Unnamed: 0	question	answer	llm	verbalized
95	N'ime ụmụ akwụkwọ nari abụọ nke ogo ise, ụzọ abụọ n'ime ise  bụ ụmụ nwoke ma ụzọ abụọ n'ime atọ n'ime ụmụ nwanyị nọ na skaụt ụmụ nwanyị. Ụmụ nwanyị ole bụ ihe anọghị na skaụt?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
N'ime ụmụ akwụkwọ nari abụọ nke ogo ise, ụzọ abụọ n'ime ise  bụ ụmụ nwoke ma ụzọ abụọ n'ime atọ n'ime ụmụ nwanyị nọ na skaụt ụmụ nwanyị. Ụmụ nwanyị ole bụ ihe anọghị na skaụt?
<eos>
<|assistant|>
E nwere ụmụ agbọghọ 20 na ụmụ agbọghọ 10 na ụmụ agbọghọ 10.<eos>"	10
96	Harry rahuru ụra awa itoolu n'abalị gaara aga. Enyị ya James rahuru naanị ụzọ abụọ n'ịme atọ n'ụra Harry rahuru. Awa ole ka Harry rahuru ụra karịa James? 	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Harry rahuru ụra awa itoolu n'abalị gaara aga. Enyị ya James rahuru naanị ụzọ abụọ n'ịme atọ n'ụra Harry rahuru. Awa ole ka Harry rahuru ụra karịa James? 
<eos>
<|assistant|>
Harry rahuru awa 27 karịa James.<eos>"	27
97	Mgbe Freda na-esi mkpọ tomato banye na sọọsụ, ọkara volum na-efunahụ ha. Mkpọ tomato ounce 16 ọ bụla nwere tomato atọ. Sọọsụ tomato nke ịkpeazụ Freda mere metara sọọsu ounce 32. Tomato ole ka Freda jiri mee ya?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mgbe Freda na-esi mkpọ tomato banye na sọọsụ, ọkara volum na-efunahụ ha. Mkpọ tomato ounce 16 ọ bụla nwere tomato atọ. Sọọsụ tomato nke ịkpeazụ Freda mere metara sọọsu ounce 32. Tomato ole ka Freda jiri mee ya?
<eos>
<|assistant|>
Freda jiri 48 ounces nke tomato mee ya.<eos>"	48
98	Ụgbọala abịala kwuru n'ahiri n'okporo ụzọ. Ụfọdụ n'ịme ụgbọala ndị ahụ gbabatara n'ịme nkeji iri na ise nke mbụ na mkpochi ụzọ ahụ, mgbe ahụ ụgbọala iri abụọ ndị ọzọ gbabatara n'ịme nkeji iri na ise fọrọ na mkpochi ụzọ ahụ. Ụgbọala ise si n'ahiri ahụ siri mpio pụọ ka ha ghara ịgbaba n'ịme mkpochi ụzọ ahụ. Ọ bụrụ na e nwere ụgbọala iri atọ na mbụ nọ n'okporo ụzọ, kedụ ụgbọala ole gbabatara n'ịme mkpochi ụzọ na nkeji iri na ise nke mbụ? 	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ụgbọala abịala kwuru n'ahiri n'okporo ụzọ. Ụfọdụ n'ịme ụgbọala ndị ahụ gbabatara n'ịme nkeji iri na ise nke mbụ na mkpochi ụzọ ahụ, mgbe ahụ ụgbọala iri abụọ ndị ọzọ gbabatara n'ịme nkeji iri na ise fọrọ na mkpochi ụzọ ahụ. Ụgbọala ise si n'ahiri ahụ siri mpio pụọ ka ha ghara ịgbaba n'ịme mkpochi ụzọ ahụ. Ọ bụrụ na e nwere ụgbọala iri atọ na mbụ nọ n'okporo ụzọ, kedụ ụgbọala ole gbabatara n'ịme mkpochi ụzọ na nkeji iri na ise nke mbụ? 
<eos>
<|assistant|>
Ụgbọala 20 gbara gburugburu n'ime nkeji iri na ise nke mbụ.<eos>"	20
99	Mary bụ onye nwere nnukwu mmasi n'ọrụ ubi. Ụnyahụ, ọ natara osisi ọhụrụ iri na asatọ akụrụ n'ite sitere na-ebe ahụ kacha amasị ya nke ọ na-akụ osisi. O nwererị osisi abụọ a kụrụ n'ite nke di na mpio iri anọ n'otu n'otu nke nnukwu ụlọ obodo ya. N'obiọma imesapụ aka, o kpebiri na ọ ga -enye ndị enyi na ezinụụlọ ya otu osisi a kụrụ n'ite echi site na mpio ọ bụla. Osisi a kụrụ n'ite ole fọdụrụ Mary. 	58	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mary bụ onye nwere nnukwu mmasi n'ọrụ ubi. Ụnyahụ, ọ natara osisi ọhụrụ iri na asatọ akụrụ n'ite sitere na-ebe ahụ kacha amasị ya nke ọ na-akụ osisi. O nwererị osisi abụọ a kụrụ n'ite nke di na mpio iri anọ n'otu n'otu nke nnukwu ụlọ obodo ya. N'obiọma imesapụ aka, o kpebiri na ọ ga -enye ndị enyi na ezinụụlọ ya otu osisi a kụrụ n'ite echi site na mpio ọ bụla. Osisi a kụrụ n'ite ole fọdụrụ Mary. 
<eos>
<|assistant|>
Mary jupụtara n'ọṅụ n'ihi na ọ na-akụ osisi ọhụrụ iri na asatọ, bụ́ nke ọ na-akụrụ n'ogige nne na nna ya ochie bụ́ ndị dị ihe dị ka narị iri anọ n'ogige ha.<eos>"	-1
100	Jerome nweere ndị enyị anọ ndị bịara ileta ya n'otu ụbọchị. Enyị nke mbụ pịrị mgbịrịgba ọnụ ụzọ ugboro iri abụọ tupu Jerome e mepee ụzọ, enyị nke abụọ jiri otu ụzọ n'ịme anọ pikarịa ugboro ole enyi Jerome nke mbụ pịrị mgbịrịgba ọnụ ụzọ ahụ. Enyị nke atọ jiri ugboro iri pịa mgbịrịgba ọnụ ụzọ ahụ karịa enyi nke anọ. Ọ bụrụ na enyi nke anọ pịrị ọnụ ụzọ ahụ ugboro iri isii, kedụ ụda ole mgbịrịgba ọnụ ụzọ ahụ daara?	175	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerome nweere ndị enyị anọ ndị bịara ileta ya n'otu ụbọchị. Enyị nke mbụ pịrị mgbịrịgba ọnụ ụzọ ugboro iri abụọ tupu Jerome e mepee ụzọ, enyị nke abụọ jiri otu ụzọ n'ịme anọ pikarịa ugboro ole enyi Jerome nke mbụ pịrị mgbịrịgba ọnụ ụzọ ahụ. Enyị nke atọ jiri ugboro iri pịa mgbịrịgba ọnụ ụzọ ahụ karịa enyi nke anọ. Ọ bụrụ na enyi nke anọ pịrị ọnụ ụzọ ahụ ugboro iri isii, kedụ ụda ole mgbịrịgba ọnụ ụzọ ahụ daara?
<eos>
<|assistant|>
A na-eti mkpịsị aka ugboro 27. Enyi nke mbụ na-eti mkpịsị aka ugboro 22, enyi nke abụọ na-eti mkpịsị aka ugboro 25, enyi nke atọ na-eti mkpịsị aka ugboro 26, enyi nke anọ na-eti mkpịsị aka ugboro 32.<eos>"	32
101	Solo ga-agụrịrị ibe akwụkwọ anọ n'akwụkwọ mmụta Sanyensị ya, ibe akwụkwọ  iri abụọ n' akwụkwọ mmụta Soshịal Stọdịs, ibe akwụkwọ  asaa n'akwụkwọ mmụta Histri na ibe akwụkwọ asatọ n'akwụkwọ mmụta Giografi. Solo gụrụ ibe akwụkwọ  iri na ise na Mọnde. Ọ bụrụ na o nwere mkpụrụ ụbọchị 4 ozo iji gụchaa ihe niile ọ na-agụ, ibe akwụkwọ ole ka ọ gana ekwesi ịgụ, na nkezi , n'otu ụbọchi?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Solo ga-agụrịrị ibe akwụkwọ anọ n'akwụkwọ mmụta Sanyensị ya, ibe akwụkwọ  iri abụọ n' akwụkwọ mmụta Soshịal Stọdịs, ibe akwụkwọ  asaa n'akwụkwọ mmụta Histri na ibe akwụkwọ asatọ n'akwụkwọ mmụta Giografi. Solo gụrụ ibe akwụkwọ  iri na ise na Mọnde. Ọ bụrụ na o nwere mkpụrụ ụbọchị 4 ozo iji gụchaa ihe niile ọ na-agụ, ibe akwụkwọ ole ka ọ gana ekwesi ịgụ, na nkezi , n'otu ụbọchi?
<eos>
<|assistant|>
Iji nweta ọnụ ọgụgụ nke peeji nke ọgụgụ maka ọgụgụ niile, gbakọọ ọnụ ọgụgụ nke peeji nke ọgụgụ maka Biology (4x100 = 400), Social Studies (4x200 = 800), History (4x200 = 800), na Geography (4x200 = 800).<eos>"	800
102	John na-achọ iji otu iko mmiri rie nri ụtụtụ, ehihie na abalị. Na ngwụcha ọ na-añụ otu tupu ọ gaa n'àkwà ndina ọzọ. John na-eme nke a n'ịme ụbọchị ọrụ n'izu ụka ọbụla, mana n'ịme ngwụcha izu ụka, ọ na-amasi ya iji mmanya ọtọ biri biri rie nri abalị kama. Iko mmiri ole ka John na-añụ kwa izu ụka ? 	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John na-achọ iji otu iko mmiri rie nri ụtụtụ, ehihie na abalị. Na ngwụcha ọ na-añụ otu tupu ọ gaa n'àkwà ndina ọzọ. John na-eme nke a n'ịme ụbọchị ọrụ n'izu ụka ọbụla, mana n'ịme ngwụcha izu ụka, ọ na-amasi ya iji mmanya ọtọ biri biri rie nri abalị kama. Iko mmiri ole ka John na-añụ kwa izu ụka ? 
<eos>
<|assistant|>
John na-aṅụ iko mmiri iri na abụọ n'izu ụka ọ bụla.<eos>"	-1
103	Otu fọọgu na-erubata site n'elu osimiri wee kpuchie obodo. Ọ na ewe nkeji iri ịkpuchi mailụ atọ ọbụla n'obodo ahụ. Ọ bụrụ na obodo ahụ dị mailụ iri anọ na abụọ n'ngafe osimiri ahụ site n'ihu oke osimiri ruo n'akụkụ nke ọzọ, nkeji ole ka owere fọọgu ahụ iji kpuchie obodo ahụ niile?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Otu fọọgu na-erubata site n'elu osimiri wee kpuchie obodo. Ọ na ewe nkeji iri ịkpuchi mailụ atọ ọbụla n'obodo ahụ. Ọ bụrụ na obodo ahụ dị mailụ iri anọ na abụọ n'ngafe osimiri ahụ site n'ihu oke osimiri ruo n'akụkụ nke ọzọ, nkeji ole ka owere fọọgu ahụ iji kpuchie obodo ahụ niile?
<eos>
<|assistant|>
Oge dị mkpa ka whale ahụ nọrọ n'elu mmiri iji kpuchie obodo ahụ dum bụ 12.5 sekọnd.<eos>"	12
104	Poppy na-agbakọ otu puku mpempe okwe ọgbagharị. O tinyere mpempe otu n'ịme anọ na bọọdụ ahụ, mgbe ahụ nne ya tinyere otu n'ime atọ ndi mpempe nke ahụ fọrọ. Mpempe okwe ọgbagharị ole fọrọ ka e tinye ha? 	500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Poppy na-agbakọ otu puku mpempe okwe ọgbagharị. O tinyere mpempe otu n'ịme anọ na bọọdụ ahụ, mgbe ahụ nne ya tinyere otu n'ime atọ ndi mpempe nke ahụ fọrọ. Mpempe okwe ọgbagharị ole fọrọ ka e tinye ha? 
<eos>
<|assistant|>
E nwere 36 n'ime ha.<eos>"	36
105	Cody n'eri ugboro atọ ọtụtụ kuki ka Amir si eri. Ọ bụrụ na Amir rie kuki ise, kuki ole ka ha abụọ rikọrọ ọnụ?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cody n'eri ugboro atọ ọtụtụ kuki ka Amir si eri. Ọ bụrụ na Amir rie kuki ise, kuki ole ka ha abụọ rikọrọ ọnụ?
<eos>
<|assistant|>
Ha abụọ eri kuki iri na ise.<eos>"	-1
106	John nwere akpati atọ. Akpati ọbụla ahụ dị inch ise na mmụba inch isii na mmụba inch anọ. Akụkụ ya dị otu oké inch. Kedụ ozuzu ókè ịme akpati atọ niile ahụ?	72	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John nwere akpati atọ. Akpati ọbụla ahụ dị inch ise na mmụba inch isii na mmụba inch anọ. Akụkụ ya dị otu oké inch. Kedụ ozuzu ókè ịme akpati atọ niile ahụ?
<eos>
<|assistant|>
Otu square sentimita asatọ na ọkara.<eos>"	-1
107	Frankie na elele TV mgbe o dechara ọrụ omume ụlọ ya abali ọbụla. Ụbọchị Mọnde na Tuzdee, o kiriri ihe omume nke otu awa nke ihe ngosi na amasị ya abali ọbụla. Ụbọchị wenezdee, o kiriri ihe omume ole na ole nke ihe ngosi nke nkeji iri atọ. Ụbọchị Tọzdee, o dechara ọrụ omume ụlọ ya n'oge ma kirie ihe omume nke otu awa na ihe ngosi nke nkeji iri atọ. Ụbọchị Fraidee,  ọ ga-amụrụ anya maka ngwụcha izu ụka, ya mere o kiriri ihe omume abụọ nke otu awa.  Ọbụrụ na o ji awa asaa kirie TV n'ihe niile, ihe omume nke nkeji iri atọ ole ka o kiri na Wenezdee?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Frankie na elele TV mgbe o dechara ọrụ omume ụlọ ya abali ọbụla. Ụbọchị Mọnde na Tuzdee, o kiriri ihe omume nke otu awa nke ihe ngosi na amasị ya abali ọbụla. Ụbọchị wenezdee, o kiriri ihe omume ole na ole nke ihe ngosi nke nkeji iri atọ. Ụbọchị Tọzdee, o dechara ọrụ omume ụlọ ya n'oge ma kirie ihe omume nke otu awa na ihe ngosi nke nkeji iri atọ. Ụbọchị Fraidee,  ọ ga-amụrụ anya maka ngwụcha izu ụka, ya mere o kiriri ihe omume abụọ nke otu awa.  Ọbụrụ na o ji awa asaa kirie TV n'ihe niile, ihe omume nke nkeji iri atọ ole ka o kiri na Wenezdee?
<eos>
<|assistant|>
O ji awa 21 kirie ihe omume TV n'izu ahụ.<eos>"	21
108	Henry na-eme achịcha bekee maka asọmpi ighe ịhe n'ogbe. Ọ chọrọ ighe ugboro abụọ n'ịhe o gheere àfọ́ gaara aga. Mgbe o ghechaara achịcha ndị ahụ, ọ chọpụtara na o jiri achịcha iri na ise ghekarịa ole ọ chọbụrụ ịghe. Ọ tụpụrụ achịcha ise dịka ọ na-ewepụta ha ka ha jụọ oyi, ma nwezie achịcha otu narị na iri ugbu a. Achịcha bekee ole ka Henry ghere n'àfọ́ gaara aga?	50	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry na-eme achịcha bekee maka asọmpi ighe ịhe n'ogbe. Ọ chọrọ ighe ugboro abụọ n'ịhe o gheere àfọ́ gaara aga. Mgbe o ghechaara achịcha ndị ahụ, ọ chọpụtara na o jiri achịcha iri na ise ghekarịa ole ọ chọbụrụ ịghe. Ọ tụpụrụ achịcha ise dịka ọ na-ewepụta ha ka ha jụọ oyi, ma nwezie achịcha otu narị na iri ugbu a. Achịcha bekee ole ka Henry ghere n'àfọ́ gaara aga?
<eos>
<|assistant|>
Henry nwere achịcha iri na ise fọdụrụnụ n'ogbe ya.<eos>"	-1
109	Otu mpaghara ọdụ gaasị na-ere gaasị $3.00 maka otu galọn. Ụlọ ọrụ app n'enye $.20 ego nnyeghachi ma ọbụrụ n' ịgbaa n'ọdụ a. Ọbụrụ na o nwere onye zụtarụ galọn gaasị iri, ego ole ka gaasị ha ga-abụ, ma emechaa ego nnyeghachi?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Otu mpaghara ọdụ gaasị na-ere gaasị $3.00 maka otu galọn. Ụlọ ọrụ app n'enye $.20 ego nnyeghachi ma ọbụrụ n' ịgbaa n'ọdụ a. Ọbụrụ na o nwere onye zụtarụ galọn gaasị iri, ego ole ka gaasị ha ga-abụ, ma emechaa ego nnyeghachi?
<eos>
<|assistant|>
Ọnụ ego a na-akwụ maka galọn iri na-eri $2.80 ($3.00 - 20% = $2.50, ugboro 10 = $2.50, ugboro 3 = $2.50, ugboro 2 = $5.00).<eos>"	5
110	Marcell na Beatrice na-ama aka ịmata onye ga-atakarị mkpuru osisi roll-up, ya mere ha tọọ ngwugwu ole ọbula ha nwere ị́ké ihụ. Kosinadi, mmadụ mere ndaghie ma nke Beatrice bụ roll-up abụọ gbasara agbasa na roll up ogologo iri abụọ na anọ ebe nke Marcell dị roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ. Ọ bụrụ na ha abụọ riri nke ego niile ha zụrụ, kedụ nkezi ole ha riri? 	45	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marcell na Beatrice na-ama aka ịmata onye ga-atakarị mkpuru osisi roll-up, ya mere ha tọọ ngwugwu ole ọbula ha nwere ị́ké ihụ. Kosinadi, mmadụ mere ndaghie ma nke Beatrice bụ roll-up abụọ gbasara agbasa na roll up ogologo iri abụọ na anọ ebe nke Marcell dị roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ. Ọ bụrụ na ha abụọ riri nke ego niile ha zụrụ, kedụ nkezi ole ha riri? 
<eos>
<|assistant|>
Marcell na Beatrice ga-eri $ 42 n'ogologo.<eos>"	42
111	Ụgbọ mmiri Julia malitere ihiehi mgbe ọ pụrụ n'ọdọ mmiri. Ụgbọ mmiri ahụ na ewere lita mmiri abụọ na ụkwụ iri ọbụla ọkpụrụ azụ iga na ọnụala ọdọ mmiri. O were ya sekọndụ iri na isii ikpụta ụkwụ iri abụọ. Ọnụala ahụ ji sekọndụ 64 dị anya . Mmiri ole ka ụgbọ mmiri ahụ na ewere mgbe Julia ruru na ọnụala?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ụgbọ mmiri Julia malitere ihiehi mgbe ọ pụrụ n'ọdọ mmiri. Ụgbọ mmiri ahụ na ewere lita mmiri abụọ na ụkwụ iri ọbụla ọkpụrụ azụ iga na ọnụala ọdọ mmiri. O were ya sekọndụ iri na isii ikpụta ụkwụ iri abụọ. Ọnụala ahụ ji sekọndụ 64 dị anya . Mmiri ole ka ụgbọ mmiri ahụ na ewere mgbe Julia ruru na ọnụala?
<eos>
<|assistant|>
Julia na-ebute ụzọ n'akụkụ aka nri nke ọdọ mmiri ahụ, ebe ọ bụ na ọ dị ngwa karịa aka ekpe. Ọ bụrụ na ọdọ mmiri ahụ dị 100 mita n'ogologo na ụdị igwe kwụ otu ebe na mita 20 n'ogologo, mgbe ahụ, oge ọ na-ewe Julia iji ruo ụdị igwe kwụ otu ebe bụ ihe dị ka sekọnd 27.4.<eos>"	27
112	Otu klasị nwere bọọdụ ọcha nke a na-ekere ndị nkụzi anọ ndị nke na-ewe oge n'ahiri eji klasị ahụ eme ịhe. Onye nkụzi ọbụla nwere ịhe nkụzi abụọ kwa ụbọchị ma na-eji bọọdụ ọcha na nkụzi ọbụla. Ọ bụrụ na a ná-ehicha bọọdụ ọcha ugboro atọ n'oge nkụzi ọbụla, kedụ ugboro ole a ná-ehicha bọọdụ ọcha ahụ kwa ụbọchị? 	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Otu klasị nwere bọọdụ ọcha nke a na-ekere ndị nkụzi anọ ndị nke na-ewe oge n'ahiri eji klasị ahụ eme ịhe. Onye nkụzi ọbụla nwere ịhe nkụzi abụọ kwa ụbọchị ma na-eji bọọdụ ọcha na nkụzi ọbụla. Ọ bụrụ na a ná-ehicha bọọdụ ọcha ugboro atọ n'oge nkụzi ọbụla, kedụ ugboro ole a ná-ehicha bọọdụ ọcha ahụ kwa ụbọchị? 
<eos>
<|assistant|>
60 Ụzọ<eos>"	60
113	"Ryan kụrụ okooko abụọ n'ubi ya n'otu ụbọchị. ka ụbọchị iri na ise gachara, okooko ole ka o nwere ọbụrụ na ise etoghị?
"	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ryan kụrụ okooko abụọ n'ubi ya n'otu ụbọchị. ka ụbọchị iri na ise gachara, okooko ole ka o nwere ọbụrụ na ise etoghị?

<eos>
<|assistant|>
Ụbọchị iri na abụọ.<eos>"	-1
114	Ekwentị Jamal nwere ị́ké ijide foto ugboro isii karịa nke Brittany. Ọkachasị n'ọnụọgụgụ foto ekwentị Brittany nwere ị́ké ijide dị ugboro iri ise karịa ọnụọgụgụ nnụnụ nọ na foto Jamal seere ọbọgwụ n'ebe nlere anụmanụ. Ọ bụrụ na ekwentị Jamal nwere ị́ké ijide foto otu puku na narị asatọ, kedụ ọbọgwụ ole ị nwere ị́ké ịhụ na foto ọbọgwụ Jamal seere n'ebe nlere anụmanụ? 	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ekwentị Jamal nwere ị́ké ijide foto ugboro isii karịa nke Brittany. Ọkachasị n'ọnụọgụgụ foto ekwentị Brittany nwere ị́ké ijide dị ugboro iri ise karịa ọnụọgụgụ nnụnụ nọ na foto Jamal seere ọbọgwụ n'ebe nlere anụmanụ. Ọ bụrụ na ekwentị Jamal nwere ị́ké ijide foto otu puku na narị asatọ, kedụ ọbọgwụ ole ị nwere ị́ké ịhụ na foto ọbọgwụ Jamal seere n'ebe nlere anụmanụ? 
<eos>
<|assistant|>
E nwere 147 foto ọbọgwụ na foto nke Jamal nke ọdụ ụgbọ mmiri.<eos>"	147
115	Sasha chọputara na ego lumba ejirila 50% gbago n'ime ọnwa ole na ole gara aga ka ọ zụtarachara ụfọdụ lumba. Ebe o nwere nke fọdụrụ, o kpebiri ire ha. O nwere 2 x 4 x 10 osisi  iri fọdụrụ nke riri ya $10 nke ọ bụla. O nwekwara 4 x 4 x 10 osisi ise ọ zụtara $16 n'otunaotu. Ọbụrụ na ọ ga-ere ha niile, uru ego ole ka o ga-enweta?	90	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sasha chọputara na ego lumba ejirila 50% gbago n'ime ọnwa ole na ole gara aga ka ọ zụtarachara ụfọdụ lumba. Ebe o nwere nke fọdụrụ, o kpebiri ire ha. O nwere 2 x 4 x 10 osisi  iri fọdụrụ nke riri ya $10 nke ọ bụla. O nwekwara 4 x 4 x 10 osisi ise ọ zụtara $16 n'otunaotu. Ọbụrụ na ọ ga-ere ha niile, uru ego ole ka o ga-enweta?
<eos>
<|assistant|>
O nwere ike inweta $480 site n'ire ihe nile.<eos>"	480
