Unnamed: 0	question	answer	llm	verbalized
37	 John arikufunga kutengesa matoyi ake oshandisa mari yacho kutenga mitambo yemavhidhiyo. Anema seti 13 elego ozomatengesa ne $15 rega rega. Akazopedzisira otenga mitambo yemavhidhiyo 8 ne$20 rega rega uye asara ne $5, Kwasara maseti elego mangani achinawo?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
 John arikufunga kutengesa matoyi ake oshandisa mari yacho kutenga mitambo yemavhidhiyo. Anema seti 13 elego ozomatengesa ne $15 rega rega. Akazopedzisira otenga mitambo yemavhidhiyo 8 ne$20 rega rega uye asara ne $5, Kwasara maseti elego mangani achinawo?
<eos>
<|assistant|>
John ane $170 ayo anogona kushandiswa kutenga mitambo yemavhidhiyo.<eos>"	170
38	John akamhanya mamaira 60 pavhiki. Anomhanya mazuva matatu pavhiki. Anomhanya maawa 3 pazuva rekutanga nechikamu chepakati nepakati chemazuva aanomhaya panemamwe mazuva mairi. Anomhanya zvakadii?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John akamhanya mamaira 60 pavhiki. Anomhanya mazuva matatu pavhiki. Anomhanya maawa 3 pazuva rekutanga nechikamu chepakati nepakati chemazuva aanomhaya panemamwe mazuva mairi. Anomhanya zvakadii?
<eos>
<|assistant|>
John akamhanya mamaira 80 pavhiki.<eos>"	80
39	Dana anogona kumhanya nemamhanyiro akapetwa runa kukunda zvaanoita achifamba asi ano svetuka svetuka tambo nemamhanyiro ari pakati nepakati. Kana achisvetuka svetuka mamaira 3 paawa, anofamba mamaira mangani mumaawa matanhatu kana achipendza chikamu chimwechete kubva muzvitatu yenguva yaano mhanya nezvikamu zviviri kubva muzvitatu zvenguva dzekufamba?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana anogona kumhanya nemamhanyiro akapetwa runa kukunda zvaanoita achifamba asi ano svetuka svetuka tambo nemamhanyiro ari pakati nepakati. Kana achisvetuka svetuka mamaira 3 paawa, anofamba mamaira mangani mumaawa matanhatu kana achipendza chikamu chimwechete kubva muzvitatu yenguva yaano mhanya nezvikamu zviviri kubva muzvitatu zvenguva dzekufamba?
<eos>
<|assistant|>
Dana anogona kufamba makiromita 270 mumaawa matanhatu kana achipedza hafu yenguva achimhanyisa uye hafu yenguva achimhanya.<eos>"	270
40	iPhone yaBrandon inopeta  yaBen runa pakukura. iPhone yaBen inopeta kaviri yaSuzy pakukura. Kana iPhone yaSuzy ine gore rimwechete pakukura ko ya Brandon inemakore mangani?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
iPhone yaBrandon inopeta  yaBen runa pakukura. iPhone yaBen inopeta kaviri yaSuzy pakukura. Kana iPhone yaSuzy ine gore rimwechete pakukura ko ya Brandon inemakore mangani?
<eos>
<|assistant|>
Maawa 27.<eos>"	27
41	Dhiragon rine mukurumbira, Perg, rakagara pamusoro soro pegomo Farbo, achifema moto pane chese chiri pedyo zvingaita mafiti 1000. Polly aigona kukanda pfumo reJavelin regoridhe ,chinova ndicho chombo chaigona kubaya Dhiragoni pakareba mafiti 400 paripedyo nepanosvika marimi emoto reDhiragoni. Asi pakabata Polly sapphire gemstone, akagona kukanda pfumo rejavelin zvakapetetwa katatu kupfuura paanokanda asina kubata gemstone. Kana akabata gemstone, Polly anogona kumira pakareba zvakadii asingasvikirwi nemoto unobva kunaDhiragoni ukuwo achigona kukanda pfumo rejavelin regoridhe?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dhiragon rine mukurumbira, Perg, rakagara pamusoro soro pegomo Farbo, achifema moto pane chese chiri pedyo zvingaita mafiti 1000. Polly aigona kukanda pfumo reJavelin regoridhe ,chinova ndicho chombo chaigona kubaya Dhiragoni pakareba mafiti 400 paripedyo nepanosvika marimi emoto reDhiragoni. Asi pakabata Polly sapphire gemstone, akagona kukanda pfumo rejavelin zvakapetetwa katatu kupfuura paanokanda asina kubata gemstone. Kana akabata gemstone, Polly anogona kumira pakareba zvakadii asingasvikirwi nemoto unobva kunaDhiragoni ukuwo achigona kukanda pfumo rejavelin regoridhe?
<eos>
<|assistant|>
Polly anogona kumira makore 400 asingasvikinwi nemoto waDhiragoni achishandisa Sapphire gem.<eos>"	400
42	Mbuya Jones vakabikira mapie 5 emaapuru sekudya kwemasikati kweanodzimura moto. Vakadimura pie rega rega kuita zvidimbu 8 ndokugadzirira mapie mashanu patafura yekudyira kuti vaenzi vazvibatsire pakudya. Manheru vapedza kudya zvidimbu zvavo zvemapie pakaonekwa kuti pakange pasara zvidimbu 14 zvemapie. Vaenzi vakadya zvidimbu zvingani zvemapie?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mbuya Jones vakabikira mapie 5 emaapuru sekudya kwemasikati kweanodzimura moto. Vakadimura pie rega rega kuita zvidimbu 8 ndokugadzirira mapie mashanu patafura yekudyira kuti vaenzi vazvibatsire pakudya. Manheru vapedza kudya zvidimbu zvavo zvemapie pakaonekwa kuti pakange pasara zvidimbu 14 zvemapie. Vaenzi vakadya zvidimbu zvingani zvemapie?
<eos>
<|assistant|>
Vaenzi vakadya zvikamu zvitanhatu zvepurogiramu yacho.<eos>"	14
43	Zvinoendarana neruzivo rwayo rwekudya, bhegi remachipisi rine macalorie 250 pachidimbu chekudya. Kana bhegi re300g rine zvidimbu zvekudya 5, ungadya magiramu mangani kana pazuva uchitarisira kudya macalorie 2000 apa watodya macalorie 1800?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zvinoendarana neruzivo rwayo rwekudya, bhegi remachipisi rine macalorie 250 pachidimbu chekudya. Kana bhegi re300g rine zvidimbu zvekudya 5, ungadya magiramu mangani kana pazuva uchitarisira kudya macalorie 2000 apa watodya macalorie 1800?
<eos>
<|assistant|>
Munhu anodya macalorie 2000 pazuva anofanira kudya bhegi remachips ane 300g 5,2 bhegi pazuva.<eos>"	2
44	Charlie anoda kutengesa makenduru ebeeswax. Papaundi yega yega anogona kugadzira makenduru ekureba 10. Papaundi yega yega ye beeswax netambo dzinobvira pakenduru zvinoita $10.00 kuzviwana, Kana akatengesa kenduru rega rega ne$2 anoita purofiti yakadii kana akatengesa makenduru 20?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie anoda kutengesa makenduru ebeeswax. Papaundi yega yega anogona kugadzira makenduru ekureba 10. Papaundi yega yega ye beeswax netambo dzinobvira pakenduru zvinoita $10.00 kuzviwana, Kana akatengesa kenduru rega rega ne$2 anoita purofiti yakadii kana akatengesa makenduru 20?
<eos>
<|assistant|>
Kuwanda kwemari inowanikwa pakutengesa makenduru 20 ebeeswax i$200.<eos>"	200
45	Meredith anozvinyorera nhau dzake ega uyo anonyora nezve musoro yenyaya dzezveutano hwevanhu uye anozopa vatengi zuva rega rega sebasa raanoita kweupenyu hwake hose. Chinyorwa chinotora mawa 4 kuita tsvakurudzo yacho nekuchinyora. Svondo rapera akanyora zvinyorwa 5 ne Muvhuro nezvakapetwa ka2/5 pamusoro pezvinyorwa zvemusi we Chipiri pane zveMuvhuro. NeChitatu akanyora zvinopetwa kaviri panezve Chipiri. Tsvaka kuti akaita maawa mangani achinyora zvinyorwa pamazuva matatu.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meredith anozvinyorera nhau dzake ega uyo anonyora nezve musoro yenyaya dzezveutano hwevanhu uye anozopa vatengi zuva rega rega sebasa raanoita kweupenyu hwake hose. Chinyorwa chinotora mawa 4 kuita tsvakurudzo yacho nekuchinyora. Svondo rapera akanyora zvinyorwa 5 ne Muvhuro nezvakapetwa ka2/5 pamusoro pezvinyorwa zvemusi we Chipiri pane zveMuvhuro. NeChitatu akanyora zvinopetwa kaviri panezve Chipiri. Tsvaka kuti akaita maawa mangani achinyora zvinyorwa pamazuva matatu.
<eos>
<|assistant|>
Maawa 12<eos>"	12
46	Candice akaisa mapepa emapost-it 80 muchikwama asati aenda kubasa kwake kuchitoro chekofi. Mukufamba kwake akambomira achitenga pakiti yemapepa emaPost-it. Ave kubasa akanamatidza mapepa emaPost-it pamakomichi 220 akasiyana siyana ekofi. Kana akasara nemapepa emaPost -it 23 pane ose, akatenga mapepa emaPost-it mangani mupakiti rake?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Candice akaisa mapepa emapost-it 80 muchikwama asati aenda kubasa kwake kuchitoro chekofi. Mukufamba kwake akambomira achitenga pakiti yemapepa emaPost-it. Ave kubasa akanamatidza mapepa emaPost-it pamakomichi 220 akasiyana siyana ekofi. Kana akasara nemapepa emaPost -it 23 pane ose, akatenga mapepa emaPost-it mangani mupakiti rake?
<eos>
<|assistant|>
Candice akatenga mamwe mapepa emaposita 57 muchitoro chekofi.<eos>"	57
47	John anotenga matayi matsvuku anopeta ruviri kumatayi eblue. Matayi matsvuku anoita 50% kupfuura matayi eblue. Akashandisa $200 pamatayi eblue imwechete yaiita $40  yoga yoga. Akashandisa marii pamatayi?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John anotenga matayi matsvuku anopeta ruviri kumatayi eblue. Matayi matsvuku anoita 50% kupfuura matayi eblue. Akashandisa $200 pamatayi eblue imwechete yaiita $40  yoga yoga. Akashandisa marii pamatayi?
<eos>
<|assistant|>
John akatenga $100 pamatayi anodziya-dzisa.<eos>"	100
48	Tracy aishandisa chidimbu chewaya yakareba mafiti 4 kusimbisa madzinde emadomasi arimugadheni. Waya iyi yakadimburwa zvidimbu zvakareba mainjisi 6. Vakawana zvidimbu zvingani pawaya?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy aishandisa chidimbu chewaya yakareba mafiti 4 kusimbisa madzinde emadomasi arimugadheni. Waya iyi yakadimburwa zvidimbu zvakareba mainjisi 6. Vakawana zvidimbu zvingani pawaya?
<eos>
<|assistant|>
Zvitsitsinho 28.<eos>"	28
49	Richard anogara muimba ine muturikidzwa 15. Muturikidzwa wega une dzimba 8, uye 3/4 yedzimba idzi dzave kugarwa. Dzimba dzisingangarwe ingani muchivakwa ichi	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard anogara muimba ine muturikidzwa 15. Muturikidzwa wega une dzimba 8, uye 3/4 yedzimba idzi dzave kugarwa. Dzimba dzisingangarwe ingani muchivakwa ichi
<eos>
<|assistant|>
Richard ane dzimba 4 dzisina kugadzirwa.<eos>"	4
50	Lloyd ane purazi remazai. Huku dzake dzinokandira mazai 252 pa zuva ozotengesa mazai $2 padhazeni. Lloyd anowana marii pakutengesa mazai kupera kwesvondo?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd ane purazi remazai. Huku dzake dzinokandira mazai 252 pa zuva ozotengesa mazai $2 padhazeni. Lloyd anowana marii pakutengesa mazai kupera kwesvondo?
<eos>
<|assistant|>
$252 (muU.S.)<eos>"	252
51	Ngarava yaTom inofamba mamaira 10 paawa regarega. Anofamba kubva panguva dza1 kusvika 4pm. Anozodzokera kwakare zvakare achifamba 6mph. Zvinomutorerera nguva yakadii kudzokera kwaabva?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngarava yaTom inofamba mamaira 10 paawa regarega. Anofamba kubva panguva dza1 kusvika 4pm. Anozodzokera kwakare zvakare achifamba 6mph. Zvinomutorerera nguva yakadii kudzokera kwaabva?
<eos>
<|assistant|>
Tom's ngarava achatora 2 maawa kuti aende kumashure kuti asvike kwakatangira. Izvi zvinowanikwa nokuti 100 km / h yakakwirira kupfuura 60 km / h, saka zvinotora 2 hrs kuti apfuure chinhambwe.<eos>"	2
52	Bhegi ramabhuku raUriah rave kumuremera zvikuru. Anofanira kubvisa  mapaunzi 15 kubva mariri. MaBhuku ake enyambo dzemakatuni anorema 1/4 paundi rega rega nematoyi ake anorema mapaundi 1/2 rimwe nerimwe. Kana akabvisa mabhuku enyambo zemakatuni, anofanira kubvisawo matoyi mangani? 	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bhegi ramabhuku raUriah rave kumuremera zvikuru. Anofanira kubvisa  mapaunzi 15 kubva mariri. MaBhuku ake enyambo dzemakatuni anorema 1/4 paundi rega rega nematoyi ake anorema mapaundi 1/2 rimwe nerimwe. Kana akabvisa mabhuku enyambo zemakatuni, anofanira kubvisawo matoyi mangani? 
<eos>
<|assistant|>
Uriah anofanira kubvisa zviito gumi nevashanu zvakapetwa kubva pabhuku rake.<eos>"	2
53	Makanika anobhadharisa mitengo yakasiyana kuti agadzirise matayi emarori nemotokari. Patai rerori regarega ririkugadzirwa, makanika anobhadharisa $60, uye patai rega rega remotokari riri kugadzirwa anobhadharis $40. Nechina, makanika akagadzira matai erori 6 ne matai emotokari 4. Nechishanu makanika akagadzira matai 12 emotokari asi haana kugadzira matai erori. Akawana mari yakawanda zvakadii pazuva raakawana mari yakawandisisa pamazuva aaishanda?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Makanika anobhadharisa mitengo yakasiyana kuti agadzirise matayi emarori nemotokari. Patai rerori regarega ririkugadzirwa, makanika anobhadharisa $60, uye patai rega rega remotokari riri kugadzirwa anobhadharis $40. Nechina, makanika akagadzira matai erori 6 ne matai emotokari 4. Nechishanu makanika akagadzira matai 12 emotokari asi haana kugadzira matai erori. Akawana mari yakawanda zvakadii pazuva raakawana mari yakawandisisa pamazuva aaishanda?
<eos>
<|assistant|>
$60.<eos>"	60
54	Hanzvadzi sikana dzekwaDoubtfire vakutyaira vachienda kumba vaine vana vekiti 7 vavatora kunochengeterwa mhuka munharaunda apo mai vavo vakavadanidza kuvazivisa kuti kiti dzavo mbiri dzepamba dzanga dzaita vana. Vakati Patchy, kiti yavo yokutanga, yanga yaita vana vanopeta rutatu pavana vavainge vatora,ukuwo Trixie, imwekiti yanga yaita 12. VekwaDoubtfire vave nekiti ngani ikozvino?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Hanzvadzi sikana dzekwaDoubtfire vakutyaira vachienda kumba vaine vana vekiti 7 vavatora kunochengeterwa mhuka munharaunda apo mai vavo vakavadanidza kuvazivisa kuti kiti dzavo mbiri dzepamba dzanga dzaita vana. Vakati Patchy, kiti yavo yokutanga, yanga yaita vana vanopeta rutatu pavana vavainge vatora,ukuwo Trixie, imwekiti yanga yaita 12. VekwaDoubtfire vave nekiti ngani ikozvino?
<eos>
<|assistant|>
Hanzvadzi sikana dzekwaDoubtfire dzaiva nemakiti 15 - 3 kubva kuna Patchy uye 12 kubva kuna Trixie.<eos>"	12
55	Jean ane malollipop 30. Jean anodya malollipop 2. Pane malollipop asara, Jean anoda kuaisa mubhegi ari maviri mubhegi rimwe nerimwe. Mabhegi mangani anozadzwa na Jean?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean ane malollipop 30. Jean anodya malollipop 2. Pane malollipop asara, Jean anoda kuaisa mubhegi ari maviri mubhegi rimwe nerimwe. Mabhegi mangani anozadzwa na Jean?
<eos>
<|assistant|>
Jean ane mabhegi mana ane ma pretzels matatu.<eos>"	2
56	Peter anofunga kuenda kubhaisikopu vhiki rino. Anowana tikiti re$7 nemaputi $7. Kana aine $42 pavhiki, anoenda kangani kumabhaisikopu?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Peter anofunga kuenda kubhaisikopu vhiki rino. Anowana tikiti re$7 nemaputi $7. Kana aine $42 pavhiki, anoenda kangani kumabhaisikopu?
<eos>
<|assistant|>
Peter anogona kuwana mabhaisikopo manomwe pavhiki.<eos>"	42
57	Zambuko rakagadzirwa nemiti harigoni kutakura zvinorema mapaunzi 5000. Rori yakazara mabhokisi akafanana, rimwe nerimwe richirema 15 paunzi,  ichapfuura pazambuko. Huremu hwerori isina chinhu nemutyairi i3755 paunzi. Mabhokisi mangani anotakurwa nerori kuti igone kupfuura pa zambuko isingapfuure kurema kunodiwa pariri?	83	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zambuko rakagadzirwa nemiti harigoni kutakura zvinorema mapaunzi 5000. Rori yakazara mabhokisi akafanana, rimwe nerimwe richirema 15 paunzi,  ichapfuura pazambuko. Huremu hwerori isina chinhu nemutyairi i3755 paunzi. Mabhokisi mangani anotakurwa nerori kuti igone kupfuura pa zambuko isingapfuure kurema kunodiwa pariri?
<eos>
<|assistant|>
Pane mabhokisi 15 anogona kutakurwa nerori kuti igone kupfuura pazambuko isingapfuure kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura kurema kunopfuura"	15
