	question	answer	llm
167	Seth mukuru kanopetwa kaviri pazera raBrooke.  Mukati memakore 2, makore avo abatanidzwa anenge ave 28. Seth ane makore mangani?	16	<pad> Seth ane makore 16</s>
168	Jimmy ane $2 mari yakawanda kudarika kakapetwa kaviri mari ina Ethel. Kana Ethel aine $8, Jimmy ane marii?	18	<pad> Ethel aine $8 x 2 = $16. Jimmy ane $2 yakawanda kudarika kakapetwa kaviri mari ina Ethel, saka Jimmy ane $16 + $2 = $18.</s>
169	Pancho anofamba mamaira 20 pazuva kunze kwepamawikendi paanofaba mamaira 10. Anofamba mamaira mangani pavhiki?	120	<pad> Pancho anofamba mamaira 20 + 10 = 30 pavhiki. Saka anofamba mamaira 30 / 7 = 2 pavhiki.</s>
170	Chikwata chekumacha chrikuhodha zvipfeko zvacho zvitsva. Yunifomu imwe iine heti inoita $25, jaketi rinoita mari yakawanda katatu kudarika yeheti uye tirauzi inoita mari iri pakati nepakati pemutengo weheti nejaketi. Yunifomu imwe neimwe inoita marii? 	150	<pad> Jaketi rinodhura $25 * 3 = $75. Tirauzi inoita $25 + $75 = $100. Yunifomu imwe neimwe inoita $100 / yunifomu = $2.50.</s>
171	Jake arikufamba nemuMuseum of Entology. Anoona madandemutande 80 ane makumbo 8 rimwe, tumbuyu 90 tune makumbo 6 kamwe, uyewo tumbuyu twerudzi urwu 3 twati siyanei netumwe twune makumbo 10 kamwe. Jake anoona makumbo mangani pamwe ?	1210	<pad> Jake anoona makumbo 8 + 6 + 10 = 24.</s>
172	PaCaboose pane shiri ina. Sally Two ane makore matatu kudarika Granny Red . Granny Red akura kanopetwa kaviri kudarika Sally Four. Kana Sally Four aine zera rimwe na Sally Thirtytwo, uye Sally Thirtytwo aine makore 8, makore eshiri dzese dziri ina mangani? 	51	<pad> Sally Two ane makore matatu kudarika Granny Red. Sally Four ane makore matatu kudarika Sally Thirtytwo. Sally Thirtytwo ane makore 8. Saka shiri dzese dziri ina.</s>
173	Jessica ari kuedza kuona kuti obhadhara sei zvikwereti zvake zvese mwedzi wega wega.  Zvikwereti zvake zvevana vechikoro  zvinobhadharwa mari isiri pasi pe $300 pamwedzi, khadhi rake rechikwereti ndere mari isiri pasi pe$200 pamwedzi, uye mogeji yake  ndeye mari isiri pasi pe $500 pamwedzi. Kana Jessica achida kubhadhara 50% kudarika mari yepas , anobhadhara marii pagore?	18000	<pad> Jessica anobhadhara $300 + $ 200 + $ 500 = $1400 pamwedzi. Anoda kubhadhara 50% yemari yacho, saka anofanira kubhadhara $1400 * 0.5 = $840 pamwedzi.</s>
174	Billy ari kumenya nekucheka mbatatisi kuti agadzire saradhi yembatatisi yekudya pagungano remhuri rekusangana vachigocha. Chiitiko chikuru, saka ane mbatatisi 60 dzekuita. Mbatatisi dzakangoda kuita dzezera rimwe saka zvinotora nguva yakangoda kufanana kumenya nekucheka imwe neimwe. Zvinotorera Billy miniti  nehafu kumenya mbatatisi, asi 5 masekonzi chete kuicheka. Zvinotora nguva yakadii kuti Billy apedze kugadzira mbatatisi?	95	<pad> Billy anotora 60 / 2 = 30 masekonzi kumenya mbatatisi. Zvinotora 30 / 5 = 5 masekonzi kuicheka mbatatisi. Saka zvinotora Billy 30 - 5 = 25 masekonzi kugadzira mbatatisi.</s>
175	Juan nemukoma wake Carlos vari kutengesa zvimwiwa zvakagadzirwa nemaremoni. Pagarani rega rega ravanogadzira vanobudisa $3 kutenga maremoni ne $2 kutenga sugar. Vanotengesa girazi rimwe nemutengo we$0.50 vachiwana magirazi 20 pagarani. Kana vakawana purofiti ye$25, vakanga vashandisa marii pakutenga maremoni?	15	<pad> Vanoshandisa $3 + $2 = $5 pakutenga maremoni.</s>
176	Mumujaho wemaAsian une vanhu 240, 80 vange vari maJapanese vamwe vese vari maChinese. Kana nhamba yevakomana veChinese yanga iri 60, vasikana vangani vanga vari kuchikwata chemaChinese? 	100	<pad> Vasikana vanga vari 240 - 60 = 120.</s>
177	Zaid anopedza 1/4 yemuhoro wake kubhahara rendi, 1/3 anoisa kumafuta emota opa zvipo imwe kwaanofarira kubatsira. Anopa mwana wake $200 kuti ashandise pane zvaanoda pavhiki opa mudzimai wake $700 kuti atenge magirosari nezvimwe zvemumba. Kana Zaid achitambira $6000 pamwedzi, anosara nemarii abvisa mari idzi neyezvipo?	350	<pad> Zaid anopedza $6000 / 4 = $2400 kubhahara rendi. Anopedza $6000 / 3 = $1800 kumafuta emota. Anopedza $6000 - $1800 - $700 = $2800 pakupa zvipo. Anosara nemari inenge $2800 - $600 - $2800 = $2400.</s>
178	Rani ane magakandye gumi kudarika aMonic anova ane mashoma pane aBo. Kana Bo aine magakandye 40, tsvaka kuti pamwe chete vatatu ava vane magakandye mangani?	122	<pad> Monic ane magakandye 40 - 10 = 30 Magakandye aRani, Bo, naMonic pamwe chete ane magakandye 30 + 40 = 60.</s>
179	Lloyd anotambira $10 paawa yekudzidzisa masvomhu. Anodzidzisa kwemaawa 5 pavhiki yekutanga uye maawa 8 pavhiki yechipiri. Akawana marii pamavhiki maviri ekutanga?	130	<pad> Lloyd anodzidzisa kwemaawa 5 pavhiki yekutanga uye maawa 8 pavhiki yechipiri, saka akawanikwa maawa 5 + 8 = maawa 10. Akawana $10 x 10 = $100 pamavhiki maviri ekutanga.</s>
180	Vanhu vaviri vari kukwikwidza kumiririra kirasi pachikoro paSarai.  Kana anohwinha akawana 3/4 yemavhoti iyo nhamba yevana vechikoro vese vakavhota  mukirasi yaive 80, tsvaka nhamba yemavhoti akawanikwa nemunhu akaruza.	20	<pad> Kana anohwinha akawana 3/4 yemavhoti, iye anogamuchira 80 / 3 = 40 mavhoti. Kana munhu akaruza akawana 40 / 2 = 20 mavhoti.</s>
181	Sandra anoita zvemaruva pakona apo, haasi kufara nekuda kwekuti Fred haana kuunza zvese zvaakahodha.  Sandra akanga ahodha maruva matsvuku akawanda kakapetwa kana kudarika machena. Akanga ahodhawo epingi 200 inova nhamba yanga yakadarika machena zvakapetwa kashanu. Sandra ari kuti anogona kuchinja kwaanohodha kana maruva matsvuku asipo akasauya na 5 zuva rovira. Kuti bhizimusi raSandra riende mberi, Fred anofanira kumupa maruva mangani na5 zuva rovira?	160	<pad> Fred anofanira kumupa maruva matsvuku 200 * 2 = 400. Fred anofanira kumupa maruva machena 200 * 5 = 1000. Fred anofanira kumupa maruva matsvuku 400 + 1000 = 600. Fred anofanira kumupa maruva 600 / 5 = 20 na5 zuva rovira.</s>
182	Jean ane makore maviri kudarika Mark. Makore maviri apfuura Mark aive akadarika hafu yezera raJan nemakore 5. Kana Jean aine makore 30, Jan ane makore mangani?	23	<pad> Mark aive akadarika hafu yezera raJan nemakore 5 - 2 = makore 20. Kana Jean aine makore 30, Jan ane makore 20 - 30 = makore 15.</s>
183	Zvikwata zviviri zvekumhanya zviri kuita makwikwi pachezvadzo erelay yevanhu 4 pamamita 400, mujaho unoti imwe neimwe yechikwata iri kukwikwidza ine vanhu vana vanoti mumwe nemumwe anomhanya mamita 400 kana kutendera pakatarwa kuti ndipo pari kumhanyirwa. Chimwe chikwata pazvikwata zviri izvi chakanyatsorongeka zvekuti mumwe nemumwe wavo anomhanya mamita 400 mumasekonzi 55 chaiwo. Imwe yacho haina kunyatsorongeka; mumhanyi wayo wekutanga anomhanya mamita 400 ake mumasekonzi 60 kwozoti vanotevera mumwe nemumwe anenge amhanyisa kudarika waatevera mumashure make nemasekonzi 3. Uchishandisa ruzivo urwu, chikwata chinenge chakasira chinenge chahwina nemasekonzi mangani?	2	<pad> chikwata chinenge chakasira chinenge chakunda nemasekonzi 55 - 60 = 5.</s>
184	Jerry ari anokanda dhaya rine mativi matanhatu. Ane mukana wakakura sei wekuti anokanda nhamba inodarika 3 kupfuura kuti anokanda kaviri nhamba  dzinoenderana dzakatevedzana? 	25	"<pad> Jerry ane mukana wakakura wokukanda nhamba inodarika 3 kupfuura kuti anokanda kaviri nhamba dzinoenderana dzakatevedzana. Izvi zvinoreva kuti ane mukana wakakura wokukanda nhamba inodarika 3 kupfuura kuti anokanda kaviri nhamba dzinoenderana dzakatevedzana. Izvi zvinogona kuitwa nokushandisa nzira inonzi ""kubatanidza"" iyo inosanganisira kubatanidza nhamba mbiri dzinoenderana dzakatevedzana. Iyi nzira inosanganisira kubatanidza nhamba mbiri dzinoenderana dzakatevedzana, izvo zvinogona kuita kuti Jerry awane mukana wakakura wokukanda nhamba inodarika 3. Ikoku kunogona kuitwa nokushandisa nzira inonzi ""kubatanidza"" iyo inosanganisira kubatanidza nhamba mbiri dzinoenderana dzakatevedzana, izvo zvinogona kuita kuti Jerry awane mukana wakakura wokukanda nhamba inodarika 3. Ikoku kunogona kuitwa nokushandisa nzira inonzi ""kubatanidza"" iyo inosanganisira kubatanidza nhamba mbiri dzinoenderana dzakatevedzana, izvo zvinogona kuita kuti Jerry awane mukana wakakura wokukanda nhamba inodarika 3. Ikoku kunogona kuitwa nokushandisa nzira inonzi ""kubatanidza"" iyo inosanganisira kubatanidza nhamba mbiri dzinoenderana dzakatevedzana, izvo zvinogona kuita kuti Jerry awane mukana wakakura wokukanda nhamba inodarika 3. Ikoku kunogona kuitwa nokushandisa nzira inonzi ""kubatanidza"" iyo inosanganisira kubatanidza nhamba mbiri dzinoenderana dzakatevedzana, izvo zvinogona kuita kuti Jerry awane mukana wakakura wokukanda nhamba inodarika 3. Ikoku kunogona kuitwa nokushandisa nzira inonzi ""kubatanidza"" iyo inosanganisira kubatanidza nhamba mbiri dzinoenderana dzakatevedzana, izvo zvinogona kuita kuti Jerry awane mukana wakakura wokukanda nhamba"
185	Jenna namai vake vakanonga maepuru kumunda wavo wemaepuru. Jenna akanonga akawanda nehafu yeakanongwa namai vake. Kana mai vake vakanonga  maepuru 20, vakanonga maepuru mangani vese pamwe?	30	<pad> Jenna akanonga maepuru 20/2 = 10 maepuru. Saka, vakanonga maepuru 20 + 10 = maepuru 30.</s>
186	Russel anoshanda kuchitoro chinochengetwa mhuka dzekuvaraidzwa nadzo pamba uye ari kupa uswa kumakonzo. Makonzo anochengeterwa muzvizarira 3 aine nhamba dzinoenderana uye gonzo rimwe rinopiwa zvikamu 6 zveuswa. Pane zvizarira 10 zvinochengeterwa makonzo erudzi rwemahamster anogara pawo ega uye hamster imwe inopiwa 5 zvikamu zveuswa. Panewo danga rinochengeterwa mbira munova munoiswa zvikamu zveuswa 20 zvichigoverwa kumbira. Hapana uswa hunoshandiswa kumwe kunze kwemuchitoro. Kana zvikamu zveuswa 160 zvikagoverwa kumakonzo, chizarira chimwe chine makonzo mangani?	5	<pad> Makonzo ari muzvizarira 3 uye makonzo ose anopiwa 6 * 3 = 18 zvikamu zveuswa. Makonzo ari muzvizarira 10 uye makonzo ose anopiwa 5 * 10 = 50 zvikamu zveuswa. Makonzo ari muzvizarira 20 uye makonzo ose anopiwa 20 * 20 = 400 zvikamu zveuswa. Makonzo ari muzvizarira 3 uye makonzo ose anopiwa 6 * 3 = 18 zvikamu zveuswa. Makonzo ari muzvizarira 10 uye makonzo ose anopiwa 5 * 10 = 50 zvikamu zveuswa. Makonzo ari muzvizarira 20 uye makonzo ose anopiwa 20 * 20 = 400 zvikamu zveuswa. Makonzo ari muzvizarira 3 uye makonzo ose anopiwa 18 zvikamu zveuswa. Makonzo ari muzvizarira 10 uye makonzo ose anopiwa 50 zvikamu zveuswa. Makonzo ari muzvizarira 20 uye makonzo ose anopiwa 400 zvikamu zveuswa. Makonzo ari muzvizarira 3 uye makonzo ose anopiwa 18 zvikamu zveuswa. Makonzo ari muzvizarira 10 uye makonzo ose anopiwa 50 zvikamu zveuswa. Makonzo ari muzvizarira 20 uye makonzo ose anopiwa 400 zvikamu zveuswa. Makonzo ari muzvizarira 3 uye makonzo ose anopiwa 18 zvikamu zveuswa. Makonzo ari muzvizarira 10 uye makonzo ose anopiwa 50 zvikamu zveuswa. Makonzo ari muzvizarira 20 uye makonzo ose anopiwa 400 zvikamu zveuswa. Makonzo ari muzvizarira 3 uye makonzo ose anopiwa 18 zvikamu zveuswa. Makonzo ari muzvizarira 10 uye makonzo ose anopiwa 50 zvikamu zveuswa. Makonzo ari muzvizarira 20 uye makonzo ose anopiwa 400 zvikamu zveuswa. Makonzo ari muzvizarira 3 uye makonzo ose anopiwa 18 zvikamu zveuswa. Makonzo ari muzvizar
187	Mandy anechikwereti chaBennedict che$100. Vanotenderana kuti  mari yechikwereti inowedzera ne 2% pamwedzi. Kana Mandy akakwanisa kuibhadhara kwapera mwedzi 3, anofanira kupa Benedict marii?	106	<pad> Mandy anofanira kupa Benedict $100 + $102 = $112.</s>
188	Mutengi anotenga mabhegi egorosi kubva kumurimi nemutengo we $20 pabhegi. Kana zvichiita $2 kutakura saga kubva kumunda kuenda kunochengeterwa zvatengwa, iye mutengi  akawana purofiti ye$400 atengesa mabhegi ese nemari inota $30 pabhegi, akatengesa mabhegi mangani?	50	<pad> Mutengi akatengesa mabhegi egorosi ane mabhegi 100.</s>
189	Shamwari nhatu dzakashandisa $20.25 kutenga matikiti 3 ekupinda mumutambo. Vakashandisawo mari shoma ne$4.50 pane yavakashandisa kumatikiti ese pakutenga chikafu. Vakaendawo kumitambo yekukwira 2 yakasiyana ichiita $33 mumwe. Kana vakatenderana kuhafura zvakaenzana mari yese yavakashandisa, mumwe nemumwe akabhadhara marii?	34	<pad> Vakashandisa $20.25 + $4.50 = $25.50 pakutenga chikafu. Saka, mumwe nomumwe akabhadhara $25.50 / 3 = $10.50.</s>
190	John anounganidza mapichisi kwemaawa 3. Anogona kunonga mapichisi maviri paminiti imwe. Mapichisi mangani aanounganidza?	360	<pad> John anounganidza mapichisi 3 x 2 = 6 paminiti. Saka, anounganidza mapichisi 6 x 60 = 360.</s>
191	Madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega kuti ararame. Kana paine madhadha gumi, anoda mapaunzi mangani etumbuyu  pazuva?	5	<pad> Madhadha anoda kudya 3.5 mapaunzi etumbuyu vhiki rega rega = 3.5 * 7 = 35 mapaunzi etumbuyu pazuva. Madhadha gumi anoda 35 mapaunzi etumbuyu pazuva = 35 * 10 = 350 mapaunzi etumbuyu pazuva.</s>
192	Tom anodzvara miti 10 pagore. Gore rega rega anotemawo miti miviri pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti mingani yaasara nayo?	91	<pad> Tom anodzvara miti 10 pagore. Gore rega rega anotemawo miti miviri pagore. Anotanga aine miti 50. kwapera makore 10 30% yemiti inofa. Miti yasara nayo: 50 - 30 = 40</s>
193	Sue anogara munzvimbo inonakidza.  Imwe wikendi, vavakidzani vake vanofunga kuita muchohwe naSue. NeChishanu mangwanani, vavakidzani vanoisa mafuramingo epurasitiki epingi 18 pamberi peruvanze rwaSue. NeMugovera mangwanani vavakidzani vanotora chikamu chimwe muzvitatu chemafuramingo avamboisa, vopenda kuita machena vodzoserazve mafuramingo achangopendwa paruvarenze rwaSue. NeSvondo mangwanani, vanobva vawedzera  mamwe mafuramingo epingi pane aripo. Masikati musi weSvondo, panenge pave nemamwe mafuramingo epurasitiki epingi akawanda nemangani kudarika mafuramingo epurasiti machena?	24	<pad> 18 / 3 = 6 mafuramingo epurasitiki epingi achangopendwa. NeSvondo mangwanani, panenge pave nemamwe mafuramingo epurasitiki epingi 18 + 6 = 24 aripo.</s>
194	Violetta anoda kutenga makirayoni matsva.  Anoada ari mumarudzi 5 saka akagadzirira $20 yekuti agotenga. Kirayoni rimwe rinoita $2. Anowana chenji yemarii?	10	<pad> Violetta anowana $20 / $2 = $5 chenji.</s>
195	Bhiro inoita mari inoenderana ne penzura nerabha pamwe chete. Penzura inoita $1.20 uye rabha rinoita $0.30. Mabhiro 8 anoita marii?	12	<pad> Mabhiro 8 anoita $1.20 + $0.30 = $2.30.</s>
196	Makerotsi anehuremu hwemapaundi 200 anogoverwa kuzvitoro zvinotengesa zvikafu zvakabikwa 40.  Chimwe nechimwe chitoro chinowana mapaunzi maviri emakerotsi. Mapaunzi mangani emakerotsi anosara asina kushandiswa?	120	<pad> Mapaundi 200 - mapaundi 40 = mapaundi 160 anosara asina kushandiswa.</s>
197	Muguta reSoda, mune vagari 23786 chaivo. Vanosanganisira varume 8417 nevakadzi 9092. Vamwe vese vana. Mune vana vangani muSoda? 	6277	<pad> 4020</s>
198	Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?	320	<pad> Mumwedzi wekutanga, Eklaine akaunganidza makadhi ePokemon 20 * 3 = 60. Mumwedzi wechipiri, akaunganidza makadhi ePokemon 20 - 20 = 10. Mumwedzi wechitatu, akaunganidza makadhi ePokemon 60 * 2 = 120. Eklaine parizvino ane makadhi ePokemon 120 + 60 + 10 = 240.</s>
199	Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?	7500	<pad> Mutsikisi A anobhadhara Mark 5 * 2 = $10 pamutsara. Saka Mark anopepeta mitsara 1000 * $10 = $1000. Mutsikisi B anobhadhara Mark 5 * 2 = $10 pamutsara. Saka Mark anopepeta mitsara 1000 + 10 = 1100 pavhiki. Mutsikisi A anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi B anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi A anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi B anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi A anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi B anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi A anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi B anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi A anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi B anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi A anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi B anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10 = $1100 pavhiki. Mutsikisi A anobhadhara Mark $10 * 1100 = $1100 pamutsara. Saka Mark anopepeta mitsara 1100 * $10
200	Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?	55	<pad> Baldur anotora 5 + 6 = 9 migomo yemvura mangwanani ose. Saka anowana 9 * 5 = 45 marita emvura pazuva regarega.</s>
201	John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 	114,200	<pad> John anoita $5000 * 12 = $60000 pagore.</s>
202	Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?	100	<pad> Josie anorima matani 5 emazambiringa pagore kubva maacre 10 ose, izvo zvinoreva kuti anowana matani 5 * 10 = 50 emazambiringa. Tani rimwe nerimwe remazambiringa rinoita madhiramu 2 ewaini, saka anowana madhiramu 50 * 2 = 100 ewaini.</s>
203	Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?	31	<pad> Carlo akadya zvikamu zvechitatu zvechicheese pasangweji rimwe nerimwe. Akashandisa zvikamu zvechitatu zvechicheese pazai rakafuraiwa. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaroni necheese. Akashandisa zvikamu zvechitatu zvechicheese makaron
204	Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?	98	<pad> Janet ane mabhiro 22 + 10 = 26 egirini. Atenga mabhegi 6 * 9 = mabhegi 60 emabhiro ebhuruu. Atenga mabhegi 2 * 6 = mabhegi 12. Atenga mabhiro 60 + 12 = 72 ebhiro tsvuku. Janet ane mabhiro 26 + 72 = 108 egirini.</s>
205	Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?	98	<pad> Brinley anoda kuita maki 86 pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo yechitanhatu sebvunzo yechina. Tinogona kushandisa nzira yeBert's curve kugadzirisa nyaya iyi. Tinogona kutanga nokurondedzera bvunzo ye
206	Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 	860	<pad> Micheal akaita makiromita 25 * 5 = 125 pazuva. Akaita makiromita 60 * 2 = 120 pazuva. Akaita makiromita 120 + 120 = 240 pazuva. Micheal akaita makiromita 240 pamwe chete.</s>
207	Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 	2600	<pad> Bhegi raJoe rezvihwitsi rine zvihwitsi 80 * 2 = 160g. Saka bhegi raJoe rezvihwitsi rine 160g + 40g = 240g.</s>
208	Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?	76	<pad> Rose akatenga makeke 4 + 3 = makeke 6. Akatenga makeke 6 * 5 = makeke 30. Akatenga makeke 30 + makeke 4 + makeke 6 = makeke 64.</s>
209	Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 	145	<pad> $1200 / 20 = $120 / kapu Saka kapu imwe inotengwa nemari inenge $120 / kapu = $0.60</s>
