	question	answer	llm
117	Jean ƒle afɔkpa eve eve na via etɔã wo, eye afɔkpa ɖe sia ɖe ƒe home nye $ 60. Fe neni wotu mahã ?	360	<pad> Jean ƒle afɔkpa eve ɖe sia ɖe ƒe home nye $ 60 / afɔkpa = $ 120 / afɔkpa.</s>
118	Denudɔwɔla aɖe si le Seaside ƒe melidzeƒe la xlẽ conteneur 2 siwo me dzrowodeʋuwo le eye ʋu 5 le ɖe sia ɖe me. Le ŋufɔ̃ke la, conteneur bubuwo va eye ʋuawo katã si le melidzeƒea fifia ƒe xexlẽme nye 30. Bu conteneur neni va le ŋkeke evelia gbe nenye ʋu 5 le ɖe sia ɖe me la.	4	<pad> x</s>
119	Adrien ƒe si wòxɔna ƒè ɖeka la sɔgbɔ akpa 30% wu Lylah tɔ. Le ƒè ene megbe la, wokɔ fetua yi dzi akpa 40% wu esi wòxɔna tsã la. Nenye be Lylah hã tɔ de dzi le ɣeyiɣi ma tututu eye be le gɔmedzedzea Adrien xɔa $ 40 000 ɖe, wo kple eve la ƒe ga anye neni le ƒè ene megbe mahã ?	95200	<pad> Adrien xɔa $40 000 *.3 = $ 16 000 ɖe gɔmedzedze. Le ƒè ene megbe la, Adrien xɔa $40 000 + $ 16 000 = $56 000 ɖe gɔmedzedze.</s>
120	Miguel wɔa pepa aɖaka 2 ŋu dɔ le kɔsiɖa ɖeka me hena nutata. Nenye be pɛpa 30 le aɖaka ɖe sia ɖe me ɖe, ekem pepa neni wòzana le ɣleti ɖeka me mahã ?	240	<pad> Miguel wɔa aɖaka 2 * 30 = 60 pepa le kɔsiɖa ɖeka me.</s>
121	Wobia tso Morisette kple Kael si be woatsɔ atikutsetsewo vɛ. Morisette tsɔ atɔkliko 5 kple ŋuti 8 vaa, esime Kael tsɔ atɔkliko zigbɔ zi eve wu kple ŋuti xexlẽme si ɖiɖi afã wu vɛ. Atikutsetse nenie wotsɔ va katã mahã ?	27	<pad> Morisette tsɔ atɔkliko 5 + ŋuti 8 = atɔkliko 10. Kael tsɔ atɔkliko 5 * 2 = 10 vɛ. Atikutsetse nɔma = 10 + 10 = 20.</s>
122	Sadie dɔ alɔ̃ gaƒoƒo 8 dzoɖagbe. Eɖiɖi esia dzi gaƒoƒo 2 le ŋkeke eve siwo kplɔe dɔ la me le dɔwɔna aɖewo ta. Nenye be le kɔsiɖa me ŋkeke susɔeawo gbe la edɔ alɔ̃ gaƒoƒo 1 wu ŋkeke eve siawo gbe ɖe, gaƒoƒo neni ƒe alɔ̃ wodɔ le kɔsiɖa la katã me mahã ?	48	<pad> Sadie dɔ alɔ̃ gaƒoƒo 8 + 2 = 10 le ŋkeke eve siwo kplɔe dɔ la me. Le kɔsiɖa me ŋkeke susɔeawo gbe la, edɔ alɔ̃ gaƒoƒo 10 - 1 = 9 le kɔsiɖa me ŋkeke eve siwo kplɔe dɔ la me.</s>
123	Rosie tsɔ ablaɖeɖe kilomɛta 10 gaƒoƒo ɖeka heƒu du gaƒoƒo 3. Emegbe eƒui kilomɛta 5 le gaƒoƒo ɖeka me. Nenye be etsɔ gaƒoƒo 7 heƒu dua ɖe, kilomɛta neni wòwɔ mahã ?	50	<pad> Rosie tsɔ kilomɛta 10 gaƒo ɖeka heƒu du gaƒo ɖeka, aɖewo ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe ɖe 
124	ennie le kpekpeɖeŋu nam le nɔa ƒe dɔme. wotsɔ agbalẽ ƒuƒoƒo 60 nae be wotu dzesikpo ɖe wodzi kpakple ƒuƒoƒo bubu siwo dzi wotui ɖo vɔ xoxo lae. Etu kpo ɖe letɛ siwo dzi woatui ɖo la ƒe akpa etɔ̃liawo ƒe ɖeka dzi. Ke esiwo katã dzi wotu dzesikpo ɖo la ƒe xexlẽme nye lɛta 30 fifia. Ke, lɛta neni dzie wotu kpo ɖo hafi Jennie dze dɔa dzi mahã ?	10	<pad> Jennie dze dɔa dzi le lɛta 30 / 4 = lɛta 15 ɖe ɖeka.</s>
125	Julia le ɣeterɔnuɖuɖukplɔ ɖo ge le egbɔ eye wobe yeaɖa tebaka. Ede dzesii be aŋegatsi megale ye si o eye woyi ɖaƒle pake ɖeka. Emegbe la, srɔ̃a hã tsɔ pake ɖeka si me gatsi 5 le la va nae. Le nuɖaɖa la me la, Julia zã gatsi etɔ̃ heɖɔ nua kpɔ. Emegbe esime woyi ɖaɖo kplɔ la la, gatsi 12 koe susɔ nae. Gatsi nenie nɔ pake si Julia ƒle la me hã ?	10	<pad> Gatsi 5</s>
126	Dylan hiã koklo lã kple akpavi tutu be yeatsɔ wɔ lã tutu sɔewo le azã ɖe me. Eƒle koklolã tutu 38 kple akpavi tutu 6. Lã tutu neniee Dylan ƒle mahã? 	82	<pad> Dylan ƒle lã tutu 38 kple akpavi 6 = lã tutu 108.</s>
127	Amy ɖo xɔlɔ̃ 20 wu Lily esime woɖe yi suku bubu. Ne Lily ɖo xɔlɔ̃ 50, xɔlɔ̃ nenie Lily kple Amy ɖo?	120	<pad> Amy ɖo xɔlɔ̃ 50 + 20 = 70. Lily kple Amy ɖo xɔlɔ̃ 70 + 50 = 140.</s>
128	Well ƒe nɔ le pastɛk, atadi kple ŋti dzram le kɔa me ƒe nudzraƒe. Pastɛk ɖeka xɔ ti wu zi etɔ̃ wu atadi ɖeka eye ŋti ɖeka ƒe home le sue zi 5 na pastɛk. Wodɔ Dillon ɖo ɖe fiase me be woƒle pastɛk 4, atadi 20 kple ŋti 10. Ho nenie woazã ne atadi ɖeka ƒe ga nye 15$.	880	<pad> Pastɛk 4 x 4 = 16 atadi. 20 x 15 = 300$. Ŋti 10 x 5 = 50$. 300 + 50 = $450.</s>
129	Dɔyɔƒe aɖe xɔa ame 500 gbe sia gbe. Wokpɔa dɔnɔ ɖeka gbɔ le miniti 24. Dɔktawo xɔa 150$ le gaƒoƒo ɖeka me le dɔnɔwo si eye woawo ŋutɔ xɔa 200$ le gaƒoƒo ɖeka me. Viɖe kae dɔyɔƒea kpɔna le ame kpɔkpɔ siawo me?	10000	<pad> Dɔyɔƒea xɔa $500 / 24 = $1.5 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $1.5 * 500 = $750 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $750 - $150 = $450 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $450 * 500 = $15,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $15,000 * 500 = $25,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $25,000 * 500 = $100,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $100,000 - $25,000 = $5,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $5,000 * 500 = $25,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $25,000 * 500 = $100,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $100,000 - $25,000 = $5,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $5,000 * 500 = $25,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $25,000 * 500 = $100,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $25,000 * 500 = $100,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $100,000 - $25,000 = $5,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $5,000 * 500 = $25,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $5,000 * 500 = $25,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔa $25,000 * 500 = $100,000 le dɔnɔ ɖeka gbɔ. Dɔyɔƒea xɔ
130	Nissa xɔ dɔwɔla 60 be wowɔ ŋɔdi do na ame wɔna le papa Noël ƒe kɔƒea me le eƒe fiase me. Ŋɔdi do na amela ɖeka ɖe etɔ̃ dzi gbe doa esime ɖevi aɖewo tro nu ɖe wo dzi, eye 10 mamlɔewo gbe doa esime ɖevi aɖewo tu afɔwo. Ŋɔdi do na ame tɔ nenie kpɔ tɔ? 	30	<pad> ɖe etɔ̃</s>
131	Joseph ƒe zazãwo nɔ 500$ le dame me. Woɖiɖi va 60$ le masa me. Ho wozã le ɣleti eve siawo me?	940	<pad> Joseph ɖiɖi 60$ le ɣleti eve siawo me, aɖe ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti eve siawo me ɖe ɣleti
132	Pam kple Fred yi azã ɖuƒe aɖe. Pam ƒoxlã russia towo 2 eye fred zi 4. Emegbe wo evea ɖiɖi to tsikpe dzi. Ne xlãƒoƒo ɖeka nye tiketi 6 la, tiketi nenie wozã le ŋkeke ma dzi?	60	<pad> Pam xlã Russia towo 2 eye Fred xlã Russia towo 4 le ŋkeke ma dzi. Ne tiketi ɖeka nye tiketi 6 la, tiketi 6 x 2 = 12 wozã le ŋkeke ma dzi.</s>
133	Walt zɔ̃ mile 4 dzoɖagbe. Ezɔ̃ zi 6 wu blaɖagbe. Eƒe kilometa tso dzoɖa va yi kuɖa le 41 miles. Mile nenie wozɔ̃ kuɖagbe?	13	<pad> Walt zɔ̃ 4 + 6 = 8 miles kuɖagbe.</s>
134	Tom klɔa ʋu 4 ɣleti sia ɣleti. Nenie wozana ƒe ɖeka ne nye be ʋu kɔklɔ ɖeka xɔa 15$? 	720	<pad> Tom xɔa ʋu 4 ɣleti ɖeka = 4 * 15 = 60 kɔklɔ ʋu ɣleti ɖeka. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 15$ = 150$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 60$ = 360$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 360$ = 1260$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 1260$ = 3360$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 3360$ = 7200$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 7200$ = 24000$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 24000$ = 4800$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 4800$ = 9600$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 9600$ = 24000$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 24000$ = 4800$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 4800$ = 9600$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 9600$ = 24000$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 4800$ = 9600$. Ɣeyiɣi aɖe ɖe ʋu kɔklɔ ɖeka x 4800$ = 9600$. Ɣeyiɣi aɖe ɖe ʋu kɔkl
135	Bobby si nye Brian xɔlɔ̃ ɖo fefenu 5 ʋe te zi 3 na Brian. Nenie anɔ Brian si nenye be eɖo fefnu 20 eye wobu 5 do ŋugɔ na fefea? 	40	<pad> Brian ɖo fefe 20 - 5 = 15 ɖe ɖe.</s>
136	Ekpɔtɔ licorn 27 le xexeame. Mamame etɔ̃ le Highlands le Ecosse. Ecosse licorn mamame evewo nye nyɔnuwo. Ecosse licorn nenie li?	6	<pad> nzǝli</s>
137	Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?	29	<pad> Rory dɔ tɔgɔmeʋu 2 * 7,50$ = 12,50$. Frit paké 2 * 1,50$ = 3,00$. Kpɔnɔvi 2 * 1,00$ = 2,00$. Rory dɔ tɔgɔmeʋu 2 + frit paké 2 + kpɔnɔvi 2 = 9,00$. Rory dɔ tɔgɔmeʋu 2 * 9,00$ = 18,00$. Rory dɔ tɔgɔmeʋu 2 * 18,00$ = 36,00$. Rory dɔ tɔgɔmeʋu 2 * 36,00$ = 96,00$. Rory dɔ tɔgɔmeʋu 2 * 96,00$ = 136,00$. Rory dɔ tɔgɔmeʋu 2 * 136,00$ = 196,00$. Rory dɔ tɔgɔmeʋu 2 * 196,00$ = 276,00$. Rory dɔ tɔgɔmeʋu 2 * 276,00$ = 540,00$. Rory dɔ tɔgɔmeʋu 2 * 540,00$ = 720,00$. Rory dɔ tɔgɔmeʋu 2 * 720,00$ = 960,00$. Rory dɔ tɔgɔmeʋu 2 * 960,00$ = 1.600,00$. Rory dɔ tɔgɔmeʋu 2 * 1.600,00$ = 2.400,00$. Rory dɔ tɔgɔmeʋu 2 * 2.400,00$ = 4.800,00$. Rory dɔ tɔgɔmeʋu 2 * 4.800,00$ = 3.600,00$. Rory dɔ tɔgɔmeʋu 2 * 3.600,00$ = 7.800,00$. Rory dɔ tɔgɔmeʋu 2 * 7.800,00$ = 1.600,00$. Rory dɔ tɔgɔmeʋu 2 * 1.600,00$ = 2.400,00$. Rory dɔ tɔgɔmeʋu 2 * 2.400,00$ = 5.800,00$. Rory dɔ tɔgɔmeʋu 2 * 5.800,00$ = 1.800,00$
138	Marc wɔ bibia 75 dodokpɔ tsɔ si va yi. Ewɔ biabia 5 le gaƒoƒo ɖeka me. Ewɔ biabia 100 dodokpɔ bubu egbea le ɖoɖo ɖeka me. Ne nye be Marc wɔ gaƒoƒo 8 na dodokpɔ gbãtɔa eye gaƒoƒo 6 na evelia, biabia neni ŋu meɖo o?  	105	<pad> Marc wɔ 75 * 8 = 625 dodokpɔ tsɔ si va yi. Ewɔ 625 * 5 = 2750 dodokpɔ tsɔ si va yi. Ewɔ 2750 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 6 = 37500 dodokpɔ tsɔ si va yi. Ewɔ 37500 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 5 = 37500 dodokpɔ tsɔ si va yi. Ewɔ 37500 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 5 = 37500 dodokpɔ tsɔ si va yi. Ewɔ 37500 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 5 = 37500 dodokpɔ tsɔ si va yi. Ewɔ 37500 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 5 = 37500 dodokpɔ tsɔ si va yi. Ewɔ 37500 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 5 = 37500 dodokpɔ tsɔ si va yi. Ewɔ 37500 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 5 = 37500 dodokpɔ tsɔ si va yi. Ewɔ 37500 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 5 = 37500 dodokpɔ tsɔ si va yi. Ewɔ 37500 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 5 = 37500 dodokpɔ tsɔ si va yi. Ewɔ 37500 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 5 = 37500 dodokpɔ tsɔ si va yi. Ewɔ 37500 * 100 = 45000 dodokpɔ tsɔ si va yi. Ewɔ 45000 * 5 = 3
139	Le machini si mana kpetike me la, nu tutunu blɔ tɔ zi 22 li wu nu tutunu rosetɔwo zi ene. Ne nu tutunu blɔtɔ 12 li, rosetɔ neniwoe li mahã?  	70	<pad> 22 - 4 = 20</s>
140	Le ʋu 20 siwo woahaya me la, 12 nye woadɔ le eɖokui si, 4 nye alɔ tɔwo et mamlɔewo nye evedometɔwo. Ʋu evedometɔwo ƒe mama ɖe alafa dzi nenie li? 	20	<pad> ʋu eve = 20 x 100% = 80%</s>
141	Enyi to aɖe ɖo enyi 700. Enyi siwo woadɔ sɔgbɔ zi eve wu enyiviwo kple enyinyɔnufiawo. Eyi siwo wɔadɔ nenie li?	400	<pad> efewu</s>
142	Jordan wɔa gaƒoƒo 2 gbe sia gbe le fefenu dzi. Ewɔa dɔ ɖe hã si hea 10$ va nae le gƒoƒo ɖeka me.Nenie anɔ Jordan si le kwasiɖa ɖeka me ne nye be ezã eƒe fefe ɣeyiɣi na dɔwɔwɔ?  	140	<pad> Jordan ɖea ga ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖe gɔme ɖ
143	Jean ƒle nyi notsi 2$, azĩ 3$, ampoulou 3$, kɔpo 3$, gamɔ na kakaɖakawo 4$. Ne nye be amlɔkɔe 10 ɖe alafa dze nu maɖumaɖuwo katã dzi la, nenie zazã nenie nu siawo katã he vae?	16	<pad> 10 ɖe alafa = 10 * 100 = 100 cents. 100 cents = 100 cents. 2$ + 3$ + 3$ + 4$ = 16$.</s>
144	Kim ɖo ye ŋutɔ ƒe dɔwɔƒe eye wobu viɖe si woakpɔ tso eƒe asisinɔwo gbɔ. Asisinɔ 3 le esi vɔ, gake eƒe dzeɖoɖo kple 5 bubu nae kakaɖe dzi be woa tsɔwo de eƒe akɔŋtawo me. Javɛl go 2 kple nu tutunu paké ɖeka hiã hena asisinɔwo ƒe aƒeme dzadzraɖo. Ahiã be woazã 2$ na javɛl go ɖeka eye 5$ na nu tutunu paké ɖeka. Esiawo koe nye eƒe zazãwo. Eƒe akɔŋta na 92$ si ava nae le kwaɖa ɖeka me. Nenye be woaɖe viɖe kpɔkpɔ to le eƒe ho si ava nae kple zazãwo katã me la, dolar ƒe viɖe kae Kim awɔ le kwasiɖa ɖeka me	20	<pad> Kim awɔ viɖe 92$ - 3$ - 5$ = 62$ le kwasiɖa ɖeka me.</s>
145	Jean ɖo atɔtɔ ƒe agble hectar 10. Ne nye be atɔtɔ 100 le hectar ɖeka dzi eye Jean ŋe nawo ɣleti 3 ɖe sia ɖe, nenie woaŋe le ƒe ɖeka me?	4000	<pad> Jean ŋe ɣleti 3 ɖe hectar ɖeka dzi, ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖo ɖ
146	Johnny ƒo te fefenu siwo le kaka ɖe eƒe xɔme. Ege fefenu ɖeka si ɖo kpevi 500, bubu si ɖo kpevi zi 3 wu, kple mamlɔe ɖe si kpevia mama me ene. Kpevi nenie Johnny lɔ?	2,125	<pad> Johnny lɔ 500 + 3 * 500 = 1000 kpevi.</s>
147	Debra le enyi to aɖe kpɔm be yeanya nenie do na kple ɖona atɔ me le ŋkeke ɖeka me. Ekpɔ enyi 30 do le atɔ me le gaƒoƒo 6 gbãtɔwo me, eye ekpɔ mamame trɔ va le gaƒoƒo 6 siwo va me. Eyome ekpɔ be enyi zi gbɔ zi eve dzo le gaƒoƒo 6 siwo kplɔe ɖo me wu zi gbãtɔwo. Eye enyi siwo katã mekpɔ dzo kple esiwo mekpɔ gbɔ va o la trɔ ɖo atɔ me le le gaƒoƒo 6 siwo va me. Enyi nenie Debra kpɔ woɖo atɔ me le gaƒoƒo 6 mamlɔewo me le ŋkeke me?	75	<pad> Debra kpɔ enyi 30 + 30 = 60 do le atɔ me le gaƒoƒo 6 gbãtɔwo me. Ekpɔ enyi 60 / 6 = enyi 2 do le atɔ me le gaƒoƒo 6 siwo va me. Ekpɔ enyi 60 - 2 = enyi 40 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 40 - 2 = enyi 20 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 20 + 20 = 40 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 40 - 20 = enyi 20 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 20 + 20 = 40 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 40 - 20 = enyi 20 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 20 + 20 = 40 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 40 - 20 = enyi 20 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 20 + 20 = 40 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 40 - 20 = enyi 20 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 20 + 20 = 40 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 40 - 20 = enyi 20 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 20 + 20 = 40 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 40 - 20 = enyi 20 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 20 + 20 = 40 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 40 - 20 = enyi 20 do le atɔ me le gaƒoƒo 6 siwo va me. Enyi 20 +
148	Brittany kple dada yi blemanuwo dzraɖoƒe. Kpɔmeɖotsia nye 12$ na ametsistiwo eye 10$ na ɖeviwo. Brittany dada na ga gadzikpɔla womaga 1 na ametsitsi eye womaga 1 na ɖevi. Nenye be woɖe 8$ nae la, dolar nenie wona gadzikpɔla?	30	<pad> Brittany dada na ga gadzikpɔla womaga 1 na ametsitsi eye womaga 1 na ɖevi. Brittany na ga gadzikpɔla womaga 12$ + 10$ = 24$. Brittany na ga gadzikpɔla womaga 24$ / 2 = 12$.</s>
149	Charlie ɖo xɔlɔ̃ le Facebook zi gbɔ zi etɔ̃ wu Dorothée. Jacques ɖo zi gbɔ zi ene wu Dorothée. Ne Charlie ɖo xɔlɔ̃ 12 le Facebook, nenie le Jacques si?	16	<pad> Dorothée ɖo xɔlɔ̃ 12 - 4 = 10 le Facebook. Jacques ɖo xɔlɔ̃ 10 / 1 = 5 le Facebook.</s>
