	question	answer	llm
93	Lee na-agbabu ọsọ ihe mgbochi nari mita iri anọ  sekọndụ abụọ ọsọ ọsọ karịa ka Gerald ga-agba ihe mgbochi 400-mita. Mana Gerald gbanwere nri ya, nke jiri 10% kwalite ngwangwa ya. Ọ bụrụ na Lee na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na asatọ, kedụ ngwangwa Gerald ga agbanwu, ya na nrị nkwalite ya, gbaa ọsọ ihe mgbochi 400-mita, na sekọndụ?	36	<pad> Lee na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na asatọ. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. Gerald na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na itoolu. 
94	N'ịme otu agbataobi, ọnụọgụgụ oke oyibo e jiri mere anụ ụlọ ji iri na abụọ dị nta karịa ọnụọgụgụ nkịta na nwamba nọ n'ụlọ. Ọ bụrụ na e nwere nwamba abụọ nye nkịta ọbụla, na ọnụọgụgụ nkịta dị iri isii, ọnụọgụgụ anụ ụlọ ole nọ n'agbatobi ahụ? 	348	<pad> Ụmụ oke oyibo iri na abụọ ahụ bụ nkịta iri isii na abụọ na nwamba iri na abụọ. Ọnụọgụgụ nwamba dị iri isii na abụọ na nkịta iri isii na isii. Ọnụọgụgụ oke oyibo e jiri mee anụ ụlọ bụ iri na abụọ - iri na abụọ = iri na itoolu. Ọnụọgụgụ nkịta na nwamba nọ n'agbatobi ahụ bụ iri isii na isii + iri isii na isii = iri itoolu na isii. Ọnụọgụgụ oke oyibo e jiri mee anụ ụlọ bụ iri na itoolu - iri na itoolu = iri itoolu na itoolu. Ọnụọgụgụ nkịta na nwamba nọ n'agbatobi ahụ bụ iri isii na isii + iri isii na isii = iri itoolu na isii. Ọnụọgụgụ oke oyibo e jiri mee anụ ụlọ bụ iri itoolu na isii - iri na itoolu = iri itoolu na itoolu. Ọnụọgụgụ nkịta na nwamba nọ n'agbatobi ahụ bụ iri isii na isii + iri isii na isii = iri itoolu na isii. Ọnụọgụgụ oke oyibo e jiri mee anụ ụlọ bụ iri itoolu na isii - iri na itoolu = iri itoolu na itoolu. Ọnụọgụgụ nkịta na nwamba nọ n'agbatobi ahụ bụ iri isii na isii + iri isii na isii = iri itoolu na isii. Ọnụọgụgụ nkịta na nwamba nọ n'agbatobi ahụ bụ iri isi
95	N'ime ụmụ akwụkwọ nari abụọ nke ogo ise, ụzọ abụọ n'ime ise  bụ ụmụ nwoke ma ụzọ abụọ n'ime atọ n'ime ụmụ nwanyị nọ na skaụt ụmụ nwanyị. Ụmụ nwanyị ole bụ ihe anọghị na skaụt?	40	<pad> Ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ nwanyị nọ na skaụt ụmụ nwanyị bụ ụmụ n
96	Harry rahuru ụra awa itoolu n'abalị gaara aga. Enyị ya James rahuru naanị ụzọ abụọ n'ịme atọ n'ụra Harry rahuru. Awa ole ka Harry rahuru ụra karịa James? 	3	<pad> James rahuru ụra 9 x 2 = 18 awa. Harry rahuru ụra 18 - 9 = 13 awa karịa James.</s>
97	Mgbe Freda na-esi mkpọ tomato banye na sọọsụ, ọkara volum na-efunahụ ha. Mkpọ tomato ounce 16 ọ bụla nwere tomato atọ. Sọọsụ tomato nke ịkpeazụ Freda mere metara sọọsu ounce 32. Tomato ole ka Freda jiri mee ya?	12	<pad> Freda jiri tomato 16 ounce / 3 tomato = 8 tomato mee sọọsụ tomato nke ịkpeazụ.</s>
98	Ụgbọala abịala kwuru n'ahiri n'okporo ụzọ. Ụfọdụ n'ịme ụgbọala ndị ahụ gbabatara n'ịme nkeji iri na ise nke mbụ na mkpochi ụzọ ahụ, mgbe ahụ ụgbọala iri abụọ ndị ọzọ gbabatara n'ịme nkeji iri na ise fọrọ na mkpochi ụzọ ahụ. Ụgbọala ise si n'ahiri ahụ siri mpio pụọ ka ha ghara ịgbaba n'ịme mkpochi ụzọ ahụ. Ọ bụrụ na e nwere ụgbọala iri atọ na mbụ nọ n'okporo ụzọ, kedụ ụgbọala ole gbabatara n'ịme mkpochi ụzọ na nkeji iri na ise nke mbụ? 	5	<pad> Ụgbọala iri na ise gbabatara n'ịme nkeji iri na ise nke mbụ.</s>
99	Mary bụ onye nwere nnukwu mmasi n'ọrụ ubi. Ụnyahụ, ọ natara osisi ọhụrụ iri na asatọ akụrụ n'ite sitere na-ebe ahụ kacha amasị ya nke ọ na-akụ osisi. O nwererị osisi abụọ a kụrụ n'ite nke di na mpio iri anọ n'otu n'otu nke nnukwu ụlọ obodo ya. N'obiọma imesapụ aka, o kpebiri na ọ ga -enye ndị enyi na ezinụụlọ ya otu osisi a kụrụ n'ite echi site na mpio ọ bụla. Osisi a kụrụ n'ite ole fọdụrụ Mary. 	58	<pad> Mary nwere osisi abụọ a kụrụ n'ite nke di na mpio iri anọ n'otu n'otu, ya mere o nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite. Ọ nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite, ya mere o nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite. Ọ nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite, ya mere o nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite. Ọ nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite, ya mere o nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite. Ọ nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite, ya mere o nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite. Ọ nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite, ya mere o nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite. Ọ nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite, ya mere o nwere osisi abụọ a kụrụ n'ite ndị ọzọ a kụrụ n'ite. Ọ nwere osisi abụọ a k
100	Jerome nweere ndị enyị anọ ndị bịara ileta ya n'otu ụbọchị. Enyị nke mbụ pịrị mgbịrịgba ọnụ ụzọ ugboro iri abụọ tupu Jerome e mepee ụzọ, enyị nke abụọ jiri otu ụzọ n'ịme anọ pikarịa ugboro ole enyi Jerome nke mbụ pịrị mgbịrịgba ọnụ ụzọ ahụ. Enyị nke atọ jiri ugboro iri pịa mgbịrịgba ọnụ ụzọ ahụ karịa enyi nke anọ. Ọ bụrụ na enyi nke anọ pịrị ọnụ ụzọ ahụ ugboro iri isii, kedụ ụda ole mgbịrịgba ọnụ ụzọ ahụ daara?	175	<pad> Enyi nke abụọ pịrị mgbịrịgba ọnụ ụzọ ugboro iri abụọ na abụọ = iri abụọ na anọ. Enyi nke atọ pịrị mgbịrịgba ọnụ ụzọ ugboro iri abụọ na iri abụọ = iri abụọ na itoolu. Enyi nke anọ pịrị mgbịrịgba ọnụ ụzọ ugboro iri isii = iri isii na isii. N'ihi ya, mgbịrịgba ọnụ ụzọ ahụ dara ugboro iri isii na isii = iri abụọ na isii.</s>
101	Solo ga-agụrịrị ibe akwụkwọ anọ n'akwụkwọ mmụta Sanyensị ya, ibe akwụkwọ  iri abụọ n' akwụkwọ mmụta Soshịal Stọdịs, ibe akwụkwọ  asaa n'akwụkwọ mmụta Histri na ibe akwụkwọ asatọ n'akwụkwọ mmụta Giografi. Solo gụrụ ibe akwụkwọ  iri na ise na Mọnde. Ọ bụrụ na o nwere mkpụrụ ụbọchị 4 ozo iji gụchaa ihe niile ọ na-agụ, ibe akwụkwọ ole ka ọ gana ekwesi ịgụ, na nkezi , n'otu ụbọchi?	6	<pad> Solo ga-agụ ibe akwụkwọ 4 + 12 + 8 + 8 = ibe akwụkwọ iri na abụọ n'otu ụbọchị. Ya mere, ọ ga-agụ ibe akwụkwọ iri na abụọ n'otu ụbọchị.</s>
102	John na-achọ iji otu iko mmiri rie nri ụtụtụ, ehihie na abalị. Na ngwụcha ọ na-añụ otu tupu ọ gaa n'àkwà ndina ọzọ. John na-eme nke a n'ịme ụbọchị ọrụ n'izu ụka ọbụla, mana n'ịme ngwụcha izu ụka, ọ na-amasi ya iji mmanya ọtọ biri biri rie nri abalị kama. Iko mmiri ole ka John na-añụ kwa izu ụka ? 	26	<pad> John na-añụ iko mmiri 3 n'ụbọchị ọrụ n'izu ụka ọbụla. Nke a pụtara na ọ na-añụ iko mmiri 3 x 4 = 12. N'izu ụka ọbụla, ọ na-añụ iko mmiri 12 - 1 = 11 n'izu ụka.</s>
103	Otu fọọgu na-erubata site n'elu osimiri wee kpuchie obodo. Ọ na ewe nkeji iri ịkpuchi mailụ atọ ọbụla n'obodo ahụ. Ọ bụrụ na obodo ahụ dị mailụ iri anọ na abụọ n'ngafe osimiri ahụ site n'ihu oke osimiri ruo n'akụkụ nke ọzọ, nkeji ole ka owere fọọgu ahụ iji kpuchie obodo ahụ niile?	140	<pad> Ọ na-ewe nkeji iri ịkpuchi mailụ atọ ọbụla n'obodo ahụ, yabụ ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ. Nke ahụ pụtara na ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ, yabụ ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ. Nke ahụ pụtara na ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ, yabụ ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ. Nke ahụ pụtara na ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ, yabụ ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ. Nke ahụ pụtara na ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ, yabụ ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ. Nke ahụ pụtara na ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ, yabụ ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ. Nke ahụ pụtara na ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ, yabụ ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ. Nke ahụ pụtara na ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ, yabụ ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo ahụ. Nke ahụ pụtara na ọ na-ewe nkeji iri ịkpuchi mailụ atọ n'obodo
104	Poppy na-agbakọ otu puku mpempe okwe ọgbagharị. O tinyere mpempe otu n'ịme anọ na bọọdụ ahụ, mgbe ahụ nne ya tinyere otu n'ime atọ ndi mpempe nke ahụ fọrọ. Mpempe okwe ọgbagharị ole fọrọ ka e tinye ha? 	500	<pad> Poppy tinyere mpempe otu n'ime anọ na bọọdụ ahụ, ya mere o nwere mpempe okwe ọgbagharị anọ n'ime anọ ahụ. Nne ya tinyere otu n'ime atọ nke mpempe okwe ọgbagharị ahụ fọrọ, ya mere o nwere mpempe okwe ọgbagharị anọ n'ime atọ ahụ fọrọ. Nke ahụ pụtara na e nwere mpempe okwe ọgbagharị anọ n'ime anọ ahụ fọrọ, nke pụtara na e nwere mpempe okwe ọgbagharị anọ n'ime anọ ahụ fọrọ.</s>
105	Cody n'eri ugboro atọ ọtụtụ kuki ka Amir si eri. Ọ bụrụ na Amir rie kuki ise, kuki ole ka ha abụọ rikọrọ ọnụ?	20	<pad> Cody n'eri ugboro atọ ọtụtụ kuki ka Amir si eri, yabụ Cody n'eri 3 * 5 = 15 kuki. Ha abụọ nwere kuki 15 + 5 = 20 ọnụ.</s>
106	John nwere akpati atọ. Akpati ọbụla ahụ dị inch ise na mmụba inch isii na mmụba inch anọ. Akụkụ ya dị otu oké inch. Kedụ ozuzu ókè ịme akpati atọ niile ahụ?	72	<pad> Akpati ọ bụla nwere ozuzu nke 5 + 6 + 4 = 18 inches. Otú ọ dị, ọ dị mkpa iburu n'uche na o nwere ike ịdị iche n'ogologo. N'ihi ya, o nwere ike ịdị iche n'ogologo.</s>
107	Frankie na elele TV mgbe o dechara ọrụ omume ụlọ ya abali ọbụla. Ụbọchị Mọnde na Tuzdee, o kiriri ihe omume nke otu awa nke ihe ngosi na amasị ya abali ọbụla. Ụbọchị wenezdee, o kiriri ihe omume ole na ole nke ihe ngosi nke nkeji iri atọ. Ụbọchị Tọzdee, o dechara ọrụ omume ụlọ ya n'oge ma kirie ihe omume nke otu awa na ihe ngosi nke nkeji iri atọ. Ụbọchị Fraidee,  ọ ga-amụrụ anya maka ngwụcha izu ụka, ya mere o kiriri ihe omume abụọ nke otu awa.  Ọbụrụ na o ji awa asaa kirie TV n'ihe niile, ihe omume nke nkeji iri atọ ole ka o kiri na Wenezdee?	3	<pad> Frankie kiriri ihe omume nke otu awa na nkeji iri atọ n'ụbọchị Mọnde na Tuzdee, yabụ o kiriri ihe omume nke otu awa * 2 = ihe omume abụọ nke otu awa. Ụbọchị Fraidee, ọ ga-amụrụ anya, ya mere o kiriri ihe omume abụọ nke otu awa, yabụ o kiriri ihe omume abụọ nke otu awa + ihe omume abụọ nke otu awa = ihe omume abụọ nke otu awa. Frankie kiriri ihe omume nke otu awa na nkeji iri atọ n'ụbọchị Tọzdee, yabụ o kiriri ihe omume nke otu awa * 3 nkeji = ihe omume iri atọ na atọ nke nkeji iri atọ. Frankie kiriri ihe omume nke otu awa na nkeji iri atọ n'ụbọchị Fraidee, yabụ o kiriri ihe omume nke otu awa * 2 nkeji = ihe omume abụọ nke otu awa. Frankie kiriri ihe omume nke otu awa na nkeji iri atọ n'ụbọchị Tọzdee, yabụ o kiriri ihe omume nke otu awa * 3 nkeji = ihe omume iri atọ na atọ nke nkeji iri atọ. Frankie kiriri ihe omume nke otu awa na nkeji iri atọ n'ụbọchị Fraidee, yabụ o kiriri ihe omume nke otu awa * 2 nkeji = ihe omume abụọ nke otu awa. Frankie kiriri ihe omume nke otu awa na nkeji iri atọ n'ụbọchị Tọzdee, yabụ o kiriri ihe omume nke otu awa * 3 nkeji = ihe omume iri atọ na atọ nke nkeji iri atọ. Frankie kiriri ihe omume nke otu awa na nkeji iri atọ n'ụbọchị Fraidee, yabụ o kiriri ihe omume nke otu awa * 2 nkeji = ihe omume abụ
108	Henry na-eme achịcha bekee maka asọmpi ighe ịhe n'ogbe. Ọ chọrọ ighe ugboro abụọ n'ịhe o gheere àfọ́ gaara aga. Mgbe o ghechaara achịcha ndị ahụ, ọ chọpụtara na o jiri achịcha iri na ise ghekarịa ole ọ chọbụrụ ịghe. Ọ tụpụrụ achịcha ise dịka ọ na-ewepụta ha ka ha jụọ oyi, ma nwezie achịcha otu narị na iri ugbu a. Achịcha bekee ole ka Henry ghere n'àfọ́ gaara aga?	50	<pad> Henry ghere achịcha iri na ise karịa achịcha ọ chọbụrụ ịghe, nke pụtara na o ghere achịcha iri na ise + achịcha iri na ise = achịcha iri na isii. Ọ tụpụrụ achịcha ise n'ihi na ọ chọpụtara na o jiri achịcha iri na isii - ise = achịcha iri na isii ghee karịa achịcha ọ chọbụrụ ịghe. N'ihi ya, o ghere achịcha iri na isii + achịcha iri na isii = achịcha iri na itoolu.</s>
109	Otu mpaghara ọdụ gaasị na-ere gaasị $3.00 maka otu galọn. Ụlọ ọrụ app n'enye $.20 ego nnyeghachi ma ọbụrụ n' ịgbaa n'ọdụ a. Ọbụrụ na o nwere onye zụtarụ galọn gaasị iri, ego ole ka gaasị ha ga-abụ, ma emechaa ego nnyeghachi?	28	<pad> Ọ bụrụ na onye zụtarụ galọn gaasị iri, ego gaasị ha ga-abụ ga-abụ $3.00 * 10 = $30.00. Ọ bụrụ na ụlọ ọrụ app n'enye $.20 ego nnyeghachi ma ọ bụrụ na ịgbaa n'ọdụ ahụ, ego nnyeghachi ahụ ga-abụ $.20 * 30 = $0.20. N'ihi ya, ego gaasị ha ga-abụ ga-abụ $30.00 - $0.20 = $20.00.</s>
110	Marcell na Beatrice na-ama aka ịmata onye ga-atakarị mkpuru osisi roll-up, ya mere ha tọọ ngwugwu ole ọbula ha nwere ị́ké ihụ. Kosinadi, mmadụ mere ndaghie ma nke Beatrice bụ roll-up abụọ gbasara agbasa na roll up ogologo iri abụọ na anọ ebe nke Marcell dị roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ. Ọ bụrụ na ha abụọ riri nke ego niile ha zụrụ, kedụ nkezi ole ha riri? 	45	<pad> Marcell nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ, yabụ ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu. Nke ahụ pụtara na ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu, yabụ ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu. Nke ahụ pụtara na ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu, yabụ ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu. Nke ahụ pụtara na ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu, yabụ ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu. Nke ahụ pụtara na ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu, yabụ ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu. Nke ahụ pụtara na ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu, yabụ ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu. Nke ahụ pụtara na ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu, yabụ ọ nwere roll-up gbasara agbasa atọ na roll-up ogologo iri na anọ n'ozuzu. Nke ahụ pụtara na ọ nwere roll
111	Ụgbọ mmiri Julia malitere ihiehi mgbe ọ pụrụ n'ọdọ mmiri. Ụgbọ mmiri ahụ na ewere lita mmiri abụọ na ụkwụ iri ọbụla ọkpụrụ azụ iga na ọnụala ọdọ mmiri. O were ya sekọndụ iri na isii ikpụta ụkwụ iri abụọ. Ọnụala ahụ ji sekọndụ 64 dị anya . Mmiri ole ka ụgbọ mmiri ahụ na ewere mgbe Julia ruru na ọnụala?	16	<pad> Julia ruru na ọnụala ọdọ mmiri n'ime sekọndụ 64. Nke a pụtara na ọ dị ya mkpa ịkwụ ụkwụ iri abụọ n'ime ụkwụ iri abụọ ahụ iji ruo ọnụala ahụ. Nke a pụtara na ọ dị ya mkpa ịkwụ ụkwụ iri abụọ n'ime ụkwụ iri abụọ ahụ iji ruo ọnụala ahụ. Nke a pụtara na ọ dị ya mkpa ịkwụ ụkwụ iri abụọ n'ime ụkwụ iri abụọ ahụ iji ruo ọnụala ahụ. Nke a pụtara na ọ dị ya mkpa ịkwụ ụkwụ iri abụọ n'ime ụkwụ iri abụọ ahụ iji ruo ọnụala ahụ. Nke a pụtara na ọ dị ya mkpa ịkwụ ụkwụ iri abụọ n'ime ụkwụ iri abụọ ahụ iji ruo ọnụala ahụ. Nke a pụtara na ọ dị ya mkpa ịkwụ ụkwụ iri abụọ n'ime ụkwụ iri abụọ ahụ iji ruo ọnụala ahụ. Nke a pụtara na ọ dị ya mkpa ịkwụ ụkwụ iri abụọ n'ime ụkwụ iri abụọ ahụ iji ruo ọnụala ahụ. Nke a pụtara na ọ dị ya mkpa ịkwụ ụkwụ iri abụọ n'ime ụkwụ iri abụọ ahụ iji ruo ọnụala ahụ. Nke a pụtara na ọ dị ya mkpa ịkwụ ụkwụ iri abụọ n'ime ụkwụ iri abụọ ahụ iji ruo ọn
112	Otu klasị nwere bọọdụ ọcha nke a na-ekere ndị nkụzi anọ ndị nke na-ewe oge n'ahiri eji klasị ahụ eme ịhe. Onye nkụzi ọbụla nwere ịhe nkụzi abụọ kwa ụbọchị ma na-eji bọọdụ ọcha na nkụzi ọbụla. Ọ bụrụ na a ná-ehicha bọọdụ ọcha ugboro atọ n'oge nkụzi ọbụla, kedụ ugboro ole a ná-ehicha bọọdụ ọcha ahụ kwa ụbọchị? 	24	<pad> A na-ehicha bọọdụ ọcha ugboro atọ kwa ụbọchị n'ihi na a na-ehicha ya ugboro atọ n'oge nkụzi ọbụla. Nke a pụtara na a na-ehicha bọọdụ ọcha ugboro atọ kwa ụbọchị.</s>
113	"Ryan kụrụ okooko abụọ n'ubi ya n'otu ụbọchị. ka ụbọchị iri na ise gachara, okooko ole ka o nwere ọbụrụ na ise etoghị?
"	25	<pad> Ryan kụrụ okooko abụọ n'otu ụbọchị. Ka ụbọchị iri na ise gachara, o nwere okooko abụọ n'ubi ya. Ọ bụrụ na ise etoghị, o nwere okooko iri na ise.</s>
114	Ekwentị Jamal nwere ị́ké ijide foto ugboro isii karịa nke Brittany. Ọkachasị n'ọnụọgụgụ foto ekwentị Brittany nwere ị́ké ijide dị ugboro iri ise karịa ọnụọgụgụ nnụnụ nọ na foto Jamal seere ọbọgwụ n'ebe nlere anụmanụ. Ọ bụrụ na ekwentị Jamal nwere ị́ké ijide foto otu puku na narị asatọ, kedụ ọbọgwụ ole ị nwere ị́ké ịhụ na foto ọbọgwụ Jamal seere n'ebe nlere anụmanụ? 	6	<pad> Ekwentị Brittany nwere ike ijide foto iri ise * 500 = 1500. Ekwentị Jamal nwere ike ijide foto iri na asatọ * 6 = 1560. Ekwentị Jamal nwere ike ijide foto 1560 + 1500 = 2280. Ekwentị Jamal nwere ike ijide foto 2280 * 5 = 6120. Ekwentị Jamal nwere ike ijide foto 6120 * 6 = 61440. Ekwentị Jamal nwere ike ijide foto 61440 * 6 = 63440. Ekwentị Jamal nwere ike ijide foto 63440 * 6 = 63840. Ekwentị Jamal nwere ike ijide foto 63840 * 6 = 63640. Ekwentị Jamal nwere ike ijide foto 63640 * 6 = 64640. Ekwentị Jamal nwere ike ijide foto 64640 * 6 = 64840. Ekwentị Jamal nwere ike ijide foto 64840 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwentị Jamal nwere ike ijide foto 64960 * 6 = 64960. Ekwent
