	question	answer	llm
164	Jackie tana ƙoƙarin yanke shawarar ko za ta yi aikin tattara harajinta da kanta ko ta ɗauki ma'aikacin akawu. Idan ta yi aikin da kanta, za ta iya yin ƴan sa'o'i 3 na aikin mai zaman kansa, ta kuma rasa $35 a duk sa'a cikin kuɗin shiga da ta rasa. Akawu yana cajin $90. Nawa za ta samu idan ta dauki ma’aikacin akawu?	15	<pad> Jackie za ta iya yin aikin da kanta a cikin sa'o'i 3 * $35 / sa'a = $120 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 120 - $35 = $90 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 90 - $90 = $45 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 45 - $90 = $24 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 24 - $90 = $24 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 24 - $90 = $24 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 24 - $90 = $24 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 24 - $90 = $24 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 24 - $90 = $24 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 24 - $90 = $24 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 24 - $90 = $24 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 24 - $90 = $24 a kowace sa'a. Don haka, za ta iya yin aikin da kanta a cikin sa'o'i 24 - $90 = $24 a kowace sa'a. Don haka, za
165	Domin bikin cika shekaru 30 da haihuwa, Elvira ta zaɓi sabuwar kwamfuta tare da karin wasu kayan karau da yawa a matsayin kyauta. Tana da kasafin kuɗin €1500 da dukan danginta suka bayar kuma tana tunanin cewa za ta iya ajiye ɗan kuɗi kaɗan don siyan sutura. Ta je kantin sayar da kwamfuta ta zaɓi na'ura mai tsadar €1090 mai tare da allo, keyboard da kuma dan-beran kwamfuta. Har ila yau ta ɗauki na'urar sikana akan €157, CD burner wanda darajarsa takai €74 da na'urar fitar da rubutu akan €102. Nawa ne adadin da zata samu shaura na siyan kayan sawa?	77	<pad> Elvira ta kashe €1090 + €157 + €74 + €102 = €1580. Saboda haka, tana da €1500 - €1580 = €90. Don haka, za ta iya ajiye €90 / 30 = €20.</s>
166	Makwabciyar Sandra tana ba ta kwandon kwai 9 a duk lokacin da ta yi renon ’yarsu. Don yin Spanish flan tana buƙatar ƙwai 3. Idan an ba Sandra umarnin yin Spanish flan 15 ga tattara kuɗin makarantar ta, sau nawa Sandra za ta yi renon?	5	<pad> Sandra za ta yi renon 'yarsu sau 9 / kwandon kwai = kwana 3.</s>
167	Seth ya ninka shekarun Brooke sau biyu. A cikin shekaru 2, jimlar shekarun su zai zama 28. Shekaru nawa Seth ke da?	16	<pad> Seth yana da shekaru 16 yanzu.</s>
168	Jimmy yana da $2 fiye da sau biyu na kuɗin da Ethel ke da shi. Idan Ethal yana da $8, nawa kuɗi Jimmy zai kasance?	18	<pad> Jimmy yana da $8 + $2 = $10.</s>
169	Pancho yana tafiya ta mil 20 a rana. Banda karshen mako, inda yake tafiyar mil 10. Tafiyar mil nawa yake a cikin mako guda?	120	<pad> Mil 40</s>
170	Ƙungiyar masu fareti ta bada odar sababbin uniform. Kowane Uniform yana zuwa ne da hular da farashinta ya kai dalar Amurka 25, jaket ɗin da farashin hula ya ninka sau uku, da kuma wando wanda ya kai matsakaicin farashin hula da jaket. Nawa ne jimillar kowane uniform?	150	<pad> Farashin jaket ɗin ya kai 3*25 = 75 dollars. Farashin wando ya kai matsakaicin farashin hula da jaket, don haka wando ya kai 75*2 = 125 dollars. Saboda haka, jimillar farashin kowane uniform shine 125 + 75 + 125 = $ 375.</s>
171	Jake yana tafiya ta gidan Tarihi na Entomology. Ya ga gizo-gizo 80 da ƙafafu 8 kowannensu, kwari 90 masu ƙafafu 6 kowannensu, da kuma mutant invertebrates guda 3 da ba kasafai akw samun su ba da suke da ƙafafu 10 kowannensu. Kafafu nawa Jake ke gani duka kenan?	1210	<pad> Jake ya ga ƙafafu 80 * 8 = 640. Ya ga kwari 90 * 6 = 540. Ya ga mutant invertebrates guda 3 * 10 = 30. Akwai ƙafafu 640 + 540 + 30 = 1580.</s>
172	Akwai tsuntsaye hudu a Caboose. Sally Two ya girmi Granny Red da shekara uku. Shekarun Granny Red ya ninka na Sally Four sau biyu. Idan shekarun  Sally Four  daya ne da na Sally Thirtytwo, kuma Sally Thirtytwo yana da shekaru 8, menene jimillar shekarun tsuntsaye huɗun?	51	<pad> Sally Four yana da shekaru 8 + 3 = 11. Shekarun Granny Red ya ninka na Sally Four sau biyu, wanda yake 11 * 2 = 22. Shekarun Sally Four da Sally Thirtytwo suna da shekaru 8 + 11 + 8 = 31. Jimillar shekarun tsuntsaye huɗun ita ce 31 + 22 + 8 + 8 = 55.</s>
173	Jessica tana ƙoƙarin gano nawa ne za ta biya na duk basussukan da ake bin ta a kowane wata. Lamunin ɗalibanta yana da mafi ƙarancin biyan $300 a wata, mafi ƙarancin katin kiredit ɗinta shine $200 a wata, mafi ƙarancin jinginar gida shine $500 a wata. Idan Jessica tana son biyan 50% fiye da mafi ƙarancin, nawa kenan take biya a shekara?	18000	<pad> Jessica tana son biyan 50% fiye da mafi ƙarancin biyan $300 a wata, don haka tana son biyan $300 * 0.5 = $ 150 a wata. Don haka, Jessica tana son biyan $300 + $150 = $450 a wata. Don haka, Jessica tana son biyan $450 * 12 = $5400 a shekara.</s>
174	Billy yana barewa da yanka dankali a shirye-shiryen yin potato salad don barbecue na sake haduwar yan danginsa. Babban taro ne, don haka yana da dankali 60 don yin hakan. Dankalin yana da kusan girma iri ɗaya, don haka yana ɗaukar sa kusan adadin lokaci ɗaya don feraye da kuma yanke kowane ɗaya. Yana ɗaukar Billy kamar minti ɗaya da rabi don feraye dankali daya, amma kusan daƙiƙa 5 kawai don yanke shi. Har tsahon wane lokaci Billy zai ɗauka kafin ya gama shirya dankalin?	95	<pad> Yana ɗaukar Billy minti 1.5 don farawa da kuma yanke dankali daya, don haka yana ɗaukar minti 1.5 + daƙiƙa 5 = minti 2.5 don farawa da kuma yanke dankali 60. Yana ɗaukar Billy minti 2.5 + daƙiƙa 5 = minti 7.5 don farawa da kuma yanke dankali 60. Saboda haka, yana ɗaukar Billy minti 7.5 / 60 = daƙiƙa 7.5 don farawa da kuma yanke dankali 60.</s>
175	Juan da ɗan'uwansa Carlos suna sayar da ruwan lemo. A kowane galan suna sanya shi farashin $3 na lemukan, da $2 na sukari. Suna sayar da kowane gilashi akan $0.50 kuma suna samun gilashin 20 akan galan daya. Idan sun samu riba $25, nawa suka kashe akan lemukan?	15	<pad> Sun kashe $3 + $2 = $5 akan lemu. Saboda haka, sun kashe $5 x 20 = $100 akan lemu.</s>
176	A gasar tsere ta 'yan Asiya 240, 80 'yan Japan ne, sauran kuma 'yan China ne. Idan adadin yara maza a cikin tawagar kasar China sun kai 60, 'yan mata nawa ne ke cikin tawagar kasar China?	100	<pad> Answer: 40</s>
177	Zaid yana kashe kaso 1/4 na albashinsa a haya, 1/3 akan man mota sannan yana bayar da rabin sauran kudin da ya rage sadaka. Yakan bai wa diyarsa $200 don yin amfani dasu wajen biyan bukatun ta na mako-mako da kuma $700 ga matarsa don yin kasafin kudin cefane da sauran kayayyakin gida. Idan Zaid yana samun 6000$ a kowane wata, nawa zai samu bayan wannan kashe-kashen kudin da gudummawar?	350	<pad> Zaid yana kashe 1/4 na albashinsa a haya, 1/3 na albashinsa a kan man mota, da rabin sauran kudin da ya rage a sadaka. Zaid yana kashe 6000$ / 4 = $2000 a haya. Zaid yana kashe 6000$ / 3 = $3000 a kan man mota. Zaid yana kashe 6000$ - 2000$ - 300$ = $4000 a kan man mota. Zaid yana kashe 4000$ - 200$ - 700$ = $2700 a kan kayan gida. Zaid yana samun 6000$ - 2700$ - 700$ = 3150$ a kowane wata.</s>
178	Rani tana da kaguwa goma fiye da Monic, wanda ke da ƙarancin kaguwa 4 kasa da Bo. Idan Bo yana da kaguwa 40, ƙididdige adadin kaguwa da duka ukun keda.	122	<pad> Monic yana da kaguwa 40 - 4 = 36. Rani tana da kaguwa 10 fiye da Monic, wanda ke nufin tana da kaguwa 36 + 10 = 46. Duk ukun suna da kaguwa 46 + 40 = 52.</s>
179	Lloyd yana samun $10 a sa'a kan koyarwar da Lissafi. Ya koyar da sa'o'i 5 na satin farko da sa'o'i 8 a mako na biyu. Nawa ya samu a sati biyun farko?	130	<pad> Lloyd ya samu $10 x 5 = $50 a satin farko. Ya samu $10 x 8 = $ 80 a mako na biyu. Saboda haka, Lloyd ya samu $50 + $ 80 = $100 a sati biyun farko.</s>
180	Yan takara biyu ne ke takarar neman wakilcin aji a makarantar Sarai. Idan wanda ya samu nasara ya samu kashi 3/4 na kuri’u sannan jimillar daliban da suka kada kuri’a a ajin sun kai 80, lissafta adadin kuri’un da wanda ya fadi ya samu.	20	<pad> Answer: Wanda ya samu nasara ya samu kuri’u 80. Wanda ya fadi ya samu kuri’u 40.</s>
181	Sandra, mai sayar da furanni a kusa da kwanar, ba ta jin daɗi da rashin cikar oda idan aka sa ga Fred . Sandra ta ba da oda ninki sau huɗu na jajayen fure sama da na fararen carnations. Ta kuma umarci lilies masu ruwan hoda guda 200, wanda ya ninka adadin farar carnations sau biyar. Sandra ta yi barazanar sauya masu kaya idan ba a kawo jajayen furen da suka bace da karfe 5 na yamma ba. Don ci gaba da kasuwancin Sandra, jajayen fure nawa ne Fred zai kawo da misalin karfe 5 na yamma?	160	<pad> Fred ya kamata ya kawo 4 * 200 = 800 jajayen fure. Fred ya kamata ya kawo 200 * 5 = 1000 lilies masu ruwan hoda. Don haka Fred ya kamata ya kawo 800 + 1000 = 1600 jajayen fure.</s>
182	Jean ya girmi Mark da shekaru biyu. Shekaru biyu da suka wuce Mark ya girmi Jan da shekaru 5 fiye da rabin nasa. Idan Jan yana da shekaru 30 nawa ne na Jean?	23	<pad> Shekaru biyu da suka wuce, Mark ya girmi Jan da shekaru 5 fiye da rabin nasa, wanda ya sa ya girmi Jan da shekaru 30 / 2 = shekaru 20. Yanzu, Jan yana da shekaru 30, kuma Mark yana da shekaru 20, don haka Jean yana da shekaru 30 - 20 = shekaru 18.</s>
183	Ƙungiyoyin tsere guda biyu suna fafatawa da juna a tseren mita 4 da 400; tseren da kowace kungiyar da ke fafatawa ke da mambobi hudu wadanda kowannensu ke gudun mita 400, ko kuma zuwa daya, a kusa da daidaitacciyar hanya daya. Ɗaya daga cikin ƙungiyoyin biyu sun kewaye juna kuma kowane memba na su zai yi tseren mita 400 a cikin dakika 55 daidai. Sauran tawagar ba su zama a kewaye sosai ba; Mai tseren su na farko zai yi gudun mita 400 a cikin dakika 60 sannan kowane mai gudu na gaba zai yi gudun dakika 3 fiye da wanda ya gabata. Ta hanyar amfani da wannan bayanin, adadin daƙiƙu nawa ne ƙungiyar da ta yi nasara zata samu?	2	<pad> A cikin tawagar da ke kewaye da juna, kowane memba zai yi tseren mita 400 a cikin dakika 55 daidai. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 55 + dakika 3 = dakika 60. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 60 + dakika 3 = dakika 63. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 63 + dakika 3 = dakika 64. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 64 + dakika 3 = dakika 65. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 65 + dakika 3 = dakika 67. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 67 + dakika 3 = dakika 68. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 68 + dakika 3 = dakika 69. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 69 + dakika 3 = dakika 70. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 70 + dakika 3 = dakika 71. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 71 + dakika 3 = dakika 72. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 72 + dakika 3 = dakika 73. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 73 + dakika 3 = dakika 74. Wannan yana nufin cewa kowane memba na tawagar zai yi tseren mita 400 a cikin dakika 74 + dakika 3
184	Jerry yana mirgina kwado mai gefuna shida. Nawa ne (an bayyana da percentage) ya mirgina lamba fiye da 3 fiye da kuma cewa ya mirgina lambobi biyu a jere?	25	<pad> Jerry ya mirgina lambobi biyu a jere a kashi 99.9 bisa dari.</s>
185	Jenna da mahaifiyarta sun debo tuffa daga gonakinsu na tuffa. Jenna ta ɗauki rabin tuffar mahaifiyarta ta dauka. Idan mahaifiyarta ta sami tuffa guda 20, tuffa nawa duka suka dauka?	30	<pad> Jenna ta ɗauki rabin tuffar mahaifiyarta, wanda ya sa ta sami 20/2 = 10 tuffa. Saboda haka, duka Jenna da mahaifiyarta sun sami tuffa 20 + 10 = 30 tuffa.</s>
186	Russell yana aiki a kantin sayar da dabbobi kuma yana rarraba karmami tsakanin kananun dabbobin. Ana ajiye beraye a cikin keji guda 3 a kashi daban daban kuma ana ba kowane bera guntattakin karmami. Akwai keji 10 na gafiya da aka ajiye shi kadai kuma kowane gafiya an ba shi karmami 5. Sannan kuma akwai gungu na zomaye inda ake rarraba musu karmami guda 20 a tsakanin su. Ba a yi amfani da karmami a ko'ina a cikin shagon ba. Idan an raba karmami guda 160 tsakanin kananan dabbobin, beraye nawa ne ke a cikin kowane keji?	5	<pad> Ana ajiye beraye a cikin keji 3 a kashi daban-daban kuma ana ba kowane bera guntattakin karmami. Akwai keji 10 na gafiya da aka ajiye shi kadai kuma kowane gafiya an ba shi karmami 5. Akwai keji 10 na zomaye da aka ajiye shi kadai kuma kowane zomaye an ba shi karmami 20. Idan an raba karmami guda 160 tsakanin kananan dabbobin, to, ana ajiye beraye a cikin keji 3 a kashi daban-daban kuma ana ba kowane bera guntattakin karmami.</s>
187	Mandy yana bin Benedict $100. Sun amince da samun ribar 2% kowane wata na bashin. Idan Mandy za ta iya biya bayan watanni 3, nawa za ta ba Benedict?	106	<pad> Mandy za ta biya Benedict $100 x 2% = $20 a kowace wata. Saboda haka, Benedict zai sami $100 - $20 = $90 a kowane wata.</s>
188	Wani dan kasuwa yana sayen buhunan alkama daga hannun manomi akan kudi $20 kan kowanne buhu. Idan har $2 ake kai kowane buhu daga gona zuwa rumbun ajiya, kuma dan kasuwan ya samu ribar jimillar $400 bayan ya sayar da dukkan buhunan kan kudi $30 kowanne, buhu nawa ya sayar?	50	<pad> Answer: Dan kasuwan ya sayi buhu 100 na alkama daga hannun manomi akan kudi $20 kowanne. Idan har $2 ake kai kowane buhu daga gona zuwa rumbun ajiya, dan kasuwan ya samu ribar jimillar $400 bayan ya sayar da dukkan buhunan kan kudi $30 kowanne. Saboda haka, dan kasuwan ya sayar da buhu 100.</s>
189	Abokai uku sun kashe $20.25 akan tikiti 3 ga kudin mota. Sun kuma kashe $4.50 akan abinci kasa da na tikiti. Haka kuma sun yi tafiye-tafiye daban-daban guda 2 wanda farashinsu ya kai $33 ga kowane hawa. Idan sun amince a raba duk kudaden da aka cazesu daidai, nawa kowannen su ya biya?	34	<pad> Abokai uku sun kashe $20.25 + $4.50 = $31.25 akan tikiti 3 ga kudin mota. Sun kuma kashe $31.25 - $20.25 = $16.25 akan abinci. Sun yi tafiye-tafiye guda 2 wanda farashinsu ya kai $33 kowane, don haka sun kashe $31.25 + $31.25 = $61.25 akan tafiye-tafiye guda 2. Idan sun amince a raba duk kudaden da aka cazesu daidai, kowannensu ya biya $61.25 / 3 = $26.25.</s>
190	John yana tattara peach na 3 hours. Yana iya tattara peach 2 a minti daya. Peach nawa yake tattarawa?	360	<pad> John yana tattara peach 2 a minti daya don haka yana tattara peach 2 * 60 = 120 peach a kowace awa.</s>
191	Agwagi suna buƙatar cin kwari na kimanin fam 3.5 a kowane mako don tsira da rayuwar su. Idan akwai garken agwagi goma, kwari na fam nawa suke bukata kowace rana?	5	<pad> Answer: (a) Ɗaya daga cikin hanyoyin da za a iya samun wannan ita ce ta hanyar ƙara yawan kwari da ake bukata a kowace rana. Idan akwai garken agwagi goma, kowane agwagi yana bukatar kwari na fam 3.5 a kowace rana. Don haka, yawan kwari da ake bukata a kowace rana shine 10 * 3.5 = fam 35.</s>
192	Tom yana shuka bishiyoyi 10 a shekara. A duk shekara kuma yakan sare itatuwa 2 a shekara. Yana farawa da bishiyoyi 50. Bayan shekaru 10 kaso 30% na bishiyoyi sun mutu. Bishiyoyi nawa ya bari?	91	<pad> A shekara ta farko, Tom ya shuka bishiyoyi 10 a shekara. A shekara ta biyu, ya sare itatuwa 2 a shekara. A shekara ta uku, ya shuka bishiyoyi 10 a shekara. A shekara ta huɗu, ya sare itatuwa 2 a shekara. A shekara ta biyar, ya shuka bishiyoyi 10 a shekara. A shekara ta shida, ya sare itatuwa 2 a shekara. A shekara ta takwas, ya shuka bishiyoyi 10 a shekara. A shekara ta tara, ya sare itatuwa 2 a shekara. A shekara ta goma, ya shuka bishiyoyi 10 a shekara. A shekara ta sha daya, ya sare itatuwa 2 a shekara. A shekara ta biyu, ya shuka bishiyoyi 10 a shekara. A shekara ta uku, ya sare itatuwa 2 a shekara. A shekara ta huɗu, ya shuka bishiyoyi 10 a shekara. A shekara ta biyar, ya sare itatuwa 2 a shekara. A shekara ta shida, ya shuka bishiyoyi 10 a shekara. A shekara ta tara, ya sare itatuwa 2 a shekara. A shekara ta goma, ya shuka bishiyoyi 10 a shekara. A shekara ta sha daya, ya sare itatuwa 2 a shekara. A shekara ta biyar, ya shuka bishiyoyi 10 a shekara. A shekara ta shida, ya sare itatuwa 2 a shekara. A shekara ta tara, ya shuka bishiyoyi 10 a shekara. A shekara ta goma, ya sare itatuwa 2 a shekara. A shekara ta sha daya, ya sare itatuwa 2 a shekara. A shekara ta goma sha biyu, ya shuka bishiyoyi 10 a shekara. A shekara ta sha uku, ya sare itatuwa 2 a shekara. A shekara ta goma sha uku, ya shuka bishiyoyi 10 a shekara. A shekara ta sha hudu, ya sare itatuwa 2 a shekara. A shekara ta biyar, ya 
193	Sue yana zaune a cikin unguwa mai daɗi. Wani karshen mako, makwabta sun yanke shawarar zolayar Sue. A safiyar Juma'a, makwabta sun sanya tsuntsun flamingos na robobi ruwan hoda guda 18 a farfajiyar Sue. A safiyar ranar Asabar, makwabta sun dawo da kashi daya bisa uku na tsuntsayen flamingos din, sai suka yi musu farin fenti, suka mayar da wadannan sabbin tsuntsun flamingos farfajiyar Sue. Sannan, a safiyar Lahadi, sun kara wasu tsuntsun flamingos na roba18 ruwan hoda a cikin tarin wadan can. Da tsakar ranar Lahadi, tsuntsun flamingos na robobi nawa ne suka fita fiye da fararen?	24	<pad> A safiyar ranar Asabar, makwabta sun dawo da 18 / 3 = 6 tsuntsun flamingos na roba. A safiyar Lahadi, makwabta sun kara 18 + 6 = 24 tsuntsun flamingos na roba. Da tsakar ranar Lahadi, akwai 24 - 6 = 18 tsuntsun flamingos na roba da suka fita fiye da fararen.</s>
194	Violetta tana son siyan sabbin crayons. Tana buƙatar su cikin launuka daban-daban 5 kuma ta tanadi $20 don wannan siyan. Crayon daya farashin sa $2. Canji nawa za ta samu?	10	<pad> Violetta tana buƙatar crayons 5 * 2 = $10. Saboda haka, tana da $20 - $10 = $10 na canji.</s>
195	Alƙalami daya farashin sa ya kai farashin  fensir a hadashi da kilina.  Farashin fensir shine $1.20 ita kuma $0.30. Nawa ne kudin alkalami 8 zai kama?	12	<pad> Alƙalami daya zai kai farashin fensir a hadashi da kilina. Farashin fensir shine $1.20 ita kuma $0.30. Alƙalami 8 zai kama $1.20 + $0.30 = $3.60.</s>
196	Pounds 200 na karas za a raba zuwa gidajen cin abinci 40 a wani birni. Kowane gidan abinci zai karɓi pounds 2 na karas. Pounds nawa ne na karas da baza a yi amfani da shi ba?	120	<pad> Akwai pounds 200 / 40 = pounds 8 na karas da ba za a yi amfani da su ba.</s>
197	A cikin birnin Soda, akwai ainihin mazaunansa su 23786. Sun hada da maza 8417 da mata 9092. Sauran jama'ar kuma sun hada da yara. Yara nawa ne a Soda?	6277	<pad> Yara 8417 + 9092 = 16774</s>
198	Elaine asali tana da tana da katunan Pokemon 20. Bayan wata daya ta tara adadin sau uku. A wata na biyu, ta tara guda 20 kasa da waɗanda ta tara a watan farko. A cikin wata na uku, ta tattara ninki biyu na adadin katunan pokemon da ta tattara a watannin farko da na biyu. Katin pokemon nawa take dasu yanzu gabaɗaya?	320	<pad> Ta tara katunan pokemon 20 * 3 = 60 a watan farko. A watan na biyu ta tara katunan pokemon 20 - 60 = 10. A watan na uku ta tara katunan pokemon 20 * 2 = 40. Yanzu tana da katunan pokemon 40 + 10 + 40 = 80.</s>
199	Mark ya kasance editan-kwafi. A sati daya yana gyara adadin jimloli daidai na mawallafa biyu daban-daban, waɗanda kowannensu ke biyansa adadin farashi daban-daban na kowace jimla. Mawallafin B yana biyan Mark sau biyu na abinda Mawallafin A ke biyan sa. Mark yana gyara jimillar jimlolin 1000 kowane mako, kuma Mawallafin A yana biyan shi cent 5 a kan kowace jimla. Nawa ne Mark yake samu a cikin mako guda, a lissafin cent?	7500	<pad> Mawallafin A yana biyan Mark 5 * 1000 = 5000 cents a mako. Mawallafin B yana biyan Mark 2 * 5000 = 10000 cents a mako. Saboda haka, Mark yana samun 5000 + 10000 = 25000 cents a mako.</s>
200	Baldur na samun ruwa daga rijiya. Yana samun ruwa guga 5 a kowace safiya, sannan yana samun guga 6 duk rana. Idan kowane guga ya ƙunshi lita 5 na ruwa, lita nawa yake samu kowace rana?	55	<pad> Yana samun lita 5 * 5 = 25 a kowace safiya. Yana samun lita 6 * 5 = 30 a kowace rana. Saboda haka, yana samun lita 30 / 6 = lita 15 kowace rana.</s>
201	John ya lashe lambar yabo a wurin aiki. Kyautar tana da ladan kuɗi na lokaci 1 na $ 5000 da karin albashi da 5%. Idan yana samun 2000 a mako, duk sati na shekara kuma yana samun lambar yabo a ranar farko ta shekarar, nawa ya samu a wannan shekarar?	114,200	<pad> A shekara, John ya samu $5000 * 12 = $60,000. Don haka, ya samu $60,000 * 7 = $400,000 a shekara.</s>
202	Josie tana noman inabi a gonarta mai girman eka 10. Kowace kadada tana samar da ton 5 na inabi a kowace shekara, kuma kowane ton na inabi yana yin ganga 2 na ruwan giya. Gangunan giya nawa ne gonakinta ke samarwa a shekara?	100	<pad> Josie tana samar da ton 5 na inabi a kowace kadada, wanda ke nufin tana samar da ton 5 * 10 = 50 na inabi a kowace kadada. Wannan yana nufin tana samar da ton 50 * 2 = 100 na ruwan giya a kowace kadada. Don haka, gonakinta yana samar da ganga 100 * 50 = 500 na ruwan giya a shekara.</s>
203	Abincin da Carl ya fi so shine cukui. Ya ci sandwich 1 kowace rana a wannan makon don abincin rana kuma ya yi amfani da cukui guda 2 akan kowane sandwich. Ya ci cukui da omelet na kwai don karin kumallon kwana 3 a mako yana kuma amfani da bari guda daya akan kowane omelet fiye da yadda yake yi a kowace sandwich. Ya yi babban faranti na macaroni da cukui don ya ci abinci da yawa na tsawon mako kuma ya yi amfani da cukui guda 8 a ciki. CukuI nawa yayi amfani dashi?	31	<pad> Carl ya yi amfani da cukui guda 2 a kowace sandwich * 1 sandwich = cukui guda 4. Ya yi amfani da cukui guda 1 a kowane omelet * 3 omelet = cukui guda 4. Ya yi amfani da cukui guda 8 a cikin babban faranti na macaroni da cukui * 8 cukui = cukui guda 32. A cikin makon da ya yi amfani da cukui guda 32 a cikin sandwiches, omelet, da macaroni, ya yi amfani da cukui guda 32 / sandwiches * 3 sandwiches = cukui guda 64. A cikin makon da ya yi amfani da cukui guda 64 a cikin macaroni, ya yi amfani da cukui guda 64 / macaroni * 8 macaroni = cukui guda 128.</s>
204	Janet tana da alkaluma koraye 22 da kuma rawaya 10. Sannan ta siyo leda shudi 6 ta shudin alkalami data leda 2 ta jajaye. Akwai alƙalami 9 a cikin kowace leda ta shuɗi, hakana da alƙalami 6 a kowace jaka na ja. Alkalami nawa Janet ke da su yanzu?	98	<pad> Alkaluman Janet yanzu sune 22 + 10 = 33 Alkaluman. Ta ƙara 6 + 2 = 8 leda na alkalami ja. Saboda haka, Janet tana da 33 + 8 = 47 alkalami.</s>
205	Brinley yana ajin lissafin Mr. Bert. Mista Bert yana ba da gwaji shida kowacce semester. Yana bawa ɗalibai damar cire mafi ƙarancin maki daga matsakaicin kowane semester. Idan Brinley tana da maki 89, 71, 92, 100 da 86 a gwaje-gwaje biyar na farko, menene maki take bukata a gwaji na shida don samun matsakaicin 93?	98	<pad> Brinley tana bukatar maki 86 a gwaji na shida don samun matsakaicin 93. Brinley tana da maki 89 + 71 + 92 + 100 + 86 = 271. Brinley tana bukatar maki 271 a gwaji na shida don samun matsakaicin 93.</s>
206	Micheal yana son hawan keke. Yakan hau shi akalla sau 5 a mako kuma yana tafiyar kilomita 25 kowane lokaci. Ya yi haka har tsawon makonni hudu, sannan ya yanke shawarar cewa zai rika hawa babur sau 2 kawai a mako, amma tsawon kilomita 60 a kowane lokaci, kuma ya yi hakan tsawon makonni 3. Jimillar kilomita nawa Micheal ya yi?	860	<pad> Micheal ya yi hawan keke sau 5 * 25 = 125 kilomita a mako. Ya yi hakan har tsawon makonni 4 * 4 = 240 kilomita. Daga nan ya yi hawan keke sau 2 * 60 = 180 kilomita a mako. Ya yi hakan har tsawon makonni 3 * 3 = 180 kilomita. Jimillar kilomita da Micheal ya yi a hawan keke shine 125 + 240 + 180 = 680.</s>
207	Jakar Joe ta alewar Halloween na da jerin cakulet 25 da alewa mai dandanon apples 80. Kowane cakulet na da nauyi sau biyu fiye da na alewa mai dandanon apple. Idan kowane layi na cakuleti na da nauyin giram 40, nawa ne nauyin jakar alewar, a ma'aunin giram?	2600	<pad> Na farko, bari mu gano nauyin kowane layi na cakuleti: 40 grams / layi * 25 layi = 1200 grams. Sa'an nan kuma, bari mu gano nauyin kowane layi na alewa mai dandano: 1200 grams / 80 grams = 4800 grams. Sa'an nan kuma, bari mu gano nauyin jakar alewar: 4800 grams + 1200 grams = 9600 grams.</s>
208	Rose ta je shago ranar litinin ta siyo kek 4. Talatu kuma ta je wani shagon ta siyo kek ninki uku na adadin da ta siyo na baya. Ranar laraba taje wani shagon ta siyo kek ninki 5 na adadin da ta siyo ranar Talata. Kek nawa ta siyo bayan duk kwana ukun?	76	<pad> Rose ta siyo kek 4 * 3 = 12 ranar Talata. Ranar laraba ta siyo kek 4 * 5 = 20 ranar Laraba. Saboda haka, a kwana ukun, Rose ta siyo kek 4 + 12 + 20 = 48</s>
209	Kofuna dozin ashirin sun kai $1200 kasa da rabin farashin farantai rabin dozin da kudin su ya kai $6000 kowanne. lissafa jimlar kuɗin siyan kowane kofi.	145	<pad> Farashin kofi a rabin dozin shine $6000 / 2 = $3000. Don haka, farashin kofi a dozin ashirin shine $1200 - $3000 = $600. Don haka, farashin kofi a dozin ashirin shine $600 / 12 = $33.</s>
