	question	answer	llm
162	Uma izikhwama zezimabuli zibiza u$20 futhi nenani lizonyuka ngo 20% layo langempela njalo ezinyangeni ezimbili, Zingabiza malini izikhwama zama mabuli emvakwezinyanga eziwu 36?	92	<pad> The answer is 24.</s>
163	Ekameleni, kunamathoyizi ahlukene: izimoto ezibovu eziwu 5, ama-action figures awu 3, nonodoli. Unodoli ubiza ngokufanayo nama-action figures awu 3 futhi nemoto ebovu eyodwa ibiza $4. Imalini inani lamathoyizi ewonke, kwinani lama-action figures awu $5?	50	<pad> Izimoto ezibovu zibiza u-4 x 5 = $20. Unodoli ubiza u-3 x 3 = $9. Ngakho-ke, inani lamathoyizi ekhishini liyi-10 + 9 = 19.</s>
164	UJackie uzama ukwenza isinqumo izintela zakhe ngokwakhe noma aqashe i-accountant. Uma ezenzela yena intela, uzokwazi ukwenza amahora awu 3 amancane emsebenzini ezimele, ukuhlukana no$35  ngehora emalini ongayitholanga. I-accountant ibiza u$90. Imalini ngaphezulu azoba nayo uma eqasha i-accountant?	15	<pad> Uma uJackie eqasha i-accountant, uzokwazi ukwenza amahora amancane emsebenzini ezimele, okusho ukuthi uzosebenza amahora angu-3 * 35 = $135 ngehora. Lokhu kusho ukuthi uzothola u-$135 - $135 = $70 ngaphezulu uma eqasha i-accountant.</s>
165	Ngosuku lokuzalwa luka 30, u-Elvira wakhetha ikhompuyutha entsha enezinsiza eziningi njengesipho. Unemali engango $1500 abanikele ngayo bewumndeni futhi ucabange ukuthi uzogcina imali encane ukuthi akwazi ukuthenga ingubo. Uya kwisitolo samakhompuyutha futhi wakhetha umshini obiza u€1090 onesi-screen, i-keyboard kanye ne-mouse. Uthatha nama-scanner  ngo €157, ne-CD burner ebiza €74 kanye nephrinta ngo €102. Imalini ezosala ukuthi athenge izimpahla?	77	<pad> U-Elvira wathola u-$1500 - €1090 = €700 ekukhokheni ikhompuyutha. Ngakho-ke, u-Elvira uzogcina u-700 - €157 - €74 - €102 = €300 ukuthenga izimpahla.</s>
166	Omakhelwane baSandra bamunikeza obhasikidi bamaqanda abawu 9 ngaso sonke isikhathi uma ebagadele izingane. Ukwenza i-Spanish flan, udinga amaqanda amathathu. Uma uSandra ethunywe ukuthi  ukuthi enze ama-spanish flan awu 15 enzela ukuthola imali esikoleni, kumele kube izikhathi ezingaki uSandra ekumele agade ngazo ingane?	5	<pad> USandra uthola amaqanda angu-9 x 3 = 18 ngaso sonke isikhathi. Ngakho, uSandra kudingeka agade ingane izikhathi ezingu-18 / 15 = izikhathi ezingu-4.</s>
167	USelth uphindeke kabili ubudala njengoBrooke. Eminyakeni ewu 2, isamba seminyaka yabo sizoba u28. Mingaki iminyaka kaSeth?	16	<pad> USeth uneminyaka engu-28.</s>
168	UJimmy uno$2 ngaphezu kwemali uEthel anayo. Uma u-Ethel eno $8, uJimmy unamalini?	18	<pad> UJimmy uno$2 ngaphezu kuka-Ethel okusho ukuthi uno-$8 + $2 = $10.</s>
169	UPancho uhamba amamayela awu 20 ngosuku. Ngaphandle kwezimpelasonto lapho ehamba khona amamayela awu 10. Uhamba amamayela amangaki ngesonto elilodwa?	120	<pad> Uhamba amamayela angu-320 ngesonto elilodwa.</s>
170	Iqembu elimashayo lizofaka isicelo senyufomu entsha. Inyufomu ngayinye ifika nesigqoko esibiza u$25, kube ijakhethi ebiza ngokuphindeke kathathu ukunenani lesigqoko, nebhulukwe elibiza ngokulinganiselwe kwinani eliphakathi nendawo kwelesigqoko nelejakhethi. Ibiza isamba samalini inyufomu ephelele ?	150	<pad> Inyufomu ephelele ibiza u$375.</s>
171	UJake uyahamba emnyuziyemu ye-Entomology. Ubona izicabucabu eziwu 80 ezinemilenze ewu 8 ngasinye, izinambuzane eziwu 90 ezinemilenze ewu 6 ngayinye, futhi nama-mutant invertebrates angavamile anamilenze ewu 10 ngayinye. Mingaki imilenze uJake ayibonile seyiyonke?	1210	<pad> UJake ubona izicabucabu eziwu-80 * 8 = i-640 imilenze. Ubona izinambuzane eziwu-90 * 6 = i-480 imilenze. Ubona ama-mutant invertebrates angavamile angu-10 * 10 = i-1080 imilenze. Ngakho-ke, uJake ubona i-640 + 480 + 1080 = i-1920 imilenze.</s>
172	Kunezinyoni eziwu 4 eCaboose. USally wesibili uneminyaka emithathu ubudala ukunoGogo uRed. UGogo uRed mudala ngokuphindeke kabili ukuno-Sally wesine. Uma uSally wesine eneminyaka elingana nekaSally wamashumi amathathu nambili, futhi uSally wamashumi amathathi nambili eneminyaka ewu 8 ubudala, mingaki iminyane yazo zozine lezinyoni?	51	<pad> UGogo uRed uneminyaka engu-2 * 33 = 66 ubudala. USally wesine uneminyaka engu-6 * 33 = 180 ubudala. USally wamashumi amathathu nambili uneminyaka engu-8 * 33 = 216 ubudala. Ngakho-ke, iminyane yazo zozine lezinyoni ingu-216 + 66 + 180 = 354.</s>
173	UJessica uzama ukuthola ukuthi imalini ayikhokha ngenyanga kwizikweletu ngasinye. Imali mboleko inesamba esiqala ku$300 ngenyanga,ikhadi lakhe lemali mboleko linemali eyisamba ewu$200 ngenyanga, futhi nemali eqala $500 ngenyanga yokuthenga nokunakakela impahla. Uma uJessica efuna ukukhokha u50% ngaphezu kwalokhu akunikiwe, imalini ayikhokhayo ngonyaka?	18000	<pad> UJessica ukhokha u-$300 + u-$200 + u-$500 = $700 ngenyanga. Ngakho-ke, uJessica ukhokha u-$700 * 12 = $9600 ngonyaka.</s>
174	UBilly ucwecwa amazambane uyawaqoba elungiselela ukwenza isaladi lamazambane enzela umndeni wakhe omukhulu ngobumbano lwe-barbecue. Umcimbi omukhulu, unamazambane awu 60 ekumele awaqede. Amazambane awosayizi abalinganayo, kuthatha isikhathi esifanayo ukuwacwecwa nokuliqoba ngalinye. Kumuthatha isikhathi esyiminithi nohafu uBilly ukulicwecwa, kodwa kuba amasekhendi awu5 ukulisika. Kuzomuthatha isikhathi esingakanani ukulungisa amazamane ?	95	<pad> Kumuthatha isikhathi esingamasekhendi awu-5 ukulisika ngalinye, ngakho-ke uBilly uzothatha amasekhendi awu-5 * 60 = 240 ukusika amazambane.</s>
175	UJuan nobhuti wakhe uCarlos badayisa ijusi kalamula, Igalani ngalinye abalenzayo kuwu $3 wolamula noshukela futhi owu $2. Badayisa ingilazi eyodwa ngo $0.50 futhi bathola izingilasi eziwu 20 kugalaza owodwa. Uma benza inzuzo ka$25, imalini ayisebenzisile kolamula?	15	<pad> UJuan noCarlos basebenzisa u-$3 + u-$2 = u-$6 wolamula. Ngakho-ke, basebenzisa u-$6 x 20 = $120 wolamula.</s>
176	Kumqhudelwano nabase-Asia abawu 240, abangu 80 bangabaseJapan, futhi abanye bangamaShayina. Uma inamba yabafana bethimu yamaShayina iwu 60, mangaki amantombazane abekhona kwithimu yamaShayina?	100	<pad> The answer is 40.</s>
177	UZaid usebenzisa 1/4 womholo wakhe ekukhokheni imali yendawo yokuhlala, asebenzise u1/3 kumafutha emoto naphisana ngayo ewuhafu esele lapho ethanda khona. Unikeza indodakazi yakhe u$200 ukuthi iwusebenzise kwizidingo zakhe zesonto futhi no$700 kunkosikazi wakheyokudla kwasendlini. Uma uZaid ethola u$6000 ngenyanga, imalini azosala nayo emva kokuqeda lezindleko nokunikela?	350	<pad> UZaid usebenzisa 1/4 womholo wakhe ekukhokheni imali yendawo yokuhlala, usebenzisa u1/3 kumafutha emoto naphisana ngayo ewuhafu esele lapho ethanda khona. Unikeza indodakazi yakhe u$200 ukuthi iwusebenzise kwizidingo zakhe zesonto futhi no$700 kunkosikazi wakheyokudla kwasendlini. Uma uZaid ethola u$6000 ngenyanga, imalini azosala nayo emva kokuqeda lezindleko nokunikela kuzohluka ngokuya ngezindleko ezithile. Uma uZaid esebenzisa 1/4 womholo wakhe ekukhokheni imali yendawo yokuhlala, usebenzisa u1/4 * $6000 = $2400. Uma uZaid esebenzisa u1/3 kumafutha emoto naphisana ngayo ewuhafu esele lapho ethanda khona, usebenzisa u1/3 * $6000 = $1800. Uma uZaid esebenzisa u$200 ekukhokheni izindleko zesonto yendodakazi yakhe, usebenzisa u$200 * $600 = $2400. Uma uZaid esebenzisa u$700 ekukhokheni izindleko zesonto kunkosikazi wakhe, usebenzisa u$700 * $2400 = $4800. Uma uZaid esebenzisa u$200 ekukhokheni izindleko zesonto yendodakazi yakhe, usebenzisa u$200 * $600 = $2400. Uma uZaid esebenzisa u$700 ekukhokheni izindleko zesonto kunkosikazi wakhe, usebenzisa u$700 * $2400 = $4800. Uma uZaid esebenzisa u$2400 ekukhokheni izindleko zesonto yendodakazi yakhe, usebenzisa u$2400 * $600 = $2400. Uma uZaid esebenzisa u$600 ekukhokheni izindleko zesonto yendodakazi yakhe, usebenzisa u$600 * $2400 = $2400. Uma uZaid esebenzisa u$2400 ekukhokheni izindleko zesont
178	URani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, onezingaphansi ngeziwu 4 ukunezikaBo. Uma uBo enezinkalankala eziwu 40, bala isamba sezinkalankala zabo bobathathu ndawonye?	122	<pad> URani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, onezingaphansi ngeziwu 4 ukunezikaBo. Uma uBo enezinkalankala eziwu 40, uMonic unezinkalankala eziwu 40 - 4 = 36. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uMonic unezinkalankala eziwu 36, uBo unezinkalankala eziwu 36 - 4 = $32. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, uBo unezinkalankala eziwu 40 + 10 = $44. Uma uRani unezinkalankala eziwu $10 ngaphezu kwezikaM
179	ULloyd  uhola u$10 ngehora emsebenzini wokufundisa izibalo. Ufundise  amahora awu 5 ngesonto lokuqala futhi  amahora awu 8 ngesonto lesibili. Uhole malini ngamasonto amabili okuqala?	130	<pad> Uhola u$10 * 5 = $50 ngesonto lokuqala. Uhola u$10 * 8 = $80 ngesonto lesibili. Ngakho-ke, uhola u $50 + $80 = $120 ngamasonto amabili okuqala.</s>
180	Amakhanidethi amabili aqhudelanela ukuba bamele ikilasi eSarai's esikoleni. Uma onqobile uthole 3/4 emavotini futhi inani labafundi abavotile lifinyelela ku80, bala inani lonke lamavoti atholwe iloyo onganqobanga.	20	<pad> Uma onqobile ethola 3/4 emavotini futhi inani labafundi abavotile lifinyelela ku-80, khona-ke umuntu onganqobanga uthola i-3/4 * 80 = 40 amavoti.</s>
181	USandra, oyisazi sezimbali ekhoneni, akathokozile ngenxa yokuthunyelwe uFred okungaphelele. USandrawayekade ethenge izimbali eziphindeke kane ezibovu kanye nama-carnations amhlophe. Waphinda wathenga awu 200 aphinki ama-calla lilies, aphindaphindeke kahlanu kwinamba yama-carnations amhlophe. USandra usabise ngokuthi uzoshintsha indawo athenga kuyo uma lezimbali ezibovu ezishodayo zingalethwanga ngehora lesi 5 ntambama. Ukugcina ibhizinisi noSandra, zingaki izimbali ezibovu ekumele uFred azihambise ngo 5 ntambama?	160	<pad> USandra wathenga izimbali eziphindeke kane ezibomvu kanye nama-carnations amhlophe, okuyi-4 * 200 = 800. Wathenga ama-calla lilies aphinki angu-200, okuyi-5 * 200 = 1000. Ngakho-ke, uFred wayezodinga izimbali eziphindeke kane ezibomvu kanye nama-carnations amhlophe, okuyi-800 + 1000 = 1600. Ngakho-ke, uFred wayezodinga izimbali eziphindeke kane ezibomvu kanye nama-carnations amhlophe, okuyi-1600 / 4 = 60.</s>
182	UJean mudala ngeminyaka emibili ukunoMark. Emnyakeni emibili eyadlula uMark wayeneminyaka ewu 5 ubudala ukuneminyaka kaJan ebiwuhafu. Uma uJan eneminyaka ewu 30mingaki iminyaka kaJean?	23	<pad> UMark wayeneminyaka engu-5 * 2 = 10 ubudala. Ngakho-ke, uMark wayeneminyaka engu-10 + 5 = 15 ubudala. Ngakho-ke, uJean wayeneminyaka engu-15 + 2 = 17 ubudala.</s>
183	Amaqembu amathrekhi amabili ayaqhudelana ku-4 by 400 metres relay; umjaho lapho iqembu ngalinye eliqhudelanayo linamalungu amane ngalinye ligijima amamitha angu-400, noma umzuliswano owodwa, eduze kwethrekhi evamile. Iqembu elilodwa kulawa amabili liyindilinga kahle futhi ilungu ngalinye lizogijima umlenze walo wamamitha angu-400 ngemizuzwana engama-55. Elinye iqembu alikho kahle; umgijimi wabo wokuqala uzogijima umlenze wabo wamamitha angu-400 ngemizuzwana engu-60 bese kuthi umgijimi ngamunye olandelayo abe imizuzwana emi-3 ngokushesha kunomgijimi wangaphambili. Ngokusebenzisa lolu lwazi, iqembu elisheshayo lizowina ngamasekhondi amangaki?	2	<pad> Iqembu elisheshayo lizowina ngamasekhondi angu-55. Lokhu kungenxa yokuthi umgijimi wabo wokuqala ugijima ngemizuzwana engu-60 bese kuthi umgijimi ngamunye olandelayo abe imizuzwana emi-3 ngokushesha kunomgijimi wangaphambili. Lokhu kusho ukuthi umgijimi ngamunye olandelayo uzoba imizuzwana emi-3 ngokushesha kunomgijimi wangaphambili, okuholela ekutheni iqembu elisheshayo libe imizuzwana engu-55 + imizuzwana engu-60 + imizuzwana engu-60 = amasekhondi angu-114. Lokhu kusho ukuthi iqembu elisheshayo lizowina ngamasekhondi angu-115.</s>
184	UJerry ugingqa idayi elinamacala ayisithupha. Angakanani amathuba (okuchazwa njengephesenti) ukuthi asonge inombolo enkulu kuno-3 kunokuba asonge izinombolo ezimbili ezilinganayo zilandelana?	25	<pad> Probably means the probability of getting a number greater than 3 is higher than the probability of getting two consecutive equal numbers. The probability of getting a number greater than 3 is higher than the probability of getting two consecutive equal numbers.</s>
185	UJenna nomama wakhe bathathe ama aphula efamini labo.UJenna uthathe awuhafu ukunalawa kamama wakhe. Uma umama wakhe enama aphula awu 20, mangaki abawathathile bebobabili?	30	<pad> UJenna uthathe ama aphula angu - 20/2 = 10 umama wakhe uthathe ama aphula angu - 20 - 10 = 10</s>
186	URussell usebenza esitolo sezilwane futhi usakaza utshani phakathi kwamagundane. Amagundane agcinwa emakhejini ama-3 ngamaqoqo alinganayo futhi igundane ngalinye linikezwa izingcezu eziyisi-6 zotshani. Kunamakheji ayi-10 ama-hamster agcinwa yedwa futhi i-hamster ngayinye inikezwa izingcezu ezi-5 zotshani. Kukhona nesibaya sonogwaja lapho izingcezu zotshani ezingama-20 zisakazwa phakathi onogwaja. Abukho utshani obusetshenziswa kwenye indawo esitolo. Uma izingcezu zotshani eziyi-160 zisakazwe phakathi kwamagundane amancane, mangaki amagundane ekhejini ngalinye?	5	<pad> Amagundane agcinwa emakhejini ama-3 ngamaqoqo alinganayo futhi igundane ngalinye linikezwa izingcezu eziyisi-6 zotshani, ngakho-ke amakheji ama-3 * 6 = 18 amagundane. Kunamakheji ayi-10 ama-hamster agcinwa yedwa futhi i-hamster ngayinye inikezwa izingcezu ezi-5 zotshani, ngakho-ke kunamakheji ayi-10 * 5 = 50 ama-hamster. Kunamakheji ayi-20 anogwaja agcinwa yedwa futhi i-hamster ngayinye inikezwa izingcezu ezingu-20 zotshani, ngakho-ke kunamakheji ayi-20 * 20 = ama-hamster ayi-100. Uma izingcezu zotshani eziyi-160 zisakazwe phakathi kwamagundane amancane, khona-ke amakheji ama-3 * 18 = 72 amagundane.</s>
187	UMandy ukweleta uBenedict u$100. Bavumelana ukuthi kube nenzalo ewu 2%. Uma uMandy ekwazile ukukhokha emvakwezinyanga eziwu 3, kumele amnikeze malini uBenedict?	106	<pad> UBenedict kumele amnikeze u$100 *.2 = $20.</s>
188	Umhwebi uthenga amasaka kakolweni kumlimi ngenani elingu $20 isaka. Uma kubiza $2 ukuthutha isikhwama ngasinye ukusuka epulazini  ukuyisa endaweni yokugcina impahla, futhi umhwebi wenza inzuzo ephelele engu $400 ngemva kokudayisa zonke izikhwama ngenani elingu $30 lilinye, zingaki izikhwama azithengisile?	50	<pad> Umhwebi uthenga amasaka angu-320 ngoba 20 x 32 = 320. Umhwebi wenza inzuzo engu-$400 ngoba 320 x $30 = $600. Umhwebi uthenge amasaka angu-320 ngoba 320 / 2 = 120. Umhwebi wenza inzuzo engu-$600 ngoba 120 x $30 = $600. Umhwebi uthenge amasaka angu-320 ngoba 120 x $30 = $320. Umhwebi wenza inzuzo engu-$600 ngoba $320 x $30 = $600. Umhwebi uthenge amasaka angu-320 ngoba 320 / 2 = 120. Umhwebi wenza inzuzo engu-$600 ngoba $600 x $30 = $600. Umhwebi uthenge amasaka angu-320 ngoba 120 x $30 = $320. Umhwebi wenza inzuzo engu-$600 ngoba $600 x $30 = $600. Umhwebi uthenge amasaka angu-320 ngoba 120 x $30 = $320. Umhwebi wenza inzuzo engu-$600 ngoba $600 x $30 = $600. Umhwebi uthenge amasaka angu-320 ngoba 120 x $30 = $320. Umhwebi wenza inzuzo engu-$600 ngoba $600 x $30 = $600. Umhwebi uthenge amasaka angu-320 ngoba 120 x $30 = $320. Umhwebi wenza inzuzo engu-$600 ngoba $600 x $30 = $600. Umhwebi uthenge amasaka angu-320 ngoba 120 x $30 = $320. Umhwebi wenza inzuzo engu-$600 ngoba $600 x $30 = $600. Umhwebi uthenge amasaka angu-320 ngoba 120 x $30 = $320. Umhwebi wenza inzuzo engu-$600 ngoba $600 x $30 = $600. Umhwebi uthenge amasaka angu-320 ngoba 120 x $30 = $320. Umhwebi wenza inzuzo engu-$600 ngoba $600 x $30 = $600. Umhwebi uthenge amasaka angu-
189	Abangani abathathu basebenzise u$20.25 emathikithini okuhamba awu 3. Baphinde basebenzisa ngaphasi kwa$4.50 ekudleni ukunamathikithi. Baphinde bahamba izindawo ezimbili ezihlukene ebezibiza u$33 ukugibela kanye. Uma bevumile ukuhlukaniselana amanani ngokulingana, imalini umuntu ngamunye ayikhokhile?	34	<pad> Umuntu ngamunye wasebenzisa u$20.25 x 3 = $61.25.</s>
190	UJohn uqoqa amapetshisi isikhathi esingamahora awu 3. Engathatha awu 2 amapetshisi ngeminithi. Mangaki amapetshisi awathathayo?	360	<pad> UJohn uthatha amapetshisi angu - 3 * 2 = 6 ngeminithi. Ngakho-ke, uthatha amapetshisi angu - 6 / 3 = amapetshisi angu - 2.</s>
191	UDucks udinga ukudla 3.5 pounds yezinambuzane njalo ngesonto elilodwa ukuze ezophila.Uma kuneqoqo lamadada ayishumi, udinga ama-pounds amangaki ezinambuzane ngosuku?	5	<pad> The answer is 3.</s>
192	UTom utshala izihlahla eziwu 10 ngonyaka. Njalo ngonyaka unquma izihlahla eziwu 2 ngonyaka. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Unezihlahla ezingaki ezisele?	91	<pad> UTom utshala izihlahla eziwu 10 ngonyaka. Njalo ngonyaka unquma izihlahla eziwu 2 ngonyaka. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu
193	USue uhlala endaweni ejabulisayo. Ngenye impelasonto, omakhelwane banquma ukudlala uSue. NgoLwesihlanu ekuseni, omakhelwane babeke amaflamingo epulasitiki aphinki angu18 ngaphandle kwegceke likaSue. NgoMgqibelo ekuseni, omakhelwane bathatha ingxenye eyodwa kwezintathu yama- flamingo, bawapenda amhlophe, base bewabuyisela ngaphandle la maflamingo amhlophe ayesanda kupendwa phambi kwegceke likaSue. Khona-ke, ngeSonto ekuseni, bengeza amanye amaflamingo epulasitiki aphinki angu18 eqoqweni. Emini ngeSonto, mangaki amaflamingo epulasitiki abomvana abephumile kunamaflamingo epulasitiki amhlophe?	24	<pad> NgoMgqibelo, omakhelwane bathatha amaflamingo epulasitiki amhlophe angu-18 / 3 = 6. NgeSonto ekuseni, omakhelwane babene-flamingo epulasitiki aphinki angu-18 + amaflamingo epulasitiki amhlophe angu-6 = amaflamingo epulasitiki angu-24. Ngakho-ke, amaflamingo epulasitiki aphinki angu-24 - amaflamingo epulasitiki amhlophe angu-18 = amaflamingo epulasitiki angu-16.</s>
194	UVioletta ufuna ukuthenga amakhrayoni amasha. Uwadinga ngemibala ewu 5 ehlukene futhi walungiselela u$20 walokhu kuthenga. Ikhrayoni eyodwa ibiza u$2. Uzothola ushintshi olungakanani?	10	<pad> UVioletta uzothola u-$20 / $2 = u-$5 ushintshi.</s>
195	Ipeni libiza imali elingana nepensela nerabha kuhlangene. Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?	12	<pad> Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Amapeni ayi-8 azobiza u-$1.20 + u-$0.30 = u-$2.40.</s>
196	Amaphawundi anwu 200 weziqathi azosatshalaliswa ezindaweni zokudlela ezingu 40 edolobheni elithile. Indawo yokudlela ngayinye izothola amakhilogremu angu-2 wezaqathi. Mangaki amakhilogremu wezaqathi angeke asetshenziswe?	120	<pad> Indawo yokudlela ngayinye izothola amakhilogremu angu-2 * 40 = 80 wezaqathi. Ngakho-ke, amakhilogremu angu-200 - 80 = amakhilogremu angu-120 wezaqathi angeke asetshenziswe.</s>
197	Edolobheni laseSoda, kukhona ncamashi izakhamuzi 23786. Bahlanganisa amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda?	6277	<pad> Kukhona izingane ezingu - 23786 - 8417 - 9092 = 5176.</s>
198	U-Elaine ekuqaleni wayenamakhadi e-Pokemon ewu 20. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili. Mangaki amakhadi e-pokemon anawo manje esewonke?	320	<pad> Ngenyanga yokuqala, waqoqa amakhadi e-pokemon ewu 20 * 3 = 60. Ngenyanga yesibili, waqoqa amakhadi e-pokemon ewu 20 - 20 = 10. Ngenyanga yesithathu, waqoqa kabili inani elihlanganisiwe lamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili, okusho ukuthi waqoqa amakhadi e-pokemon ewu 20 * 2 = 40. Manje esewonke, u-Elaine unamakhadi e-pokemon ewu 20 + 60 + 10 + 40 = 180.</s>
199	UMark ungumhleli wekhophi. Uhlela inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti?	7500	<pad> Umshicileli A umkhokhela uMarku u-5 * 1000 = 500 cents umusho ngamunye. Ngakho, uMark wenza 500 * 2 = 1000 cents ngesonto. Umshicileli B umkhokhela uMarku u-5 * 1000 = 5000 cents umusho ngamunye. Ngakho, uMark wenza 5000 * 2 = 10000 cents ngesonto. Ngakho, uMark wenza 10000 *.5 = $5000 ngesonto.</s>
200	UBaldur uthola amanzi emthonjeni. Uthola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Uma ibhakede ngalinye linamalitha awuu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke?	55	<pad> Uthola amapheya amanzi angu 5 ekuseni kanye namapheya amanzi angu 6 ntambama, okusho ukuthi uthola amapheya amanzi angu 5 + 6 = 9 ekuseni. Uma ibhakede ngalinye linamalitha awu 5 amanzi, khona-ke uthola amalitha amanzi angu 9 * 5 = 45 ntambama. Ngakho-ke, uthola amalitha amanzi angu 45 + 9 = 54 nsuku zonke.</s>
201	UJohn uwina umklomelo emsebenzini. Umklomelo unomvuzo wemali wesikhathi esiyi 1 wama $ 5000 kanye nokukhushulwa komholo okungu 5%. Uma enza u2000 ngesonto, isonto ngalinye onyakeni futhi wathola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka?	114,200	<pad> UJohn wenza u-$5000 * 1 = $50,000 ngalowo nyaka. Ukukhushulwa komholo okungu 5% kusho ukuthi wenza u-$5000 *.5 = $4000 ngalowo nyaka. Ngakho-ke, wenza u-$50,000 + $4000 = $60,000 ngalowo nyaka.</s>
