	question	answer	llm
80	Abawala ababiri buli omu yafuna 1/6 ekya liita 24 ez'amazzi. Ate omulenzi n'afuna liita 6 ez'amazzi. Waasigalawo liita z'amazzi mmeka?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Abawala ababiri buli omu yafuna 1/6 ekya liita 24 ez'amazzi. Ate omulenzi n'afuna liita 6 ez'amazzi. Waasigalawo liita z'amazzi mmeka?
<eos>
<|assistant|>
Muraho neza! Ndasobanura ko mwibaza ku bijyanye no gukata liita z'amazzi mu buryo bw'umwimerere. Nk'uko mwabivuze, abawala abiri bafite inshingano yo gukata liita 24, buri wese agatangira ku 1/6 ya liita. Iyo mubivuga mu buryo bwa gihanga, bivuze ko bagomba gukata buri liita mu buryo bungana ngo buri wese abone igice cya 1/6 cy'umusaruro wose. Ku rundi ruhande, umenyi n'ubunararibonye ni ingenzi mu guhuza ibikorwa no mu kubungabunga umusaruro. Niba umenye neza umubare w'ibikoresho byose mufite n'uburyo bwo kubikoresha neza, byorohera kugera ku musaruro mwiza. Mu gihe cyo gukata, ni ngombwa kandi kuzirikana ubwiza n'ubuziranenge bw'ibikoresho. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mubwire ntacyo nsize inyuma.<eos>"
81	Charlie talina bu sitiika 10. Yagula sitiika 21 mu dduuka eryomu kizimbe ky'ebyobusuubuzi ekinene n'aba ne sitiika 23 ez'okutimba ku kabaga ke ak'amazaalibwa. Oluvannyuma Charlie n'awaako mwannyina sitiika 9 n'akozesa sitiika 28 okukola kkaadi eramusa. Sitiika mmeka Charlie z'asigazaawo?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie talina bu sitiika 10. Yagula sitiika 21 mu dduuka eryomu kizimbe ky'ebyobusuubuzi ekinene n'aba ne sitiika 23 ez'okutimba ku kabaga ke ak'amazaalibwa. Oluvannyuma Charlie n'awaako mwannyina sitiika 9 n'akozesa sitiika 28 okukola kkaadi eramusa. Sitiika mmeka Charlie z'asigazaawo?
<eos>
<|assistant|>
Ndumva ibibazo byawe si mu rurimi rw'ikinyarwanda, ushobora kuba uvuga urundi rurimi cyangwa se urimo gukoresha imvugo z'amarenga. Nk'uko nabimenye, ururimi rw'ikinyarwanda ni ururimi rwakomotse mu muco wacu kandi rufite imigenzo n'imitekerereze yihariye. Niba ushaka kuganira n'umuntu uvuga Ikinyarwanda, nabwo nakugira inama yo kuba wabivuga mu Kinyarwanda kugira ngo tuganire neza. Icyakora, niba urimo kubaza ikibazo cyerekeye ubumenyi rusange cyangwa se inama, ndi hano kugira ngo ngufashe. Wambwira ikibazo cyawe mu Kinyarwanda cyangwa se mu rurimi rwumvikana neza kandi twaganire mu buryo bwubaka?<eos>"
82	Grace azitowa paawundi 125. Alex obuzito bwe buli wansi w'obwa Grace emirundi 2 ng'okubisizzaamu emirundi 4 mu bwa Gace. Obuzito bwabwe bombi bwenkana ki mu paawundi?	623	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Grace azitowa paawundi 125. Alex obuzito bwe buli wansi w'obwa Grace emirundi 2 ng'okubisizzaamu emirundi 4 mu bwa Gace. Obuzito bwabwe bombi bwenkana ki mu paawundi?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe arimo amagambo atandukanye y'indimi zitandukanye, kandi sinzi ururimi rwawe neza. Niba ushaka ko tuganira mu Kinyarwanda cyangwa urundi rurimi rw'Afrika, byaba byiza unyomoje ibibazo byawe mu buryo busobanutse kandi bworoshye. Wenda wambwira mu Kinyarwanda cyangwa urundi rurimi rw'Afrika wifuza ko tuganiramo?<eos>"
83	Dan asimba ensiko 3 ez'ebimuli bya rose. Buli kasiko kalimu ebimuli bya rose 25. Buli kimuli kya rose kiriko amaggwa 8. Ebimuli byonna biriko amaggwa ameka?	600	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dan asimba ensiko 3 ez'ebimuli bya rose. Buli kasiko kalimu ebimuli bya rose 25. Buli kimuli kya rose kiriko amaggwa 8. Ebimuli byonna biriko amaggwa ameka?
<eos>
<|assistant|>
Mwiriwe neza! Ibibazo byawe biragoye kuko bisaba ubumenyi buhanitse mu bijyanye n'ubuhinzi n'ubumenyi bw'ibimera. Ariko reka nkusobanurire mu buryo bw'ibanze. Iyo uvuze 'ebimuli bya rose', ushobora kuba uvuga 'varieties' za rose cyangwa se 'species' zitandukanye za rose. Iyo uvuze 'amaggwa', ushobora kuba uvuga 'petals'. Iyo ubivuga mu buryo bw'imibare, birashoboka ko ushaka kuvuga umubare w'amaggwa ku bimuli bya rose.

Niba ushaka kumenya umubare w'amaggwa ku bimuli bya rose bitandukanye, icyo nakugira inama ni uko waganira n'abahinzi b'inzobere muri ubwo buhinzi, cyangwa se ukareba mu bitabo by'ubuhinzi bw'indabo cyangwa se ukareba kuri internet ku mbuga zizewe zitanga amakuru ajyanye n'ubuhinzi bw'indabo. Ibi bizakugezaho amakuru arambuye kandi yizewe.

Ikindi kandi, ni byiza kumenya ko imibare y'amaggwa ku bimuli bya rose ishobora guhinduka bitewe n'ubwoko bwa rose, ibihe by'umwaka, n'uburyo bwo kuyitaho. Niba ukeneye kumenya byinshi, wenda wakwegera abahanga mu buhinzi bw'indabo bakagufasha kubona amakuru y'imbitse kandi yizewe.

Nizeye ko ibi bizagufasha mu gushaka ibisubizo by'ibibazo byawe. Niba hari ibindi bisobanuro ukeneye, ntutinye kubaza.<eos>"
84	Ttiimu y'omupiira yazannya emizannyo 22. Baawangula emizannyo 8 okusinga ku gye baawangulwa.. Baawangula emipiira emeka?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ttiimu y'omupiira yazannya emizannyo 22. Baawangula emizannyo 8 okusinga ku gye baawangulwa.. Baawangula emipiira emeka?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ibibazo byawe bijyanye n'umukino w'umupira w'amaguru, ariko ndasaba imbabazi kuko nk'umuhanga mu by'umuco n'ubumenyi rusange, sinajyanye n'imibare cyangwa amanota y'amakipe y'umupira w'amaguru. Niba hari ikindi kibazo cyangwa se ubundi bumenyi bwimbitse ushaka kumenya, nizeye ko nabasha kukugira inama cyangwa kuguha amakuru afatika. Murakoze.<eos>"
85	Geneatunga atunga ekikunta ekibikka ku buliri ng'akozesa essaati enkadde ez'ekijjukizo. Alina essaati emu okuva mu buli gy'abaddenga agenda okwewummuzaako. Buli ssaati erina ekipaapi kyayo ku kikunta kino. Buli lukuubo lukolebwa essaati oz'emyaka egy'enjawulo gy'abaddenga agenda okwewummuzaamu. Agenda ku kwewummuzaamu kwa mirundi 4 buli mwaka era abaddenga agendayo okuva nga wa mwaka 23 egy'obukulu. Kati wa myaka 34. Alina obubinja bw'essaati bumeka omugatte?	44	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Geneatunga atunga ekikunta ekibikka ku buliri ng'akozesa essaati enkadde ez'ekijjukizo. Alina essaati emu okuva mu buli gy'abaddenga agenda okwewummuzaako. Buli ssaati erina ekipaapi kyayo ku kikunta kino. Buli lukuubo lukolebwa essaati oz'emyaka egy'enjawulo gy'abaddenga agenda okwewummuzaamu. Agenda ku kwewummuzaamu kwa mirundi 4 buli mwaka era abaddenga agendayo okuva nga wa mwaka 23 egy'obukulu. Kati wa myaka 34. Alina obubinja bw'essaati bumeka omugatte?
<eos>
<|assistant|>
Mwiriwe! Ndabona ko mufite ikibazo kijyanye n'imikoreshereze y'ubuliri n'uburyo bwo guhinga. Nk'uko mwabivuze, ubu buri ni umurima w'abantu, aho buri ssaati igira uruhare rwayo mu buhinzi. Esemu cyangwa nka essabi, ni imwe mu myaka y'ingenzi mu buhinzi bw'u Rwanda, ikaba ishobora gukoreshwa mu buryo butandukanye nko mu gukora umutobe, mu mirire y'amatungo, no mu bindi bintu bitandukanye.

Ku bijyanye n'uburyo bwo kuyikoresha mu buvuzi bw'amatungo, ni ngombwa kubanza kumenya neza ko essabi mufite ifite ubuziranenge kandi yabugenewe mu buvuzi bw'amatungo. Mbere yo kuyikoresha, mugomba kuyivura neza kugira ngo ikureho udukoko twaba turimo.

Ku kibazo cyo guhinga, ni byiza gukurikiza amabwiriza y'ubuhinzi n'ubworozi by'aho mutuye. Mwibuke ko ubutaka bwacu ari umutungo ukomeye, bityo tugomba kubugaburira neza, tukanabuhinga dushingiye ku bumenyi bw'umuco wacu n'ubushakashatsi bugezweho.

Mu gihe mwifuza kumenya byinshi ku gukoresha ubu buri mu buvuzi bw'amatungo, cyangwa se ubundi bufasha mu buhinzi bwanyu, muzatubwire kandi tuzabafasha uko dushoboye kose.<eos>"
86	Greg alina akade ke yategeka okuvuganga emirundi esatu buli lunaku okumujjukiza. akade bwe kaggwaako, kasigala kavuga okutuusa Greg lw'akaggyako. Omulundi gwe kaasoose okuvaako leero, kaavuze emirundi ena. Omulundi ogwokubiri kaavuddeko nga kavuze emirundi egikubisaamu emirundi esatu gya kaavuze mu gwasoose. Omulundi ogwokusatu kaavuze kitundu ky'emirundi gye kaavuze mu gwokubiri. Akade kaavuze emirundi emeka omugatte?	22	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Greg alina akade ke yategeka okuvuganga emirundi esatu buli lunaku okumujjukiza. akade bwe kaggwaako, kasigala kavuga okutuusa Greg lw'akaggyako. Omulundi gwe kaasoose okuvaako leero, kaavuze emirundi ena. Omulundi ogwokubiri kaavuddeko nga kavuze emirundi egikubisaamu emirundi esatu gya kaavuze mu gwasoose. Omulundi ogwokusatu kaavuze kitundu ky'emirundi gye kaavuze mu gwokubiri. Akade kaavuze emirundi emeka omugatte?
<eos>
<|assistant|>
Ndagusuhuje cyane. Ndasobanukirwa ko ufite ikibazo gishingiye ku bumenyi bw'indimi n'ubuhanga bwo gusesengura imivugo. Icyakora, nsanze ikibazo cyawe kirimo amagambo y'indimi zitandukanye n'ikinyarwanda, bityo bikaba ngombwa kubanza kubisobanukirwa neza. 

Niba ushaka ubufasha mu kumenya uko wakwiga cyangwa ukavuga indimi zitandukanye, cyane cyane Ikinyarwanda, ndakugira inama yo kwifashisha abanditsi n'abahanga mu ndimi, ndetse no gukoresha uburyo butandukanye bwo kwiga indimi nka za applications z'ikoranabuhanga, ibitabo byigisha indimi, n'ibindi. 

Mu gihe cyo gukemura ibibazo byerekeye imivugo cyangwa indimi muri rusange, ni ingenzi gutekereza ku miterere y'ururimi n'uburyo amagambo ashyirwa hamwe kugira ngo agire igisobanuro. Niba ufite ikindi kibazo cyangwa ukeneye ubundi bufasha, ntutinye kumbaza.<eos>"
87	Kkampuni esasula abakozi baayo $600 buli mwezi. Kkampuni erina enkola ey'okwongeza emisaala gya buli mukozi ebitundu 10% ku musaala ogusooka buli mwaka eri abakozi abamaze mu kkampuni emyaka etaano. Sylvie bw'aba yaakaweza emyaka 5 mu kkampuni mu Gwekkumineebiri ogwaggwa, afuna omusaala gwa mmeka buli mwaka oluvannyuma lw'emyaka emirala esatu ng'akolayo?	9360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kkampuni esasula abakozi baayo $600 buli mwezi. Kkampuni erina enkola ey'okwongeza emisaala gya buli mukozi ebitundu 10% ku musaala ogusooka buli mwaka eri abakozi abamaze mu kkampuni emyaka etaano. Sylvie bw'aba yaakaweza emyaka 5 mu kkampuni mu Gwekkumineebiri ogwaggwa, afuna omusaala gwa mmeka buli mwaka oluvannyuma lw'emyaka emirala esatu ng'akolayo?
<eos>
<|assistant|>
Mwiriwe neza. Ubusanzwe, umushahara w’umukozi urangwa n’ibintu bitandukanye birimo uburambe afite mu kazi, ubumenyi n’ubushobozi afite, ndetse n’isoko ry’umurimo muri rusange. Ku bijyanye n’ikibazo cyanyu, nk'uko mubivuze, umuntu ufite uburambe bwa myaka itanu mu kigo kandi akaba yagiye mu myaka emirara akaba yagize amahirwe yo kwiga no gukura mu bumenyi n'ubushobozi, ashobora guhabwa umushahara uri hejuru ugereranyije n'uw'abandi bakiri bato mu kigo.

Mu Rwanda, hari amategeko agenga umushahara n’inyongera z’umukozi, harimo n’inyongera ishingiye ku burambe. Niba Sylvie yagize uburambe bwa myaka itanu mu kigo cyanyu, kandi mufite politiki yo kongera umushahara ku bakozi bagize uburambe, birashoboka ko afite uburenganzira bwo kuganira n'abakoresha be ku bijyanye n'umushahara we.

Ni ngombwa kandi ko Sylvie aganira n’abakoresha be ku bijyanye n’inyongera y’umushahara, akagaragaza uko yitwaye n’ibyo yagezeho mu myaka ye ya mbere icumi mu kigo, kandi akagaragaza ko afite ubushake bwo gukomeza gutanga umusanzu ufitiye ikigo akamaro. Mu gihe hari ibiganiro by’umushahara, ni ingenzi ko habaho kubahiriza uburenganzira bw’umukozi n'ibyifuzo by’ikigo, bigakorwa mu buryo bwa kinyamwuga no mu bwubahane.

Mu gihe hari ibindi bibazo cyangwa se ukeneye ibindi bisobanuro, ntutinye kubaza. Ndahari kugira ngo ngufashe.<eos>"
88	Oluyimba lwa Marilyn olwasooka lwatunda kkopi ezikubisaamu olwa Harald emirundi 10. Bombi bwe baba baatunda kkopi 88,000 omugatte, Harald yatunda kkopi mmeka?	8000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Oluyimba lwa Marilyn olwasooka lwatunda kkopi ezikubisaamu olwa Harald emirundi 10. Bombi bwe baba baatunda kkopi 88,000 omugatte, Harald yatunda kkopi mmeka?
<eos>
<|assistant|>
I'm sorry, I cannot answer this question as it does not make sense in any African language that I am familiar with. Please provide a clear and specific question in an African language and I will do my best to assist you.<eos>"
89	Christinaateekateeka akabaka k'amazaalibwaera yeetaaga obusawo bw'ebirabo 75 obw'okuwa buli mugenyi omuyite, kubanga abanaagwetabako ebitundu 1/4 tebajja. Yayita mikwano gye 16. Buli kasawo ka birabo ka $2. Anaasaasaanya ssente mmeka?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Christinaateekateeka akabaka k'amazaalibwaera yeetaaga obusawo bw'ebirabo 75 obw'okuwa buli mugenyi omuyite, kubanga abanaagwetabako ebitundu 1/4 tebajja. Yayita mikwano gye 16. Buli kasawo ka birabo ka $2. Anaasaasaanya ssente mmeka?
<eos>
<|assistant|>
Ndasaba imbabazi ariko ndumva ibibazo byawe bitandukanye kandi birimo amagambo atari umuco wacu. Niba wifuza ko twaganira mu Kinyarwanda cyangwa mu yandi magambo y'umwimerere, mbabwire ko nzahariye kugira ngo ngufashe neza. Gusa nk'uko ndi umuhanga mu bijyanye n'ubumenyi n'ubuhanga, nshobora kuguha inama zirebana n'ubuzima bw'abantu, imico, n'ubumenyi rusange. Waba ufite ikibazo cyangwa inama ukeneye muri ayo matsinda?<eos>"
90	Ted owa T-Rex yali ategese okutwala kacumbaali w'obummonde ku kijjulo kya dinosaur picnic. Akimanyi nti buli muntu omukulu wa kulya paawundi 10 eza kacunmbaali w'obummonde ate buli mwana alye amakkati g'ekigero eky'omukulu. Bwe kiba nga wa kubaayo abantu abakulu 20 n'abaana 5 ku kijjulo, paawundi mmeka eza kacumbaali w'obummonde, Ted ze yeetaaga okuleeta ku kijjulo bw'aba asuubira okugabula buli omu?	225	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ted owa T-Rex yali ategese okutwala kacumbaali w'obummonde ku kijjulo kya dinosaur picnic. Akimanyi nti buli muntu omukulu wa kulya paawundi 10 eza kacunmbaali w'obummonde ate buli mwana alye amakkati g'ekigero eky'omukulu. Bwe kiba nga wa kubaayo abantu abakulu 20 n'abaana 5 ku kijjulo, paawundi mmeka eza kacumbaali w'obummonde, Ted ze yeetaaga okuleeta ku kijjulo bw'aba asuubira okugabula buli omu?
<eos>
<|assistant|>
Muraho neza! Icya mbere, ndashimira cyane uburyo watanze iki kibazo cyawe mu Kinyarwanda, kandi ndumva ko ushaka kumenya uko wakwitwara mu gihe cy'ikijjulo cy'ubukwe bw'inyamaswa. Mu muco wacu, hari ibintu byinshi bisabwa ku bijyanye n'ikinyabupfura n'uburyo bwo kwitwara mu bihe nk'ibyo.

Mu gihe cy'ikijjulo, ni ngombwa cyane kubaha abakuru n'abato. Iyo hari abantu abakuru 20 n'abaana 5, ni byiza ko buri wese agira umwanya we kandi akabahawe icyubahiro gikwiye. Ku bijyanye n'icumbaali w'obummonde, ni byiza ko buri wese yitabira kandi agatanga umusanzu we mu kwishimisha no gufasha abandi.

Mu gihe Ted yifuza gutanga igitekerezo cyo gukoresha okutwala kacumbaali w'obummonde, yagombye kubanza kubaza abashaka inama n'abazayobora ibirori, bakaganira ku nyungu n'ingaruka z'icyo cyemezo. Ikindi kandi, ni byiza ko ibi byose bikozwe mu buryo bwubahiriza umuco n'imigenzo by'aho ibirori biri kubera, kandi bikajyana n'ubwoko bw'abantu bari bahari.

Mu Kinyarwanda, twubaha cyane umuco wacu kandi tugamije guhuza ibikorwa byacu n'indangagaciro z'ubupfura, ubumwe, no kubaha buri wese. Ni ingenzi ko ibi byose bikozwe mu bwumvikane n'ubufatanye kugira ngo ibirori bigende neza kandi buri wese abashe kuryoherwa n'umunsi w'agaciro k'ubukwe bw'inyamaswa.<eos>"
91	Jan alina ebisolo by'omu nju ebikubisaamu ebya Marcia emirundi esatu. Marcia alina ebisolo 2 okusinga ku bya Cindy. Cindy bw'aba alina ebisolo bina, abasatu bano balina ebisolo bimeka omugatte?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jan alina ebisolo by'omu nju ebikubisaamu ebya Marcia emirundi esatu. Marcia alina ebisolo 2 okusinga ku bya Cindy. Cindy bw'aba alina ebisolo bina, abasatu bano balina ebisolo bimeka omugatte?
<eos>
<|assistant|>
Muraho neza! Ndumva ikibazo cyanyu ariko ndacyafata ko gishobora kuba kirimo amakosa y'inyandiko n'ibibazo by'uburyo. Niba mwifuza ko tuganira ku nsanganyamatsiko runaka mu Kinyarwanda, cyangwa mugisha inama ku kibazo runaka, mumbwire neza icyo mushaka kubaza cyangwa se icyo mushaka kumenya. Ndahari kugira ngo mbafashe, ariko sinashobora gusobanukirwa neza ibyo mwanditse muri ubu butumwa. Murakoze.<eos>"
92	Emily alina abaana 4 okuli Amy, Jackson, Corey, ne James. Amy asinga ku Jackson emyaka 5 ate nga Corey amusinga emyaka 2. James bw'aba alina emyaka 10, nga Corey  amusinga omwaka 1, Jackson wa myaka emeka?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emily alina abaana 4 okuli Amy, Jackson, Corey, ne James. Amy asinga ku Jackson emyaka 5 ate nga Corey amusinga emyaka 2. James bw'aba alina emyaka 10, nga Corey  amusinga omwaka 1, Jackson wa myaka emeka?
<eos>
<|assistant|>
Muraho neza! Ndumva ikibazo cyanyu ari iki: ""Emily afite abana babiri, Amy na James, ndetse na Corey na Jackson bari mu muryango. Amy asinga kuri Jackson imyaka ine, mu gihe Corey amusinga Jackson imyaka ibiri. James afite imyaka icumi, mu gihe Corey amusinga James imyaka imwe. Jackson afite imyaka engamye, mu gihe Corey amusinga Jackson imyaka umwe. None se, James afite imyaka ite, mu gihe Corey amusinga James imyaka umwe?""

Nshimishijwe no kubafasha gukemura iki kibazo. Nk'uko mubivuze, Emily afite abana babiri, Amy na James, kandi hari abandi barindwi babiri, Corey na Jackson. Amy asinga kuri Jackson imyaka ine, naho Corey amusinga Jackson imyaka ibiri. Ibi bivuze ko Amy ari umugore w'imyaka ine na Jackson ari umugabo w'imyaka icumi. James afite imyaka icumi, mu gihe Corey amusinga James imyaka imwe, ibi bikaba byerekana ko James ari umugabo w'imyaka icumi na Corey ari umugore w'imyaka irindwi.

Ku bijyanye na Jackson, nuko afite imyaka engamye, kandi Corey amusinga Jackson imyaka umwe. Ibi bivuze ko Corey ari umugore w'imyaka irindwi kandi Jackson ari umugabo w'imyaka icumi n'umwaka.

Ku kibazo cyanyu, James afite imyaka icumi, mu gihe Corey amusinga James imyaka umwe. Bivuze ko Corey afite imyaka irindwi na James afite imyaka icumi na rimwe.

Nizeye ko ibi bisubizo bibafashije kumenya neza imyaka y'abakoresha b'umuryango wa Emily. Niba hari ibindi bibazo cyangwa ibisobanuro mukeneye, mumbwire mbafashe. Murakoze!<eos>"
93	Lee yasobolanga okudduka n'abuuka obulippo bwa mmita 400 mu bwangu obukubisaamu obwa Gerald emirundi 2. Naye Gerald yakyusa endya ye, ne kyongera ku bwangu bwe ku bitundu 10%.Singa Lee aba asobola okudduka obulippo bwa mmita 400 mu butikitiki 38, Gerald asobola kukozesa bwangu ki okuva lwe yakyusa endya okudduka obulippo bwe bumu mu butikitiki?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lee yasobolanga okudduka n'abuuka obulippo bwa mmita 400 mu bwangu obukubisaamu obwa Gerald emirundi 2. Naye Gerald yakyusa endya ye, ne kyongera ku bwangu bwe ku bitundu 10%.Singa Lee aba asobola okudduka obulippo bwa mmita 400 mu butikitiki 38, Gerald asobola kukozesa bwangu ki okuva lwe yakyusa endya okudduka obulippo bwe bumu mu butikitiki?
<eos>
<|assistant|>
Mwiriwe neza, ndumva ikibazo cyawe ariko ndabizi ko gifite amagambo y'amahanga atumvikana neza muri Kinyarwanda. Niba ushaka ko tuganira ku bijyanye n'ubuhinzi n'ubworozi, cyangwa se ku bijyanye n'ubumenyi rusange, nabwo nakugira inama zishingiye ku muco wacu wa Kinyarwanda n'ubumenyi bw'isi yose. Niba ufite ikindi kibazo cyangwa se ushaka inama ku bijyanye n'ubuzima bwa buri munsi, umuco, cyangwa se ubundi bumenyi, niteguye kuguha amakuru y'ingenzi kandi yubaka. Ndagusaba ko wanyandikira ikindi kibazo mu Kinyarwanda cyangwa se mu rurimi rwumvikana na benshi. Murakoze.<eos>"
94	Ku miriraano, omuwendo gw'obumyu gusingibwako 12 ku bw'omugatte ogwa kkapa n'embwa. Bwe kiba nti buli awali kkapa 2 waliwo embwa 1, ng'omuwendo gw'embwa guli 60, ebisolo ebirundibwa awaka biri bimeka ku miriraano?	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ku miriraano, omuwendo gw'obumyu gusingibwako 12 ku bw'omugatte ogwa kkapa n'embwa. Bwe kiba nti buli awali kkapa 2 waliwo embwa 1, ng'omuwendo gw'embwa guli 60, ebisolo ebirundibwa awaka biri bimeka ku miriraano?
<eos>
<|assistant|>
Muraho neza. Ndabashimiye kuba mwaranze ikibazo cyanyu. Nifuzaga kubasobanurira ko ibyo muvuga bijyanye n'ubumenyi bw'ubuhinzi bw'amatungo, cyane cyane ingendo z'amatungo. Ntabwo ari ubumenyi bwanjye bwa buri munsi, ariko reka mbigerageze gusubiza.

Mu gihe cyo guha ingendo z'amatungo, harimo n'imbwa, hagomba kwitabwaho ibintu bitandukanye birimo ubuzima bw'amatungo, imirire yayo, n'ubuziranenge bw'amazi n'ibiribwa. Mu gihe cy'urugendo rurerure nk'urwo mwifuza gukora, ni byiza ko mufasha imbwa yanyu kurya neza, kunywa amazi ahagije, kandi ikagira umwanya uhagije wo kuruhuka.

Ku bijyanye n'ibyo mwabajije, ntabwo ari ubumenyi bwanjye, ariko ndagira ngo mbabwire ko guha ingendo imbwa bisaba kubahiriza amategeko y'ubuzima bw'amatungo n'uburyo bwo kuyitaho. Niba mufite ibindi bibazo bijyanye n'umuco, ururimi, cyangwa indi ngingo z'ubumenyi bw'umwimerere w'abanyarwanda, muzatinyuke kumbaza.

Murakoze kandi mugire urugendo rwiza hamwe n'imbwa yanyu.<eos>"
