	question	answer	llm
47	John yaguze inshuro ebyiri amakaruvate atukuru kurusha amakaruvate yubururu. Amakaruvate atukuru kugiciro 50% kurusha amakaruvate yubururu. Yakoresheje  $200 kuri karuvate zubururu kandi byatwaye $40 kuri buri karuvate . Na ngahe yakoresheje kuma karuvate ?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John yaguze inshuro ebyiri amakaruvate atukuru kurusha amakaruvate yubururu. Amakaruvate atukuru kugiciro 50% kurusha amakaruvate yubururu. Yakoresheje  $200 kuri karuvate zubururu kandi byatwaye $40 kuri buri karuvate . Na ngahe yakoresheje kuma karuvate ?
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyanyu kijyanye n'ubucuruzi n'ibijyanye no kugura amakaruvate. Kugira ngo mbashe kubafasha neza, mwampa amakuru arambuye kuri buri karuvate? Nk'urugero, ni izihe mpamvu zatumye mugura amakaruvate atukuru kurusha ayubururu? Ese ni ubwiza, igiciro cyangwa ikindi kintu cyihariye? Ibi bizamfasha kugira ngo mbashe kubagezaho inama nziza kandi zishingiye ku makuru afatika. Murakoze.<eos>"
48	Tracy yakoresheje urusinga rya metero 4 zuburebure kugirango ashigikire ibihingwa byinyanya  mubustani. Urusinga rwacyiwemo ibipande 6 byuburebure. Nibice bingahe yabonye ? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy yakoresheje urusinga rya metero 4 zuburebure kugirango ashigikire ibihingwa byinyanya  mubustani. Urusinga rwacyiwemo ibipande 6 byuburebure. Nibice bingahe yabonye ? 
<eos>
<|assistant|>
Mwiriwe neza! Icyo kibazo cyanyu ni ingenzi mu bijyanye n'ubuhinzi n'ikoreshwa ry'urusobe rw'ibikoresho. Tracy yakoresheje urusinga rufite uburebure bwa metero 4, kandi rukaba rwarubatswe ibipande 6. Iyo turebye ku bipimo by'urwo rusinga, turasanga igice cy'urusinga cyagenewe buri gahingwa kiba gifite uburebure bwa metero 4 / 6, ni ukuvuga ko igice kimwe cy'urusinga gishobora guhingira hagati ya metero 0.67. Niba Tracy yahingaga ibihingwa byinyanya, yashoboraga kuba yarabonye hagati ya metero 2.67 kugeza kuri 4, bitewe n'uko yasabye ibipande by'urusinga. Gusa, kugira ngo tumenye neza umubare nyawo w'ibihingwa yashoboraga guhingira, byaba byiza tumenye uburyo yashyizeho ibihingwa mu busitani bwe. Ese yari yashyizeho gahingwa rimwe kuri buri gice cy'urusinga cyangwa hari ubundi buryo yakoreshaga?<eos>"
49	Richard aba muri etaje ifite amagorofa 15. Buri gorofa ifite ibice 8 , kandi 3/4 biratuwe . Nibice bingahe bidatuwe muri iyo nyubako ?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard aba muri etaje ifite amagorofa 15. Buri gorofa ifite ibice 8 , kandi 3/4 biratuwe . Nibice bingahe bidatuwe muri iyo nyubako ?
<eos>
<|assistant|>
Mwiriwe neza. Icyo kibazo cyanyu gisaba kumenya ubumenyi mu mibare no mu kubara. Reka mbagezeho uko mwabikora.

Icya mbere, muzirikane ko buri gorofa igizwe n'ibice 8, kandi ko 3/4 by'ibyo bice bidatuwe. Ibyo bisobanuye ko igice kimwe cya 8 kidafite uburemere mu kubara ibyo bice bidatuwe.

Uko byagenda kose, ibyo bice 8 bya buri gorofa, 3/4 by'ibyo bice ni ibyo bidatuwe. Ni ukuvuga ko igice kimwe cya 8 cyabaye ikinyuranyo (divider) hagati y'ibice byo hejuru n'ibice byo munsi.

Ubu noneho, turasanga hari ibice 6 bidatuwe kuri buri gorofa (kuko 8*3/4 = 6). Bityo, muri etaje ifite amagorofa 15, ibyo bice bidatuwe byaba ari ibyo mu magorofa yose.

Kugira ngo tubarire neza, dukeneye kubara igice kimwe cya 6 mu magorofa yose 15. Ibi bivuze ko twagombye kubara 6*15, bikaduha umubare w'ibice bidatuwe muri iyo nyubako yose.

6*15 = 90. Bityo, muri iyo nyubako yose, haba hari ibice 90 bidatuwe.

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire. Ndabashimiye ku cyizere mwangiriye ngo mbagire inama.<eos>"
50	Llyod abika amajyi,inkoko ze zitera amagi 252 ku munsi kandi ayagurisha kuri $2 buri cumi na biri. Nangahe Lloyd yinjiza kumagi mu cyumweru ?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Llyod abika amajyi,inkoko ze zitera amagi 252 ku munsi kandi ayagurisha kuri $2 buri cumi na biri. Nangahe Lloyd yinjiza kumagi mu cyumweru ?
<eos>
<|assistant|>
Muraho neza, ndabona mwifuza kumenya ingano y'amafaranga Lloyd yinjiza mu cyumweru avuye mu kugurisha amagi y'inkoko. Icyakora, nta makuru ahagije mfite ajyanye n'ubucuruzi bwa Lloyd, nko kuvuga ibijyanye n'igihe inkoko zitera amagi menshi cyane n'agaciro k'amafaranga y'isoko. Icyo nababwira ni uko mu gihe cyose mushaka kumenya ingano y'amafaranga umuntu yinjije, mukwiye kureba ku mibare y'ibicuruzwa byagurishijwe n'agaciro kabyo ku isoko muri icyo gihe. Mu gihe mwaba mufite ibindi bibazo cyangwa se mukenera ubundi bufasha, mumbwire.<eos>"
51	Ubwato bwa Tom  bushobora kujyenda ibirometero 10 mwisaha . Arikujyenda guhera saa 1 kujyeza 4pm . Asubiye inyuma kukigero cya 6mph. Bimutwara igihe kingana iki gusubirayo ?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ubwato bwa Tom  bushobora kujyenda ibirometero 10 mwisaha . Arikujyenda guhera saa 1 kujyeza 4pm . Asubiye inyuma kukigero cya 6mph. Bimutwara igihe kingana iki gusubirayo ?
<eos>
<|assistant|>
Muby'ukuri, igihe bwo gusubira inyuma ubwato bugendeye ku muvuduko bwawo n'ibirometero bwagendaga mbere. Iyo ubwato bwari bugendeye kuri 10 miles mu isaha, kandi bukaba bwarangije urugendo rwarwo saa kumi n'imwe rikagera saa ine, byari bihagije ko bwateje intambwe y'amasegonda 60 mu gihe cy'isaha imwe. Iyo bifuza kugaruka ku kigero cyo hagati (6 mph), igihe cyo kugenda hagati y'aho bwarangije urugendo no kugera ku kigero cyo hagati cyari kigenewe ni ibirometero 60 mu isaha, bityo bikaba byatwara iminota 10.

Muri make, kugira ngo ubwato bwohere zose intambwe bwakoresheje, bwarangije urugendo rwawo ku kigero cya 6 mph, byaba byaratwaye iminota 10. Icyakora, ibi bishingiye ku makuru y'umuvuduko w'ubwato n'igihe cyagenwe cyo kugaruka. Ni ngombwa kandi kumenya ko ibi byose byubahiriza amategeko y'umuhanda n'umutekano w'abantu n'ibintu biri mu bwato.<eos>"
52	Isakoshi yibitabo bya  Uriah iramuremereye cyane. Ashaka gukuramo ibiro 15. Ibitabo bye byishekesha bipima ibiro 1/4 buri gitabo kandi ibikinisho bye bipima ibiro 1/2 buri gikinisho. Niba akuyemo ibitabo bishekesha 30, nibikinisho bingahe akeneye gukuramo ? 	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isakoshi yibitabo bya  Uriah iramuremereye cyane. Ashaka gukuramo ibiro 15. Ibitabo bye byishekesha bipima ibiro 1/4 buri gitabo kandi ibikinisho bye bipima ibiro 1/2 buri gikinisho. Niba akuyemo ibitabo bishekesha 30, nibikinisho bingahe akeneye gukuramo ? 
<eos>
<|assistant|>
Muraho neza! Ndasobanukiwe ko mwifuza kumenya umubare w'ibikinisho Uriah akeneye gukuramo kugira ngo agabanye ibiro 15 kugeza kuri ibitabo bye bishekesha 30. 

Icya mbere, turasabwa kumenya ibiro ibitabo bye bishekesha bikunze kugira ngo tubashe kubara neza ibyo akeneye gukuramo. Iyo bigeze ku bikinisho, buri gikinisho bipima ibiro 1/2, bivuze ko ibitabo bishekesha 30 bishobora kuba bihagije mu gupima ibiro by'ibikinisho bya Uriah. 

Kugira ngo tubashe kubara neza, twakwiye kubanza kumenya niba ibiro by'ibitabo bishekesha 30 bihagije kugira ngo bigabanye ibiro 15. Iyo umuntu ashaka gukuramo ibiro runaka, agomba kuba afite ibikoresho bihagije byo gukora icyo gikorwa. Niba ibiro by'ibitabo bishekesha 30 ari 15 ibiro, birashoboka ko ibitabo bye bishobora kuba byaratandukanyijwe mu buryo bwo kugabanya ibiro, ariko niba bitari byo, agomba kubanza gukuramo ibitabo bishekesha 30 hanyuma akajya gukuramo ibindi bikinisho bimwe na bimwe kugeza igihe azagera ku biro 15 yifuza.

Niba ibiro by'ibitabo bishekesha 30 ari bingana n'ibyo ashaka gukuramo, ntihakenewe gukuramo ibindi bikinisho. Ariko niba ari hejuru y'ibyo, agomba kubanza gukuramo ibitabo bishekesha 30 hanyuma akagenda gukuramo ibindi bikinisho kugeza igihe azagera ku biro 15 yifuza.

Nizeye ko ibi bisobanuro bibafashije kumenya icyo mugomba gukora. Niba hari ikindi kibazo cyangwa se ubundi bufasha mukeneye, muzatinyuke kumbaza. Murakoze.<eos>"
53	Umukanishi yishyuza ibiciro bitandukanye  byo gusana amapine yamakamyo nimodoka. kuri buri pine yikamyo risankwe, umukanishi azishyuza $60 kandi  kuri buri pine ryimodoka risankwe umukanishi azishyuza $40. Ku wa kane umukanishi asana amapine 6 yikamyo na amapine 4 yimodoka. ku wa gatanu umukanishi asana amapine 12 yimodoka kandi nta mapine yibikamyo asana. Namafaranga angahe umukanishi yinjije kumunsi wa kazi kenshi ?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umukanishi yishyuza ibiciro bitandukanye  byo gusana amapine yamakamyo nimodoka. kuri buri pine yikamyo risankwe, umukanishi azishyuza $60 kandi  kuri buri pine ryimodoka risankwe umukanishi azishyuza $40. Ku wa kane umukanishi asana amapine 6 yikamyo na amapine 4 yimodoka. ku wa gatanu umukanishi asana amapine 12 yimodoka kandi nta mapine yibikamyo asana. Namafaranga angahe umukanishi yinjije kumunsi wa kazi kenshi ?
<eos>
<|assistant|>
Muraho neza! Ibibazo byanyu ni ingenzi kandi birasaba ubushishozi mu kubisubiza. Reka mbanze mbasobanurire ko kugira ngo tubashe kumenya amafaranga umuntu yinjije, tugomba kumenya umubare w'amasaha yakoresheje mu kazi, umubare w'ibikorwa yakoze, n'ibiciro by'isoko ry'aho akorera.

Mu by'ukuri, kugira ngo tubarire umubare w'amafaranga umukanishi yinjije, twakenera kumenya ibiciro by'isoko ry'aho akoresha, umubare w'amasaha yakoresheje ku munsi, n'uburyo ibikorwa bye byagenze. Niba umukanishi yari asana amapine 6 yikamyo na 4 yimodoka ku wa kane, naho ku wa gatanu asana amapine 12 yimodoka, twakenera kumenya ibiciro by'isoko ry'aho akoresha n'umubare w'amasaha yakoresheje ku munsi kugira ngo tubarire neza amafaranga yinjije.

Niba ushobora kumbwira ibiciro by'isoko ry'aho akorera, umubare w'amasaha akoresha ku munsi, n'umubare w'ibikorwa yakoze, nzakora ubushobozi bwo kubarire neza amafaranga yinjije. Ibi bizadufasha kugira ngo tugire isesengura rihagije kandi ritanga ishusho nyayo y'umusaruro we.

Nizeye ko ibi bisobanuro bibafashije kandi niteguye kubafasha mu gihe cyose muzaba mufite amakuru arambuye ajyanye n'umushinga wanyu. Murakoze.<eos>"
54	Bashiki ba Doubtfire barerekeza murugo ninjagwe 7 bakuye mu kigo cy'inyamanswa  cyaho ngaho.  Mama wabo yarahamagaye abamenyesha ko inzu ebyiri zinjangwe zifite inyana. Yavuzeko Patchy injangwe ya mbere ifite inshuro eshatu umubare w'injangwe bazanye, mugihe Trixie, injangwe yindi ifite 12. N'injagwe zingahe ubu umuryango wa Doubtfire ufite ?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bashiki ba Doubtfire barerekeza murugo ninjagwe 7 bakuye mu kigo cy'inyamanswa  cyaho ngaho.  Mama wabo yarahamagaye abamenyesha ko inzu ebyiri zinjangwe zifite inyana. Yavuzeko Patchy injangwe ya mbere ifite inshuro eshatu umubare w'injangwe bazanye, mugihe Trixie, injangwe yindi ifite 12. N'injagwe zingahe ubu umuryango wa Doubtfire ufite ?
<eos>
<|assistant|>
Muraho neza. Icyo kibazo cyawe kiragoye kuko gisaba kumenya amakuru arambuye ku muryango wa Doubtfire n'uburyo bwo kubara inja zabo. Nk'uko wabivuze, Patchy injangwe ya mbere ifite inshuro eshatu umubare w'injangwe, naho Trixie injangwe yindi ifite 12. Kugira ngo tubarire neza, twakwerekana ko Patchy yaba ifite inja eshatu z'umubare w'injangwe (3 x 1 = 3) naho Trixie ifite 12, bityo tukaba dufite 3 inja z'umubare w'injangwe ziri mu nganda zabo. 

Icyakora, kugira ngo tubarire neza umubare w'inja zose z'umuryango wa Doubtfire, twakenera kumenya niba hari izindi njya z'umubare w'injangwe ziri kure y'izo mwavuze. Iyo amakuru yose ariho, byoroshye kubara umubare w'inja zose. Mu gihe amakuru ari make, ni byiza kubaza abafite ububasha bwo kumenya neza umubare w'inja zabo, nk'umuryango wa Doubtfire ubwabo cyangwa abagenzacyaha, kugira ngo baguhe amakuru yuzuye kandi y'ukuri. 

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, ntutinye kubimbaza.<eos>"
55	Jean afite bombo 30. Jean yariye bombo 2 .Bombo zisigaye Jean ashaka gupakira bombo 2 mumufuka umwe. Nimifuka ingahe Jean ashobora kuzuza ? 	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean afite bombo 30. Jean yariye bombo 2 .Bombo zisigaye Jean ashaka gupakira bombo 2 mumufuka umwe. Nimifuka ingahe Jean ashobora kuzuza ? 
<eos>
<|assistant|>
Muraho neza! Icyo kibazo cyawe kiratangaje kandi kirimo imibare, ariko ndumva hari icyo wumva utasobanukiwe neza. Niba ushaka ko tuganira ku bijyanye n'uko wakwifashisha imibare mu gufata ibyemezo, cyangwa se niba hari ubundi buryo bwo gukemura ikibazo cyawe, nibura ni ngombwa ko wambwira neza icyo ushaka kugeraho. Waba ushaka kumenya uburyo bwo gukora imibare, cyangwa se waba ufite ikibazo cy'uburyo bwo gupakira ibintu mu mubiri? Ndagusaba ko wambwira neza icyo ushaka, kugira ngo mbashe kuguha inama zifatika.<eos>"
56	Peter arateganya kujya muri  firime muri iki cyumweru. Buri gihe abona tike  ya $ 7 na ibisuguti $ 7. Niba afite amadorari 42 yiki cyumweru, ni inshuro zingahe ashobora kujya muri firime?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Peter arateganya kujya muri  firime muri iki cyumweru. Buri gihe abona tike  ya $ 7 na ibisuguti $ 7. Niba afite amadorari 42 yiki cyumweru, ni inshuro zingahe ashobora kujya muri firime?
<eos>
<|assistant|>
Muraho neza. Icyo kibazo cyawe kiremereye kandi gisaba ubwitonzi mu kubitekerezaho. Ku bijyanye n'uburyo bwo kubara inshuro Peter ashobora kujya muri firime, turasabwa kubanza kumenya igiciro cyose cyo kujya muri firime, harimo tike n'ibisuguti. Turebye ko tike ya $7 na ibisuguti bya $7, igiciro cyo kujya muri firime kirahariye kuri buri muntu.

Niba afite amadorari 42, yakwifashisha uburyo butandukanye bwo kubara. Ushobora gukoresha uburyo bwo kubara buvuga ngo ""igiteranyo cy'amafaranga yose afite / igiciro cy'ikintu runaka akoresha"" kugira ngo umenye inshuro zishoboka. Muri make, yakwirinda gusesagura cyangwa gukoresha amafaranga make, kuko bishobora kumugiraho ingaruka mu bindi bikorwa bye bya buri munsi.

Ariko kandi, ni byiza ko Peter yita ku kintu cy'ingenzi kurusha ibindi: agomba kwitegura neza ingengo y'imari ye, agashyira imbere ibyo akenera kurusha ibyo ashaka gukora by'umwihariko, kandi akagira umuco wo kuzigama. Ibi bizamufasha gutegura ejo hazaza he neza, kandi bikamwongerera ubushobozi bwo gukora ibyo yifuza gukora nta nkomyi.

Ku bijyanye n'inshuro ashobora kujya muri firime, bikwiye kuba ari igikorwa cy'ingenzi kuri we, bityo agomba kubanza kumenya neza ingengo y'imari ye, akagena umubare w'ibyo ashobora kwishyura buri gihe, kandi akirinda gukoresha amafaranga arenze ubushobozi bwe.<eos>"
57	Iteme ryigiti rishobora gutwara ibiro bitarenze 5000. Ikamyo ijyemura yuzuyemo udusanduku dusa buri kamwe gapima ibiro 15, izanyura kw'iteme. uburemere bwa shoferi bufatanyijwe nikamyo irimo ubusa  n'ibiro 3755. Ni umubare ungahe wadusanduku ushobora gutwarwa mwikamyo mugihe utarengeje uburemere bw'iteme bwatenganijwe ?	83	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Iteme ryigiti rishobora gutwara ibiro bitarenze 5000. Ikamyo ijyemura yuzuyemo udusanduku dusa buri kamwe gapima ibiro 15, izanyura kw'iteme. uburemere bwa shoferi bufatanyijwe nikamyo irimo ubusa  n'ibiro 3755. Ni umubare ungahe wadusanduku ushobora gutwarwa mwikamyo mugihe utarengeje uburemere bw'iteme bwatenganijwe ?
<eos>
<|assistant|>
Mwiriwe neza,

Nk'uko mwabisobanuye, iteme ryigiti rifite uburemere butagira akanya kandi ritwara ibiro bitarenze 5000. Iyo tuvuga 'ni kamyo ijyemura yuzuyemo udusanduku dusa buri kamwe gapima ibiro 15, izanyura kw'iteme', bivuze ko iyo iteme rijyemo ibinyabutabire byinshi, uburemere bwaryo burushaho kwiyongera. Ku bijyanye n'uburemere bwa shoferi bufatanyijwe nikamyo irimo ubusa n'ibiro 3755, ni ingenzi kubanza kumenya uburemere bw'iteme ryose hamwe n'ibikoresho birimo.

Ku bijyanye n'umubare w'udusanduku ushobora gutwarwa, icyo twakora ni ukubara umubare w'udusanduku twafasha kugera ku buremere butagatifuye bw'iteme. Turebye ku kigero cy'ibiro 15 kuri buri kamwe, dushobora kubara ko tugomba kuba dufite udusanduku duto twa 3755/15, ni ukuvuga 250. Ariko, kuko iteme ryigiti ritwara ibiro bitarenze 5000, dufite umwihariko wo kuba twakoresha udusanduku duto twa 5000/15, ni ukuvuga 333.33.

Ibi bisobanuye ko niba iteme ryigiti rifite uburemere bwo hasi ya 5000, nta kamyo kenshi k'ubusumbane buri munsi ya 333.33 udusanduku twakoreshejwe. Niba iteme rigizwe n'ibiro birenze 5000, bituma tugomba kugabanya umubare w'udusanduku twakoreshejwe.

Ntabwo ari ngombwa ko iteme ryigiti rijyemo ibinyabutabire byinshi cyane, ahubwo ni ngombwa ko rijyemo ibinyabutabire bihagije kugira ngo ritware uburemere bwaryo n'ubw'ibikoresho birimo. Niba hari ibindi bisobanuro cyangwa ubufasha mukeneye, muzatinyuke kumbaza.

Murakoze.<eos>"
58	Stephen yatumije imboga kurubuga. Yishujwe $40 yanyuma. Kuberako ibi byanyuze kumucuruzi ugemura , bonjeyeho amafaranga 25% kubwishyu bwe bwanyuma yishyuzwa $3.00 mubwishyu bwo kugemura.Stephen yongeyeho $4.00 nyuma yamafaranga yinyongera, Yarangahe igiciro cyanyuma kimboga za stephen?	57	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Stephen yatumije imboga kurubuga. Yishujwe $40 yanyuma. Kuberako ibi byanyuze kumucuruzi ugemura , bonjeyeho amafaranga 25% kubwishyu bwe bwanyuma yishyuzwa $3.00 mubwishyu bwo kugemura.Stephen yongeyeho $4.00 nyuma yamafaranga yinyongera, Yarangahe igiciro cyanyuma kimboga za stephen?
<eos>
<|assistant|>
Ndagusuhuje! Ndasobanuza niba ufite ikibazo cyerekeye ubucuruzi cyangwa se niba hari indi ngingo y'ubumenyi wifuza ko tuganiraho. Niba ari ubucuruzi, reka nguhe igisubizo gishingiye ku makuru wampaye:

1. Stephen yishyura $40, hanyuma agabanyirizwa 25% bikagira $30.
2. Iyo agerageza kugeza kuri $3.00 nk'uko wabivuze, agomba kuba yongeyeho $27 kugeza kuri $30 yari yagabanyirijwe.
3. Iyo yongeyeho $4.00 nyuma y'ayo mafaranga yinyongera, igiciro cy'imboga cye cyari $33.00 mbere y'uko agabanyirizwa 25%.

Niba hari ibindi bisobanuro ukeneye cyangwa se niba ufite ikibazo kitandukanye, ntutinye kumbaza.<eos>"
59	Igihuru cy'inkwavu gifite ibice 6 byimbuto 20 buri gice, na 67 zimbuto kuri buri giti zinyanyagiye mu gihuru. Ninkwavu zingahe zihari zose hamwe ? 	187	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Igihuru cy'inkwavu gifite ibice 6 byimbuto 20 buri gice, na 67 zimbuto kuri buri giti zinyanyagiye mu gihuru. Ninkwavu zingahe zihari zose hamwe ? 
<eos>
<|assistant|>
Mu guhindura iki kibazo mu Cyongereza cyangwa mu yindi ndimi zikoreshwa cyane mu ikoranabuhanga, twakwivuga nko gutya: ""How many coconuts are there in total?"" cyangwa ""In total, how many coconuts are there?""

Ku bijyanye n'ikibazo cyanyu, niba umuntu afite ibice 6 by'inkwavu buri gice gifite imbuto 20, kandi buri giti gifite imbuto 67 zimbuto, ntibisaba ko twamenya umubare w'ibiti bifite kugira ngo tubararemo umubare w'imbuto zose. Gusa, niba umubare w'ibiti ari uwa mbere, umubare w'imbuto zose y'inkwavu zihari waba 120 (6 x 20) ku giti kimwe, naho buri giti gifite 67 zimbuto. Bityo, umubare w'imbuto zose mu nkwavu zose yaba ari 120 + 67 = 187.

Niba hari ibindi bisobanuro cyangwa ibindi bibazo bifitanye isano n'iyi ngingo, muzatubwire.<eos>"
60	Igitebo kirimo amacugna 25 muri yo 1 ni ribi, 20% ntabwo yeze, 2 arasharira , asigaye nimeza.  Namacunga angahe ari meza?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Igitebo kirimo amacugna 25 muri yo 1 ni ribi, 20% ntabwo yeze, 2 arasharira , asigaye nimeza.  Namacunga angahe ari meza?
<eos>
<|assistant|>
Muraho neza! Nk'uko mubivuze, igitebo cyanyu kirimo amacunga 25, aho 1% ni ribi, 20% ntabwo yeze, na 2% arasharira. Kugira ngo mumenye amacunga angahe ari meza, mugomba kubara igipimo cy'amacunga yose yemejwe. Ibi bisaba kubara 25% by'amacunga yose, aho 25% ya 25 ni 6.25. Bityo, 6.25% by'amacunga yose ni meza. Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mubwire ntacyo nishimira nko gufasha abandi.<eos>"
