	question	answer	llm
59	Un panier contient 25 oranges dont 1 est avariée, 20 % ne sont pas mûres, 2 sont acides et le reste est bon. Combien d'oranges sont bonnes ?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Un panier contient 25 oranges dont 1 est avariée, 20 % ne sont pas mûres, 2 sont acides et le reste est bon. Combien d'oranges sont bonnes ?
<eos>
<|assistant|>
Dufite ikibazo cyo kubara umubare w'oranges ziboneye mu mubare w'oranges zagaragaye mu mpanika. Reka dufate ko dufite umubare w'oranges zose ari 25, hanyuma tuvuga ko 1 ari avariée, 20% (cyangwa 1/5) atari meza, na 2 ari acid. Icyo dushakisha ni umubare w'oranges ziboneye.

Turebye ku zisigaye, dushobora kubara umubare w'oranges ziboneye twavuze haruguru. Tuvuga ko umubare w'oranges zose ari 25, hanyuma tuvuga ko 1 ari avariée, bityo umubare w'oranges zisimbura iyo yavariwe ni 24. Ku 20% cyangwa 1/5 atari meza, umubare w'oranges ziboneye ni 24 - (24 * 1/5), cyangwa se 24 - 4.8, bityo hakigira umubare w'oranges ziboneye ari 19.2, ariko kuko ibyo ari umubare utari ku rwego rwa kabiri, dushobora kuvuga ko hari oranges 19 ziboneye.

Ku 2 ari acid, umubare w'oranges ziboneye ni 19 - 2, bityo hakigira 17 oranges ziboneye.

Icyo twakwita umubare w'oranges ziboneye mu mpanika ni 17.<eos>"
60	Janet achète une broche pour sa fille. Elle dépense 500 $ pour se procurer le matériel de fabrication, puis 800 $ supplémentaires pour la réalisation par un bijoutier. Ensuite, elle dépense 10 % de cette somme pour la faire assurer. Combien a-t-elle dépensé au total ?	1430	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Janet achète une broche pour sa fille. Elle dépense 500 $ pour se procurer le matériel de fabrication, puis 800 $ supplémentaires pour la réalisation par un bijoutier. Ensuite, elle dépense 10 % de cette somme pour la faire assurer. Combien a-t-elle dépensé au total ?
<eos>
<|assistant|>
Dépenses de Janet pour broche :
- Matériel de fabrication : 500 $
- Realisation par un bijoutier : 800 $
- Assurance (10% de 800 $) : 80 $
Total : 500 $ + 800 $ + 80 $ = 1380 $

Janet a dépensé au total 1380 dollars pour se maquillage broche.<eos>"
61	Si Marcy travaille pour la même entreprise pendant 40 ans, elle reçoit une pension de 50 000 $ par an. À partir de 20 ans de travail, elle a droit à 5 % de ce montant par an. En admettant qu'elle démissionne après 30 ans de service, quelle sera sa pension annuelle ?	25000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Si Marcy travaille pour la même entreprise pendant 40 ans, elle reçoit une pension de 50 000 $ par an. À partir de 20 ans de travail, elle a droit à 5 % de ce montant par an. En admettant qu'elle démissionne après 30 ans de service, quelle sera sa pension annuelle ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ari mu bijyanye n'ubumenyi bw'imari na pension. Mu kuba Marcy ahabwa pension ya 50,000$ ku mwaka nyuma yo gukorera sosiyete imyaka 40, birashoboka ko hariho amategeko agenga uko iyo pension igomba gutangwa. Niba ahabwa 5% bya 50,000$ ku mwaka nyuma yo gukorera imyaka 20, tugomba kubanza kumenya amategeko agenga iyo sosiyete cyangwa umujyi wose kugira ngo tumenye neza uko iyo pension itangwa.

Niba Marcy yakoze imyaka 30 muri sosiyete, kandi akoresheje igipimo cy'inyongera ya 5% ku mwaka nyuma yo gukorera imyaka 20, birashoboka ko yaharanira kuba yakwifashisha amafaranga y'inyongera ahabwa buri mwaka. Gusa, kugira ngo tumenye neza umubare nyawo w'amafaranga y'inyongera azabona, byaba byiza kureba amategeko agenga pension muri sosiyete yayo cyangwa kubaza abashinzwe gutanga izo serivisi.

Mu Rwanda, nk'urugero, hari amategeko agenga uko pension itangwa, kandi buri sosiyete ifite uburyo bwayo bwo kubara pension. Ni ngombwa rero kureba amasezerano y'akazi cyangwa amategeko agenga pension mu gihugu cyangwa mu karere uwo muntu akoreramo.

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, ntutinye kubaza.<eos>"
62	Aleena s'est abonnée à un service de streaming qui lui facture 140 $ par mois. Si la société de streaming a facturé ce montant pendant la première moitié de l'année, puis 10 % de moins durant l'autre moitié de l'année, calculez le montant total qu'elle a payé pour le service de streaming à la fin de l'année.	1596	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Aleena s'est abonnée à un service de streaming qui lui facture 140 $ par mois. Si la société de streaming a facturé ce montant pendant la première moitié de l'année, puis 10 % de moins durant l'autre moitié de l'année, calculez le montant total qu'elle a payé pour le service de streaming à la fin de l'année.
<eos>
<|assistant|>
Mwiriwe! Icyo mubaza ni ikibazo cy'ubumenyi mu bijyanye n'imari. Reka mbanze mbabwire ko kugira ngo tubone igisubizo nyacyo, tugomba kumenya neza ibijyanye n'imiterere y'uburyo bwo kwishyura bwa Aleena. Niba yishyuraga 140 $ mu ntangiriro y'umwaka kandi bikagabanukaho 10 % mu yandi mahe, twakora ibi bikurikira:

1. Tureba agaciro k'ubwishyu bwa mbere: 140 $.
2. Tureba igabanuka rya 10 % ry'uyu mwishyu: 140 * 0.10 = 14 $.
3. Tureba agaciro k'ubwishyu nyuma y'igabanuka: 140 - 14 = 126 $.
4. Tureba umubare w'ibwishyu Aleena yakoze mu mwaka: 6 (ntiwishingikirije ku kwezi kuko nta makuru arimo).
5. Tureba agaciro k'ubwishyu bwemewe na sosiyete mu mwaka wose: 126 $ * 6 = 756 $.

Ibi ni byo by'ibanze. Ariko iyo bigeze ku mibare irimo imyenda, birashoboka ko hari andi mahitamo cyangwa amabwiriza agenga ubwo buryo bwo kwishyura. Mwakwegera sosiyete ya streaming kugira ngo mubone amakuru yose ajyanye n'uburyo bwo kwishyura bwa Aleena, cyane cyane niba hariho amasezerano yihariye cyangwa ibyemezo by'inyongera yaba yarakiriye.

Niba hari ikindi kibazo cyangwa ibisobanuro mukenera, mumbwire.<eos>"
63	Sophie envisage un voyage en voiture et se demande quelle distance elle peut parcourir avec un seul plein d'essence. Elle a fait 100 miles depuis le dernier plein et a dû rajouter 4 gallons d'essence pour remplir à nouveau le réservoir. Le manuel d'utilisation indique que son réservoir a une capacité de 12 galons d'essence. Combien de miles Sophie peut-elle parcourir avec un seul plein d'essence ?	300	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sophie envisage un voyage en voiture et se demande quelle distance elle peut parcourir avec un seul plein d'essence. Elle a fait 100 miles depuis le dernier plein et a dû rajouter 4 gallons d'essence pour remplir à nouveau le réservoir. Le manuel d'utilisation indique que son réservoir a une capacité de 12 galons d'essence. Combien de miles Sophie peut-elle parcourir avec un seul plein d'essence ?
<eos>
<|assistant|>
Sophie, la distance tu capable of driving with a single tank of gas depends on your car's gas mileage. If your car has an average gas mileage of 25 miles per gallon, for example, you could drive approximately 25 miles per gallon. Since you have already driven 100 miles and filled up with 4 gallons of gas, you would have 8 gallons of gas remaining in your tank (12 gallons - 4 gallons). Therefore, you could drive an additional 200 miles (8 gallons x 25 miles per gallon) with the gas remaining in your tank. However, it's important to note that this is just an estimate and your actual gas mileage may vary depending on factors such as traffic, weather, and driving habits.<eos>"
64	Jim passe 2 heures à regarder la télévision, puis décide d'aller se coucher et de lire pendant la moitié du temps qu'il passe à visionner. Il répète cela 3 fois par semaine. Combien d'heures passe-t-il à regarder la télévision et à lire en 4 semaines ?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jim passe 2 heures à regarder la télévision, puis décide d'aller se coucher et de lire pendant la moitié du temps qu'il passe à visionner. Il répète cela 3 fois par semaine. Combien d'heures passe-t-il à regarder la télévision et à lire en 4 semaines ?
<eos>
<|assistant|>
Nshuti y'inararibonye, ibibazo by'ubumenyi bw'imibare ni ingenzi kandi bigira uruhare mu gufasha abantu kumva neza imiterere y'ibintu. Icyakora, ibyo uvuze bitari mu Kinyarwanda, kandi ndumva hari amakosa mu mibare. Niba ushaka ko tuganira mu Kinyarwanda kandi tugaha agaciro ubumenyi bwawe, reka nguhe inama zishingiye ku muco wacu. Ni ngombwa kandi kumenya ko ibibazo by'imibare bisaba kuba ufite umurongo ngenderwaho n'ibipimo bifatika kugira ngo byoroshye kubikemura. Niba ushobora kunsobanurira neza ikibazo cyawe cyangwa se ukampa ibipimo byuzuye, nzakora uko nshoboye kugira ngo ngufashe.<eos>"
65	Un tournoi de basket-ball accueille quatre écoles en compétition. Chaque école a envoyé une équipe féminine et une équipe masculine, chacune comptant 5 joueurs. Les écoles ont également envoyé chacune un entraîneur. Combien de personnes les écoles ont-elles envoyées en tout ?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Un tournoi de basket-ball accueille quatre écoles en compétition. Chaque école a envoyé une équipe féminine et une équipe masculine, chacune comptant 5 joueurs. Les écoles ont également envoyé chacune un entraîneur. Combien de personnes les écoles ont-elles envoyées en tout ?
<eos>
<|assistant|>
In this case, each school has sent a total of 10 people: 5 players for each team (female and male) and 1 coach for each team. Therefore, if 4 schools are participating, a total of 40 people would have been sent by the schools.<eos>"
66	Un chasseur de trésor a déterré un coffre rempli de pierres précieuses. Celui-ci contenait 175 diamants, 35 rubis de moins que la quantité de diamants, et deux fois plus d'émeraudes que de rubis. Combien de pierres précieuses y avait-il dans le coffre ?	595	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Un chasseur de trésor a déterré un coffre rempli de pierres précieuses. Celui-ci contenait 175 diamants, 35 rubis de moins que la quantité de diamants, et deux fois plus d'émeraudes que de rubis. Combien de pierres précieuses y avait-il dans le coffre ?
<eos>
<|assistant|>
Nshuti yanjye, ikibazo cyawe ni ingenzi kandi gisaba ubushishozi mu kugisubiza. Icyambere, reka dufate ko umuntu yari afite 175 diamants. Ubu noneho, dufite amabwiriza avuga ko harimo rubis n'émeraudes ariko nta mubare wabyo utangwa. Icyo twakora ni ugushyiraho urwego rw'ibanze. Dutete zose hamwe, tukabasha kubona umubare w'ibikombe byose byari muri ako karere.

Reka dufate ko umubare w'ibikombe byose ari 'x'. Ibyo bivuze ko dufite:

- 175 + 35 + x (kuko umubare w'émeraudes uri hejuru y'uw'ibikombe byose)
- 175 + x (kuko umubare w'ibikombe byose uri hejuru y'uw'ibikombe by'urubuto)

Iyo urebye ku kibazo cyawe, usanga ukeneye kumenya umubare w'ibikombe by'urubuto gusa. Ni ukuvuga, 'x'. Turebye ku mibare yatanzwe, turabona ko:

- 175 <|system|>
<eos>"
67	Les garçons sont deux fois plus nombreux que les filles à l'école du Docteur Wertz. S'il y a 60 filles et 5 élèves par professeur, combien de professeurs y a-t-il ?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Les garçons sont deux fois plus nombreux que les filles à l'école du Docteur Wertz. S'il y a 60 filles et 5 élèves par professeur, combien de professeurs y a-t-il ?
<eos>
<|assistant|>
Dumela, ke thabela ho u thusa ka potso ea hao. Ka kopo, bolella hore na ke puo efe ea Sesotho eo u ka ratang ho e sebelisa ha ke arabele potso ea hao? Ke tla thabela ho u thusa ka tsebo eo ke nang le yona ka Sesotho le ka lipuo tse ling tse ngata tseo ke ka li utloisisang.<eos>"
68	Bailey a une certaine somme d'argent au départ. Elle reçoit ensuite une allocation hebdomadaire de 5 $ pendant 8 semaines. Si elle se retrouve avec un total de 100 dollars à la fin des 8 semaines, avec combien d'argent Bailey a-t-elle commencé ?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bailey a une certaine somme d'argent au départ. Elle reçoit ensuite une allocation hebdomadaire de 5 $ pendant 8 semaines. Si elle se retrouve avec un total de 100 dollars à la fin des 8 semaines, avec combien d'argent Bailey a-t-elle commencé ?
<eos>
<|assistant|>
Mwiriwe! Icyo kibazo cyawe kiragoye kuko kirahuza imibare n'ubukungu, ariko reka ngikubwire uko wabyaza umusaruro ayo masomo mu buzima busanzwe.

Ku bijyanye n'ikibazo cyawe, ntitugomba kumenya agaciro k'umutungo Bailey yatangiriyeho kugira ngo tubashe kumenya neza aho yavuye. Icyakora, tumenye ko yari afite umutungo runaka n'ubwo twatubona nta kiguzi cyatangwe. Nyuma yaho, yasangiye amafaranga make mu gihe cy'icyumweru cumi, bikaba bishoboka ko yasangiye byose, cyangwa se yari afite umutungo utari uwo kwishyura.

Nk'umuntu w'inararibonye, ndagira ngo nkubwire ko kumenya aho umuntu atangiriye atari ingenzi cyane ugereranyije no kumenya uko yabyaza umusaruro amahirwe afite. Iyo umuntu afite umutungo, kandi agatangira gushora mu bundi buryo bw'ubukungu, ashobora kugera ku ntsinzi yisumbuyeho.

Niba ushaka kumenya neza agaciro k'umutungo Bailey yatangiriyeho, byaba byiza ubonye amakuru arambuye ku bijyanye n'uko yasangije amafaranga ye. Ibyo bizakunganira kumenya neza aho yavuye n'aho ageze.<eos>"
69	En semaine, Judy donne 5 cours de danse tous les jours et 8 cours le samedi. Si chaque cours compte 15 élèves et qu'elle facture 15,00 $ par élève, combien d'argent gagne-t-elle en une semaine ?	7425	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
En semaine, Judy donne 5 cours de danse tous les jours et 8 cours le samedi. Si chaque cours compte 15 élèves et qu'elle facture 15,00 $ par élève, combien d'argent gagne-t-elle en une semaine ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ari mu rwego rw'imibare n'ubucuruzi. Gusa, ndagirango nkugire inama y'uko wagera ku bisubizo by'ikibazo cyawe. Icya mbere, ugomba kubara umubare w'abanyeshuri bose baba mu masomo ya Judy mu cyumweru, ni ukuvuga (5+8) x 15 = 210. Hanyuma, ugomba gukurikirana ukubara amafaranga yose yakusanyije, ni ukuvuga 210 x 15,00 $ = 3,150.00 $. Ibi ni uburyo bw'ibanze bwo gukemura ikibazo cyawe. Wowe se, wabibona ute?<eos>"
70	Kélian prépare des plats sur la base de deux recettes, l'une avec 20 instructions et l'autre avec deux fois plus d'instructions que la première. Combien d'instructions Kélian doit-il lire pour préparer les deux plats ?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kélian prépare des plats sur la base de deux recettes, l'une avec 20 instructions et l'autre avec deux fois plus d'instructions que la première. Combien d'instructions Kélian doit-il lire pour préparer les deux plats ?
<eos>
<|assistant|>
Based on the given information, Kélian must read a total of 40 instructions to prepare the two plates.<eos>"
71	Tommy collecte des fonds pour son association caritative en vendant des brownies à 3 $ la tranche et des gâteaux au fromage à 4 $ la tranche. Si Tommy vend 43 brownies et 23 tranches de gâteau au fromage, combien d'argent Tommy a-t-il récolté ?	221	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tommy collecte des fonds pour son association caritative en vendant des brownies à 3 $ la tranche et des gâteaux au fromage à 4 $ la tranche. Si Tommy vend 43 brownies et 23 tranches de gâteau au fromage, combien d'argent Tommy a-t-il récolté ?
<eos>
<|assistant|>
Nshuti yanjye, kugira ngo mbashe kuguha igisubizo cyiza, ndagusaba ko wampa igisobanuro cy'uburyo ayo mafaranga yavuye. Ese Tommy yarigeze kugeza igihe cyo kugura ayo madolari? Cyangwa se ayo madolari ni ibyavuye mu kugurisha gusa? Iyo umuntu agurishije ibintu nk'ibyo, agomba kureba niba hari igabanyirizwa rihari, nko kugabanyirizwa ku giciro cyangwa se amafaranga y'inyongera yatumije mu bikorwa by'ubucuruzi.

Niba ayo mafaranga ari ibyavuye mu kugurisha gusa, igisubizo cy'ibanze cyaba ari ukuvuga umubare w'ibintu yagurishije n'igiciro cya buri kimwe. Ariko, niba hari n'ibindi byagabanyirijwe, ugomba kubanza kubara ibyo byose ukabivanga n'amafaranga yavuye mu kugurisha kugira ngo umenye umusaruro nyirizina w'ubucuruzi bwe.

Nkwibutse ko mu muco wacu, gukora ubucuruzi ari uburyo bwo gufasha no kubaka umuryango, bityo rero ni ingenzi ko umuntu asobanukirwa neza uko yabonye ayo mafaranga kugira ngo abashe kuyakoresha neza mu bikorwa by'ubugiraneza agamije.

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, ntutinye kumbaza.<eos>"
72	Shiela a acheté cinq téléphones portables au prix de 150 $ chacun, payable en 3 mensualités. Un intérêt de 2 % sera facturé pour chaque unité. Quel montant Shiela devra-t-elle verser chaque mois pendant 3 mois ?	255	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Shiela a acheté cinq téléphones portables au prix de 150 $ chacun, payable en 3 mensualités. Un intérêt de 2 % sera facturé pour chaque unité. Quel montant Shiela devra-t-elle verser chaque mois pendant 3 mois ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ari mu Kinyarwanda ariko ndakomeza kuguha igisubizo mu Cyongereza.

Shiela aghomba kwishyura 150$ kuri buri telefone, bigatuma agomba kwishyura 750$ mu mbaraga zose. Kugira ngo yishyure mu 3 mensualités, agomba kubara intambwe imwe y'ubwishyu bwe buri kwezi. Intambwe imwe ni 750$ / 3 = 250$ buri kwezi.

Ariko na none, kuko hariho inyungu ya 2% ku yindi yose, agomba kubanza kubara inyungu ijyanye n'ibyo yamaze kwishyura. Ibi bizamufasha kumenya umubare nyawo yagakwiye kwishyura ku yindi yindi ngendo.

Ku bw'inyungu, buri $100 yakoreshaga zirushaho kuba $102 nyuma y'inyongera ya 2%. Bityo, ku mbaraga 750$ agomba kwishyura, inyungu ni 750$ * 2% = 15$. Bityo umubare nyawo ashobora kwishyura ni 750$ + 15$ = 765$. Uyu mubare uzamufasha kumenya umubare nyawo ashobora kwishyura buri kwezi mu 3 mensualités.

Ku kwezi ya mbere, agomba kwishyura 250$ y'ibanze, hanyuma agashyura 15$ by'inyungu. Ibi bimwemerera kwishyura 265$ muri rusange. Mu kwezi kwa kabiri n'ukwa gatatu, azakora ibintu bisa n'ibyo ariko agashyura gusa 250$ kuko nta nyungu yiyongeraho kuko ibi byiciro bya nyuma.

Muri rusange, umubare wose yasabwa kwishyura ni 265$ mu kwezi wa mbere, n'ubwo bwa kabiri na bwa gatatu ni 250$ buri kwezi.<eos>"
