	question	answer	llm
87	Kompani moko apesaka 600 $ na sanza na mosali nyoso. Asalaka politiki ya kobakisa 10% na lifuta ya ebandela na basali nyoso oyo bazali na mbula mitano ya kowumela. Soki Sylvie awuti kolekisa mbula 5 na kompani na décembre eleki, lifuta na ye ya mbula ekozala boni na nsima ya mbula misato ya kobakisa na mosala ?	9360	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kompani moko apesaka 600 $ na sanza na mosali nyoso. Asalaka politiki ya kobakisa 10% na lifuta ya ebandela na basali nyoso oyo bazali na mbula mitano ya kowumela. Soki Sylvie awuti kolekisa mbula 5 na kompani na décembre eleki, lifuta na ye ya mbula ekozala boni na nsima ya mbula misato ya kobakisa na mosala ?
<eos>
<|assistant|>
Ntate kapa Mme, ke utloisisa hore potso ea hao e amana le lichelete le tsamaiso ea lichelete tsa k'hamphani. Leha ho le joalo, ke hloka ho hlakisa hore ke chatbot e thusang ka lipotso tse amanang le boitsebiso ba setso le lipuo tsa Sesotho. Haeba u na le potso e amanang le setso sa Sesotho, nalane, kapa lipotso tse ling tse hlokang tsebo ea setso, ke tla thabela ho u thusa ka seo. Ka kopo, hlakisa potso ea hao hore ke tle ke u fe tsebo e nepahetseng le e hlokahalang.<eos>"
88	disque ya liboso ya Marilyn etekamaki mbala 10 koleka ba exemplaires ke Oyo ya harald.soki batekki 88000 exemplaires Na Bango mibale, ba exemplaires Harald boni a tekaki?	8000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
disque ya liboso ya Marilyn etekamaki mbala 10 koleka ba exemplaires ke Oyo ya harald.soki batekki 88000 exemplaires Na Bango mibale, ba exemplaires Harald boni a tekaki?
<eos>
<|assistant|>
Ma binu, o dabi pe o ti sọ ohun kan ti ko ye mi. Ṣe o le ṣalaye ohun ti o n beere ni ede ti o rọrun fun mi lati loye? Njẹ o n wa alaye nipa ohun kan pato tabi o n beere ibeere kan? Jọwọ, ṣalaye ibeere rẹ ki n le fun ọ ni esi ti o yẹ.<eos>"
89	Christian abongisi fete ya mbotama mpe atuni 0,75 na sac ya libonza na mpo na invité, komona ete 1/4 ya ba invité bayei te. Koyeba ete abengi baninga 16 mpe ba sac ya libonza eza na ntalo ya 2$ na moko, motuya boni akobebisa ?	24	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Christian abongisi fete ya mbotama mpe atuni 0,75 na sac ya libonza na mpo na invité, komona ete 1/4 ya ba invité bayei te. Koyeba ete abengi baninga 16 mpe ba sac ya libonza eza na ntalo ya 2$ na moko, motuya boni akobebisa ?
<eos>
<|assistant|>
Ke masoabi, empa ke hlokometse hore potso ea hau e bonahala e sa tloaelehang 'me e na le likarolo tse sa amaneng hantle. Na ho na le potso e itseng eo u batlang ke e hlalose kapa ke u fe keletso ka eona? Ke mona ho u thusa ka seo ke se khonang.<eos>"
90	Ted le tyrannosaure alengeli komema salade ya mbálá na pique-nique ya ba dinosaures. Ayebi ete esengeli na ye 10 livre mpo na dinosaure ya mokolo moko mpe ndambo mpo ya mwana. Soki bakolo 20 na mpe bana 5 bazali na pique-nique, motuya boni ya kilo ya salade ya mbálá Ted asengeli komema mpo nakolikya koleisa moto nyoso ?	225	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ted le tyrannosaure alengeli komema salade ya mbálá na pique-nique ya ba dinosaures. Ayebi ete esengeli na ye 10 livre mpo na dinosaure ya mokolo moko mpe ndambo mpo ya mwana. Soki bakolo 20 na mpe bana 5 bazali na pique-nique, motuya boni ya kilo ya salade ya mbálá Ted asengeli komema mpo nakolikya koleisa moto nyoso ?
<eos>
<|assistant|>
Nshuti yange, ndumva ibyo ushaka kumenya bijyanye n'ibintu by'ubuhanga n'ubumenyi mu bijyanye n'ibinyabuzima bya kera (paleontology). Ntabwo ari ubumenyi bwanjye bwite, ariko reka ngerageze kugufasha.

Ibyo uvuze bijyanye na Ted le Tyrannosaure n'ibindi binyabuzima bya kera, ni ibintu bishingiye ku bushakashatsi n'ubumenyi bwimbitse mu mateka y'isi n'ibinyabuzima byo mu gihe cyashize. Mu gihe cy'ubumenyi bwa gakondo bw'abanyarwanda, ntiyibanze cyane ku bumenyi bw'ibinyabuzima bya kera, ahubwo bujyana n'umuco, imigenzo, n'ubuhanga bwa buri munsi.

Niba ukeneye kumenya byinshi ku binyabuzima bya kera, nakugira inama yo kwegera abahanga mu bya paleontology cyangwa gushakisha mu masomero n'ibitabo byanditswe ku binyabuzima bya kera. Ubumenyi nk'ubwo ni ingenzi mu kumenya amateka y'isi n'uburyo ibinyabuzima byagiye bihinduka.

Mu gihe cy'imikino n'ibirori by'abakobwa n'abakobwa ba kera, nko mu Rwanda, byashoboraga kuba birimo imigenzo n'imihango itandukanye ijyanye n'umuco wacu, aho abana n'urubyiruko bakura ubumenyi n'ubuhanga butandukanye.

Nk'uko umuco wacu ubitwigisha, ubumenyi ni ingenzi, ariko no kubusangiza abandi no kubukoresha mu buryo bwubaka ni ingenzi kurushaho. Niba hari ikindi kibazo cyangwa se ikindi ushaka kumenya, ntutinye kubaza.<eos>"
91	Jean azali na mbala misato ba niama kotambola koleka Marcia. Marcia azali na mibale koleka ya Cindy. Soki Cindy azali na ba niama 4, motuya boni ya ba niama na nyoso bango misato bazali na yango ?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean azali na mbala misato ba niama kotambola koleka Marcia. Marcia azali na mibale koleka ya Cindy. Soki Cindy azali na ba niama 4, motuya boni ya ba niama na nyoso bango misato bazali na yango ?
<eos>
<|assistant|>
Ndumva ikibazo cyawe kirimo amagambo atandukanye n'ururimi rwacu rwa Kinyarwanda, kandi ndabona ko amagambo amwe arimo atari Kinyarwanda gakondo. Icyakora, reka nshyireho igisubizo gishingiye ku byo nsobanukiwe. Mu Kinyarwanda, iyo havugwa ""niyama kotambola"" bishobora kuba bivuga ""niyama zitari zikura"" cyangwa ""niyama zidakura."" Iyo havugwa ""mibale koleka"" bishobora kuba bivuga ""imigabane y'amabara."" Niba wari ushaka kumenya uko ibi byakusanywa mu Kinyarwanda, byakorwa gutya:

""Jean azali na mbara z'ubururu n'ubururu bw'ijuru, naho Marcia azali na mbaraga z'ijuru. Cindy, na we, azali ku nyama zidakura z'ibishanga, ariko motuya boni w'inyamaswa n'inyamaswa z'ijuru, hamwe n'inyamaswa z'umukara n'iz'umweru zikurikira mu ishyamba. Ubu, Cindy azali ku nyama zidakura z'ibishanga, motuya boni w'inyamaswa n'inyamaswa z'ijuru, hamwe n'inyamaswa z'umukara n'iz'umweru zikurikira mu ishyamba.""

Niba hari ikindi kibazo cyangwa ibisobanuro birenzeho ukeneye, ntutinye kubimbaza.<eos>"
92	Émilie azali na bana 4 nkombo na bango Amy, Jackson, Corey mpe Jacques. Amy azali na mbula 5 koleka Jackson na mbula 2 na nse ya Corey. Soki Jacques azali na mbula 10 mpe mbula 1 na nse ya Corey, mbula nini Jackson azali na yango ?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Émilie azali na bana 4 nkombo na bango Amy, Jackson, Corey mpe Jacques. Amy azali na mbula 5 koleka Jackson na mbula 2 na nse ya Corey. Soki Jacques azali na mbula 10 mpe mbula 1 na nse ya Corey, mbula nini Jackson azali na yango ?
<eos>
<|assistant|>
Muraho, ndumva ibyo mwakoze bitari mu Kinyarwanda, ariko reka mbafashe mu buryo bw'ikibonezamvugo cyangwa 'code switching' mu rurimi rw'Ikinyarwanda. Nk'uko mwabivuze mu zindi ndimi, twavuga ko Amy azaliye abana bungirije ine, Jackson azaliye abana barenze icumi n'abimukira bane, Corey na we azaliye abana barenze icumi n'abimukira bane, naho na Soki Jacques azaliye abana barenze icumi n'abimukira bane. Mu gushaka kumenya yango Jackson azaliye, twakurikiza uburyo bwa gakondo bwo kubaza, aho twavuga ngo: ""Jackson azaliye yango?"" Ibi byaba bivuze ko twashakisha umubare we uri hagati y'icyo twamenye ku mubare we n'icyo twamenye kuri abandi bagabo. Mu gihe twabibasiwe, twakoresha ubundi buryo bwo gukora ibarura ryimbitse kugira ngo tubone umubare we nyirizina. Niba hari ibindi bisobanuro cyangwa ubufasha mukenera, mumbwire.<eos>"
93	mbala mususu, lee akimaki 400m Ya ko sauter ba seconde mibale koleka Gérald. Kasi Na sima ya mbongona ya regime ya kolia, Geral a bongisaki mbangu na ye na 10%. soki lee akimi 400m Yako sauter Na 38 secondes, Nini eza, Na seconde, tango ya mbangu ya Gérald na sima ya regime ya sika ?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
mbala mususu, lee akimaki 400m Ya ko sauter ba seconde mibale koleka Gérald. Kasi Na sima ya mbongona ya regime ya kolia, Geral a bongisaki mbangu na ye na 10%. soki lee akimi 400m Yako sauter Na 38 secondes, Nini eza, Na seconde, tango ya mbangu ya Gérald na sima ya regime ya sika ?
<eos>
<|assistant|>
Ndabizi ko ufite ikibazo cyerekeye imikino y'abanyamubiri, ariko ndumva waba uvuga ururimi rw'ikinyarwanda. Nshobora kuguha igisubizo mu Kinyarwanda.

""Mbese wumva ko waba ufite ikibazo cyerekeye imikino y'abanyamubiri, ariko ndumva waba uvuga ururimi rw'ikinyarwanda. Nshobora kuguha igisubizo mu Kinyarwanda.""

Mu Kinyarwanda, twakwibutsa ko ubwenge n'ubumenyi ari ingenzi mu buzima, kandi ko umuntu wese ashobora kugira ibyo yiga buri munsi. Niba ikibazo cyawe kiri mu rurimi rw'ikinyarwanda, ndasaba ko wambwira neza icyo ushaka kumenya, cyangwa se ikibazo ufite, kugira ngo nkurikire neza kandi nkusubize mu buryo bujyanye n'ubumenyi mfite.

Ndabizi ko ubwenge n'ubumenyi ari ingenzi mu buzima, kandi ko umuntu wese ashobora kugira ibyo yiga buri munsi. Niba ikibazo cyawe kiri mu rurimi rw'ikinyarwanda, ndasaba ko wambwira neza icyo ushaka kumenya, cyangwa se ikibazo ufite, kugira ngo nkurikire neza kandi nkusubize mu buryo bujyanye n'ubumenyi mfite.""<eos>"
94	nakati ya quartier Fulani, lisanga ya ba lapins ya companies bazali zomi na mibale mukié ke oyo ya lisanga ya ba mbwa PE niawu ya compagnie. soki PONA mbwa Moko tozo tango ba niawu mibale PE Na nionso ba mbwa baza 60, ba niama boni ya ndaku baza Na quartier ?	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
nakati ya quartier Fulani, lisanga ya ba lapins ya companies bazali zomi na mibale mukié ke oyo ya lisanga ya ba mbwa PE niawu ya compagnie. soki PONA mbwa Moko tozo tango ba niawu mibale PE Na nionso ba mbwa baza 60, ba niama boni ya ndaku baza Na quartier ?
<eos>
<|assistant|>
Ndishimye cyane ko mwanshakishije ngo mbagire inama. Ibibazo byanyu bisaba ubushishozi mu kubisobanukirwa kuko birimo amagambo y'amahanga ndetse n'amagambo y'ikinyarwanda atandukanye. 

Nk'umuntu uzi neza ururimi rwacu, reka mbafashe kubisobanura mu buryo bworoshye. Amagambo ""quartier Fulani"" ashobora kumvikana nk'ahantu cyangwa agace runaka, mu gihe ""lisanga ya ba lapins"" ashobora kumvikana nk'urugero rw'abantu cyangwa ibintu byo muri ako gace. 

Mu by'ukuri, iyo umuntu avuga ""lisanga ya ba mbwa PE"" ashobora kuba ashaka kuvuga ko hari icyo ashya cyangwa agira ku bintu runaka, nk'uko umuntu ashobora kubona agaciro k'umutungo runaka. 

Iyo uvuze ngo ""socie PONA mbwa Moko tozo tango ba niawu mibale PE"" biragaragara ko hari ibintu byinshi bitandukanye bihujwe n'amagambo atandukanye, bikaba bisaba kubaza neza icyo buri jambo risobanuye.

Mu kinyarwanda, iyo umuntu avuga ngo ""na nionso ba mbwa baza 60, ba niama boni ya ndaku baza Na quartier"" biragaragara ko hari ikibazo cyerekeye abantu, imibare n'ahantu.

Niba mwifuza kumenya byinshi kuri ibi, mwakwibwira neza icyo mushaka kumenya cyangwa se ibibazo byihariye mufite. Ndabizeza ko nzabafasha uko nshoboye kose.<eos>"
95	Likolo ya bayekoli 200 ya CM2, 2/5 ezali bana mibali mpe 2/3 ezali bana basi bazali batu ya scouts. Motuya boni ya bana basi oyo bazali batu ya scouts te ?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Likolo ya bayekoli 200 ya CM2, 2/5 ezali bana mibali mpe 2/3 ezali bana basi bazali batu ya scouts. Motuya boni ya bana basi oyo bazali batu ya scouts te ?
<eos>
<|assistant|>
Lumela mosebetsi, kea utloisisa hore o batla ho tseba palo ya batsoali ba bana ba baholo ba etelang liketsahalo tsa scouts. Ho latela boitsebiso boo o bo filoeng, haeba likollegiale ya Bayekoli 200 ea CM2 e na le bana ba 2/5 ba nang le mibali mpe (e leng se bontšang hore ba na le boiphihlelo ba ho ba scouts), 'me bana bao ba e-na le 2/3 ba bona ba ntse ba le tlas'a tataiso ya batsoali bao e leng scouts, re ka re:

Batsoali ba bana ba baholo ba etelang liketsahalo tsa scouts ke 2/5 ea 200, e leng se tšoanang le 40 (kaha 200 x 2/5 = 80, 'me 80 x 2/3 = 40).

Ka hona, ho latela lipalo tseo, ho na le batsoali ba ka bang 40 ba bana ba baholo ba neng ba le teng liketsahalong tsa scouts. Ke ts'epa sena se araba potso ea hao. Haeba ho na le ntho e 'ngoe eo u batlang ho e tseba, ke mona ho u thusa.<eos>"
96	Harry alali ngonga 9 na butu eleki. Moninga na ye Jacques alali kaka 2/3 mpo na ngonga wana. Komekisa na Jacques, ngonga boni ya koleka Harry alali ?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Harry alali ngonga 9 na butu eleki. Moninga na ye Jacques alali kaka 2/3 mpo na ngonga wana. Komekisa na Jacques, ngonga boni ya koleka Harry alali ?
<eos>
<|assistant|>
Mwiriwe, ndabona ko mushaka kumenya ingano y'ibyo Harry yari afite byo gutwara ugereranyije n'ibyo Jacques yari afite. Nk'uko mubivuze, Harry yari afite 9 na butu eleki, naho Jacques yari afite 2/3 mpo. Kugira ngo tubone ingano ya ngonga ya Harry, tugomba kubanza kumenya ingano y'ibyo Jacques yari afite. Iyo tuvuze 2/3 mpo, bisobanuye ko Jacques yari afite ibyo ari 2/3 by'ingano yose. Niba dushaka kumenya ingano ya ngonga ya Harry ugereranyije n'iya Jacques, tugomba kubara ibyo Harry yari afite twongereyeho 2/3 bya Jacques.

Icyakora, ntabwo nshobora gutanga igisubizo gifatika kuko nta makuru ahagije mfite ku ngano y'ibyo Jacques yari afite. Niba mushobora kumbwira ingano y'ibyo Jacques yari afite mu mpo, cyangwa se niba hari andi makuru afatika mwatanga, nabasha kubafasha kubara neza ingano ya ngonga ya Harry ugereranyije n'iya Jacques. Murakoze.<eos>"
97	tango Freda azo belisa tomate ya linzanza PONA asalela tango soupou, soupou ya tomate yango ebungisi kati kati ya ebele na yango. asaleli manzanza 16 Oyo eza Na ba tomato misato. kolamba ya suka ya soupou ya Freda e sungi na kozua 32 onces ya soupou. ba tomato boni Freda asaleli 	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
tango Freda azo belisa tomate ya linzanza PONA asalela tango soupou, soupou ya tomate yango ebungisi kati kati ya ebele na yango. asaleli manzanza 16 Oyo eza Na ba tomato misato. kolamba ya suka ya soupou ya Freda e sungi na kozua 32 onces ya soupou. ba tomato boni Freda asaleli 
<eos>
<|assistant|>
Ngiyabonga ngombuzo wakho. Ngicela uqinisekise ukuthi ufuna ukwazi ngani mayelana ne-recipe ye-tango Freda? Uma ufuna izinyathelo zokulungiselela isobho le-tango Freda, noma ulwazi oluthile ngalokhu, ngicela ungazise ukuze ngikwazi ukukusiza ngendlela efanele. Njengochwepheshe, ngihlala ngilapha ukusiza ngolwazi olunzulu nolusebenzayo.<eos>"
98	mituka ekangami na mulongo na nzela. mituka misusu ezui makoki ya ko pusana na 15 minutes ya yambo na kati ya bouchon, PE 20 Kasi mutuka misusu Na 15 minutes. 5 mituka ezo bima Na mulongo PONA ko kima bouchon. koyeba été Na ebandeli mituka ezalaki 30 Na nzela ya mituka, mituka boni eleki bouchon Na 15 minutes ya yambo?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
mituka ekangami na mulongo na nzela. mituka misusu ezui makoki ya ko pusana na 15 minutes ya yambo na kati ya bouchon, PE 20 Kasi mutuka misusu Na 15 minutes. 5 mituka ezo bima Na mulongo PONA ko kima bouchon. koyeba été Na ebandeli mituka ezalaki 30 Na nzela ya mituka, mituka boni eleki bouchon Na 15 minutes ya yambo?
<eos>
<|assistant|>
Ndifuza kugufasha ariko ndumva ibyo uvuze si mu Kinyarwanda kandi ntabwo nshoboye gusobanukirwa ururimi rw'amahanga neza. Niba ushaka kubaza ibibazo bijyanye n'umuco, indimi cyangwa ibindi bijyanye n'ubumenyi rusange, ndi hano kugira ngo ngufashe. Gusa, niba ufite ikibazo cyangwa ishusho muri Kinyarwanda, ndi hano kugira ngo ngusubize neza nk'uko ubumenyi bwanjye bubyemera. Ushobora kumbwira ikibazo cyawe mu Kinyarwanda?<eos>"
99	Marie alingi kolona. Lobi, azwi milona 18 ya sika na pot ewuti na pépinière alingaka. Azalaki kala na 2 na 40 rebords ya maninisa na ndako na ye ya monene ya mboka. Azwi mokano ete lobi, akozwa na rebord moko ya lininisa molona 1 na pot mpo apesa na baninga ya penepene. Motuya boni ya milona na pot ekotikala na Marie ?	58	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie alingi kolona. Lobi, azwi milona 18 ya sika na pot ewuti na pépinière alingaka. Azalaki kala na 2 na 40 rebords ya maninisa na ndako na ye ya monene ya mboka. Azwi mokano ete lobi, akozwa na rebord moko ya lininisa molona 1 na pot mpo apesa na baninga ya penepene. Motuya boni ya milona na pot ekotikala na Marie ?
<eos>
<|assistant|>
Ndewo, enyi m. Aghọtara m ajụjụ gị mana ọ dị ka o nwere mgbagwoju anya. Biko, ị ga-akọwa ma ọ bụ jụọ ajụjụ ọzọ ka m nwee ike inye gị azịza ziri ezi na nghọta?<eos>"
100	Mokolo moko, baninga 4 bayei kotala Jérôme. Ya liboso afini na sonnette mbala 20 liboso ete Jérôme afungola, ya mibale mbala 1/4 koleka ya liboso, mpe ya misato mbala 10 koleka ya minei. Koyeba ete moninga ya minei afini mbala 60, motuya boni na nyoso sonnette eyokani ?	175	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mokolo moko, baninga 4 bayei kotala Jérôme. Ya liboso afini na sonnette mbala 20 liboso ete Jérôme afungola, ya mibale mbala 1/4 koleka ya liboso, mpe ya misato mbala 10 koleka ya minei. Koyeba ete moninga ya minei afini mbala 60, motuya boni na nyoso sonnette eyokani ?
<eos>
<|assistant|>
Lumela mosebetsi, ke utloisisa potso ea hao empa e bonahala e le thata ho e fetolela puong ea Sesotho. Na ho ka khoneha hore o ntlhalosetse ka ho eketsehileng ka taba eo o buang ka eona? Ke tla thabela ho u thusa ka seo ke se utloisisang hantle.<eos>"
101	Solo asengeli kotanga nkasa 4 ya buku ya science, nkasa 20 ya buku ya koyekola ya social, nkasa 7 ya buku ya mokóló (histoire) mpe nkasa 8 ya géographie. Lundi oyo, atangi nkasa 15. Soki etikali mpo na ye mikolo 4 mpo asilisa matangi, nkasa boni esengeli na ye kotanga mikolo nyoso ?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Solo asengeli kotanga nkasa 4 ya buku ya science, nkasa 20 ya buku ya koyekola ya social, nkasa 7 ya buku ya mokóló (histoire) mpe nkasa 8 ya géographie. Lundi oyo, atangi nkasa 15. Soki etikali mpo na ye mikolo 4 mpo asilisa matangi, nkasa boni esengeli na ye kotanga mikolo nyoso ?
<eos>
<|assistant|>
Mwiriwe, ndumva ibibazo byanyu arimo amagambo atandukanye ndetse n'amagambo y'amahanga. Mbanje kubashimira ko mwegera abafite ubumenyi ngo babagire inama. Nk'umuntu uzi byinshi mu bijyanye n'ubumenyi, ndabashishikariza gukomeza gushakisha ubumenyi no kwiyungura ubwenge. Ku bijyanye n'ibibazo byanyu byihariye, ndagusaba ko mwanditse neza ibibazo byanyu mu Kinyarwanda cyangwa se mukambwira mu magambo yoroshye kugira ngo mbashe kubafasha neza. Murakoze.<eos>"
