Unnamed: 0	question	answer	llm	verbalized
172	Kunezinyoni eziwu 4 eCaboose. USally wesibili uneminyaka emithathu ubudala ukunoGogo uRed. UGogo uRed mudala ngokuphindeke kabili ukuno-Sally wesine. Uma uSally wesine eneminyaka elingana nekaSally wamashumi amathathu nambili, futhi uSally wamashumi amathathi nambili eneminyaka ewu 8 ubudala, mingaki iminyane yazo zozine lezinyoni?	51	"Answer only. 
Kunezinyoni eziwu 4 eCaboose. USally wesibili uneminyaka emithathu ubudala ukunoGogo uRed. UGogo uRed mudala ngokuphindeke kabili ukuno-Sally wesine. Uma uSally wesine eneminyaka elingana nekaSally wamashumi amathathu nambili, futhi uSally wamashumi amathathi nambili eneminyaka ewu 8 ubudala, mingaki iminyane yazo zozine lezinyoni?
 None"	8
173	UJessica uzama ukuthola ukuthi imalini ayikhokha ngenyanga kwizikweletu ngasinye. Imali mboleko inesamba esiqala ku$300 ngenyanga,ikhadi lakhe lemali mboleko linemali eyisamba ewu$200 ngenyanga, futhi nemali eqala $500 ngenyanga yokuthenga nokunakakela impahla. Uma uJessica efuna ukukhokha u50% ngaphezu kwalokhu akunikiwe, imalini ayikhokhayo ngonyaka?	18000	"Answer only. 
UJessica uzama ukuthola ukuthi imalini ayikhokha ngenyanga kwizikweletu ngasinye. Imali mboleko inesamba esiqala ku$300 ngenyanga,ikhadi lakhe lemali mboleko linemali eyisamba ewu$200 ngenyanga, futhi nemali eqala $500 ngenyanga yokuthenga nokunakakela impahla. Uma uJessica efuna ukukhokha u50% ngaphezu kwalokhu akunikiwe, imalini ayikhokhayo ngonyaka?
 $900"	900
174	UBilly ucwecwa amazambane uyawaqoba elungiselela ukwenza isaladi lamazambane enzela umndeni wakhe omukhulu ngobumbano lwe-barbecue. Umcimbi omukhulu, unamazambane awu 60 ekumele awaqede. Amazambane awosayizi abalinganayo, kuthatha isikhathi esifanayo ukuwacwecwa nokuliqoba ngalinye. Kumuthatha isikhathi esyiminithi nohafu uBilly ukulicwecwa, kodwa kuba amasekhendi awu5 ukulisika. Kuzomuthatha isikhathi esingakanani ukulungisa amazamane ?	95	"Answer only. 
UBilly ucwecwa amazambane uyawaqoba elungiselela ukwenza isaladi lamazambane enzela umndeni wakhe omukhulu ngobumbano lwe-barbecue. Umcimbi omukhulu, unamazambane awu 60 ekumele awaqede. Amazambane awosayizi abalinganayo, kuthatha isikhathi esifanayo ukuwacwecwa nokuliqoba ngalinye. Kumuthatha isikhathi esyiminithi nohafu uBilly ukulicwecwa, kodwa kuba amasekhendi awu5 ukulisika. Kuzomuthatha isikhathi esingakanani ukulungisa amazamane ?
Yes"	5
175	UJuan nobhuti wakhe uCarlos badayisa ijusi kalamula, Igalani ngalinye abalenzayo kuwu $3 wolamula noshukela futhi owu $2. Badayisa ingilazi eyodwa ngo $0.50 futhi bathola izingilasi eziwu 20 kugalaza owodwa. Uma benza inzuzo ka$25, imalini ayisebenzisile kolamula?	15	"Answer only. 
UJuan nobhuti wakhe uCarlos badayisa ijusi kalamula, Igalani ngalinye abalenzayo kuwu $3 wolamula noshukela futhi owu $2. Badayisa ingilazi eyodwa ngo $0.50 futhi bathola izingilasi eziwu 20 kugalaza owodwa. Uma benza inzuzo ka$25, imalini ayisebenzisile kolamula?
 No"	25
176	Kumqhudelwano nabase-Asia abawu 240, abangu 80 bangabaseJapan, futhi abanye bangamaShayina. Uma inamba yabafana bethimu yamaShayina iwu 60, mangaki amantombazane abekhona kwithimu yamaShayina?	100	"Answer only. 
Kumqhudelwano nabase-Asia abawu 240, abangu 80 bangabaseJapan, futhi abanye bangamaShayina. Uma inamba yabafana bethimu yamaShayina iwu 60, mangaki amantombazane abekhona kwithimu yamaShayina?
 No"	60
177	UZaid usebenzisa 1/4 womholo wakhe ekukhokheni imali yendawo yokuhlala, asebenzise u1/3 kumafutha emoto naphisana ngayo ewuhafu esele lapho ethanda khona. Unikeza indodakazi yakhe u$200 ukuthi iwusebenzise kwizidingo zakhe zesonto futhi no$700 kunkosikazi wakheyokudla kwasendlini. Uma uZaid ethola u$6000 ngenyanga, imalini azosala nayo emva kokuqeda lezindleko nokunikela?	350	"Answer only. 
UZaid usebenzisa 1/4 womholo wakhe ekukhokheni imali yendawo yokuhlala, asebenzise u1/3 kumafutha emoto naphisana ngayo ewuhafu esele lapho ethanda khona. Unikeza indodakazi yakhe u$200 ukuthi iwusebenzise kwizidingo zakhe zesonto futhi no$700 kunkosikazi wakheyokudla kwasendlini. Uma uZaid ethola u$6000 ngenyanga, imalini azosala nayo emva kokuqeda lezindleko nokunikela?
 $700"	700
178	URani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, onezingaphansi ngeziwu 4 ukunezikaBo. Uma uBo enezinkalankala eziwu 40, bala isamba sezinkalankala zabo bobathathu ndawonye?	122	"Answer only. 
URani unezinkalankala eziwu $10 ngaphezu kwezikaMonic, onezingaphansi ngeziwu 4 ukunezikaBo. Uma uBo enezinkalankala eziwu 40, bala isamba sezinkalankala zabo bobathathu ndawonye?
 No"	40
179	ULloyd  uhola u$10 ngehora emsebenzini wokufundisa izibalo. Ufundise  amahora awu 5 ngesonto lokuqala futhi  amahora awu 8 ngesonto lesibili. Uhole malini ngamasonto amabili okuqala?	130	"Answer only. 
ULloyd  uhola u$10 ngehora emsebenzini wokufundisa izibalo. Ufundise  amahora awu 5 ngesonto lokuqala futhi  amahora awu 8 ngesonto lesibili. Uhole malini ngamasonto amabili okuqala?
 $25"	25
180	Amakhanidethi amabili aqhudelanela ukuba bamele ikilasi eSarai's esikoleni. Uma onqobile uthole 3/4 emavotini futhi inani labafundi abavotile lifinyelela ku80, bala inani lonke lamavoti atholwe iloyo onganqobanga.	20	"Answer only. 
Amakhanidethi amabili aqhudelanela ukuba bamele ikilasi eSarai's esikoleni. Uma onqobile uthole 3/4 emavotini futhi inani labafundi abavotile lifinyelela ku80, bala inani lonke lamavoti atholwe iloyo onganqobanga.
The two Amakhanidethi were to be in the same class at Sarah's school. If you get at least 3/4 of the votes and the number of voters who voted for the candidate who didn't win is at least 80, then the candidate who didn't win gets all the votes."	80
181	USandra, oyisazi sezimbali ekhoneni, akathokozile ngenxa yokuthunyelwe uFred okungaphelele. USandrawayekade ethenge izimbali eziphindeke kane ezibovu kanye nama-carnations amhlophe. Waphinda wathenga awu 200 aphinki ama-calla lilies, aphindaphindeke kahlanu kwinamba yama-carnations amhlophe. USandra usabise ngokuthi uzoshintsha indawo athenga kuyo uma lezimbali ezibovu ezishodayo zingalethwanga ngehora lesi 5 ntambama. Ukugcina ibhizinisi noSandra, zingaki izimbali ezibovu ekumele uFred azihambise ngo 5 ntambama?	160	"Answer only. 
USandra, oyisazi sezimbali ekhoneni, akathokozile ngenxa yokuthunyelwe uFred okungaphelele. USandrawayekade ethenge izimbali eziphindeke kane ezibovu kanye nama-carnations amhlophe. Waphinda wathenga awu 200 aphinki ama-calla lilies, aphindaphindeke kahlanu kwinamba yama-carnations amhlophe. USandra usabise ngokuthi uzoshintsha indawo athenga kuyo uma lezimbali ezibovu ezishodayo zingalethwanga ngehora lesi 5 ntambama. Ukugcina ibhizinisi noSandra, zingaki izimbali ezibovu ekumele uFred azihambise ngo 5 ntambama?
200"	200
182	UJean mudala ngeminyaka emibili ukunoMark. Emnyakeni emibili eyadlula uMark wayeneminyaka ewu 5 ubudala ukuneminyaka kaJan ebiwuhafu. Uma uJan eneminyaka ewu 30mingaki iminyaka kaJean?	23	"Answer only. 
UJean mudala ngeminyaka emibili ukunoMark. Emnyakeni emibili eyadlula uMark wayeneminyaka ewu 5 ubudala ukuneminyaka kaJan ebiwuhafu. Uma uJan eneminyaka ewu 30mingaki iminyaka kaJean?
 No"	30
183	Amaqembu amathrekhi amabili ayaqhudelana ku-4 by 400 metres relay; umjaho lapho iqembu ngalinye eliqhudelanayo linamalungu amane ngalinye ligijima amamitha angu-400, noma umzuliswano owodwa, eduze kwethrekhi evamile. Iqembu elilodwa kulawa amabili liyindilinga kahle futhi ilungu ngalinye lizogijima umlenze walo wamamitha angu-400 ngemizuzwana engama-55. Elinye iqembu alikho kahle; umgijimi wabo wokuqala uzogijima umlenze wabo wamamitha angu-400 ngemizuzwana engu-60 bese kuthi umgijimi ngamunye olandelayo abe imizuzwana emi-3 ngokushesha kunomgijimi wangaphambili. Ngokusebenzisa lolu lwazi, iqembu elisheshayo lizowina ngamasekhondi amangaki?	2	"Answer only. 
Amaqembu amathrekhi amabili ayaqhudelana ku-4 by 400 metres relay; umjaho lapho iqembu ngalinye eliqhudelanayo linamalungu amane ngalinye ligijima amamitha angu-400, noma umzuliswano owodwa, eduze kwethrekhi evamile. Iqembu elilodwa kulawa amabili liyindilinga kahle futhi ilungu ngalinye lizogijima umlenze walo wamamitha angu-400 ngemizuzwana engama-55. Elinye iqembu alikho kahle; umgijimi wabo wokuqala uzogijima umlenze wabo wamamitha angu-400 ngemizuzwana engu-60 bese kuthi umgijimi ngamunye olandelayo abe imizuzwana emi-3 ngokushesha kunomgijimi wangaphambili. Ngokusebenzisa lolu lwazi, iqembu elisheshayo lizowina ngamasekhondi amangaki?
Yes"	3
184	UJerry ugingqa idayi elinamacala ayisithupha. Angakanani amathuba (okuchazwa njengephesenti) ukuthi asonge inombolo enkulu kuno-3 kunokuba asonge izinombolo ezimbili ezilinganayo zilandelana?	25	"Answer only. 
UJerry ugingqa idayi elinamacala ayisithupha. Angakanani amathuba (okuchazwa njengephesenti) ukuthi asonge inombolo enkulu kuno-3 kunokuba asonge izinombolo ezimbili ezilinganayo zilandelana?
 3"	3
185	UJenna nomama wakhe bathathe ama aphula efamini labo.UJenna uthathe awuhafu ukunalawa kamama wakhe. Uma umama wakhe enama aphula awu 20, mangaki abawathathile bebobabili?	30	"Answer only. 
UJenna nomama wakhe bathathe ama aphula efamini labo.UJenna uthathe awuhafu ukunalawa kamama wakhe. Uma umama wakhe enama aphula awu 20, mangaki abawathathile bebobabili?
 Yes"	20
186	URussell usebenza esitolo sezilwane futhi usakaza utshani phakathi kwamagundane. Amagundane agcinwa emakhejini ama-3 ngamaqoqo alinganayo futhi igundane ngalinye linikezwa izingcezu eziyisi-6 zotshani. Kunamakheji ayi-10 ama-hamster agcinwa yedwa futhi i-hamster ngayinye inikezwa izingcezu ezi-5 zotshani. Kukhona nesibaya sonogwaja lapho izingcezu zotshani ezingama-20 zisakazwa phakathi onogwaja. Abukho utshani obusetshenziswa kwenye indawo esitolo. Uma izingcezu zotshani eziyi-160 zisakazwe phakathi kwamagundane amancane, mangaki amagundane ekhejini ngalinye?	5	"Answer only. 
URussell usebenza esitolo sezilwane futhi usakaza utshani phakathi kwamagundane. Amagundane agcinwa emakhejini ama-3 ngamaqoqo alinganayo futhi igundane ngalinye linikezwa izingcezu eziyisi-6 zotshani. Kunamakheji ayi-10 ama-hamster agcinwa yedwa futhi i-hamster ngayinye inikezwa izingcezu ezi-5 zotshani. Kukhona nesibaya sonogwaja lapho izingcezu zotshani ezingama-20 zisakazwa phakathi onogwaja. Abukho utshani obusetshenziswa kwenye indawo esitolo. Uma izingcezu zotshani eziyi-160 zisakazwe phakathi kwamagundane amancane, mangaki amagundane ekhejini ngalinye?
Yes"	160
187	UMandy ukweleta uBenedict u$100. Bavumelana ukuthi kube nenzalo ewu 2%. Uma uMandy ekwazile ukukhokha emvakwezinyanga eziwu 3, kumele amnikeze malini uBenedict?	106	"Answer only. 
UMandy ukweleta uBenedict u$100. Bavumelana ukuthi kube nenzalo ewu 2%. Uma uMandy ekwazile ukukhokha emvakwezinyanga eziwu 3, kumele amnikeze malini uBenedict?
 $300"	300
188	Umhwebi uthenga amasaka kakolweni kumlimi ngenani elingu $20 isaka. Uma kubiza $2 ukuthutha isikhwama ngasinye ukusuka epulazini  ukuyisa endaweni yokugcina impahla, futhi umhwebi wenza inzuzo ephelele engu $400 ngemva kokudayisa zonke izikhwama ngenani elingu $30 lilinye, zingaki izikhwama azithengisile?	50	"Answer only. 
Umhwebi uthenga amasaka kakolweni kumlimi ngenani elingu $20 isaka. Uma kubiza $2 ukuthutha isikhwama ngasinye ukusuka epulazini  ukuyisa endaweni yokugcina impahla, futhi umhwebi wenza inzuzo ephelele engu $400 ngemva kokudayisa zonke izikhwama ngenani elingu $30 lilinye, zingaki izikhwama azithengisile?
 $400"	400
189	Abangani abathathu basebenzise u$20.25 emathikithini okuhamba awu 3. Baphinde basebenzisa ngaphasi kwa$4.50 ekudleni ukunamathikithi. Baphinde bahamba izindawo ezimbili ezihlukene ebezibiza u$33 ukugibela kanye. Uma bevumile ukuhlukaniselana amanani ngokulingana, imalini umuntu ngamunye ayikhokhile?	34	"Answer only. 
Abangani abathathu basebenzise u$20.25 emathikithini okuhamba awu 3. Baphinde basebenzisa ngaphasi kwa$4.50 ekudleni ukunamathikithi. Baphinde bahamba izindawo ezimbili ezihlukene ebezibiza u$33 ukugibela kanye. Uma bevumile ukuhlukaniselana amanani ngokulingana, imalini umuntu ngamunye ayikhokhile?
Yes"	33
190	UJohn uqoqa amapetshisi isikhathi esingamahora awu 3. Engathatha awu 2 amapetshisi ngeminithi. Mangaki amapetshisi awathathayo?	360	"Answer only. 
UJohn uqoqa amapetshisi isikhathi esingamahora awu 3. Engathatha awu 2 amapetshisi ngeminithi. Mangaki amapetshisi awathathayo?
 3"	3
191	UDucks udinga ukudla 3.5 pounds yezinambuzane njalo ngesonto elilodwa ukuze ezophila.Uma kuneqoqo lamadada ayishumi, udinga ama-pounds amangaki ezinambuzane ngosuku?	5	"Answer only. 
UDucks udinga ukudla 3.5 pounds yezinambuzane njalo ngesonto elilodwa ukuze ezophila.Uma kuneqoqo lamadada ayishumi, udinga ama-pounds amangaki ezinambuzane ngosuku?
Yes"	3
192	UTom utshala izihlahla eziwu 10 ngonyaka. Njalo ngonyaka unquma izihlahla eziwu 2 ngonyaka. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Unezihlahla ezingaki ezisele?	91	"Answer only. 
UTom utshala izihlahla eziwu 10 ngonyaka. Njalo ngonyaka unquma izihlahla eziwu 2 ngonyaka. Uqala ngezihlahla eziwu 50. Emva kweminyaka ewu 10 izihlahla eziwu 30% ziyafa. Unezihlahla ezingaki ezisele?
 None"	30
193	USue uhlala endaweni ejabulisayo. Ngenye impelasonto, omakhelwane banquma ukudlala uSue. NgoLwesihlanu ekuseni, omakhelwane babeke amaflamingo epulasitiki aphinki angu18 ngaphandle kwegceke likaSue. NgoMgqibelo ekuseni, omakhelwane bathatha ingxenye eyodwa kwezintathu yama- flamingo, bawapenda amhlophe, base bewabuyisela ngaphandle la maflamingo amhlophe ayesanda kupendwa phambi kwegceke likaSue. Khona-ke, ngeSonto ekuseni, bengeza amanye amaflamingo epulasitiki aphinki angu18 eqoqweni. Emini ngeSonto, mangaki amaflamingo epulasitiki abomvana abephumile kunamaflamingo epulasitiki amhlophe?	24	"Answer only. 
USue uhlala endaweni ejabulisayo. Ngenye impelasonto, omakhelwane banquma ukudlala uSue. NgoLwesihlanu ekuseni, omakhelwane babeke amaflamingo epulasitiki aphinki angu18 ngaphandle kwegceke likaSue. NgoMgqibelo ekuseni, omakhelwane bathatha ingxenye eyodwa kwezintathu yama- flamingo, bawapenda amhlophe, base bewabuyisela ngaphandle la maflamingo amhlophe ayesanda kupendwa phambi kwegceke likaSue. Khona-ke, ngeSonto ekuseni, bengeza amanye amaflamingo epulasitiki aphinki angu18 eqoqweni. Emini ngeSonto, mangaki amaflamingo epulasitiki abomvana abephumile kunamaflamingo epulasitiki amhlophe?
Yes"	18
194	UVioletta ufuna ukuthenga amakhrayoni amasha. Uwadinga ngemibala ewu 5 ehlukene futhi walungiselela u$20 walokhu kuthenga. Ikhrayoni eyodwa ibiza u$2. Uzothola ushintshi olungakanani?	10	"Answer only. 
UVioletta ufuna ukuthenga amakhrayoni amasha. Uwadinga ngemibala ewu 5 ehlukene futhi walungiselela u$20 walokhu kuthenga. Ikhrayoni eyodwa ibiza u$2. Uzothola ushintshi olungakanani?
 $40"	40
195	Ipeni libiza imali elingana nepensela nerabha kuhlangene. Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?	12	"Answer only. 
Ipeni libiza imali elingana nepensela nerabha kuhlangene. Ipensela libiza u-$1.20 kanti irabha libiza u-$0.30. Azobiza malini amapeni ayi-8?
 No"	8
196	Amaphawundi anwu 200 weziqathi azosatshalaliswa ezindaweni zokudlela ezingu 40 edolobheni elithile. Indawo yokudlela ngayinye izothola amakhilogremu angu-2 wezaqathi. Mangaki amakhilogremu wezaqathi angeke asetshenziswe?	120	"Answer only. 
Amaphawundi anwu 200 weziqathi azosatshalaliswa ezindaweni zokudlela ezingu 40 edolobheni elithile. Indawo yokudlela ngayinye izothola amakhilogremu angu-2 wezaqathi. Mangaki amakhilogremu wezaqathi angeke asetshenziswe?
 Yes"	2
197	Edolobheni laseSoda, kukhona ncamashi izakhamuzi 23786. Bahlanganisa amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda?	6277	"Answer only. 
Edolobheni laseSoda, kukhona ncamashi izakhamuzi 23786. Bahlanganisa amadoda awu 8417 nabesifazane abangu 9092. Bonke abanye abantu bakhiwe izingane. Zingaki izingane ezikhona eSoda?
 Answer not in context"	9092
198	U-Elaine ekuqaleni wayenamakhadi e-Pokemon ewu 20. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili. Mangaki amakhadi e-pokemon anawo manje esewonke?	320	"Answer only. 
U-Elaine ekuqaleni wayenamakhadi e-Pokemon ewu 20. Ngemva kwenyanga, waqoqa inani eliphindwe kathathu. Ngenyanga yesibili, waqoqa amakhadi awu 20 ambalwa kunalawo awaqoqa ngenyanga yokuqala. Ngenyanga yesithathu, waqoqa kabili inombolo ehlanganisiwe yamakhadi e-pokemon awaqoqile ezinyangeni zokuqala nezesibili. Mangaki amakhadi e-pokemon anawo manje esewonke?
 20"	20
199	UMark ungumhleli wekhophi. Uhlela inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti?	7500	"Answer only. 
UMark ungumhleli wekhophi. Uhlela inani elilinganayo lemisho isonto ngalinye kubamemezeli ababili abahlukene, ngamunye amkhokhele inani elihlukile lomusho ngamunye. Umshicileli B ukhokha uMarku kabili kunaleyo ekhokhelwa umshicileli A. UMark uhlela inani lemisho ewu 1000 isonto ngalinye, futhi Umshicileli A umkhokhela amasenti awu 5 umusho ngamunye. UMark wenza malini ngeviki, ngamasenti?
 5"	5
200	UBaldur uthola amanzi emthonjeni. Uthola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Uma ibhakede ngalinye linamalitha awuu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke?	55	"Answer only. 
UBaldur uthola amanzi emthonjeni. Uthola amapheya amanzi angu 5 njalo ekuseni kanye namapheya awu 6 njalo ntambama. Uma ibhakede ngalinye linamalitha awuu 5 amanzi, mangaki amalitha amanzi awatholayo nsuku zonke?
 5"	5
201	UJohn uwina umklomelo emsebenzini. Umklomelo unomvuzo wemali wesikhathi esiyi 1 wama $ 5000 kanye nokukhushulwa komholo okungu 5%. Uma enza u2000 ngesonto, isonto ngalinye onyakeni futhi wathola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka?	114200	"Answer only. 
UJohn uwina umklomelo emsebenzini. Umklomelo unomvuzo wemali wesikhathi esiyi 1 wama $ 5000 kanye nokukhushulwa komholo okungu 5%. Uma enza u2000 ngesonto, isonto ngalinye onyakeni futhi wathola indondo ngosuku lokuqala onyakeni ngabe wenza malini ngalowo nyaka?
Yes"	2000
202	UJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ihektare ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka?	100	"Answer only. 
UJosie utshala amagilebhisi epulazini lakhe elingamahektha awu 10. Ihektare ngalinye likhiqiza amathani awu 5 amagilebhisi ngonyaka, futhi ithani ngalinye lamagilebhisi lenza imiphongolo ewu 2 yewayini. Ipulazi lakhe likhiqiza imiphongolo emingaki yewayini ngonyaka?
 Answer not in context"	2
203	Ukudla okuthandwa nguCarl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?	31	"Answer only. 
Ukudla okuthandwa nguCarl ushizi. Udle isemishi nsuku zonke kuleli sonto ngesidlo sasemini futhi wasebenzisa izingcezu zikashizi eziwu 2 kwisemishi ngayinye. Wadla ushizi nama-omelet amaqanda ngesidlo sasekuseni izinsuku eziwu 3 ngesonto esebenzisa ucezu olulodwa lwe-omelet ngayinye kunalokho akwenza kusemishi ngalinye. Wenza isidlo esikhulu semakaroni noshizi ukuze amgcinele ukudla kwakusihlwa okuningana ngesonto futhi wasebenzisa izingcezu zikashizi ezingu 8 kuso. Usebenzise izingcezu ezingaki zikashizi?
 Yes"	8
204	UJanet wayenamapeni aluhlaza awu 22 kanye namapeni aphuzi awu 10. Wabe esethenga izikhwama eziwu 6 zamapeni aluhlaza kanye nezikhwama eziwu 2 zamapeni abomvu. Kwakukhona amapeni awu 9 esikhwameni ngasinye esiluhlaza okwesibhakabhaka namapeni awu 6 esikhwameni ngasinye esibomvu. Mangaki amapeni manje uJanet?	98	"Answer only. 
UJanet wayenamapeni aluhlaza awu 22 kanye namapeni aphuzi awu 10. Wabe esethenga izikhwama eziwu 6 zamapeni aluhlaza kanye nezikhwama eziwu 2 zamapeni abomvu. Kwakukhona amapeni awu 9 esikhwameni ngasinye esiluhlaza okwesibhakabhaka namapeni awu 6 esikhwameni ngasinye esibomvu. Mangaki amapeni manje uJanet?
 22"	22
205	UBrinley usekilasini lezibalo likaMnu. Bert. UMnu. Bert unikeza izivivinyo eziyisithupha isemester ngayinye. Uvumela abafundi ukuthi basuse amaphuzu aphansi kakhulu esilinganisweni sesemester ngayinye. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86 ezivivinyweni ezinhlanu zokuqala, yimaphi amaphuzu awadingayo esivivinyweni sesithupha ukuze athole isilinganiso sika 93?	98	"Answer only. 
UBrinley usekilasini lezibalo likaMnu. Bert. UMnu. Bert unikeza izivivinyo eziyisithupha isemester ngayinye. Uvumela abafundi ukuthi basuse amaphuzu aphansi kakhulu esilinganisweni sesemester ngayinye. Uma uBrinley enamaphuzu angu 89, 71, 92, 100 kanye nawu 86 ezivivinyweni ezinhlanu zokuqala, yimaphi amaphuzu awadingayo esivivinyweni sesithupha ukuze athole isilinganiso sika 93?
 93"	93
206	UMicheal uthanda ukugibela ibhayisikili. Ubeyigibela okungenani izikhathi eziwu 5 ngeviki futhi wenza amakhilomitha angu 25 isikhathi ngasinye. Wenza lokho amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?	860	"Answer only. 
UMicheal uthanda ukugibela ibhayisikili. Ubeyigibela okungenani izikhathi eziwu 5 ngeviki futhi wenza amakhilomitha angu 25 isikhathi ngasinye. Wenza lokho amasonto amane, wabe esenquma, ukugibela ibhayisikili izikhathi ezingu 2 kuphela ngesonto, kodwa ngamakhilomitha angu 60 isikhathi ngasinye, futhi wakwenza lokho amasonto amathathu. Mangaki amakhilomitha enziwe uMicheal esewonke?
 25"	25
207	Isikhwama sikaJoe sikaswidi we-Halloween sinezingqimba zikashokholethi ezingu 25 kanye nama-aphula angamaswidi angu 80. Ibha kashokoledi ngayinye inesisindo esiphindwe kabili kune-aphula ngalinye likaswidi. Uma ushokoledi ngamunye unesisindo esingu 40g, sinesisindo esingakanani isikhwama sikaJoe sikaswidi, ngamagremu?	2600	"Answer only. 
Isikhwama sikaJoe sikaswidi we-Halloween sinezingqimba zikashokholethi ezingu 25 kanye nama-aphula angamaswidi angu 80. Ibha kashokoledi ngayinye inesisindo esiphindwe kabili kune-aphula ngalinye likaswidi. Uma ushokoledi ngamunye unesisindo esingu 40g, sinesisindo esingakanani isikhwama sikaJoe sikaswidi, ngamagremu?
 Yes"	40
208	URose waya esitolo ngoMsombuluko wathenga amakhekhe angu 4. NgoLwesibili waya kwesinye isitolo wathenga amakhekhe aphindwe kathathu kunalelo nani. NgoLwesithathu uye kwesinye isitolo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu?	76	"Answer only. 
URose waya esitolo ngoMsombuluko wathenga amakhekhe angu 4. NgoLwesibili waya kwesinye isitolo wathenga amakhekhe aphindwe kathathu kunalelo nani. NgoLwesithathu uye kwesinye isitolo wathenga amakhekhe aphindwe kawu 5 kunawawathenga ngoLwesibili. Uthenge amakhekhe amangaki ngemva kwezinsuku ezintathu?
Yes"	5
209	Izinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye. Bala izindleko eziphelele zokuthenga inkomishi ngayinye.	145	"Answer only. 
Izinkomishi ezingamashumi amabili nambili zibiza u$1200 ngaphansi kwesamba sezindleko zamapuleti anguhhafu weshumi nambili athengiswa ngo$6000 lilinye. Bala izindleko eziphelele zokuthenga inkomishi ngayinye.
"	6000
210	USara ufuna ukuzithengela ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo?	10	"Answer only. 
USara ufuna ukuzithengela ibhantshi elisha namapheya awu 2 ezicathulo. Ibhantshi alifunayo libiza u$30 kanti isicathulo ngasinye sibiza u$20. USara ugada izingane zikamakhelwane izikhathi ezingu 4, uhola u$5 isikhathi ngasinye lapho ezigcina khona. Abazali bakhe bamkhokhela u$4 isikhathi ngasinye lapho egunda utshani. Uma uSara esevele eno$10 oyongiwe ngaphambi kokuba aqale ukugada ingane, kufanele agunde kangaki utshani ngaphambi kokuba akwazi ukuthenga ibhantshi nezicathulo?
"	10
