Unnamed: 0	question	answer	llm	verbalized
156	Ne woanyi fioviwo le lãwonɔƒe la, agbonudzɔla dɔ̃ amada kɔƒe aɖe ɣleti 2 sia ɣleti 2. ne amada 200 hiã na macaquewo, 400 na fiogãwo eye 100 na fioviwo, nenie woadɔ̃ le ɣleti 2 me?	1400	"Answer only. 
Ne woanyi fioviwo le lãwonɔƒe la, agbonudzɔla dɔ̃ amada kɔƒe aɖe ɣleti 2 sia ɣleti 2. ne amada 200 hiã na macaquewo, 400 na fiogãwo eye 100 na fioviwo, nenie woadɔ̃ le ɣleti 2 me?
 Answer not in context"	2
157	Blake kple Kelly wɔ kametete be yeawoakpɔ amesi aƒu du wu le miniti 15. Woɖoe be yewoawɔe le afɔbɔluƒoƒe si didi yard 100. Blake yi gbɔ zi 15. Kelly yi gbɔ zi ɖeka eye wogbe be yema ƒu du kple Blake o. Edze du ƒuƒu gɔme le yard 40 dzi. Ewɔe zi 34. Yard nenie dziɖula ƒu wu amesi ge?	80	"Answer only. 
Blake kple Kelly wɔ kametete be yeawoakpɔ amesi aƒu du wu le miniti 15. Woɖoe be yewoawɔe le afɔbɔluƒoƒe si didi yard 100. Blake yi gbɔ zi 15. Kelly yi gbɔ zi ɖeka eye wogbe be yema ƒu du kple Blake o. Edze du ƒuƒu gɔme le yard 40 dzi. Ewɔe zi 34. Yard nenie dziɖula ƒu wu amesi ge?
 No"	34
158	Raphael yi ɖaƒle suku nuwo. Eƒle nuŋlɔti 4 ɖeka 1,5$, agabalɛ 2 ɖeka 4$ kple nutagbalɛ 20$. Nenie Raphael zã na wo katã?	34	"Answer only. 
Raphael yi ɖaƒle suku nuwo. Eƒle nuŋlɔti 4 ɖeka 1,5$, agabalɛ 2 ɖeka 4$ kple nutagbalɛ 20$. Nenie Raphael zã na wo katã?
 No"	20
159	Fin le abito 11 kpɔm le tɔme. Enumake ekpɔ 6 do tso amakpa ɖe gɔme, kple 2 ɣla ɖe kpe aɖe gɔme. Abito nenie Finn ateŋ kpɔ fifia le tɔa me?	15	"Answer only. 
Fin le abito 11 kpɔm le tɔme. Enumake ekpɔ 6 do tso amakpa ɖe gɔme, kple 2 ɣla ɖe kpe aɖe gɔme. Abito nenie Finn ateŋ kpɔ fifia le tɔa me?
Yes"	2
160	Tsi go aɖe yi to meta 17 dzoɖagbe.Blaɖagbe, ega ɖo meta 7 kpee. Kuɖagbe, eƒe to yiyi nye mamame eve le blaɖagbe tɔ dzi. To yiyi kae le tsigoa si le kuɖagbe?	16	"Answer only. 
Tsi go aɖe yi to meta 17 dzoɖagbe.Blaɖagbe, ega ɖo meta 7 kpee. Kuɖagbe, eƒe to yiyi nye mamame eve le blaɖagbe tɔ dzi. To yiyi kae le tsigoa si le kuɖagbe?
"	7
161	Anakin kple Locsin yi aƒuta egbea. Anakin le aƒumeɣletivi 10, hippocampe 6,kple akpavi 3. Locsin le aƒumeɣletivi 5 ʋe te na Anakin, hippocampe 3 ʋe te na Anakin kple akpavi 2 wu Anakin. Akpavi nenie wo ame evea le? 	32	"Answer only. 
Anakin kple Locsin yi aƒuta egbea. Anakin le aƒumeɣletivi 10, hippocampe 6,kple akpavi 3. Locsin le aƒumeɣletivi 5 ʋe te na Anakin, hippocampe 3 ʋe te na Anakin kple akpavi 2 wu Anakin. Akpavi nenie wo ame evea le? 
 Locsin"	2
162	Ne biye akpo ɖeka ƒe home nye 20$ eye eƒe gbãtɔ yi dzi 20% ɣleti eve sia ɣleti eve, nenie biye akpo ɖeka ƒe home anye le ɣleti 36 megbe?	92	"Answer only. 
Ne biye akpo ɖeka ƒe home nye 20$ eye eƒe gbãtɔ yi dzi 20% ɣleti eve sia ɣleti eve, nenie biye akpo ɖeka ƒe home anye le ɣleti 36 megbe?
 $"	36
163	Woɖo fefenu geɖewo le xɔ aɖe me: ʋuvi dzĩ 5, nutataviwo 3 kple poupé ɖeka. Nutatavi 3 ƒe home nye poupéa ƒe home, eye ʋuvi dzĩ ɖeka ƒe home nye 4$. Ne nye be nutatavi ɖeka ƒe home nye 5$, nenie nye fefenuawo katã ƒe home? 	50	"Answer only. 
Woɖo fefenu geɖewo le xɔ aɖe me: ʋuvi dzĩ 5, nutataviwo 3 kple poupé ɖeka. Nutatavi 3 ƒe home nye poupéa ƒe home, eye ʋuvi dzĩ ɖeka ƒe home nye 4$. Ne nye be nutatavi ɖeka ƒe home nye 5$, nenie nye fefenuawo katã ƒe home? 
 No"	5
164	Jackie le eɖokui biam be ɖe ye ŋutɔ yea na akɔŋta na yeƒe nunɔamesiwo alo yeaxɔ akoŋtawɔla aɖe. Ne ye ŋutɔ wɔe la awɔ gaƒoƒo 3 ko, esi anye 35$ bubu le gaƒoƒo ɖeka me. Akɔŋtawɔla biae 90$. Ho nenie anɔ esi ne exɔe?	15	"Answer only. 
Jackie le eɖokui biam be ɖe ye ŋutɔ yea na akɔŋta na yeƒe nunɔamesiwo alo yeaxɔ akoŋtawɔla aɖe. Ne ye ŋutɔ wɔe la awɔ gaƒoƒo 3 ko, esi anye 35$ bubu le gaƒoƒo ɖeka me. Akɔŋtawɔla biae 90$. Ho nenie anɔ esi ne exɔe?
Jackie"	90
165	Elvira tsiã aɖaŋuɖemɔ yeye kple etinuwo abe nunana ene na eƒe ƒe 30. Exɔ 1500€ tso eƒe ƒomea gbɔ eye wo susu be yea kpɔtɔ ɖe daɖi atsɔ fle nudodo aɖe. Eyi aɖaŋuɖemɔ dzraƒe aɖe eye wo ƒle aɖaŋuɖemɔ aɖe si ƒe home nye 1090€ kple eƒe nukpɔnu, clavier kple souris. Eƒle scanner ɖeka 157€, nulemɔ ɖe CD 74€ kple agbãlɛtamɔ ɖeka. Nenie akpɔtɔ na eƒe nudodowo?	77	"Answer only. 
Elvira tsiã aɖaŋuɖemɔ yeye kple etinuwo abe nunana ene na eƒe ƒe 30. Exɔ 1500€ tso eƒe ƒomea gbɔ eye wo susu be yea kpɔtɔ ɖe daɖi atsɔ fle nudodo aɖe. Eyi aɖaŋuɖemɔ dzraƒe aɖe eye wo ƒle aɖaŋuɖemɔ aɖe si ƒe home nye 1090€ kple eƒe nukpɔnu, clavier kple souris. Eƒle scanner ɖeka 157€, nulemɔ ɖe CD 74€ kple agbãlɛtamɔ ɖeka. Nenie akpɔtɔ na eƒe nudodowo?
No"	74
166	Sandra ƒelika tsɔ adzafi ɖeka si me azĩ 9 le nae ɣesiaɣi si wokpɔa via dzi nae. Sandra hiã azĩ 9 hena espagnol kpɔnɔzĩ wɔwɔ. Nenye be wobiae be woawɔ akpɔnɔ 15 hena kpekpeɖeŋu gadzɔdzɔ le eƒe suku, zi nenie woakpɔ ɖevia dzi?	5	"Answer only. 
Sandra ƒelika tsɔ adzafi ɖeka si me azĩ 9 le nae ɣesiaɣi si wokpɔa via dzi nae. Sandra hiã azĩ 9 hena espagnol kpɔnɔzĩ wɔwɔ. Nenye be wobiae be woawɔ akpɔnɔ 15 hena kpekpeɖeŋu gadzɔdzɔ le eƒe suku, zi nenie woakpɔ ɖevia dzi?
"	15
167	Seth ɖo Brooke ƒe ƒe zi 2. Wo eve ƒe ƒe awɔ 28 le ƒe eve me.Ƒe nenie le Seth si?	16	"Answer only. 
Seth ɖo Brooke ƒe ƒe zi 2. Wo eve ƒe ƒe awɔ 28 le ƒe eve me.Ƒe nenie le Seth si?
 Seth"	28
168	Jimmy ɖo $2 tsɔ wu Ethel zi eve. Ne Ethel ɖo $8, nenie le Jimmy si?	18	"Answer only. 
Jimmy ɖo $2 tsɔ wu Ethel zi eve. Ne Ethel ɖo $8, nenie le Jimmy si?
 No"	8
169	Le kwasiɖa mɔkeke si wozɔna kilometa 10, Pancho wɔ kilometa 20 gbesiagbe. Kpetsi nenie wozɔ̃ le kwasiɖa ɖeka me?.	120	"Answer only. 
Le kwasiɖa mɔkeke si wozɔna kilometa 10, Pancho wɔ kilometa 20 gbesiagbe. Kpetsi nenie wozɔ̃ le kwasiɖa ɖeka me?.
Yes"	20
170	Kpekuha dɔ awu ɖeka ŋukumewo yeyewo. Awu ɖeka ɖo kuku eye eƒe home nye $25, kotu ɖeka si xɔ tsi zi etɔ wu kukua kple atawui ɖeka si ƒe home nye kuku ɖeka tɔ kple kotua. Nenie nye awu ɖeka ŋukume ƒe home?	150	"Answer only. 
Kpekuha dɔ awu ɖeka ŋukumewo yeyewo. Awu ɖeka ɖo kuku eye eƒe home nye $25, kotu ɖeka si xɔ tsi zi etɔ wu kukua kple atawui ɖeka si ƒe home nye kuku ɖeka tɔ kple kotua. Nenie nye awu ɖeka ŋukume ƒe home?
Yes"	25
171	Jake le tsa ɖim le nudzodzoeviwo tsãnuwoƒe. Akpɔ ɣevi afɔ 8tɔ 80, nudzodzovi afɔ 6tɔ 90 kple lã siwo me ƒu mele afɔ tɔ 3. Afɔ nenie Jake kpɔ?	1210	"Answer only. 
Jake le tsa ɖim le nudzodzoeviwo tsãnuwoƒe. Akpɔ ɣevi afɔ 8tɔ 80, nudzodzovi afɔ 6tɔ 90 kple lã siwo me ƒu mele afɔ tɔ 3. Afɔ nenie Jake kpɔ?
 Jake"	3
172	Xevi ene le cofe ti ɖum. Sally Two ɖo etɔ wu Granny Red. Granny Red tsi wu Sally Four zi eve. Ne Sally Four ɖo ƒe ɖeka kple Sally Thirtytwo eye Sally thirtytwo ɖo ƒe 8, ƒe nenie le xevi eneawo si?	51	"Answer only. 
Xevi ene le cofe ti ɖum. Sally Two ɖo etɔ wu Granny Red. Granny Red tsi wu Sally Four zi eve. Ne Sally Four ɖo ƒe ɖeka kple Sally Thirtytwo eye Sally thirtytwo ɖo ƒe 8, ƒe nenie le xevi eneawo si?
"	8
173	Jessica le eɖokui biam be nenie yeatu ɣleti sia ɣleti axe yeƒe fewo katã. Eƒe sukukɔkɔ dede fetu nye $300 ɣleti sia ɣleti, eƒe gaɔgbãlɛvi nye $200 ɣleti sia ɣleti eye awɔba fe nye $500 ɣleti sia ɣleti. ne Jessica di be yeatu 50% wu esi woana, nenie woatu le ƒe ɖeka me?	18000	"Answer only. 
Jessica le eɖokui biam be nenie yeatu ɣleti sia ɣleti axe yeƒe fewo katã. Eƒe sukukɔkɔ dede fetu nye $300 ɣleti sia ɣleti, eƒe gaɔgbãlɛvi nye $200 ɣleti sia ɣleti eye awɔba fe nye $500 ɣleti sia ɣleti. ne Jessica di be yeatu 50% wu esi woana, nenie woatu le ƒe ɖeka me?
 Jessica"	50
174	Billy le nagoti kpam alebe yeawɔ nagoti salada hena ƒomea ƒe barbecue wɔwɔ. Esi wonnye ɣeyiɣi vevie ta la, eɖo nagoti 60 kpakpa. Woƒe didi nye ɖeka, ehiã ɣeyiɣi ɖeka hena wokpakpa. Billy miniti ɖeka kple afã na nagoti ɖeka kpakpa gake aɖabaƒoƒo 5 hena etsosto. Ɣeyiɣi nenie Billy hiã na nagoti le wɔwɔ?	95	"Answer only. 
Billy le nagoti kpam alebe yeawɔ nagoti salada hena ƒomea ƒe barbecue wɔwɔ. Esi wonnye ɣeyiɣi vevie ta la, eɖo nagoti 60 kpakpa. Woƒe didi nye ɖeka, ehiã ɣeyiɣi ɖeka hena wokpakpa. Billy miniti ɖeka kple afã na nagoti ɖeka kpakpa gake aɖabaƒoƒo 5 hena etsosto. Ɣeyiɣi nenie Billy hiã na nagoti le wɔwɔ?
 60"	60
175	Juan kple nɔvia Carlos le limonade dzram. Wozã $3 na ɖeka le ŋtisi me eye $2 le sukli me. Wokpɔ limonade kɔpɔ 20 eye wodzra ɖeka $0,5. Ne wokpɔ $25 ƒe viɖe nenie wozã na ŋtisiwo?	15	"Answer only. 
Juan kple nɔvia Carlos le limonade dzram. Wozã $3 na ɖeka le ŋtisi me eye $2 le sukli me. Wokpɔ limonade kɔpɔ 20 eye wodzra ɖeka $0,5. Ne wokpɔ $25 ƒe viɖe nenie wozã na ŋtisiwo?
 No"	25
176	Le du ƒuƒu aɖe si ƒoƒu asiatɔ 240 la, wo dome ame 80 nye Japantɔwo eye malɔewo nye chinetɔwo. Ne nye be chine ŋutsuvi 60 le dɔwɔha me, nyɔnuvi nenie le dɔwɔha ma ke me?	100	"Answer only. 
Le du ƒuƒu aɖe si ƒoƒu asiatɔ 240 la, wo dome ame 80 nye Japantɔwo eye malɔewo nye chinetɔwo. Ne nye be chine ŋutsuvi 60 le dɔwɔha me, nyɔnuvi nenie le dɔwɔha ma ke me?
"	60
177	Zaid zã eƒe ɣleti fetu 1/4 na eƒe xɔ haya, 1/3 na ami dzedze na eƒe ʋu eye wotsɔ malmɔe na dɔmenya habɔbɔ vevi. Etsɔ $200 na via nyɔnuvi hena eƒe zazãwo eye $700 na srɔ̃a hena eƒe nuɖuɖudzraƒe kple bubuawo. Ne Zaid xɔ $6000, ;gleti kuku nenie akp;ot;o nae le zazã kple nunana siawo megbe?	350	"Answer only. 
Zaid zã eƒe ɣleti fetu 1/4 na eƒe xɔ haya, 1/3 na ami dzedze na eƒe ʋu eye wotsɔ malmɔe na dɔmenya habɔbɔ vevi. Etsɔ $200 na via nyɔnuvi hena eƒe zazãwo eye $700 na srɔ̃a hena eƒe nuɖuɖudzraƒe kple bubuawo. Ne Zaid xɔ $6000, ;gleti kuku nenie akp;ot;o nae le zazã kple nunana siawo megbe?
"	6000
178	Rani ɖo aglã ewo wu Monique, eya si ɖo aglã 4 ʋe te ɖo Bo. Ne nye be aglã 40 le Bo si , bu aglã katã ƒe akɔŋta.	122	"Answer only. 
Rani ɖo aglã ewo wu Monique, eya si ɖo aglã 4 ʋe te ɖo Bo. Ne nye be aglã 40 le Bo si , bu aglã katã ƒe akɔŋta.
Monique"	40
179	Lloyd xɔna $10 gaƒoƒo ɖeka le akɔŋta fiafia nana tɔxɛ me. Ewɔ gaƒoƒo 5 le kwasiɖa gbãtɔ me eye 8 le esi kplɔe ɖo me. Nenie woxɔ na kwasiɖa eve gbãtɔawo?	130	"Answer only. 
Lloyd xɔna $10 gaƒoƒo ɖeka le akɔŋta fiafia nana tɔxɛ me. Ewɔ gaƒoƒo 5 le kwasiɖa gbãtɔ me eye 8 le esi kplɔe ɖo me. Nenie woxɔ na kwasiɖa eve gbãtɔawo?
 No"	8
180	Teƒeŋola eve aɖewo di be woada akɔ na yewo le Sarai suku. Ne dziɖula kpɔ akɔdada 3/4 eye sukuvi siwo dakɔ nye 80, bu nenie amesi ge la kpɔ. 	20	"Answer only. 
Teƒeŋola eve aɖewo di be woada akɔ na yewo le Sarai suku. Ne dziɖula kpɔ akɔdada 3/4 eye sukuvi siwo dakɔ nye 80, bu nenie amesi ge la kpɔ. 
The first woman to be a professional wrestler, Teƒeŋola eve aɖewo di be woada akɔ na yewo le Sarai suku."	80
181	Sandra, flawɔa dzrala do dziku le Fred ƒe dɔ made blibo ŋu. Sandra dɔ flawɔa dzẽ zi ene wu ɣitɔwo. Edɔ lys hã 200 si nye flawɔa ɣitɔ ƒe agɔsɔsɔme zi atɔ̃. Sandra be yeaɖɔli nudzrala nenye be rose dzẽ meva hafi woƒo 17h.  Flawɔa dzẽ nenie Fred ahe vae hafi 17h woaƒo ne Sandra woaga nye eƒe asisinɔ?	160	"Answer only. 
Sandra, flawɔa dzrala do dziku le Fred ƒe dɔ made blibo ŋu. Sandra dɔ flawɔa dzẽ zi ene wu ɣitɔwo. Edɔ lys hã 200 si nye flawɔa ɣitɔ ƒe agɔsɔsɔme zi atɔ̃. Sandra be yeaɖɔli nudzrala nenye be rose dzẽ meva hafi woƒo 17h.  Flawɔa dzẽ nenie Fred ahe vae hafi 17h woaƒo ne Sandra woaga nye eƒe asisinɔ?
 No"	17
182	Jean ɖo ƒe eve tsɔ wu Marc. Ƒe eve do megbe va yi Marc ɖo ƒe 5 tsɔ wu Jan ƒe ƒe mamame. Ne Jan ɖo ƒe 30, ƒe nenie le Jean si?	23	"Answer only. 
Jean ɖo ƒe eve tsɔ wu Marc. Ƒe eve do megbe va yi Marc ɖo ƒe 5 tsɔ wu Jan ƒe ƒe mamame. Ne Jan ɖo ƒe 30, ƒe nenie le Jean si?
 No"	30
183	Kameteha eve le meta 4x400 kametete wɔna wɔm, du ƒuƒu si me habɔbɔ ɖe sia ɖe ɖo ame ene si woƒu du meta 400. Habɔbɔ ɖekametɔwo seŋ eye woƒu du meta 400 le aɖabaƒoƒo 55 me. Habɔbɔ kemea meseŋ o. Eƒe duƒula gbãtɔa ƒudu meta 400 le aɖabaƒoƒo 60 me, eye duƒula ɖe sia ɖe wɔ aɖabaƒoƒo 3 wu ame yome wo dze. Le nyanyanana siawo nu la, aɖabaƒoƒo nenie habɔbɔ si ɖu dzi awɔ?	2	"Answer only. 
Kameteha eve le meta 4x400 kametete wɔna wɔm, du ƒuƒu si me habɔbɔ ɖe sia ɖe ɖo ame ene si woƒu du meta 400. Habɔbɔ ɖekametɔwo seŋ eye woƒu du meta 400 le aɖabaƒoƒo 55 me. Habɔbɔ kemea meseŋ o. Eƒe duƒula gbãtɔa ƒudu meta 400 le aɖabaƒoƒo 60 me, eye duƒula ɖe sia ɖe wɔ aɖabaƒoƒo 3 wu ame yome wo dze. Le nyanyanana siawo nu la, aɖabaƒoƒo nenie habɔbɔ si ɖu dzi awɔ?
"	3
184	Jerry da kpekuti si ɖo go ade. kakaɖedzi kae li be (le alafa memama) woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu?	25	"Answer only. 
Jerry da kpekuti si ɖo go ade. kakaɖedzi kae li be (le alafa memama) woakpɔ xexleme si awu 3 wu be woakpɔ xexleme sɔsɔe eve enuenu?
"	3
185	̀Jenna kple nɔa wogbe pɔm le woƒe agbleme. Jenna ƒoƒu pɔm zi eve ʋe te na nɔa. Ne nɔa ƒoƒu 20, nenie wo  eve ƒoƒu?	30	"Answer only. 
̀Jenna kple nɔa wogbe pɔm le woƒe agbleme. Jenna ƒoƒu pɔm zi eve ʋe te na nɔa. Ne nɔa ƒoƒu 20, nenie wo  eve ƒoƒu?
 No"	20
186	Russell le dɔ wɔm le lãnyiƒe ɖe eye woma gbekui na lãkliwo. Woma afiawo ɖe adza 3 me le hatsotso me eye afi ɖe sia ɖe xɔ gbe 6. Hamster ƒe adza 10 li. Ɖeka le eƒe adza me eye wo xɔ gbekui 5. Fɔmizi kpɔtɔtɔ hã li eye woma gbe 20. Womezã gbekui le afi bubu aɖeke to vovo na nudzraɖoƒea o. Ne wo ma gbekui 160 na lãkliwo, afi nenie le adza me?	5	"Answer only. 
Russell le dɔ wɔm le lãnyiƒe ɖe eye woma gbekui na lãkliwo. Woma afiawo ɖe adza 3 me le hatsotso me eye afi ɖe sia ɖe xɔ gbe 6. Hamster ƒe adza 10 li. Ɖeka le eƒe adza me eye wo xɔ gbekui 5. Fɔmizi kpɔtɔtɔ hã li eye woma gbe 20. Womezã gbekui le afi bubu aɖeke to vovo na nudzraɖoƒea o. Ne wo ma gbekui 160 na lãkliwo, afi nenie le adza me?
 Answer not in context"	160
187	Mandy ɖu $100 fe do Benedict Wodasi ɖe viɖe 2% dzi ɣleti sia ɣleti. Ne Mandy ateŋ tu sia le ɣleti 3 me nenie woatsɔ na Benedict? 	106	"Answer only. 
Mandy ɖu $100 fe do Benedict Wodasi ɖe viɖe 2% dzi ɣleti sia ɣleti. Ne Mandy ateŋ tu sia le ɣleti 3 me nenie woatsɔ na Benedict? 
 No"	3
188	Asitsala ɖe ƒle blé sako aɖewo le agbledela aɖe si $20 akpo ɖeka. Ne woatsɔ akpo ɖeka yi nudzraɖoƒe $2 eye be wodzra akpoawo katã $30 akpo ɖeka hekpɔ $400 viɖe, akpo nenie woadzra?	50	"Answer only. 
Asitsala ɖe ƒle blé sako aɖewo le agbledela aɖe si $20 akpo ɖeka. Ne woatsɔ akpo ɖeka yi nudzraɖoƒe $2 eye be wodzra akpoawo katã $30 akpo ɖeka hekpɔ $400 viɖe, akpo nenie woadzra?
"	400
189	Xɔlɔ̃ etɔ wozã $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe?	34	"Answer only. 
Xɔlɔ̃ etɔ wozã $20,25 na tiketi 3 hena kpɔme ɖoti na asitstatsta wɔna. Wozã $4,50 ʋe te na nuɖuɖu siwo mezã na tiketi o. Wowɔ fefe wɔna $33 le totro ɖeka me. Nenie ameɖeka na nenye be woɖoe be yewoama ga sɔsɔe?
Yes"	33
190	Jean gbe mango gaƒoƒo 3. Etsa mango 2 le miniti ɖeka me. Mango nenie wolɔ?	360	"Answer only. 
Jean gbe mango gaƒoƒo 3. Etsa mango 2 le miniti ɖeka me. Mango nenie wolɔ?
No"	2
191	Kpakpawo hiã be woaɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Nudzodzoviwo kilo nenie hiã na kpakpaha ewo?	5	"Answer only. 
Kpakpawo hiã be woaɖu nudzodzoeviwo kg 3,5 le kwasiɖa ɖeka me. Nudzodzoviwo kilo nenie hiã na kpakpaha ewo?
 No"	5
192	Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati nenie kpɔtɔ nae?	91	"Answer only. 
Tom do ati 10 le ƒe ɖeka me. Etso ati 2 le ƒe ɖeka me. Edze egɔme kple ati 50. Le ƒe 10 me ati 30% ku. Ati nenie kpɔtɔ nae?
 Answer not in context"	30
193	Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?	24	"Answer only. 
Sue le kɔ nyui aɖe me. Le kwasiɖa mɔkeke aɖe la, eƒe aƒelikawo ɖoe be yewoa ble ɖe ŋu. Wotsɔ flawoa dzẽ 18 da ɖe eƒe abɔme fiɖa ŋdi. Memleɖa ŋdi la, woɖe flawoa memama ɖeka dzo eye wosi aŋɔ ɣi nae trɔ tsɔ da ɖe Sue ƒe abɔme. Eye le kawasiɖa ŋdi la, wotsɔ 18 bubu kpee. Le ŋdɔ me le kwasiɖagbe la, flawoa dzẽ nenie li wu ɣiawo?
Sue"	18
194	Violetta di be yeaƒle nutanu yeye buwo. Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle. Ho nenie woaxɔ ne wodzra nutanu ɖeka $2?	10	"Answer only. 
Violetta di be yeaƒle nutanu yeye buwo. Ehiã kɔla vovovo 5 eye wotsɔ $20 ɖi na eƒleƒle. Ho nenie woaxɔ ne wodzra nutanu ɖeka $2?
Yes"	2
195	Nuŋlɔti ɖeka ƒe ga le nutanu ɖeka kple nututunu ɖeka ɖe du. Ne nutanu ɖeka ƒe ga nye $1,20 eye nututunu ɖeka le $0,30, ho nenie anye nuŋlɔti 8 ƒe ga?	12	"Answer only. 
Nuŋlɔti ɖeka ƒe ga le nutanu ɖeka kple nututunu ɖeka ɖe du. Ne nutanu ɖeka ƒe ga nye $1,20 eye nututunu ɖeka le $0,30, ho nenie anye nuŋlɔti 8 ƒe ga?
"	8
196	Woama karɔte kg200 na nuɖuƒe 40 le dugã ɖe me. Ne nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã?	120	"Answer only. 
Woama karɔte kg200 na nuɖuƒe 40 le dugã ɖe me. Ne nuɖuƒe ɖe sia ɖe axɔ karɔte kg 2, karɔte kg nenie womazã?
 No"	2
197	Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?	6277	"Answer only. 
Ame 23786 le Soda dugã me. 8417 nye ŋutsuwo eye 9092 nye nyɔnuwo. Ame mamlɔewo nye ɖeviwo. Ɖevi nenie le Soda?
"	9092
198	Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?	320	"Answer only. 
Elaine ɖo Pokemon nutagbãlɛ 20 le gɔmedzedzea. Eƒoƒu zi etɔ wu le ɣleti ɖeka me. Le ɣleti evelia me meteŋu ƒoƒu abe le ɣleti gbãtɔ me ene o. Ke le ɣleti etɔlia me, eƒoƒu nutagbalɛ zi eve wu le ɣleti eve gbãtɔwo. Pokemon nutagbãlɛ nenie le esi fifia?
Pokemon"	20
199	Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?	7500	"Answer only. 
Marc nye numetola. Eto nyagbe ɖeka ŋukumewo na agbãlɛtaƒe aɖe eve kwasiɖa sia kwasiɖa si woxea fe vovo nae. Agbãlɛtala B xe fe na Marc zi eve wu agbãlɛtala A. Marc ŋlɔ nyagbe 1 000 kwasiɖa sia kwasiɖa le esime agbãlɛtala A xea cents 5 nae ɖe nyagbe ɖeka dzi. Nenie Marc kpɔna le kwasiɖa ɖeka me?
 Marc"	5
200	Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?	55	"Answer only. 
Baladur kua tsi le vudome. Eku kagoe 5 le ŋdime, eye wòku kagoe 6 le ɣetrɔ me. Nenye be kagoe ɖe sia ɖe xɔ tsi lita 5 ɖe, ke tsi lita nenie wòkuna gbesiagbee?
"	5
201	Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?	114200	"Answer only. 
Wowɔ nunana tɔxɛ aɖe na John le dɔwɔƒe. Nunana sia nye dɔlar 5 000 eye woda ɖe eƒe ƒetu dzi teƒe 5 le alaƒa dzi. Nenye eƒe ƒetue nye dɔlar 2 000 kɔsiɖa sia kɔsiɖa ɖe, eye wotua fe nɛ kɔsiɖa ɖesiaɖe le ƒea me ɖe nenie anɔ esi nenye ƒea ƒe ŋkeke gbãtɔa dzie wòxɔ nunana?
"	2000
