Unnamed: 0	question	answer	llm	verbalized
25	UMarie waodola isidlo esinye senkukhu esixabisa i-$12,5 iipakethe zobisi ezixabisa i-$3 lilinye, ama-apile ama-4 axabisa i-$1.50 lilinye, kunye neebhokisi zepizza. UMarie wahlawula i-$50 iyonke. Zingaphi iibhokisi zepizza uMarie aziodolileyo ukuba ibhokisi nganye ixabisa i-$8.50?	2	<pad> UMarie wahlawula i-$12,5 + i-$3 + i-$1.50 = i-$27 kwisidlo senkukhu. Ngoko ke, uMarie wahlawula i-$27 / $8.50 = i-$5 kwibhokisi yepizza.</s>	5
26	UMishka uthenge iipere ezi-3 zeebhulukhwe ezimfutshane, iipere ezi-3 zeebhulukhwe, kunye neepere ezi-3 zezihlangu. Ipere enye yeebhulukhwe ezimfutshane ixabisa i-$16.50. Ipere enye yeebhulukhwe ixabisa i-$22.50 kunye nepere enye yezihlangu exabisa i-$42. Zingaphi iidola azichithileyo uMishka kuzo zonke izinto zeempahla?	243	<pad> UMishka uhlawule iidola ezili-165 + iidola ezili-22.50 + iidola ezili-42 = iidola ezili-66. UMishka uhlawule iidola ezili-66 / 3 = iidola ezili-24. Ngoko ke, uMishka uhlawule iidola ezili-24 / 3 = iidola ezili-8.</s>	8
27	UCynthia utya i-ice cream enye rhoqo ngobusuku. Uthenga iibhokisi ze-ayisikrimu ezine-15 lomlinganiselo we-ayisikrimu kwibhokisi nganye ngexabiso le-$4 ibhokisi nganye. Emveni kweentsuku ezingama-60, uza kuchitha malini kwi-ayisikrimu?	16	<pad> UCynthia utya i-ayisikrimu enye ngobusuku, ngoko ke utya i-ayisikrimu enye ngobusuku * 1 = i-ayisikrimu enye ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 15 = i-ayisikrimu engama-30 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 30 = i-ayisikrimu engama-120 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 120 = i-ayisikrimu engama-720 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 720 = i-ayisikrimu engama-1920 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 1920 = i-ayisikrimu engama-1920 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 1920 = i-ayisikrimu engama-1920 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 1920 = i-ayisikrimu engama-1920 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 1920 = i-ayisikrimu engama-1920 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 1920 = i-ayisikrimu engama-1920 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 1920 = i-ayisikrimu engama-1920 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 1920 = i-ayisikrimu engama-1920 ngobusuku. Ngoko ke, uCynthia utya i-ayisikrimu enye ngobusuku * 1920 	1920
28	UHenry umise kabini ngexesha lohambo lwakhe lwebhayisekile oluzimayile ezingama-60. Uqale wema emveni kweemayile ezingama-20. Indawo yakhe yesibini yokumisa yayizimayile ezili-15 ngaphambi kokuphela kohambo. Zingaphi iimayile azihambileyo phakathi kwendawo yakhe yokuqala neyesibini yokumisa?	25	<pad> UHenry wahamba iimayile ezingama-60/2=30.</s>	30
29	UGloria uthenga izihlangu xa edibana nepere yeebhutsi ezihambelana nohlahlo lwabiwo-mali lwezihlangu zakhe. Nangona, kunjalo kufuneka akhethe phakathi kweebhutsi kunye neepere ezimbini zezihlangu ezichophileyo ezixabisa xa zizonke iidola ezintlanu ngaphantsi kweebhutsi. Ukuba ipere enye yezihlangu ezichophileyo ixabisa i-$33 kwaye enye ixabisa ngokuphindaphindwe kabini, zizidola ezingaphi iibhutsi?	104	<pad> Ukuba ipere enye yezihlangu ezichophileyo ixabisa i-$33 kwaye enye ixabisa ngokuphindaphindwe kabini, ngoko enye ixabisa i-$33 * 2 = $66. Ngoko ke, ipere enye yeebhutsi ixabisa iidola ezingama-66 + iidola ezingama-5 = iidola ezingama-77. Ngoko ke, iibhutsi zixabisa iidola ezingama-77 - iidola ezingama-5 = iidola ezingama-78.</s>	78
30	Iminyaka kaDarrell kunye noAllen ikumlinganiselo we-7:11. Ukuba ubudala babo bubonke ngoku li-162, bala ubudala buka-Allen i-10 leminyaka ukususela ngoku. 	109	<pad> Ukubala ubudala bukaAllen i-10 leminyaka ukususela ngoku, sinokusebenzisa le khowudi ilandelayo: 162 - 10 = 156 Ngoko ke, ubudala bukaAllen ngoku ngu-156.</s>	156
31	UGunter uzama ukubala iimbotyi zejeli ejagini. Ubuza abahlobo bakhe ukuba bacinga ukuba zingaphi na ejagini. Omnye uthi zingama-80. Omnye uthi ama-20 ngaphezu kwesiqingatha sokuqala. Owesithathu uthi ama-25% ngaphezu kweyokuqala. Luthini uqikelelo lwabo oluphakathi?	80	<pad> I-Qikelelo lomhlobo wokuqala ngu-80, ngoko ke kukho i-80/2 = 40 iimbotyi zejeli ejagini. I-Qikelelo lomhlobo wesibini ngu-20 ngaphezulu kwesiqingatha sokuqala, ngoko ke kukho i-20+40 = 60 iimbotyi zejeli ejagini. I-Qikelelo lomhlobo wesithathu ngu-25 ngaphezulu kweyokuqala, ngoko ke kukho i-25+40 = 65 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-65+40 = 135 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-135+40 = 195 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-195+40 = 295 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-295+40 = 395 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-395+40 = 495 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-495+40 = 595 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-595+40 = 695 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-695+40 = 795 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-795+40 = 995 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-995+40 = 1095 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-1095+40 = 1125 iimbotyi zejeli ejagini. Ngoko ke, iqikelelo lomhlobo wesithathu ngu-1125+40 = 1275 iimbotyi zejeli ejagini. Ngoko ke,	1275
32	UJohn ukhathalela izinja ezili-10. Inja nganye ithatha. iiyure ezi-5 ngosuku ukuhamba kwaye inyamekele into zayo. Zingaphi iiyure ngeveki azichithayo ekhathalela izinnja?	35	<pad> UJohn ukhathalela izinja iiyure ezili-10 * 5 = 50 ngosuku. Ngoko ke, uJohn ukhathalela izinja iiyure ezili-50 * 7 = 450 ngeveki.</s>	450
33	UGretchen unengqekembe ezili-110. Kukho iingqekembbe zegolide ezingama-30 ngaphezulu kunengqekembe zesilivere. Zingaphi iingqekembe zegolide uGretchen anazo? 	70	<pad> UGretchen unengqekembe ezili-110 - 30 = 90 zesilivere. Ngoko ke, uGretchen unengqekembe zegolide ezili-90 + 30 = 110.</s>	110
34	USiobhan unamatye ama-2 ambalwa kuno-Aaron. U-Aaron unamatye ama-5 angaphezulu kwisiqingatha samatye kaRaymond. Ukuba uRaymond unamatye angama-40, uSiobhan unamatye amangaphi?	23	<pad> USiobhan unamatye angama-40 - 2 = ama-36.</s>	36
35	UMike udlala iping pong imizuzu engama-40. Kwimizuzu engama-20 yokuqala, ufaka amanqaku ama-4. Kwimizuzu engama-20 yesibini,  ufaka amanqaku angama-25%. Mangaphi amanqaku awafakileyo ewonke?	9	<pad> UMike ufake amanqaku ama-4 kwimizuzu engama-20 yokuqala, nto leyo ethetha ukuba ufake amanqaku ama-4 kwimizuzu engama-20 yokuqala. Oku kuthetha ukuba ufake amanqaku ama-4 kwimizuzu engama-20 yokuqala, nto leyo ethetha ukuba ufake amanqaku ama-4 kwimizuzu engama-20 yokuqala. Kwimizuzu engama-20 yesibini, ufaka amanqaku angama-25%, nto leyo ethetha ukuba ufake amanqaku angama-25% kwimizuzu engama-20 yesibini. Oku kuthetha ukuba ufake amanqaku angama-25% kwimizuzu engama-20 yesibini, nto leyo ethetha ukuba ufake amanqaku angama-25% kwimizuzu engama-20 yesibini. Ngoko ke, uMike ufake amanqaku ama-4 kwimizuzu engama-20 yokuqala, nto leyo ethetha ukuba ufake amanqaku ama-4 kwimizuzu engama-20 yokuqala. Kwimizuzu engama-20 yesibini, ufaka amanqaku angama-25%, nto leyo ethetha ukuba ufake amanqaku angama-25% kwimizuzu engama-20 yesibini. Ngoko ke, uMike ufake amanqaku ama-4 kwimizuzu engama-20 yesibini, nto leyo ethetha ukuba ufake amanqaku ama-4 kwimizuzu engama-20 yesibini. Ngoko ke, uMike ufake amanqaku ama-4 kwimizuzu engama-40, nto leyo ethetha ukuba ufake amanqaku ama-4 kwimizuzu engama-40.</s>	40
36	UTerry utya iiyogathi ezi-2 ngosuku. Ngoku zithengiswa nge-$5.00 iiyogathi ezi-4. Uchitha malini kwiiyogathi ngaphezulu kweentsuku ezingama-30.	75	<pad> UTerry utya iiyogathi ezi-2 ngosuku ngoko ke ukutya iiyogathi ezi-2 ngosuku x iintsuku ezingama-30 = iiyogathi ezingama-120. Ngoko ke, uTerry uchitha iiyogathi ezingama-120 / iintsuku ezingama-30 = iidola ezingama-$75.00 kwiiyogathi.</s>	75
37	UJohn uceba ukuthengisa zonke izinto zakhe zokudlala aze asebenzise loo mali ukuthenga imidlalo yevidiyo. Uneesethi zelego ezili-13 kwaye uzithengisa nge-$15 nganye. Uphela sele ethenga imidlalo yevidiyo esi-8 nge-$20 nganye kwaye ushiyeke ne$5. Zingaphi iisethi zelego asenazo?	2	<pad> UJohn uthenge imidlalo yevidiyo nge-8 * $20 = $240. Ngoko ke, uJohn ushiya i-$240 - $240 = $180 kwimidlalo yevidiyo. Ngoko ke, uJohn usenazo iisethi zelego ezili-18.</s>	18
38	UJohn ubaleka ama-60 eemayile. Ubaleka iintsuku ezi-3 ngeveki. Ubaleka iiyure ezi-3 ngosuku lokuqala kwaye isiqingatha kwezinye iintsuku ezimbini uyabaleka. Ubaleka kangakanani?	10	<pad> UJohn ubaleka iiyure ezi-3 ngosuku lokuqala * iiyure ezi-3 = iiyure ezi-6. Ngoko ke, ubaleka iiyure ezi-6 ngosuku = iiyure ezi-12. Ngoko ke, ubaleka iiyure ezi-12 ngosuku = iiyure ezi-24. Ngoko ke, ubaleka iiyure ezi-24 ngosuku = iiyure ezi-66. Ngoko ke, ubaleka iiyure ezi-66 ngosuku = iiyure ezi-144. Ngoko ke, ubaleka iiyure ezi-144 ngosuku = iiyure ezi-176. Ngoko ke, ubaleka iiyure ezi-176 ngosuku = iiyure ezi-304. Ngoko ke, ubaleka iiyure ezi-304 ngosuku = iiyure ezi-144. Ngoko ke, ubaleka iiyure ezi-144 ngosuku = iiyure ezi-216. Ngoko ke, ubaleka iiyure ezi-216 ngosuku = iiyure ezi-304. Ngoko ke, ubaleka iiyure ezi-304 ngosuku = iiyure ezi-144. Ngoko ke, ubaleka iiyure ezi-144 ngosuku = iiyure ezi-176. Ngoko ke, ubaleka iiyure ezi-176 ngosuku = iiyure ezi-304. Ngoko ke, ubaleka iiyure ezi-304 ngosuku = iiyure ezi-144. Ngoko ke, ubaleka iiyure ezi-144 ngosuku = iiyure ezi-216. Ngoko ke, ubaleka iiyure ezi-216 ngosuku = iiyure ezi-304. Ngoko ke, ubaleka iiyure ezi-304 ngosuku = iiyure ezi-144. Ngoko ke, ubaleka iiyure ezi-144 ngosuku = iiyure ezi-216. Ngoko ke, ubaleka iiyure ezi-216 ngosuku = iiyure ezi-304. Ngoko ke, ubaleka iiyure ezi-304 ngosuku = iiyu	304
39	UDana angabaleka ngesantya esiphindwe kane ngokukhawuleza kunoba akwazi ukuhamba,kodwa unokutsiba-tsiba ngesantya esisiqingatha sesantya anokubaleka ngaso. Ukuba angatsiba-tsiba ngeemayile ezi-3 ngeyure nganye, zingaphi iimayile angazihamba ngeeyure ezintandathu ukuba uchitha ikota enye yexesha lokuhamba kunye nesibini kwisithathu sexesha lokuhamba.	18	<pad> UDana unokubaleka ngeemayile ezi-4 * 3 = 12 ngeyure. Ukuba uchitha ikota enye yexesha lokuhamba kunye nesibini kwisithathu sexesha lokuhamba, ngoko uhamba ngeemayile ezi-12 * ikota enye = ii-intshi ezili-12 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-12 * ikota enye = ii-intshi ezili-18 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-18 * ikota enye = ii-intshi ezili-24 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-24 * ikota enye = ii-intshi ezili-36 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-36 * ikota enye = ii-intshi ezili-120 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-120 * ikota enye = ii-intshi ezili-240 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-240 * ikota enye = ii-intshi ezili-480 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-480 * ikota enye = ii-intshi ezili-960 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-960 * ikota enye = ii-intshi ezili-1920 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-1920 * ikota enye = ii-intshi ezili-3840 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-3840 * ikota enye = ii-intshi ezili-5120 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-5120 * ikota enye = ii-intshi ezili-9600 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-9600 * ikota enye = ii-intshi ezili-12800 ngeyure. Ngoko ke, ukubaleka ngeemayile ezili-12800 * 	12800
40	I-iPhone kaBrandon indala ngokuphindaphindwe kabini kune-iPhone kaBen. I-IPhone kaBen indala ngokuphindaphindwe kabini kune-iPhone kaSuzy. Ukuba i-iPhone kaSuzy inonyaka omnye, ineminyaka emingaphi i-iPhone kaBrandon?	8	<pad> I-iPhone kaBen indala ngokuphindwe kabini kune-iPhone kaSuzy, ngoko ke i-iPhone kaBen inonyaka omnye. Ngoko ke, i-iPhone kaBrandon indala ngokuphindwe kabini kune-iPhone kaBen, ngoko ke i-iPhone kaBrandon ineminyaka emibini.</s>	-1
41	Inamba enkulu, uPerg, yayihleli phezulu encotsheni yentaba iFarbo, iphefumla umlilo kuyo nantoni na ekumgama oziimitha ezili-1000. UPolly wayenokuyijula intshutshe yegolide, ekuphela kwesixhobo esikwaziyo ukutyhutyha inamba, kumgama oziimitha ezingama-400, kodwa ekufikeleleni kwedangatye lenamba. Kodwa xa uPolly ephethe ilitye le-sapphire, wayenokujula intshutshe umgama ophindwe kathathu kunaxa ebengalibambanga ilitye. Ukuba ubambe ilitye, ngumgama ongakanani ngaphandle kokufikelela kwamadangatye enamba anokwazi ukuma uPolly aze abethe inamba ngentshutshe yegolide?	200	<pad> Ukuze sifumane umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide, kufuneka sikwazi ukufumana umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Okokuqala, kufuneka sifumane umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze abethe inamba ngentshutshe yegolide. Oku kuyenzeka ngokubala umgama ongakanani uPolly anokuma kuwo aze	-1
42	Umakhulu uJones ubhake iipayi ze-apile ezi-5 zesidlo sasemini sabacimi mlilo. Usike ipayi nganye yangamaqhekeza asi-8 kwaye ubeke iipayi ezintlanu kwitafile ukuze iindwendwe ziziphakele. Ngokuhlwa, emveni kokuuba iindwendwe zithathe kwaye zithathe zatya amaqhekeza eepayi zazo, ayelishumi eline-14 amaqhekeza eepayi awayeshiyekile. Mangaphi amaqhekeza athathwe ziindwendwe?	26	<pad> Iindwendwe zathatha amaqhekeza angama-5 * 8 = 48 eepayi. Ngoko ke, iindwendwe zathatha amaqhekeza angama-48 - 14 = 36 eepayi.</s>	36
43	Ngokolwazi lwayo lwezondlo, ingxowa yeetshipshi ineekhalori ezingama-250. Ukuba isikhwama se-300g sinemiyinge emi-5, zingaphi iigram ongazidla ukuba injongo yekhalori yakho yemihla ngemihla ingama-2000 kwaye sele uchithe ikhalori yama1800?	48	<pad> Ukuze ufumane iigram ongazidla ukuba injongo yekhalori yakho yemihla ngemihla ingama-2000 kwaye sele uchithe ikhalori yama1800, unokulandela la manyathelo: 1. Iintsana Hlola ixabiso lekhalori kwiphepha lezondlo le-Internet. 2. Ixesha Yenza i-calorie calculator. 3. Iintshaba Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. 4. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. 5. Iintsana Hlola ixabiso lekhalori kwiphepha lezondlo. Isixhenxe. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. 7. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. Isibhozo. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. Isibhozo. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. Ixesha elishumi. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. 11 Iintlanganiso Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. Iinyanga ezilishumi elinesibini Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. 13 Iintlanganiso. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. 14 Iintlanganiso. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. I-15. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. Ixesha 16. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. I-17 ubudala Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. Iminyaka elishumi elinesibhozo Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. I-19. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. Amashumi amabini. Yongeza iigram kwixabiso lekhalori kwiphepha lezondlo. I-21. Y	21
44	UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponti nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Iponti enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi2,00 lilinye, iyintoni ingeniso yakhe ukuba wenza aze athengise amakhandlela angama20?	20	<pad> UCharlie unokwenza amakhandlela angama-20 ngeeponti ezili-10 ze-altaksi kunye neentambo. Ngoko ke, ufumana i-$10.00 / i-ounce = i-$20.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$20.00 / i-ounce = i-$4.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$2.00 / i-ounce = i-$4.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi kunye neentambo. Ngoko ke, ufumana i-$4.00 / i-ounce = i-$2.00 kwi-altaksi	2
45	UMeredith yibhloga ezimeleyo ebhala ngezihloko zempilo kwaye ithumele kubathengi suku ngalunye njengomsebenzi wakhe osisigxina. Inqaku lebhlogi lithatha umyinge weeyure ezi4 ukuphanda nokubhala. Kwiveki ephelileyo, wabhala amanqaku ama5 ngoMvulo kunye namanqaku angama2/5 ngaphezulu ngoLwesibini kunoMvulo. NgoLwesithathu, wabhala kabini inani lamanqaku awabhale ngoLwesibini. Bala inani lilonke leeyure azichithe ebhala amanqaku ngeentsuku ezintathu.	104	<pad> NgoMvulo, wabhala amanqaku ama-5 * 4 = 20 eeyure. NgoLwesibini, wabhala amanqaku ama-5 * 2 / 5 = 10 eeyure. NgoLwesithathu, wabhala amanqaku ama-5 * 2 / 5 = 10 eeyure. Ngoko ke, wabhala amanqaku ama-20 + 10 + 10 = 30 eeyure ngeentsuku ezintathu.</s>	30
46	UCandice wafaka amanqaku angama80 esipajini sakhe ngaphambi kokuba aye emsebenzini wakhe kwivenkile yekofu. Endleleni yakhe, wayeka evenkileni wathenga ipakheji yePost-it notes; Emsebenzini, wabeka iPost-it note enye kwikomityi nganye kwiikomityi zekofu ezingama220. Ukuba wayenamanqaku angama23 eposi ashiyekileyo ewonke, mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile?	163	<pad> UCandice wabeka amanqaku ePost-it angama80 / 1 = amanqaku angama80 kwiikomityi zekofu. Ngoko ke, wabeka amanqaku ePost-it angama80 + amanqaku ePost-it angama23 = amanqaku angama-88 kwiikomityi zekofu. Ngoko ke, ipakethe yePost-it notes yayinamanqaku angama-88 / 1 = amanqaku angama-88 kwipakethe.</s>	88
47	UJohn uthenga amaqhina abomvu ngokuphindwe kabini kunamaqhina aluhlaza. Amaqhina abomvu axabisa ama-50% ukwedlula amaqhina aluhlaza. Uchithe i-$200 kumaqhina aluhlaza axabisa ama-$40 ngalinye. Uchithe malini kumaqhina?	800	<pad> Amaqhina abomvu axabisa ama-50% * $40 = $160 ngalinye. Ngoko uthenge ama-160 * 2 = $320 amaqhina abomvu. Ngakho uJohn uchithe ama-$200 + $160 = $320 kumaqhina.</s>	320
48	UTracy wasebenzisa iziqwentshana zocingo oluziimitha ezi-4 ubude ukuxhasa izityalo zetumata egadini. Ucingo lwasikwa lwaziziqwentshana ezizi-intshi ezi-6 ubude. Ufumene iziqwentshana ezingaphi?	8	<pad> UTracy wasebenzisa iimitha ezi-4 * 6 = 24 zeziqwentshana zocingo. Ngoko ke, wafumana iimitha ezi-24 * 6 = 144 zeziqwentshana zocingo.</s>	144
49	URichard uhlala kwisakhiwo esinemigangatho eli-15. Umgangatho ngamnye uneeyunithi ezi-8, kwaye i-3/4 yesakhiwo inabantu. Lithini inani lilonke leeyunithi ezingenabantu kwesisakhiwo?	30	<pad> Isakhiwo sinemigangatho eli-15, ngoko ke kukho imigangatho eli-15 * 8 = iihektare ezili-144. I-3/4 yesakhiwo inabantu, ngoko ke kukho iihektare ezili-144 / 3 = iihektare ezili-48 ezingenabantu. Ngoko ke, inani leeyunithi ezingenabantu kwesi sakhiwo liyi-48.</s>	48
50	ULloyd unefama yamaqanda. Iinkukhu zakhe zivelisa amaqanda angama-252 ngosuku kwaye uzithengisa ngeedola ezi-2 ngeshumi elinesibini ngalinye. Wenza malini uLloyd emaqandeni ngeveki?	294	<pad> ULloyd wenza amaqanda angama-252 ngosuku * 7 iintsuku = i-$ 1430 ngeveki. Ngoko ke, uLloyd wenza i-$1430 ngeveki / amaqanda angama-252 = iidola ezili-$560.</s>	560
51	Inqanawa kaTom inokuhamba ngeekhilomitha ezili-10 ngeyure. Uhamba ngomkhumbi ukusuka ngi-1 ukuya ngoi-4 emva kwemini. Emva koko ubuyela emva ngesatya se-6 mph. Kumthatha ixesha elingakanani ukubuya?	5	<pad> Uhamba ngeekhilomitha ezili-10 ngeyure = 10 * 6 = 60 ngeyure. Uhamba ngeekhilomitha ezili-60 ngeyure = 60 * 2 = 120 ngeyure. Ngoko ke, kumthatha iiyure ezili-120 = iiyure ezili-120 ukubuya.</s>	120
52	Ibhegi yeencwadi ka-Uriya iya imsinda ngamandla. Kufuneka asuse iiphawundi ezili-15 kuyo. Iincwadi zakhe zokuzonwabisa zinobunzima obuyi-1/4 yephawundi nganye yaye izinto zakhe zokudlala zinobunzima obuyi-1/2 yephawundi nganye. Ukuba ususa iincwadi ezihlekisayo ezingama-30, zingaphi izinto zokudlala ekufuneka azisuse?	15	<pad> Ukususa iincwadi ezihlekisayo ezingama-30, u-Uriya kufuneka asuse iincwadi ezihlekisayo ezingama-30 * 1/4 = iipawundi ezili-15. Ukususa izinto zokudlala ezingama-30, u-Uriya kufuneka asuse izinto zokudlala ezingama-30 * 1/2 = iipawundi ezili-15. Ngoko ke, u-Uriya kufuneka asuse izinto zokudlala ezingama-15 + iipawundi ezili-15 = iipawundi ezingama-45.</s>	45
53	Umkhandi ubiza amaxabiso ahlukeneyo ukulungisa amatayara eelori kunye neemoto. Kwitayara lelori nganye elilungiswayo, umkhandi uhlawulisa i$40. Ngolwesine, umkhandi ulungisa amatayari eelori ezi-6 kunye namatayari eemoto ezi-4. Ngolwesihlanu, umkhandi ulungisa amatayari eemoto ezi-12 kwaye akalungisi nawaphi na amatayari elori. Ingakanani ingeniso efunyenwe ngumkhandi ngemini yengeniso ephezulu?	40	<pad> Umkhandi ufumana i-$40 x 6 = $240. Ngolwesine, umkhandi ufumana i-$240 x 4 = $960. Ngolwesihlanu, umkhandi ufumana i-$240 x 12 = $3600. Ngoko ke, ingeniso efunyenwe ngumkhandi ngemini yengeniso ephezulu ngu-$240.</s>	240
