Unnamed: 0	question	answer	llm	verbalized
123	Rosie bԑtumi atu mmirika kwansini 10 dɔnhwere biara saa dɔnhwere mmiԑnsa. Ԑno akyi no, ɔtwa kwansini 5 dɔnhwere biara. Kwansini sԑn na ɔtwa no dɔnhwere 7 mu?	50	<pad> Rosie bԑtumi atu mmirika kwansini 10 dɔnhwere biara saa dɔnhwere mmiԑnsa. Ɛno akyi no, ɔtwa kwansini 5 dɔnhwere biara. Ɛno ara yɛ kwansini 10 + 5 = 15 dɔnhwere.</s>	15
124	Jennie ԑboa wɔ beaeԑ a ne maame yԑ adwuma. Ͻwɔ nkrataa 60 a ԑhia sԑ wɔde adeԑ tare so, ne nkrataa dodoɔ bi a wɔde adeԑ atare so deda. Ͻde ataredeԑ tare nkrataa a ԑhia ataredeԑ no mu mmiensa nkyԑmu baako so. Sԑ wɔwɔ nkrataa 30 a w’atare so seesei a, na sԑn na ԑwɔ hɔ ansa na Jennie hyԑԑ aseԑ?	10	<pad> Jennie hia nkrataa 60 a ԑhia sԑ wɔde adeԑ tare so, na nkrataa 30 a wɔde adeԑ atare so deda no hia sԑ wɔde adeԑ tare so. Sԑ nkrataa a ԑhia sԑ wɔde adeԑ tare so no mu mmiensa nkyԑmu baako a, nkrataa 30 a wɔde adeԑ atare so deda no hia sԑ wɔde adeԑ tare so. Sԑ nkrataa a ԑhia sԑ wɔde adeԑ tare so no mu mmiensa nkyԑmu baako a, nkrataa 30 a wɔde adeԑ atare so deda no hia sԑ wɔde adeԑ tare so. Sԑ nkrataa a ԑhia sԑ wɔde adeԑ tare so no mu mmiensa nkyԑmu baako a, nkrataa 30 a wɔde adeԑ atare so deda no hia sԑ wɔde adeԑ tare so. Sԑ nkrataa a ԑhia sԑ wɔde adeԑ tare so no mu mmiensa nkyԑmu baako a, nkrataa 30 a wɔde adeԑ atare so deda no hia sԑ wɔde adeԑ tare so. Sԑ nkrataa a ԑhia sԑ wɔde adeԑ tare so no mu mmiensa nkyԑmu baako a, nkrataa 30 a wɔde adeԑ atare so deda no hia sԑ wɔde adeԑ tare so. Sԑ nkrataa a ԑhia sԑ wɔde adeԑ tare so no mu mmiensa nkyԑmu baako a, nkrataa 30 a wɔde adeԑ atare so deda no hia sԑ wɔde adeԑ tare so. Sԑ nkrataa a ԑhia sԑ wɔde adeԑ tare so no mu mmiensa nkyԑmu baako a, nkrataa 30 a wɔ	30
125	Julia yɛ ahoboa ɛma apontoɔ wɔ ne fie, baabi a na ɔpɛ sɛ na ɔkyɛ abomu. Na ohu sɛ na onni ntere rɔba, enti ɔtɔɔ ntere foforo. Akyi no, ne wura nso tɔɔ ntere nkotoku foforo 5 de maa Julia. Bere a na Julia reyɛ abomu no, ɔde ntere no mu mmiɛnsa na ɛkaa n'abomu no hwɛɛeɛ. Akyi no, na ɔkɔtoo ɛpono no, na ɔwɔ ntere 12. Ntere dodoɔ ahe na na ɛwɔ nkotoku a Julia tɔe no mu?	10	<pad> Julia tɔɔ ntere nkotoku a ɛwɔ 12 - 2 = 10 a na ɛwɔ nkotoku a ne wura tɔɔ no mu.</s>	10
126	Na Dylan hia nkokɔ nam ne mpataa a wɔde yɛ paanoo wɔ apontoɔ bi ase. Ɔtɔɔ nkokɔ nam beyɛ sɛ aduasa mmiɛnsa ne mpataa nsia ɛsen nkokɔ nam. Dylan tɔɔ mogyanam dodow ahe?	82	<pad> Dylan tɔɔ nkokɔ nam beyɛ sɛ aduasa mmiɛnsa ne mpataa nsia ɛsen nkokɔ nam. Ɛno nti, na nkokɔ nam a ɔtɔɔ no yɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam a ɛyɛ nkokɔ nam	-1
127	Bere a Amy kɔɔ sukuu foforo mu no, onyaa nnamfo aduonu sen Lily. Sɛ Lily nyaa nnamfo aduonum a, nnamfo dodoɔ ahe na Lily ne Amy wɔ?	120	<pad> Amy nyaa nnamfo aduonu sen Lily a, ɛno kyerɛ sɛ Lily nyaa nnamfo aduonu - 10 = nnamfo aduonu. Lily ne Amy wɔ nnamfo dodoɔ ahe a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a ɛyɛ nnamfo dodoɔ a	10
128	So na ne maame tɔn watermelons, mako, ne ankaa wɔ sotɔɔ no mu. Watermelon baako boɔ yɛ mmɔho mmiɛnsa sen mako boɔ. Na ankaa bo nyɛ enum sen nea watermelon bo yɛ den. Wɔ soma Dillon kɔ sotɔɔ no mu sɛ nkɔtɔ watermelon enan ne mako aduonu ne ankaa du. Sɛ mako biara bo yɛ 15$ a, sika bɛn na obenya?	880	<pad> Watermelons bo yɛ 15 / 2 = 10$. Mako bo yɛ 10 * 15 = 150$. Ankaa bo yɛ 150 - 10 = 140$. Dillon bɛnya 140 * 4 = $480.</s>	480
129	"Ayaresabea bi hu nkorɔfoɔ ahanum  da biara. Wohu ɔyarefoɔ biara wɔ adantam simma aduononan. Ayaresafoɔ no atwa boɔ $150 wɔ dɔnhwere baako ama ayaresabea no ne ayaresabea boɔ ama ɔyarefoɔ sɛ wɔbe twa $200 wɔ dɔnhwere baako. Mfasoɔ ahe na ayaresabea nya fi nsrahwɛ yi mu?
"	10000	<pad> Ayaresabea no nya $150*30=$5400 fi nsrahwɛ yi mu.</s>	5400
130	Nissa faa adwumayɛfo aduosia a wɔde bere no yɛ adwuma sɛ mmoatia wɔ n'adwumayɛbea no Santa akuraase. Mmoatia no nkyemu mmiensa mu baako gyaee bere a mmofra no hwie guu wɔn so no, afei mmoatia noa waka no mu edu gyaee bere a mmofra no bɔ wɔn nkotodwe no. Mmoatia dodoɔ ahe na aka?	30	<pad> nsɛm</s>	-1
131	Jospeh sikasɛm ho ntotoeɛ wɔ Kotonima yɛ $500. Wɔ Ayewohomommo, na ne sikasɛm ho ntotoeɛ yɛ $60 ketewa bi. Sikasɛm ho ntotoeɛ ahe na ɔbɔe wɔ saa bosome mmienu no mu?	940	<pad> Jospeh sikasɛm ho ntotoeɛ wɔ Kotonima yɛ $500 - $60 = $450. Sikasɛm ho ntotoeɛ ahe na ɔbɔe wɔ saa bosome mmienu no mu yɛ $450 / 2 = $300.</s>	300
132	Pam ne Fred kɔɔ afahyɛ bi. Pam kaa wiemhyɛn keteke mmienu bere a Fred kaa bi wɔ mpɛn ɛnan. Ɛno akyi no, wɔn mu biara sii gyinae sɛ wɔbɛtra hyɛn mmienu. Sɛ ka biara bo yɛ tekiti nsia a, tekiti dodoɔ ahe na wɔde dii adwuma saa da no?	60	<pad> Fred kaa keteke a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti nsia a ɛyɛ tekiti	-1
133	Wɔ Ɛdwoada no, Walt nante kwansin ɛnan. Benada no, ɔnante akwansin bebree sen nea ɔnante Ɛdwoada no mmɔho nsia. N'akwantu no nyinaa firi Ɛdwoada kosi Wukuda yɛ akwansin aduanan baako. Akwansin dodoɔ ahe na ɔnante wɔ Wukuda?	13	<pad> Walt nante kwansin ɛnan wɔ Wukuda.</s>	-1
134	Tom nya ka hohoro ɔsram ɛnan baako biara mu. Sɛ ka hohoro biara bo yɛ $15 a, sika ahe na ɔtua wɔ afe baako mu?	720	<pad> Ɔsram ɛnan baako mu, Tom nya ka hohoro ɔsram ɛnan baako biara mu a ɛyɛ ɔsram ɛnan baako * ɔsram ɛnan baako = ɔsram ɛnan baako. Sɛ ka hohoro biara bo yɛ $15 a, ɔnya ka hohoro ɔsram ɛnan baako biara mu a ɛyɛ ɔsram ɛnan baako * ɔsram ɛnan baako = ɔsram ɛnan baako. Sɛ ka hohoro biara bo yɛ $15 a, ɔnya ka hohoro ɔsram ɛnan baako biara mu a ɛyɛ ɔsram ɛnan baako * ɔsram ɛnan baako = ɔsram ɛnan baako. Sɛ ka hohoro biara bo yɛ $15 a, ɔnya ka hohoro ɔsram ɛnan baako biara mu a ɛyɛ ɔsram ɛnan baako * ɔsram ɛnan baako = ɔsram ɛnan baako. Sɛ ka hohoro biara bo yɛ $15 a, ɔnya ka hohoro ɔsram ɛnan baako biara mu a ɛyɛ ɔsram ɛnan baako * ɔsram ɛnan baako = ɔsram ɛnan baako. Sɛ ka hohoro biara bo yɛ $15 a, ɔnya ka hohoro ɔsram ɛnan baako biara mu a ɛyɛ ɔsram ɛnan baako * ɔsram ɛnan baako = ɔsram ɛnan baako. Sɛ ka hohoro biara bo yɛ $15 a, ɔnya ka hohoro ɔsram ɛnan baako biara mu a ɛyɛ ɔsram ɛnan baako * ɔsram ɛnan baako = ɔsram ɛnan baako. Sɛ ka hohoro biara bo yɛ $15 a, ɔnya ka hohoro ɔsram ɛnan baako biara mu a ɛyɛ ɔ	15
135	Brian adamfo Bobby wɔ video so agoru num ketewa sen mmɔho mmiɛnsa ahorow a ɛboro Brian dea wɔ. Sɛ Brian wɔ video so agoru aduonu nanso ɔhweree emu num ansa na wɔreyɛ nfatoho no a, Bobby wɔ ahe?	40	<pad> Brian adamfo Bobby wɔ video so agoru a ɛboro aduonu nanso ɔhweree emu num ansa na wɔreyɛ nfatoho no a, Bobby wɔ agoru a ɛboro aduonu - 1 = 88 na ɔwɔ.</s>	88
136	Aponko dodoɔ aduonu nson na aka wɔ wiase nyinaa. Wɔn nkyemu mmiesa mu baako wɔ Scotland Mmepɔw so. Scotland Aponko no mu nkyem mmienu mu mmiɛnsa yɛ mmaa. Mmaa Scotland Aponko dodoɔ ahe na wɔwɔ hɔ?	6	<pad> nson</s>	-1
137	Rory yɛ nhyehyɛeɛ sɛ ɔmma no epoase suhyɛn mmienu a emu biara bo yɛ $7.50, neama nkotokuo mmienu a emu biara bo yɛ $1.50, ne krakase mmienu a emu biara bo yɛ $1.00 sɛ ɔde bɛba. Wɔde ɔha nkyemu aduonu fa nneɛma a wɔde ba no ho ka ho na ɔde $5.00 ka ho. Dɛn na n'ahyehyɛde no bɛtɔ? 	29	<pad> Rory bɛtɔ epoase suhyɛn 2 * $7.50 = $10.50. Ɔbɛtɔ neama nkotokuo 2 * $1.50 = $3.00. Ɔbɛtɔ krakase 2 * $1.00 = $2.00. Ɔbɛtɔ nneɛma a wɔde ba no mu $11.00 + $3.00 + $2.00 = $27.00.</s>	27
138	"Mark yɛ nsɔhwɛ bi a na ɛyɛ nsɛmmisa 75. Na ɔwie nsɛmmisa 5 wɔ dɔnhwere baako mu wɔ nsɔhwɛ. 
Ɛnnɛ, ɔyɛɛ nsɔhwɛ foforo a nsɛmmisa 100 wom wɔ bere baako mu. Sɛ na Mark wɔ nnɔnhwere 8 a ɔde wiee nsɔhwɛ a edi kan no na ɔwɔ nnɔnhwere 6 a ɔde wiee nea ɛto so mmienu no a, nsɛmmisa ahe na na ɔnwiee?"	105	<pad> Mark wiee nsɛmmisa 75 - 5 = 65 wɔ nsɔhwɛ a edi kan no mu. Ɔde nnɔnhwere 8 + 6 = 12 wiee nsɔhwɛ a ɛto so mmienu no. Ɛno nti, ɔwiee nsɛmmisa 65 - 12 = 62 wɔ nsɔhwɛ a ɛto so mmienu no mu.</s>	62
139	Wɔ dɔkɔdɔkɔ afidie mu no, na aduonu mmienu wɔ hɔ a ɛyɛ osua dɔkɔdɔkɔ no mmɔho ɛnan a ɛsen bibire dɔkɔdɔkɔ. Sɛ yɛwɔ dɔkɔdɔkɔ du mmienu a ɛyɛ bibire a, dɔkɔdɔkɔ a ɛyɛ osua no dodoɔ yɛ ahe?	70	<pad> dɔkɔdɔkɔ a ɛyɛ bibire no dodoɔ yɛ 2 x 10 = 20</s>	20
140	Ka aduonu a wotumi de han, du mmienu yɛ abɛɛfo ka, ɛmu ɛnan yɛ dea nnyɛ abɛɛfo, na nea aka no yɛ abɛɛfo fa. Ka dodoɔ  nkyɛmu ahe na ɛyɛ abɛɛfo fa?	20	<pad> abɛɛfo</s>	-1
141	Nwowa bɛyɛ 700 na ɛwɔ nwowa buo mu. Adwumayɛni nwowa bɛyɛ mmɔho mmienu wɔ hɔ te sɛ nwowa mmofra, na  wɔyɛ mmɔho mmienu sen nwowa mmofra a wɔyɛ ɔhemmaa. Adwumayɛfoɔ nwowa ahe na wɔwɔ hɔ?	400	<pad> Adwumayɛfoɔ nwowa bɛyɛ 700 / 2 = 350.</s>	350
142	Jordan di video so agoru nnɔnhwere 2 da biara. Na ɔwɔ adwuma a ɔyɛ no kyɛfa  a na onya $10 wɔ dɔnhwere baako. Sɛ Jordan de ne bere a ɔde di video so agoru no yɛ adwuma mmom a, sika ahe na obenya wɔ nnawɔtwe baako mu?	140	<pad> Jordan di video so agoru nnɔnhwere 2 da biara a, ɛkyerɛ sɛ ɔwɔ nnɔnhwere 2 * 7 = 14 da biara. Sɛ ɔde ne bere a ɔde di video so agoru no yɛ adwuma mmom a, ɛkyerɛ sɛ ɔbɛnya $10 * 14 = $140 wɔ nnawɔtwe baako mu.</s>	140
143	John tɔ nufosuou wɔ dɔla mmienu, nkosua wɔ dɔla mmiɛnsa, anyinam nkanea wɔ dɔla mmiɛnsa, kuruwa wɔ dɔla mmiɛnsa, ne tɛfrɛ afidie wɔ dɔla ɛnan. Sɛ wɔde ɔha mu nkyekyɛmu du ɛtoɔ to nneɛma a ɛnyɛ aduane nyinaa so a, na ne nyinaa bo yɛ sɛn?	16	<pad> John tɔ nneɛma a ɛnyɛ aduane no nyinaa wɔ $3.50 x 4 = $9.00.</s>	9
144	Kim afi ankasa fie adwuma ho nneɛma ase, na bu akonta ne ho ahwɛ mfasoɔ a ɔbenya afi n'adwumamfoɔ no hɔ. Na ɔwɔ adwumamfoɔ 3 deda, nanso ɔne wɔn a ɔbetumi ayɛ n'adwumamfoɔ amono 5 bɔ nkɔmmɔ, na ɔte nka sɛ ɔwɔ ahotoso sɛ ɔde wɔn bɛka n'adwenkyerɛ no ho. ɔdetɔfoɔ biara fie behia bleach ntoa 2 ne mpopaho nkotoku biako a wɔbɛhoro. Ntoa bleach bo yɛ $2 baako, na atade bo bɛyɛ $5 baako. Eyinom yɛ nea ɔbɔ ho ka nkoa. Ɔbu akontaa sɛ ne sika a obenya nnawɔtwe biara bɛyɛ $92. Mfasoɔ no yɛ nsonsonoeɛ a ɛda sika a wonya ne sika a wɔbɔ so nyinaa ntam, enti mfaso no dodow ahe na Lucas benya, wɔ dɔla mu, nnawɔtwe biara? 	20	<pad> Kim bɛnya $92 / 3 = $36 nnawɔtwe biara. Lucas bɛnya $36 / 5 = $14 nnawɔtwe biara.</s>	14
145	John wɔ aburabi afuɔ a ne kɛse yɛ hekta edu. Aburabi ɔha biara na edu hekta. John tumi twa n'aburabi no bosome mmiɛnsa biara. Aburabi dodoɔ ahe na John betumi atete wɔ afe baako mu?	4000	<pad> John tumi twa aburabi dodoɔ a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a ɛyɛ hekta ɔha a 	-1
146	Na Johnny reboaboa abaduaba no wɔ ne dan no fam. Ɔto Lego adaka sini a wɔde nnua 500 ayɛ ɛguu ɛfam, baako a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa, ne  emu baako mu enan sini dɔɔso sen nea wɔde nnua 500 ayɛ no mmiensa. Sɛ Johnny boaboa abaduaba no nyinaa ano a, ntayaa dodoɔ ahe na obenya?	2125	<pad> Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 500/2 = 250. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 250/2 = 125. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 125/2 = 75. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 75/2 = 50. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 50/2 = 25. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 25/2 = 10. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 10/2 = 5. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 5/2 = 3. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 3 * 5 = 15. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 15 * 5 = 75. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 75 * 2 = 150. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 150 * 2 = 300. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 300 * 2 = 600. Lego adaka a emu sini dɔɔso sen nea wɔde sini 500 ayɛ no mmiensa no yɛ 600 * 2 = 1200. Lego adaka a emu	1200
147	Debra ɛhwɛ nwowa dann ahwɛ sɛ nwowa dodoɔ ahe na ɛba da biara da. Na ohuu nwowa 30 a wofi nwowa dann wɔ nnɔnhwere 6 a edi kan, na afei ohu wɔn mu fa a wɔsan ba wɔ nnɔnhwere 6 a edi hɔ no. Ohu nwowa a na wɔn dodoɔ boro nea ohui kan no mmɔho 1/2 sɛ wofi nwowa no mu, na nwowa no tu firi mu san fi hɔ nnɔnhwere 6 a edi hɔ no. Ɛno akyi, ɔmo biara a na watwe ne ho ansa na ɔsan aba no san kɔ ɔfese no mu wɔ nnɔnhwere 6 a edi hɔ no. Nwowa dodoɔ ahe na Debra hui sɛ wɔasan aba atɛwee no mu wɔ nnɔnhwere 6 a etwaam mu?	75	<pad> Debra kɔɔ ɔfese no mu nnɔnhwere 6 a edi hɔ no, na ohui sɛ nwowa 30 a wɔfi nwowa no mu a wɔsan ba no yɛ 30 / 6 = nwowa 5. Debra kɔɔ ɔfese no mu nnɔnhwere 6 a edi hɔ no, na ohui sɛ nwowa 5 a wɔfi nwowa no mu a wɔsan ba no yɛ 5 / 6 = nwowa 2. Debra kɔɔ ɔfese no mu nnɔnhwere 6 a edi hɔ no, na ohui sɛ nwowa 5 a wɔfi nwowa no mu a wɔsan ba no yɛ 5 / 6 = nwowa 2. Debra kɔɔ ɔfese no mu nnɔnhwere 6 a edi hɔ no, na ohui sɛ nwowa 5 a wɔfi nwowa no mu a wɔsan ba no yɛ 5 / 6 = nwowa 2. Debra kɔɔ ɔfese no mu nnɔnhwere 6 a edi hɔ no, na ohui sɛ nwowa 5 a wɔfi nwowa no mu a wɔsan ba no yɛ 5 / 6 = nwowa 2. Debra kɔɔ ɔfese no mu nnɔnhwere 6 a edi hɔ no, na ohui sɛ nwowa 5 a wɔfi nwowa no mu a wɔsan ba no yɛ 5 / 6 = nwowa 2. Debra kɔɔ ɔfese no mu nnɔnhwere 6 a edi hɔ no, na ohui sɛ nwowa 5 a wɔfi nwowa no mu a wɔsan ba no yɛ 5 / 6 = nwowa 2. Debra kɔɔ ɔfese no mu nnɔnhwere 6 a edi hɔ no, na ohui sɛ nwowa 5 a wɔfi nwowa no mu a wɔsan ba no yɛ 5 / 6 = nwowa 2. Debra kɔɔ ɔfese no mu nnɔnhwere 6 a edi hɔ no, na ohui sɛ	6
148	Na Brittany ne  maame kɔɔ tete nneɛma akoraeɛ. Akwannya a wɔde to agua no bo yɛ $12 ma mpanyimfoɔ ne $10 ma mmɔfra. Brittany maame ma sikatua dwumayɛfoɔ no sika a ɔde bɛtɔ abofra ne ɔpanyin tiketi baako. Sɛ ne nsa kaa $8 wɔ sika foforo mu, sika dodoɔ ahe na ɔde maa  sikatua dwumayɛfoɔ no?	30	<pad> Brittany maame maa sikatua dwumayɛfoɔ no $12 + $10 = $18.</s>	18
149	Charlie wɔ Facebook ayɔnkofoɔ a Dorothy wɔ no mmɔho mmiɛnsa. James ayɔnkofoɔ a ɔwɔ Facebook so no dɔɔso sen Dorothy de mmɔho enan. Sɛ Charlie wɔ ayɔnkofoɔ dumienu wɔ Facebook so a, Facebook ayɔnkofoɔ ahe na James wɔ?	16	<pad> Dorothy de mmɔho enan a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho nson a ɛyɛ mmɔho 	-1
