Unnamed: 0	question	answer	llm	verbalized
27	ሲንቲያ በየምሽቱ አንድ አይስክሬም ትበላለች። 15 የአገልግሎት አይስክሬም በካርቶን በካርቶን በ4.00 ዶላር ትገዛለች። ከ60 ቀናት በኋላ ለአይስክሬም ምን ያህል ታወጣለች?	16	<pad> ሲንቲያ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን አንድ አይስክሬም ትበላለች፤ ስለዚህ በቀን 	-1
28	ሄንሪ በ60 ማይል የቢስክሌት ጉዞው ወቅት ሁለት ጊዜ ቆሟል ። በመጀመሪያ ከ20 ማይል በኋላ ቆሟል። ሁለተኛው ማቆሚያ ከጉዞው መጨረሻ በፊት 15 ማይል ነበር። ከመጀመሪያው እና ከሁለተኛው ማቆሚያዎች መካከል ምን ያህል ማይልስ ተጓዘ?	25	<pad> ሄንሪ ከ20 ማይል በኋላ ቆሞ ከሁለተኛው ማቆሚያ በፊት 15 ማይል ተጓዘ። ስለዚህ ሄንሪ ከ20 ማይል በኋላ ቆሞ ከሁለተኛው ማቆሚያ በፊት 15 ማይል ተጓዘ።</s>	15
29	ግሎሪያ ጫማ እየገዛች ሳለ የጫማ በጀቷን የሚመጥን አንድ ቦት ጥንድ ጫማ አገኘች። ይሁን እንጂ በጫማዎቹና በሁለት ጥንድ ሂል ጫማዎች መካከል መምረጥ አለባት፤ እነዚህ ጫማዎች በአንድ ላይ ከጫማዎቹ አምስት ዶላር ያነሡ ናቸው። አንደኛው ጫማ 33 ዶላር ሲሆን ሌላኛው ደግሞ በእጥፍ የሚበልጥ ከሆነ ፣ጫማዎቹ ስንት ዶላር ናቸው?	104	<pad> ሁለቱ ጫማዎች 33 ዶላር x 2 = 66 ዶላር ናቸው። ስለዚህ ሁለቱ ጫማዎች 66 ዶላር + 5 ዶላር = 71 ዶላር ናቸው።</s>	71
30	የዳሬል እና የአለን ዕድሜ በ 7:11 ሬሾ ነው። አጠቃላይ ዕድሜያቸው አሁን 162 ከሆነ ከአሁን ጀምሮ ከ 10 ዓመት በኋላ የአሌን ዕድሜን አስበው።	109	<pad> የአሌን ዕድሜ ከ 10 ዓመት በኋላ 162 + 10 = 164 ነው።</s>	164
31	ጉንተር በጠርሙሱ ውስጥ ያሉትን ጄሊ ቢኖች ለመቁጠር እየሞከረ ነው። ጓደኞቹን በጠርሙሱ ውስጥ ምን ያህል ጄሊ ቢኖች እንዳሉ ጠየቃቸው። አንደኛው 80 አለ፤ ሌላኛው ደግሞ ከመጀመሪያው ግማሽ 20 ይበልጣል አለ፤ ሦስተኛው ደግሞ ከመጀመሪያው 25% ይበልጣል አለ፤ የእነሱ አማካይ ግምት ምንድነው?	80	<pad> ሁለቱም ግምቶች 80 + 20 + 25 = 120 ጄሊ ቢኖች አሏቸው። የእነሱ አማካይ ግምት 120 / 3 = 40 ነው።</s>	40
32	ጆን 10 ውሾችን ይንከባከባል። እያንዳንዱ ውሻ ለማራመድ እና የተለያዩ ሥራቸውን ለመንከባከብ በቀን. 5 ሰዓት ይወስዳል። በሳምንት ስንት ሰዓት ውሾችን ለመንከባከብ ያጠፋል?	35	<pad> ውሾቹን ለመንከባከብ ጆን በቀን 5 ሰዓት ውሾችን ለመንከባከብ ይወስዳል። ስለዚህ ጆን በቀን 5 * 10 = 50 ሰዓት ውሾችን ለመንከባከብ ይወስዳል። ስለዚህ ጆን በሳምንት 50 * 7 = 350 ሰዓት ውሾችን ለመንከባከብ ይወስዳል።</s>	350
33	ግሬቼን 110 ሳንቲሞች አሏት። ከብር ሳንቲሞች ይልቅ 30 ተጨማሪ የወርቅ ሳንቲሞች አሉ። ግሬቼን ስንት የወርቅ ሳንቲሞች አሏት?	70	<pad> ግሬቼን 110+30=130 የወርቅ ሳንቲሞች አሏት።</s>	130
34	ሲዮባን ከአሮን በ2 ያነሱ ጌጣጌጦች አሉት። አሮን ከግማሽ የሬይመንድ ጌጣጌጦች 5 ተጨማሪ ጌጣጌጦች አሉት። ሬይመንድ 40 ጌጣጌጦች ካሉት ሲዮባን ስንት ጌጣጌጦች አሉት?	23	<pad> አሮን 40 / 2 = 20 ጌጣጌጦች አሉት። ሲዮባን 20 - 2 = 18 ጌጣጌጦች አሉት።</s>	18
35	ማይክ ፒንግ ፖንግን ለ40 ደቂቃዎች ይጫወታል። በመጀመሪያዎቹ 20 ደቂቃዎች፣ 4 ነጥቦችን ያስመዘግባል። በሁለተኛዎቹ 20 ደቂቃዎች ደግሞ 25% ተጨማሪ ነጥቦችን ያስመዘግባል። በአጠቃላይ ምን ያህል ነጥቦችን አስመዝግቧል?	9	<pad> በመጀመሪያዎቹ 20 ደቂቃዎች 4 ነጥቦችን ያስመዘግባል። በሁለተኛዎቹ 20 ደቂቃዎች ደግሞ 4 * 0.25 = 8 ነጥቦችን ያስመዘግባል። በአጠቃላይ 4 + 8 = 12 ነጥቦችን አስመዝግቧል።</s>	12
36	ቴሪ በቀን 2 እርጎ ይበላል። በአሁኑ ወቅት 4 እርጎ በ5.00 ዶላር ይሸጣሉ። በ30 ቀናት ውስጥ ለእርጎ ምን ያህል ገንዘብ ያወጣል?	75	<pad> ቴሪ በቀን 2 እርጎ ይበላል። ስለዚህ በቀን 2 * 4 = 8 እርጎ ይበላል። ስለዚህ በ30 ቀናት ውስጥ 8 * 30 = 240 ዶላር ይወጣል።</s>	240
37	ጆን ሁሉንም መጫወቻዎቹን ለመሸጥ እና ገንዘቡን የቪዲዮ ጨዋታዎችን ለመግዛት ለመጠቀም አቅዷል። እሱ 13 የሊጎ ስብስቦች አሉት እና እያንዳንዳቸውን በ 15 ዶላር ይሸጣቸዋል። በስተመጨረሻም  ለእያንዳንዱው በ 20 ዶላር 8 የቪዲዮ ጨዋታዎችን ይገዛል እና 5 ዶላር ይቀረዋል። አሁንም ስንት የሊጎ ስብስቦች አሉት?	2	<pad> ጆን 13 ስብስቦችን በ 15 ዶላር ሸጧል ስለዚህ 13 ስብስቦች - 15 ስብስቦች = 11 ስብስቦች አሉት። ጆን 8 የቪዲዮ ጨዋታዎችን በመግዛት 20 ዶላር ያገኛል ስለዚህ 8 ጨዋታዎች - 20 ዶላር = 0 ጨዋታዎች አሉት። ጆን 5 ዶላር ይቀረዋል ስለዚህ 11 ስብስቦች - 5 ስብስቦች = 9 ስብስቦች አሉት።</s>	9
38	ጆን በሳምንት 60 ማይል ይሮጣል። በሳምንት 3 ቀን ይሮጣል። በመጀመሪያው ቀን 3 ሰዓት ይሮጣል፤ በቀሪዎቹ ሁለት ቀናት ደግሞ ግማሹን ያህል ይሮጣል። ምን ያህል በፍጥነት ይሮጣል?	10	<pad> በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል ስለዚህ በቀሪዎቹ ሁለት ቀናት 3*2=6 ሰዓት ይሮጣል። ስለዚህ በቀሪዎቹ ሁለት ቀናት 3*6=18 ሰዓት ይሮጣል። ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል 3*18=6 ሰዓት ይሮጣል። ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል 3*18=6 ሰዓት ይሮጣል። ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል 3*18=6 ሰዓት ይሮጣል። ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል 3*18=6 ሰዓት ይሮጣል። ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል 3*18=6 ሰዓት ይሮጣል። ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል 3*18=6 ሰዓት ይሮጣል። ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል 3*18=6 ሰዓት ይሮጣል። ስለዚህ በቀሪዎቹ ሁለት ቀናት ግማሹን ያህል ይሮጣል ስለዚህ በቀሪዎቹ 	6
39	ዳና ከምትራመድበት ፍጥነት በአራት እጥፍ ፍጥነት መሮጥ ትችላለች፣ ነገር ግን ከምትሮጥበት ፍጥነት በግማሽ ፍጥነት መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች። ከጊዜው አንድ ሦስተኛውን እየሮጠች፣ ሁለት ሦስተኛውን ደግሞ በእግር እየሄደች ከሆነ በስድስት ሰዓት ውስጥ ስንት ኪሎ ሜትር መጓዝ ትችላለች?	18	<pad> በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 = 1 ማይልስ መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች፣ በሰዓት በ3 / 2 	2
40	የብራንደን አይፎን ከቤን አይፎን በአራት እጥፍ ያረጀ ነው። የቤን አይፎን ከሱዚ አይፎን በሁለት እጥፍ ያረጀ ነው። የሱዚ አይፎን 1 ዓመት ከሆነው፣ የብራንደን አይፎን ስንት ዓመቱ ነው?	8	<pad> የቤን አይፎን ከሱዚ አይፎን በሁለት እጥፍ ያረጀ ነው። የሱዚ አይፎን 1 ዓመት ከሆነው፣ የቤን አይፎን 2 * 1 = 2 ዓመት ነው። የብራንደን አይፎን ከቤን አይፎን 4 እጥፍ ያረጀ ነው። ስለዚህ የብራንደን አይፎን 4 * 2 = 8 ዓመት ነው።</s>	8
41	ታላቁ ድራገን፣ ፐርግ፣ በፋርቦ ተራራ ላይ ከፍ ብሎ ተቀምጦ በ1000 ጫማ ርቀት ላይ በማንኛውም ነገር ላይ እሳት እየነፈሰ። ፖሊ ድራገኑን ሊገድለው የሚችለው ብቸኛው የወርቅ ጦር መሳሪያ ለ400 ጫማ ርቀት ሊወረውር ይችላል። ነገር ግን ፖሊ የሳፋየርን የከበረ ድንጋይ ስትይዝ፣ የከበረ ድንጋይ ካልያዘችበት ጊዜ ይልቅ ጦሩን በሦስት እጥፍ ርቃ ልትወረውር ትችላለች። የከበረ ድንጋይ ከያዝ፣ የዘንዶው ነበልባል ሊደርስበት ከሚችለው ውጭ ምን ያህል ፖሊ ቆማ ዘንዶውን በወርቅ ጦር መምታት የሚችለው?	200	<pad> ፖሊ የወርቅ ጦሩን በሦስት እጥፍ ርቀት ትወርዳለች፣ ይህም 400 ጫማ * 3 = 1200 ጫማ ነው። ስለዚህ ፖሊ በዘንዶው ነበልባል ሊደርስበት ከሚችለው ውጭ በ1000 ጫማ ርቀት ላይ ቆማ ዘንዶውን በወርቅ ጦር መምታት ትችላለች።</s>	1000
42	አያቴ ጆንስ ለእሳት አደጋ ሠራተኛው ምሳ 5 የፖም ኬኮች አበሰለች። እያንዳንዱን ኬክ በ 8 ቍርጥራጮች ቆርጣ አምስቱን ኬኮች በቡፌ ጠረጴዛው ላይ እንግዶቹ እራሳቸውን እንዲያገለግሉ አስቀመጠቻቸው። ምሽቱ ሲያበቃ፣ እንግዶቹ የኬክ ቁርጥራጮቻቸውን ከወሰዱ እና ከበሉ በኋላ 14 የኬክ ቁርጥራጮች ቀሩ። በእንግዶቹ ምን ያህል ቁርጥራጮችን ተወስደዋል?	26	<pad> እንግዶቹ 5 ኬኮች * 8 ቁርጥራጮች / ኬክ = 40 ቁርጥራጮችን ወሰዱ። ስለዚህ እንግዶቹ 40 ኬኮች - 14 ኬኮች = 24 ኬኮችን ወሰዱ።</s>	24
43	በአመጋገብ መረጃው መሠረት፣ አንድ የቺፕስ ሻንጣ በአንድ አገልግሎት 250 ካሎሪ አለው። 300 ግራም ሻንጣ 5 ክፍሎች ካሉት፣ ዕለታዊ የካሎሪ ግብዎ 2000 ከሆነ እና ቀድሞውኑ 1800 ካሎሪ ከበሉ ስንት ግራም መብላት ትችላለህ?	48	<pad> 300 ግራም</s>	300
44	ቻርሊ የንብ ሰም ሻማዎችን ለመሸጥ ይፈልጋል። ለእያንዳንዱ ፓውንድ የንብ ሰም 10 ጠመዝማዛ ሻማዎችን ማምረት ይችላል። አንድ ፓውንድ የንብ ሰም እና ዊኪዎች በአቅርቦት ውስጥ 10.00 ዶላር ያስከፍላሉ። እያንዳንዱን ሻማ እያንዳንዳቸው በ 2.00 ዶላር ቢሸጥ 20 ሻማዎችን ቢሠራ እና ቢሸጥ የተጣራ ትርፉ ምንድነው?	20	<pad> ቻርሊ ለአንድ ፓውንድ የንብ ሰም 10 ሻማዎችን ማምረት ይችላል። ስለዚህ አንድ ፓውንድ የንብ ሰም 10 * 10 = 100 ሻማዎችን ያመነጫል። አንድ ሻማ በ 2.00 ዶላር ቢሸጥ ቻርሊ 100 * 2 = 200 ዶላር ትርፍ ይኖረዋል።</s>	200
45	ሜሪዲት ስለ ጤና ጉዳዮች የምትጽፍ እና በየዕለቱ ለደንበኞቿ እንደ ቋሚ ሥራዋ የምታቀርብ ነጻ ለጣፊ ናት። አንድ የብሎግ መጣጥፍ ለመመርመር እና ለመጻፍ በአማካይ 4 ሰዓታት ይወስዳል። ባለፈው ሳምንት፣ ሰኞ ላይ 5 መጣጥፎችን የጻፈች ሲሆን ማክሰኞ ደግሞ ከሰኞ ይልቅ 2/5 እጥፍ የበለጠ መጣጥፎችን ጽፋለች። ረቡዕ ማክሰኞ ከፃፈችው ሁለት እጥፍ ጽፋለች። በሦስቱ ቀናት ውስጥ ጽሑፎችን ለመጻፍ ያጠፋችውን ጠቅላላ የጊዜ ብዛት አስላው።	104	<pad> ሜሪዲት ማክሰኞ 5 መጣጥፎችን ጽፋለች፣ ማክሰኞ ደግሞ 2/5 እጥፍ የበለጠ መጣጥፎችን ጽፋለች፣ ስለዚህ 5 * 2/5 = 2 መጣጥፎችን ጽፋለች። ሜሪዲት ረቡዕ ላይ 2 * 2 = 4 መጣጥፎችን ጽፋለች። ስለዚህ ሜሪዲት ማክሰኞ 5 + 2 + 4 = 9 መጣጥፎችን ጽፋለች። ሜሪዲት በሦስቱ ቀናት ውስጥ ጽሑፎችን ለመጻፍ ያጠፋችውን ጠቅላላ የጊዜ ብዛት ለመወሰን የሚከተለውን መጠቀም እንችላለን:- ሜሪዲት ማክሰኞ 5 መጣጥፎችን ጽፋለች፣ ማክሰኞ ደግሞ 2/5 እጥፍ የበለጠ መጣጥፎችን ጽፋለች፣ ስለዚህ 5 * 2/5 = 2 መጣጥፎችን ጽፋለች። ሜሪዲት ረቡዕ ላይ 4 መጣጥፎችን ጽፋለች፣ ስለዚህ 4 * 2 = 8 መጣጥፎችን ጽፋለች። ሜሪዲት በሦስቱ ቀናት ውስጥ ጽሑፎችን ለመጻፍ ያጠፋችውን ጠቅላላ የጊዜ ብዛት ለመወሰን የሚከተለውን መጠቀም እንችላለን:- ሜሪዲት ማክሰኞ 5 መጣጥፎችን ጽፋለች፣ ማክሰኞ ደግሞ 2/5 እጥፍ የበለጠ መጣጥፎችን ጽፋለች፣ ስለዚህ 5 * 2/5 = 2 መጣጥፎችን ጽፋለች። ሜሪዲት ረቡዕ ላይ 4 መጣጥፎችን ጽፋለች፣ ስለዚህ 4 * 2 = 8 መጣጥፎችን ጽፋለች። ሜሪዲት በሦስቱ ቀናት ውስጥ ጽሑፎችን ለመጻፍ ያጠፋችውን ጠቅላላ የጊዜ ብዛት ለመወሰን የሚከተለውን መጠቀም እንችላለን:- ሜሪዲት ማክሰኞ 5 መጣጥፎችን 	5
46	ካንዲስ በቡና መሸጫ ውስጥ ወደ ሥራዋ ከመውጣቷ በፊት 80 የፖስታ ማስታወሻዎችን ቦርሳዋ ውስጥ አስቀመጠች። በመንገዷ ላይ፣ ከሱቁ አጠገብ ቆመች እና የፖስታ ማስታወሻዎች ጥቅል ገዛች፤ በሥራ ቦታ፣ በእያንዳንዱ 220 የተለያዩ የቡና ኩባያ ላይ አንድ ፖስት-ኢት ኖት አስቀመጠች። በአጠቃላይ 23 የፖስታ ማስታወሻዎች ጥቅል ቢቀሩ፣ በገዛችው ጥቅል ውስጥ ስንት የፖስታ ማስታወሻዎች ነበሩ?	163	<pad> ካንዲስ በሥራ ቦታ ላይ 80 ፖስት-ኢት ኖቶች አስቀመጠች፤ ስለዚህ በሥራ ቦታ ላይ 80 ፖስት-ኢት ኖቶች - 23 ፖስት-ኢት ኖቶች = 63 ፖስት-ኢት ኖቶች አሏት። በገዛችው ጥቅል ውስጥ 63 ፖስት-ኢት ኖቶች ነበሩ።</s>	63
