Unnamed: 0	question	answer	llm	verbalized
179	Wagombea wawili wanagombea mwakilishi wa darasa katika shule ya Sarai. Iwapo mshindi alipata 3/4 ya kura na jumla ya idadi ya wanafunzi waliopiga kura katika darasa hilo ilikuwa 80, piga hesabu ya idadi ya kura ambazo yule aliyeshindwa alipata.	20	<pad> Mshindi alipata kura 80 / 3 = 40. Mshindi alipata kura 40 - 40 = 20 ya kura. Mshindi alipata kura 20 - 80 = 10 ya kura. Mshindi alipata kura 10 - 40 = 0 ya kura. Mshindi alipata kura 0 - 20 = 0 ya kura. Mshindi alipata kura 0 - 10 = 0 ya kura. Mshindi alipata kura 0 - 20 = 0 ya kura. Mshindi alipata kura 0 - 10 = 0 ya kura. Mshindi alipata kura 0 - 20 = 0 ya kura. Mshindi alipata kura 0 - 10 = 0 ya kura. Mshindi alipata kura 0 - 20 = 0 ya kura. Mshindi alipata kura 0 - 30 = 0 ya kura. Mshindi alipata kura 0 - 40 = 0 ya kura. Mshindi alipata kura 0 - 50 = 0 ya kura. Mshindi alipata kura 0 - 60 = 0 ya kura. Mshindi alipata kura 0 - 70 = 0 ya kura. Mshindi alipata kura 0 - 80 = 0 ya kura. Mshindi alipata kura 0 - 90 = 0 ya kura. Mshindi alipata kura 0 - 100 = 0 ya kura. Mshindi alipata kura 0 - 110 = 0 ya kura. Mshindi alipata kura 0 - 120 = 0 ya kura. Mshindi alipata kura 0 - 130 = 0 ya kura. Mshindi alipata kura 0 - 140 = 0 ya kura. Mshindi alipata kura 0 - 150 = 0 ya kura. Mshindi alipata kura 0 - 160 = 0 ya kura. Mshindi alipata kura 0 - 170 = 0 ya kura. Mshindi alipata kura 0 - 180 = 0 ya kura. Mshindi alipata kura 0 - 190 = 0 ya kura. Mshindi alipata kura 0 - 200 = 0 ya kura. Mshindi alipata kura 0 - 210 = 0 ya kura. Mshindi alipata kura 0 - 220 = 0 ya kura. Mshindi alipata kura 0 - 230 = 0 ya kura. Mshindi alipata kura 0 - 240 = 0 ya kura. Mshindi alipata kura 0 - 250 = 0 ya kura. Mshindi alipata	0
180	Sandra, muuza maua anayepatikana karibu, hajafurahia jinsi ambavyo Fred hakukamilisha uwasilishaji wa agizo. Sandra alikuwa ameagiza waridi mwekundu mara nne zaidi ya maua meupe. Pia aliagiza yungiyungi 200 za pinki, ambazo zilikuwa mara tano zaidi ya idadi ya maua meupe. Sandra ametishia kubadilisha wasambazaji iwapo waridi mwekundu ambao haupo hautawasilishia kufikia saa 11 jioni. Ili kudumisha biashara ya Sandra, ni lazima Fred awasilishe waridi mwekundu ngapi kabla ya saa 11 jioni?	160	<pad> Fred alihitaji kuwasilisha waridi mwekundu 4 * 200 = 800. Fred alihitaji kuwasilisha yungiyungi 200 za pinki, ambayo ni 5 * 200 = 1000. Fred alihitaji kuwasilisha waridi mwekundu 800 + 1000 = 1200. Ili kudumisha biashara ya Sandra, Fred lazima awasilishe waridi mwekundu 1200 - 800 = 600.</s>	600
181	Jean ana umri wa miaka miwili zaidi ya Mark. Miaka miwili iliyopita Mark alikuwa na umri wa miaka 5 zaidi ya nusu ya umri wa Jan. Ikiwa Jan ana umri wa miaka 30, Jean ana miaka mingapi?	23	<pad> Mark alikuwa na umri wa miaka 5 zaidi ya nusu ya umri wa Jan, ambayo inamaanisha kwamba alikuwa na umri wa miaka 5 + 2 = 7 zaidi ya umri wa Jan. Kwa hiyo, umri wa Jan ulikuwa 30 - 7 = 27 miaka. Jean ana umri wa miaka miwili zaidi ya Mark, ambayo inamaanisha kwamba ana umri wa miaka 27 + 2 = 29 zaidi ya umri wa Mark.</s>	29
182	Timu mbili za mbio za uwanjani zinashindana na kila moja katika mbio za kupokezana kijiti za 4 kwa mita 400; mbio ambapo kila timu inayoshindana ina wanachama wanne ambao kila mmoja anakimbia mita 400, au kuzunguka mara moja, kwenye uwanja kamili. Mojawapo kati ya timu hizo mbili ina wakimbiaji wazuri na kila mmoja wao atakimbia mkondo wao wa mita 400 kwa sekunde 55. Timu hiyo nyingine haina wakimbiaji wazuri vile; mkimbiaji wao wa kwanza atakimbia mkondo wao wa mita 400 kwa sekunde 60 kisha kila mkimbiaji anayefuata atakuwa na kasi ya sekunde 3 zaidi ya aliyemtangulia. Kwa kutumia maelezo haya, timu iliyo na mbio ya haraka zaidi itashinda kwa sekunde ngapi?	2	<pad> Timu iliyo na wakimbiaji wazuri itashinda kwa sekunde 55 - 60 = sekunde 35.</s>	35
183	Jerry anacheza dadu yenye pande sita. Ana uwezekano mgani mkubwa zaidi (katika asilimia) kuwa atabingirisha nambari kubwa kwa 3 zaidi ya kubingirisha nambari mbili za zushfwa mara mbili mfululizo?	25	<pad> Jerry ana uwezekano mgani mkubwa zaidi (katika asilimia) kuwa atabingirisha nambari kubwa kwa 3 zaidi ya kubingirisha nambari mbili za zushfwa mara mbili mfululizo. Hii ni kwa sababu uwezekano wa Jerry kushinda nambari kubwa kwa 3 ni kubwa zaidi kuliko uwezekano wa Jerry kushinda nambari mbili za zushfwa mara mbili mfululizo. Uwezekano wa Jerry kushinda nambari kubwa kwa 3 ni kubwa zaidi kuliko uwezekano wa Jerry kushinda nambari mbili za zushfwa mara mbili mfululizo. Hii ni kwa sababu uwezekano wa Jerry kushinda nambari kubwa kwa 3 ni kubwa zaidi kuliko uwezekano wa Jerry kushinda nambari mbili za zushfwa mara mbili mfululizo. Uwezekano wa Jerry kushinda nambari kubwa kwa 3 ni kubwa zaidi kuliko uwezekano wa Jerry kushinda nambari mbili za zushfwa mara mbili mfululizo. Hii ni kwa sababu uwezekano wa Jerry kushinda nambari kubwa kwa 3 ni kubwa zaidi kuliko uwezekano wa Jerry kushinda nambari mbili za zushfwa mara mbili mfululizo. Uwezekano wa Jerry kushinda nambari kubwa kwa 3 ni kubwa zaidi kuliko uwezekano wa Jerry kushinda nambari mbili za zushfwa mara mbili mfululizo. Hii ni kwa sababu uwezekano wa Jerry kushinda nambari kubwa kwa 3 ni kubwa zaidi kuliko uwezekano wa Jerry kushinda nambari mbili za zushfwa mara mbili mfululizo. Uwezekano wa Jerry kushinda nambari kubwa kwa 3 ni kubwa zaidi kuliko uwezekano wa Jerry kushinda nambari mbili za zushfwa mara mbili mfululizo. Hii ni kwa sababu uwezekano wa Jerry kushinda nambari kubwa kwa 3 ni kubwa zaidi kuliko uwezekano wa Jerry kushinda nambari mbili za zushfwa mara mbili mfululizo. Uwezekano wa Jerry kushinda nambari kubwa kwa 3 ni kubwa zaidi kuliko uwezekan	3
184	Jenna na mamake waliokota tufaha kutoka kwa shamba lao la tufaha. Jenna aliokota nusu ya tufaha ambazo mamake aliokota. Ikiwa mamake alipata tufaha 20, wote wawili waliokota tufaha ngapi?	30	<pad> Jenna aliokota tufaha 20/2 = 10 tufaha. Wote wawili waliokota tufaha 20+10 = 30 tufaha.</s>	30
185	Russel anafanya kazi katika duka la wanyama wapenzi na anasambaza mirija miongoni mwa wanyama wagugunaji. Panya wamewekwa katika mabanda 3 katika vikundi vinavyotoshana na kila panya amepewa vipande 6 vya mrija. Kuna mabanda 10 ya buku ambao wamewekwa pekee yao na kila buku anapewa mirija 5. Pia kuna kundi la sungura ambapo vipande 20 vya mrija vimegawanywa miongoni mwa sungura. Hakuna mrija uliotumika kwingine tena katika duka. Iwapo vipanade 160 vya mrija vilikuwa vimesambazwa miongoni mwa wanyama wagugumizi, kuna panya wangapi katika kila banda?	5	<pad> Panya wamegawanywa katika makundi 3 * 6 = 18 panya. Kuna mabanda 10 ya buku ambao wamewekwa pekee yao na kila buku anapewa mirija 5 * 10 = 50 mirija. Kuna mabanda 10 ya sungura ambao wamegawanywa katika makundi 20 * 20 = 400 mirija. Kwa hiyo, kuna panya 18 + 400 = 600 katika kila banda.</s>	600
186	Mendy anadaiwa $100 na Benedict. Wamekubali kuwa na riba ya kila mwezi ya 2%. Ikiwa Mendy aliweza kulipa baada ya miezi 3, anafaa kumpa Benedict pesa ngapi?	106	<pad> $100 *.2 = $20 kwa mwezi. Kwa hiyo, Mendy anapaswa kulipa Benedict $20 kwa mwezi.</s>	20
187	Muuzaji ananunua mifuko ya unga ngano kutoka kwa mkulima kwa kiwango cha $20 kwa kila mfuko. Ikiwa gharama ya kusafirisha kila mfuko kutoka shambani mpaka kwenye ghala ni $2, na muuzaji alipata faida ya jumla ya $400 baada ya kuuza mifuko yote kwa bei ya $30 kila mfuko, aliuza mifuko mingapi?	50	<pad> Muuzaji aliuza mifuko 400 kwa bei ya $30 kwa mfuko, kwa hiyo aliuza mifuko 400/30 = 20 kwa mfuko.</s>	20
188	Marafiki watatu walitumia $20.25 kununua tikiti 3 za onesho. Pia walinunua chakula na bei ya tikiti ilikuwa imeshinda bei ya chakula na $4.50. Pia walienda kwenye safari 2 tofauti kwa bei ya $33 kwa kila safari. Ikiwa walikubali kugawanya gharama zote kwa usawa, kila mmoja wao alilipa pesa ngapi?	34	<pad> Tikiti za onesho ziligharimu $20.25 + $4.50 = $25.50. Safari mbili ziligharimu $33 + $33 = $63. Kwa hiyo, kila mmoja wao alilipa $25.50 / 3 = $11.00.</s>	11
189	John anakusanya pichi kwa saa 3. Anaweza kukusanya pichi 2 kwa dakika moja. Atakusanya pichi ngapi kwa jumla?	360	<pad> John anaweza kukusanya pichi 2 kwa dakika moja kwa hiyo anaweza kukusanya pichi 2 kwa dakika moja * 60 dakika = 120 dakika. Kwa hiyo, atakusanya pichi 120 dakika - 3 dakika = 112 dakika.</s>	112
190	Bata wanahitaji kula pauni 3.5 za wadudu kila wiki ili kuweza kuishi. Ikiwa kuna kundi la bata kumi, huwa wanakula pauni ngapi za wadudu kwa jumla kwa siku?	5	<pad> The answer is 10.</s>	10
191	Tom hupanda miti 10 kila mwaka. Kila mwaka pia huwa anakata miti 2. Anaanza na miti 50. Baada ya miaka 10 30% ya miti inakufa. Amesalia na miti mingapi?	91	<pad> Tom hupanda miti 10 kila mwaka. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti inakufa. Baada ya miaka 10 30% ya miti ina	1030
192	Sue anaishi katika mtaa wenye burudani. Wikendi moja, majirani waliamua kumfanyia Sue mzaha. Ijumaa asubuhi, majirani waliweka famingo 18 pinki wa plastiki kwenye bustani la mbele la Sue. Jumamosi asubuhi, majirani waliondoa thuluthi moja ya flamingo, wakawapaka rangi nyeupe, na kisha wakarudisha flamingo hawa waliopakwa kwenye bustani la mbele la Sue. Kisha, Jumapili asubuhi, waliongeza flamingo wengine 18 wa pinki wa plastiki kwenye mkusanyiko huo. Adhuhuri Jumapili, kulikuwa na flamingo ngapi wa pinki zaidi ya wa rangi nyeupe?	24	<pad> Majirani waliondoa thuluthi moja ya flamingo, hivyo waliondoa 18 / 3 = flamingo 6. Majirani walirudisha flamingo 18 - 6 = 14 nyeupe. Adhuhuri Jumapili, kulikuwa na flamingo 14 - 18 = 6 pinki zaidi ya flamingo nyeupe.</s>	6
193	Violetta anataka kununua krayoni mpya. Anahitaji ziwe za rangi 5 tofauti na akawa tayari na $20 kufanya ununuzi huu. Bei ya krayoni moja ni $2. Atarudishiwa salio la pesa ngapi?	10	<pad> Violetta atarudishiwa $20 - $2 = $18.</s>	18
194	Bei ya kalamu ni sawa na jumla ya bei ya penseli na bei ya kifutio. Bei ya penseli ni $1.20 na bei ya kifutio ni $0.30. Kalamu 8 zitakuwa pesa ngapi?	12	<pad> Kalamu 8 zitakuwa na bei ya $1.20 + $0.30 = $3.30.</s>	3
195	Pauni 200 za karoti zinafaa kusambazwa kwa mikahawa 40 katika jiji fulani. Kila mkahawa unafaa kupokea pauni 2 za karoti. Pauni ngapi za karoti hazitatumika?	120	<pad> Pauni 200 / 40 = pauni 8 za karoti hazitatumika.</s>	8
196	Katika jiji la Soda, kuna wakazi 23786. Wanajumuisha wanaume 8417 na wanawake 9092. Watu wengine waliosalia ni watoto. Kuna watoto wangapi katika jiji la Soda?	6277	<pad> The answer is 4020.</s>	4020
197	Elaine awali alikuwa na kadi 20 za Pokemon. Baada ya mwezi, alikusanya mara tatu zaidi ya idadi hiyo. Katika mwezi wa pili, kadi alizokusanya zilikuwa chache kwa kadi alizokusanya mwezi wa kwanza na 20. Mwezi wa tatu, alikusanya mara mbili ya jumla ya kadi za pokemon alizokusanya mwezi wa kwanza na wa pili. Kwa sasa ana jumla ya kadi ngapi za pokemon?	320	<pad> Elaine alikusanya kadi 20 * 3 = 60. Katika mwezi wa pili, alikusanya kadi 20 - 60 = 10. Katika mwezi wa tatu, alikusanya kadi 20 * 2 = 40. Kwa hiyo, kwa sasa ana kadi 60 + 40 + 10 = 80 za pokemon.</s>	80
198	Mark ni mhariri wa nakala. Anahariri idadi inayotoshana ya sentensi kila wiki kwa ajili ya wachapishaji wawili tofauti, ambao kila mmoja anamlipa kwa kiwango tofauti kwa kila sentensi. Mchapishaji B anamlipa Mark mara mbili ya kile Mchapishaji A humlipa. Mark anahariri jumla ya sentensi 1000 kila wiki, na Publisher A humlipa senti 5 kwa kila sentensi. Mark hutengeneza pesa ngapi kwa wiki, kwa senti?	7500	<pad> Mchapishaji B anamlipa Mark senti 2 * 5 = 10 kwa kila sentensi. Kwa hiyo, Mark hutengeneza senti 10 * 1000 = $ 10000 kwa wiki.</s>	10000
199	Baldur hupata maji kutoka kwa kisima. Huwa anateka ndoo 5 za maji kila asubuhi na ndoo 6 za maji kila alasiri. Ikiwa kila ndoo ina lita 5 za maji, huwa anapata lita ngapi za maji kila siku?	55	<pad> Baldur hupata lita 5 * 5 = 25 za maji asubuhi. Hupata lita 6 * 5 = 30 za maji alasiri. Kwa hiyo, huwa anapata lita 25 + 30 = 55 za maji kila siku.</s>	55
200	John anashinda tuzo kazini. Tuzo hiyo ina zawadi ya pesa ya mara 1 ya $5000 na kuongezwa mshahara kwa 5%. Ikiwa mshahara wake wa kila wiki ni 2000 na alipata tuzo siku ya kwanza ya mwaka, alitengeneza pesa ngapi kwa jumla mwaka huo?	114200	<pad> Tuzo hiyo ina jumla ya $5000 * 1 = $5000. Mshahara wake wa kila wiki ni 2000 * 5% = $1000. Kwa hiyo, alipata $5000 + $1000 = $6000. Kwa hiyo, alitengeneza $6000 * 12 = $64000 mwaka huo.</s>	64000
201	Josie anapanda zabibu kwenye shamba lake la ekari 10. Kila ekari huzalisha tani 5 za zabibu kila mwaka, na kila tani ya zabibu hutengeneza mitungi 2 ya divai. Shamba lake huzalisha mitungi mingapi ya mvinyo kwa mwaka?	100	<pad> Josie huzalisha tani 5 za zabibu kwa ekari moja kwa mwaka, hivyo shamba lake huzalisha tani 5 * 10 = tani 50 za zabibu kwa mwaka. Kila tani ya zabibu hutengeneza mitungi 2 ya divai, hivyo shamba lake huzalisha tani 50 * 2 = mitungi 80 ya divai kwa mwaka.</s>	80
202	Chakula ambacho Carl anapenda zaidi ni jibini. Alikula sandwichi kila siku wiki hii wakati wa chakula cha mchana na kutumia slaisi 2 za jibini kwenye kila sandwichi. Alikula jibini na omleti za mayai wakati wa staftahi siku 3 katika wiki hiyo na omleti moja ilikuwa na slaisi moja zaidi ya jibini kuliko katika sandwichi yake. Aliandaa mlo mkubwa wa makaroni na jibini wa kumtoshea chajio kadhaa kwa wiki hiyo na akatumia slaisi 8 za jibini kwenye mlo huo. Alitumia slaisi ngapi za jibini kwa jumla?	31	<pad> Alitumia slaisi 2 za jibini kwenye sandwichi zake, ambayo ni 2 * 2 = 4. Alitumia slaisi moja zaidi ya jibini kwenye omleti yake ya mayai, ambayo ni 1 + 1 = 2. Alitumia slaisi 8 za jibini kwenye mlo wake wa makaroni na jibini, ambayo ni 8 + 8 = 12. Kwa jumla, alitumia slaisi 12 za jibini.</s>	12
203	Janet alikuwa na kalamu 22 za kijani na kalamu 10 za manjano. Kisha alinunua mifuko 6 ya kalamu za buluu na mifuko 2 ya kalamu nyekundu. Kulikuwa na kalamu 9 katika kila mfuko wa buluu na kalamu 6 katika kila mfuko wa kalamu nyekundu. Sasa Janet ana kalamu ngapi kwa jumla?	98	<pad> Janet alikuwa na kalamu 22 + 10 = kalamu 32. Kisha alinunua kalamu 6 * 9 = kalamu 36. Kisha alinunua kalamu 2 * 6 = kalamu 24. Sasa Janet ana kalamu 32 + 24 = kalamu 48.</s>	48
204	Brinley yupo katika darasa la hisabati la Mr. Bert. Mr. Bert hupeana mazoezi sita kila muhula. Huwa anawaruhusu wanafunzi kuondoa alama ya chini zaidi kwenye wastani wa matokeo kila muhula. Ikiwa Brinley ana alama za 89, 71, 92, 100 na 86 kwa mazoezi matano ya kwanza, anahitaji kupata alama ngapi katika zoezi la sita ili awe na wastani wa 93?	98	<pad> Brinley anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita kwa sababu anahitaji kupata alama 100 katika zoezi la sita. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji kupata alama 100 katika zoezi la sita ili awe na wastani wa 93. Anahitaji	93
205	Micheal anapenda kuendesha baiskeli. Aliiendesha angalau mara 5 kwa wiki na kwenda umbali wa kilomita 25 mila mara. Alifanya hiyo kwa wiki nne, na kisha akaamua kuendesha baiskeli mara 2 pekee kwa wiki, lakini kwa kilomita 60 kila mara, na alifanya hiyo kwa wiki 3. Micheal alifanya kilomita ngapi kwa jumla?	860	<pad> Micheal aliendesha baiskeli mara 5 kwa wiki kwa jumla ya kilomita 25 * 5 = 125. Kisha aliendesha baiskeli mara 2 kwa wiki kwa jumla ya kilomita 60 * 2 = 120. Kwa hiyo, Micheal aliendesha baiskeli kwa jumla ya kilomita 125 + 120 = 195.</s>	195
206	Mfuko wa Joe wa pipi za Halloween una pipi 25 za chokoleti na pipi 80 za tufaha. Kila pipi ya chokoleti ina uzani wa mara mbili zaidi ya pipi ya tufaha. Ikiwa kila pipi ya chokoleti ina uzani wa gramu 40, mfuko wa Joe wa pipi una uzani gani kwa jumla, katika gramu?	2600	<pad> Joe ana pipi 25 za chokoleti na pipi 80 za tufaha. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 40 * 2 = 80. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 80 * 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 80 * 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 2240 - 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 2240 - 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 2240 - 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 2240 - 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 2240 - 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 2240 - 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 2240 - 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 2240 - 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha ina uzani wa gramu 2240 - 40 = 2240. Kama kila pipi ya chokoleti ina uzani wa gramu 40, basi kila pipi ya tufaha	40
207	Rose alienda kwa duka Jumatatu na akanunua keki 4. Jumanne alienda kwa duka tofauti akanunua mara tatu ya keki alizonunua Jumatatu. Jumatano alienda kwa duka lingine na akanunua mara 5 zaidi ya keki alizonunua Jumanne. Alinunua keki ngapi kwa jumla kwa siku hizo tatu?	76	<pad> Jumanne, Rose alinunua keki 4 * 3 = 12. Jumatano, Rose alinunua keki 12 * 5 = keki 60. Kwa jumla, Rose alinunua keki 4 + 12 + 60 = keki 84.</s>	84
208	Bei ya dazeni ishirini za vikombe ni $1200 kidogo kwa jumla ya gharama ya nusu dazeni ya sahani zinazouzwa $6000 kila moja. Piga hesabu ya jumla ya bei ya kila kikombe.	145	<pad> Bei ya jumla ya kila kikombe ni $1200 - $6000 = $800. Kwa hiyo, bei ya kila kikombe ni $800 / 20 = $40.</s>	40
209	Sara anataka kujinunulia jaketi mpya na jozi 2 za viatu. Jaketi anayotaka ni $30 na kila jozi ya viatu ni $20. Sara huwaangalia watoto wa jirani yake mara 4, na kupata $5 kila mara anapowaangalia. Wazazi wake humlipa $4 kila mara akifyeka nyasi. Ikiwa Sara tayari alikuwa nakiba ya $10 kabla ya kuanza kuwaangalia watoto wa jirani, ni mara ngapi atahitaji kufyeka nyasi kabla ya kuweza kumudu bei ya jaketi na viatu?	10	<pad> Sara huwaangalia watoto wa jirani mara 4 * $5 = $20. Sara huwalipa wazazi wake $4 * 4 = $16 kwa kufyeka nyasi. Sara alikuwa na $10 + $16 = $26 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $26 - $10 = $22 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $22 - $10 = $21 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $21 - $22 = $24 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $24 - $24 = $36 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $36 - $24 = $28 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $28 - $28 = $36 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $36 - $36 = $24 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $24 - $24 = $36 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $36 - $36 = $24 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $24 - $24 = $36 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $36 - $36 = $24 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $24 - $24 = $36 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $36 - $36 = $24 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $24 - $24 = $36 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $36 - $36 = $24 kabla ya kuanza kuwaangalia watoto wa jirani. Sara alikuwa na $24 - $24 = $36 kabla ya kuanza kuwaangalia watoto wa jirani. Sara a	36
210	Jerry ana kundi la kuku. Kuku wekundu huzalisha mayai 3 kwa siku, na kuku weupe huzalisha mayai 5 kwa siku. Kila siku Jerry hukusanya mayai 42. Ikiwa ana kuku weupe wawili zaidi ya wekundu, ana kuku wekundu wangapi?	4	<pad> Jerry ana kuku weupe 2 + kuku wekundu 2 = kuku 4 weupe. Kwa hiyo, Jerry ana kuku 4 weupe - kuku 2 wekundu = kuku 2 wekundu.</s>	2
211	Gary anapenda kutembea kwenye ukingo wa mbuga wa ndani, ambao una umbo la mstatili na vipimo vyake ni maili 1.5 kwa maili 6. Ikiwa huwa anatembea maili 3 kwa saa, huwa anatumia saa ngapi kutembea?	5	<pad> Gary anatembea maili 1.5 * 6 = maili 9. Anatumia saa 9 * 3 = saa 18.</s>	18
212	Akiwa katika duka la dola, Sloane anahesabu wateja 100 wakiingia kwenye duka hilo. Siku inayofuata, anahesabu wateja 50 zaidi ya walioingia siku ya kwanza. Ikiwa jumla ya idadi ya wateja kufikia siku ya tatu ilikuwa 500, alihesabu wateja wangapi siku ya tatu?	250	<pad> Siku ya kwanza, Sloane alihesabu wateja 100 + 50 = 150. Siku ya pili, alihesabu wateja 150 + 50 = 175. Siku ya tatu, alihesabu wateja 500 - 175 = 375.</s>	375
213	Jerry ana vidimbwi viwili, vyote vina sehemu zinazovuja maji kwa kiwango cha mitungi 4 kwa dakika. Dakika 4 zilizopita, kidimbwi kikubwa kilikuwa na mara mbili zaidi ya idadi ya maji katika kidimbwi kidogo. Sasa kidimbwi kikubwa kina mara nne zaidi ya maji katika kidimbwi kidogo. Kidimbwi kidogo kina maji kiasi gani kwa sasa?	8	<pad> Dakika 4 zilizopita, kidimbwi kikubwa kilikuwa na maji 2 * 4 = 8 mitungi. Sasa kidimbwi kikubwa kina maji 4 * 8 = 24 mitungi. Kidimbwi kidogo kina maji 24 - 8 = 12 mitungi.</s>	12
