Unnamed: 0	question	answer	llm	verbalized
29	ግሎሪያ ጫማ እየገዛች ሳለ የጫማ በጀቷን የሚመጥን አንድ ቦት ጥንድ ጫማ አገኘች። ይሁን እንጂ በጫማዎቹና በሁለት ጥንድ ሂል ጫማዎች መካከል መምረጥ አለባት፤ እነዚህ ጫማዎች በአንድ ላይ ከጫማዎቹ አምስት ዶላር ያነሡ ናቸው። አንደኛው ጫማ 33 ዶላር ሲሆን ሌላኛው ደግሞ በእጥፍ የሚበልጥ ከሆነ ፣ጫማዎቹ ስንት ዶላር ናቸው?	104	"Answer only. 
ግሎሪያ ጫማ እየገዛች ሳለ የጫማ በጀቷን የሚመጥን አንድ ቦት ጥንድ ጫማ አገኘች። ይሁን እንጂ በጫማዎቹና በሁለት ጥንድ ሂል ጫማዎች መካከል መምረጥ አለባት፤ እነዚህ ጫማዎች በአንድ ላይ ከጫማዎቹ አምስት ዶላር ያነሡ ናቸው። አንደኛው ጫማ 33 ዶላር ሲሆን ሌላኛው ደግሞ በእጥፍ የሚበልጥ ከሆነ ፣ጫማዎቹ ስንት ዶላር ናቸው?
Answer: 33 edollar እጥፍ በልጥ ከሆነ  počítaል rescoች ስንት edollar ናቸው."	33
30	የዳሬል እና የአለን ዕድሜ በ 7:11 ሬሾ ነው። አጠቃላይ ዕድሜያቸው አሁን 162 ከሆነ ከአሁን ጀምሮ ከ 10 ዓመት በኋላ የአሌን ዕድሜን አስበው።	109	"Answer only. 
የዳሬል እና የአለን ዕድሜ በ 7:11 ሬሾ ነው። አጠቃላይ ዕድሜያቸው አሁን 162 ከሆነ ከአሁን ጀምሮ ከ 10 ዓመት በኋላ የአሌን ዕድሜን አስበው።
Answer: 180
Explanations:
(7/11)x162 = 102
162 + 102 = 180"	180
31	ጉንተር በጠርሙሱ ውስጥ ያሉትን ጄሊ ቢኖች ለመቁጠር እየሞከረ ነው። ጓደኞቹን በጠርሙሱ ውስጥ ምን ያህል ጄሊ ቢኖች እንዳሉ ጠየቃቸው። አንደኛው 80 አለ፤ ሌላኛው ደግሞ ከመጀመሪያው ግማሽ 20 ይበልጣል አለ፤ ሦስተኛው ደግሞ ከመጀመሪያው 25% ይበልጣል አለ፤ የእነሱ አማካይ ግምት ምንድነው?	80	"Answer only. 
ጉንተር በጠርሙሱ ውስጥ ያሉትን ጄሊ ቢኖች ለመቁጠር እየሞከረ ነው። ጓደኞቹን በጠርሙሱ ውስጥ ምን ያህል ጄሊ ቢኖች እንዳሉ ጠየቃቸው። አንደኛው 80 አለ፤ ሌላኛው ደግሞ ከመጀመሪያው ግማሽ 20 ይበልጣል አለ፤ ሦስተኛው ደግሞ ከመጀመሪያው 25% ይበልጣል አለ፤ የእነሱ አማካይ ግምት ምንድነው?
**አማካይ 80%  plas 20%  plas**"	20
32	ጆን 10 ውሾችን ይንከባከባል። እያንዳንዱ ውሻ ለማራመድ እና የተለያዩ ሥራቸውን ለመንከባከብ በቀን. 5 ሰዓት ይወስዳል። በሳምንት ስንት ሰዓት ውሾችን ለመንከባከብ ያጠፋል?	35	"Answer only. 
ጆን 10 ውሾችን ይንከባከባል። እያንዳንዱ ውሻ ለማራመድ እና የተለያዩ ሥራቸውን ለመንከባከብ በቀን. 5 ሰዓት ይወስዳል። በሳምንት ስንት ሰዓት ውሾችን ለመንከባከብ ያጠፋል?
**Reply:** 5 ሰዓት ውEOUTል."	5
33	ግሬቼን 110 ሳንቲሞች አሏት። ከብር ሳንቲሞች ይልቅ 30 ተጨማሪ የወርቅ ሳንቲሞች አሉ። ግሬቼን ስንት የወርቅ ሳንቲሞች አሏት?	70	"Answer only. 
ግሬቼን 110 ሳንቲሞች አሏት። ከብር ሳንቲሞች ይልቅ 30 ተጨማሪ የወርቅ ሳንቲሞች አሉ። ግሬቼን ስንት የወርቅ ሳንቲሞች አሏት?
110 - 30 = **80** ሳንditiሞች ስንት የወርቅ አ dituል."	80
34	ሲዮባን ከአሮን በ2 ያነሱ ጌጣጌጦች አሉት። አሮን ከግማሽ የሬይመንድ ጌጣጌጦች 5 ተጨማሪ ጌጣጌጦች አሉት። ሬይመንድ 40 ጌጣጌጦች ካሉት ሲዮባን ስንት ጌጣጌጦች አሉት?	23	"Answer only. 
ሲዮባን ከአሮን በ2 ያነሱ ጌጣጌጦች አሉት። አሮን ከግማሽ የሬይመንድ ጌጣጌጦች 5 ተጨማሪ ጌጣጌጦች አሉት። ሬይመንድ 40 ጌጣጌጦች ካሉት ሲዮባን ስንት ጌጣጌጦች አሉት?
**Solution:**
አየር በ 2 ያነ susu  strany 40  plus 5 = 45 actusል አልባል ልባል አልባል 45 - 5 = 40 actusል አልባል በ  ゲር 40 actusል አልባል 40/4 = 10 actusል አልባል  ergo ሲዮባን 10 actusል አልባል በ  ゲር አልባል"	10
35	ማይክ ፒንግ ፖንግን ለ40 ደቂቃዎች ይጫወታል። በመጀመሪያዎቹ 20 ደቂቃዎች፣ 4 ነጥቦችን ያስመዘግባል። በሁለተኛዎቹ 20 ደቂቃዎች ደግሞ 25% ተጨማሪ ነጥቦችን ያስመዘግባል። በአጠቃላይ ምን ያህል ነጥቦችን አስመዝግቧል?	9	"Answer only. 
ማይክ ፒንግ ፖንግን ለ40 ደቂቃዎች ይጫወታል። በመጀመሪያዎቹ 20 ደቂቃዎች፣ 4 ነጥቦችን ያስመዘግባል። በሁለተኛዎቹ 20 ደቂቃዎች ደግሞ 25% ተጨማሪ ነጥቦችን ያስመዘግባል። በአጠቃላይ ምን ያህል ነጥቦችን አስመዝግቧል?
**Solution:**
በመጀመሪያ 20 ደ Når 4 ነጥቦች አስመዘግባል ልže 4/20 * 100 = 20% ነጥ podrobል ነጥ ልže 100-20 = 80% ነጥ ልže 80/100 * 4 = 3.2 ነጥ ልže 4 + 3.2 = 7.2 ነጥ ልže 7.2/20 * 100 = 36%.

በሁለተኛ 20 ደ Når 25% ነጥ podrobል ነጥ ልže 100-25 = 75% ነጥ ልže 75/100 * 4 = 3 ነጥ ልže 4 + 3 = 7 ነጥ ልže 7/20 * 100 = 35%.

በአጠЗагаል 4 + 3.2 + 3 = 10.2 ነጥ ልže 10.2/40 * 100 = **25.5%**"	25
36	ቴሪ በቀን 2 እርጎ ይበላል። በአሁኑ ወቅት 4 እርጎ በ5.00 ዶላር ይሸጣሉ። በ30 ቀናት ውስጥ ለእርጎ ምን ያህል ገንዘብ ያወጣል?	75	"Answer only. 
ቴሪ በቀን 2 እርጎ ይበላል። በአሁኑ ወቅት 4 እርጎ በ5.00 ዶላር ይሸጣሉ። በ30 ቀናት ውስጥ ለእርጎ ምን ያህል ገንዘብ ያወጣል?
**Answer:** 150  dalších  açıklama አልነበር।"	150
37	ጆን ሁሉንም መጫወቻዎቹን ለመሸጥ እና ገንዘቡን የቪዲዮ ጨዋታዎችን ለመግዛት ለመጠቀም አቅዷል። እሱ 13 የሊጎ ስብስቦች አሉት እና እያንዳንዳቸውን በ 15 ዶላር ይሸጣቸዋል። በስተመጨረሻም  ለእያንዳንዱው በ 20 ዶላር 8 የቪዲዮ ጨዋታዎችን ይገዛል እና 5 ዶላር ይቀረዋል። አሁንም ስንት የሊጎ ስብስቦች አሉት?	2	"Answer only. 
ጆን ሁሉንም መጫወቻዎቹን ለመሸጥ እና ገንዘቡን የቪዲዮ ጨዋታዎችን ለመግዛት ለመጠቀም አቅዷል። እሱ 13 የሊጎ ስብስቦች አሉት እና እያንዳንዳቸውን በ 15 ዶላር ይሸጣቸዋል። በስተመጨረሻም  ለእያንዳንዱው በ 20 ዶላር 8 የቪዲዮ ጨዋታዎችን ይገዛል እና 5 ዶላር ይቀረዋል። አሁንም ስንት የሊጎ ስብስቦች አሉት?
13"	13
38	ጆን በሳምንት 60 ማይል ይሮጣል። በሳምንት 3 ቀን ይሮጣል። በመጀመሪያው ቀን 3 ሰዓት ይሮጣል፤ በቀሪዎቹ ሁለት ቀናት ደግሞ ግማሹን ያህል ይሮጣል። ምን ያህል በፍጥነት ይሮጣል?	10	"Answer only. 
ጆን በሳምንት 60 ማይል ይሮጣል። በሳምንት 3 ቀን ይሮጣል። በመጀመሪያው ቀን 3 ሰዓት ይሮጣል፤ በቀሪዎቹ ሁለት ቀናት ደግሞ ግማሹን ያህል ይሮጣል። ምን ያህል በፍጥነት ይሮጣል?
**答案:** 18 ሰዓት"	18
39	ዳና ከምትራመድበት ፍጥነት በአራት እጥፍ ፍጥነት መሮጥ ትችላለች፣ ነገር ግን ከምትሮጥበት ፍጥነት በግማሽ ፍጥነት መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች። ከጊዜው አንድ ሦስተኛውን እየሮጠች፣ ሁለት ሦስተኛውን ደግሞ በእግር እየሄደች ከሆነ በስድስት ሰዓት ውስጥ ስንት ኪሎ ሜትር መጓዝ ትችላለች?	18	"Answer only. 
ዳና ከምትራመድበት ፍጥነት በአራት እጥፍ ፍጥነት መሮጥ ትችላለች፣ ነገር ግን ከምትሮጥበት ፍጥነት በግማሽ ፍጥነት መዝለል ትችላለች። በሰዓት በ3 ማይልስ መዝለል ከቻለች። ከጊዜው አንድ ሦስተኛውን እየሮጠች፣ ሁለት ሦስተኛውን ደግሞ በእግር እየሄደች ከሆነ በስድስት ሰዓት ውስጥ ስንት ኪሎ ሜትር መጓዝ ትችላለች?
10  mins"	10
40	የብራንደን አይፎን ከቤን አይፎን በአራት እጥፍ ያረጀ ነው። የቤን አይፎን ከሱዚ አይፎን በሁለት እጥፍ ያረጀ ነው። የሱዚ አይፎን 1 ዓመት ከሆነው፣ የብራንደን አይፎን ስንት ዓመቱ ነው?	8	"Answer only. 
የብራንደን አይፎን ከቤን አይፎን በአራት እጥፍ ያረጀ ነው። የቤን አይፎን ከሱዚ አይፎን በሁለት እጥፍ ያረጀ ነው። የሱዚ አይፎን 1 ዓመት ከሆነው፣ የብራንደን አይፎን ስንት ዓመቱ ነው?
1 ዓመት"	1
41	ታላቁ ድራገን፣ ፐርግ፣ በፋርቦ ተራራ ላይ ከፍ ብሎ ተቀምጦ በ1000 ጫማ ርቀት ላይ በማንኛውም ነገር ላይ እሳት እየነፈሰ። ፖሊ ድራገኑን ሊገድለው የሚችለው ብቸኛው የወርቅ ጦር መሳሪያ ለ400 ጫማ ርቀት ሊወረውር ይችላል። ነገር ግን ፖሊ የሳፋየርን የከበረ ድንጋይ ስትይዝ፣ የከበረ ድንጋይ ካልያዘችበት ጊዜ ይልቅ ጦሩን በሦስት እጥፍ ርቃ ልትወረውር ትችላለች። የከበረ ድንጋይ ከያዝ፣ የዘንዶው ነበልባል ሊደርስበት ከሚችለው ውጭ ምን ያህል ፖሊ ቆማ ዘንዶውን በወርቅ ጦር መምታት የሚችለው?	200	"Answer only. 
ታላቁ ድራገን፣ ፐርግ፣ በፋርቦ ተራራ ላይ ከፍ ብሎ ተቀምጦ በ1000 ጫማ ርቀት ላይ በማንኛውም ነገር ላይ እሳት እየነፈሰ። ፖሊ ድራገኑን ሊገድለው የሚችለው ብቸኛው የወርቅ ጦር መሳሪያ ለ400 ጫማ ርቀት ሊወረውር ይችላል። ነገር ግን ፖሊ የሳፋየርን የከበረ ድንጋይ ስትይዝ፣ የከበረ ድንጋይ ካልያዘችበት ጊዜ ይልቅ ጦሩን በሦስት እጥፍ ርቃ ልትወረውር ትችላለች። የከበረ ድንጋይ ከያዝ፣ የዘንዶው ነበልባል ሊደርስበት ከሚችለው ውጭ ምን ያህል ፖሊ ቆማ ዘንዶውን በወርቅ ጦር መምታት የሚችለው?
Answer: 400  Ethiopian birr"	400
42	አያቴ ጆንስ ለእሳት አደጋ ሠራተኛው ምሳ 5 የፖም ኬኮች አበሰለች። እያንዳንዱን ኬክ በ 8 ቍርጥራጮች ቆርጣ አምስቱን ኬኮች በቡፌ ጠረጴዛው ላይ እንግዶቹ እራሳቸውን እንዲያገለግሉ አስቀመጠቻቸው። ምሽቱ ሲያበቃ፣ እንግዶቹ የኬክ ቁርጥራጮቻቸውን ከወሰዱ እና ከበሉ በኋላ 14 የኬክ ቁርጥራጮች ቀሩ። በእንግዶቹ ምን ያህል ቁርጥራጮችን ተወስደዋል?	26	"Answer only. 
አያቴ ጆንስ ለእሳት አደጋ ሠራተኛው ምሳ 5 የፖም ኬኮች አበሰለች። እያንዳንዱን ኬክ በ 8 ቍርጥራጮች ቆርጣ አምስቱን ኬኮች በቡፌ ጠረጴዛው ላይ እንግዶቹ እራሳቸውን እንዲያገለግሉ አስቀመጠቻቸው። ምሽቱ ሲያበቃ፣ እንግዶቹ የኬክ ቁርጥራጮቻቸውን ከወሰዱ እና ከበሉ በኋላ 14 የኬክ ቁርጥራጮች ቀሩ። በእንግዶቹ ምን ያህል ቁርጥራጮችን ተወስደዋል?
5 + 8 + 14 = 27 ቁርጥራtembroች ተወስደ켰ል።"	27
43	በአመጋገብ መረጃው መሠረት፣ አንድ የቺፕስ ሻንጣ በአንድ አገልግሎት 250 ካሎሪ አለው። 300 ግራም ሻንጣ 5 ክፍሎች ካሉት፣ ዕለታዊ የካሎሪ ግብዎ 2000 ከሆነ እና ቀድሞውኑ 1800 ካሎሪ ከበሉ ስንት ግራም መብላት ትችላለህ?	48	"Answer only. 
በአመጋገብ መረጃው መሠረት፣ አንድ የቺፕስ ሻንጣ በአንድ አገልግሎት 250 ካሎሪ አለው። 300 ግራም ሻንጣ 5 ክፍሎች ካሉት፣ ዕለታዊ የካሎሪ ግብዎ 2000 ከሆነ እና ቀድሞውኑ 1800 ካሎሪ ከበሉ ስንት ግራም መብላት ትችላለህ?
**Solution:**
250 + 300 = 550  grammas
550 / 5 = 110 grams per section

1800 + 2000 = 3800 total grams

3800 - 550 = 3250 grams remaining"	3250
44	ቻርሊ የንብ ሰም ሻማዎችን ለመሸጥ ይፈልጋል። ለእያንዳንዱ ፓውንድ የንብ ሰም 10 ጠመዝማዛ ሻማዎችን ማምረት ይችላል። አንድ ፓውንድ የንብ ሰም እና ዊኪዎች በአቅርቦት ውስጥ 10.00 ዶላር ያስከፍላሉ። እያንዳንዱን ሻማ እያንዳንዳቸው በ 2.00 ዶላር ቢሸጥ 20 ሻማዎችን ቢሠራ እና ቢሸጥ የተጣራ ትርፉ ምንድነው?	20	"Answer only. 
ቻርሊ የንብ ሰም ሻማዎችን ለመሸጥ ይፈልጋል። ለእያንዳንዱ ፓውንድ የንብ ሰም 10 ጠመዝማዛ ሻማዎችን ማምረት ይችላል። አንድ ፓውንድ የንብ ሰም እና ዊኪዎች በአቅርቦት ውስጥ 10.00 ዶላር ያስከፍላሉ። እያንዳንዱን ሻማ እያንዳንዳቸው በ 2.00 ዶላር ቢሸጥ 20 ሻማዎችን ቢሠራ እና ቢሸጥ የተጣራ ትርፉ ምንድነው?
**አንድ SDA 10.00 UEDolar በ 2.00 UEDolar ልልል.**"	2
45	ሜሪዲት ስለ ጤና ጉዳዮች የምትጽፍ እና በየዕለቱ ለደንበኞቿ እንደ ቋሚ ሥራዋ የምታቀርብ ነጻ ለጣፊ ናት። አንድ የብሎግ መጣጥፍ ለመመርመር እና ለመጻፍ በአማካይ 4 ሰዓታት ይወስዳል። ባለፈው ሳምንት፣ ሰኞ ላይ 5 መጣጥፎችን የጻፈች ሲሆን ማክሰኞ ደግሞ ከሰኞ ይልቅ 2/5 እጥፍ የበለጠ መጣጥፎችን ጽፋለች። ረቡዕ ማክሰኞ ከፃፈችው ሁለት እጥፍ ጽፋለች። በሦስቱ ቀናት ውስጥ ጽሑፎችን ለመጻፍ ያጠፋችውን ጠቅላላ የጊዜ ብዛት አስላው።	104	"Answer only. 
ሜሪዲት ስለ ጤና ጉዳዮች የምትጽፍ እና በየዕለቱ ለደንበኞቿ እንደ ቋሚ ሥራዋ የምታቀርብ ነጻ ለጣፊ ናት። አንድ የብሎግ መጣጥፍ ለመመርመር እና ለመጻፍ በአማካይ 4 ሰዓታት ይወስዳል። ባለፈው ሳምንት፣ ሰኞ ላይ 5 መጣጥፎችን የጻፈች ሲሆን ማክሰኞ ደግሞ ከሰኞ ይልቅ 2/5 እጥፍ የበለጠ መጣጥፎችን ጽፋለች። ረቡዕ ማክሰኞ ከፃፈችው ሁለት እጥፍ ጽፋለች። በሦስቱ ቀናት ውስጥ ጽሑፎችን ለመጻፍ ያጠፋችውን ጠቅላላ የጊዜ ብዛት አስላው።
Answer:
2/5"	5
46	ካንዲስ በቡና መሸጫ ውስጥ ወደ ሥራዋ ከመውጣቷ በፊት 80 የፖስታ ማስታወሻዎችን ቦርሳዋ ውስጥ አስቀመጠች። በመንገዷ ላይ፣ ከሱቁ አጠገብ ቆመች እና የፖስታ ማስታወሻዎች ጥቅል ገዛች፤ በሥራ ቦታ፣ በእያንዳንዱ 220 የተለያዩ የቡና ኩባያ ላይ አንድ ፖስት-ኢት ኖት አስቀመጠች። በአጠቃላይ 23 የፖስታ ማስታወሻዎች ጥቅል ቢቀሩ፣ በገዛችው ጥቅል ውስጥ ስንት የፖስታ ማስታወሻዎች ነበሩ?	163	"Answer only. 
ካንዲስ በቡና መሸጫ ውስጥ ወደ ሥራዋ ከመውጣቷ በፊት 80 የፖስታ ማስታወሻዎችን ቦርሳዋ ውስጥ አስቀመጠች። በመንገዷ ላይ፣ ከሱቁ አጠገብ ቆመች እና የፖስታ ማስታወሻዎች ጥቅል ገዛች፤ በሥራ ቦታ፣ በእያንዳንዱ 220 የተለያዩ የቡና ኩባያ ላይ አንድ ፖስት-ኢት ኖት አስቀመጠች። በአጠቃላይ 23 የፖስታ ማስታወሻዎች ጥቅል ቢቀሩ፣ በገዛችው ጥቅል ውስጥ ስንት የፖስታ ማስታወሻዎች ነበሩ?
23"	23
47	ጆን ከሰማያዊ ከረባቶች ይልቅ ሁለት እጥፍ ቀይ ከረባቶችን ይገዛል። ቀይ ከረባቶችን  ከሰማያዊ ከረባቶችን  በ50% ይበልጣሉ። እያንዳንዳቸው 40 ዶላር በሚያስከፍሉ ሰማያዊ ከረባቶች ላይ 200 ዶላር አውጥቷል። በከረባቶች ላይ ምን ያህል አውጥቷል?	800	"Answer only. 
ጆን ከሰማያዊ ከረባቶች ይልቅ ሁለት እጥፍ ቀይ ከረባቶችን ይገዛል። ቀይ ከረባቶችን  ከሰማያዊ ከረባቶችን  በ50% ይበልጣሉ። እያንዳንዳቸው 40 ዶላር በሚያስከፍሉ ሰማያዊ ከረባቶች ላይ 200 ዶላር አውጥቷል። በከረባቶች ላይ ምን ያህል አውጥቷል?
**አልባል 100 UEDላር**"	100
48	ትሬሲ በአትክልቱ ውስጥ የቲማቲም ተክሎችን ለመደገፍ 4 ጫማ ርዝመት ያለው ገመድ ተጠቅማለች። ገመዱ በ 6 ኢንች ርዝመት ወደ ቍርጥራጮች ተቆርጧል። ስንት ቁርጥራጮችን አገኘች?	8	"Answer only. 
ትሬሲ በአትክልቱ ውስጥ የቲማቲም ተክሎችን ለመደገፍ 4 ጫማ ርዝመት ያለው ገመድ ተጠቅማለች። ገመዱ በ 6 ኢንች ርዝመት ወደ ቍርጥራጮች ተቆርጧል። ስንት ቁርጥራጮችን አገኘች?
6 ኢንች ርዝመት ወደ nologíaርindung አGives 6/4 = 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት ልiapል ልiapል 1.5 ኢንች ርዝመት "	1
