	question	answer	llm
219	Abayizi bana baafuna omugatte gw'obubonero 251 mu kuzannya omweso. Naomi yafunaku obubonero 68 ku buno, Yuri yafunako obubonero 10 okusukka mu kitundu ky'obungi bw'obubonero bwa Naomi ne Brianna yafuna obubonero 17 okusukka ku bwa Naomi. Jojo yafunako obubonero bumeka? 	54	Jojo yafunako obubonero 156.
220	Kitwalira Carmen eddakiika 10 okumaliriza akakunizo k'okuyunga ebigambo n'eddakiika 5 okumaliriza akakunizo ka sudoku. Ku wiikendi yamulungula obukunizo bw'okuyunga ebigambo 3 n'obukunizo bwa sudoku 8. Yatwala obudde bwenkana ki okuzannya obuzannyo buno?	70	Obudde bwenkana 45.
221	Ttanka y'amazzi ejjuzibwa ne liita z'amazzi 120. Celine yakozesa liita z'amazzi 90 okuva mu ttanka okufukirira akalimiro ke. Oluvannyuma yasobola okukung'aanya amazzi g'enkuba agakubisaamu emirundi ebiri obungi bw'agaali gasigaddewo. Liita z'amazzi mmeka eziri mu ttanka kati?	90	Liita z'amazzi 30.
222	Andy asimba ebimuli bya geranium 90 n'ebimuli bya petunia 40 okukkako wansi w'omuwendo gw'ebimuli bya geranium. Ebimuli bimeka byonna awamu bye yasimba?  	140	Ebimuli bya geranium 90 + ebimuli bya petunia 40 = 130.
223	Kampuni esaasaanya $15000 ku kulanga mu mwaka, era n'esaasaanya kimu kyakusatu ekya ssente ezo ku kulanga omwaka omulala. Kampuni yasaasaanya ssente mmeka ku kulanga okw'emyaka ebiri?	20000	Kampuni yasaasaanya ssente 30,000 ku kulanga okw'emyaka ebiri.
224	Carlos ne Benji bali ku lubalama lwa nnyanja. Carlos apangisa akaato ku $30 buli ssaawa ne Benji n'apangisa eryato eryakula ng'ettoke ku $18 buli ssaawa. SInga Carlos abeera ng'akozesezza eryato okumala essaawa 3 ne Benji n'akozesa kakitengejja okumala essaawa 5, banaasasula ssente mmeka bonna awamu okupangisa?	180	Carlos y'apangisa akaato ku $30 buli ssaawa, okumala essaawa 3, y'akozesezza eryato eryakula ng'ettoke ku $30 x 3 = $90. Benji n'apangisa eryato eryakula ng'ettoke ku $18 buli ssaawa, okumala essaawa 5, n'akozesezza kakitengejja ku $18 x 5 = $90. Banaasasula ssente mmeka bonna awamu okupangisa ku $90 + $90 = $180.
225	James ali mu kubala kkaadi ze eza Pokemon. Alina ez'ekika ky'omuliro 30, ez'ekika ky'omuddo 20, n'ez'ekika ky'amazzi 40. Singa afiirwako 8 ku z'okika ky'amazzi n'agula 14 ez'ekika ky'omuddo, emikisa giri emeka ku kikumi (ng'ezingiddwako okutuuka ku muwendo omulamba ogusinga okuba okumpi ) nti kkaadi enaalondebwa mu nnyingi ku lukisakisa ejja kuba ya kika ky'amazzi? 	9	Era afiirwako 8 ku z'okika ky'amazzi, kkaadi ya kika ky'amazzi y'aba 40 - 8 = 32. Era agula 14 ez'ekika ky'omuddo, kkaadi ya kika ky'omuddo y'aba 20 + 14 = 34. Kuba kkaadi ya kika ky'amazzi y'aba 32, n'ekika ky'omuddo y'aba 34, nti kkaadi enaalondebwa mu nnyingi ku lukisakisa ejja kuba ya kika ky'omuddo.
226	Chad yatumya burrito emu ku kyemisana. Burrito eya wansi ya $6.50. Agattako ennyama endala ya $2.00, cciizi omulala wa $1.00, woovakkedo wa $1.00 ne ssupu wa mirundi ebiri ku $0.25 buli omu. Asalawo okwongera ku kyokulya kye $3.00 endala ezijja okugula ccipusi n'ekyokunywa. Alina kkaadi eyamutonerwa ya $5.00 gy'akozesa mu kusasula. Akyabanjaayo ssente mmeka?	33	"Omulimu gw'okukola! (Let's do the math!)

Okusobola okwongera ku kyokulya kye $3.00, alina okukozesa ssente zino:

Burrito: $6.50
Agattako: $2.00
Cciizi: $1.00
Woovakkedo: $1.00
Ssupu (2): $0.50
Kyokulya kye: $3.00
Kkaadi: -$5.00

Okukola ebisale byonna, alina okukozesa ssente $9.00. Kkadi ya $5.00 y'amutonerwa, alina okubalirwa ssente $4.00."
227	Kalinda akola ku kakunizo ak'ebitundu 360 ne maama we. Kalinda mu mbeera eya bulijjo asobola okugatta ebitundu 4 buli ddakiika. Maama wa Kalinda asobola okugatta obungi bw'ebitundu obwawuzaamu wakati ebya Kalinda by'asobola okugatta buli ddakiika. Essaawa mmeka ze kinaabatwalira okumaliriza akakunizo?	9	Era nga Kalinda asobola okugatta ebitundu 4 buli ddakiika, ne maama we asobola okugatta obungi bw'ebitundu 360. Maama we asobola okugatta obungi bw'ebitundu 360 ku kiseera kimu ky'essaawa 90.
228	Ennimiro ya wootammeloni yafulumya wootammeloni ento 120. Ashlyn yagenda ku nnimiro oluvannyuma lw'emyezi ebiri n'akizuula nti 30% ebya wootammeloni byali bituuse okukungulwa, era n'azitwala eka. Bwe yakomawooluvannyuma lwa wiiki bbiri, 3/4 ebya wootammeloni ezaali zisigaddeyo zaali zituuse, era n'azikungula. Mmeloni mmeka zaali zitannatuuka kukungulwa oluvannyuma lwa wiiki bbiri? 	1	Ento 120 ebya wootammeloni byali bituuse okukungulwa, 30% byali bituuse, kya kuba 36. Oluvannyuma lwa wiiki bbiri, 3/4 ebya wootammeloni ezaali zisigaddeyo zaali zituuse, kya kuba 90. Mmeloni mmeka zaali zitannatuuka kukungulwa oluvannyuma lwa wiiki bbiri, kya kuba 120 - 90 = 30.
229	Mark agulira kkampuni ye oluseregende lw'emmotoka 12. Buli mmotoka egula $20,000. Yasasula omusolo gwa bitundu 10% ku mmotoka n'asasula $1000 okuwandiisa buli emu ku zo. Asasula ssente mmeka ku buli kimu? 	21	Omusolo gw'asasula ku buli mmotoka gwali $20,000. Yasasula omusolo gwa bitundu 10% ku mmotoka, gwali $20,000 x 0.1 = $2,000. Yasasula $1,000 okuwandiisa buli emu ku zo, ssente mmeka ku buli kimu gwali $2,000 - $1,000 = $1,000.
230	Kylie ne Robert banyumirwa okugenda ku lubalama lw'ennyanja okukung'aanya obusonko. Ku Bbalaza, Kylie akung'aanya obusonko 5 okusukka ku bwa Robert, akung'aanya obusonko 20. Ku Lwokubiri, Kylie akung'aanya obusonko obukubisaamu emirundi ebiri mu bungi bw'obusonko bwe yakung'aanya ku Bbaalaza. Kylie akung'aanya obusonko bumeka ku Lwokubiri?	276,000	Kylie akung'aanya obusonko 40 ku Lwokubiri.
231	Dax yagenda ku nnimiro yaabwe okunogayo ku apo n'asanga ng'obungi bw'ebiwuka ebiriyo bwali bwawuzaamu wakati obungi bw'ensanafu ezaali mu nnimiro. SInga waba nga waaliyo ensanafu 50, bala omugatte gw'ebiwuka byonna awamu ebyali mu nnimiro. 	50	Obungi bw'ebiwuka ebiriyo bwali 100.
232	Waliwo ebinyonyi bya Penguin 36 ebiri mu kwota akasana mu muzira. Kimu kyakusatu ku byo bibuuka ne biwugira mu ssemayanja. Kimu kyakusatu ekirala kigenda munda  mu mpuku okulya ekyeggulo kyazo. Ebinyonyi bya Penguin bimeka ebikyasigaddewo nga byota akasana?	75	Ebinyonyi bya Penguin bimeka ebikyasigaddewo nga byota akasana kubanga by'olina okwetoloola ku mpuku, ne by'olina okulya ekyeggulo kyazo ku ssemayanja.
233	Steve asalawo okutandika okulya ennyaanya ennyingiko era asalawo okulima ennyaanya ezize ez'ekika kya cherry. Alya ennyaanya ezikubisaamu eza muganzi we emirundi ebiri. Alya 6 buli lunaku. Singa ekikolo kiba nga kivaako ennyaanya 3 buli wiiki, abeera yeetaaga ebikolo bimeka?	12	Omulimu guno guva mu kikolo ekya cherry! Ekikolo kiba kivaako ennyaanya 3 buli wiiki, ekivaako ebikolo 18 buli lunaku. Aba Steve balya ennyaanya 6 buli lunaku, abeera yeetaaga ebikolo 3.
234	John yatumya ppiza okugabana ne mikwano gye. Giri emikwano amakumi abiri gyonna awamu, era John ayagala waakiri buli omu ku bo afuna ebitundu 4. Ppiza zitundibwa nga zisaliddwamu ebitundu 8. John yetaaga kutumya ppiza mmeka?	21	John ayetaaga kutumya ppiza 2.
235	Ram akozesa bbayiro nnyingi nnyo. Yakizuula nti asobola okukendeeza ku nsaasaanya ya ssente ng'agatta bwino okuva mu bbayiro ttaano eziweddemu okusobola okukolamu bbayiro emu ennamba. Singa agula bbayiro 25 n'azikozesa okukolamu bbayiro empyanga bwino akendedde, olwo anaafunamu omugatte gwa bbayiro mmeka?	10	Omulimu gw'okukendeeza ku nsaasaanya ya ssente gw'agatta bwino okuva mu bbayiro ttaano eziweddemu okusobola okukolamu bbayiro emu ennamba. Singa agula bbayiro 25 n'azikozesa okukolamu bbayiro empyanga bwino akendedde, olwo anaafunamu omugatte gwa bbayiro 625.
236	Johnny yatwala akasente ke ak'akasiimo aka $20 n'akagattako ennyongeza ya $10. Olwo n'asiga omugatte gwa ssente zino, ezeekubisaamu emirundi esatu mu mwaka. Yalina ssente mmeka mu mwaka?	31	Akasente ke ak'akasiimo aka $20, n'akagattako ennyongeza ya $10, kuba akasente ke ak'akasiimo aka $30. Olwo asiga omugatte gwa ssente zino, ezeekubisaamu emirundi esatu mu mwaka, kuba asiga omugatte gwa ssente $90 mu mwaka.
237	Mary asinga ku Joan emyaka ebiri egy'obukulu, naye nga Joan asinga ku Jessa obukulu n'emyaka etaano. SInga Jessa abeera n'emyaka 20 egy'obukulu, omugatte gw'emyaka gy'abawala bonsatule guli ki?	90	Jessa alina emyaka 20 egy'obukulu, Joan alina emyaka 20 + 5 = 25 egy'obukulu, ne Mary alina emyaka 25 + 2 = 27 egy'obukulu.
238	Omuwendo gw'abayizi abaali mu kisenge ky'essomero gwali 1000. Ekisenge kyaliko emiryango egiyingira 3 A, B ne C ng'era gye gifulumirwamu. Singa oluvannyuma lw'olukiiko abayizi 30% baafuluma mu kizimbe nga bayita mu mulyango A, 3/5 ne bafulumira mu mulyango B n'abasigadde ne bafulumira mu mulyango C, bala omuwendo gw'abayizi abaafulumira mu mulyango C.	68	Omuwendo gw'abayizi abaafulumira mu mulyango C gwali 140.
239	James alina emisubbaawa 6 egyeyongeramu okusukka ku gya Robert. John alina emisubbaawa egyekubisaamu emirundi ebiri egy'egyo Robert gy'alina. SInga John abeera ng'alina emisubbaawa 54, emisubbaawa emeka egy'eyongeramu mu gya John gy'alina okusukka ku gya James?	280	Emisubbaawa egy'eyongeramu mu gya John gy'alina okusukka ku gya James ye 48.
240	Dolly alina ebitabo bibiri. Pandora alina kimu. Singa Dolly ne Pandora bombi baba nga basoma buli omu mu kya munne ate ne basoma n'ebyabwe. Ebitabo bimeka bye banaasoma awamu ku nkomerero? 	21	Ebitabo bye biri, Dolly alina ebitabo ebiri, Pandora alina kimu. Bwe baba nga basoma buli omu mu kya munne, ate ne basoma n'ebyabwe, ebitabo bimeka bye banaasoma awamu ku nkomerero bibiri.
241	Mike yali wa mukwano n'abantu abalala bwe batava mu ggwanga lye limu. Yalekera awo okubeera ow'omukwano n'abantu 2 ku bano. Buli omu ku bo aweereza ebbaluwa bbiri buli week nga za miko 5 obuwanvu. Addamu na kuwandiika bbaluwa. Asobola okuwandiika omuko mulamba buli luvannyuma lwa ddakiika 6. Amala essaawa mmeka ng'awandiika?	6	Era nga Mike awandiika ebbaluwa bbiri buli week, nga za miko 5 obuwanvu, kye kiwandiika ebbaluwa 10 buli week. Nga awandiika omuko mulamba buli luvannyuma lwa ddakiika 6, kye kiwandiika ebbaluwa 60 buli week. Era nga addamu na kuwandiika bbaluwa, kye kiwandiika ebbaluwa 70 buli week. Amala essaawa mmeka ng'awandiika ebbaluwa 70 buli week!
242	Jason yalina enteekateeka y'essimu ya ddakiika 1000 buli mwezi. Buli lunaku akubira mukama we essimu okumala eddakiika 15, era afunye eddakiika 300 ez'ennyongeza ez'okukubiramu abantu abalala essimu omwezi guno. Jason alina eddakiika mmeka z'asigazza singa omwezi guno guba nga gulimu ennaku 30?	3	Jason alina eddakiika 45000 z'asigazza singa omwezi guno guba nga gulimu ennaku 30.
243	Griffin yalina obwokulya bw'Abafaransa obusiike 24, naye Kyle yatwalako 5. Ye Billy yatwala obwekubissamu obwa Kyle emirundi ebiri. Ginger yawaayo Griffin olubatu lw'obwokulya bwe obusiike, ate olwo Colby n'ajja ku Griffin obwokulya obusiike obwetoolako emirunfi esatu okuva ku obwo Kyle bwe yali atutte. Mu nkomerero, Griffin yalina obwokulya obusiike 27, obwokulya obusiike bumeka Ginger bwe yawa Griffin?	250	Griffin yalina obwokulya obusiike 27, obwokulya obusiike bumeka Ginger bwe yawa Griffin 3.
244	Waliwo amakovu 4 mu kidiba ky'ebyomu mazzi kimu n'amakozu 32 mu kidiba ky'ebyomu mazzi ekirala. Enjawulo mu bungi bw'amakovu mu bidiba by'ebyomu mazzi eby'emirundi ebiri ekubisaamu emirundi ebiri obungi bw'ebyennyanja ebiri mu bidiba byombi. Singa ebidiba byombi bibeera nga birimu omuwendo gw'ebyennyanja gwe gumu, Ebyennyanja bimeka ebiri mu buli kidiba ky'ebyomu mazzi. 	20	Era amakovu 4 mu kidiba ky'ebyomu mazzi kimu n'amakozu 32 mu kidiba ky'ebyomu mazzi ekirala, enjawulo mu bungi bw'amakovu mu bidiba by'ebyomu mazzi eby'emirundi ebiri ekubisaamu emirundi ebiri obungi bw'ebyennyanja ebiri mu bidiba byombi era ebyennyanja bimeka ebiri mu buli kidiba ky'ebyomu mazzi.
245	Awunda Jean amulamulira $250 buli ssaawa. Yeetaaga okwewunda okw'obuseere olwa ffirimu gy'alimu era atwala essaawa 6 okukolebwako buli lunaku era ng'okukolebwako kuno akwetaaga emirundi 4 mu wiiki. Ffirimu etwala wiiki 5 okuggwa. Oluvannyuma nga firimu ewedde, akola ku Jean amusalirako ebitundu 10% ku lw'obungi bw'omulimu ogukoleddwa. Jean yasasula ssente mmeka?	7	Jean yasasula ssente 125.
246	Isabelle yagula ebyokukozesa ku kabaga ka muganda we ak'amazaalibwa. Yasaasaanya $12 ku birungo by'okukola kkeeki, $43 ku birabo by'amazaalibwa, $15 ku by'okutimba, $4 ku mabaluwa agayita abagenyi, ne $22 ku busawo bw'ebirabo by'abagenyi abajja ku kabaga. Yagabanyaamu omuwendo kyenkanyi emirundi esatu wakati we ne bazadde be ababiri. Buli muntu yasasula dollar mmeka?	27000	Omulimu gw'Isabelle gwaliwo nga $12 + $43 + $15 + $4 + $22 = $96. Yagabanyaamu omuwendo kyenkanyi emirundi esatu wakati we ne bazadde be ababiri, kye kiyinza okuba nga 3 + 2 = 5. Buli muntu yasasula $96 ÷ 5 = $19.20.
247	Omufumbi yagula ensawo z'obutungulu 4. Buli nsawo ng'ezitowa pound 50. Pound y'obutungulu egula $1.50. Omufumbi yasaasaanya sente mmeka? 	32	Omufumbi yasaasaanya sente 300!
248	Ku Bbalaza, Sue yalya kkuki ezikubisaamu eza muganda we ze yalya emirundi 4. Ku Lwokubiri,  yalya kkuki ezikubisa mu za muganda we emirundi ebiri. Muganda we yalya kkuki 5 ku Bbalaza ne kkuki 13 olunaku olwaddirira. Singa kkuki emu ebaamu obutaffaali bw'amaanyi 200, obutaffaali bw'amaanyi bumeka Sue bwe yalya okusinga ku muganda we?	300	Sue yalya kkuki 4 ku Bbalaza ne kkuki 2 ku Lwokubiri, bw'abaamu kkuki 6. Muganda we yalya kkuki 5 ku Bbalaza ne kkuki 13 ku Lwokubiri, bw'abaamu kkuki 18. Singa kkuki emu ebaamu obutaffaali bw'amaanyi 200, obutaffaali bw'amaanyi bumeka Sue bwe yalya okusinga ku muganda we bubaamu 200 x 6 = 1200, ne muganda we bubaamu 200 x 18 = 3600. Okusinga ku muganda we kubaamu 3600 - 1200 = 2400.
249	Ku bbalaza, Sue yalya kkuki ezikubisaamu eza muganda we emirundi 4. Ku Lwokubiri, yalya kkuki ezikubisa mu za muganda we emirundi ebiri. Muganda we yalya kkuki 5 ku Bbalaza ate n'alya 13 olunaku olwaddako. Singa kkuki 1 ebaamu obutaffaali bw'amaanyi 200, obutaffaali bw'amaanyi bumeka Sue bwe yalya okusinga ku muganda we? 	5,600	Obutaffaali bw'amaanyi bumeka Sue bwe yalya okusinga ku muganda we bwa 2600.
