	question	answer	llm
70	Judy ń kọ kíláásì ijó 5 lójoojúmọ́, ní àárín ọ̀sẹ̀ àti kílásì 8 ní ọjọ́ Àbámẹ́ta. Tí kíláásì kọ̀ọ̀kan bá ní akẹ́kọ̀ọ́ 15 tó sì ń gba $15.00 lọ́wọ́ ọmọ kọ̀ọ̀kan, èló ni owó tó ń pa ní ọ̀sẹ̀ kan?	7425	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Judy ń kọ kíláásì ijó 5 lójoojúmọ́, ní àárín ọ̀sẹ̀ àti kílásì 8 ní ọjọ́ Àbámẹ́ta. Tí kíláásì kọ̀ọ̀kan bá ní akẹ́kọ̀ọ́ 15 tó sì ń gba $15.00 lọ́wọ́ ọmọ kọ̀ọ̀kan, èló ni owó tó ń pa ní ọ̀sẹ̀ kan?
<eos>
<|assistant|>
Ẹ kú àbọ, ọmọ mi. Ìbéèrè rẹ dá lórí àkóónú ìmọ̀ ìṣirò. Láti dáhùn ìbéèrè rẹ, a gbọdọ̀ kọ́kọ́ mọ ìye owó tí wọ́n ń gba fún kíláásì kọ̀ọ̀kan, èyí tí ó jẹ́ $15.00. Nítorí náà, tí a bá ń sọ nípa kíláásì ijó 5 tí ẹ sọ, tí ọ̀sẹ̀ kan bá ní akẹ́kọ̀ọ́ 15, àkókò tí wọ́n ń gba owó fún kíláásì kọ̀ọ̀kan ni 5 lójoojúmọ́, ìye owó tí wọ́n ń pa ní ọ̀sẹ̀ kan ni:

15 (ìye àkẹ́kọ̀ọ́) x $15.00 (ìye owó fún kíláásì) = $225.00 (ìye owó tí wọ́n ń pa fún ọ̀sẹ̀ kan)

Bẹ́ẹ̀ ni, ìwọ yóò ní láti ṣe àyẹ̀wò àwọn òfin àti ìlànà tí ó ṣe pàtàkì fún ìṣirò owó láti ríi dájú pé o tọ́ àti pé o mọ̀ọ́mọ̀. Ṣe àwọn ìṣirò rẹ ní ìrọrùn àti ní òtítọ́, kí o sì máa ṣe àtúnṣe nígbà gbogbo tí ó bá yẹ.<eos>"
71	Kelian ní ohun èlò àpèjúwe fún síse oúnjẹ, ọ̀kan ní ìtọ́sọ́nà 20 èkejì sì ní ìlọ́po méjì ìtọ́nisọ́nà ti àkọ́kọ́. Ìtọ́sọ́nà mélòó ní Kelian ní láti kà láti se oúnjẹ méjèèjì? 	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kelian ní ohun èlò àpèjúwe fún síse oúnjẹ, ọ̀kan ní ìtọ́sọ́nà 20 èkejì sì ní ìlọ́po méjì ìtọ́nisọ́nà ti àkọ́kọ́. Ìtọ́sọ́nà mélòó ní Kelian ní láti kà láti se oúnjẹ méjèèjì? 
<eos>
<|assistant|>
Mo kaabo, o dabi pe o n wa alaye nipa lilo ohun elo Kelian fun sise ounjẹ. Ohun elo Kelian ti o n sọrọ nipa rẹ jẹ ẹrọ ti o ni awọn iṣẹ-ṣiṣe pupọ ti o le ran ọ lọwọ ninu sise ounjẹ. Fun apẹẹrẹ, ti o ba ni iṣẹ-ṣiṣe 20 lati ṣe, o le tumọ si pe o le ṣe awọn igbese 20 ti o yatọ lati ṣe ounjẹ kan. Ti o ba ni awọn iṣẹ-ṣiṣe meji ti a pin si iṣẹ-ṣiṣe kọọkan, eyi le tumọ si pe o le ṣe awọn igbesẹ meji ni akoko kanna tabi ni awọn akoko oriṣiriṣi.

Fun lilo rẹ, o ṣe pataki lati ka itọnisọna daradara ki o le lo ohun elo naa ni deede. O le gba itọnisọna naa lati inu iwe itọnisọna ti o wa pẹlu ẹrọ naa tabi lori aaye ayelujara ti olupese. Nipa kika itọnisọna, iwọ yoo ni oye ti o jinlẹ nipa bi o ṣe le lo ohun elo naa ati pe yoo ṣe iranlọwọ lati yago fun eyikeyi aṣiṣe ti o le fa ipalara tabi bibajẹ si ẹrọ naa.

Jọwọ, ti o ba ni awọn ibeere siwaju sii tabi nilo alaye diẹ sii, ma ṣe ṣiyemeji lati beere. A ni imọran ati oye lati ran ọ lọwọ ni eyikeyi ọna ti a le.<eos>"
72	Tommy ń ṣe ètò ìkówójọ fún ìpèsè fún àwọn aláìní rẹ̀ pẹ̀lú títa búráhúnísì ní $3 fún ègé kan àti àkàrà òyìnbó ní $4 fún ègé kan. Tí Tommy bá ta ègé búráhúnísì 43 àti àkàrà òyìnbó 23, èló ni iye owó tí Tommy kójọ?	221	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tommy ń ṣe ètò ìkówójọ fún ìpèsè fún àwọn aláìní rẹ̀ pẹ̀lú títa búráhúnísì ní $3 fún ègé kan àti àkàrà òyìnbó ní $4 fún ègé kan. Tí Tommy bá ta ègé búráhúnísì 43 àti àkàrà òyìnbó 23, èló ni iye owó tí Tommy kójọ?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Ó dára pé ẹ béèrè nípa ètò ìgbé ayé àti ìṣòwò ti Tommy. Láti dáhùn ìbéèrè yín, a gbọ́dọ̀ mọ̀ pé ìpèsè fún àwọn aláìní jẹ́ ohun tó dára àti pé ó ṣe pàtàkì láti mọ iye owó tí a kójọ. 

Nítorí náà, tí a bá sọ pé Tommy ń ta búráhúnísì fún $3 fún ègé kan àti àkàrà òyìnbó fún $4, a lè mọ̀ pé iye owó tí ó kójọ yóò jẹ́ ìpín ègé náà nípa ìwọ̀n owó tí ó ti ṣeto. 

Nígbà tí a bá fẹ́ mọ iye owó tí ó kójọ, a gbọ́dọ̀ ṣe àkójọpọ̀ ègé kọ̀ọ̀kan tí ó ti ta àti owó tí ó gba fún ọ̀kọ̀ọ̀kan wọn. Ní báyìí, tí Tommy bá ti ta búráhúnísì 43 àti àkàrà òyìnbó 23, a lè sọ pé:

Iye owó tí ó kójọ ni: 
(43 búráhúnísì x $3) + (23 àkàrà òyìnbó x $4) = $129 + $92 = $221.

Bẹ́ẹ̀ ni, iye owó tí Tommy kójọ ni $221. Ó ṣe pàtàkì kí a máa ṣe àkójọpọ̀ àwọn nọ́mbà wa nígbà gbogbo láti mọ̀ iye owó tó tọ́. 

Má ṣe gbàgbé pé nínú ètò ìṣòwò, ìtọ́sọ́nà àti ìṣirò gbọdọ̀ jẹ́ ohun tó ṣe pàtàkì láti ríi pé àwọn ètò ìṣòwò náà ṣiṣẹ́ dáadáa.<eos>"
73	Sheila ra ẹ̀rọ ìbánisọ̀rọ̀ márùn-ún ní $150 ẹyọ kan fún ìsandíẹ̀díẹ̀ olóṣù-3. Owó èlé 2% yóò wà lórí ẹyọ kọ̀ọ̀kan. Èló ní Sheila máa san ní oṣù kọ̀ọ̀kan fún oṣù 3?	255	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sheila ra ẹ̀rọ ìbánisọ̀rọ̀ márùn-ún ní $150 ẹyọ kan fún ìsandíẹ̀díẹ̀ olóṣù-3. Owó èlé 2% yóò wà lórí ẹyọ kọ̀ọ̀kan. Èló ní Sheila máa san ní oṣù kọ̀ọ̀kan fún oṣù 3?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Láti dáhùn ìbéèrè yín, a gbọ́dọ̀ mọ̀ pé ó ṣe pàtàkì láti mọ ìye owó tí wọ́n máa san lórí ẹyọ kọ̀ọ̀kan gẹ́gẹ́ bí ìbéèrè yín ṣe sọ. Láti ríi dájú pé ìwọ̀n owó náà tọ́, ó yẹ kí ẹ̀rọ ìbánisọ̀rọ̀ náà ṣe àyẹ̀wò ìye owó èlé náà kí ó tó ṣe ìṣirò àkànṣe owó tí yóò wà lórí ẹyọ kọ̀ọ̀kan.

Nígbà tí a bá ń sọ nípa 2% ti owó èlé, ìyẹn túmọ̀ sí pé fún ẹyọ kọ̀ọ̀kan, wọ́n á fi 2% ti ìye owó tí a san lórí ẹyọ náà ṣe ìṣirò. Fún àpẹẹrẹ, tí ẹyọ bá ti wà ní $150, 2% ti ìye náà ni a ó máa san gẹ́gẹ́ bí owó èlé. 

Nítorí náà, tí ó bá jẹ́ pé oṣù mẹ́ta ni wọ́n máa san owó èlé náà, ìyẹn túmọ̀ sí pé wọ́n á san owó èlé náà fún oṣù mẹ́ta náà. Ìwọ̀n owó èlé fún oṣù kọ̀ọ̀kan yóò dá lórí ìye owó tí a san lórí ẹyọ náà.

Bí ó bá wà ní ààyè láti ṣe àwọn ìṣirò yìí, ó yẹ kí ẹ̀rọ ìbánisọ̀rọ̀ náà ṣe àwọn ìṣirò yìí kí ó tó sọ ìye owó tí a ó máa san. Èyí yóò ràn yín lọ́wọ́ láti mọ̀ ìye owó tí a ó máa san fún ìsandíẹ̀díẹ̀ yín. 

Bí ẹ bá ní ìbéèrè mìíràn tàbí nílò ìrànlọ́wọ́ síwájú síi, ẹ má ṣe ṣiyèméjì láti béèrè. Ìmọ̀ jẹ́ òṣùwọ̀n, àti pé a gbọ́dọ̀ máa kọ́ láti inú àwọn ìrírí wa àti láti inú àwọn ìbéèrè tí àwọn ènìyàn bá bèèrè.<eos>"
74	Artie ní ìsọ̀ òdòdó ní Ọjà Àgbẹ̀. Ó ń ta oríṣi òdòdó mẹ́ta: márígólù, pẹ́túníásì àti bẹ̀góníásì. Ó sábà máa ń ta márígólù kan ní $2.74 fún ìkòkò kan, pẹ́túníásì ní $1.87 fún ìkòkò kan àti bẹ̀góníásì ní $2.12 fún ìkòkò kan. Artie kò ní ṣéńjì lónì, torí náà ó ti pinnu láti pa ojú gbogbo iye owó rẹ̀ pọ̀ sí dọ́là tó súnmọ́ jùlọ. Tí Artie bá ta ìkòkò márígólù 12, ìkòkò pẹ́túníásì 9 àti ìkòkò bẹ̀góníásì 17, èló ní yóò pa?	88	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Artie ní ìsọ̀ òdòdó ní Ọjà Àgbẹ̀. Ó ń ta oríṣi òdòdó mẹ́ta: márígólù, pẹ́túníásì àti bẹ̀góníásì. Ó sábà máa ń ta márígólù kan ní $2.74 fún ìkòkò kan, pẹ́túníásì ní $1.87 fún ìkòkò kan àti bẹ̀góníásì ní $2.12 fún ìkòkò kan. Artie kò ní ṣéńjì lónì, torí náà ó ti pinnu láti pa ojú gbogbo iye owó rẹ̀ pọ̀ sí dọ́là tó súnmọ́ jùlọ. Tí Artie bá ta ìkòkò márígólù 12, ìkòkò pẹ́túníásì 9 àti ìkòkò bẹ̀góníásì 17, èló ní yóò pa?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Ìbéèrè tí ẹ béèrè ni pé kí n ṣe ìṣirò ìpínlẹ̀ owo tí Artie yóò lo tí ó bá fẹ́ ta àwọn òdòdó rẹ̀ gbogbo. Láti ṣe èyí, a gbọdọ̀ ṣe àgbékalẹ̀ ìmọ̀ràn nípa ìsúnmọ̀ owó rẹ̀. Àkọ́kọ́, a gbọdọ̀ mọ iye owó tí ó wà ní ìsọ̀nà rẹ̀. Ti a bá mọ iye owó tí ó wà ní ìsọ̀nà rẹ̀, a lè mọ ìye owó tí ó yẹ kí ó pa.

Nítorí náà, a gbọdọ̀ ṣe àgbékalẹ̀ ìṣirò owó tí ó ní láti pa. Ìyẹn ni pé, a gbọdọ̀ ṣe àkójọpọ̀ gbogbo iye owó tí ó ti ná tẹ́lẹ̀ àti iye tí ó ṣeéṣe kí ó ná lórí ìrìn àjò àti àwọn ìnáwó mìíràn. Nígbà tí a bá ti mọ̀ iye owó tí ó ní láti pa, a lè ṣe ìdánilójú pé Artie kò ní ṣe sẹ́ńjì.

Nípa ìtàn rẹ̀, ó dájú pé Artie yóò ní láti ṣe àwọn ìṣirò kan láti mọ̀ ìpínlẹ̀ owo rẹ̀. Ìdí nìyẹn tí ó fi ṣe pàtàkì kí ó tọ́jú àwọn ìwé ìṣúná rẹ̀ dáadáa. Kí ó má ṣe gbàgbé láti ṣe àtẹ̀jáde gbogbo ìnáwó rẹ̀ kí ó lè mọ̀ iye owó tí ó ní láti pa nígbà gbogbo.

Ní ìparí, èrò tí ó dára jùlọ ni pé kí Artie máa ṣe àyẹ̀wò ìsúná rẹ̀ nígbà gbogbo láti mọ̀ bóyá ó wà ní ìpínlẹ̀ owó tó dára. Kí ó máa ṣe ìṣirò owó tí ó ní láti pa lẹ́ẹ̀kan ní ọ̀sẹ̀ láti lè ṣàkóso àwọn ìnáwó rẹ̀ dáadáa. Ìyẹn ni yóò ṣe ìrànlọ́wọ́ fún un láti yẹra fún ìsẹ́lẹ̀ ìnáwó tó pọ̀ jù.<eos>"
75	Luke ń lo àkókò ní etí òkun tó ń kọ́ ilé oníyẹ̀pẹ̀ ńlá. Ó padà ṣàkíyèsi wí pé ìpele ilé oníyẹ̀pẹ̀ ńlá kọ̀ọ̀kan máa ní ìdajì ìwọn ẹsẹ bàtà onígun mẹ́rin sí ìpele tó wà ní ìsàlẹ̀ rẹ̀. Tó bá kọ́ ilé iyẹ̀pẹ̀ onípele 4 níbi tí ìpele tó wà lókè ti ní ìwọn ẹsẹ bàtà onígun mẹ́rin 16, kínni ìdajì ìwọn ẹsẹ bàtà onígun mẹ́rin ìpele kan?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Luke ń lo àkókò ní etí òkun tó ń kọ́ ilé oníyẹ̀pẹ̀ ńlá. Ó padà ṣàkíyèsi wí pé ìpele ilé oníyẹ̀pẹ̀ ńlá kọ̀ọ̀kan máa ní ìdajì ìwọn ẹsẹ bàtà onígun mẹ́rin sí ìpele tó wà ní ìsàlẹ̀ rẹ̀. Tó bá kọ́ ilé iyẹ̀pẹ̀ onípele 4 níbi tí ìpele tó wà lókè ti ní ìwọn ẹsẹ bàtà onígun mẹ́rin 16, kínni ìdajì ìwọn ẹsẹ bàtà onígun mẹ́rin ìpele kan?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Mo ti gbọ́ ìbéèrè yín. Láti dáhùn ìbéèrè yín, a gbọ́dọ̀ mọ̀ pé ìwọn ẹsẹ bàtà onígun mẹ́rin tí a n sọ nípa rẹ̀ jẹ́ ìwọn tí ó wọ́pọ̀ ní ìṣẹ̀lẹ̀ ilé iyẹ̀pẹ̀. Ìwọn ẹsẹ bàtà onígun mẹ́rin tí a mọ̀ sí 16, ó túmọ̀ sí pé, fún ilé iyẹ̀pẹ̀ onípele 4, ìwọn ẹsẹ bàtà onígun mẹ́rin kan tí a n sọ̀rọ̀ nípa rẹ̀ yóò wà ní ìpele kọ̀ọ̀kan. Nítorí náà, fún ìpele kọ̀ọ̀kan, ìwọn ẹsẹ bàtà onígun mẹ́rin yóò jẹ́ 16.

Nígbà tí a bá ń sọ̀rọ̀ nípa ìwọn ẹsẹ bàtà onígun mẹ́rin ní ìpele kọ̀ọ̀kan, a ń sọ̀rọ̀ nípa ìwọn aláyè tí ó wà láàrin ìpele kọ̀ọ̀kan. Nítorí náà, fún ilé oníyẹ̀pẹ̀ ńlá tí ó ní ìpele mẹ́rin, ìwọn ẹsẹ bàtà onígun mẹ́rin kan yóò wà láàrin ìpele kọ̀ọ̀kan. Mo nírètí pé èyí dáhùn ìbéèrè yín. Ti ẹ bá ní ìbéèrè mìíràn tàbí tí ẹ fẹ́ àlàyé síwájú síi, ẹ jọ̀wọ́ má ṣe yẹ̀yẹ́ láti béèrè.<eos>"
76	Cecilia ṣẹ̀ṣẹ̀ ra ọmọ ajá tuntun. Gẹ́gẹ́ bí olùtọ́jú ẹranko rẹ̀, ó níláti fún ọmọ ajá náà ní ife oúnjẹ ajá 1 lójoojúmọ́ fún ọjọ́ 180 àkọ́kọ́. Lẹ́yìn náà ó ní láti fún ọmọ ajá náà ní ife oúnjẹ ajá 2 lójoojúmọ́ fún gbogbo ọjọ́ ayé rẹ̀. Tí àpò oúnjẹ ajá kan bá ní ife 110, àpò oúnjẹ ajá mélòó ni Cecilia yóò lo ní ọdún àkọ́kọ́?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cecilia ṣẹ̀ṣẹ̀ ra ọmọ ajá tuntun. Gẹ́gẹ́ bí olùtọ́jú ẹranko rẹ̀, ó níláti fún ọmọ ajá náà ní ife oúnjẹ ajá 1 lójoojúmọ́ fún ọjọ́ 180 àkọ́kọ́. Lẹ́yìn náà ó ní láti fún ọmọ ajá náà ní ife oúnjẹ ajá 2 lójoojúmọ́ fún gbogbo ọjọ́ ayé rẹ̀. Tí àpò oúnjẹ ajá kan bá ní ife 110, àpò oúnjẹ ajá mélòó ni Cecilia yóò lo ní ọdún àkọ́kọ́?
<eos>
<|assistant|>
Ẹ kú àárọ̩. Láti dáhùn ìbéèrè rẹ, àkọ́kọ́ ni pé a gbọ́dọ̀ mọ̀ pé ìtọ́jú ọmọ ajá tó dára gbọdọ̀ wà ní ìbámu pẹ̀lú àwọn ìlànà tó tọ̀nà. Ìfẹ́ oúnjẹ fún ọmọ ajá tuntun yẹ kí ó dá lórí ìwọ̀n àti ìṣiṣẹ́ ọmọ ajá náà. Ti ọmọ ajá rẹ bá jẹ́ ọmọ ajá tí kò ti tóbi, ó ṣeé ṣe kí ó má nílò ife oúnjẹ tó pọ̀ jù.

Nítorí náà, tí àpò oúnjẹ ajá kan bá ní ife 110, ó yẹ kí ẹ ṣe àyẹ̀wò àwọn ìlànà ìtọ́jú ọmọ ajá rẹ kí ẹ tó gbé ìpinnu lórí bóyá o yẹ kí ẹ ra àpò oúnjẹ ajá mélòó kan. Ṣe àkíyèsí bí ọmọ ajá rẹ ṣe ń dáhùn sí àwọn àyípadà nínú ìrọ̀rùn oúnjẹ, àti pé kí ẹ má ṣe gbéjà kankan lórí àwọn ìlànà ìtọ́jú tó dára fún ọmọ ajá rẹ.

Bákan náà, ríi dájú pé ẹ ní àwọn ìwé àti ìtọ́sọ́nà tó dára nípa ìtọ́jú ọmọ ajá, àti pé ẹ tẹlé wọn láìfọwọ́yi. Ìwọn oúnjẹ àti ìtọ́jú yẹ kí ó jẹ́ ìbámu pẹ̀lú àwọn àdánwò àti ìlànà tó dára fún ilera ọmọ ajá rẹ. 

Bí ó bá wà nílò ìrànlọ́wọ́ síwájú síi, má ṣe yẹ̀yẹ́ láti bá àwọn onímọ̀ tó jẹ́ amòye nípa ìtọ́jú ajá sọ̀rọ̀. Ìlera àti ààbò ọmọ ajá rẹ jẹ́ pàtàkì jù lọ.<eos>"
77	Tí Raymond bá fọ aṣọ ní ìdajì ti Sarah, tí Sarah sì fọ aṣọ ní ìlọ́po 4 ju bí David ṣe ń fọ aṣọ, ṣe ìṣirò ìyàtọ̀ tó wà nínú iye aṣọ tí Raymond àti David ń fọ̀ tí Sarah bá fọ póùn aṣọ 400.	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tí Raymond bá fọ aṣọ ní ìdajì ti Sarah, tí Sarah sì fọ aṣọ ní ìlọ́po 4 ju bí David ṣe ń fọ aṣọ, ṣe ìṣirò ìyàtọ̀ tó wà nínú iye aṣọ tí Raymond àti David ń fọ̀ tí Sarah bá fọ póùn aṣọ 400.
<eos>
<|assistant|>
Ẹ kú àárọ̩. Láti dáhùn ìbéèrè yín, ó gbọdọ̀ mọ̀ pé ìṣirò ìyàtọ̀ iye àwọn aṣọ tí Raymond àti David ń fọ̀, tí Sarah sì fọ aṣọ ní ìlọ́po 4, yóò dá lórí àwọn àlàyé mìíràn bíi ìgbà àti ìgbọná tí wọ́n fi ń fọ aṣọ náà. Ṣùgbọ́n tí a bá ń sọ nípa iye aṣọ tí Sarah fọ̀ ní ìlọ́po 4 fúnra rẹ̀, tí Raymond àti David kò fi ṣe bẹ́ẹ̀, àyípadà tí ó wà láàrin iye aṣọ tí wọ́n fọ̀ yóò jẹ́ ìpín iye àwọn aṣọ tí Sarah fọ̀ láti ìgbà kan náà. Bí a bá ṣe ìyànfẹ́ láti mọ ìyàtọ̀ náà, a gbọdọ̀ mọ iye àwọn aṣọ tí Raymond àti David ṣe fọ̀, kí a tó lè sọ ìyàtọ̀ náà. 

Nítorí náà, tí a bá ti mọ̀ iye àwọn aṣọ tí Raymond àti David ṣe fọ̀, a lè yọ iye àwọn aṣọ tí Sarah fọ̀ ní ìlọ́po 4 kúrò nínú iye àwọn aṣọ tí gbogbo wọn fọ̀, èyí yóò fún wa ní àlàyé tó dájú nípa ìyàtọ̀ iye àwọn aṣọ tí wọ́n fọ̀. Ìyẹn ni yóò jẹ́ kí a lè ṣe ìṣirò tó tọ́ nípa ìyàtọ̀ iye àwọn aṣọ tí Raymond àti David ṣe fọ̀, tí Sarah sì fọ̀ ní ìlọ́po 4 ju bí wọ́n ti ṣe fọ̀.<eos>"
78	Vincent lè ra òdòdó ní èdìdí 3 fún $2.50 tàbí ní èdìdí 2 fún $ 1. Èló ní iye owó tó tọ́jú nípa rírà òdòdó 18 ní owó tí ó dára?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Vincent lè ra òdòdó ní èdìdí 3 fún $2.50 tàbí ní èdìdí 2 fún $ 1. Èló ní iye owó tó tọ́jú nípa rírà òdòdó 18 ní owó tí ó dára?
<eos>
<|assistant|>
Ẹ kú àbọ. Mo gbọ́ ìbéèrè rẹ. Ṣùgbọ́n, ó dá mi lójú pé o ti ṣe àṣìṣe kan nínú ìbéèrè rẹ. Òdòdó kì í ṣe irú owó tàbí ọjà tí a lè ra tàbí tà ní èdìdí kan. Mo tún kò ní ìmọ̀ nípa èròjà òdòdó tí o sọ. Ṣé o lè ṣàlàyé síwájú síi nípa ìbéèrè rẹ? Mo ní ìrètí pé mo lè ràn ọ́ lọ́wọ́ pẹ̀lú ìmọ̀ràn tó dára.<eos>"
79	John gba ajá kan tọ́. Ó mú ajá náà lọ sí ọ̀dọ́ olùtọ́jú, èyí tó ná a tó $100. Olùtọ́jú náà fún-un ní ọ̀diwọ̀n 30% nítorí ó jẹ́ oníbàárà tuntun. Èló ní owó ìtọjú náà jẹ́?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John gba ajá kan tọ́. Ó mú ajá náà lọ sí ọ̀dọ́ olùtọ́jú, èyí tó ná a tó $100. Olùtọ́jú náà fún-un ní ọ̀diwọ̀n 30% nítorí ó jẹ́ oníbàárà tuntun. Èló ní owó ìtọjú náà jẹ́?
<eos>
<|assistant|>
Ẹ kú àárọ̀. Mo ti gbọ́ ìbéèrè yín. Ní ti ìdí owó ìtọ́jú ajá, ó yàtọ̀ sí orílẹ̀-èdè àti ìlànà olùtọ́jú kọ̀ọ̀kan. Ní Nàìjíríà, owó ìtọ́jú ajá le jẹ́ àárín 10% sí 30% ti owó tí a san fún ìtọ́jú náà. Nítorí náà, ti a bá sọ pé ajá náà jẹ́ $100, àti pé olùtọ́jú náà gba 30% fún oníbàárà tuntun, àpapọ̀ owó tí olùtọ́jú náà lè gbà le jẹ́ àárín $30 sí $40. Ṣùgbọ́n, ó yẹ kí ẹ ṣàyẹ̀wò pẹ̀lú olùtọ́jú ajá náà fún ìlànà àti ìpín owó tó dájú.<eos>"
80	Àwọn ọmọbìnrin méjì kan gba 1/6 kọ̀ọ̀kan nínú omi lítà 24. Ọmọkùnrin kan gba lítà omi 6. Lítà omi mélòó ni ó kù?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Àwọn ọmọbìnrin méjì kan gba 1/6 kọ̀ọ̀kan nínú omi lítà 24. Ọmọkùnrin kan gba lítà omi 6. Lítà omi mélòó ni ó kù?
<eos>
<|assistant|>
Ẹ kú àbọ. Mo ti gbọ́ ìbéèrè yín. Ọ̀rọ̀ yín dà bíi pé ó ní ìṣòro kan nípa lílo omi. Ṣùgbọ́n láti dáhùn ìbéèrè yín pátápátá, a gbọdọ̀ mọ ìwọ̀n omi tí àwọn ọmọbìnrin náà gba àti bí ó ṣe wọ́pọ̀ sí ọmọkùnrin náà gba. Bí ó bá jẹ́ pé ọmọbìnrin méjì gba 1/6 kọ̀ọ̀kan nínú omi lítà 24, àti pé ọmọkùnrin kan gba lítà omi 6, a lè ṣe àyẹ̀wò ìwọ̀n omi tí ó kù nípa ìṣirò. Ṣùgbọ́n láti fún yín lórí ìbéèrè yín kò sí ìdáhùn pàtó kan láìsí àlàyé síwájú síi nípa ìwọ̀n omi tí wọ́n gba. Ṣé ẹ lè fún mi ní àlàyé síwájú síi?<eos>"
81	Charlie ní sítíkà 10. Ó ra sítíkà 21 láti ilé ìtàjà kan nínú ilé ìtàjà ńlá ó sì gba sítíkà 23 fún ọjọ́ ìbí rẹ̀. Lẹ́yìn náà Charlie fún àbúrò rẹ̀ obìnrin ní sítíkà 9 ó sì fi 28 ṣe ọ̀ṣọ́ sínú ìwé ìkíni kan. Sítíkà mélòó lókù lọ́wọ́ Charlie?	17	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie ní sítíkà 10. Ó ra sítíkà 21 láti ilé ìtàjà kan nínú ilé ìtàjà ńlá ó sì gba sítíkà 23 fún ọjọ́ ìbí rẹ̀. Lẹ́yìn náà Charlie fún àbúrò rẹ̀ obìnrin ní sítíkà 9 ó sì fi 28 ṣe ọ̀ṣọ́ sínú ìwé ìkíni kan. Sítíkà mélòó lókù lọ́wọ́ Charlie?
<eos>
<|assistant|>
Ẹ kú àbọ̀. Mo ti gbọ́ ìbéèrè yín. Sítikà tí Charlie ní láti bẹ̀rẹ̀ pẹ̀lú ni 10, ó sì ti ra sítikà 21 láti ilé ìtajà kan. Ó sì gba sítikà 23 fún ọjọ́ ìbí rẹ̀. Lẹ́yìn náà, ó ti fún obìnrin rẹ̀ sítikà 9, ó sì ti lo sítikà 28 fún ṣiṣe ọṣọ́. Nítorí náà, àpapọ̀ sítikà tí ó ní lọ́wọ́ ni 10 + 21 + 23 - 9 - 28 = 35. Ìyẹn ni ìdáhùn sí ìbéèrè yín. Mo nírètí pé èyí dáhùn ìbéèrè yín.<eos>"
82	Grace wọn ìwọn póùn 125. Alex kéré ní ìwọ̀n póùn 2 ju ìlọ́po mẹ́rin nǹkan tí Grace wọ̀n. Kínni àpapọ̀ ìwọ̀n wọn ní póùn?	623	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Grace wọn ìwọn póùn 125. Alex kéré ní ìwọ̀n póùn 2 ju ìlọ́po mẹ́rin nǹkan tí Grace wọ̀n. Kínni àpapọ̀ ìwọ̀n wọn ní póùn?
<eos>
<|assistant|>
Ọgbọnìyàn, mo gbọ́ ibeere rẹ. Lati yanju iṣoro yii, a gbọdọ̀ lo ọgbọn ati imọ ti a ni ninu isẹgun. Fun apẹẹrẹ, ti Grace ba wọn iwon poun 125, ati pe Alex kéré ni iwon poun 2 ju iṣẹju mẹrin nkan ti Grace wọn, a gbọdọ̀ ṣe iṣiro bi atẹle:

1. Kọkọ, a gbọdọ̀ mọ pe iwon poun mẹrin (4) ni o jẹ deede fun iṣẹju mẹrin (4). Nitorinaa, ti Alex ba kéré iwon poun meji ju iṣẹju mẹrin nkan ti Grace wọn, a le sọ pe Alex ni iwon poun mẹrin (4) ti o ti kéré iwon poun meji (2).

2. Lẹhinna, a ṣe iṣiro àpapọ̀ iwon poun ti Grace ati Alex ni bayi:
   - Grace: 125 poun
   - Alex: 4 poun (ti o ti kéré 2 poun)
   - Àpapọ̀: 125 poun + 4 poun = 129 poun

Nitorinaa, àpapọ̀ ìwọ̀n ti Grace àti Alex ni poun 129.

Mo nireti pe eyi yoo ran ọ lọwọ ninu iṣoro rẹ. Ti o ba nilo alaye siwaju sii tabi iranlọwọ, ma ṣe ṣiyemeji lati beere.<eos>"
