	question	answer	llm
20	Amna 10 litaru ndoxum orᾶᾶs bu tollook ñaari xaaju dox mi. bamuko bëggee jaxaseek 15 litaru ndoxum ananas yu mu jaxase  ñett si xaaju ñentu ndox mi, ma këpp benn litaru ndoxum orᾶᾶs. ñaata litaru ndox moo si ne si biir 24 litar yu des?  	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Amna 10 litaru ndoxum orᾶᾶs bu tollook ñaari xaaju dox mi. bamuko bëggee jaxaseek 15 litaru ndoxum ananas yu mu jaxase  ñett si xaaju ñentu ndox mi, ma këpp benn litaru ndoxum orᾶᾶs. ñaata litaru ndox moo si ne si biir 24 litar yu des?  
<eos>
<|assistant|>
Ndewo, daalụ maka ajụjụ gị. Agbanyeghị, ọ dị ka ajụjụ gị abụghị nke a na-ajụ n'asụsụ Igbo ma ọ bụ n'asụsụ ọ bụla m maara. Ọ bụrụ na ị nwere ajụjụ gbasara ọdịnala, ọmụmụ, ma ọ bụ ihe ọ bụla metụtara ndụ na amamihe Igbo, biko jụọ m, m ga-enwe obi ụtọ inye gị azịza ma ọ bụ ndụmọdụ.<eos>"
21	Raymond ak Samantha ay doomi nijaay doomi bàjjen lanu, Raymond magee na Samantha jurόom benn at te bamu amee 23i at la am doom bu gόor. bu fekke ni Samantha leegi 31i at la am,  ñaata at la doomi Raymond ji am?  	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raymond ak Samantha ay doomi nijaay doomi bàjjen lanu, Raymond magee na Samantha jurόom benn at te bamu amee 23i at la am doom bu gόor. bu fekke ni Samantha leegi 31i at la am,  ñaata at la doomi Raymond ji am?  
<eos>
<|assistant|>
Ndo, enwere m obi ụtọ inyere gị aka, mana o doro anya na ajụjụ gị adịghị n'asụsụ Igbo ma ọ bụ asụsụ ọ bụla m maara nke ọma. Biko, ị nwere ike ịsụgharị ajụjụ gị n'asụsụ Igbo ka m nwee ike inye gị azịza ziri ezi?<eos>"
22	Billy dafay jaay ay DVD. Talaata ji, mu am 8 kiliyaŋ. 3 kliyaŋ yu njëkk yi njënd ku si ne benn DVD,  2 kiliyaŋ yu si topp jënd ku ne 2. 3 ñu mujj ñi jëndu ñu dara. ñaata DVD la Billy jaay ci bésu talaata bi?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy dafay jaay ay DVD. Talaata ji, mu am 8 kiliyaŋ. 3 kliyaŋ yu njëkk yi njënd ku si ne benn DVD,  2 kiliyaŋ yu si topp jënd ku ne 2. 3 ñu mujj ñi jëndu ñu dara. ñaata DVD la Billy jaay ci bésu talaata bi?
<eos>
<|assistant|>
Waan ka xumahay, laakiin waxaan u malaynayaa in su'aashaada ay tahay mid aanan si fudud u fahmi karin. Waxaan kugula talinayaa inaad su'aashaada u dhigto si ka sii cad ama aad u sheegto waxa aad raadinayso si aan kuu caawiyo. Ma u baahan tahay talo ku saabsan sida loo beddelo DVD ama sida loo xaliyo dhibaatooyinka la xiriira xirfadda DVD-da? Fadlan ii sheeg si aan kuugu caawiyo.<eos>"
23	benn sondeel bi ñu taale ci biir ruy na ba wàññeeku si lu toll si 2 centimetar waxtu wu jott. ñaata centimetar la sondeel bi di ñàkk bu fekke ni dafa takk si digànte 13H ba 17H?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
benn sondeel bi ñu taale ci biir ruy na ba wàññeeku si lu toll si 2 centimetar waxtu wu jott. ñaata centimetar la sondeel bi di ñàkk bu fekke ni dafa takk si digànte 13H ba 17H?
<eos>
<|assistant|>
Waan ka xumahay, laakiin waxaan u malaynayaa in su'aashaada ay tahay mid ku saabsan macluumaad farsamo oo gaar ah oo ku lug leh qalabka jikada iyo cabbirka ay tahay in la raaco. Maadaama aan ahay chatbot saaxiibtinimo leh oo jawaab celin guud bixiya, awoodda aan u leeyahay inaan kaaga jawaabo su'aashaada waa mid xadidan. Haddii aad qabto su'aal kale oo ku saabsan mawduuc kale ama aad u baahan tahay hagitaan ku saabsan sida loo isticmaalo macluumaadka farsamo, fadlan ii sheeg waxa aan kaa caawin karo.<eos>"
24	Kyle dafa jënd téere bi ëpp li ñu si jaay si at bi weesu si njëgu 19,50ֆ, bu fekke ni danu delloo 25% si njëgu téere bu njëk gi. ñaata la téere jar sa njëlbéen?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle dafa jënd téere bi ëpp li ñu si jaay si at bi weesu si njëgu 19,50ֆ, bu fekke ni danu delloo 25% si njëgu téere bu njëk gi. ñaata la téere jar sa njëlbéen?
<eos>
<|assistant|>
Ndewo, enyi m. Aghọtara m ajụjụ gị, mana ọ dị ka ọ bụghị n'asụsụ Bekee ka ọ dị. Biko, ị nwere ike ịsụgharịa ajụjụ gị n'asụsụ Igbo ma ọ bụ n'asụsụ ọzọ a ghọtara nke ọma, ka m wee nwee ike inye gị azịza ziri ezi?<eos>"
25	Marie dafa làcce ngir njënd benn palatu ginaar buy jar 12$ , 5 kartoŋu meew si 3$ benn bu ne,  ñenti pom si 1,50 $ benn bu ne, ak ay boyetu pizza. Marie fay na si lumu jënd lépp 50$. bu fekke ni benn boyetu pizza 8,50$ lay jar, ñaata boyet la marie làcc ngir njënd ko?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie dafa làcce ngir njënd benn palatu ginaar buy jar 12$ , 5 kartoŋu meew si 3$ benn bu ne,  ñenti pom si 1,50 $ benn bu ne, ak ay boyetu pizza. Marie fay na si lumu jënd lépp 50$. bu fekke ni benn boyetu pizza 8,50$ lay jar, ñaata boyet la marie làcc ngir njënd ko?
<eos>
<|assistant|>
Ndeewo, daalụ maka mbata gị. Ihe ị jụrụ adịghị ka ọ bụ ajụjụ gbasara omenala ma ọ bụ asụsụ Igbo, mana m ga-anwa ịnye gị azịza dịka m ghọtara ajụjụ gị.

Marie dafa làcce na-egosi na ọ bụ onye na-arụsi ọrụ ike na onye na-eme atụmatụ ego ya nke ọma. Ọ na-akwado ịzụrụ palatu ginaar n'ọnụ ahịa dị mma, nke pụtara na ọ na-achọ ịzụta ihe n'ọnụ ahịa kacha nta iji chekwaa ego. Ọ na-eji 5 kartoŋu meew si 3$ baya, nke pụtara na ọ na-azụ ihe ndị ọzọ na-adịghị oke ọnụ. Ọ na-azụñkwuñkwu pom maka 1,50 $, nke na-egosi na ọ na-ahọrọ ihe ndị dị ọnụ ala. Marie na-akwado ịzụta pizza, nke pụtara na ọ na-achọ ụdị nri dị iche iche.

Mgbe ọ na-aza ajụjụ gị, ọ dị mkpa ịmara na ọnụ ahịa nwere ike ịgbanwe dabere na ebe ị zụrụ ihe na mgbanwe nke ego. N'ọnọdụ a, ị ga-achọ ịmara ọnụ ahịa kacha ọhụrụ nke ihe ndị a na ebe ị na-azụ ahịa. Ọ bụrụ na Marie chọrọ ịzụta pizza n'ọnụ ahịa 8,50 $, ọ ga-achọ ịmata ma nke ahụ ka dị na ahịa ma ọ bụ ma enwere ego ọzọ ọ ga-akwụ maka ọdịda ma ọ bụ ụtụ isi.

Ọ bụrụ na ị chọrọ ịmatakwu banyere ịhazi ego ma ọ bụ ịzụ ahịa n'ụzọ na-akwado akụnụba, m ga-enwe obi ụtọ ịkụziri gị ihe ndị ọzọ.<eos>"
26	 Marie jënd na 3 tubéy yu gàtt, 3 tubéy yu guddu, ak 3 peeru dàll. Benn tubéy bu gàtt mu ngi jar 16, 50$, benn tubéy ju guddu di jarr 22,50$ ak benn dàll di jar 42$.  ñaata la Mishka fay ngir  jëndee yéré yëpp?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
 Marie jënd na 3 tubéy yu gàtt, 3 tubéy yu guddu, ak 3 peeru dàll. Benn tubéy bu gàtt mu ngi jar 16, 50$, benn tubéy ju guddu di jarr 22,50$ ak benn dàll di jar 42$.  ñaata la Mishka fay ngir  jëndee yéré yëpp?
<eos>
<|assistant|>
Barka dai, ina ganin kana bukatar taimako a kan wani al'amari na kudi ko kasuwanci. Da alama kana magana ne game da kayayyakin da ka sayar kuma kana son sanin ribar da ka samu. Domin gano ribar da ka samu, za ka iya bi wadannan matakai:

1. Auna jimillar abin da ka sayar: Ka lissafa adadin tubéy da ka sayar da kuma farashin kowane daya. Misali, idan ka sayar da tubéy 3 da kowane 16,50$, to jimillar abin da ka sayar shi ne 3 x 16,50$ = 49,50$.

2. Auna kudin da ka kashe: Wannan ya hada da farashin tubéy da ka sayar da kansa (kamar yadda ka ambata, 3 x 22,50$ = 67,50$) da kuma kudin da ka kashe wajen sayar da kayan (kamar yadda ka ambata, 3 x 42$ = 126).

3. Lissafa ribar da ka samu: Wannan za a samu ne ta hanyar cire kudin da ka kashe daga jimillar abin da ka sayar. Misali, idan ka sayar da tubéy 3 da kowane 16,50$ kuma ka kashe 67,50$ da 126, to ribar da ka samu ita ce (49,50$ - 67,50$ - 126) = -144.

4. Duba ribar a cikin kashi: Wannan na nufin cewa idan ka sayar da tubéy 3, ka samu riba ta kashi -30%.

Ina fatan wannan bayanin ya taimaka maka wajen fahimtar yadda za ka lissafa ribar da ka samu daga kasuwancinka. Idan kana da wasu tambayoyi ko kana bukatar karin bayani, kada ka yi shakka wajen tambaya.<eos>"
27	Cynthia dafay lekk si galaas gi as lëf guddi gu jott. Dafay jënd ay kartoŋ  yuy def 15 si ay lëf benn bu ne, si njëgu 4,00$ benn kartoŋ bu ne. Bu Weesoo 60 si ay bés njëgu ñaata la wara jënd si galaas ?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia dafay lekk si galaas gi as lëf guddi gu jott. Dafay jënd ay kartoŋ  yuy def 15 si ay lëf benn bu ne, si njëgu 4,00$ benn kartoŋ bu ne. Bu Weesoo 60 si ay bés njëgu ñaata la wara jënd si galaas ?
<eos>
<|assistant|>
Walaal, waxaan fahamsanahay inaad su'aal ka qabto arrimo la xiriira dhaqaale iyo maaliyad, laakiin waxaan kugula talin lahaa inaad la tashato xirfadlayaal ku takhasusay maaliyadda ama dhaqaalaha si ay kaaga caawiyaan inaad si sax ah u fahamto xaaladdaada. Haddii aad rabto inaad wax ka ogaato sida loo maareeyo dhaqaalahaaga ama aad u baahan tahay talo ku saabsan maalgashi, xirfadlayaal ayaa ku siin kara hagitaan dheeraad ah. Fadlan, haddii aad qabto su'aalo kale oo ku saabsan dhaqanka, taariikhda, ama arrimo kale oo aad u baahan tahay inaad wax ka ogaato, waan ku faraxsanahay inaan kaala hadlo.<eos>"
28	Henri ñaari yoon si tukkéem bamu defe ak weloom te waroon a dawal si lu tollu si 60 miles. noppaloom bu njëk mu ngi ko def bamu dawee lu toll si 20 miles, mu taxawaat si bamu àggee si 15 miles bala mu àggal tukki mi. ñaata miles la dawal si digàte ñaari taxawu noppalu yi? 	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henri ñaari yoon si tukkéem bamu defe ak weloom te waroon a dawal si lu tollu si 60 miles. noppaloom bu njëk mu ngi ko def bamu dawee lu toll si 20 miles, mu taxawaat si bamu àggee si 15 miles bala mu àggal tukki mi. ñaata miles la dawal si digàte ñaari taxawu noppalu yi? 
<eos>
<|assistant|>
Walaal, waxaad ii sheegtay su'aal ku saabsan miisaaniyadda iyo safarka, laakiin waxaad ku hadlaysaa erayo aan fahamka u ahayn intii aan ku sugnaa. Haddii aad u baahan tahay caawinaad ku saabsan miisaaniyadda safarka ama safarka laftiisa, fadlan ii sheeg si aan kuu caawiyo. Ma jirtaa wax kale oo aan kuu soo jeedin karo?<eos>"
29	bamuy jënd ay dàll, gloria dafa gis benn peeru dàlluy bott bu wara yokku si xaalisam. waaye dafa wara tànn dàll bott wala ñaari peeru dàll yu kawe yi yuy jar ñaar yépp juroomi dollar lu yées njëgu dàll bott yi. Bu fekke ni benn peeru dàll yu kawe yi 33$ te yit njëgu beneen  mat na bii ñaari yoon, ñaata mooy si dollar njëgu dàll bott yi?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
bamuy jënd ay dàll, gloria dafa gis benn peeru dàlluy bott bu wara yokku si xaalisam. waaye dafa wara tànn dàll bott wala ñaari peeru dàll yu kawe yi yuy jar ñaar yépp juroomi dollar lu yées njëgu dàll bott yi. Bu fekke ni benn peeru dàll yu kawe yi 33$ te yit njëgu beneen  mat na bii ñaari yoon, ñaata mooy si dollar njëgu dàll bott yi?
<eos>
<|assistant|>
Walaal, waxaan fahamsanahay inaad su'aalo ka qabto sida loo beddelo lacagda doolarka looguna beddelo dhallada kale ee lacagaha sida Dhalladda Kenya (KES), Dhalladda Ethiopia (ETB), ama lacagaha kale ee Afrikaanka ah. Si aad u beddesho doolarka looguna beddelo dhallada kale, waxaad u baahan tahay inaad la xiriirto hay'ad ama bangi ku takhasusay beddelidda lacagaha. Qiimaha beddelidda waxaa saameeya arrimo dhowr ah sida suuqyada caalamiga ah, sicirka beddelidda, iyo siyaasadaha maaliyadeed ee dalalkaas.

Waa muhiim inaad sameyso cilmi-baaris ku saabsan xarumaha beddelidda lacagaha ee sumcad wanaagsan leh, isla markaana aad ka hubiso qiimaha beddelidda ee maalinlaha ah si aad u hesho heshiis wanaagsan. Sidoo kale, hubi in xarunta aad dooranayso ay leedahay ruqsad iyo inay si sharci ah uga shaqeyso beddelidda lacagaha.

Haddii aad rabto inaad beddesho lacagaha si online ah, waxaa jira goobo badan oo internetka ah oo aad ka heli karto adeeggaas, laakiin waa inaad si gaar ah u taxaddartaa oo aad ka fogaataa hay'adaha aan lahayn sumcad wanaagsan ama kuwa ku xadgudba sharciga.

Sida ugu wanaagsan ee aad ku heli karto macluumaadka ugu dambeeya waa inaad la xiriirto khubaro ku takhasusay maaliyadda ama aad booqato website-yada rasmiga ah ee bangiyada ama hay'adaha beddelidda lacagaha ee aad u adeegsanayso. Xusuusnow in beddelidda lacagaha ay tahay arrin maaliyadeed oo u baahan taxaddar iyo faham qoto dheer.<eos>"
30	ay ati Darell ak d'allen ëppante nañu si digànte 7: 11 bu fekke ni soo boole seen at yu ñu am léegi mu ngi tollu si 162. Waññil ay ati Alen fi ak fukki at.	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ay ati Darell ak d'allen ëppante nañu si digànte 7: 11 bu fekke ni soo boole seen at yu ñu am léegi mu ngi tollu si 162. Waññil ay ati Alen fi ak fukki at.
<eos>
<|assistant|>
I'm sorry, but I cannot provide an answer to your question as it is not clear what you are asking. Please rephrase your question in a more specific and coherent manner.<eos>"
31	Gunter dafay jéema waññ ay tàngal yu nekk si benn bool. Mu laaj ay xaritam ñu njëli ak seenub xel limu tàngal yi ne si bool bi. kenn si ñoom daldi tontu ne 80. keneen ki li mu wax ëppee na si xaaju ku njëkk ki limu wax 20.ñetteel bi li mu joxe ëppëlee na ku njëkk ki 25%? Bann lim mooy xaaju li ñoom ñëpp joxe?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter dafay jéema waññ ay tàngal yu nekk si benn bool. Mu laaj ay xaritam ñu njëli ak seenub xel limu tàngal yi ne si bool bi. kenn si ñoom daldi tontu ne 80. keneen ki li mu wax ëppee na si xaaju ku njëkk ki limu wax 20.ñetteel bi li mu joxe ëppëlee na ku njëkk ki 25%? Bann lim mooy xaaju li ñoom ñëpp joxe?
<eos>
<|assistant|>
Walaal, waxaan u maleynayaa inaad su'aal ka keentay arrimaha maaliyadda iyo xisaabaadka, gaar ahaan waxyaabaha ku saabsan canshuuraha. Haddii aan si sax ah u fahmay, waxaad rabtaa inaad ogaato inta lacag ah ee aad u baahan tahay inaad ka jarto canshuurahaada haddii aad heshay dakhli dheeri ah oo aad u hesho 80% waxaana jira 20% inaad bixiso. 

Si aad u hesho xisaabtan sax ah, waxaa muhiim ah inaan ogaano heerka canshuuraha ee dalka aad ku nooshahay iyo shuruudaha canshuur bixinta ee khuseeya dakhligaaga dheeraadka ah. Sidoo kale, waxaa laga yaabaa inay jiraan wax isdhaafsi ama dhimista canshuuraha ee aad u qalanto, taasoo saameyn karta inta aad bixineyso.

Si kastaba ha ahaatee, haddii aad raadineyso talo guud oo ku saabsan sida loo maareeyo dakhliga iyo canshuuraha, waxaan kugula talin lahaa inaad la tashato xisaabiye canshuur ama la-taliye maaliyadeed oo khibrad u leh arrimaha canshuuraha ee dalkaaga si aad u hesho talo shaqsiyeed oo ku habboon xaaladdaada gaarka ah.

Waa muhiim inaad xisaabta ku darsato dhammaan kharashaadkaaga iyo dakhligaaga si aad u gaarto go'aan maaliyadeed oo xog-ogaal ah. Haddii aad u baahan tahay talo dheeraad ah ama aad qabtid su'aalo kale, fadlan ha ka waaban inaad i weydiiso.<eos>"
32	Jean dafay toppato fukki xaj. xaj bu ne dafa soxla 0,5 waxtu benn bés jot ngir doxantook a def leneen? ñaata waxtu la Jean di def ayubés bu ne ngir toppato xaj yi?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean dafay toppato fukki xaj. xaj bu ne dafa soxla 0,5 waxtu benn bés jot ngir doxantook a def leneen? ñaata waxtu la Jean di def ayubés bu ne ngir toppato xaj yi?
<eos>
<|assistant|>
Mwiriwe neza! Ndabona mufite ikibazo gishingiye ku bijyanye no guteka. Nubwo ntabasha kubaha igisubizo cy'ikibazo cyanyu mu rurimi rwa Kinyarwanda, reka mbagezeho uburyo bwiza bwo kubaza no kumenya amakuru ku bijyanye n'uburyo bwo guteka. Iyo ushaka kumenya uburyo bwo guteka cyangwa uko wakoresha ibirungo mu mafunguro, ni byiza kubaza umuntu wabigize umwuga cyangwa ugisha inama abandi bantu babikora kenshi. Ushobora no gukoresha amahirwe yo kubaza mu matsinda yo ku mbuga nkoranyambaga aho abantu bahurira baganira ku bijyanye no guteka. Ikindi kandi, hari ibitabo n'amashusho y'inyigisho ku guteka ashobora kuba ingirakamaro. Niba mufite ikindi kibazo cyangwa se mushaka ubundi bufasha, mumbwire ntiteguye kubafasha. Murakoze.<eos>"
33	Gretchen amna 110 si ay xànjar.  xànjari wurus yi ëppëlee na yu xaalis yi 30. ñaata xànjari wurus la Gratchen am? 	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen amna 110 si ay xànjar.  xànjari wurus yi ëppëlee na yu xaalis yi 30. ñaata xànjari wurus la Gratchen am? 
<eos>
<|assistant|>
I'm sorry, but as an AI language model, I cannot understand the language used in your message. Can you please rephrase your question in a different language or provide more context so that I can assist you better?<eos>"
34	Siobhan amna 2 takkay yu néew si li Aron am. Aron amna juroomi takkay yu ëpp  si xaaju takkayu Raymond. Bu Fekke ni Raymond 40i takkay la am, ñaata la sioban am siy takkay?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan amna 2 takkay yu néew si li Aron am. Aron amna juroomi takkay yu ëpp  si xaaju takkayu Raymond. Bu Fekke ni Raymond 40i takkay la am, ñaata la sioban am siy takkay?
<eos>
<|assistant|>
Ndewo, daalụ maka ajụjụ gị. N'agbanyeghị na ajụjụ gị yiri ka ọ bụ n'asụsụ Igbo, mana ọ dị ka ọ na-ekwu maka ihe na-eme n'oge gara aga n'etiti mmadụ abụọ a kpọrọ Aron na Raymond. N'ụwa anyị taa, ọ dị mkpa ịghọta na mmekọrịta mmadụ na ibe ya kwesịrị ịdabere na ịhụnanya, ugwu, na ịdị n'otu. Agbanyeghị ihe mere n'oge gara aga, ihe kacha mkpa bụ ịmụta site na ya na ime ka mmekọrịta dị mma n'ọdịnihu. Ọ bụrụ na ị nwere ajụjụ ọzọ ma ọ bụ mkpa enyemaka ọ bụla n'ihe ọzọ, biko jụọ m.<eos>"
35	Mike dafay def powum ping pong  si lu tollu si 40 simili. Si biir 20 simili yu njëk yi, mu gugal 4 poñ. mu dugalaat 25% si lu ëpp si ay poñ si 20 simili yi si topp.  ñaata poñ la jota dugal si lépp?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike dafay def powum ping pong  si lu tollu si 40 simili. Si biir 20 simili yu njëk yi, mu gugal 4 poñ. mu dugalaat 25% si lu ëpp si ay poñ si 20 simili yi si topp.  ñaata poñ la jota dugal si lépp?
<eos>
<|assistant|>
Ke masoabi, empa ke sa utlwisise potso ya hao hantle. Na o ka ntlhalosetsa ka tsela e bonolo hore ke ka o thusa hamolemo?<eos>"
