	question	answer	llm
90	Ted owa T-Rex yali ategese okutwala kacumbaali w'obummonde ku kijjulo kya dinosaur picnic. Akimanyi nti buli muntu omukulu wa kulya paawundi 10 eza kacunmbaali w'obummonde ate buli mwana alye amakkati g'ekigero eky'omukulu. Bwe kiba nga wa kubaayo abantu abakulu 20 n'abaana 5 ku kijjulo, paawundi mmeka eza kacumbaali w'obummonde, Ted ze yeetaaga okuleeta ku kijjulo bw'aba asuubira okugabula buli omu?	225	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ted owa T-Rex yali ategese okutwala kacumbaali w'obummonde ku kijjulo kya dinosaur picnic. Akimanyi nti buli muntu omukulu wa kulya paawundi 10 eza kacunmbaali w'obummonde ate buli mwana alye amakkati g'ekigero eky'omukulu. Bwe kiba nga wa kubaayo abantu abakulu 20 n'abaana 5 ku kijjulo, paawundi mmeka eza kacumbaali w'obummonde, Ted ze yeetaaga okuleeta ku kijjulo bw'aba asuubira okugabula buli omu?
<eos>
<|assistant|>
Amahoro! Ndakurikije ubutumwa bwawe, nshobora kubona ko hari ibibazo bijyanye n'umubare w'abantu n'uko bacumbika ku kijjulo. Niba Ted ari umwana w'imyaka 10, ntabwo ashobora kuba asuubira abantu bari hejuru y'umubare w'abashobora kuba bacumbika ku kijjulo. Icyakora, mu gihe cy'ibirori nk'ibi, abantu bakuru n'abana bashobora kugira uburyo butandukanye bwo kwicara cyangwa kugenda, bitewe n'uburyo bwo gutwara abantu n'ibikoresho byo ku birori. 

Niba paawundi 10 eza kacumbaali w'obummonde, ni ngombwa ko buri muntu akurikije uburyo bwemewe n'umutekano, kandi hakabaho kugenzura ko nta muntu urengeje uwo mubare w'abashobora kuba bacumbika ku kijjulo. Ni ingenzi kandi ko buri wese agira umwanya uhagije kandi atekanye. 

Mu gihe cyo gutegura ibirori nk'ibi, ni byiza kandi ko abategura ibirori bateganya uburyo bwo kugenzura umutekano w'abazitabira, harimo no kumenya neza umubare w'abantu bategereje kuza ndetse no kubaha amakuru ahagije yerekeye aho bazicumbika n'uburyo bwo kugera ku kijjulo. 

Nizeye ko ibi bisubizo byaba bifite akamaro mu gufasha abategura ibirori nk'ibi kumenya uburyo bwo gutegura neza kandi bagatanga umutekano usesuye ku bazitabira. Murakoze ku cyizere mwangiriye mu kubagira inama.<eos>"
91	Jan alina ebisolo by'omu nju ebikubisaamu ebya Marcia emirundi esatu. Marcia alina ebisolo 2 okusinga ku bya Cindy. Cindy bw'aba alina ebisolo bina, abasatu bano balina ebisolo bimeka omugatte?	28	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jan alina ebisolo by'omu nju ebikubisaamu ebya Marcia emirundi esatu. Marcia alina ebisolo 2 okusinga ku bya Cindy. Cindy bw'aba alina ebisolo bina, abasatu bano balina ebisolo bimeka omugatte?
<eos>
<|assistant|>
I'm sorry, but I am an AI language model and I do not have the ability to understand or interpret any language other than English. Please provide me with a question in English so that I can assist you better.<eos>"
92	Emily alina abaana 4 okuli Amy, Jackson, Corey, ne James. Amy asinga ku Jackson emyaka 5 ate nga Corey amusinga emyaka 2. James bw'aba alina emyaka 10, nga Corey  amusinga omwaka 1, Jackson wa myaka emeka?	4	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emily alina abaana 4 okuli Amy, Jackson, Corey, ne James. Amy asinga ku Jackson emyaka 5 ate nga Corey amusinga emyaka 2. James bw'aba alina emyaka 10, nga Corey  amusinga omwaka 1, Jackson wa myaka emeka?
<eos>
<|assistant|>
Nshimishijwe no kugufasha. Nk'uko ubivuze, Emily afite abana bane: Amy, Jackson, Corey, na James. Amy asinga ku myaka 5, bityo akaba ari umwana ukiri muto. Jackson afite imyaka 10, akaba ari umwana wo mu gihe cy'ubugimbi. Corey afite imyaka 2, na we akaba ari umwana ukiri muto. James afite imyaka 12, bityo akaba ari umwana wo mu gihe cy'ubugimbi ukiri muto ariko ageze mu gihe cy'ubugimbi bwo mu bwana. Jackson na Corey bafitanye itandukaniro ry'imyaka umwe, kandi James afite imyaka ine arenze iy'umwe muri bo. Ibi ni amakuru y'ibanze kuri aba bana. Niba hari ibindi bisobanuro cyangwa ubundi bufasha ukeneye, ntutinye kubimbaza.<eos>"
93	Lee yasobolanga okudduka n'abuuka obulippo bwa mmita 400 mu bwangu obukubisaamu obwa Gerald emirundi 2. Naye Gerald yakyusa endya ye, ne kyongera ku bwangu bwe ku bitundu 10%.Singa Lee aba asobola okudduka obulippo bwa mmita 400 mu butikitiki 38, Gerald asobola kukozesa bwangu ki okuva lwe yakyusa endya okudduka obulippo bwe bumu mu butikitiki?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lee yasobolanga okudduka n'abuuka obulippo bwa mmita 400 mu bwangu obukubisaamu obwa Gerald emirundi 2. Naye Gerald yakyusa endya ye, ne kyongera ku bwangu bwe ku bitundu 10%.Singa Lee aba asobola okudduka obulippo bwa mmita 400 mu butikitiki 38, Gerald asobola kukozesa bwangu ki okuva lwe yakyusa endya okudduka obulippo bwe bumu mu butikitiki?
<eos>
<|assistant|>
Ndumva ikibazo cyawe kirebana ku mibare n'uburyo bwo kubara, ariko ndagusaba kubanza kunsobanurira mu buryo bwumvikana neza ibyo ushaka ko tuganira. Ushobora kumpa amakuru arambuye cyangwa se ikibazo cyihariye ku bijyanye n'ubumenyi bw'ikinyarwanda cyangwa umuco muri rusange? Ndahari kugira ngo ngufashe kandi nkugire inama zishingiye ku bumenyi n'ubunararibonye mfite.<eos>"
94	Ku miriraano, omuwendo gw'obumyu gusingibwako 12 ku bw'omugatte ogwa kkapa n'embwa. Bwe kiba nti buli awali kkapa 2 waliwo embwa 1, ng'omuwendo gw'embwa guli 60, ebisolo ebirundibwa awaka biri bimeka ku miriraano?	348	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ku miriraano, omuwendo gw'obumyu gusingibwako 12 ku bw'omugatte ogwa kkapa n'embwa. Bwe kiba nti buli awali kkapa 2 waliwo embwa 1, ng'omuwendo gw'embwa guli 60, ebisolo ebirundibwa awaka biri bimeka ku miriraano?
<eos>
<|assistant|>
Mwiriwe neza, ndumva ibibazo byanyu arimo ibice bimwe na bimwe bitandukanye. Icya mbere, umuvuduko w'umugatte ogwa kkapa n'embwa ugereranywa n'umuvuduko w'umugatte ugwa k'epfo, aho umuvuduko w'umugatte ogwa k'epfo ari wo usanzwe ugerwaho mu kubara umuvuduko w'ibinyabiziga. Umugatte ogwa kkapa n'embwa ushobora kuba mu muvuduko uri hagati ya 60 na 80% by'umuvuduko w'umugatte ogwa k'epfo. 

Ku bijyanye n'ibibazo by'umuvuduko w'umugatte n'ubwoko bw'amashanyarazi, by'umwihariko mu gihe cyo gukoresha ibikoresho bya digitale, ni ngombwa kumenya ko umuvuduko w'umugatte ugereranywa n'ubwoko bw'amashanyarazi ukoresha. Urugero, umuvuduko w'umugatte ugwa k'epfo ku mashanyarazi ya AC (Alternating Current) uba ari ku gipimo cy'umuvuduko ukoreshwa mu gihe cy'umugoroba n'umugoroba. 

Ku bijyanye n'ibibazo by'umuvuduko w'umugatte n'ubwoko bw'amashanyarazi, ni byiza kwitabaza umuhanga mu by'amashanyarazi cyangwa ikigo cyita ku bijyanye n'amashanyarazi kugira ngo bagufashe guhitamo neza ibikoresho bijyanye n'umuvuduko w'umugatte ukeneye. 

Niba hari ibindi bisobanuro cyangwa ubufasha bukenewe, mumbwire. Murakoze.<eos>"
95	Ku bayizi 200 ab'eddaala eryokutaano, 2/5 balenzi ate 2/3 ku bawala bali mu kibiina ky'abawala eky'abasikawutu. Abawala bameka abatali mu kibiina ky'abawala eky'abasikawutu?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ku bayizi 200 ab'eddaala eryokutaano, 2/5 balenzi ate 2/3 ku bawala bali mu kibiina ky'abawala eky'abasikawutu. Abawala bameka abatali mu kibiina ky'abawala eky'abasikawutu?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ibibazo byawe bisaba ubumenyi mu mibare n'uburyo bwo gukemura ibibazo by'ibitabo. Nk'uko ubisabye, reka nguhe igisubizo cy'ibanze. Muri ibyo bayizi 200 ab'eddaala, igihe 2/5 by'abazengurutse ryose (ab'eddaala) bateye 2/3 by'abawala, bisobanuye ko 80% by'abawala ari bo bateye 2/3 by'abawala. Ibi bivuze ko abawala bameka abatali mu kibiina cy'abawala eky'abasikawutu ni 80%. Ariko, niba hari andi makuru yihariye ukeneye, cyangwa ubundi buryo bwo gukemura iki kibazo, ntutinye kubimbaza. Ubumenyi ni urugendo, kandi ndahari kugira ngo ngufashe.<eos>"
96	Harry yeebase essaawa 9 ekiro ekyayise. Mukwano gwe James yeebakidde ebbanga lya bitundu 2/3 ku Harry ze yeebakidde. Harry yeebakidde essaawa mmeka ezisukka mu za James?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Harry yeebase essaawa 9 ekiro ekyayise. Mukwano gwe James yeebakidde ebbanga lya bitundu 2/3 ku Harry ze yeebakidde. Harry yeebakidde essaawa mmeka ezisukka mu za James?
<eos>
<|assistant|>
Ndagusuhuje! Icyo kibazo cyawe kirimo imibare n'ibijyanye n'ibintu bitandukanye, ariko ndumva ushaka kumenya uko wakemura ikibazo cy'ububiko bw'ibintu. Reka mbanze nsobanure ko mu muco nyarwanda, duha agaciro gukemura ibibazo mu buryo bwubaka kandi buhuye n'umutimanama. Iyo bigeze ku mibare n'ibijyanye n'ububiko, ni ingenzi kubanza kumenya neza imibare iriho n'uko ibintu byagenwe. 

Iyo Harry yeebase 9 ekiro ekyayise, bivuze ko afite ibintu 9 byo gukoresha. Iyo James yeebakidde ebbanga lya bitundu 2/3 ku Harry ze, bivuze ko yagabanyije ibintu bya Harry na 2/3 y'ibyo Harry afite. Iyo wabarira, ushobora kubara umubare w'ibintu Harry ashobora kuba afite nyuma yo kugabanya 2/3 y'ibyo yari afite.

Niba ushaka kumenya umubare nyawo w'ibintu Harry yeebakidde nyuma y'uko James abikuraho 2/3, byaba byiza ugaragaje neza imibare y'ibyo Harry afite mbere yuko James abikuraho. Ibyo byatuma nabasha kuguha igisubizo cy'ukuri n'ubunyamwuga. 

Icyakora, niba ushaka gusa kumenya uko wakemura ikibazo cyo gusubiramo no kugabanya ibintu, wakoresha uburyo bw'ibanze bwo kubara, ukagenda ugabanya umubare w'ibintu Harry afite uhereye ku mubare wose afite kugeza igihe ubonye igisubizo cyiza. 

Ntuzatinye kumbaza ibindi bisobanuro cyangwa ubufasha busa.<eos>"
97	Freda bw'afumba ennyaanya z'omu mikebe ng'azikolamu enva, zikendeera ne wasigalawo kitundu ku bungi bwazo. Buli mukebe gwa nnyaanya gw'akozesa gulimu ennyaanya ssatu. Enva z'ennyaanya Freda ze yasemba okukola zaaweza obungi bwa ounce 32 ez'enva. Ennyaanya mmeka Freda ze yakozesa?	12	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Freda bw'afumba ennyaanya z'omu mikebe ng'azikolamu enva, zikendeera ne wasigalawo kitundu ku bungi bwazo. Buli mukebe gwa nnyaanya gw'akozesa gulimu ennyaanya ssatu. Enva z'ennyaanya Freda ze yasemba okukola zaaweza obungi bwa ounce 32 ez'enva. Ennyaanya mmeka Freda ze yakozesa?
<eos>
<|assistant|>
Nshuti yanjye, ndumva wibeshye cyangwa se hari ibyo utumva neza. Niba wifuza kubaza ibibazo bijyanye n'ubuhinzi bw'ennyaanya cyangwa se ibindi birebana n'ubumenyi rusange, ndi hano ngo ngufashe. Waba ushaka kumenya uburyo bwo kwita ku nnyaanya, cyangwa se hari ikindi kibazo cyerekeranye n'ubuhinzi cyangwa ubumenyi rusange? Ndakwemera ko nkunganira.<eos>"
98	Emmotoka zisimbye ku luguudo olunene. Ezimu ku mmotoka ziyitamu mu ddakiika 15 ezisooka ez'akalippagano k'ebidduka, oluvsnnyums emmotoka endala 20 ne ziyitamu mu ddakiika z'akalippagano k'ebidduka 15 ezisigadde. Emmotoka 5ziva mu lunyiriri n'ekigendererwa eky'obutayita mu kalippagano ka bidduka. Singa ku ntandikwa zaali emmotoka 30 mu kkubo lino, emmotoka mmeka ezaayita mu kalippagano k'ebidduka mu ddakiika 15 ezaasooka?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Emmotoka zisimbye ku luguudo olunene. Ezimu ku mmotoka ziyitamu mu ddakiika 15 ezisooka ez'akalippagano k'ebidduka, oluvsnnyums emmotoka endala 20 ne ziyitamu mu ddakiika z'akalippagano k'ebidduka 15 ezisigadde. Emmotoka 5ziva mu lunyiriri n'ekigendererwa eky'obutayita mu kalippagano ka bidduka. Singa ku ntandikwa zaali emmotoka 30 mu kkubo lino, emmotoka mmeka ezaayita mu kalippagano k'ebidduka mu ddakiika 15 ezaasooka?
<eos>
<|assistant|>
Mwiriwe neza! Ndumva ibibazo byanyu bijyanye n'uburyo ibintu bitwara mu nzira z'abantu, ariko ndumva hari ikibazo cy'ururimi. Niba mwifuza ko tuganira mu Kinyarwanda cyangwa mu yandi magambo y'ikinyabupfura, mumbwire ntiteguye kubafasha. Ese mwatubwira neza icyo mushaka kumenya cyangwa ikibazo cyanyu mu Kinyarwanda cyangwa mu ndimi z'ubwenge?<eos>"
99	Mary ayagala nnyo okulima. Eggulo yafunye ebimera ebiggya 18 nga bisabikiddwa mu mikebe okuva mu mmerezo ye gy'asinga okwagala. Alina ebimera by'omu mikebe bye yasimba edda 2 ku buli ddirisa lye ku ago 40 agali ku nnyumba ye ennene ey'omu kyalo. Olw'okuwulira ng'ayagala okugaba, asazeewo okugabako ekimera 1 okuva ku buli ddirisa abiwe mikwano gye n'aba famire enkya. Mary anaasigaza ebimera by'omu mikebe bimeka?	58	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mary ayagala nnyo okulima. Eggulo yafunye ebimera ebiggya 18 nga bisabikiddwa mu mikebe okuva mu mmerezo ye gy'asinga okwagala. Alina ebimera by'omu mikebe bye yasimba edda 2 ku buli ddirisa lye ku ago 40 agali ku nnyumba ye ennene ey'omu kyalo. Olw'okuwulira ng'ayagala okugaba, asazeewo okugabako ekimera 1 okuva ku buli ddirisa abiwe mikwano gye n'aba famire enkya. Mary anaasigaza ebimera by'omu mikebe bimeka?
<eos>
<|assistant|>
Muraho neza,

Nshimishijwe no kumva ko mwifuza kumenya byinshi ku bijyanye n'ubuhinzi n'ubumenyi bw'ibidukikije. Icyakora, ndumva ikibazo cyanyu gifite agace k'ikinyarwanda kandi kirimo amagambo atari umuco wacu gakondo. Niba mwifuza inama cyangwa ubumenyi ku bijyanye n'ubuhinzi, cyangwa se ku bindi bintu bijyanye n'umuco wacu, ndahari kugira ngo mbafashe. Mumbwire neza ikibazo cyanyu mu Kinyarwanda cyangwa se mubwire mu cyongereza cyangwa urundi rurimi rwumvikana, kugira ngo mbashe kubafasha neza. Murakoze.<eos>"
100	Jerome yakyalirwa mikwano gye 4 egyajja okumukyaalira olunaku olumu. Mukwano gwe asooka yanyiga akade k'oku luggi emirundi 20 nga Jerome tannaggulawo, yanyiga akade k'oku luggi emirundi 1/4 egisukka mu egyo mukwano gwe eyasooka gye yakanyiga. Mukwano gwe owookusatu yanyika akade k'okuluggi emirundi egisinga ku gy'owookuna emirundi 10. Singa mukwano gwe owookuna aba yanyiga akade k'okuluggi emirundi 60, oemirundi emeka akade k'oku luggi gye kaavuga?	175	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jerome yakyalirwa mikwano gye 4 egyajja okumukyaalira olunaku olumu. Mukwano gwe asooka yanyiga akade k'oku luggi emirundi 20 nga Jerome tannaggulawo, yanyiga akade k'oku luggi emirundi 1/4 egisukka mu egyo mukwano gwe eyasooka gye yakanyiga. Mukwano gwe owookusatu yanyika akade k'okuluggi emirundi egisinga ku gy'owookuna emirundi 10. Singa mukwano gwe owookuna aba yanyiga akade k'okuluggi emirundi 60, oemirundi emeka akade k'oku luggi gye kaavuga?
<eos>
<|assistant|>
Mwiriwe neza, ndumva ibyo mubaza bijyanye n'ibijyanye n'imikino y'amaguru n'uburyo bwo gucunga umukino. Ariko ndabizi ko ibihe by'imikino n'amagambo akoreshwa birimo bishobora kuba bigoye kumva. Niba mubaza ku bijyanye n'uko umukinnyi w'umupira w'amaguru yagize imikino ye, cyangwa ku bijyanye n'imikino y'amaguru muri rusange, ndabagira inama yo kureba amakuru y'imikino y'umupira w'amaguru cyangwa kujya ku rubuga rwa internet rw'ikipe cyangwa umukinnyi muri kubazaho. Ibyo bizabafasha kubona amakuru arambuye kandi yizewe. Niba hari ikindi kibazo cyangwa se ikindi mufite mukeneye ubufasha, mumbwire. Murakoze.<eos>"
101	Soloalinna okusoma emiko 4 mu katabo ke aka ssaayansi, emiko 20 mu katabo ke aka Social Studies, emiko 7 mu katabo ke aka History n'emiko 8 mu katabo ke aka Geography. Ku Mmande, Solo yasoma emiko 15. Bw'aba alina ennaku endala 4 okusoma amaleyo, buli lunaku alina empapula mmeka ez'imuwendo gwa wakati z'alina okusoma mu lunaku?	6	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Soloalinna okusoma emiko 4 mu katabo ke aka ssaayansi, emiko 20 mu katabo ke aka Social Studies, emiko 7 mu katabo ke aka History n'emiko 8 mu katabo ke aka Geography. Ku Mmande, Solo yasoma emiko 15. Bw'aba alina ennaku endala 4 okusoma amaleyo, buli lunaku alina empapula mmeka ez'imuwendo gwa wakati z'alina okusoma mu lunaku?
<eos>
<|assistant|>
Muraho neza! Ndabona mwifuza kumenya ibijyanye n'umubare w'impapuro yasomwe na Solo n'uko yabyitwaramo mu masomo atandukanye. Ni ingenzi kubanza kumenya ko imibare y'impapuro yasomwe n'umunyeshuri ishobora guhinduka bitewe n'ubuhanga bwe mu gusoma no kumva ibyo asoma. Mu by'ukuri, Solo yasomye impapuro 4 mu masomo ya Sayansi, 20 mu masomo ya Social Studies, 7 mu mateka, na 8 mu jografi. Ibi bisobanuye ko yafashe umwanya munini mu masomo ya sosiyete n'amateka, ibi bikaba bishobora kuba byaratewe n'ubushake bwe bwo kumenya byinshi ku muco n'amateka y'abantu.

Ku bijyanye n'umubare w'impapuro yasomye ku mmanza, Solo yagize uruhare rukomeye mu gusoma, yafashe impapuro 15. Niba hari ibyo mwifuza kumenya ku bijyanye n'imikorere y'umunyeshuri mu masomo cyangwa uko umuntu yategura neza imyigire ye, mumbwire mbafashe.

Nizeye ko ibi bisubizo bibafashije. Niba hari ibindi mubaza cyangwa se ibindi bibazo mwifuza ko tuganiraho, muzatinyuke kumbaza.<eos>"
102	John ayagala okunywa eggiraasi y'amazzi ku kyenkya, ekyemisana n'ekyeggulo.  Anywayo n'endala emu nga tannaba kugenda mu buliri. John kino akikola buli lunaku mu nnaku enjereere kyokka ku wiikendi awummulamu n'alya kyaggulo ng'anywerako sooda. Eggiraasi z'amazzi mmeka John z'anywa mu wiiki?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ayagala okunywa eggiraasi y'amazzi ku kyenkya, ekyemisana n'ekyeggulo.  Anywayo n'endala emu nga tannaba kugenda mu buliri. John kino akikola buli lunaku mu nnaku enjereere kyokka ku wiikendi awummulamu n'alya kyaggulo ng'anywerako sooda. Eggiraasi z'amazzi mmeka John z'anywa mu wiiki?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ibyo umbwiye bidakugendekera neza. Wenda wari wifuza ko ngusobanurira ku bijyanye n'umuco wacu cyangwa se ku bindi bintu bifitanye isano n'ubumenyi rusange? Wambwira neza icyo ushaka ko tuganiraho? Ndahari kugira ngo ngufashe.<eos>"
103	Olufu olw'oku nnyanja olw'amaanyi lulumba okuva ku ssemayanja okugwa mu kibuga. Mu buli ddakiika 10 lugwa ku mmayiro 3 ez'ekibuga. Ekibuga bwe kiba kya mmayiro 42 okuva ssemayanja w'akoma okutuusa gye kikoma, kinaatwala eddakiika mmeka olufu olw'amaanyi okubikka ekibuga kyonna?	140	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Olufu olw'oku nnyanja olw'amaanyi lulumba okuva ku ssemayanja okugwa mu kibuga. Mu buli ddakiika 10 lugwa ku mmayiro 3 ez'ekibuga. Ekibuga bwe kiba kya mmayiro 42 okuva ssemayanja w'akoma okutuusa gye kikoma, kinaatwala eddakiika mmeka olufu olw'amaanyi okubikka ekibuga kyonna?
<eos>
<|assistant|>
Ngiyaxolisa, kodwa kubonakala sengathi umbuzo wakho awulandeli umkhuba wokubuza imibuzo ehambisana nolwazi lwesiZulu noma ulwazi jikelele. Uma ungathanda ukubuza umbuzo ngesiZulu noma ufuna ukuxoxa ngendaba ethile esebenzisa ulwazi lwesiZulu, ngizokujabulela ukukusiza ngalokho. Ngicela uchaze umbuzo wakho noma indaba ofuna ukuyixoxa ngendlela eqondene nolwazi lwesiZulu.<eos>"
104	Poppy apanga akakunizo ka butundutundu 1000. Ateeka obutundutundu bwa 1/4 ku bboodi, ate maama we n'ateekako ebitundu kimu kyakusatu ku butundu obwali busigaddewo. waasigalawo obutundutundu bw'akakunizo bumeka obw'okupanga?	500	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Poppy apanga akakunizo ka butundutundu 1000. Ateeka obutundutundu bwa 1/4 ku bboodi, ate maama we n'ateekako ebitundu kimu kyakusatu ku butundu obwali busigaddewo. waasigalawo obutundutundu bw'akakunizo bumeka obw'okupanga?
<eos>
<|assistant|>
Mwiriwe! Ndasobanura ko ibyo mwibaza bijyanye n'ubuhanga bwo guteka, ariko ndumva hari amakosa yo mu rurimi rw'Ikinyarwanda yaba yarabaye mu gutanga ubutumwa bwanyu. Niba mwifuza kubaza ikibazo cyerekeye guteka, cyangwa se niba hari ikindi kibazo mufite mu buzima bwa buri munsi, mumbwire neza kandi mu buryo bwumvikana, nzakora uko nshoboye kugira ngo mbafashe. Murakoze.<eos>"
105	Cody cookie z'alya zikubisaamu eza Amir emirundi 3. Singa Amir alya cookie 5, bombi balya cookie mmeka omugatte?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cody cookie z'alya zikubisaamu eza Amir emirundi 3. Singa Amir alya cookie 5, bombi balya cookie mmeka omugatte?
<eos>
<|assistant|>
Mwiriwe neza, ndabashimiye ku kibazo cyanyu. Icyo mubaza kiragaragaza ko hari ikintu kitumvikanye neza. Cody Cookie ni umuntu cyangwa ikintu kidakunze kumenyekana muri sosiyete yacu y'abanyarwanda. Ntabwo mfite amakuru ahagije kuri uwo muntu cyangwa icyo gicuruzwa. Niba mubaza ku bijyanye n'umuco wacu wa Kinyarwanda, ndagira ngo mbasangize ko mu muco wacu, tugira agaciro ko kugira ubwitonzi no kuvuga ibintu mu buryo bwumvikana neza. Niba mwifuza kumenya byinshi ku bijyanye n'umuco wacu cyangwa inama ku bibazo runaka, mumbwire mbafashe. Murakoze.<eos>"
