	question	answer	llm
33	UGretchen unengqekembe ezili-110. Kukho iingqekembbe zegolide ezingama-30 ngaphezulu kunengqekembe zesilivere. Zingaphi iingqekembe zegolide uGretchen anazo? 	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UGretchen unengqekembe ezili-110. Kukho iingqekembbe zegolide ezingama-30 ngaphezulu kunengqekembe zesilivere. Zingaphi iingqekembe zegolide uGretchen anazo? 
<eos>
<|assistant|>
UGretchen uneengqekembe ezingama-80 zegolide.<eos>"
34	USiobhan unamatye ama-2 ambalwa kuno-Aaron. U-Aaron unamatye ama-5 angaphezulu kwisiqingatha samatye kaRaymond. Ukuba uRaymond unamatye angama-40, uSiobhan unamatye amangaphi?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
USiobhan unamatye ama-2 ambalwa kuno-Aaron. U-Aaron unamatye ama-5 angaphezulu kwisiqingatha samatye kaRaymond. Ukuba uRaymond unamatye angama-40, uSiobhan unamatye amangaphi?
<eos>
<|assistant|>
USiobhan unamatye ayi-30.<eos>"
35	UMike udlala iping pong imizuzu engama-40. Kwimizuzu engama-20 yokuqala, ufaka amanqaku ama-4. Kwimizuzu engama-20 yesibini,  ufaka amanqaku angama-25%. Mangaphi amanqaku awafakileyo ewonke?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMike udlala iping pong imizuzu engama-40. Kwimizuzu engama-20 yokuqala, ufaka amanqaku ama-4. Kwimizuzu engama-20 yesibini,  ufaka amanqaku angama-25%. Mangaphi amanqaku awafakileyo ewonke?
<eos>
<|assistant|>
UMike wafumana amanqaku angama-30 ngokudlala kwakhe i-ping pong kwimizuzu engama-40.<eos>"
36	UTerry utya iiyogathi ezi-2 ngosuku. Ngoku zithengiswa nge-$5.00 iiyogathi ezi-4. Uchitha malini kwiiyogathi ngaphezulu kweentsuku ezingama-30.	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UTerry utya iiyogathi ezi-2 ngosuku. Ngoku zithengiswa nge-$5.00 iiyogathi ezi-4. Uchitha malini kwiiyogathi ngaphezulu kweentsuku ezingama-30.
<eos>
<|assistant|>
Iindleko ezipheleleyo zikaTerry ze-$60. ($5 x 12 x 30 = $60)<eos>"
37	UJohn uceba ukuthengisa zonke izinto zakhe zokudlala aze asebenzise loo mali ukuthenga imidlalo yevidiyo. Uneesethi zelego ezili-13 kwaye uzithengisa nge-$15 nganye. Uphela sele ethenga imidlalo yevidiyo esi-8 nge-$20 nganye kwaye ushiyeke ne$5. Zingaphi iisethi zelego asenazo?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uceba ukuthengisa zonke izinto zakhe zokudlala aze asebenzise loo mali ukuthenga imidlalo yevidiyo. Uneesethi zelego ezili-13 kwaye uzithengisa nge-$15 nganye. Uphela sele ethenga imidlalo yevidiyo esi-8 nge-$20 nganye kwaye ushiyeke ne$5. Zingaphi iisethi zelego asenazo?
<eos>
<|assistant|>
UJohn uneeseti zeLego ezilishumi elinesithathu.<eos>"
38	UJohn ubaleka ama-60 eemayile. Ubaleka iintsuku ezi-3 ngeveki. Ubaleka iiyure ezi-3 ngosuku lokuqala kwaye isiqingatha kwezinye iintsuku ezimbini uyabaleka. Ubaleka kangakanani?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn ubaleka ama-60 eemayile. Ubaleka iintsuku ezi-3 ngeveki. Ubaleka iiyure ezi-3 ngosuku lokuqala kwaye isiqingatha kwezinye iintsuku ezimbini uyabaleka. Ubaleka kangakanani?
<eos>
<|assistant|>
Iiyure ezingama-42.<eos>"
39	UDana angabaleka ngesantya esiphindwe kane ngokukhawuleza kunoba akwazi ukuhamba,kodwa unokutsiba-tsiba ngesantya esisiqingatha sesantya anokubaleka ngaso. Ukuba angatsiba-tsiba ngeemayile ezi-3 ngeyure nganye, zingaphi iimayile angazihamba ngeeyure ezintandathu ukuba uchitha ikota enye yexesha lokuhamba kunye nesibini kwisithathu sexesha lokuhamba.	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UDana angabaleka ngesantya esiphindwe kane ngokukhawuleza kunoba akwazi ukuhamba,kodwa unokutsiba-tsiba ngesantya esisiqingatha sesantya anokubaleka ngaso. Ukuba angatsiba-tsiba ngeemayile ezi-3 ngeyure nganye, zingaphi iimayile angazihamba ngeeyure ezintandathu ukuba uchitha ikota enye yexesha lokuhamba kunye nesibini kwisithathu sexesha lokuhamba.
<eos>
<|assistant|>
UDana angahamba iikhilomitha ezingama-48 ngeyure.<eos>"
40	I-iPhone kaBrandon indala ngokuphindaphindwe kabini kune-iPhone kaBen. I-IPhone kaBen indala ngokuphindaphindwe kabini kune-iPhone kaSuzy. Ukuba i-iPhone kaSuzy inonyaka omnye, ineminyaka emingaphi i-iPhone kaBrandon?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
I-iPhone kaBrandon indala ngokuphindaphindwe kabini kune-iPhone kaBen. I-IPhone kaBen indala ngokuphindaphindwe kabini kune-iPhone kaSuzy. Ukuba i-iPhone kaSuzy inonyaka omnye, ineminyaka emingaphi i-iPhone kaBrandon?
<eos>
<|assistant|>
I-iPhone kaBrandon ineminyaka emine ubudala.<eos>"
41	Inamba enkulu, uPerg, yayihleli phezulu encotsheni yentaba iFarbo, iphefumla umlilo kuyo nantoni na ekumgama oziimitha ezili-1000. UPolly wayenokuyijula intshutshe yegolide, ekuphela kwesixhobo esikwaziyo ukutyhutyha inamba, kumgama oziimitha ezingama-400, kodwa ekufikeleleni kwedangatye lenamba. Kodwa xa uPolly ephethe ilitye le-sapphire, wayenokujula intshutshe umgama ophindwe kathathu kunaxa ebengalibambanga ilitye. Ukuba ubambe ilitye, ngumgama ongakanani ngaphandle kokufikelela kwamadangatye enamba anokwazi ukuma uPolly aze abethe inamba ngentshutshe yegolide?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Inamba enkulu, uPerg, yayihleli phezulu encotsheni yentaba iFarbo, iphefumla umlilo kuyo nantoni na ekumgama oziimitha ezili-1000. UPolly wayenokuyijula intshutshe yegolide, ekuphela kwesixhobo esikwaziyo ukutyhutyha inamba, kumgama oziimitha ezingama-400, kodwa ekufikeleleni kwedangatye lenamba. Kodwa xa uPolly ephethe ilitye le-sapphire, wayenokujula intshutshe umgama ophindwe kathathu kunaxa ebengalibambanga ilitye. Ukuba ubambe ilitye, ngumgama ongakanani ngaphandle kokufikelela kwamadangatye enamba anokwazi ukuma uPolly aze abethe inamba ngentshutshe yegolide?
<eos>
<|assistant|>
I-Polly kufuneka ihambe nge-sapphire yayo kumgama weemitha ezili-1000 ukuze ifumane inamba, isebenzise intshutshe yayo yegolide.<eos>"
42	Umakhulu uJones ubhake iipayi ze-apile ezi-5 zesidlo sasemini sabacimi mlilo. Usike ipayi nganye yangamaqhekeza asi-8 kwaye ubeke iipayi ezintlanu kwitafile ukuze iindwendwe ziziphakele. Ngokuhlwa, emveni kokuuba iindwendwe zithathe kwaye zithathe zatya amaqhekeza eepayi zazo, ayelishumi eline-14 amaqhekeza eepayi awayeshiyekile. Mangaphi amaqhekeza athathwe ziindwendwe?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umakhulu uJones ubhake iipayi ze-apile ezi-5 zesidlo sasemini sabacimi mlilo. Usike ipayi nganye yangamaqhekeza asi-8 kwaye ubeke iipayi ezintlanu kwitafile ukuze iindwendwe ziziphakele. Ngokuhlwa, emveni kokuuba iindwendwe zithathe kwaye zithathe zatya amaqhekeza eepayi zazo, ayelishumi eline-14 amaqhekeza eepayi awayeshiyekile. Mangaphi amaqhekeza athathwe ziindwendwe?
<eos>
<|assistant|>
Iindwendwe zathatha amaqhekeza asibhozo amapheyi.<eos>"
43	Ngokolwazi lwayo lwezondlo, ingxowa yeetshipshi ineekhalori ezingama-250. Ukuba isikhwama se-300g sinemiyinge emi-5, zingaphi iigram ongazidla ukuba injongo yekhalori yakho yemihla ngemihla ingama-2000 kwaye sele uchithe ikhalori yama1800?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngokolwazi lwayo lwezondlo, ingxowa yeetshipshi ineekhalori ezingama-250. Ukuba isikhwama se-300g sinemiyinge emi-5, zingaphi iigram ongazidla ukuba injongo yekhalori yakho yemihla ngemihla ingama-2000 kwaye sele uchithe ikhalori yama1800?
<eos>
<|assistant|>
Ukuze ufikelele kwiinjongo zakho zokutya izondlo, ungadla i-100g ye-oatmeal ngesidlo sakusasa, udle i-300g ye-apple nge-peanut butter, udle i-500g ye-salmon e-grilled kunye ne-250g ye-broccoli.<eos>"
44	UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponti nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Iponti enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi2,00 lilinye, iyintoni ingeniso yakhe ukuba wenza aze athengise amakhandlela angama20?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponti nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Iponti enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi2,00 lilinye, iyintoni ingeniso yakhe ukuba wenza aze athengise amakhandlela angama20?
<eos>
<|assistant|>
UCharlie uza kwenza i-$1.<eos>"
45	UMeredith yibhloga ezimeleyo ebhala ngezihloko zempilo kwaye ithumele kubathengi suku ngalunye njengomsebenzi wakhe osisigxina. Inqaku lebhlogi lithatha umyinge weeyure ezi4 ukuphanda nokubhala. Kwiveki ephelileyo, wabhala amanqaku ama5 ngoMvulo kunye namanqaku angama2/5 ngaphezulu ngoLwesibini kunoMvulo. NgoLwesithathu, wabhala kabini inani lamanqaku awabhale ngoLwesibini. Bala inani lilonke leeyure azichithe ebhala amanqaku ngeentsuku ezintathu.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UMeredith yibhloga ezimeleyo ebhala ngezihloko zempilo kwaye ithumele kubathengi suku ngalunye njengomsebenzi wakhe osisigxina. Inqaku lebhlogi lithatha umyinge weeyure ezi4 ukuphanda nokubhala. Kwiveki ephelileyo, wabhala amanqaku ama5 ngoMvulo kunye namanqaku angama2/5 ngaphezulu ngoLwesibini kunoMvulo. NgoLwesithathu, wabhala kabini inani lamanqaku awabhale ngoLwesibini. Bala inani lilonke leeyure azichithe ebhala amanqaku ngeentsuku ezintathu.
<eos>
<|assistant|>
Iiyure ezingama-21<eos>"
46	UCandice wafaka amanqaku angama80 esipajini sakhe ngaphambi kokuba aye emsebenzini wakhe kwivenkile yekofu. Endleleni yakhe, wayeka evenkileni wathenga ipakheji yePost-it notes; Emsebenzini, wabeka iPost-it note enye kwikomityi nganye kwiikomityi zekofu ezingama220. Ukuba wayenamanqaku angama23 eposi ashiyekileyo ewonke, mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UCandice wafaka amanqaku angama80 esipajini sakhe ngaphambi kokuba aye emsebenzini wakhe kwivenkile yekofu. Endleleni yakhe, wayeka evenkileni wathenga ipakheji yePost-it notes; Emsebenzini, wabeka iPost-it note enye kwikomityi nganye kwiikomityi zekofu ezingama220. Ukuba wayenamanqaku angama23 eposi ashiyekileyo ewonke, mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile?
<eos>
<|assistant|>
Kuza kuthatha amanqaku ama-6 eposi ukuze uCandice agqibezele amanqaku eposi e-80 azifakile kwiikomityi zekofu ezingama-220.<eos>"
47	UJohn uthenga amaqhina abomvu ngokuphindwe kabini kunamaqhina aluhlaza. Amaqhina abomvu axabisa ama-50% ukwedlula amaqhina aluhlaza. Uchithe i-$200 kumaqhina aluhlaza axabisa ama-$40 ngalinye. Uchithe malini kumaqhina?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJohn uthenga amaqhina abomvu ngokuphindwe kabini kunamaqhina aluhlaza. Amaqhina abomvu axabisa ama-50% ukwedlula amaqhina aluhlaza. Uchithe i-$200 kumaqhina aluhlaza axabisa ama-$40 ngalinye. Uchithe malini kumaqhina?
<eos>
<|assistant|>
UJohn uchithe i-$200 kumaqhosha abomvu ne-$100 kumaqhosha aluhlaza.<eos>"
48	UTracy wasebenzisa iziqwentshana zocingo oluziimitha ezi-4 ubude ukuxhasa izityalo zetumata egadini. Ucingo lwasikwa lwaziziqwentshana ezizi-intshi ezi-6 ubude. Ufumene iziqwentshana ezingaphi?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UTracy wasebenzisa iziqwentshana zocingo oluziimitha ezi-4 ubude ukuxhasa izityalo zetumata egadini. Ucingo lwasikwa lwaziziqwentshana ezizi-intshi ezi-6 ubude. Ufumene iziqwentshana ezingaphi?
<eos>
<|assistant|>
UTracy wafumana iziqwenga ezisibhozo.<eos>"
49	URichard uhlala kwisakhiwo esinemigangatho eli-15. Umgangatho ngamnye uneeyunithi ezi-8, kwaye i-3/4 yesakhiwo inabantu. Lithini inani lilonke leeyunithi ezingenabantu kwesisakhiwo?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
URichard uhlala kwisakhiwo esinemigangatho eli-15. Umgangatho ngamnye uneeyunithi ezi-8, kwaye i-3/4 yesakhiwo inabantu. Lithini inani lilonke leeyunithi ezingenabantu kwesisakhiwo?
<eos>
<|assistant|>
Kukho iyunithi engama-1.056 kwisakhiwo esiphakamileyo.<eos>"
50	ULloyd unefama yamaqanda. Iinkukhu zakhe zivelisa amaqanda angama-252 ngosuku kwaye uzithengisa ngeedola ezi-2 ngeshumi elinesibini ngalinye. Wenza malini uLloyd emaqandeni ngeveki?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ULloyd unefama yamaqanda. Iinkukhu zakhe zivelisa amaqanda angama-252 ngosuku kwaye uzithengisa ngeedola ezi-2 ngeshumi elinesibini ngalinye. Wenza malini uLloyd emaqandeni ngeveki?
<eos>
<|assistant|>
ULloyd ufumana i-$3.000 ngeveki ngokuthengisa amaqanda.<eos>"
51	Inqanawa kaTom inokuhamba ngeekhilomitha ezili-10 ngeyure. Uhamba ngomkhumbi ukusuka ngi-1 ukuya ngoi-4 emva kwemini. Emva koko ubuyela emva ngesatya se-6 mph. Kumthatha ixesha elingakanani ukubuya?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Inqanawa kaTom inokuhamba ngeekhilomitha ezili-10 ngeyure. Uhamba ngomkhumbi ukusuka ngi-1 ukuya ngoi-4 emva kwemini. Emva koko ubuyela emva ngesatya se-6 mph. Kumthatha ixesha elingakanani ukubuya?
<eos>
<|assistant|>
Kuya kuthatha malunga neeyure ezi-3 ukuya kwii-4 ukuba uTom afike kwindawo ekuyiwa kuyo, kuba isantya sakhe esipheleleyo (10 mph) sikhulu kunesantya sakhe esiya ekhaya (6 mph).<eos>"
52	Ibhegi yeencwadi ka-Uriya iya imsinda ngamandla. Kufuneka asuse iiphawundi ezili-15 kuyo. Iincwadi zakhe zokuzonwabisa zinobunzima obuyi-1/4 yephawundi nganye yaye izinto zakhe zokudlala zinobunzima obuyi-1/2 yephawundi nganye. Ukuba ususa iincwadi ezihlekisayo ezingama-30, zingaphi izinto zokudlala ekufuneka azisuse?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibhegi yeencwadi ka-Uriya iya imsinda ngamandla. Kufuneka asuse iiphawundi ezili-15 kuyo. Iincwadi zakhe zokuzonwabisa zinobunzima obuyi-1/4 yephawundi nganye yaye izinto zakhe zokudlala zinobunzima obuyi-1/2 yephawundi nganye. Ukuba ususa iincwadi ezihlekisayo ezingama-30, zingaphi izinto zokudlala ekufuneka azisuse?
<eos>
<|assistant|>
U-Uriya kufuneka asuse iiphawundi ezili-10 zeencwadi zakhe zokuzonwabisa ukuze alinganise ubunzima beengxowa zakhe.<eos>"
53	Umkhandi ubiza amaxabiso ahlukeneyo ukulungisa amatayara eelori kunye neemoto. Kwitayara lelori nganye elilungiswayo, umkhandi uhlawulisa i$40. Ngolwesine, umkhandi ulungisa amatayari eelori ezi-6 kunye namatayari eemoto ezi-4. Ngolwesihlanu, umkhandi ulungisa amatayari eemoto ezi-12 kwaye akalungisi nawaphi na amatayari elori. Ingakanani ingeniso efunyenwe ngumkhandi ngemini yengeniso ephezulu?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umkhandi ubiza amaxabiso ahlukeneyo ukulungisa amatayara eelori kunye neemoto. Kwitayara lelori nganye elilungiswayo, umkhandi uhlawulisa i$40. Ngolwesine, umkhandi ulungisa amatayari eelori ezi-6 kunye namatayari eemoto ezi-4. Ngolwesihlanu, umkhandi ulungisa amatayari eemoto ezi-12 kwaye akalungisi nawaphi na amatayari elori. Ingakanani ingeniso efunyenwe ngumkhandi ngemini yengeniso ephezulu?
<eos>
<|assistant|>
Iidola ezili-140<eos>"
54	Oodade bakwa-Doubtfire bayagoduka namantshontsho eekati asi-7 abathathe kwindawo yokuhlala izilwanyana yasekuhlaleni xa umama wabo ebatsalela umnxeba ukubaxelela ukuba iikati zabo ezimbini zisandul' ukufumana amantshontsho. Uthi uPatchy, ikati yokuqala, unenani eliphindwe kathathu lamantshontsho athathiweyo, ngeli xa uTrixie, enye ikati, ene-12. Mangaphi amantshonstho usapho lwakwaDoubtfire olunawo ngoku?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Oodade bakwa-Doubtfire bayagoduka namantshontsho eekati asi-7 abathathe kwindawo yokuhlala izilwanyana yasekuhlaleni xa umama wabo ebatsalela umnxeba ukubaxelela ukuba iikati zabo ezimbini zisandul' ukufumana amantshontsho. Uthi uPatchy, ikati yokuqala, unenani eliphindwe kathathu lamantshontsho athathiweyo, ngeli xa uTrixie, enye ikati, ene-12. Mangaphi amantshonstho usapho lwakwaDoubtfire olunawo ngoku?
<eos>
<|assistant|>
Udade bakwa-Doubtfire banamanqatha alishumi elinesibini.<eos>"
55	UJean unelolipop ezingama-30. UJean utya ezi-2 zezi lolipop. Ngezi zishiyekileyo iilolipop, uJean ufuna ukupakisha iilolipop ezi-2 kwibhegi enye. Angagcwalisa iibhegi ezingaphi uJean?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UJean unelolipop ezingama-30. UJean utya ezi-2 zezi lolipop. Ngezi zishiyekileyo iilolipop, uJean ufuna ukupakisha iilolipop ezi-2 kwibhegi enye. Angagcwalisa iibhegi ezingaphi uJean?
<eos>
<|assistant|>
UJean ufuna ukupakisha ezi nto zintandathu zeetruffle kwibhegi yakhe.<eos>"
56	UPeter uceba ukuya kwiifilimu kule veki. Usoloko efumana itikiti nge-$7 kunye neqhashu nge-$7. Ukuba uneedola ezingama-40 zeveki, angaya amaxesha amangaphi kwiifilimu?	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UPeter uceba ukuya kwiifilimu kule veki. Usoloko efumana itikiti nge-$7 kunye neqhashu nge-$7. Ukuba uneedola ezingama-40 zeveki, angaya amaxesha amangaphi kwiifilimu?
<eos>
<|assistant|>
UPeter unokuya kwiifilimu eziyi-6 kule veki.<eos>"
57	Ibholorho yokhuni ayinakuthwala phezu kwe5000 yeephawundi. Ilori yokuthutha ezaliswe ziibhokisi ezifanayo, nganye inobunzima obu-15 leephawundi, iza kudlula phezu kwebhulorho. Ubunzima obudityanisiweyo bomqhubi kunye nelori engenanto bungama-3755 eephawundi. Lithini inani eliphezulu leebhokisi ezinokulayishwa kwilori ngelixa lingagqithiyo kumlinganiselo wobunzima bebhulorho?	83	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ibholorho yokhuni ayinakuthwala phezu kwe5000 yeephawundi. Ilori yokuthutha ezaliswe ziibhokisi ezifanayo, nganye inobunzima obu-15 leephawundi, iza kudlula phezu kwebhulorho. Ubunzima obudityanisiweyo bomqhubi kunye nelori engenanto bungama-3755 eephawundi. Lithini inani eliphezulu leebhokisi ezinokulayishwa kwilori ngelixa lingagqithiyo kumlinganiselo wobunzima bebhulorho?
<eos>
<|assistant|>
Inani eliphezulu leebhokisi ezinokulayishwa kwilori ngelixa ingagqithi kumthwalo womgca webhulorho yi-25, kuba umthwalo opheleleyo webhulorho kunye neebhokisi ezi-25 ziya kuba ngaphantsi komthwalo womgca webhulorho ka-5000 lbs.<eos>"
58	UStephan wenze i-odolo kwi-intanethi yegrosari. Ityala lakhe lokugqibela lafikela kwi-$40. 00. Ngenxa yokuba oku kwenzeke ngenxa yomthengisi wokuthutha, bathatha umrhumo wama-25% kwimali yakhe yokugqibela iyonke kwaye bamhlawulisa i-$3.00 kwimirhumo yokuhambisa. UStephen naye wongeze i-$4.00 yetip. Emva kweentlawulo ezongezelelweyo, belisithini ixabiso lokugqibela legrosati kaStephen? 	57	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
UStephan wenze i-odolo kwi-intanethi yegrosari. Ityala lakhe lokugqibela lafikela kwi-$40. 00. Ngenxa yokuba oku kwenzeke ngenxa yomthengisi wokuthutha, bathatha umrhumo wama-25% kwimali yakhe yokugqibela iyonke kwaye bamhlawulisa i-$3.00 kwimirhumo yokuhambisa. UStephen naye wongeze i-$4.00 yetip. Emva kweentlawulo ezongezelelweyo, belisithini ixabiso lokugqibela legrosati kaStephen? 
<eos>
<|assistant|>
Ixabiso lokugqibela le-odolo kaStephen li-$7.50 ($40 - 25% = $30, $30 + $4 = $34, $34 x 25% = $8.50, $34 + $8.50 = $40).<eos>"
59	Isihlahla samaqunube sinamaqunube ama-6 eziqhamo ezingama-20 lilinye kunye neziqhamo ezingama-67 ezithe saa etyholweni. Mangaphi amaqunube akhoyo ewonke?	187	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Isihlahla samaqunube sinamaqunube ama-6 eziqhamo ezingama-20 lilinye kunye neziqhamo ezingama-67 ezithe saa etyholweni. Mangaphi amaqunube akhoyo ewonke?
<eos>
<|assistant|>
Kunamaqabunga angu-201 eziqhamo esihlahleni sama-apula.<eos>"
