	question	answer	llm
25	Marie bèrè fún adìẹ jíjẹ tí owó rẹ̀ tó $12, páálí mílìkì  5 tí owó rẹ̀ tó $3 ní ẹyọ kọ̀ọ̀kan, ápù 4 tí owó rẹ̀ tó $1.50 ní ẹyọ kọ̀ọ̀kan, àti àwọn páálí pízà. Marie san àpapọ iye owó $50. Páálí pízà mélòó ní Marie bèrè fún tí iye owó ìkọ̀ọ̀kan bá jẹ́ $8.50?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie bèrè fún adìẹ jíjẹ tí owó rẹ̀ tó $12, páálí mílìkì  5 tí owó rẹ̀ tó $3 ní ẹyọ kọ̀ọ̀kan, ápù 4 tí owó rẹ̀ tó $1.50 ní ẹyọ kọ̀ọ̀kan, àti àwọn páálí pízà. Marie san àpapọ iye owó $50. Páálí pízà mélòó ní Marie bèrè fún tí iye owó ìkọ̀ọ̀kan bá jẹ́ $8.50?
<eos>
<|assistant|>
Marie pàṣẹ fún èso tábìlì kan tí iye rẹ̀ jẹ́ dọ́là mẹ́rìndínlógójì [8.50].<eos>"
26	Mishka ra ẹyọ ṣòkòtò kékeré 3, ẹyọ pátá 3, àti ẹyọ bàtà 3. Ẹyọ ṣòkòtò kékeré kan jẹ́ $16.50 níye. Ẹyọ pátá kan jẹ́ $22.50 nígbà tí ẹyọ bàtà kan jẹ́ $42. Dọ́là mélòó ní Mishka ná lórí gbogbo àwọn aṣọ tó rà?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka ra ẹyọ ṣòkòtò kékeré 3, ẹyọ pátá 3, àti ẹyọ bàtà 3. Ẹyọ ṣòkòtò kékeré kan jẹ́ $16.50 níye. Ẹyọ pátá kan jẹ́ $22.50 nígbà tí ẹyọ bàtà kan jẹ́ $42. Dọ́là mélòó ní Mishka ná lórí gbogbo àwọn aṣọ tó rà?
<eos>
<|assistant|>
Gbogbo iye tí wọ́n ná sórí àwọn nǹkan tí wọ́n rà ni dọ́là mẹ́rìndínlógún àti márùnlélọ́gọ́rùn-ún.<eos>"
27	Cynthia máa ń jẹ abọ́ wàrà dídì lálaalẹ́. Ó máa ń ra páálí wàrà dídì pẹ̀lú abọ́ wàrà dídì 15 fún páálí kọ̀ọ̀kan èyí tó tó $4.00 níye fún páálí kọ̀ọ̀kan. Lẹ́yìn ọjọ́ 60, èló ni yóò ná lórí wàrà dídì?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia máa ń jẹ abọ́ wàrà dídì lálaalẹ́. Ó máa ń ra páálí wàrà dídì pẹ̀lú abọ́ wàrà dídì 15 fún páálí kọ̀ọ̀kan èyí tó tó $4.00 níye fún páálí kọ̀ọ̀kan. Lẹ́yìn ọjọ́ 60, èló ni yóò ná lórí wàrà dídì?
<eos>
<|assistant|>
Owó tí Cynthia ná lórí oúnjẹ aládùn fún oṣù kọ̀ọ̀kan jẹ́ dọ́là mẹ́tàlélọ́gbọ̀n àti ogójì.<eos>"
28	Henry dúró ní ìgbà méjì lásìkò ìrìnàjò alùpùpù oní máílì-60 rẹ̀. Ó kọ́kọ́ dúró lẹ́yìn máìlì 20. Ìdúró ẹlẹ́ẹ̀kejì rẹ̀ jẹ́ máìlì 15 ṣíwájú òpin ìrìnàjò náà. Máìlì mélòó ló rìn láàrín ìdúró rẹ̀ àkọ́kọ́ àti ẹ̀kejì?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henry dúró ní ìgbà méjì lásìkò ìrìnàjò alùpùpù oní máílì-60 rẹ̀. Ó kọ́kọ́ dúró lẹ́yìn máìlì 20. Ìdúró ẹlẹ́ẹ̀kejì rẹ̀ jẹ́ máìlì 15 ṣíwájú òpin ìrìnàjò náà. Máìlì mélòó ló rìn láàrín ìdúró rẹ̀ àkọ́kọ́ àti ẹ̀kejì?
<eos>
<|assistant|>
Ó rìn ní nǹkan bí ẹgbẹ̀rún méjìdínláàádọ́rùn-ún [2,250] kìlómítà láàárín ìgbà tí wọ́n dá a dúró fún ìgbà àkọ́kọ́ àti ìgbà kejì tí wọ́n dá a dúró.<eos>"
29	Gloria ń rà bàtà nígbà tí ó ṣe alábàpàde ẹyọ bàtà tẹkowì tó bá àpò rẹ̀ mu. Ṣùgbọ́n ó ní láti yàn láàrin bàtà tẹkowì náà àti ẹyọ bàtà gíga méjì èyí tí àpapọ̀ owó méjèèjì dín ní dọ́là márùn-ún sí bàtà tẹkowì náà. Tí ẹyọ bàtà gíga kan bá jẹ́ $33 tí ìkejì sì jẹ́ ìlọ́po méjì jù bẹ́ẹ̀ lọ, dọ́là mélòó ní bàtà tẹkowì náà?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gloria ń rà bàtà nígbà tí ó ṣe alábàpàde ẹyọ bàtà tẹkowì tó bá àpò rẹ̀ mu. Ṣùgbọ́n ó ní láti yàn láàrin bàtà tẹkowì náà àti ẹyọ bàtà gíga méjì èyí tí àpapọ̀ owó méjèèjì dín ní dọ́là márùn-ún sí bàtà tẹkowì náà. Tí ẹyọ bàtà gíga kan bá jẹ́ $33 tí ìkejì sì jẹ́ ìlọ́po méjì jù bẹ́ẹ̀ lọ, dọ́là mélòó ní bàtà tẹkowì náà?
<eos>
<|assistant|>
Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé àwòrán Àkọlé<eos>"
30	Ọjọ́ orí Darrell àti Allen wà ní ìpín 7:11. Tí àpapọ̀ ọjọ́ orí wọn báyìí bá jẹ́ 162, ṣe ìṣirò ọjọ́ orí Allen ní ọdún 10 sí ìsínyìí.	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ọjọ́ orí Darrell àti Allen wà ní ìpín 7:11. Tí àpapọ̀ ọjọ́ orí wọn báyìí bá jẹ́ 162, ṣe ìṣirò ọjọ́ orí Allen ní ọdún 10 sí ìsínyìí.
<eos>
<|assistant|>
Ọmọ ọdún mọ́kànlá ni Allen.<eos>"
31	Gunter ń gbìyànjú láti ka àwọn èwà inú ìgò kan. Ó bèrè lọ́wọ́ àwọn ọ̀rẹ́ rẹ̀ iye tí wọ́n rò wí pé yóò wà nínú ìgò náà. Ọ̀kan sọ pé 80. Òmíràn sọ pé ó fi 20 ju ààbọ̀ ti àkọ́kọ́ lọ. Ẹ̀kẹta sọ pé ó fi 25% ju ti àkọ́kọ́ lọ. Kínní ìdajì èro wọn?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter ń gbìyànjú láti ka àwọn èwà inú ìgò kan. Ó bèrè lọ́wọ́ àwọn ọ̀rẹ́ rẹ̀ iye tí wọ́n rò wí pé yóò wà nínú ìgò náà. Ọ̀kan sọ pé 80. Òmíràn sọ pé ó fi 20 ju ààbọ̀ ti àkọ́kọ́ lọ. Ẹ̀kẹta sọ pé ó fi 25% ju ti àkọ́kọ́ lọ. Kínní ìdajì èro wọn?
<eos>
<|assistant|>
Ìdáhùn tó wà nínú ìṣòro yìí jẹ́ 80.<eos>"
32	John ń ṣe tọ́jú ajá 10. Ajá kọ̀ọ̀kan máa ń lo wákàtí 5 lójúmọ́ láti rìn àti láti ṣe ìgbòkègbodò wọn. Wákàtí mélòó lọ́sẹ̀ ni ó ń lò láti tọ́jú àwọn ajá?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ń ṣe tọ́jú ajá 10. Ajá kọ̀ọ̀kan máa ń lo wákàtí 5 lójúmọ́ láti rìn àti láti ṣe ìgbòkègbodò wọn. Wákàtí mélòó lọ́sẹ̀ ni ó ń lò láti tọ́jú àwọn ajá?
<eos>
<|assistant|>
Ó máa ń gba ọjọ́ mẹ́wàá kí John tó lè máa tọ́jú àwọn ajá rẹ̀, tó bá ń fi wákàtí márùn-ún lọ́jọ́ kọ̀ọ̀kan tọ́jú wọn.<eos>"
33	Gretchen ní owó onírin 110. Owó onírin wúrà fi 30 ju owó onídẹ lọ. Owó onírin wúrà mélòó ní Gretchen ní?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen ní owó onírin 110. Owó onírin wúrà fi 30 ju owó onídẹ lọ. Owó onírin wúrà mélòó ní Gretchen ní?
<eos>
<|assistant|>
Grétchen ní ẹyọ owó ẹyọ 80.<eos>"
34	Siobhan ní òkúta iyebíye tó fi 2 kéré sí ti Aaron. Aaron ní òkúta iyebíye 5 ju ààbọ̀ òkúta iyebíye Raymond lọ. Tí Raymond bá ní òkúta iyebíye 40, òkúta iyebíye mélòó ní Siobhan ní?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan ní òkúta iyebíye tó fi 2 kéré sí ti Aaron. Aaron ní òkúta iyebíye 5 ju ààbọ̀ òkúta iyebíye Raymond lọ. Tí Raymond bá ní òkúta iyebíye 40, òkúta iyebíye mélòó ní Siobhan ní?
<eos>
<|assistant|>
Siobhan ní òkúta iyebíye mẹ́ẹ̀ẹ́dọ́gbọ̀n.<eos>"
35	Mike gbá píǹgì pọ́ọ́gì fún ìṣẹ́jú 40. Ní ìṣẹ́jú 20 àkọ́kọ́, ó ní àmì ayò 4. Ní ìṣẹ́jú 20 kejì, ó ní àmì ayò 25% síi. Àmì ayò mélòó ló gbà ní àpapọ̀?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike gbá píǹgì pọ́ọ́gì fún ìṣẹ́jú 40. Ní ìṣẹ́jú 20 àkọ́kọ́, ó ní àmì ayò 4. Ní ìṣẹ́jú 20 kejì, ó ní àmì ayò 25% síi. Àmì ayò mélòó ló gbà ní àpapọ̀?
<eos>
<|assistant|>
Iye àwọn tí Mike gbà ni 50%.<eos>"
36	Terry ń jẹ yúgọtì 2 lójúmọ́. Wọ́n ń tà á lọ́wọ́lọ́wọ́ báyìí ní yúgọtì 4 fún $5.00. Èló ní ó ń ná lórí yúgọtì ní ọjọ́ 30?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry ń jẹ yúgọtì 2 lójúmọ́. Wọ́n ń tà á lọ́wọ́lọ́wọ́ báyìí ní yúgọtì 4 fún $5.00. Èló ní ó ń ná lórí yúgọtì ní ọjọ́ 30?
<eos>
<|assistant|>
Owó tí Terry ń ná lórí ọtí yogurt 24 jẹ́ dọ́là mẹ́rìnlá.<eos>"
37	John ń gbèrò láti ta àwọn ohun ìṣeré rẹ̀ kí ó sì fi owó rẹ̀ ra gémù oní fídíò. Ó ní àto lego 13 ó sì ta ọ̀kọ̀ọ̀kan wọn ní $15. Lẹ́yìn ò rẹyìn ó ra gémù oní fídíò 8 tí ẹyọ kọ̀ọ̀kan jẹ́ $20 ó tún sẹ́ku $5. Àto lego mélòó ni ó ṣì ní?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ń gbèrò láti ta àwọn ohun ìṣeré rẹ̀ kí ó sì fi owó rẹ̀ ra gémù oní fídíò. Ó ní àto lego 13 ó sì ta ọ̀kọ̀ọ̀kan wọn ní $15. Lẹ́yìn ò rẹyìn ó ra gémù oní fídíò 8 tí ẹyọ kọ̀ọ̀kan jẹ́ $20 ó tún sẹ́ku $5. Àto lego mélòó ni ó ṣì ní?
<eos>
<|assistant|>
John ní àwọn ohun èlò Lego mẹ́jọ tó ṣẹ́ kù, iye tí wọ́n sì ná sórí rẹ̀ jẹ́ dọ́là mẹ́rìnlélógún.<eos>"
38	John sá máìlì 60 ní ọ̀sẹ̀ kan. Ó máa ń sáré ní ọjọ́ 3 lọ́sẹ̀. Ó máa ń sáré fún wákàtí 3 ní ọjọ́ àkọ́kọ́ àti ààbọ̀ ju ọjọ́ méji tókù tó fi ń sáré lọ. Báwo ló ṣe ń yára sáré tó?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John sá máìlì 60 ní ọ̀sẹ̀ kan. Ó máa ń sáré ní ọjọ́ 3 lọ́sẹ̀. Ó máa ń sáré fún wákàtí 3 ní ọjọ́ àkọ́kọ́ àti ààbọ̀ ju ọjọ́ méji tókù tó fi ń sáré lọ. Báwo ló ṣe ń yára sáré tó?
<eos>
<|assistant|>
John máa ń sáré kìlómítà mẹ́ẹ̀ẹ́dọ́gbọ̀n [21] ní wákàtí kan.<eos>"
39	Dana lè sáré ní òṣùwọ̀n iyàrá ní ìlọ́po ju bí ó ṣe ń rìn lọ, ṣùgbọ́n ó lè fò ní òṣùwọ̀n iyàrá tó jẹ́ ààbọ̀ bí ó ṣe lè yára sáré. Tó bá lè fò ní máìlì 3 ní wákàtí kan, máìlì mélòó ní ó lè rìn ní wákàtí mẹ́fà tó bá fẹ́ lo ìdá kan nínú mẹ́ta àkókò tó fi ń sáré àti ìdá méjì nínú mẹ́ta àkókò tó fi ń rìn?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana lè sáré ní òṣùwọ̀n iyàrá ní ìlọ́po ju bí ó ṣe ń rìn lọ, ṣùgbọ́n ó lè fò ní òṣùwọ̀n iyàrá tó jẹ́ ààbọ̀ bí ó ṣe lè yára sáré. Tó bá lè fò ní máìlì 3 ní wákàtí kan, máìlì mélòó ní ó lè rìn ní wákàtí mẹ́fà tó bá fẹ́ lo ìdá kan nínú mẹ́ta àkókò tó fi ń sáré àti ìdá méjì nínú mẹ́ta àkókò tó fi ń rìn?
<eos>
<|assistant|>
Ó lè rìnrìn àjò nǹkan bí kìlómítà méjìdínlógójì ní wákàtí mẹ́fà.<eos>"
40	iPhone Brandon fi ìlọ́po mẹ́rin dàgbà ju iPhone Ben lọ. iPhone Ben's fi ìlọ́po méjì dàgbà ju iPhone Suzy lọ. Ti iPhone Suzy's bá jẹ́ ọdún 1, ọdún mélòó ní iPhone Brandon?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
iPhone Brandon fi ìlọ́po mẹ́rin dàgbà ju iPhone Ben lọ. iPhone Ben's fi ìlọ́po méjì dàgbà ju iPhone Suzy lọ. Ti iPhone Suzy's bá jẹ́ ọdún 1, ọdún mélòó ní iPhone Brandon?
<eos>
<|assistant|>
Ọdún mẹ́ta ni iPhone Brandon.<eos>"
41	Dírágónì ńlá náà, Perg jókòó lórí òkè gíga Farbo, ó ń tu iná sórí ohunkóhun tó bá wà ní ìjìnna ìwọ̀n ẹsẹ̀ bàtà 1000. Polly lè jù ọ̀kọ̀ wúrà náà, irinṣẹ́ kan ṣoṣo tí a mọ̀ tó lè pa dírágónì náà, láti jíjìnà ìwọ̀n ẹsẹ̀ bàtà 400, tí ó bá wà ní àrọ́wọ́tó iná dírágónì náà. Ṣùgbọ́n nígbà tí Polly mú òkúta olówó iyebíye náà dání, ó lè ju ọ̀kọ̀ náà ní ìlọ́po mẹ́ta jìnà ju ìgbà tí kò bá mú òkúta olówó iyebíye náà dání lọ. Tí ó bá mú òkúta olówó iyebíye náà dání, báwo ni ibi tí Polly máa dúró sí ṣe gbọ́dọ̀ jìnnà tó sí ìta àrọ́wọ́tọ́ dírágọ́nù náà tí yóò sì tún  ju ọ̀kọ̀ wúrà náà ba dírágónì náà?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dírágónì ńlá náà, Perg jókòó lórí òkè gíga Farbo, ó ń tu iná sórí ohunkóhun tó bá wà ní ìjìnna ìwọ̀n ẹsẹ̀ bàtà 1000. Polly lè jù ọ̀kọ̀ wúrà náà, irinṣẹ́ kan ṣoṣo tí a mọ̀ tó lè pa dírágónì náà, láti jíjìnà ìwọ̀n ẹsẹ̀ bàtà 400, tí ó bá wà ní àrọ́wọ́tó iná dírágónì náà. Ṣùgbọ́n nígbà tí Polly mú òkúta olówó iyebíye náà dání, ó lè ju ọ̀kọ̀ náà ní ìlọ́po mẹ́ta jìnà ju ìgbà tí kò bá mú òkúta olówó iyebíye náà dání lọ. Tí ó bá mú òkúta olówó iyebíye náà dání, báwo ni ibi tí Polly máa dúró sí ṣe gbọ́dọ̀ jìnnà tó sí ìta àrọ́wọ́tọ́ dírágọ́nù náà tí yóò sì tún  ju ọ̀kọ̀ wúrà náà ba dírágónì náà?
<eos>
<|assistant|>
Polly ní láti rìnrìn àjò sí ibi tí ó jìnnà tó nǹkan bí ẹsẹ̀ márùndínláàádọ́rin [400] láti ibi tí ó ń jẹ́ pápá ìjẹun, níbi tí ó ti lè lo ọ̀bẹ ìràwọ̀ láti pa dírágónì náà.<eos>"
42	ìyá àgbà Jones ṣe páì oní ápù 5 fún oúnjẹ ọ̀sán àwọn panápaná. Ó gé páì kọ̀ọ̀kan sí ọ̀nà 8 nígbàtí ó sì to àwọn páì márùn-ún sórí tábìlì oúnje fún àwọn àlejò náà láti bù fúnra wọn. Nígbà tí ìrọ̀lẹ́ yóò fi rọ̀, lẹ́yìn tí àwọn àlejò ti mú tí wọ́n sì ti jẹ ẹyọ páì tiwọn, ó ṣẹ́kù páì 14. Ẹyọ mélòó ni àwọn àlejò náà mú?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ìyá àgbà Jones ṣe páì oní ápù 5 fún oúnjẹ ọ̀sán àwọn panápaná. Ó gé páì kọ̀ọ̀kan sí ọ̀nà 8 nígbàtí ó sì to àwọn páì márùn-ún sórí tábìlì oúnje fún àwọn àlejò náà láti bù fúnra wọn. Nígbà tí ìrọ̀lẹ́ yóò fi rọ̀, lẹ́yìn tí àwọn àlejò ti mú tí wọ́n sì ti jẹ ẹyọ páì tiwọn, ó ṣẹ́kù páì 14. Ẹyọ mélòó ni àwọn àlejò náà mú?
<eos>
<|assistant|>
Àwọn àlejò náà jẹ òṣùwọ̀n mẹ́fà.<eos>"
43	Gẹ́gẹ́ bí ọ̀rọ̀ ìṣaralóore rẹ̀, àpò ìpakeré ni ohun ìṣara lóore tó tó 250 nínú ìjẹ ẹyọ kan. Tí àpò 300g bá ní ìjẹ 5, gírámù mélòó ni o lè jẹ tí àfojúsùn ìṣara lóore rẹ lójúmọ́ bá jẹ́ 2000 tí o sì ti jẹ ohun ìṣara lóore 1800?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gẹ́gẹ́ bí ọ̀rọ̀ ìṣaralóore rẹ̀, àpò ìpakeré ni ohun ìṣara lóore tó tó 250 nínú ìjẹ ẹyọ kan. Tí àpò 300g bá ní ìjẹ 5, gírámù mélòó ni o lè jẹ tí àfojúsùn ìṣara lóore rẹ lójúmọ́ bá jẹ́ 2000 tí o sì ti jẹ ohun ìṣara lóore 1800?
<eos>
<|assistant|>
O lè jẹ 500g ti ọ̀pọ̀lọpọ̀ èròjà protein lójoojúmọ́ tó o bá ń jẹ 2000 calorie, tó o sì ń jẹ 1800 calorie láti inú àwọn èròjà protein.<eos>"
44	Charlie fẹ́ ta àbẹ́là olóyin. Fún gbogbo póùn wúrà àbẹ́là olóyin kan, ó lè rí àbẹ́là ìtànná kékeré 10. Póùn ìdá oyin kan àti òwú ìtànná náà jẹ́ $10.00 ní ẹ̀kún. Tó bá ta àbẹ́là kọ̀ọ̀kan ní $2.00, kínni àpapọ èrè tó jẹ tó bá ṣe àbẹ́là 20 tó sì tà á?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie fẹ́ ta àbẹ́là olóyin. Fún gbogbo póùn wúrà àbẹ́là olóyin kan, ó lè rí àbẹ́là ìtànná kékeré 10. Póùn ìdá oyin kan àti òwú ìtànná náà jẹ́ $10.00 ní ẹ̀kún. Tó bá ta àbẹ́là kọ̀ọ̀kan ní $2.00, kínni àpapọ èrè tó jẹ tó bá ṣe àbẹ́là 20 tó sì tà á?
<eos>
<|assistant|>
Owó tó ṣẹ́ kù ni $1<eos>"
45	Meredith jẹ́ akọ̀wédowó tó ń kọ nípa àwọn àkọlé ìlera tó sì máa ń fún àwọn oníbàárà lójoojúmó bí iṣẹ́ tó ń ṣe. Àkọsílẹ orí ẹ̀rọ ayélujára máa ń gbà tó ó kéré tán wákàtí 4 láti ṣe ìwádìí àti láti kọ nípa rẹ̀. Ní ọ̀sẹ̀ tó kọjá, ó kọ àkọsílẹ̀ 5 ní ọjọ́ Ajẹ́ àti àlékún àkọsílẹ̀ 2/5 ní ọjọ́ Ìṣẹ́gun ju ọjọ́ Ajé lọ. Ní Ọjọ́rú, ó kọ ìlọ́po méjì iye àkọsílẹ̀ tó kọ ní ọjọ́ Ìṣẹ́gun. Ṣe ìṣirò àpapọ̀ iye wákàtí tó lò láti kọ àkọsílẹ̀ láàrin ọjọ́ mẹ́ta náà.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Meredith jẹ́ akọ̀wédowó tó ń kọ nípa àwọn àkọlé ìlera tó sì máa ń fún àwọn oníbàárà lójoojúmó bí iṣẹ́ tó ń ṣe. Àkọsílẹ orí ẹ̀rọ ayélujára máa ń gbà tó ó kéré tán wákàtí 4 láti ṣe ìwádìí àti láti kọ nípa rẹ̀. Ní ọ̀sẹ̀ tó kọjá, ó kọ àkọsílẹ̀ 5 ní ọjọ́ Ajẹ́ àti àlékún àkọsílẹ̀ 2/5 ní ọjọ́ Ìṣẹ́gun ju ọjọ́ Ajé lọ. Ní Ọjọ́rú, ó kọ ìlọ́po méjì iye àkọsílẹ̀ tó kọ ní ọjọ́ Ìṣẹ́gun. Ṣe ìṣirò àpapọ̀ iye wákàtí tó lò láti kọ àkọsílẹ̀ láàrin ọjọ́ mẹ́ta náà.
<eos>
<|assistant|>
Nǹkan bí wákàtí mẹ́rìndínlógún ni Meredith fi ń kọ ìwé lórí Íńtánẹ́ẹ̀tì.<eos>"
46	Candice fi ìwé fi-ránṣẹ́ 80 sínú àpamọ́wọ́ rẹ̀ ṣíwájú kó tó jáde lọ sí ibi iṣẹ́ ní ìsọ kọfí náà. Nígbà tó ń lọ, ó dúró ní ilé ìtajà náà ó sì ra èdìdì ìwé fi-ránṣẹ́; Ní ibi iṣẹ́, ó to ẹyọ ìwé fi-ránṣẹ́ kan sórí ọ̀kọ̀ọ̀kan oríṣiríṣi 220 àwọn ife kọfí. Tó bá jẹ́ ìwé fi-ránṣẹ́ 23 ló bá ṣẹ́kù lápapọ̀, mélòó ni ìwé fi-ránṣẹ́ tó wà nínú èdìdì tó rà?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Candice fi ìwé fi-ránṣẹ́ 80 sínú àpamọ́wọ́ rẹ̀ ṣíwájú kó tó jáde lọ sí ibi iṣẹ́ ní ìsọ kọfí náà. Nígbà tó ń lọ, ó dúró ní ilé ìtajà náà ó sì ra èdìdì ìwé fi-ránṣẹ́; Ní ibi iṣẹ́, ó to ẹyọ ìwé fi-ránṣẹ́ kan sórí ọ̀kọ̀ọ̀kan oríṣiríṣi 220 àwọn ife kọfí. Tó bá jẹ́ ìwé fi-ránṣẹ́ 23 ló bá ṣẹ́kù lápapọ̀, mélòó ni ìwé fi-ránṣẹ́ tó wà nínú èdìdì tó rà?
<eos>
<|assistant|>
Ìwé àṣàrò kúkúrú méjìlá ló wà nínú ẹ̀rọ tí Candace mú lọ sí ibi iṣẹ́.<eos>"
47	John ra ìlọ́po méjì táì pupa tó pọ̀ bíi ti táì olómi aró. Táì pupa náà fi 50% wọ́n ju táì olómi aró lọ. Ó ná $200 lórí táì olómi aró náà tó tó $40 ní ẹyọ kọ̀ọ̀kan. Èló ni ó ná lórí táì?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
John ra ìlọ́po méjì táì pupa tó pọ̀ bíi ti táì olómi aró. Táì pupa náà fi 50% wọ́n ju táì olómi aró lọ. Ó ná $200 lórí táì olómi aró náà tó tó $40 ní ẹyọ kọ̀ọ̀kan. Èló ni ó ná lórí táì?
<eos>
<|assistant|>
Gbogbo iye tí John ná sórí àwọn ewébẹ̀ pupa méjì náà jẹ́ dọ́là méjì.<eos>"
48	Tracy lo èkíkán wáyà tó gùn tó ìwọ̀n ẹsẹ̀ bàtà 4 láti gbé ewéko tòmátò nínú ọgbà náà. Wọ́n gé wáyà náà sí wẹ́wẹ́ tó gùn tó ìwọn ẹsẹ̀ bàtà 6. Mélòó ni iye èkíkán tí ó rà?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tracy lo èkíkán wáyà tó gùn tó ìwọ̀n ẹsẹ̀ bàtà 4 láti gbé ewéko tòmátò nínú ọgbà náà. Wọ́n gé wáyà náà sí wẹ́wẹ́ tó gùn tó ìwọn ẹsẹ̀ bàtà 6. Mélòó ni iye èkíkán tí ó rà?
<eos>
<|assistant|>
Ó gba ìlọ́po mẹ́rin àwọn irin wọ̀nyẹn.<eos>"
