Unnamed: 0	question	answer	llm	verbalized
134	Tom máa ń fọ ọkọ‌-ayọ‌kẹ‌lẹ‌ rẹ‌ ní ìgbà mẹ‌rin lóṣù kan. Tí fífọ ọkọ‌ ní ẹ‌ẹ‌kan bá jẹ‌ $15 èló ni ó ń san ní ọdún kan?	720	Nọ́ ṣe! Tom máa ń fọ ọkọ́-ayọ́kẹ́lẹ́ rẹ̀ ní ìgbà mẹ́rin lóṣù kan, tí fífọ ọkọ̀ ní ẹẹkan bá jẹ́ $15 èló ni ó ń san ní ọdún kan, ọkọ̀ náà máa ń san $3.75 èló ní ọdún kan.	3
135	Ọ‌rẹ‌ Brian, Bobby ní eré fídíò tí ó fi 5 kéré sí ìlọ‌po mẹ‌ta iye tí Brian ní. Tí Brian bá ní eré fídíò 20 ṣùgbọ‌n tí ó pàdánù 5 kí wọ‌n tó ṣe àfiwé náà, mélòó ni Bobby ní?	40	Brian ti Bobby ni 15.	15
136	Àwọn unicorn 27 ló kù ní àgbáyé. Ìdá kan nínú mẹ‌ta wọn wà ní Scottish Highlands. Ìdá méjì nínú mẹ‌ta àwọn unicorn Scotland jẹ‌ abo. Àwọn abo unicorn Scotland mélòó ló wà níbẹ‌?	6	Oṣèré! Àwọn abo unicorn Scotland wà ní Loch Ness.	-1
137	Rory ra ṣubú méjì tí ọ‌kọ‌ọ‌kan jẹ‌ $7.50, àpò méjì ìpákeré ní $1.50 fún ọ‌kọ‌ọ‌kan ati cookies méjì ní $1.00 fún ọ‌kọ‌ọ‌kan. Owó ìfijíṣẹ‌ 20% wà tí wọ‌n fi kún un ní ibi ìsanwó, ó sì fẹ‌ ṣe àfikún ìmọ‌ràn $5.00. Èló ni iye gbogbo owó tí yóó ná fún ọjà tí ó rán ṣẹ‌ rà?	29	Owó ìfijíṣẹ‌ ni $7.50 + $1.50 + $1.00 = $10.00. 20% ni $2.00. Ìmọ‌ràn ni $5.00. Èló ni $10.00 + $2.00 - $5.00 = $7.00.	7
138	Mark ṣe ìdánwò lánàá tí ó ní ìbéèrè 75. Ó parí ìdánwò náà ní ìwọ‌n ìbéèrè 5 ní wákàtí kan. Lónìí, ó ṣe ìdánwò ìbéèrè 100 mìíràn ní ìwọ‌n kan náà. Tí Mark bá ní wákàtí 8 láti parí ìdánwò àkọ‌kọ‌ àti wákàtí 6 láti parí èkejì, ìbéèrè mélòó ni ó fi sílẹ‌ láì dáhùn?	105	Mark ló ṣe ìdánwò lánàá tí ó ní ìbéèrè 75. Ó parí ìdánwò náà ní ìwọ‌n ìbéèrè 5 ní wákàtí kan. Lónìí, ó ṣe ìdánwò ìbéèrè 100 mìíràn ní ìwọ‌n kan náà. Tí Mark bá ní wákàtí 8 láti parí ìdánwò àkọ‌kọ‌ àti wákàtí 6 láti parí èkejì, ìbéèrè mélòó ni ó fi sílẹ‌ láì dáhùn? Òun ṣe ìdánwò 75 + 5 = 80, ìwọ‌n kan náà ṣe ìdánwò 100, òun ṣe ìdánwò 100 - 80 = 20. Òun ṣe ìdánwò 20 ìwọ‌n kan náà. Òun ṣe ìdánwò 20 + 5 = 25. Òun ṣe ìdánwò 25 ìwọ‌n kan náà. Òun ṣe ìdánwò 25 + 20 = 45. Òun ṣe ìdánwò 45 ìwọ‌n kan náà. Òun ṣe ìdánwò 45 + 20 = 65. Òun ṣe ìdánwò 65 ìwọ‌n kan náà. Òun ṣe ìdánwò 65 + 20 = 85. Òun ṣe ìdánwò 85 ìwọ‌n kan náà. Òun ṣe ìdánwò 85 + 20 = 105. Òun ṣe ìdánwò 105 ìwọ‌n kan náà. Òun ṣe ìdánwò 105 + 20 = 125. Òun ṣe ìdánwò 125 ìwọ‌n kan náà. Òun ṣe ìdánwò 125 + 20 = 145. Òun ṣe ìdánwò 145 ìwọ‌n kan náà. Òun ṣe ìdánwò 145 + 20 = 165. Òun ṣe ìdánwò 165 ìwọ‌n kan náà. Òun ṣe ìdánwò 165 + 20 = 185. Òun ṣe ìdánwò 185 ìwọ‌n kan náà. Òun ṣe ìdánwò 185 + 20 = 205. Òun ṣe ìdánwò 205 ìwọ‌n kan náà. Òun ṣe ìdánwò 205 + 20 = 225. Òun ṣe ìdánwò 225 ìwọ‌n kan náà. Òun ṣe ìdánwò 225 + 20 = 245. Òun ṣe ìdánwò 245 ìwọ‌n kan náà. Òun ṣe ìdánwò 245 + 20 = 265. Òun ṣe ìdánwò 265 ìwọ‌n kan náà. Òun ṣe ìdánwò 265 + 20 = 285. Òun ṣe ìdánwò 285 ìwọ‌n kan náà. Òun ṣe ìdánwò 285 + 20 = 305. Òun ṣe ìdánwò 305 ìwọ‌n kan náà. Òun ṣe ìdánwò 305 + 20 = 325. Òun ṣe ìdánwò 325 ìwọ‌n kan náà. Òun ṣe ì	325
139	Nínú ẹ̀rọ candy kan, gumballs aláwọ̀ búlúù tó wà níbẹ̀ fi 22 ju ìlọ́po mẹ́rin iye àwọn gumballs aláwọ̀ píǹkì lọ. Tí  gumballs aláwọ̀ búlúù 12  bá wà níbẹ̀, aláwọ̀ píǹkì mélòó ló wà níbẹ̀?	70	Ṣe ọkùnrin! Ìyè àwọn gumballs aláwọ̀ píǹkì ló wà níbẹ̀ ni 10.	10
140	Nínú àwọn ọkọ̀ ayọ́kẹ́lẹ́ 20 tí ó wà fún ìyálò, 12 jẹ́ ọkọ̀ ayọ́kẹ́lẹ́ aládàáṣiṣẹ́, 4 jẹ́ ọkọ̀ ayọ́kẹ́lẹ́ ọlọ́wọ́, àwọn yòókù sì jẹ́ semi-automatic. Ìdá mélòó nínú àwọn ọkọ̀ ayọ́kẹ́lẹ́ náà ni semi-automatic?	20	Àwọn ọkọ̀ ayọ́kẹ́lẹ́ 4 àti 12 jẹ́ ọkọ̀ ayọ́kẹ́lẹ́ aládàáṣẹ́ àti ọlọ́wọ́, àwọn yòókù sì jẹ́ semi-automatic.	12
141	Oyin 700 ló wà nínú ilé oyin. Iye oyin òṣìṣẹ́ tó wà tó ìlọ́po méjì àwọn ọmọ oyin, iye ọmọ tó wà sì jẹ́ ìlọ́po méjì àwọn ayaba. Oyin òṣìṣẹ́ méèló ni ó wà níbẹ̀?	400	Oyin 700 ló wà nínú ilé oyin, ó wà níbẹ̀ lóde.	700
142	Jordan máa ń gbá eré orí fídíò fún wákàtí méjì lójoojúmọ́. Ó tún ní iṣẹ́ kékeré kan níbi tí ó ti ń rí $10 ní wákàtí kan. Èló ni Jordan máa rí ní ọ̀sẹ̀ kan tí ó bá lo àkókò eré fídíò rẹ̀ láti ṣiṣẹ́?	140	Jordan máa rí ní ọ̀sẹ̀ kan tí ó bá lo àkókò eré fídíò rẹ̀ láti ṣiṣẹ́, ó ṣe ń gbá eré orí fídíò fún wákàtí méjì lójoojúmọ́, ó tún ní iṣẹ́ kékeré kan níbi tí ó ti ń rí $10 ní wákàtí kan, ó ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣe ń ṣ	10
143	John ra mílìkì ní dọ́là méjì, ẹyin ní  dọ́là mẹ́ta, àwọn iná ní dọla mẹ́ta, awọn ife fun dọ́là mẹ́ta, ati awọn idẹkùn roach ni dọ́là mẹ́rin.  Tí owó orí 10% bá wà lórí gbogbo àwọn nkan tí kì í ṣe oúnjẹ, èló ní gbogbo nkan tí ó rà jẹ́.	16	Ẹ n lẹ! Ìyá rí ẹ kò sí ẹyin, àwọn iná, àwọn ife, àwọn idẹkùn roach, àti gbogbo àwọn nkan tí kì í ṣe oúnjẹ. Ẹyin, àwọn iná, àwọn ife, àti àwọn idẹkùn roach n ṣe oúnjẹ, àti gbogbo àwọn nkan tí ó rà jẹ́.	-1
144	Kim ti bẹ̀rẹ̀ òwò ìtọ́jú ilé tirẹ̀ ó sì ń ṣe ìṣirò iye èrè tí yóò rí láti ọ̀dọ̀ àwọn oníbàárà rẹ̀. Ó ti ní àwọn oníbàárà 3 tẹ́lẹ̀, ṣùgbọ́n ó ń bá àwọn oníbàárà 5 mìíràn sọ̀rọ̀ ó sì ní ìgboyà tó láti fi wọ́n sínú ìṣirò rẹ̀. Ilé oníbàárà kọ̀ọ̀kan yóò nílò ìgò bleach méjì àti ọ̀pọ̀lọpọ̀ aṣọ láti nù ú. Ìgò bleach yóò jẹ́ $2 lọ́kọ̀ọ̀kan,  àwọn aṣọ yóò jẹ́ $5 lọ́kọ̀ọ̀kan. Gbogbo ìnáwó rẹ̀ kò jù báyìí lọ. Ó ṣe ìṣirò pé gbogbo owó tí ó ń wọlé fún un ní ọ̀sọ̀ọ̀sẹ̀ yóò jẹ́ $92. Èrè jẹ́ ìyàtọ̀ láàrin gbogbo owó tí ó ń wọlé àti gbogbo ìnáwó, nítorí náà èrè èló ni Lucas yóò máa rí ní ọ̀sọ̀ọ̀sẹ̀?	20	Ojú èrè yóò jẹ́ $92 - $15 = $77.	77
145	John ní hectare 10 oko ọpẹ́ òyìnbó. Ọpẹ́ òyìnbó 100 ló wà lórí hectare kọ̀ọ̀kan. John lè kórè àwọn ọpẹ́ òyìnbó rẹ̀ ní oṣù mẹ́ta mẹ́ta. Ọpẹ́ òyìnbó melo ni John le kórè laarin ọdun kan?	4000	John lè kórè àwọn ọpẹ́ òyìnbó rẹ̀ ní 50.	50
146	Johnny ń ṣa àwọn ohun ìṣeré nílẹ̀ yàrá rẹ̀.  Ó ti ju àpótí lego tí ó ní ẹyọ 500 sí ilẹ̀, àti òmíràn tí ó ní ìlọ́po mẹ́ta àwọn oní ẹyọ 500 lọ, àti òmíràn tí ó ní 1/4 iye àwọn ẹyọ.  Ibùdó mélòó ni Johnny ń ṣà tí ó bá ṣa gbogbo àwọn legos náà?	2125	Johnny ṣa àwọn lego 1450.	1450
147	Debra ń ṣe àmójútó afárá oyin láti rí iye oyin tí ó ń bọ̀ tí wọ́n sì ń lọ ní ọjọ́ kan. Ó rí oyin 30 tí wọ́n fi afárá náà sílẹ̀ láàárín wákàtí 6 àkọ́kọ́, lẹ́yìn náà ó rí 1/2 iye àwọn oyin tó ń padà wá láàárín wákàtí 6 tó tẹ̀le. Ó rí ìlọ́po méjì àwọn oyin tí ó kọ́kọ́ rí tí wọ́n fi hive sílẹ̀ fò láti inú afárá náà, tí ó sì kúrò láàárín wákàtí 6 tó tẹ̀le. Lẹ́yìn náà gbogbo àwọn oyin tí ó kúrò ṣáájú tí kò tí ì padà wá padà sí inú afárá náà ní wákàtí 6 tó tẹ̀le. Oyin mélòó ni Debra rí tí ó padà sí inú afárá náà ní wákàtí 6 tó gbẹ̀yìn ọjọ́ náà?	75	Oyin mélòó ni Debra rí tí ó padà sí inú afárá náà ní wákàtí 6 tó gbẹ̀yìn ọjọ́ náà ni 15.	15
148	Brittany àti ìyá rẹ̀ lọ sí ilé ìṣúra ohun ìṣẹ̀ǹbáyé. Iye owo ìwọlé jẹ $12 fún àwọn àgbàlagbà ati $10 fún àwọn ọmọdé. Ìyá Brittany fún akápò ní owó fún tíkẹ́ẹ̀tì ọmọdé 1 àti tíkẹ́ẹ̀tì àgbàlagbà 1. Tí ó bá gba $8 ní ṣéǹjì, èló ní dọ́là ni ó fún akápò náà?	30	Àwọn ọmọdé 5, àwọn àgbàlagbà 2, àti àkápò 1.	1
149	Charlie ní ìlọ́po mẹ́ta iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. James ní ìlọ́po mẹ́rin iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. Tí Charlie bá ní ọ̀rẹ́ méjìlá lórí Facebook, ọ̀rẹ́ Facebook mélòó ni James ní?	16	James ní ìlọ́po mẹ́ta iye ọ̀rẹ́ tí Charlie ní lórí Facebook.	-1
150	Steve àti Tim pinnu láti rí ẹni tí ó lè dé ilé láti ilé-ẹ̀kọ́ tí ó yára jù. Ibi tí Steve ń gbé jìnnà ju ti Tim lọ, nítorí náà wọ́n gbà á láàyè láti gun kẹ̀kẹ́ rẹ̀. Ibi ti Steve ń gbé tó máìlì mẹ́ta sí ilé-ẹ̀kọ́ náà, ó sì lè gun kẹ̀kẹ́ ní 440 feet láàrín ìṣẹ́jú kan. Tim ń gbé ní máìlì méjì sí ilé-ẹ̀kọ́ náà. Tí Tim bá lè gun skateboard rẹ̀ ní 264 feet láàrín ìṣẹ́jú kan, báwo ni olùborí yóò ṣe pẹ́ tó ní ilé wọn kí ẹni tí ó pàdánù tó parí eré-ìje náà?	4	Aṣẹ! Olùborí yóò ṣe pẹ́ tó ní ilé wọn kí ẹni tí ó pàdánù tó parí eré-ìje náà.	-1
151	Shawnda pinnu pé àwọn ọmọ àdúgbò rẹ̀ nílò o ibi tí wọ́n tí ń pọ́ táyà kẹ̀kẹ́. Ó pinnu pé ọ̀nà tí ó dára jù láti máa gba owó lórí táyà kọ̀ọ̀kan. Àti pọ́ táyà kọ̀ọ̀kan máa jẹ́ 25 cents. Ní ọjọ́ àkọ́kọ́, àwọn ènìyàn márùn-ún tí wọ́n wà lórí kẹ̀kẹ́ wá láti fẹ́ táyà méjèèjì. Àwọn ènìyàn mẹ́ta wá láti fẹ́ gbogbo táyà kẹ̀kẹ́ márúwá wọn. Ní àkótán, ẹnìkan wá sí i pẹ̀lú u kẹ̀kẹ́ ẹlẹ́sẹ̀ kan. Èló ni Dọ́là tí ó pa lọ́jọ́ náà?	5	O ni Dọ́là tí ó pa lọ́jọ́ náà, ènìkan wá sí i pẹ̀lú u kẹ̀kẹ́ ẹlẹ́sẹ̀ kan, ó pinnu pé ọ̀nà tí ó dára jù láti máa gba owó lórí táyà kọ̀ọ̀kan, àti pọ́ táyà kọ̀ọ̀kan máa jẹ́ 25 cents.	25
152	Carl ra pálí cookies mẹ́wàá. Pálí i cookie kọ̀ọ̀kan ní cookies mẹ́fà nínú. Cookie kọ̀ọ̀kan je $0.10. Èló ló ṣẹ́kù tí Carl gbà tí ó bá san $10?	4	Oṣèré ẹgbẹ́! Carl ló gbà 100 cookies mẹ́wàá. Èló ló ṣẹ́kù tí Carl gbà tí ó bá san $10. Òun ṣe 10 òṣèré 100 cookies mẹ́wàá. Òun ṣe 1000 cookies mẹ́wàá. Òun ṣe 10 òṣèré $1. Òun ṣe $10.	10
153	Dave ra pááli french fries kán ti ó tóbi, ó sì jẹ mẹ́rìnlá kí ẹja òkun tí ebi ń pa tó jí páálí náà mọ́ ọ lọ́wọ́. Nígbà tí ẹja òkun náà balẹ̀, ó jẹ ìdajì iye french fries tí Dave jẹ. Lẹ́yìn náà ẹyẹlé mẹ́ta lé e kúrò ní ìdí oúnjẹ náà, ẹyẹlé kọ̀ọ̀kan sì jẹ fries mẹ́ta. Lẹ́yìn náà, raccoon kan jí ìdá méjì nínú mẹ́ta french fries tó kù. Àwọn èérún gbé french fry ìkẹyìn, tí ó fi márùn-ún sílẹ̀. French fries mélòó ló wà nínú páálí náà nígbà tí Dave rà á?	48	Omo, French fries àwọn èérún gbé, wọn fi márùn-ún sílẹ̀, ó wà nínú páálí náà nígbà tí Dave rà á.	-1
154	Ní gbogbo ọjọ́ Ajé, Ọjọ́rú, àti ọjọ́ Ẹtì, akẹ́kọ̀ọ́ kọ́lẹ́ẹ̀jì, Kimo ní kíláàsì wákàtí kan ni ẹ̀mẹẹ̀ta lójoojúmọ́.  Ní ọjọ́ Ìṣẹ́gun àti Ọjọ́bọ̀, ó ní kíláàsì wákàtí méjì ní ẹ̀meèjì lójoojúmọ́.  Ní sáà kan, mẹ́rìndínlógún ló wà fún ìṣe ilé-ìwé.  Ní sáà kan, wákàtí mélòó ni Kimo máa ń lò ní kíláàsì?	272	Owó, Kimo máa ń lò ní kíláàsì wákàtí 5:00 pm.	0
155	Bill máa ń se rolls 300, chocolate croissants 120, àti 60 baguettes lójoojúmọ́. Ọ̀kọ̀ọ̀kan rolls náà gùn ní ìwọn 4 inches, Ọ̀kọ̀ọ̀kan croissant gùn ní ìwọn 6 inches, tí ọ̀kọ̀ọ̀kan baguette sì gùn ní ìwọn ẹsẹ̀ bàtà méjì. Tí Bill bá fi etí àwọn ọjà tí ó sè náà tí ara wọn, báwo ni wọ́n a ṣe gùn tọ́ ni ìwọ̀n ẹsẹ̀ bàtà?	280	Ṣe gùn tọ́ ni ìwọ̀n ẹsẹ̀ bàtà, Bill fi etí àwọn ọjà 300 rolls + 120 croissants + 60 baguettes = 520. Ọ̀kọ̀ọ̀kan rolls gùn ní ìwọn 4 inches, Ọ̀kọ̀ọ̀kan croissant gùn ní ìwọn 6 inches, tí ọ̀kọ̀ọ̀kan baguette sì gùn ní ìwọn ẹsẹ̀ bàtà méjì. Ìwọn 520 àwọn ọjà gùn ní ìwọn 4 + 6 + 2 = 12 inches.	12
156	Olùtọ́jú ẹranko ń bọ́ gbogbo àwọn ẹranko tó wà nínú ọgbà ẹranko. Ó ń ra gbogbo ọ̀gẹ̀dẹ̀ rẹ̀ láti oko ìbílẹ̀ ní oṣù méjì méjì. Tí àwọn ọ̀bọ náà bá nílò ọ̀gẹ̀dẹ̀ 200, àwọn ìnàkí nílò ọ̀gẹ̀dẹ̀ 400, tí àwọn ìrò sì nílò ọ̀gẹ̀dẹ̀ 100 lóṣooṣù, ọ̀gẹ̀dẹ̀ mélòó ni ó nílò láti rà fún oṣù méjì?	1400	Ó nílò ọ̀gẹ̀dẹ̀ 600.	600
157	Blake àti Kelly ń ní ìdíje láti mọ ẹni tí ó lè sáré jù láàrín-in ìṣẹ́jú mẹ́ẹ̀dógún. Wọ́n pinnu láti ṣe é lórí pápá bọ́ọ̀lù aláfẹsẹ̀gbá tí gígùn rẹ̀ jẹ́ 100 yards. Blake sáré lọ bọ̀ ní ìgbà 15. Kelly sáré lọ bọ̀ lẹ́ẹ̀kan, lẹ́yìn náà ó pinnu pé òun kò fẹ́ sáré lẹ́gbẹ̀ẹ́ Blake, nítorí náà ó bẹ̀rẹ̀ sí í sáré lóríi ìlà 40 yards lọ bọ̀. Ó máa ń ṣe èyí ní ìgbà 34. Báwo ni olùborí ṣe sáré tó ju ẹni tí ó pàdánù lọ?	80	Ojúṣọrọ, Blake àti Kelly ṣe sáré lórí pápá bọ́ọ̀lù aláfẹsẹ̀gbá. Blake sáré lọ bọ̀ ní ìgbà 15, ó sẹ́ ẹni tí ó pàdánù lọ. Kelly sáré lọ bọ̀ lẹ́ẹ̀kan, ó pinnu sí í sáré lórí ìlà 40 yards lọ bọ̀. Ó máa ń ṣe èyí ní ìgbà 34. Olùborí ṣe sáré tó ju ẹni tí ó pàdánù lọ, ó jẹ́ Blake.	34
158	Raphael lọ ra àwọn ohun èlò ilé-ìwé kan. Ó ra gègé mẹ́rin tí iye ọ̀kọ̀ọ̀kan jẹ́ $1.5, ìwé méjì tí iye rẹ̀ jẹ́ $4 lọ́kọ̀ọ̀kan, àti bond paper rim kan tí iye rẹ̀ jẹ́ $20. Èló ni Raphael ná lórí gbogbo nkan?	34	Raphael lọ ra àwọn ohun èlò ilé-ìwé kan, àwọn ohun èlò yìí ni: $1.5 + $4 + $20 = $25.59.	25
159	Finn ń wo àwọn ọmọ ọ̀pọ̀lọ́ 11 tí ó ń lúwẹ̀ẹ́ nínú adágún omi.  Lójijì ó rí mẹ́fà nínú wọn tí wọ́n jáde láti ibi tí wọ́n sá pamọ́ sí lábẹ́ páàdì lily, lẹ́yìn náà ó rí méjì nínú wọn tí wọ́n fi ara pamọ́ lábẹ́ àpáta.  Ọmọ ọ̀pọ̀lọ́ mélòó ni Finn lè rí nínú adágún omi náà?	15	Ojú ẹni ló fi Finn sílẹ̀, ó wà ní 7 ọmọ ọ̀pọ̀lọ́.	7
160	Àgbá omi kan ní ìjìnlẹ̀ 17 feet ní ọjọ́ Ajé. Ní ọjọ́ Ìṣẹ́gun, àgbá omi náà ní ẹ̀kún-un omi 7 feet sí i. Ní ọjọ́rú, ìjìnlẹ̀ omi náà jẹ́ ìdá méjì nínú mẹ́ta ohun tí ó jẹ́ lọ́jọ́ Ìṣẹ́gun. Kí ni ìjìnlẹ̀ àgbá omi náà lọ́jọ́rú?	16	Oṣùmọ, àgbá omi kan lọ́jọ́rú jẹ́ 11 feet.	11
161	Anakin àti Locsin lọ sí etí òkun lónìí. Anakin mú starfish 10, sea horse 6, àti clownfish 3. Nígbà tí Locsin mú starfish márùn-ún ju Anakin lọ, seahorse mẹ́ta ju Anakin lọ, àti clownfish méjì ju Anakin lọ. Ẹja méèló ni wọ́n rí mú?	32	"Anakin àti Locsin lọ sí etí òkun lónìí. Anakin mú starfish 10, sea horse 6, àti clownfish 3. Nígbà tí Locsin mú starfish márùn-ún ju Anakin lọ, seahorse mẹ́ta ju Anakin lọ, àti clownfish méjì ju Anakin lọ. Ẹja méèló ni wọ́n rí mú?

Ojúṣó! Anakin mú 10 + 1 = 11 starfish, 6 + 1 = 7 sea horse, àti 3 + 2 = 5 clownfish. Ẹja méèló ni wọ́n rí mú, 11 + 7 + 5 = 23."	23
162	Tí àpò àwọn òkúta marble bá jẹ́ $20, tí iye owó náà sì pọ̀ sí i pẹ̀lú ú 20% iye owó ìpilẹ̀ṣẹ̀ ní oṣù méjì, èló ni àpò àwọn òkúta marble yóò jẹ́ lẹ́yìn oṣù 36?	92	Àpò àwọn òkúta marble yóò jẹ́ $24.	24
163	Nínú u yàrá kan, àwọn nǹkan ìṣeré oríṣiríṣi wà níbẹ̀: ọkọ̀ ayọ́kẹ́lẹ́ pupa 5, awọnt nọ́mbà 3, ati ọmọlángidi kan. Iye tí wọ́n ń ta ọmọlángidi náà je iye tí wón ń ta nọ́mbà mẹta, iye ọkọ ayọ́kẹ́lẹ́ kan sì jẹ́ $4. Èló ni gbogbo nkan ìṣeré náà jẹ́, tí iye nọ́mbà kan bá jẹ́ $5?	50	O ni ogun! Iye nọ́mbà kan jẹ́ $5, ó sì jẹ́ iye tí wọ́n ń ta ọmọlángidi kan.	5
164	Jackie ń gbìyànjú láti pinnu bóyá kí ó máa ṣe owó orí rẹ̀ fúnra rẹ̀ tàbí kí ó gba olùṣirò-owó. Tí ó bá n ṣe owó orí fúnra rẹ̀, àkókò tí ó fi ń ṣíṣe freelancing rẹ̀ yóò dínkù pelu wákàtí mẹ́ta, yóò sì pàdánù $35 láàrín wákàtí kan nínú owó tí ń wọlé fún un. Olùṣírò-owó yóò máa gba $90. Èlò ni owó tí yóò máa rí tí ó bá gba Olùṣírò-owó?	15	Àkókò tí ó fi ń ṣíṣe freelancing rẹ̀ yóò dínkù pelu wákàtí mẹ́ta, yóò sì pàdánù $35 láàrín wákàtí kan nínú owó tí ń wọlé fún un. Olùṣírò-owó yóò máa gba $90. Èlò ni owó tí yóò máa rí tí ó bá gba Olùṣírò-owó? Èlò yóò wà $35 + $90 = $125.	125
165	Fún ọjọ́ ìbí ọgbọ̀n ọdún rẹ̀, Elvira yàn ẹ̀rọ ayárabíàṣá tuntun pẹ̀lú ọ̀pọ̀lọpọ̀ àwọn ohun èlò gẹ́gẹ́ bí ẹ̀bùn. Ó ní ètò ìṣúná €1500 tí gbogbo ẹbí rẹ̀ fi ṣètọrẹ fún un, ó sì rò pé òun yóò lè tọ́jú owó díẹ̀ láti ra aṣọ. Ó lọ sí ilé ìtajà ẹ̀rọ ayárabíàṣá, ó sì mú ẹ̀rọ tí iye rẹ̀ jẹ́ €1090 pẹ̀lú monitor, keyboard, àti mouse. Ó tún mú ẹ̀rọ scanner fún €157, ẹ̀rọ CD burner tí ó jẹ́ €74 àti ẹ̀rọ ìtẹ̀wé fún €102. Èló ni yóò kú fún un láti ra aṣo?	77	Oṣèré èlò yóò kú fún un láti ra aṣo. Èló yóò kú fún un €1500, ó sì mú ẹ̀rọ tí iye rẹ̀ jẹ́ €1090 + €157 + €74 + €102 = €1513. Èló yóò kú fún un €1500 - €1513 = €13.	13
166	Aládùúgbò Sandra máa ń fún un ní agbọ̀n ẹyin mẹ́sàn ní gbogbo ìgbà tí ó bá ń bá wọn wo ọmọbìnrin wọn. O nilo ẹyin mẹ́ta láti ṣe spanish flan ẹyọ̀kań. Tí Sandra bá ti gba isẹ́ láti ṣe spanish flan 15 fún ìkójọpọ̀ owó ilé-ẹ̀kọ́ rẹ̀, ìgbà mélòó ni Sandra ní láti wo ọmọ?	5	"""Sandra ti gba isẹ́ láti ṣe spanish flan 15 fún ìkójọpọ̀ owó ilé-ẹ̀kọ́ rẹ̀, ìgbà mélòó ni Sandra ní láti wo ọmọ, àkọ́kọ́ ọmọbìnrin wọn, tí ó jẹ́ ọmọbìnrin àkọ́kọ́ tí wọn bá ń fún un."""	15
167	Iye ọjọ́ orí seth je ìlọ́po méjì iye ọjọ́ ori Brooke. Lẹ́yìn ọdún méjì, iye ọjọ́ orí àwọn méjèèjì lápapọ̀ jẹ́ 28. Ọmọ ọdún mélòó ni Seth?	16	Ojú olókè! Ìwọ́ àwọn ọjọ́ orí Seth àti Brooke, ọdún Seth ṣẹ́ 26.	26
168	Iye owó tí Jimmy ní fi $2 ju ìlọ́po méjì owó tí Ethel ní lọ. Tí Ethal bá ní $8, èló ni Jimmy ní?	18	Jimmy ni $4.	4
169	Pancho máa ń rìn máìlì 20 lójúmọ́. Àyàfi ní òpin ọ̀sẹ̀ nígbà tí ó bá rìn máìlì 10. Máìlì mélòó ni ó ń rìn láàárín ọ̀sẹ̀ kan?	120	Oṣé, máa ń rìn máìlì 30 lójúmọ́.	30
170	Ẹgbẹ́ akọrin náà ń bèèrè fún aṣọ tuntun. Aṣọ kọọkan wá pẹlu fila ti o jẹ $25, iye jákẹ̀tì kan jẹ́ ìlọ́po mẹ́ta iye fìlà kan, iye ṣòkòtò sì jẹ́ ìdajì iye fìlà àti jákẹ̀tì lápapọ̀. Èlò ni iye àpapọ̀ aṣọ kọ̀ọ̀kan jẹ́?	150	Iye àpapọ̀ aṣọ kọọkan jẹ́ $30.	30
