Unnamed: 0	question	answer	llm	verbalized
150	Shawnda pense qu'un service de gonflage de vélos serait très utile aux enfants de son quartier. Elle choisit de facturer au pneu. Le gonflage de chaque pneu coûte 25 cents. Le premier jour, 5 personnes sont venues faire gonfler les deux pneus de chacun de leurs vélos. 3 personnes sont venues faire gonfler tous les pneus de leurs tricycles. Enfin, une personne est venue en monocycle. Combien d'argent a-t-elle gagné ce jour-là ?	5	Hamba kahle! (Goodbye!)	-1
151	Carl achète dix paquets de cookies. Chaque paquet contient six biscuits. Chaque biscuit coûte 0,10 $. Combien de monnaie reçoit Carl s'il paie avec un billet de 10 $ ?	4	Ko si ka kopa di paakɛt di kɔkisi, kɔkisi si si si si si si. Kɔkisi si si si si si si si si si si. Kɔkisi si si si si si si si si si si si. Kɔkisi si si si si si si si si si si si si.	-1
152	Dave a acheté un gros paquet de frites et en a mangé quatorze avant qu'une mouette affamée ne lui vole le paquet des mains. Lorsque la mouette s'est posée, elle a englouti la moitié de la quantité de frites que Dave avait mangée. Ensuite, trois pigeons ont forcé la mouette à s'éloigner de la nourriture et chacun d'eux a pu manger trois frites. Plus tard, un raton laveur a volé deux tiers des frites restantes. Les fourmis en ont emporté une dernière, abandonnant cinq frites. Combien de frites y avait-il dans le paquet lorsque Dave l'a acheté ?	48	"Ndiyakwenda! (I understand!)

Sivumelane! (Let me calculate!)

Dave ate 14 frites initially. The seagull ate half of what Dave ate, which is 7 frites. Then, the pigeons ate 3 frites each, which is 9 frites in total. The raton laveur ate 2/3 of the remaining frites, which is 5 frites. The fourmis ate one frite, leaving 5 frites.

Initially, there were 14 + 7 + 9 + 5 + 1 = 36 frites.

So, there were 36 frites in the package when Dave bought it!

Ndiyakwenda! (I understand!)"	36
153	Les lundis, mercredis et vendredis, l'étudiant Kimo a trois cours d'une heure par jour. Les mardis et jeudis, il a deux cours de 2 heures chaque jour. S'il y a 16 semaines d'école par semestre, combien d'heures Kimo consacre-t-il à ses cours durant un semestre ?	272	Kimi, kimi! Kimo yina 45 ora kwa wiki, na wiki 16 kwa semester. Kimo yina 45 x 16 = 720 ora kwa semester.	720
154	Chaque jour, Bill prépare 300 petits pains, 120 croissants au chocolat et 60 baguettes. Les petits pains mesurent 4 pouces chacun, les croissants 6 pouces chacun et les baguettes deux pieds chacun. Si Bill met tous les produits de boulangerie bout à bout, quelle sera leur longueur en pieds ?	280	"Oya! (Ahaha!) Ndiyo, mimi ninaweza kukuonyesha! (Yes, I can show you!) 

Mme, kwanza, petit pains 300, na kila moja ina urefu wa 4 pouces, hivyo, urefu wa yote ni: 300 x 4 = 1200 pouces. 

Kisha, croissants 120, na kila moja ina urefu wa 6 pouces, hivyo, urefu wa yote ni: 120 x 6 = 720 pouces.

Akina, baguettes 60, na kila moja ina urefu wa 2 feet, hivyo, urefu wa yote ni: 60 x 2 = 120 feet.

Sasa, tafadhali, kama tunaweka yote pamoja, urefu wa yote ni: 1200 pouces + 720 pouces + 120 feet = 2280 pouces. 

Hivyo, kwa kiwango cha feet, urefu wa yote ni: 2280 pouces / 12 pouces = 190 feet."	190
155	Pour nourrir les singes du zoo, le gardien commande des bananes à une ferme locale tous les 2 mois. S'il faut 200 bananes pour les macaques, 400 pour les gorilles et 100 pour les babouins, combien doit-il en commander pour tenir durant les 2 mois ?	1400	Ndiyo, ngwana! (Yes, my child!) Les singes du zoo ont besoin de bananes pour deux mois. Pour les macaques, il faut 200 bananes par mois, donc pour deux mois, il faut 400 bananes. Pour les gorilles, il faut 400 bananes par mois, donc pour deux mois, il faut 800 bananes. Pour les babouins, il faut 100 bananes par mois, donc pour deux mois, il faut 200 bananes. En total, le gardien doit commander 400 + 800 + 200 = 1400 bananes pour les deux mois.	1400
156	Blake et Kelly s'affrontent pour savoir qui peut courir le plus en 15 minutes. Ils décident de le faire sur un terrain de football de 100 yards de long. Blake fait 15 allers-retours. Kelly fait un aller-retour, puis décide qu'elle ne veut pas courir aux côtés de Blake. Elle commence donc à faire l'aller-retour en se limitant à la ligne des 40 yards. Elle le fait 34 fois. Combien de yards le gagnant a-t-il couru de plus que le perdant ?	80	Hamba kahle! Blake a couru 15 allers-retours, ce qui fait 300 yards. Kelly a couru 34 allers-retours de 40 yards, ce qui fait 1360 yards. Elle a donc couru 1060 yards de plus que Blake.	1060
157	Raphael est allé acheter des fournitures scolaires. Il a acheté 4 stylos de 1,5 $ chacun, 2 cahiers de 4 $ chacun et du papier bond pour 20 $. Combien Raphael a-t-il dépensé pour tout cela ?	34	Ko si Raphael o leka eko eko, o leka 4 kuli 1.5$, o leka 2 kuli 4$ kachun, o leka papiere bond 20$. O leka 4 x 1.5 = 6$, 2 x 4 = 8$, 20$. O leka 6 + 8 + 20 = 34$.	34
158	Finn observe 11 têtards qui nagent dans l'étang. Il en voit soudain 6 sortir de dessous un nénuphar, puis 2 se cacher sous un rocher. Combien de têtards Finn peut-il maintenant voir dans l'étang ?	15	Wena ukuthetha! Finn can now see 11 - 6 + 2 = 7 têtards in the étang.	7
159	Un réservoir d'eau a une profondeur de 17 pieds le lundi. Le mardi, le réservoir contient 7 pieds d'eau en plus. Le mercredi, la profondeur de l'eau représente les deux tiers de ce qu'elle était le mardi. Quelle est la profondeur de l'eau du réservoir le mercredi ?	16	Molo! Le réservoir d'eau a une profondeur de 17 pieds le lundi. Le mardi, il y a 7 pieds d'eau en plus, donc la profondeur est de 17 + 7 = 24 pieds. Le mercredi, la profondeur de l'eau représente les deux tiers de ce qu'elle était le mardi, donc 24 pieds * 2/3 = 16 pieds.	16
160	Anakin et Locsin sont allés à la plage aujourd'hui. Anakin a attrapé 10 étoiles de mer, 6 hippocampes et 3 poissons-clowns. Locsin a attrapé 5 étoiles de mer de moins qu'Anakin, 3 hippocampes de moins qu'Anakin et 2 poissons-clowns de plus qu'Anakin. Combien de poissons ont-ils attrapé tous les deux ?	32	Ndiyo! Anakin na Locsin walivyoenda kwa pwani leo. Anakin alipata 10 nyoka wa bahari, 6 kipenzi cha bahari na 3 punda wa bahari. Locsin alipata nyoka wa bahari 5 zaidi ya Anakin, kipenzi cha bahari 3 zaidi ya Anakin na punda wa bahari 2 zaidi ya Anakin. Jumla ya punda walipata wote ni 10 + 6 + 3 = 19 kwa Anakin na 10 + 6 + 5 = 21 kwa Locsin. Jumla ya punda walipata wote ni 19 + 21 = 40.	40
161	Si un sac de billes coûte 20 $ et que le prix de départ augmente de 20 % tous les deux mois, combien coûtera un sac de billes après 36 mois ?	92	"Ndiyo, mimi ninaomba kukuuliza, kwa Kisuaheli: ""Kwa kipindi cha miezi 36, kwa kipimo cha sasa cha dola 20, kwa kipimo cha sasa cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha"	20
162	Plusieurs jouets sont disposés dans une chambre : 5 voitures rouges, 3 figurines et une poupée. La poupée coûte le prix des 3 figurines, et une voiture rouge coûte 4 $. Sachant qu'une figurine coûte 5 $, quelle est la valeur totale des jouets ?	50	"Ndiyo, ndiyo! (Yes, yes!) Mwanaume, ukweli ni huu: (Ah, the truth is this:) 

5 voitures rouges = 5 x 4 $ = 20 $
La poupée coûte le prix des 3 figurines = 3 x 5 $ = 15 $
Total = 20 $ + 15 $ = 35 $

Hivyo, jibu ni huu: (So, the answer is this:) 

35 $ (Mwanaume, hivyo ndiyo!) (Ah, yes, that's right!)"	35
163	Jackie se demande si elle doit faire ses déclarations d'impôts elle-même ou engager un comptable. En le faisant elle-même, elle pourra faire 3 heures de freelance en moins, ce qui représente un manque à gagner de 35 $ par heure. Le comptable lui demande 90 $. Combien d'argent aura-t-elle en plus si elle l'engage ?	15	"Ndiyo, Jackie! Kwa Kinyarwanda, tunasema ""Kugira ibyo kugira ibyo"" - kugira ibyo kugira ibyo. Kugira ibyo kugira ibyo, Jackie, kugira 90$ kugira kugira, kugira 35$ x 3 = 105$, kugira 105$ - 90$ = 15$. Kugira 15$ kugira kugira, Jackie, kugira kugira."	15
164	Pour ses 30 ans, Elvira a choisi comme cadeau un nouvel ordinateur avec de nombreux accessoires. Elle dispose d'un budget de 1 500 € offert par toute sa famille et pense qu'elle pourra en garder un peu pour s'offrir un vêtement. Elle se rend dans un magasin d'informatique et choisit une appareil qui coûte 1090 € avec un écran, un clavier et une souris. Elle se procure également un scanner de 157 €, un graveur de CD de 74 € et une imprimante de 102 €. Combien d'argent lui restera-t-il pour ses vêtements ?	77	Ndiyo, Elvira atakupa pesa 263 € kwa vazi vyake.	263
165	La voisine de Sandra lui remet un panier de 9 œufs chaque fois qu'elle garde sa fille. Pour faire un flan espagnol, Sandra a besoin de 3 œufs. Si elle a été chargée de faire 15 gâteaux à la crème pour la collecte de fonds de son école, combien de fois doit-elle garder l'enfant ?	5	"Molo! (Hello!) 

Sandra needs 3 eggs to make one flan, and she needs to make 15 cream cakes. So, she needs 3 x 15 = 45 eggs. Since she gets 9 eggs each time she watches the child, she needs to watch the child 45/9 = 5 times."	5
166	Seth est 2 fois plus âgé que Brooke. Dans deux ans, la somme de leurs âges sera de 28 ans. Quel est l'âge de Seth ?	16	"Ndiyakuthandile! (I like that!) 

Seth e 14 years old."	14
167	Jimmy a 2 $ de plus que le double de l'argent d'Ethel. Si Ethel a 8 $, combien d'argent a Jimmy ?	18	Hamba kahle! Jimmy ezingeni 2 $ plus ukuthethwa kwe-8 $ kwaEthel. Ukuthethwa kwe-8 $ kwaEthel yingakho 16 $. Jimmy ezingeni 16 $ + 2 $ = 18 $.	18
168	En dehors du weekend où il marche 10 miles, Pancho fait 20 miles tous les jours. Combien de miles parcourt-il à la marche en une semaine ?	120	"Ndiyakuthandala! (I'm happy to help!)

Pancho walks 20 miles every day, except for the weekend when he walks 10 miles. So, for 6 days, he walks 20 miles, and for 1 day, he walks 10 miles.

20 miles/day × 6 days = 120 miles
10 miles × 1 day = 10 miles
Total miles walked in a week = 120 miles + 10 miles = 130 miles

Ngiyakuthandala! (That's the answer!)"	130
169	La fanfare commande de nouveaux uniformes. Chaque uniforme comprend un chapeau qui coûte 25 $, une veste trois fois plus chère que le chapeau et un pantalon dont le prix équivaut à la moyenne des prix du chapeau et de la veste. Quel est le coût total de chaque uniforme ?	150	"Kulani! (I understand!)

Chapeau: 25 $
Veste: 3 x 25 = 75 $
Pantalon: (25 + 75) / 2 = 50 $
Total: 25 + 75 + 50 = 150 $

Kulani! (I hope that helps!)"	150
170	Jake se promène dans le musée d'entomologie. Il voit 80 araignées à 8 pattes, 90 insectes à 6 pattes, et 3 invertébrés mutants rares à 10 pattes. Combien de pattes Jake voit-il au total ?	1210	Hamba kahle! (Goodbye!)	-1
171	Il y a quatre oiseaux au Caboose. Sally Two a trois ans de plus que Granny Red. Granny Red est deux fois plus âgée que Sally Four. Si Sally Four a le même âge que Sally Thirtytwo, et que Sally Thirtytwo a 8 ans, quel est l'âge total des quatre oiseaux ?	51	"Hamba kahle! Ngiyabonga ukuthi ungenisa isidlo esikhulu! (Goodbye! Thank you for the big calculation!)

Let's break it down:

* Sally Four is the same age as Sally Thirtytwo, who is 8 years old. So, Sally Four is also 8 years old.
* Granny Red is twice as old as Sally Four, so Granny Red is 2 x 8 = 16 years old.
* Sally Two is 3 years older than Granny Red, so Sally Two is 16 + 3 = 19 years old.
* There are four birds in total: Sally Four, Sally Two, Granny Red, and one more. Since Sally Two is 19 years old, and Sally Four is 8 years old, the fourth bird must be Sally Two + 3 = 22 years old (because Sally Two is 19, and the question says Sally Two is 3 years older than Granny Red).

Now, let's add up the ages:

* Sally Four: 8 years
* Sally Two: 19 years
* Granny Red: 16 years
* The fourth bird: 22 years

Total age: 8 + 19 + 16 + 22 = 65 years

Hamba kahle! Ngiyabonga ukuthi ungenisa isidlo esikhulu! (Goodbye! Thank you for the big calculation!)"	65
172	Jessica se demande combien d'argent elle doit payer chaque mois pour couvrir toutes ses dettes. Le paiement minimum de son prêt étudiant est de 300 $ par mois, celui de sa carte de crédit est de 200 $ par mois et celui de son prêt hypothécaire est de 500 $ par mois. Si Jessica veut payer 50 % de plus que le minimum, combien doit-elle payer en un an ?	18000	"Ndiyo, Jessica! Kwa kuwa unataka kulipa 50% zaidi ya kipimo cha kwanza, unatakiwa kulipa kwa kipimo cha kwanza kwa kiasi cha:

300 $ (prêt étudiant) + 200 $ (carte de crédit) + 500 $ (prêt hypothécaire) = 1000 $

50% ya 1000 $ ni 500 $, hivyo kipimo cha kulipa cha Jessica ni 1000 $ + 500 $ = 1500 $

Kwa kuwa unataka kulipa kwa mwezi, unatakiwa kulipa 1500 $ kwa mwezi. Kwa kuwa unataka kulipa kwa mwaka, unatakiwa kulipa 1500 $ x 12 = 18,000 $ kwa mwaka."	18000
173	Billy épluche et découpe des pommes de terre afin de préparer une salade de pommes de terre pour son grand barbecue de famille. Comme il s'agit d'un événement important, il a 60 pommes de terre à éplucher. Les pommes de terre sont à peu près de la même taille, il faut donc à peu près le même temps pour les éplucher et les découper. Il faut à Billy environ une minute et demie pour éplucher une pomme de terre, mais seulement 5 secondes pour la couper. Combien de temps faut-il à Billy pour finir de préparer les pommes de terre ?	95	"Ndiyabonga! (Thank you!) 

Izigidi 60, ikhaya 1.5, ikhaya 5. Igama likhaya: 60 x 1.5 = 90, igama likhaya: 90 + 5 x 60 = 90 + 300 = 390."	390
174	Juan et son frère Carlos vendent de la limonade. Pour chaque gallon ils dépensent 3 $ en citrons et 2 $ en sucre. Ils obtiennent 20 verres de limonade et les vendent à 0,50 $ le verre. S'ils ont réalisé un bénéfice de 25 $, combien ont-ils dépensé pour les citrons ?	15	"Kulani! (Answer: 12)

Explanation: Let's break down the problem step by step:

1. Juan and Carlos sell 20 glasses of lemonade at $0.50 each, so they earn a total of:

20 glasses x $0.50 per glass = $10

2. They spend $3 on lemons and $2 on sugar for each gallon, so for 20 glasses, they spend:

3 $ per gallon x 20 glasses / 16 cups per gallon = $3.75 on lemons
2 $ per gallon x 20 glasses / 16 cups per gallon = $1.25 on sugar
Total cost = $3.75 + $1.25 = $5

3. They have a profit of $25, so their total revenue is:

$10 (earned) + $25 (profit) = $35

4. Since their total revenue is $35, and they spent $5 on lemons and sugar, they must have spent:

$35 (total revenue) - $5 (cost) = $30 on other expenses (such as cups, ice, etc.)

5. Since they spent $12 on lemons and sugar, and $18 on other expenses, their total cost is:

$12 (lemons and sugar) + $18 (other expenses) = $30

Kulani!"	30
175	Dans une course réunissant 240 asiatiques, 80 d'entre eux étaient japonais et les autres chinois. Si le nombre de garçons dans l'équipe chinoise était de 60, combien de filles y avait-il dans cette même équipe ?	100	"Mfana, ngiyabonga! (My friend, thank you!) 

Ngikho siyabonga ukuthi ingane ezingane e60, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 60.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e240 - 80 = 160, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 240 - 80 = 160.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e160 - 60 = 100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 160 - 60 = 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuqala ngokuthi ingane ngokuthula. (We don't know the number of boys, but we know that the number of boys is 100.)

Ngoku, ngikho siyabonga ukuthi ingane ezingane e100, ngoba ngokuq"	100
176	Zaid dépense 1/4 de son salaire pour le loyer, 1/3 pour le carburant de sa voiture et fait don de la moitié du montant restant à son association caritative préférée. Il donne 200 $ à sa fille pour ses dépenses hebdomadaires et 700 $ à sa femme pour l'épicerie et les autres produits ménagers. Si Zaid gagne 6 000 $ par mois, combien d'argent lui restera-t-il après toutes ces dépenses et ces dons ?	350	"Hamba kahle! Zaid yinkomo yinhlalwa ngokuthutha kwakhe kwamakhaya. Ngiyabonga ngokuthi Zaid ungakuthola 6000$ kakhulu. Ngokuthi:

* 1/4 yinkomo yinhlalwa ngokuthutha kwamakhaya = 6000$ x 0.25 = 1500$
* 1/3 yinkomo yinhlalwa ngokuthutha kwamakhaya = 6000$ x 0.33 = 1980$
* 1/2 yinkomo yinhlalwa ngokuthutha kwamakhaya = 6000$ x 0.5 = 3000$
* 200$ kakhulu kwaZaid ezingeni
* 700$ kakhulu kwaZaid ezingeni

Ngokuthi, Zaid ungakuthola 6000$ - 1500$ - 1980$ - 3000$ - 200$ - 700$ = 120$.

Hamba kahle! Zaid ungakuthola 120$ kakhulu."	120
177	Rani a dix crabes de plus que Monique, laquelle a 4 crabes de moins que Bo. Sachant que Bo a 40 crabes, calcule le nombre total de crabes.	122	Ndiyo! Mwanaume wa kwanza, Bo ana crabes 40. Mwanaume wa pili, Monique ana crabes 40 - 4 = 36. Mwanaume wa tatu, Rani ana crabes 36 + 10 = 46. Jumla ya crabes yote ni 40 + 36 + 46 = 122.	122
178	Lloyd gagne 10 $ de l'heure en donnant des cours particuliers de mathématiques. Il a donné 5 heures de cours la première semaine et 8 heures la semaine suivante. Combien a-t-il gagné pour les deux premières semaines ?	130	Sabi sabi! Lloyd gagne 10 $ par heure. Il a donné 5 heures la première semaine, donc il a gagné 10 $ x 5 heures = 50 $. La semaine suivante, il a donné 8 heures, donc il a gagné 10 $ x 8 heures = 80 $. Pour les deux premières semaines, il a gagné 50 $ + 80 $ = 130 $.	130
179	Deux candidats briguent le poste de délégué de classe à l'école de Sarai. Si le gagnant a obtenu 3/4 des voix et que le nombre total d'élèves ayant voté est de 80, calculez le nombre de voix obtenues par le perdant.	20	"Ngiyakuthand'a! (I'm happy to help!)

The winner got 3/4 of the votes, which is the same as saying 75% (3/4 = 0.75).

So, the winner got 0.75 x 80 = 60 votes.

To find the number of votes the loser got, subtract the winner's votes from the total number of votes:

80 (total votes) - 60 (winner's votes) = 20

The loser got 20 votes. Ngiyakuthand'a! (I'm happy to help!)"	20
180	Sandra, la fleuriste du coin, est très mécontente de la livraison incomplète effectuée par Fred. Sandra avait commandé quatre fois plus de roses rouges que d'œillets blancs. Elle avait également commandé 200 lys de calla roses, soit cinq fois la quantité d'œillets blancs. Sandra a menacé de changer de fournisseur si les roses rouges manquantes ne sont pas livrées avant 17 heures. Pour garder Sandra comme cliente, combien de roses rouges Fred doit-il livrer avant 17 heures ?	160	"Ngiyakuthanda ukuthula! (I love to chat!)

Kwes' Sandra ayikho ukuthola amarrosi omnye, ngokutholwa kwes' Fred. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye. Sandra ayikho ukuthola amarrosi amanye amanye amanye amanye."	-1
181	Jean a deux ans de plus que Marc. Il y a deux ans, Marc avait 5 ans de plus que la moitié de l'âge de Jan. Si Jan a 30 ans, quel âge a Jean ?	23	Walaak! (Ahaha!) Jean yaa 34 yaa. (Jean is 34 years old.)	34
182	Deux équipes d'athlétisme s'affrontent dans un relais de 4 x 400 mètres, une course où chaque équipe compte quatre membres qui courent chacun 400 mètres, ou un tour de piste standard. L'une des deux équipes est très bien rodée et chacun de ses membres fait ses 400 mètres en 55 secondes exactement. L'autre équipe est moins bien rodée. Son premier coureur fait 400 mètres en 60 secondes, puis chaque coureur suivant est 3 secondes plus rapide que le précédent. Sur la base de ces informations, en combien de secondes l'équipe la plus rapide gagnera-t-elle ?	2	Hamba kahle! Ngiyabonga ukuba ukhuluma ngokuthetha. (Goodbye! Thank you for speaking.	-1
