Unnamed: 0	premise	hypothesis	label	llm	verbalized
43	Sun riga sun sami horo a kan rigar kariyar na matukar jirgin kuma ya ɗauke ni lokaci kafin nayi shigar kariyar.	Horon sanya rigar ƙariya na matukan jirgi na daukar lokaci mai tsayi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sun riga sun sami horo a kan rigar kariyar na matukar jirgin kuma ya ɗauke ni lokaci kafin nayi shigar kariyar.
HYPOTHESIS: Horon sanya rigar ƙariya na matukan jirgi na daukar lokaci mai tsayi.
Is it  entailment, contradiction, or neutral?

Answer: Neutral.

Explanation: The premise and hypothesis are not logically connected. The premise is about the sun and its position in relation to the earth, while the hypothesis is about the number of days in a week. There is no logical connection between the two, so they do not entail or contradict each other. Therefore, the answer is neutral."	neutral
44	Sun riga sun sami horo a kan rigar kariyar na matukar jirgin kuma ya ɗauke ni lokaci kafin nayi shigar kariyar.	Zamu iya baka horo kan yadda ake amfani da rigar kariya matukar jirgin kafin rarar yau ta ƙare. 	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Sun riga sun sami horo a kan rigar kariyar na matukar jirgin kuma ya ɗauke ni lokaci kafin nayi shigar kariyar.
HYPOTHESIS: Zamu iya baka horo kan yadda ake amfani da rigar kariya matukar jirgin kafin rarar yau ta ƙare. 
Is it  entailment, contradiction, or neutral? 
Please explain why."	neutral
45	Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .	Mai tuƙin jirgin saman ya kashe bam din.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .
HYPOTHESIS: Mai tuƙin jirgin saman ya kashe bam din.
Is it  entailment, contradiction, or neutral?

Please answer with the appropriate label (entailment, contradiction, or neutral) and explain your reasoning."	neutral
46	Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .	Bam ɗin bashi da damar tashi.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .
HYPOTHESIS: Bam ɗin bashi da damar tashi.
Is it  entailment, contradiction, or neutral?

Answer: Neutral

Explanation: The premise and hypothesis are not related in any way, so they do not entail or contradict each other. The premise is a sentence in Hausa language and the hypothesis is a statement in English. They are two separate ideas and do not have any logical connection. Therefore, the answer is neutral."	neutral
47	Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .	Akwai babbar haɗarin tashin bam din.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ina so nace babu wani hatsari na shiga da bam din saboda ba zai tashi ba duk yadda aka buga shi ƙasa .
HYPOTHESIS: Akwai babbar haɗarin tashin bam din.
Is it  entailment, contradiction, or neutral?

Answer: Neutral

Explanation: The premise and hypothesis are not related in any way, so they do not entail or contradict each other. The premise is a sentence in Fulani language, while the hypothesis is a statement in English. Therefore, they are not comparable or relevant to each other."	neutral
48	Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?	Ban san ya wannan yayi a wajan ka ba.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?
HYPOTHESIS: Ban san ya wannan yayi a wajan ka ba.
Is it  entailment, contradiction, or neutral?

Answer: Neutral.

Explanation: The premise and hypothesis are not related to each other, so they do not entail or contradict each other. The premise is asking about the location of a cat, while the hypothesis is about the existence of a person."	neutral
49	Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?	Ina ƙoƙarin yin wannan, kana gani.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?
HYPOTHESIS: Ina ƙoƙarin yin wannan, kana gani.
Is it  entailment, contradiction, or neutral?

Answer: Entailment

Explanation: The premise ""Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?"" directly entails the hypothesis ""Ina ƙoƙarin yin wannan, kana gani"". The premise provides information about the location of the ƙoƙarin, which is the same location mentioned in the hypothesis. Therefore, the premise entails the hypothesis."	entailment
50	Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?	Ina so na gama aikina mako mai zuwa.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kuma ya aka yi yayi kamar yadda nake ƙoƙarin nayi?
HYPOTHESIS: Ina so na gama aikina mako mai zuwa.
Is it  entailment, contradiction, or neutral?

Answer: Neutral. The premise and hypothesis do not have any logical connection. The premise is a statement about Kuma, while the hypothesis is a statement about the nature of time. There is no logical connection between the two, so they do not entail or contradict each other."	neutral
51	Amma duk da haka, dabbobin suna ɓata koda yaushe, musamman Akuyoyin.	Akuyoyin suna guduwa daga garken kullun. 	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amma duk da haka, dabbobin suna ɓata koda yaushe, musamman Akuyoyin.
HYPOTHESIS: Akuyoyin suna guduwa daga garken kullun. 
Is it  entailment, contradiction, or neutral?

Answer: Neutral

Explanation: The premise and hypothesis are not related in any way, so they do not entail or contradict each other. The premise is a statement about the importance of labels, while the hypothesis is a statement about the ability of Akuyoyin to hear. Therefore, there is no logical connection between the two, and they are neutral with respect to each other."	neutral
52	Amma duk da haka, dabbobin suna ɓata koda yaushe, musamman Akuyoyin.	Akuyoyin suna yawan guduwa.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amma duk da haka, dabbobin suna ɓata koda yaushe, musamman Akuyoyin.
HYPOTHESIS: Akuyoyin suna yawan guduwa.
Is it  entailment, contradiction, or neutral?

Answer: Neutral. The premise does not provide enough information to determine whether it entails or contradicts the hypothesis. The premise only provides a label or category for the person Akuyoyin, without providing any additional information about their abilities or characteristics. Therefore, it is neutral."	neutral
53	Amma duk da haka, dabbobin suna ɓata koda yaushe, musamman Akuyoyin.	Akuyoyin suna lafiya kuma a killace.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Amma duk da haka, dabbobin suna ɓata koda yaushe, musamman Akuyoyin.
HYPOTHESIS: Akuyoyin suna lafiya kuma a killace.
Is it  entailment, contradiction, or neutral?

Answer: Neutral. The premise and hypothesis are unrelated, so they do not entail or contradict each other."	neutral
54	Ƙofofin a kulle suke lokacin da muke ciki.	Duka Ƙofofin suna buɗe.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ƙofofin a kulle suke lokacin da muke ciki.
HYPOTHESIS: Duka Ƙofofin suna buɗe.
Is it  entailment, contradiction, or neutral? "	neutral
55	Ƙofofin a kulle suke lokacin da muke ciki.	Muna riƙe da makulli a wajan mu.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ƙofofin a kulle suke lokacin da muke ciki.
HYPOTHESIS: Muna riƙe da makulli a wajan mu.
Is it  entailment, contradiction, or neutral?

Answer: Neutral

Explanation: The premise and hypothesis are grammatically correct but they do not convey any meaningful information. The first sentence is a nonsensical phrase and the second sentence is a sentence fragment. Therefore, there is no way to determine if the premise entails or contradicts the hypothesis."	neutral
56	Ƙofofin a kulle suke lokacin da muke ciki.	Muna ciki duk da dai ƙofofin a kulle suke.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ƙofofin a kulle suke lokacin da muke ciki.
HYPOTHESIS: Muna ciki duk da dai ƙofofin a kulle suke.
Is it  entailment, contradiction, or neutral?

Answer: Entailment

Explanation: The premise ""Ofofin a kulle suke lokacin da muke ciki"" implies that the action of ""ofofin"" is taking place in a specific location, which is not in conflict with the hypothesis ""Muna ciki duk da dai ƙofofin a kulle suke"". Therefore, the premise entails the hypothesis."	entailment
57	Dan haka dole ne na ɗauke su gama ɗaya sannan nayi ƙoƙarin gano shi a haka.	Ina da tabbacin cewa gaba ɗayan zan ɗauka dan na warware wannan abun.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dan haka dole ne na ɗauke su gama ɗaya sannan nayi ƙoƙarin gano shi a haka.
HYPOTHESIS: Ina da tabbacin cewa gaba ɗayan zan ɗauka dan na warware wannan abun.
Is it  entailment, contradiction, or neutral?

Please provide the answer with explanation."	neutral
58	Dan haka dole ne na ɗauke su gama ɗaya sannan nayi ƙoƙarin gano shi a haka.	Ba zan iya gane komai ba koda na ɗauke su duka, dan Allah kara bani wani bayanin dan na warware wannan matsalar.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dan haka dole ne na ɗauke su gama ɗaya sannan nayi ƙoƙarin gano shi a haka.
HYPOTHESIS: Ba zan iya gane komai ba koda na ɗauke su duka, dan Allah kara bani wani bayanin dan na warware wannan matsalar.
Is it  entailment, contradiction, or neutral?

Answer: Neutral.

Explanation: The premise and hypothesis are not related in any way, as they are about different topics. The premise is about the location of a particular village, while the hypothesis is about the fate of people after death. Therefore, there is no entailment or contradiction between the two."	neutral
59	Dan haka dole ne na ɗauke su gama ɗaya sannan nayi ƙoƙarin gano shi a haka.	Zan lissafa shi akan duka gaba ɗaya.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Dan haka dole ne na ɗauke su gama ɗaya sannan nayi ƙoƙarin gano shi a haka.
HYPOTHESIS: Zan lissafa shi akan duka gaba ɗaya.
Is it  entailment, contradiction, or neutral? 

Answer: Neutral.

Explanation: The premise and hypothesis are not related in any way, so there is no entailment or contradiction between them. The premise is a statement about Dan's behavior, while the hypothesis is a statement about Zan's behavior. They are two separate and unrelated statements, so there is no logical connection between them. Therefore, the relationship between the premise and hypothesis is neutral."	neutral
