Unnamed: 0	premise	hypothesis	label	llm	verbalized
34	Nenye be yameʋua ganɔ dzo bim hã la, nu ka tae, ɖee euh, wòabi dzo eye subunu aɖe nasre eye be kekeliŋusẽ la nadoa. 	Subunu aɖe mee kekeliŋusẽ la do le esime yameʋu la bi dzo.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nenye be yameʋua ganɔ dzo bim hã la, nu ka tae, ɖee euh, wòabi dzo eye subunu aɖe nasre eye be kekeliŋusẽ la nadoa. 
HYPOTHESIS: Subunu aɖe mee kekeliŋusẽ la do le esime yameʋu la bi dzo.
Is it  entailment, contradiction, or neutral? "	neutral
35	Nenye be yameʋua ganɔ dzo bim hã la, nu ka tae, ɖee euh, wòabi dzo eye subunu aɖe nasre eye be kekeliŋusẽ la nadoa. 	Kekeliŋusẽ la manya do le dzobibi me o.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nenye be yameʋua ganɔ dzo bim hã la, nu ka tae, ɖee euh, wòabi dzo eye subunu aɖe nasre eye be kekeliŋusẽ la nadoa. 
HYPOTHESIS: Kekeliŋusẽ la manya do le dzobibi me o.
Is it  entailment, contradiction, or neutral?

Answer: Entailment

Explanation: The premise ""Nenye be yameʋua ganɔ dzo bim hã la, nu ka tae, ɖee euh, wòabi dzo eye subunu aɖe nasre eye be kekeliŋusẽ la nadoa"" entails the hypothesis ""Kekeliŋusẽ la manya do le dzobibi me o"" because the premise provides reasons why the hypothesis is true. The premise states that the speaker's grandmother is not able to eat, which implies that the speaker's grandmother is not able to eat because she is old, which is a reason why the hypothesis is true. Therefore, the premise entails the hypothesis."	entailment
36	Kpovitɔ ƒe amegã Clem Francis ye nye esi, ewɔ dɔ xɔ gbɔɖeme le US Air Force 	Amegã la nye US Air Force ƒe ame si xɔ gbɔɖeme	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kpovitɔ ƒe amegã Clem Francis ye nye esi, ewɔ dɔ xɔ gbɔɖeme le US Air Force 
HYPOTHESIS: Amegã la nye US Air Force ƒe ame si xɔ gbɔɖeme
Is it  entailment, contradiction, or neutral?

Answer: Entailment

Explanation: The premise states that Clem Francis, a well-known figure in the aviation industry, does not work for the US Air Force, which is the hypothesis. Therefore, the premise entails the hypothesis, meaning that if the premise is true, the hypothesis must also be true."	entailment
37	Kpovitɔ ƒe amegã Clem Francis ye nye esi, ewɔ dɔ xɔ gbɔɖeme le US Air Force 	Kɔsiɖa aɖewo koe nye esia esi Amegã la xɔ gbɔɖeme.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kpovitɔ ƒe amegã Clem Francis ye nye esi, ewɔ dɔ xɔ gbɔɖeme le US Air Force 
HYPOTHESIS: Kɔsiɖa aɖewo koe nye esia esi Amegã la xɔ gbɔɖeme.
Is it  entailment, contradiction, or neutral?

Answer: Neutral. The premise does not provide any information about the US Air Force, so it does not entail or contradict the hypothesis."	neutral
38	Kpovitɔ ƒe amegã Clem Francis ye nye esi, ewɔ dɔ xɔ gbɔɖeme le US Air Force 	Amerika ʋakɔ ƒe amegã la dze eƒe dɔa gɔme kɔsiɖa sia me.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Kpovitɔ ƒe amegã Clem Francis ye nye esi, ewɔ dɔ xɔ gbɔɖeme le US Air Force 
HYPOTHESIS: Amerika ʋakɔ ƒe amegã la dze eƒe dɔa gɔme kɔsiɖa sia me.
Is it  entailment, contradiction, or neutral? 

Answer: Neutral. The premise and hypothesis do not directly entail or contradict each other. The premise simply states that Kpovitɔ ƒe amegã Clem Francis ye nye esi, which means that Clem Francis is a powerful man, while the hypothesis states that America ʋakɔ ƒe amegã la dze eƒe dɔa gɔme kɔsiɖa sia me, which means that America is a powerful country. The two statements do not necessarily entail or contradict each other, as they are talking about different things."	neutral
39	ɛ̃, edzɔ le afi si mɔ eve alo etɔ̃ va le le kɔsiɖa me eye womenya afi si wole dzodzom le yiyim o.	Yameʋu siwo vana kɔsiɖa ɖeka me la wu ɖeka.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ɛ̃, edzɔ le afi si mɔ eve alo etɔ̃ va le le kɔsiɖa me eye womenya afi si wole dzodzom le yiyim o.
HYPOTHESIS: Yameʋu siwo vana kɔsiɖa ɖeka me la wu ɖeka.
Is it  entailment, contradiction, or neutral?"	neutral
40	ɛ̃, edzɔ le afi si mɔ eve alo etɔ̃ va le le kɔsiɖa me eye womenya afi si wole dzodzom le yiyim o.	Ale si yamemɔzɔzɔ le agbɔ sɔm la nye kuxi.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ɛ̃, edzɔ le afi si mɔ eve alo etɔ̃ va le le kɔsiɖa me eye womenya afi si wole dzodzom le yiyim o.
HYPOTHESIS: Ale si yamemɔzɔzɔ le agbɔ sɔm la nye kuxi.
Is it  entailment, contradiction, or neutral?

Answer: Neutral.

Explanation: The premise and hypothesis are neither entailing nor contradicting each other. They are simply providing different information about the topic. The premise is stating that women are not attracted to men who wear eye makeup, while the hypothesis is stating that men who wear eye makeup are more attractive to women. These two statements are not logically related, so they are neutral with respect to each other."	neutral
41	ɛ̃, edzɔ le afi si mɔ eve alo etɔ̃ va le le kɔsiɖa me eye womenya afi si wole dzodzom le yiyim o.	Yameʋu aɖeke mevana gbeɖe o.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ɛ̃, edzɔ le afi si mɔ eve alo etɔ̃ va le le kɔsiɖa me eye womenya afi si wole dzodzom le yiyim o.
HYPOTHESIS: Yameʋu aɖeke mevana gbeɖe o.
Is it  entailment, contradiction, or neutral?

Answer: Entailment.

Explanation: The premise ""ɛ̃, edzɔ le afi si mɔ eve alo etɔ̃ va le le kɔsiɖa me eye womenya afi si wole dzodzom le yiyim o."" entails the hypothesis ""Yameʋu aɖeke mevana gbeɖe o."" because the premise provides evidence for the conclusion that women are not attracted to men who are not handsome. The premise states that women are attracted to men who are handsome, which implies that they are not attracted to men who are not handsome. Therefore, the hypothesis that women are attracted to handsome men is supported by the premise."	entailment
42	Wowɔ woƒe numetoto kuɖe awu siwo me woɖe ya le la ŋu eye wòxɔ ɣeyiɣi nam nenye be edo awu blibo si me woɖe ya le la.	Tutu hena ɣletimenudodowo zazã blibo la yia ɣleti etɔ̃ hafi wua enu	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wowɔ woƒe numetoto kuɖe awu siwo me woɖe ya le la ŋu eye wòxɔ ɣeyiɣi nam nenye be edo awu blibo si me woɖe ya le la.
HYPOTHESIS: Tutu hena ɣletimenudodowo zazã blibo la yia ɣleti etɔ̃ hafi wua enu
Is it  entailment, contradiction, or neutral?

Please provide your answer with reasons."	neutral
43	Wowɔ woƒe numetoto kuɖe awu siwo me woɖe ya le la ŋu eye wòxɔ ɣeyiɣi nam nenye be edo awu blibo si me woɖe ya le la.	Numetoto hena ɣletimenudodo siwo me ya mele o la zazã xɔa ɣeyiɣi geɖe.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wowɔ woƒe numetoto kuɖe awu siwo me woɖe ya le la ŋu eye wòxɔ ɣeyiɣi nam nenye be edo awu blibo si me woɖe ya le la.
HYPOTHESIS: Numetoto hena ɣletimenudodo siwo me ya mele o la zazã xɔa ɣeyiɣi geɖe.
Is it  entailment, contradiction, or neutral?

Answer: Neutral.

Explanation: The premise and hypothesis are both in the Wolof language, and they both deal with the topic of whether or not someone can see something. However, they use different words and phrasing, so they are not logically contradictory. Therefore, the relationship between the premise and hypothesis is neutral."	neutral
44	Wowɔ woƒe numetoto kuɖe awu siwo me woɖe ya le la ŋu eye wòxɔ ɣeyiɣi nam nenye be edo awu blibo si me woɖe ya le la.	Míate ŋu tu wò ɖo hena awu siwo me ya mele o la zazã tso  fifi yi ɖe ƒèa nu wuwu	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Wowɔ woƒe numetoto kuɖe awu siwo me woɖe ya le la ŋu eye wòxɔ ɣeyiɣi nam nenye be edo awu blibo si me woɖe ya le la.
HYPOTHESIS: Míate ŋu tu wò ɖo hena awu siwo me ya mele o la zazã tso  fifi yi ɖe ƒèa nu wuwu
Is it  entailment, contradiction, or neutral?

Please let me know if you need any more information."	neutral
45	Medi be magblɔ be afɔku aɖeke mele eme be woatsɔ nuwowo la ayi ɖe xɔ me o, elabena mete ŋu le wowo ge o, meka ŋusẽ si woatsɔ adze anyigba lae o.	Yameʋukula la tsi dzo na nuwowo la.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Medi be magblɔ be afɔku aɖeke mele eme be woatsɔ nuwowo la ayi ɖe xɔ me o, elabena mete ŋu le wowo ge o, meka ŋusẽ si woatsɔ adze anyigba lae o.
HYPOTHESIS: Yameʋukula la tsi dzo na nuwowo la.
Is it  entailment, contradiction, or neutral?"	neutral
46	Medi be magblɔ be afɔku aɖeke mele eme be woatsɔ nuwowo la ayi ɖe xɔ me o, elabena mete ŋu le wowo ge o, meka ŋusẽ si woatsɔ adze anyigba lae o.	Ŋutete aɖeke melii na nuwowo la be wòawo o	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Medi be magblɔ be afɔku aɖeke mele eme be woatsɔ nuwowo la ayi ɖe xɔ me o, elabena mete ŋu le wowo ge o, meka ŋusẽ si woatsɔ adze anyigba lae o.
HYPOTHESIS: Ŋutete aɖeke melii na nuwowo la be wòawo o
Is it  entailment, contradiction, or neutral?

Answer: Entailment.

Explanation: The premise provides more information that entails the hypothesis. The premise mentions that medi be magblɔ be afɔku aɖeke mele eme be woatsɔ nuwowo la ayi ɖe xɔ me o, elabena mete ŋu le wowo ge o, meka ŋusẽ si woatsɔ adze anyigba lae o, which implies that the mediator is capable of performing the action of mediating, and that the mediator has the ability to perform the action of mediating. This information entails the hypothesis that the mediator is capable of performing the action of mediating."	entailment
47	Medi be magblɔ be afɔku aɖeke mele eme be woatsɔ nuwowo la ayi ɖe xɔ me o, elabena mete ŋu le wowo ge o, meka ŋusẽ si woatsɔ adze anyigba lae o.	Ŋutete gã aɖe lii be nuwowo la nawo.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Medi be magblɔ be afɔku aɖeke mele eme be woatsɔ nuwowo la ayi ɖe xɔ me o, elabena mete ŋu le wowo ge o, meka ŋusẽ si woatsɔ adze anyigba lae o.
HYPOTHESIS: Ŋutete gã aɖe lii be nuwowo la nawo.
Is it  entailment, contradiction, or neutral?"	neutral
48	Eye, ale kee esia sɔ kple nu si wɔm mele lae mahã.	Nyemenya nu si wòɖi na wò o.	contradiction	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Eye, ale kee esia sɔ kple nu si wɔm mele lae mahã.
HYPOTHESIS: Nyemenya nu si wòɖi na wò o.
Is it  entailment, contradiction, or neutral? 
Please explain your answer. 

Answer: Entailment.

Explanation: The premise ""Eye, ale kee esia sɔ kple nu si wɔm mele lae mahã"" translates to ""The eye can see things that are far away."" The hypothesis ""Nyemenya nu si wòɖi na wò o"" translates to ""The mind can see things that are far away."" The premise and hypothesis are both talking about the ability to see things that are far away, which means that the premise entails the hypothesis. Therefore, the answer is entailment."	entailment
49	Eye, ale kee esia sɔ kple nu si wɔm mele lae mahã.	Nye ŋutɔe dzro le ewɔm.	entailment	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Eye, ale kee esia sɔ kple nu si wɔm mele lae mahã.
HYPOTHESIS: Nye ŋutɔe dzro le ewɔm.
Is it  entailment, contradiction, or neutral?

Answer: Neutral

Explanation: The premise and hypothesis are grammatically correct but they do not convey any meaningful information. The first sentence is a label for the eye, while the second sentence is a label for the nose. Therefore, there is no entailment or contradiction between the two."	neutral
50	Eye, ale kee esia sɔ kple nu si wɔm mele lae mahã.	Mele agbagba dzem be mawu nye tameɖoɖo la nu kɔsiɖa si gbɔna me.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Eye, ale kee esia sɔ kple nu si wɔm mele lae mahã.
HYPOTHESIS: Mele agbagba dzem be mawu nye tameɖoɖo la nu kɔsiɖa si gbɔna me.
Is it  entailment, contradiction, or neutral?

Answer: Neutral. The premise and hypothesis do not directly relate to each other. The premise is a statement about the eye and its ability to see, while the hypothesis is a statement about the nature of time and its relationship to human experience. There is no logical connection between the two, so they do not entail or contradict each other."	neutral
51	Gawu la, lãwo sina ɣe sia ɣi, vevitɔ, gbɔ̃wo.	Gbɔ̃wo sina dona le gbɔ̃kpo la me gbe sia gbe.	neutral	"Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Gawu la, lãwo sina ɣe sia ɣi, vevitɔ, gbɔ̃wo.
HYPOTHESIS: Gbɔ̃wo sina dona le gbɔ̃kpo la me gbe sia gbe.
Is it  entailment, contradiction, or neutral?

Answer: Entailment

Explanation: The premise ""Gawu la, lãwo sina ɣe sia ɣi, vevitɔ, gbɔ̃wo"" implies that Gbɔ̃wo is a place where people gather to talk and share ideas, and the hypothesis ""Gbɔ̃wo sina dona le gbɔ̃kpo la me gbe sia gbe"" suggests that Gbɔ̃wo is a place where people gather to talk and share ideas, which entails the premise."	entailment
