	question	answer	llm
23	Ikhandlela lincibilika ngamasentimitha awu 2 njalo ngehora livutha. Amasentimitha amangaki ukuba bufishane bekhandlela ngemva kokuvutha kusuka ngo1:00 ntambama kuya ku5:00 ntambama	8	Sawubona! Ngicela ukuthula. Ngiyabonga ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba ukuba uk
24	UKyle uthenge incwadi yangonyaka odlule ngo $19.50.Lokhu kunesaphulelo sika 25% kunani langempela. Lithini inani langempela lencwadi?	26	Ngoku, ukuthengiswa kwincwadi yingonyaka kutholakala ngaphezu kwe-25% yango $19.50. Ukuthengiswa kwincwadi yingonyaka kutholakala ngaphezu kwe-25% yango $19.50. Ukuthengiswa kwincwadi yingonyaka kutholakala ngaphezu kwe-25% yango $19.50. Ukuthengiswa kwincwadi yingonyaka kutholakala ngaphezu kwe-25% yango $19.50. Ukuthengiswa kwincwadi yingonyaka kutholakala ngaphezu kwe-25% yango $19.50. Ukuthengiswa kwincwadi yingonyaka kutholakala ngaphezu kwe-25% yango $19.50. Ukuthengiswa kwincwadi yingonyaka kutholakala ngaphezu kwe-25% yango $19.50. Ukuthengiswa kwincwadi yingonyaka kutholakala ngaphezu kwe-25% yango $19.50. Ukuthengiswa kwincwadi yingonyaka kutholakala ngaphezu kwe-25% yango $19.50. Ukuthengiswa kwincwadi yingonyaka kutholakala ngaphezu kwe-25% yango $19.50.
25	UMarie u-ode inkukhu ukudla kwenkuku eyodwa okubiza u $12,5,amaphakethe obisi abiza u $3 ngalinye, ama-aphula abiza u $1,50 ngalinye namabhokisi ephiza. Umarie ukhokhe isamba sika $50. U-ode amabhokisi amangaki ephiza uMarie uma ibhokisi ngalinye libiza u $8,50?	2	Uyazi, uMarie ukhokhe u-ode inkukhu ukudla kwenkuku eyodwa okubiza u $12,50, amaphakethe obisi abiza u $3 ngalinye, ama-aphula abiza u $1,50 ngalinye namabhokisi ephiza. U-ode amabhokisi amangaki ephiza uMarie uma ibhokisi ngalinye libiza u $8,50. Uyazi, uMarie ukhokhe u-ode inkukhu ukudla kwenkuku eyodwa okubiza u $12,50 + $3 + $1,50 + $8,50 = $25,50. Uyazi, uMarie ukhokhe u-ode inkukhu ukudla kwenkuku eyodwa okubiza u $25,50 + $50 = $75,50. Uyazi, uMarie ukhokhe u-ode inkukhu ukudla kwenkuku eyodwa okubiza u $75,50 - $50 = $25,50. Uyazi, uMarie ukhokhe u-ode inkukhu ukudla kwenkuku eyodwa okubiza u $25,50 - $8,50 = $17. Uyazi, uMarie ukhokhe u-ode inkukhu ukudla kwenkuku eyodwa okubiza u $17.
26	UMishka uthenge amapheya ezikhindi awu3, amapheya amabhulukwe awu3 nezicathulo eziwu-3. Ipheya ngalinye lezikhindi libiza u$16,50. Ibhulukwengalinye libiza u$22.50 nezicathulo ngazinye zibiza u$42. Amadola amangaki asetshenziswe nguMishka kuzona zonke lezi zingubo zokugqoka?	243	"Ngiyabonga ukuthi ungena amaphiko! Ngicela ukuthetha ukuthi amadola amangaki asetshenziswe nguMishka kuzona zonke lezi zingubo zokugqoka, ngokuthi:

* Ezikhindi awu3: 3 x $16,50 = $49,50
* Amabhulukwe awu3: 3 x $22,50 = $67,50
* Ezicathulo eziwu-3: 3 x $42 = $126

Ngicela ukuthetha ukuthi amadola amangaki asetshenziswe nguMishka kuzona zonke lezi zingubo zokugqoka, ngokuthi: $49,50 + $67,50 + $126 = $243. Ngicela ukuthetha ukuthi amadola amangaki asetshenziswe nguMishka kuzona zonke lezi zingubo zokugqoka, ngokuthi: $243."
27	UCynthia udla ayisi khilimu njalo ebusuku. Uthenga amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye. Ngemva kwezinsuku ezingu 60 uzobe esechithe malini ku-ayisikhilimu?	16	"Ngiyabonga ukuthi wena ukuthola isimo. Ngiyakwazi ukuthola ukuthola isimo ngokutholwa. Ngiyabonga ukuthi wena ukuthola isimo.

Izinsuku ezingu 60, ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye. Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye.

Ngemva kwezinsuku ezingu 60, ukuthola malini ku-ayisikhilimu. Ukuthola malini ku-ayisikhilimu.

Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye. Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye.

Ngemva kwezinsuku ezingu 60, ukuthola malini ku-ayisikhilimu. Ukuthola malini ku-ayisikhilimu.

Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye. Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye.

Ngemva kwezinsuku ezingu 60, ukuthola malini ku-ayisikhilimu. Ukuthola malini ku-ayisikhilimu.

Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye. Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye.

Ngemva kwezinsuku ezingu 60, ukuthola malini ku-ayisikhilimu. Ukuthola malini ku-ayisikhilimu.

Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye. Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye.

Ngemva kwezinsuku ezingu 60, ukuthola malini ku-ayisikhilimu. Ukuthola malini ku-ayisikhilimu.

Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye. Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye.

Ngemva kwezinsuku ezingu 60, ukuthola malini ku-ayisikhilimu. Ukuthola malini ku-ayisikhilimu.

Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye. Ukuthola amakhathoni ka ayisikhilimu anamaphakethe angu 15 phakathi ikhathoni ngalinye okubiza $4.00 ikhathoni ngalinye.

Ngemva kwezinsuku ezingu 60, ukuthola malini ku-ayisikhilimu. Ukuthola malini ku-ayisikh"
28	UHenry ume ezindaweni ezimbili ngesikhathi sohambo lwakhe lwamamayela angu 60. Ume okokuqala emva kwamamayela angu20. Ume okwesibili kumamayela awu 15 mande luphele uhambo lwakhe. Amamayela amangaki awahambile phakathi phakathi kokuma kokuqala nokwesibili?	25	Ngikhuluma, umamayela angu 60 umamayela ngokuqala, umamayela angu 20 umamayela ngokuqala, umamayela angu 15 umamayela ngokuqala. Amamayela amangaki awahambile phakathi phakathi kokuma kokuqala nokwesibili, ngoku, umamayela angu 40.
29	UGloria ufuna ukuthenga izicathulo ngesikhathi ebona amabhuthi anela imali yakhe, kepha kumele akhethe phakathi kwamabhuthi nezicathulo eziphakeme uma kuhlangene kubiza amadola amahlanu ngaphansi kwamabhuthi. Uma izicathulo ezizodwa eziphakeme zibiza u$33 bese ezinye zibiza kabili ngaphezulu, amabhuthi angamadola amangaki?	104	Ngiyabonga ukuthenga izicathulo ngokuthenga amabhuthi! Ukuthenga izicathulo ngokuthenga amabhuthi, kumele ukuthenga amabhuthi ngokuthenga izicathulo. Ukuthenga amabhuthi ngokuthenga izicathulo, kumele ukuthenga izicathulo ngokuthenga amabhuthi. Ukuthenga izicathulo ngokuthenga amabhuthi, kumele ukuthenga amabhuthi ngokuthenga izicathulo.
30	UDarren noAllen iminyaka yabo isesilinganisweni sika 7:11. Uma iminyaka yabo ihalngene manje ingu 162 bala iminyaka kaAllen eminyakeni eyishumi kusuka manje	109	Sawubona! Ndithetha ukuthi Allen ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze ukuze
31	UGunter uzama ukubala ubhontshisi ongujeli kujeke. Ubuza abangani bakhe ukuthi bacabanga ukuthi mungaki kujeke. Omunye uthi 80, Omunye uthi 20 ngaphezu kukahhafu wokuqala. Owesithathu uthi 25% ngaphezu kowokuqala. Ubani isilinganiso sokuqagela kwabo?	80	"Ngicela ngibonga! Ngiyabonga ukuthi unjani?

Ngicela ukuthi njani ukubala ubhontshisi ongujeli kujeke. Ngiyabonga ukuthi abangani bakhe ngabangani bakhe.

Ngiyabonga ukuthi Omunye uthi 80, Omunye uthi 20 ngaphezu kukahhafu wokuqala. Owesithathu uthi 25% ngaphezu kowokuqala.

Ngiyabonga ukuthi isilinganiso sokuqagela kwabo si:

* 80% = Omunye
* 20% = Omunye
* 25% = Owesithathu

Ngicela ukuthi njani ukubala isilinganiso. Ngiyabonga ukuthi unjani?"
32	UJohn unakekela izinja ezingu10. Inja ngayinye ithatha amahora angu 5 ukuthi ihambe nokunakekela ibhizinisi labo.Mangaki amahora awachithayo ngesonto ukunakekela izinja?	35	"Ngicela ukuthola! Ngithetha: ""Ngesonto, ngithatha amahora angu 5 ukuthi ngunakekela izinja. Ngithetha: 'Nini, ngunakekela izinja ezingu10, ngunakekela ngoba ngithatha amahora angu 5.' Ngithetha: 'Ngunakekela ngoba ngithatha amahora angu 5, ngunakekela ngoba ngithatha amahora angu 5.'"""
33	UGretchen unohlweza oluwu110. Kukhona olunye uhlweza lwegolide olungu30 ukunohlweza oluyisiliva. Unohlweza olungaki oluyigolide uGretchen?	70	Ngicela ukuthula! Ungokuthula ukuthula! Unohlweza olungaki oluyigolide uGretchen ukunohlweza oluyisiliva olungu30, ukunohlweza oluwu110. Ngicela ukuthula!
34	USiobhan unobucwebe obuwu 2 obumbalwa ukuno Aaron. U-Aaron unobucwebe obuwu 5 ngaphezulu kukahhafu wobucwebe buka Raymond. Uma uRaymond enobucwebe obuwu 40, unobucwebe obungaki uSiobhan?	23	U-Siobhan unobucwebe obuwu 2 + 5 = 7. U-Raymond unobucwebe obuwu 40, u-Aaron unobucwebe obuwu 5, u-Siobhan unobucwebe obungaki u-Aaron. U-Siobhan unobucwebe obungaki u-Aaron unobucwebe obuwu 7.
35	UMike udlala iping pong amaminithi angu 40. Kumaminithi angu 20 okuqala uthola amaphoyinti angu 4. Kumaminithi angu 20 esibili, uthola u25% ngaphezulu wamaphoyinti. Mangaki amaphoyinti esewonke awatholile?	9	"Ngicela ukuthola!

Uthola amaphoyinti angu 4 ngokuqala, ukuphela kwalokho ngokuqala. Ngokuqala, udlala iping pong amaminithi angu 40, ngokuqala udlala iping pong amaminithi angu 20. Ngokuqala, udlala iping pong amaminithi angu 20, ukuphela kwalokho ngokuqala. Ukuphela kwalokho ngokuqala, udlala iping pong amaminithi angu 25%. Ngokuqala, udlala iping pong amaminithi angu 25%, ukuphela kwalokho ngokuqala.

Ngokuqala, udlala iping pong amaminithi angu 4 + 1 = 5. Ukuphela kwalokho ngokuqala, udlala iping pong amaminithi angu 5."
36	UTerry udla amayogathi awu 2 ngosuku. Asendalini njengamanje amayogathi angu 4 abiza u$5.00. Uchitha imali engakanani kuyogathi ezinsukwini ezingu 30?	75	"Ngiyabonga! Ukuthetha imali engakanani kuyogathi ezinsukwini ezingu 30, ngicela ngibone ngikuthetha ngokutholakala. Ngiyabonga, ngicela ngibone ngikuthetha ngokutholakala. Ukuthetha imali engakanani kuyogathi ezinsukwini ezingu 30, ngicela ngibone ngikuthetha ngokutholakala. Ngiyabonga, ngicela ngibone ngikuthetha ngokutholakala.

(Translation: Ah, thank you! Let me calculate the cost for the 30 days. Ah, thank you! Let me calculate the cost for the 30 days. Ah, thank you! Let me calculate the cost for the 30 days. Ah, thank you!)

Ukuthetha imali engakanani kuyogathi ezinsukwini ezingu 30, ngicela ngibone ngikuthetha ngokutholakala. Ukuthetha imali engakanani kuyogathi ezinsukwini ezingu 30, ngicela ngibone ngikuthetha ngokutholakala.

(Translation: The cost for the 30 days is $150.00.)"
37	UJohn uhlela ukudayisa amathoyizi akhe asebenzise leyo mali ukuthenga imidlalo yamavidiyo. Unamasethi elego angu 13 futhi uwadayisa u$15 ngayinye. Ugcina ethenga imidlalo yamavidiyo engu 8 ngo $20 iyinye futhi usele no$5. Unamasethi amalego amangaki asele nawo?	2	Ngicela ukuthetha! Unamasethi amalego amangaki asele nawo ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ngiyakuthola ng
38	UJohn ugijima amamayela angu 60 ngesonto. Ugijima amahora amathathu ngosuku lokuqala nohhafu wokungaphezulu kulezizinsuku ezimbili azigijimile. Ugijima ngokushesha okungakanani?	10	Ngicela ukuthula! Ngijima ngokushesha okungakanani ngokuqala, ngokuqala ngokuqala, ngokuqala ngokuqala! (I'm happy to help! I'm thinking, I'm thinking, I'm thinking, I'm thinking!)
39	UDana angagijima ezingeni lesivinini esiphindwe kane ukunokuba ehamba kodwa angagxuma ezingeni lesivinini elinguhhafu ukushesha ukunakugijimayo. Uma engagxuma amamayela awu 3 ngehora, mangaki amamayela angawahamba kumahora ayisithupha uma echitha ikota yesikhathi egijima namakota amabili esikhathi sakhe ehamba?	18	Ngicela ngibamba ngoku! Ngithola ukuthi angagxuma amamayela awu 3 ngehora, ngoba angagxuma ngoku ungakhona ukuthi angahamba kumahora ayisithupha uma echitha ikota yesikhathi egijima namakota amabili esikhathi sakhe ehamba. Ngicela ukuthi angagxuma ngoku ungakhona ukuthi angahamba kumahora ayisithupha uma echitha ikota yesikhathi egijima namakota amabili esikhathi sakhe ehamba.
40	IPhone kaBrandon indala ukuphindwa phindwa kane ukune iPhone kaBen. I-iPhone kaBen indala okuphindwe kabili kune iPhone kaSuzy. Uma i-iPhone kaSuzy indala ngonyaka owodwa, ingakanani ubudala i-iPhone kaBrandon?	8	I-Phone kaBrandon indala ukuphindwa phindwa kane ukune i-Phone kaBen, ngoba i-Phone kaBen indala okuphindwe kabili kune i-Phone kaSuzy, ngoba uma i-Phone kaSuzy indala ngonyaka owodwa, i-Phone kaBrandon ingakho yindlela.
41	Idragoni enkulu uPerg, uhlale phezulu esicongweni sentaba iFarbo, waphefumula umlilo phezu kwakho konke obekusebangeni elingu 1000. UPolly angajikijela ijavelin legolide, isikhali esaziwayo esingasika idragoni, ebangeni ilingango 400, kepha ekupheleni kwelangabi ledragoni. Kodwa ngesikhathi uPolly ebambe itshe, angaphosa ijavelin kathathu kude ukube akalibambile itshe. Uma ubamba itshe, kukude kangakanani ukufika elangabini ledragoni uPolly engama futhi aphinde ashaye odragoni ngegolide lejavelini?	200	Ngicela ukuthula, ngiyabonga ukuthi ungena isimo sikaPolly. Ngicela ukuthula, ngiyabonga ukuthi ungena isimo sikaPolly. Ngicela ukuthula, ngiyabonga ukuthi ungena isimo sikaPolly. Ngicela ukuthula, ngiyabonga ukuthi ungena isimo sikaPolly.
42	Ugogo Jones ubhake ophaya bamaaphula abawu 5 besidlo sasemini sesicishamlilo. Usika uphaya ngamunye amaphisi angu 8 bese ebeka ophaya abahlanu etafuleni lokudlela ukuze izivakashi zikwazi ukuzisiza. Ekupheleni kosuku, ngemva kokuthi izivakashi sezithathile zadla ophisi bazo baphaya, bekusele ophisi baphaya abangu 14. Bangaki ophisi baphaya abathathwe izivakashi?	26	Ngikubonga! Izivakashi zikwazi ukuzisiza ngokuthi bangaki ophisi baphaya abangu 14, ngamunye amaphisi angu 8, bese ebeka ophaya abahlanu etafuleni lokudlela.
43	Ngokolwazi ngokudla okunempilo, isikhwama samashibusi sinamakhalorizi angu 250 ngasinye. Uma isikhwama esingu 300g sidliwa kawu 5, mangaki ama-gram ongawadla uma amakhalorizi owahlosile ngosuku engu 2000 futhi usudle amakhalorizi angu 1800?	48	Ngoku, ngicela ukuthula! Isikhwama esingu 300g sidliwa kawu 5, ngoku ngicela ukuthula! Ngoku, ngicela ukuthula! Uma amakhalorizi owahlosile ngosuku engu 2000, ngoku ngicela ukuthula! Uma amakhalorizi angu 1800, ngoku ngicela ukuthula! Ngoku, ngicela ukuthula! Ngoku, ngicela ukuthula!
