	question	answer	llm
211	Jerry o na le mohlape wa dikgoho. Dikgoho tse kgubedu di hlahisa mahe a 3 ka letsatsi, mme dikgoho tse tshweu di hlahisa mahe a 5 ka letsatsi. Letsatsi le letsatsi Jerry o bokella mahe a 42. Haeba a ena le dikgoho tse ding tse tshweu tse eketsehileng ho feta tse kgubedu, o na le dikgoho tse kgubedu tse kae?	4	Ha ke tshwenyegile! Dikgoho tse tshweu tse eketsehileng tse kae ke 12.
212	Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya?	5	Re tshwenyego, Gary o rata ho tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 1.5 le dimaele tse 6. Haeba a tsamaya dimaele tse 3 ka hora, o qeta dihora tse kae a tsamaya? Ke a tsamaya moeding wa serapa sa boikgathollo sa lehae, sa kgutlonnetsepa se boholo ba dimaele tse 3.
213	Ha a ntse a le lebenkeleng la lidolara, Sloane o bala bareki ba 100 ba kenang lebenkeleng. Letsatsing le hlahlamang, o bala bareki ba fetang 50 ho fapana le letsatsi le fetileng. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba bakae bao a ba badileng ka letsatsi la boraro?	250	Ha ke bareki ba 50 ba kenang le 50, ke bareki ba 100 ba kenang le 50. Haeba kakaretso ya bareki ka letsatsi la boraro e ne e le 500, ke bareki ba 50 ba badileng ka letsatsi la boraro.
214	Jerry o na le matamo a mabedi a ho sesa, a dutlang metsi ka sekgahla sa di-gallon tse 4 ka motsotso. Metsotsong e 4 e fetileng, letamo le leholo le ne le ena le metsi a fetang a letamo le lenyenyane habedi. Honajwale letamo le leholo le na le metsi a mangata ho feta letamo le lenyenyane ha nne. Letamo le lenyenyane le na le metsi a makae honajwale?	8	Ee, ke re: Letamo le lenyenyane le na le metsi a makae honajwale, ka sekgahla sa di-gallon tse 4 ka motsotso, ke etsa metsi a fetang a letamo le lenyenyane habedi.
215	Lori o batla ho reka para ya dieta tsa R320.00 le lebanta le tshwanang le tsona ka R32.00. Mosebetsi wa hae wa nakwana o mo lefa R8.00 ka hora. O tla tlameha ho sebetsa dihora tse kae pele a ka reka?	44	Ee, re ka reka R256.00.
216	Janeth o kadimme R2000 a tshepisa ho e kgutlisa e na le 10% e eketsehileng. Haeba o tlo lefa R165 ka kgwedi dikgweding tse 12, Janeth o tlo sallwa ke bokae?	220	Janeth o tlo sallwa R1980.
217	Ho na le dipalesa tsa di-rose hara vase. Di-dahlias di feta di-rose ka 7. Ho na le dipalesa tse kae hara vase.	15	Ke kopa di-dahlias tse 7 ho feta di-rose, ka ho na le dipalesa tse 14 tse kapa hara vase.
218	Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.	45	Ee ke eng, Adrian o feta Harriet ka dilemo tsa hae di atisitswe hararo, Harriet o boholo ba halofo ya dilemo tsa Zack. Kopanya hore kamora dilemo tse tharo ba tla be ba le bakae haeba Harriet o dilemo di 21 honajwale.
219	Baithuti ba bane ba fumane dintlha tse 251 papading ya boto. Naomi o fumane dintlha tse 68. Yuri a fumana tse 10 ho feta tsa Naomi, mme Brianna a fumana tse 17 ho feta tsa Naomi. Jojo o fumane dintlha tse kae?	54	Jojo a fumane dintlha tse 183.
220	Carmen o nka metsotso e 10 ho qeta crossword puzzle mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?	70	"Ee, mokgatlo wa metsotso e 10 ho qeta crossword puzzle, mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?

Ee, mokgatlo wa metsotso e 10 ho qeta crossword puzzle, mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?

Ee, mokgatlo wa metsotso e 10 ho qeta crossword puzzle, mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?

Ee, mokgatlo wa metsotso e 10 ho qeta crossword puzzle, mme o nka metsotso e 5 ho qeta sudoku puzzle. Mafelong a beke o bapetse di-crossword puzzle tse 3 le di-sudoko puzzle tse 8. O nkile nako e kae a bapala dipapadi tsena?

Ee, mokgatlo wa metsotso e 10 ho qeta crossword puzzle, mme o nka metsotso e 5"
221	Tanka ya metsi e tletse ka metsi a etsang dilithara tse 120. Celine o sebedisitse dilithara tse 90 tsa metsi ho tswa tankeng ho ya nosetsa serapa sa hae se senyane. O ile a kgona ho bokelletse metsi a pula a fetang a neng a setse habedi. Ho na le dilithara tse kae tsa metsi hara tanka?	90	Ee, dilithara tse 30 tsa metsi hara tanka.
222	Andy o jala di-geranium tse 90 le di-petunia tse nyane ka 40 ho di-geranium. O jala dipalesa tse kae ka palo?	140	O, Andy, o jala dipalesa tse kae ka palo ke 50.
223	Khamphani e sebedisa R15000 dipapatsong ka selemo, ebe e sebedisa karolo ya boraro ya tjhelete eo e bapatsa bakeng sa selemo. Khamphani e sebedisitse tjhelete e kae ho bapatsa dilemong tse pedi?	20000	Khamphani e sebedisa R15000 dipapatsong ka selemo, ebe e sebedisa karolo ya boraro ya tjhelete eo e bapatsa bakeng sa selemo. Khamphani e sebedisitse tjhelete e kae ho bapatsa dilemong tse pedi? Ebe e sebedisa R7500 le R7500.
224	Carlos le Benji ba lewatle. Carlos o hira canoe ka R30 bakeng sa hora mme Benji o hira sekepe sa banana raft ka R18 ka hora. Ha Carlos a sebedisa sekepe bakeng sa hora tse 3 le Benji a sebedisa raft ka hora tse 5, ba patala bokae ha ba hira kaofela?	180	Ha re tla hira kaofela, Carlos a hira R30 + R18 = R48, Benji a hira R18, ba hira kaofela R48 + R18 = R66.
225	Andrew o rera leeto ho tswa New Jersey ho ya Rochester. Ho nka matsatsi a mararo ha o tsamaya ka bese mme ho nka halofo ya matsatsi ao ha o tsamaya ka koloi ho tswa New Jersey ho ya Rochester. O tla nka matsatsi a makae ha a ya Rochester ka bese e be o kgutla ka koloi?	9	Re tswa New Jersey ka bokanyetsa, o tla nka matsatsi a makae ha a ya Rochester ka bokanyetsa. O tla kgutla ka koloi, o tla kgutla ka bokanyetsa.
226	James o bala dikarete tsa hae tsa Pokemon. O na le tsa mollo tse 30, tsa bojwang tse 20, le tsa metsi tse 40. Ha a lahlehelwa ke tse 8 tsa metsi mme a reka tsa bojwang tse 14, ke monyetla o mokae wa phesente (palo e iswang ho integer) o ka bontshang hore ho ka kgethwa karete ya metsi?	33	Ee ke, James o na le tsa metsi tse 32 (40 - 8 = 32). O na le tsa bojwang tse 6 (20 - 14 = 6). O na le tsa mollo tse 30, ke monyetla o mokae wa phesente o ka bontshang hore ho ka kgethwa karete ya metsi. O mokae wa phesente o ka bontshang hore ho ka kgethwa karete ya metsi e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e e
227	Robert o rekile burrito eo o iketsetsang yona bakeng sa dijo tsa motshehare. Burrito ya base ke R6.50. O eketsa ka nama ya R2, kase ya R1, avocado ya R1 le disousu tse 2 ka R0.25 ka nngwe. O nka qeto ya ho eketsa dijo tsa hae ka R3.00, moo a ka kenya di-chips le senomaphodi. O na le karete ya mpho ya R5.00 eo a e sebedisang ha a lefa. O ntse a kolota bokae?	9	Re kha! O tla ka qeto ya ho eketsa dijo tsa hae ka R3.00, moo a ka kenya di-chips le senomaphodi. O ntse a boloka bokae ka R11.75.
228	Kalinda o sebetsana le puzzle e nang le dikarolo tse 360 le mme wa hae. Kalinda o kgona ho kopanya dikarolo tse 4 ka motsotso. Mme wa hae yena o kgona ho kopanya halofo ya tsa Kalinda ka motsotso. Ba tla nka dihora tse kae ho kopanya puzzle ena?	1	Re tla nka dihora tse 12 ho kopanya puzzle ena.
229	Polasi ya mahapu e hlahisitse mahapu a manyane a 120. Ashlyn o ile a ya polasing kamora dikgwedi tse pedi mme a fumana hore 30% ya mahapu e loketse ho kotulwa, mme yaba o a isa hae. Ha a kgutlela kamora dibeke tse pedi, 3/4 ya a setseng a ne a loketse kotulo, mma a a nka. Ke mahapu a makae a neng a sa lokela ho kotulwa kamora dibeke tse pedi?	21	Ee, ke mahapu a makae a 90.
230	Mark o raka dikoloi tse 12 bakeng sa khamphani ya hae. Koloi ka nngwe o e rekisa ka R20 000. O patala lekgetho la 10% dikoloing le R1000 ya boingodiso koloing ka nngwe. O batala tjhelete e kae kaofela?	276,000	Tjhelete ya dikoloi tse 12 bakeng sa khamphani ya hae e kaile e 12 x R20 000 = R240 000. O patala lekgetho la 10% dikoloing e kaile e 12% x R240 000 = R28 800. O batala tjhelete e kae kaofela e R240 000 - R28 800 = R211 200. O patala lekgetho la R1000 ya boingodiso koloing ka nngwe e kaile e R1000. O batala tjhelete e kae kaofela e R211 200 + R1000 = R212 200.
231	Kylie le Robert ba thabela ho ya lewatle ba ilo lata dikgetla. Ka Mantaha, Kylie a fumana tse 5 ho feta Robert, ya fumanang 20. Ka Labobedi, Kylie a fumana palo e iphetang habedi ho feta tseo a di fumaneng ka Mantaha. Ka Labobedi Kylie o fumane dikgetla tse kae? 	50	Kylie a fumana dikgetla tse 15.
232	Dax o ile polasing ho ya kga diapole mme a fumana hore dikokonyana di ngata ka halofo ho feta bohlwa serapeng. Haeba ho ne ho ena le dikokonyana tse 50, kopanya palo ya bohlwa serapeng. 	75	Ke kopa ka thuso, e tlale! Dikokonyana tse 50 di ngata ka halofo ho feta bohlwa serapeng, ka ke kopa ka thuso, e tlale!
233	Ho na le di-penguin tse 36 tse horileng letsatsi lehlweng. Bonngwe ba boraro ba tsona ba tlolela hara lewatle ho ya sesa. Bonngwe ba boraro bo bong ba kena hara lehaha ho ya ja tinara. Ke di-penguin tse kae tse setseng di hora letsatsi?	12	Ke di-penguin tse tšhwenyegile tša Antarctica, ke tša tšhwenyegile tša tšona tša letsatsi tša tšona.
234	Steve o nka qeta ya ho ja ditamati tse ngata le ho jala ditamati tsa hae tsa cherry. O ja ho feta kgarebe ya hae. O ja tse 6 ka letsatsi. Ha serapa se hlahisa ditamati tse 3 ka beke, o hloka dirapa tse kae? 	21	Ee, rena ke tse 3 ka beke, re hloka dirapa tse 3 ka letsatsi.
235	John o reka di-pizza tseo a tla dija le metswalle. Ho na le metswalle e 20 mme o batla ho etsa bonnete ba hore kaofela ha bona ba fumana dilae tse 4. Di-pizza di tswa ka dilae tse 8. John o hloka ho reka di-pizza tse kae?	10	John o reka di-pizza tse 6.
236	Ram o sebedisa dipene tse ngata. O fumane hore a ka boloka tjhelete ka ho kopanya dienke dipeneng tsa hlano tse senang letho hore a etse pene e felletseng. Ha a reka dipene tse 25 mme a di sebedisa ho etsa dipene dipene tse ntjha ha a haelwa ke enke, o tlo ba ke dipene tse kae kaofela?	31	Ke sebelisa dipene tse ngata, ha a reka dipene tse 25, a di sebedisa ho etsa dipene dipene tse ntjha. Ha a haelwa ke enke, a tlo ba ke dipene tse kae kaofela, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke sebelisa dipene tse ngata, ke se
237	Johnny o nikile tjhelete ya hae e kana ka R20 mme a e eketsa ka R10. O ile a tsetela tjhelete ena mme ya hola hararo selemong. O bile le tjhelete e kae kamora selemo?	90	Ee, a ke a tla o bile le tjhelete e kae kamora selemo ka R30.
238	Mara o monyane ho Joan ka dilemo tse pedi, ya moholo ka dilemo tse hlano ho Jessa. Ha Jessa a le dilemo tse 20, banana bana ba bararo ba dilemo di kae?	68	Joan e nele teng, dilemo tse pedi tse kapa tse 10, banana bana ba bararo ba dilemo di kapa tse 10.
239	Baithuti ba neng ba le holong ya sekolo ba be ba le 1000. Holo e ne e na le mamati a 3, A, B, le C, ao ba neng ba etswa ho ona hape. Ha e le hore kamora kopano 30% ya baithuti e tswile ka monyako wa A, 3/5 ya ba setseng e tswile ka B, mme ba setseng ba tswa ka C, kopanya palo ya baithui ba tswileng ka C.	280	Ke kopa ka mokgatlho, e ne e na le 300 baithuti ba tswile ka A, 600 ba setseng ba tswile ka B, le 100 ba setseng ba tswile ka C.
240	James o na le dipompong tse 6 ho feta Robert. John o na le dipompong tse palo e iphethang habedi ho ya Robert. Ha John a na le dipompong tse 54, John tsa hae di kae ho tsa James?	21	John a na le dipompong tse 54, John tsa hae ho tsa James.
241	Dolly o na le dibuka tse pedi. Pandora o na le e le nngwe. Ha e mong a bala buka ya e mong, ho kenyeletsa le tsa bona, ba tla be ba badile dibuka tse kae kaofela?	6	Ee, ke tla bona dibuka tse pedi kaofela, ke tla ba tla be ka kgetho, ke tla ba tla be ka kgwebo, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka kgwebo e e e, ke tla ba tla be ka
242	Mike le batho ba 5 ba ne ba ngollana mangolo. O ile a tlohela ho ngolla ba babedi. Motho ka mong o romela mangolo a 2 bekeng a botelele ba maqephe a 5. O araba ka mosa. A ka ngola leqephe metsotsong e 6. O nka dihora tse kae a ngola bekeng?	3	Ee, motho ka mong o romela mangolo a 2 bekeng a botelele ba maqephe a 5, o ka ngola leqephe metsotsong e 6. O nka dihora tse kae a ngola bekeng? O tlohela ho ngolla ba babedi, o ka ngola leqephe metsotsong e 6, o nka dihora tse kae a ngola bekeng? O ka ngola leqephe metsotsong e 6, o nka dihora tse kae a ngola bekeng? O nka dihora tse kae a ngola bekeng? O tlohela ho ngolla ba babedi, o ka ngola leqephe metsotsong e 6, o nka dihora tse kae a ngola bekeng?
243	Jason o na le metsotso ya founu e 1000 ka kgwedi. Letsatsi ka leng o  letsetsa monga hae ka metsotso e 15, mme o ne a ena le metsotso e eketsehileng e 300 ya ho ka letsetsa batho ba bang kgweding ena. Jason o salletswe ke metsotso e mekae haeba kgwedi ena e na le matsatsi a 30?	250	A re tseba, Jason o na le metsotso ya founu e 1000 ka kgwedi. O ne a ena le metsotso e eketsehileng e 300 ya ho ka letsetsa batho ba bang kgweding ena. O na le metsotso e mekae e 1000 - 300 = 700. O na le metsotso e mekae e 700 + 15 = 715. O na le metsotso e mekae e 715 - 30 = 685.
244	Griffin o ne a ena le di-chips tse 24, empa Kyle a nka tse 5. Billy o nkile bongata ba Kyle habedi. Ginger o file Griffin seatla sa di-chips, yaba Colby o nkela Griffin palo e ka tlase ho tsa Kyle ka 3. Haele hore qetellong Griffin o ne a ena le di-chips tse 27, Ginger o file Griffin di-chips tse kae?	20	Griffin o ne a ena le di-chips tse 24, e kile kae Ginger o file tse 3, e ne a ena le di-chips tse 27.
245	Ho na le dikgofu tse 4 hara aquarium e nngwe le tse 32 ho e nngwe. Phapang pakeng tsa palo ya dikgofu tse di-aquariumong tse pedi ke palo e iphethang habedi ya ditlhapi di-aquariamong tse pedi. Ha di-aquarium tsena tse pedi di na le palo e tshwanang ya ditlhapi, ke ditlhapi tse kae hara aquarium ka nngwe.	7	Re tiro, re tiro! Dikgofu tse pedi tse 4 tse aquarium e nngwe le tse 32 tse e nngwe, ke ditlhapi tse kae hara aquarium ka nngwe. Ke reng, re tiro, re tiro!
246	Makeup artist wa Jean o bitsa R250 ka hora. O batla makeup o bitsang haholo bakeng sa filimi eo a bapalang ho yona mme e nka dihora tse 6 ho o etsa letsatsi ka leng, mme o hloka ho o etsa ha 4 bekeng. Filimi ena e tla fela kamora dibeke tse 5. Kamora hore filimi e fele, makeup artist e fa Jean theolelo ya 10% ka baka la mosebetsi o entsweng. Jean o patetse bokae?	27000	Jean o patetse R250 + (R250 x 0.10) = R275.
247	Isabelle o rekile disebediswa tsa mokete wa ho keteka letsatsi la tswalo la ngwanabo a monyane. O sebedisitse R12 bakeng sa metswako ya kuku, R43 bakeng sa dimpho, R15 bakeng sa mekgabiso, R4 bakeng sa dimemo, le R22 bakeng sa dimpho tsa baeti. O arola tjhelete hararo, ka ho lekana, le batswadi ba hae. Motho ka mong o sebedisitse diranta tse kae?	32	Re tse kae? O sebedisitse diranta tse kae? O sebedisitse diranta tse kae!
248	Seapehi se rekile mekotla e 4 ya dieiye. Mokotla o le mong o ne o le boima ba dikhilokeramo tse 50. Khilokeramo ya dieiye ka nngwe e bitsa R1.50. Seapehi se sebedisitse bokae?	300	Mokotla o le mong o ne o le boima ba dikhilokeramo tse 50. Seapehi se sebedisitse bokae ke R75.
249	Ka Mantaha, Sue o ile a ja dikuku tse ngata ka makgetlo a 4 ho feta ausi wa hae. Ka Labobedi, o ile a ja dikuku tse ngata ka makgetlo a mabedi ho feta ausi wa hae. Ausi wa hae o ile a ja dikuku tse 5 ka Mantaha le tse 13 letsatsing le hlahlamang. Haeba kuku e le nngwe e na le dikhalori tse 200, Sue o jele dikhalori tse kae ho feta ausi wa hae? 	5,600	Ke kopa, Sue o jele dikhalori tse 13 ka Labobedi ho feta ausi wa hae.
