	question	answer	llm
198	Eklaine anotanga aine makadhi ePokemon 20. Kwapera mwedzi, akaunganidza akadarika nhamba iyoyo rwakapetwa rutatu. Mumwedzi wechipiri, akaunganidza makadhi mashoma ne20 kubva pane aakaunganidza mumwedzi wekutanga. Mumwedzi wechitatu, akaunganidza nhamba yakapetwa kaviri  nhamba yemakadhi  ePokemon aakaunganidza mumwedzi wekutanga newechipiri zvakabatanidzwa. Ave nemakadhi ePokemon mangani parizvino ese pamwe chete?	320	Ndinokumbirai, makadhi ePokemon aakaunganidza mumwedzi wekutanga, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso, makadhi makumi nemotso,
199	Mark mupepeti wemapepa. Anopepeta nhamba yemitsara yakaenzana vhiki regarega kuvatsikisi vaviri vakasiyana, vanomubhdhara mumwe nemumwe mari dzakasiyana pamutsara. Mutsikisi A anobhadhara Mark mari yakapetwa kaviri inobhadharwa neMutsikisi B. Mark anopepeta mitsara 1000 pavhiki  yose uye mutsikisi A anomupa masendi 5 pamutsara. Mark anowana marii pavhiki kumasendi?	7500	Tinotenda, Mark anowana marii pavhiki kumasendi 995.
200	Baldur anotora mvura kubva mutsime. Anowana migomo 5 mangwanani ega ega ne6 migomo yemvura masikati ega ega. Kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega?	55	Ndinokumbira, kana mugomo uchipinda marita 5 emvura, anowana marita mangani emvura pazuva regarega, kana kana mugomo uchipinda marita 10 emvura.
201	John akahwinha mubairo kubasa. Mubairo uyu une mari inopiwa nguva imwe ye$5000 uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore  anoita marii pagore rose? 	114,200	Mubairo uyu uonekwa kubasa, uyu une mari yeku$5000, uye kukwidzwa kwemuhoro wake ne5%. Kana akawana 2000 pavhiki, vhiki regarega pagore uye iye akawana mubairo pazuva rekutanga regore, anoita mari pagore rose. Mari yeku$5000 + 5% yeku$5000 = $5250. Mari yeku$5250 - 2000 = $3250.
202	Josie anorima mazambiringa mumunda wake wakakura maacre 10. Acre rimwe nerimwe rinobuitsa matani 5 emazambiringa pagore uye tani remazambiringa rinoita madhiramu 2 ewaini. Anowana madhiramu mangani ewani pagoho rake regore rese?	100	Mumunda wake wakakura maacre 10, rimwe nerimwe rinobuitsa matani 5, madhiramu 2 ewaini. Mumunda wake wakakura maacre 8.
203	Carlo chikafu chaanofarira icheese. Akadya sangweji  zuva rega ega revhiki rino pakudya kwemasikati achiisa zvikamu zviviri zvecheese pasangweji rimwe nerimwe. Akadya chesse nezai rakafuraiwa pakudya kwemangwanani mazuva 3 pavhiki achishandisa chimwezve chikamu pazai rakafuraiwa pane zvaaita pasangweji. Akagadzira chikafu chine makaroni necheese chaakadya kakawanda pakudya kwemanheru kwevhiki akashandisa zvikamu zvecheese 8 imomo. Akashandisa zvikamu zvecheese zvingani?	31	Akadya chesse akashandisa zvikamu zvecheese 4 imomo nerimwe.
204	Janet ane mabhiro egirini 22 neeyero 10. Ndokubva atenga  mabhegi 6 emabhiro ebhuruu ne2 mabhegi ebhiro tsvuku. Maive nemabhiro 9 mubhegi remabhiro ebhuruu rega rega ne 6 mabhiro mubhegi rebhiro tsvuku rega rega. Janet avane mabhiro mangani?	98	Janet ane mabhiro 18.
205	Brinley ari mukirasi yaVaBert yesvomhu. VaBert vanopa bvunzo tanhatu mukotoro imwe neimwe. Vanotendera vana kubvisa maki yepasi pasi yepakati nepakati mukotoro yega yega. Kana Brinley aine mamakisi 89,71,  92, 100 ne86 pabvunzo shanu dzekutanga, anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93?	98	Ndinokumbira kuita maki yechitanhatu! Maki yepasi pasi yepakati nepakati mukotoro yega yega, Brinley aine mamakisi 89,71, 92, 100 ne86 pabvunzo shanu dzekutanga. Anoda kuita maki ipi pabvunzo yechitanhatu kuti awane maki iri pakati nepakati ye93? Maki iri pakati nepakati ye93, Brinley aine mamakisi 93, 94, 95, 96, 97, 98, 99, 100.
206	Micheal anofarira kuchovha bhasikoro. Akarichovha kasiri pasi peka5 pavhiki achiita makiromita 25 panguva yega yega. Akazviita kwemavhiki mana, ndokubva azofunga kuchovha bhasikoro ka2 pavhiki asi kwemakiromita 60 panguva imwe, akazviita kwemavhiki 3. Micheal akaita makiromita mangani pamwe chete? 	860	Ndinokumbirai, Michael anofarira kuchovha bhasikoro, akazviita kwemavhiki 3.
207	Bhegi raJoe remazvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu? 	2600	"Ndinokupenga! Zvihwitsi zveHalloween rine zvitanda zvemachocolate 25 nemaepuru ane zvihwitsi 80. Chitanda chimwe nechimwe chinorema ruviri kudarika zvihwitsi zveepuru. Kana chitanda chechocolate chichirema 40g, bhegi raJoe rezvihwitsi rinorema zvakadii kumagiramu?

Answer: 20g."
208	Rose akaenda kuchitoro neMuvhuro akatenga makeke 4. Chipiri akaenda kune chimwe chitoro, akatenga nhamba yemakeke aya yakapetwa katatu. NeChitatu, akaenda kune chimwe chitoro akatenga nhamba yemakeke yaakanga atenga nechipiri yakapetwa ka5. Akatenga makeke mangani pamwe chete pakapera mazuva matatu?	76	Ndakutaura zvangu, makorokoto! Akatenga makeke 13.
209	Madhazeni ekapu makumi maviri anoita $1200 inova mari shoma pane mari yese inodikwa pakutenga hafu yedhazeni rendiro rinotengeswa ne$6000 imwe. Tsvaka kuti kapu imwe inotengwa nemarii. 	145	Ndinoda kubika kuti inova mari yese inotengeswa ne$6000. Iwe inova mari yese inotengwa nemari $6000, inova mari yese inotengwa nemari $6000.
210	Sara anoda kuzvitengera jaketi idzva nemapeya ebhutsu 2. Jaketi raanoda rinoita $30 uye peya imwe yebhutsu inoita $20. Sara anochengeta vana vemuvakidzani wake ka4 achiwana $5 nguva yega yega yaanovachengeta.  Vabereki vake vanomupa $4 pega pega paanocheka uswa hwepamba nemushina. Kana Sara aine $10 yaakachengeta kare asati atanga zvekuchengeta vana , anoda kucheka uswa nemushina kangani kuti akwanise kutenga jaketi nebhutsu?	10	Ndiri kufamba nekuona kuti Sara anoda kuchengeta $35 (30 + 5) kubva kubva kana akachengeta $10. Vabereki vake vanomupa $4 pega pega, kana Sara anoda kuchengeta $39 (35 + 4). Sara anoda kuchengeta $20 kubva kubva kana akachengeta $10. Sara anoda kuchengeta $19 (39 - 20). Sara anoda kuchengeta $5 kuti akwanise kutenga jaketi nebhutsu.
211	Jerry ane huku dzake. Tsvuku dzinokandira mazai 3 pazuva, uye chena dzinokandira mazai 5 pazuva. Zuva rega rega Jerry anononga mazai 42. Kana aine dzimwe huku chena mbiri kudarika tsvuku, ane huku tsvuku ngani?	4	Munhu wangu, Jerry ane huku dzake ine huku tsvuku 20.
212	Gary anoda kufamba achitenderera macheto epaki yakaita chibhokisi chakakura mamaira 1.5 rimwe divi nemamaira 6 rimwe divi. Kana akafamba mamaira 3 paawa, anopedza maawa mangani achifamba?	5	Kana Gary akafamba mamaira 3 paawa, anopedza maawa mangani achifamba 1.5 rimwe divi nemamaira 4.5 rimwe divi.
213	Vari kuchitoro chedhora, Sloane anoverenga vatengi vachipinda muchitoro. Zuva rakatevera, akaverenga vatengi vakawanda ne50 kudarika vezuva rekutanga. kana nhamba yose pamwe chete nezuva rechitatu yaive 500, aakaverenga vatengi vangani  zuva rechitatu?	250	Ndakafamba kudarika, akaverenga vatengi vangani 750.
214	Jerry ane madziva emvura maviri, ese ane maburi anobudisa mvura nenguva inoita magarani 4 paminiti imwe. Pamaminitsi 4 apfuura, dziva hombe ranga raane mvura yakawanda zvakapetwa kaviri mvura yemudziva diki, Izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki. Dziva diki ravanemvura yakawanda zvakadii?	8	Dziva diki ravanemvura yakawanda zvakadii, izvozvi dziva guru rave nemvura yakapetwa kana kuwanda semvura yemudziva diki.
215	Lori anoda kutenga bhutsu dzinoita $320.00 uye bhandi rinoenderana nebhutsu re$32.00. Basa rake remaricho rinomubhadhara $8.00 paawa rimwe.  Anoda kushanda maawa mangani asati akwanisa kunotenga?	44	Mai vhanzi! Bhutsu dzinoita $320.00, bhutsu re$32.00, bhutsu re$8.00. Bhutsu dzinoita rakawanda $320.00 - $32.00 - $8.00 = $280.00. Bhutsu dzinoita rakawanda $280.00, bhutsu dzinoita rakawanda $320.00. Bhutsu dzinoita rakawanda $40.00. Mai vhanzi! Bhutsu dzinoita rakawanda $40.00, bhutsu dzinoita rakawanda $320.00. Bhutsu dzinoita rakawanda $280.00.
216	Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose. Kana achizobhadhara $165 pamwedzi kwemwedzi 12, mari inozosara naJaneth imarii panguva idzodzo?	220	"Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose. Kana achizobhadhara $165 pamwedzi kwemwedzi 12, mari inozosara naJaneth imarii panguva idzodzo.

Kana Janeth anokwereta $2000 achivimbisa kuidzosa yawedzera ne10% yemari yose, mari yose inoita $2000 + 10% = $2200.

Kana Janeth achizobhadhara $165 pamwedzi kwemwedzi 12, mari yose inoita $2200 - $165 = $2035.

Janeth imarii panguva idzodzo inoita $2035."
217	Pane marose 4 mugaba remaruva. Pane madahlias akawanda kudarika marose ne 7 mugaba remaruva iroro . Mune maruva mangani mugaba remaruva pamwe chete?	15	Mugaba remaruva iroro inei 3 mugaba remaruva pamwe chete.
218	Zera raAdrian rakadarika raHarriet zvakapetwa katatu uye zera raHarriet ihafu yeraZack. Tsvaka zera revatatu ava riri pakati nepakati  mumakore matatu kana Harriet aine makore 21 izvozvi	45	Ndinoda kuita kubva kuHarriet! Harriet aine makore 21, kana aine makore matatu kana Harriet aine makore 21.
219	Vana vana vakaita zvibodzwa 251 mumutambo wepabhodhi, Naomi akaita zvibodzwa 68. Yuri akaita zvibodzwa 10 kudarika hafu yezvibodzwa zvaNaomi uye Brinna akait zvibodzwa 17 kudarika Naomi, Jojo aive nezvibodzwa zvingani?	54	Jojo akaita zvibodzwa 175.
220	Zvinotorera Carmen maninitsi 10 kupedza crossword puzzle uye maminitsi 5 kupedza pauzzle yesudoku. Pawikendi, akaita crossword 3 nemapuzzle esudoku 8. Akapedza nguva yakadii achitamba mitambo iyi?	70	Ndiri kuita zvakanaka! Maita maita, ngatambo iyi, ndiri kuita zvakanaka!
221	Tengi remvura rinozadzwa ne120 marita emvura. Celine akashandisa marita 90 kubva mutengi kudiridza kagadheni kake kadiki. Akazobva akwanisa kuchingidzira mvura yekunaya yakawanda zvakapetwa kaviri yanga yasara. Marita mangani emvura ava mutengi zvino?	90	Marita mangani emvura ava mutengi zvino 30.
222	Andy anosima mageranium 90 nemapetunia mashoma ne40 kumageranium. Anosima maruva mangani pamwe chete?	140	Ndakutaura zvakanaka! Anosima anosima, mageranium 90 nemapetunia mashoma ne40 kumageranium. Anosima maruva mangani pamwe chete, kana kana kana!
223	Kambani yakashandisa $15000 pakushambadza kwegore, ndobva yashandisa mari inoita chikamu chimwe muzvitatu cheiyoyo kushambadza rimwezve gore. Imarii pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri?	20000	Ndiri kuita kuona kuti mari yashandiswa yakakosha kushambadza pamakore maviri, mari yashandiswa yakakosha kushambadza pamwe chete yakashandiswa nekambani mukushambadza pamakore maviri.
224	Carlos naBenji vari kumahombekombe egungwa. Carlos abhadhara $30 kumboshandisa igwa rine gomba mukati kweawa uye Benji akabhadhara $18 kumboshandisa igwa rakafara rine chimiro chebhanana kweawa. Kana Carlos akashandisa chikepe kwemaawa matatu naBenji achishandisawo igwa rakafara kwemaawa 5, vanobhadhara marii pakushandisa kwavanenge vaita vese pamwe chete?  	180	Ndiwe, vanobhadhara marii pakushandisa kwavanenge vaita vese pamwe chete, $48.
225	Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota? 	9	Ndinokumbira. Andrew anoronga rwendo kubva kuNew Jersey kuenda kuRochester. Zvinotora mazuva 6 kuenda nebhazi nehafu yemazuva ekuenda nebhazi kuenda nemota kubva kuNew Jersey kuenda kuRochester. Zvinoda mazuva 8 mangani kana akaronga kuenda kuRochester nebhazi ozodzoka kubva kuRochester nemota.
226	James ari kuverenga makadhi ake ePokemon. Ane 30 erudzi rwemoto, 20 erudzi rwebundo, ne40 erudzi rwemvura. Kana akaruza 8 erudzi rwemvura nekutenga 14 erudzi rwebundo, anemukana wakadii muzana (uchiverengerwa kunhamba yepadhuze yakazara) wekuti chero kadhi rinongonongwa rinenge riri rerudzi rwemvura?	33	Mukadzi, James ane 30 erudzi rwemoto, 20 erudzi rwebundo, ne 40 erudzi rwemvura. Akaruza 8 erudzi rwemvura, ane 32 erudzi rwemvura. Akaruza 14 erudzi rwebundo, ane 6 erudzi rwebundo. Anemukana wakadii muzana, James ane 38 erudzi rwemvura, 6 erudzi rwebundo, ne 30 erudzi rwemoto.
227	Chad akatenga burrito rekuti unowedzera wega zvikamu rekudya masikati. Chikamu chepasi cheburrito chinoita $6.50. Anowedzera imwe nyama ye$2.00, imwe cheese ye$1.00, kotapeya re$1.00 nemuto miviri ye$0.25 mumwe chete. Anofunga kuwedzera kudya kwake neimwe $3.00 achiwedzera machipisi nezvimwiwa. Ane kadhi rechipo re$5.00 raanoshandisa pakubuda. Achine marii yaanofanira kubhadhara? 	9	Kana kana, mari yakanofanira kubhadhara $14.75.
228	Kalinda ari kuita puzzle ine zvikamu 360. Kalinda anogona kubatanidza zvikamu 4 paminiti imwe. Mai vake kazhinji vanogona kuisa zvikamu zvakawanda nehafu yezvaKalinda paminiti. Zvinotora maawa mangani kuti vapedze puzzle.	1	Ndinoda kuti vapedze puzzle, ndinoda kuti vapedze puzzle, ndinoda kuti vapedze puzzle!
229	Munda wemavisi waibudisa mavisi madiki 120. Ashlyn akaenda kumunda kwapera mwedzi miviri akanoona kuti 30% yemavisi yange yoita kukohwa, saka akatora akaenda nawo kumba. paakazodzoka mushure memavhiki maviri, 3/4 yeanga asara yanga yaibva, saka akaakohwa. Mavisi mangani anga asati obvira kukohwa mushure memavhiki maviri?	21	Mavisi anga asati obvira kukohwa mushure memavhiki maviri, anga asati 90.
230	Mark anotenga mota 12 dzekambani yake. Mota imwe neimwe inoita $20,000. Anobhadhara 10% kumutero wemota neimwe $1000 yekurejesita imwe neimwe yadzo. Anobhadhara marii pamwe chete.	276,000	Mukati wangu, anobhadhara marii pamwe chete, inoteeredza $18,000.
231	Kylie and Robert vanonakidzwa nekuenda  kumahombe kombe kwegungwa  kunononga mashero emugungwa. NeMuvhuro, Kyle anounganidza mashero 5 kupfuura Robert, uyo anounganidza 20 mashero. NeChipiri, Kylie anounganidza mashero akawanda zvakapetwa kaviri zvaakaita neMuvhuro. Mashero mangani akaunganidzwa nakyle neChipiri? 	50	Kana Robert anounganidza 20 mashero, kana Kyle anounganidza mashero akawanda zvakapetwa kaviri zvaakaita neMuvhuro, tichauya pamwe chete. Kyle anounganidza 5 mashero neMuvhuro, 15 mashero anounganidza Chipiri. Mashero mangani akaunganidzwa nakyle neChipiri, iwe 20 mashero.
232	Dax akaenda kumunda kunononga maepuru akawana tumbuyu twakawanda kunge hafu yemasvosve aive mugadheni. Kana maive nemasvosve 50, tsvaka nhamba yetumbuyu turi mugadheni pamwe chete.	75	Ndinoda kuita kumba kunge kufamba nevanhu vese, kana maive nemasvosve 50, tsvaka nhamba yetumbuyu turi mugadheni pamwe chete.
233	Pane mapenguin 36 ari kuzambira zuva muchando. Chikamu chimwe muzvitatu chinosvetukira choshambira mugungwa. Chimwe chikamu chimwe muzvitatu chopinda mubako kunodya chikafu chemanheru. Mapenguin anosara akazambira zuva mangani?	12	Ndizvozvo! Pane mapenguin 36 ari kuzambira zuva muchando, kana mapenguin anosara akazambira zuva mangani, ndipo chikamu chimwe muzvitatu chinosvetukira choshambira mugungwa. Chimwe chikamu chimwe muzvitatu chopinda mubako kunodya chikafu chemanheru.
234	Steve anofunga kutanga kudya madomasi uye anofunga kuzvirimira madomasi ake erudzi rwecherry. Anodya zvakapetwa kaviri kudarika musikana wake. Anodya 6 pazuva. Kana mudomasi uchiita madomasi 3 pavhiki, anoda midomasi mingani?	21	Ndinofunga kuti Steve anofunga kutanga kudya madomasi 3, kana mudomasi uchiita madomasi 3 pavhiki. Anoda midomasi 9.
235	John anohodha mapizza kuti agovane neshamwari dzake. Pane shamwari 20 pamwe chete uye John anoda kuva nechokwadi chekuti mumwe nemumwe awana zvikamu 4. Mapizza anongotengeswa akachekwa zvikamu 8 chete.  John anofanira kuhodha mapizza mangani?	10	Ndinokumbirai, John anofanira kuhodha mapizza 12.
236	Ram anoshandisa bhiro dzakawanda. Akaona kuti anogona kuchengetedza mari nekusanganisa ingi kubva mubhiro dzakapera kuzadza imwe. Kana akatenga 25 mabhiro, oashandisa kugadzira bhiro itsva kana ingi yava shoma, anowana mabhiro mangani pamwe chete?	31	Ndinotaura, anoshandisa bhiro dzakawanda kana akatenga 25 mabhiro, anogona kuchengetedza mari nekusanganisa ingi kubva mubhiro dzakapera kuzadza imwe. Kana anogona kuchengetedza mari, anogona kugadzira bhiro itsva kana ingi yava shoma. Anowana mabhiro mangani pamwe chete, kana anogona kuchengetedza mari, anogona kugadzira bhiro itsva kana ingi yava shoma.
237	Jonny akatora mari yake yaanopiwa $20 ndokuwedzera imwe $10 pairi. Akabva ashandisa mari iyi kuti ibereke, ndobva yabereka rutatu pagore.  Akawana marii pakapera gore?	90	Jonny akatora mari yake yaanopiwa $20, ndokuwedzera imwe $10 pairi. Akabva ashandisa mari iyi kuti ibereke, ndobva yabereka rutatu pagore. Akawana marii pakapera gore $30.
238	Mary mudiki nemakore maviri kuna Joan, anova mukuru kuna Jessa nemakore 5. Kana Jessa aine makore 20, vasikana vese vari vatatu vane makore mangani?	68	Mudiki ane makore maviri, Joan ane makore 2, Jessa ane makore 20. Mudiki ane makore 3. Vasikana vese vari vatatu vane makore 25.
239	Vana vaiva muhoro yechikoro vaive 100. Horo yaive nemisiwo 3 inoti A,B naC yaishandiswawo pakubuda. Kana pakapera musangano, 30% yevana vakabuda nemusiwo A, 3/5 yevanga vasara ikabuda nepana B, vese vanga vasara vakazobuda nepana C, tsvaka nhamba yevana vakabuda nepamusiwo C.	280	"Ndiri kufamba nekuona kuti vana vaiva muhoro yechikoro vaive 100. Horo yaive nemisiwo 3 inoti A, B naC yaishandiswawo pakubuda. Kana pakapera musangano, 30% yevana vakabuda nemusiwo A, 3/5 yevanga vasara ikabuda nepana B, vese vanga vasara vakazobuda nepana C, tsvaka nhamba yevana vakabuda nepamusiwo C.

Kana 30% yevana vakabuda nemusiwo A, tsvaka nhamba yevana vaive 30% x 100 = 30.

Kana 3/5 yevanga vasara ikabuda nepana B, tsvaka nhamba yevanga vaive 3/5 x 100 = 60.

Kana vese vanga vasara vakazobuda nepana C, tsvaka nhamba yevana vaive 100 - 30 - 60 = 10.

Kana tsvaka nhamba yevana vakabuda nepamusiwo C, tsvaka nhamba yevana vaive 10."
240	James ane zvihwitsi 6 kudarika Robert. John ane zvihwitsi zvakawanda kakapetwa kaviri zvaRobert. Kana john aine 54 zvihwitsi, John ane zvihwitsi zvingani kudarika James?	21	Ndakakuita! John ane zvihwitsi 54 zvihwitsi, kana John aine 54 zvihwitsi, John ane zvihwitsi zvingani kudarika James.
241	Dolly ane mabhuku maviri. Pandora ane rimwe. Kana vose Dolly naPandora vakaverengerana mabhuku pamwe nekuverenga avange vanawo, vese vanenge vaverenga mabhuku mangani pamwe chete pakupedzisira?	6	"Dolly naPandora vakaverengerana mabhuku pamwe nekuverenga avange vanawo, vese vanenge vaverenga mabhuku mangani pamwe chete pakupedzisira, ""Ndinokuda kanaDolly ndinokuda kanaPandora""."
242	Mike aive neushamwari hwekunyorerana tsamba nevanhu 5. Akaregedza kuita ushamwari nevaviri vavo. Mumwe nemumwe wavo ainyora tsamba 2 pavhiki dzakareba mapeji 5. Anopindura zvakasununguka. Anogona kunyora peji pamaminitsi 6. Anopedza maawa mangani achinyora pavhiki?	3	Mumwe nemumwe wavo ainyora tsamba 2 pavhiki dzakareba mapeji 5.
243	Jason anehurongwa hwekushandisa foni hunoita maminitsi 1000 pamwedzi. Zuva rega rega ane 15 minitsi dzekutaura nevakuru vake vebasa uyewo dzimwe 300 pamusoro pamwedzi uyu dzekutaurawo nevamwe vanhu. Jason anosara nemaminitsi mangani  kana mwedzi uno uine mazuva 30? 	250	Ndinoda kubvisa mabasa, Jason ane 1000 pamwedzi, ane 15 minitsi dzekutaura nevakuru vake vebasa uyewo dzimwe 300 pamusoro pamwedzi uyu dzekutaurawo nevamwe vanhu. Mwedzi uno uine mazuva 30. Ndakakubvisa mabasa, Jason ane 1000 + 300 = 1300 pamwedzi, kana mwedzi uno uine mazuva 30.
244	Griffin aiva nezvifutura 24, asi Kyle akatora 5 acho. Billy akatora kakapetwa kaviri kudarika akatorwa naKyle. Ginger akapa Griffin zvimwe zvifutura zvake, ndobva Colby atora kubva kuna Griffin mashoma ne 3 kubva panhamba yanga yatorwa naKyle. Kana Griffin akapedzisira aine zvifutura 27, Ginger akapa zvifutura zvingani kuna Griffin?	20	Ndiri kuita kutaura, kana Griffin akapedzisira aine zvifutura 27, Ginger akapa zvifutura zvingani kuna Griffin zvifutura 30.
245	Mune hozhwa 4 munzvimbo inochengeterwa hove ne 32 mumwezve munochengeterwa hove, Kusiyana kwehuwandu hwehozhwa munzvimbo mbiri idzi kwakapetwa kaviri huwandu hwehove dziri munzvimbo mbiri idzi. Kana nzvimbo dzinochengeterwa hove dziine huwanandu hwehove hwakainzana , mune hove ngani munzvimbo imwe neimwe?	7	Mune hove ngani munzvimbo imwe neimwe, kana nzvimbo dzinochengeterwa hove dziine huwanandu hwehove hwakainzana, mune hove 8 munzvimbo.
246	Munhu anogadzira Jeans chimiro chekumeso kwake anobhadharisa $250 paawa. Anoda kugadzirwa zvinodhura kuitira bhaisikopu raari zvichitora maawa 6 kuita zuva rega rega apa achida kuitwa ka4 pavhiki. Bhaisikopu rinotora mavhiki 5  kupedza. Bhaisikopu rapera munhu anogadzira Jean anobvisa 10% zvichienderana nebasa raitwa. Imarii yakabhadharwa naJean?	27000	Imari yakabhadharwa naJean yaitwa $250 - ($250 x 10%) - ($250 x 5/6) = $250 - $25 - $208.33 = $16.67.
247	Isabelle akatenga zvekushandisa pamhemberero yezuva rekuzvarwa yemunin'ina wake mudiki. Akashandisa $12 pakutenga zvekubikisa keke, $43 pazvipo zvezuva rekuzvarwa, $15 pakushongedza, $4 pakukoka vanhu, ne$22 pakutenga mabhegi ekuzoisira vaienzi twekudya. Akagovera mari iyi zvakaenzana iye nevabereki vake vari vaviri. Mumwe nemumwe akabhadhara madhora mangani?	32	Ndinokumbirai, akabhadhara madhora mangani akagovera mari iyi zvakaenzana iye nevabereki vake vari vaviri.
248	Shefu akatenga mabhegi 4 ehanyanisi. Bhegi rimwe rairema 50 mapaundi. Paundi rimwe rehanyanisi rinoita $1.50. Imarii yakashandiswa nashefu?	300	"Ngiyabonga, ngiyakwazi ukuba ngiyakwazi!

Shefu akatenga mabhegi 4 ehanyanisi, bhegi rimwe rairema 50 mapaundi. Paundi rimwe rehanyanisi rinoita $1.50.

Imarii yakashandiswa nashefu: 4 x 50 = 200 mapaundi. 200 mapaundi = 200 / 1.50 = 133.33 ehanyanisi.

Ngiyabonga, ngiyakwazi ukuba ngiyakwazi!"
249	Nemusi weMuvhuro, Sue akadya macookie akawanda kanopetwa ka 4 kudarika mukoma wake. NeChipiri, akadya akawanda kakapetwa kaviri kudarika mukoma wake. Mukoma wake akadya macookie 5 neMuvhuro ne13 zuva raitevera. Kana cookie rimwe raiva nechikafu chinehuremu were 200 calories, huremu hwechikafu hungani hwakadyiwa naSue kudarika mukoma wake?	5,600	Ndakupenga! Muvhuro akadya cookie 4, Chipiri akadya cookie 2, mukoma wake akadya cookie 5. Sue akadya cookie 4 + 2 = 6. 6 x 200 calories = 1200 calories.
