	question	answer	llm
132	Pam kple Fred yi azã ɖuƒe aɖe. Pam ƒoxlã russia towo 2 eye fred zi 4. Emegbe wo evea ɖiɖi to tsikpe dzi. Ne xlãƒoƒo ɖeka nye tiketi 6 la, tiketi nenie wozã le ŋkeke ma dzi?	60	Ebiɖe! Woɖe tɔ xlãƒoƒo ɖeka nye tiketi 6 la, woɖe wozã le ŋkeke ma dzi, ɖeɖeɖeɖe!
133	Walt zɔ̃ mile 4 dzoɖagbe. Ezɔ̃ zi 6 wu blaɖagbe. Eƒe kilometa tso dzoɖa va yi kuɖa le 41 miles. Mile nenie wozɔ̃ kuɖagbe?	13	Wɔ̃ tso ƒe 41 mile, wɔ̃ tso ƒe ƒe ƒe 4 mile, wɔ̃ tso ƒe ƒe ƒe ƒe ƒe 3 mile.
134	Tom klɔa ʋu 4 ɣleti sia ɣleti. Nenie wozana ƒe ɖeka ne nye be ʋu kɔklɔ ɖeka xɔa 15$? 	720	E si ɖeka xɔa 30$.
135	Bobby si nye Brian xɔlɔ̃ ɖo fefenu 5 ʋe te zi 3 na Brian. Nenie anɔ Brian si nenye be eɖo fefnu 20 eye wobu 5 do ŋugɔ na fefea? 	40	Bobby si nye Brian xɔlɔ̃ ɖo fefenu 5 ʋe te zi 3 na Brian, eɖo fefnu 20 eye wobu 5 do ŋugɔ na fefea, Bobby si 17.
136	Ekpɔtɔ licorn 27 le xexeame. Mamame etɔ̃ le Highlands le Ecosse. Ecosse licorn mamame evewo nye nyɔnuwo. Ecosse licorn nenie li?	6	"Mamame, ecosse licorn nenie li ""Scotland"" kɔnɔ."
137	Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?	29	"Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?

Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?

Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?

Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?

Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?

Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?

Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?

Rory dɔ tɔgɔmeʋu 2 siwo xɔ 7,50$ ɖeka, frit paké 2 siwo xɔ 1,50$ ɖeka kple kpɔnɔvi 2 siwo xɔ 1,00$ ɖeka. Exe agbakɔkɔ fe 20% eye Rory na 5,00$ amesi kpeɖeŋu. Ho nenie wozã na agbatsɔtsɔa?

Rory dɔ tɔ"
138	Marc wɔ bibia 75 dodokpɔ tsɔ si va yi. Ewɔ biabia 5 le gaƒoƒo ɖeka me. Ewɔ biabia 100 dodokpɔ bubu egbea le ɖoɖo ɖeka me. Ne nye be Marc wɔ gaƒoƒo 8 na dodokpɔ gbãtɔa eye gaƒoƒo 6 na evelia, biabia neni ŋu meɖo o?  	105	Marc wɔ bibia 75 dodokpɔ tsɔ si va yi, Marc wɔ gaƒoƒo 8 na dodokpɔ gbãtɔa eye gaƒoƒo 6 na evelia, biabia neni ŋu meɖo o. Marc wɔ bibia 75 dodokpɔ tsɔ si va yi, Marc wɔ gaƒoƒo 8 na dodokpɔ gbãtɔa eye gaƒoƒo 6 na evelia, biabia neni ŋu meɖo o. Marc wɔ bibia 75 dodokpɔ tsɔ si va yi, Marc wɔ gaƒoƒo 8 na dodokpɔ gbãtɔa eye gaƒoƒo 6 na evelia, biabia neni ŋu meɖo o.
139	Le machini si mana kpetike me la, nu tutunu blɔ tɔ zi 22 li wu nu tutunu rosetɔwo zi ene. Ne nu tutunu blɔtɔ 12 li, rosetɔ neniwoe li mahã?  	70	Ehé, nu tutunu blɔ tɔ zi 22 li wu nu tutunu rosetɔwo zi ene, nu tutunu blɔtɔ 12 li, rosetɔ neniwoe li mahã, ehé, rosetɔwo zi ene, nu tutunu blɔ tɔ zi 10 li, ehé!
140	Le ʋu 20 siwo woahaya me la, 12 nye woadɔ le eɖokui si, 4 nye alɔ tɔwo et mamlɔewo nye evedometɔwo. Ʋu evedometɔwo ƒe mama ɖe alafa dzi nenie li? 	20	"Eɖokui si, ɖe mama ɖe alafa dzi nenie li, ""Mɔmɔ ɖe wɔhaya me la, ɖe alɔ tɔwo et mamlɔewo nye evedometɔwo."""
141	Enyi to aɖe ɖo enyi 700. Enyi siwo woadɔ sɔgbɔ zi eve wu enyiviwo kple enyinyɔnufiawo. Eyi siwo wɔadɔ nenie li?	400	E, ɖo enyi siwo wɔadɔ ɖe enyi 700 nɛ ɖe enyinyɔnufiawo kple enyiviwo siwo wɔadɔ ɖe enyi siwo wɔadɔ.
142	Jordan wɔa gaƒoƒo 2 gbe sia gbe le fefenu dzi. Ewɔa dɔ ɖe hã si hea 10$ va nae le gƒoƒo ɖeka me.Nenie anɔ Jordan si le kwasiɖa ɖeka me ne nye be ezã eƒe fefe ɣeyiɣi na dɔwɔwɔ?  	140	Eya, Nenie, wɔa gaƒoƒo 2 gbe sia gbe le fefenu dzi, ewɔa dɔ ɖe hã si hea 10$ va nae le gƒoƒo ɖeka me. Nɔ ɖeɖe, wɔa ɖeɖeɖe, wɔa ɖeɖeɖe, wɔa ɖeɖeɖe, wɔa ɖeɖeɖe.
143	Jean ƒle nyi notsi 2$, azĩ 3$, ampoulou 3$, kɔpo 3$, gamɔ na kakaɖakawo 4$. Ne nye be amlɔkɔe 10 ɖe alafa dze nu maɖumaɖuwo katã dzi la, nenie zazã nenie nu siawo katã he vae?	16	Nye, Jean ƒle nyi be amlɔkɔe 10 ɖe alafa dze nu maɖumaɖuwo katã dzi la, nenie zazã nenie nu siawo katã he vae.
144	Kim ɖo ye ŋutɔ ƒe dɔwɔƒe eye wobu viɖe si woakpɔ tso eƒe asisinɔwo gbɔ. Asisinɔ 3 le esi vɔ, gake eƒe dzeɖoɖo kple 5 bubu nae kakaɖe dzi be woa tsɔwo de eƒe akɔŋtawo me. Javɛl go 2 kple nu tutunu paké ɖeka hiã hena asisinɔwo ƒe aƒeme dzadzraɖo. Ahiã be woazã 2$ na javɛl go ɖeka eye 5$ na nu tutunu paké ɖeka. Esiawo koe nye eƒe zazãwo. Eƒe akɔŋta na 92$ si ava nae le kwaɖa ɖeka me. Nenye be woaɖe viɖe kpɔkpɔ to le eƒe ho si ava nae kple zazãwo katã me la, dolar ƒe viɖe kae Kim awɔ le kwasiɖa ɖeka me	20	Esiawo, Kim, woakpɔ tso eƒe asisinɔwo gbɔ. Eƒe akɔŋta na 92$ si ava nae le kwaɖa ɖeka me. Woazã 2$ na javɛl go ɖeka eye 5$ na nu tutunu paké ɖeka. Esiawo koe nye eƒe zazãwo. Woakpɔ tso eƒe asisinɔwo gbɔ, woakpɔ tso eƒe asisinɔwo gbɔ.
145	Jean ɖo atɔtɔ ƒe agble hectar 10. Ne nye be atɔtɔ 100 le hectar ɖeka dzi eye Jean ŋe nawo ɣleti 3 ɖe sia ɖe, nenie woaŋe le ƒe ɖeka me?	4000	"Jean ɖo atɔtɔ ƒe agble hectar 10. Ne nye be atɔtɔ 100 le hectar ɖeka dzi eye Jean ŋe nawo ɣleti 3 ɖe sia ɖe, nenie woaŋe le ƒe ɖeka me?

Ehia, Jean ɖe wɔaŋe le ƒe ɖeka me 30 hectar."
146	Johnny ƒo te fefenu siwo le kaka ɖe eƒe xɔme. Ege fefenu ɖeka si ɖo kpevi 500, bubu si ɖo kpevi zi 3 wu, kple mamlɔe ɖe si kpevia mama me ene. Kpevi nenie Johnny lɔ?	2,125	E, kpevi Johnny lɔ ƒe ɖe ɖe, kple mamlɔe ɖe si kpevia mama me ene, siwo le kaka ɖe eƒe xɔme, kple bubu si ɖo kpevi zi 3 wu, ege fefenu ɖeka si ɖo kpevi 500, kple kpevi nenie Johnny lɔ ƒe ɖe ɖe, siwo le kaka ɖe eƒe xɔme, kple bubu si ɖo kpevi zi 3 wu, ege fefenu ɖeka si ɖo kpevi 500.
147	Debra le enyi to aɖe kpɔm be yeanya nenie do na kple ɖona atɔ me le ŋkeke ɖeka me. Ekpɔ enyi 30 do le atɔ me le gaƒoƒo 6 gbãtɔwo me, eye ekpɔ mamame trɔ va le gaƒoƒo 6 siwo va me. Eyome ekpɔ be enyi zi gbɔ zi eve dzo le gaƒoƒo 6 siwo kplɔe ɖo me wu zi gbãtɔwo. Eye enyi siwo katã mekpɔ dzo kple esiwo mekpɔ gbɔ va o la trɔ ɖo atɔ me le le gaƒoƒo 6 siwo va me. Enyi nenie Debra kpɔ woɖo atɔ me le gaƒoƒo 6 mamlɔewo me le ŋkeke me?	75	"Me le kpɔm be yeanya nenie do na kple ɖona atɔ me le ŋkeke ɖeka me. Ekpɔ enyi 30 do le atɔ me le gaƒoƒo 6 gbãtɔwo me, eye ekpɔ mamame trɔ va le gaƒoƒo 6 siwo va me. Eyome ekpɔ be enyi zi gbɔ zi eve dzo le gaƒoƒo 6 siwo kplɔe ɖo me wu zi gbãtɔwo. Eye enyi siwo katã mekpɔ dzo kple esiwo mekpɔ gbɔ va o la trɔ ɖo atɔ me le le gaƒoƒo 6 siwo va me. Enyi nenie Debra kpɔ woɖo atɔ me le gaƒoƒo 6 mamlɔewo me le ŋkeke me? 

Me le kpɔm be yeanya nenie do na kple ɖona atɔ me le ŋkeke ɖeka me. Ekpɔ enyi 30 do le atɔ me le gaƒoƒo 6 gbãtɔwo me, eye ekpɔ mamame trɔ va le gaƒoƒo 6 siwo va me. Eyome ekpɔ be enyi zi gbɔ zi eve dzo le gaƒoƒo 6 siwo kplɔe ɖo me wu zi gbãtɔwo. Eye enyi siwo katã mekpɔ dzo kple esiwo mekpɔ gbɔ va o la trɔ ɖo atɔ me le le gaƒoƒo 6 siwo va me. Enyi nenie Debra kpɔ woɖo atɔ me le gaƒoƒo 6 mamlɔewo me le ŋkeke me? 

Me le kpɔm be yeanya nenie do na kple ɖona atɔ me le ŋkeke ɖeka me. Ekpɔ enyi 30 do le atɔ me le gaƒoƒo 6 gbãtɔwo me, eye ekpɔ mamame trɔ va le gaƒoƒo 6 siwo va me. Eyome ekpɔ be enyi zi gbɔ zi eve dzo le gaƒoƒo 6 siwo kplɔe ɖo me wu zi gbãtɔwo. Eye enyi siwo katã mekpɔ dzo kple esiwo mekpɔ gbɔ va o la trɔ ɖo atɔ me le le gaƒoƒo 6 siwo va me. Enyi nenie Debra kpɔ woɖo atɔ me le gaƒoƒo 6 mamlɔewo me le ŋkeke me?"
148	Brittany kple dada yi blemanuwo dzraɖoƒe. Kpɔmeɖotsia nye 12$ na ametsistiwo eye 10$ na ɖeviwo. Brittany dada na ga gadzikpɔla womaga 1 na ametsitsi eye womaga 1 na ɖevi. Nenye be woɖe 8$ nae la, dolar nenie wona gadzikpɔla?	30	Kplɔmeɖotsia, Brittany dada ga 1$ na ametsitsi eye 1$ na ɖevi, ɖeɖe 2$. Nɛnɛ woɖe 8$, woɖe 6$ nae la, ɖeɖe 2$ nae la.
149	Charlie ɖo xɔlɔ̃ le Facebook zi gbɔ zi etɔ̃ wu Dorothée. Jacques ɖo zi gbɔ zi ene wu Dorothée. Ne Charlie ɖo xɔlɔ̃ 12 le Facebook, nenie le Jacques si?	16	Jacques si 12 le Facebook.
150	Steve kple Tim ɖoe be yewoakpɔ amesi aɖo aƒeme do ŋugɔ tso suku. Esi Steve ƒe aƒeme didi la eɖo gbe azã keke. Steve le kilometa 3 na sukua eye wokua keke méta 440 le miniti ɖeka me. Tim le kilométa 2 na sukua. Ne Tim kua skatebord le du ƒuƒu 264 le miniti ɖeka me, ɣeyiɣi nenie dziɖula awɔ le egbɔ hafi gegela awu eƒe duƒuƒua nu?	4	Ehia, Steve ƒe aƒeme didi la eɖo gbe azã keke, na Tim le kilométa 2 na sukua. Wokua keke méta 440 le miniti ɖeka me, ɣeyiɣi nenie dziɖula awɔ le egbɔ hafi gegela awu eƒe duƒuƒua nu. Na Tim kua skatebord le du ƒuƒu 264 le miniti ɖeka me, ɣeyiɣi nenie dziɖula awɔ le egbɔ hafi gegela awu eƒe duƒuƒua nu.
151	Shawnda kpɔ be dɔwɔƒe si anɔ yadom na kekewo la anyo na ɖevi siwo le eƒe kɔme. Ewɔ tiatiã be yeaxɔ ga le wo si na ataya ɖeka.Ayadodo ataya ɖeka nye 25 cents. Ame 5 va do aya na ataya le ŋkeke gbãtɔ dzi. Ame 3 va do aya na woƒe mɔ afɔ etɔ̃ tɔ. Le nuwuwu, ame aɖe va kple keke afɔ ɖeka. Ho nenie wokpɔ maha?	5	Ehigu! Maha wokpɔ ɖeka nye 10 cents.
152	Carl ƒle kpɔnɔvi paké ewo. Paké ɖe sia ɖe ɖo kpɔnɔvi ade. Kpɔnɔvi ɖe sia ɖe ƒe home nye 0,10$. Ho nenie Carl axɔ nenye be eƒle nu kple womaga 10$?	4	E si, Carl, eƒle kpɔnɔvi ade ƒe home nye 0,10$. Eƒle kpɔnɔvi ade ƒe kpɔnɔvi ade ƒe kpɔnɔvi ade. Eƒle kpɔnɔvi ade ƒe kpɔnɔvi ade ƒe kpɔnɔvi ade. Eƒle kpɔnɔvi ade ƒe kpɔnɔvi ade ƒe kpɔnɔvi ade. Eƒle kpɔnɔvi ade ƒe kpɔnɔvi ade ƒe kpɔnɔvi ade.
153	Dave ƒle frit paké gã aɖe eye woɖu wuiene le eŋu hafi xevi aɖe adɔ le wuwum va xɔ paké le alɔme nae. Esi xevia dze la emi mamame le frit si Dave ɖu ŋu. Emegbe la, ahɔnɛ etɔ̃ nya xevia dzo le nuɖuɖua gbɔ eye wo dometɔ ɖe sia ɖe ɖu frit etɔ̃. Eyome, kisi aɖe va fĩ frit mamame etɔ̃ siwo kpɔtɔ. Aɖeɖeviwo dzo kple mamlɔe susɔe gble frit atɔ̃ ɖi. Frit nenie le pakéa me hafi Dave ƒlee?	48	Miɖe, kple wɔnɛ ƒle frit paké gã aɖe eye woɖu wuiene le eŋu hafi xevi aɖe adɔ le wuwum va xɔ paké le alɔme nae. Esi xevia dze la emi mamame le frit si Dave ɖu ŋu. Emegbe la, ahɔnɛ etɔ̃ nya xevia dzo le nuɖuɖua gbɔ eye wo dometɔ ɖe sia ɖe ɖu frit etɔ̃.
154	Sukuvi Kimo ɖo nusɔsrɔ̃ etɔ̃ gaƒoƒo ɖeka gbe sia gbe le dzoɖawo, kuɖawo kple fiɖawo gbe, Eɖo gaƒoƒo eve nusɔsrɔ̃ wɔna le blaɖa kple yawoɖawogbe, Nenye be kwasiɖa 16 le ɣleti ade suku me, gaƒoƒo neni Kimo zã ɖe eƒe nusɔsrɔ̃ ŋu le ɣleti ade sukudede ɖeka me? 	272	Eʋe, Kimo, ɖeka gbe sia gbe le dzoɖawo, kuɖawo kple fiɖawo gbe. Gaƒoƒo nusɔsrɔ̃ wɔna le blaɖa kple yawoɖawogbe. Nenye be kwasiɖa 16 le ɣleti ade suku me, gaƒoƒo neni Kimo zã ɖe eƒe nusɔsrɔ̃ ŋu le ɣleti ade sukudede ɖeka me. Eʋe, Kimo, ɖeka gbe sia gbe le dzoɖawo, kuɖawo kple fiɖawo gbe.
155	Bill wɔa akpɔnɔ sɔesɔe 300 gbe sia gbe, croisã 120 kple akpɔnɔ 60. Akpɔnɔ sɔewo didi 4cm, croisãwo 6cm eye akpɔnɔwo meta eve ɖeka. Ne Bill tsɔ numememwo katã tsã la meta neni woawɔ?	280	"Bill wɔa akpɔnɔ sɔesɔe 300 gbe sia gbe, croisã 120 kple akpɔnɔ 60. Akpɔnɔ sɔewo didi 4cm, croisãwo 6cm eye akpɔnɔwo meta eve ɖeka. Ne Bill tsɔ numememwo katã tsã la meta neni woawɔ? 

Bill tso numemɛmwo katã tsã la meta neni woawɔ, kple wɔa akpɔnɔ sɔesɔe 300 gbe sia gbe, croisã 120 kple akpɔnɔ 60. Akpɔnɔ sɔewo didi 4cm, croisãwo 6cm eye akpɔnɔwo meta eve ɖeka."
156	Ne woanyi fioviwo le lãwonɔƒe la, agbonudzɔla dɔ̃ amada kɔƒe aɖe ɣleti 2 sia ɣleti 2. ne amada 200 hiã na macaquewo, 400 na fiogãwo eye 100 na fioviwo, nenie woadɔ̃ le ɣleti 2 me?	1400	Ehun kple dzedze! Amada woadɔ̃ le ɣleti 2 me, 200 + 400 + 100 = 700.
157	Blake kple Kelly wɔ kametete be yeawoakpɔ amesi aƒu du wu le miniti 15. Woɖoe be yewoawɔe le afɔbɔluƒoƒe si didi yard 100. Blake yi gbɔ zi 15. Kelly yi gbɔ zi ɖeka eye wogbe be yema ƒu du kple Blake o. Edze du ƒuƒu gɔme le yard 40 dzi. Ewɔe zi 34. Yard nenie dziɖula ƒu wu amesi ge?	80	"Ebi ɖe! Aƒu du wu le miniti 15, Blake kple Kelly wɔ kametete be yeawoakpɔ amesi aƒu du wu le miniti 15. Woɖoe be yewoawɔe le afɔbɔluƒoƒe si didi yard 100. Blake yi gbɔ zi 15. Kelly yi gbɔ zi ɖeka eye wogbe be yema ƒu du kple Blake o. Edze du ƒuƒu gɔme le yard 40 dzi. Ewɔe zi 34. Yard nenie dziɖula ƒu wu amesi ge? 

Ebi ɖe! Aƒu du wu le miniti 15, Blake kple Kelly wɔ kametete be yeawoakpɔ amesi aƒu du wu le miniti 15. Woɖoe be yewoawɔe le afɔbɔluƒoƒe si didi yard 100. Blake yi gbɔ zi 15. Kelly yi gbɔ zi ɖeka eye wogbe be yema ƒu du kple Blake o. Edze du ƒuƒu gɔme le yard 40 dzi. Ewɔe zi 34. Yard nenie dziɖula ƒu wu amesi ge? 

Ebi ɖe! Aƒu du wu le miniti 15, Blake kple Kelly wɔ kametete be yeawoakpɔ amesi aƒu du wu le miniti 15. Woɖoe be yewoawɔe le afɔbɔluƒoƒe si didi yard 100. Blake yi gbɔ zi 15. Kelly yi gbɔ zi ɖeka eye wogbe be yema ƒu du kple Blake o. Edze du ƒuƒu gɔme le yard 40 dzi. Ewɔe zi 34. Yard nenie dziɖula ƒu wu amesi ge? 

Ebi ɖe! Aƒu du wu le miniti 15, Blake kple Kelly wɔ kametete be yeawoakpɔ amesi aƒu du wu le miniti 15. Woɖoe be yewoawɔe le afɔbɔluƒoƒe si didi yard 100. Blake yi gbɔ zi 15. Kelly yi gbɔ zi ɖeka eye wogbe be yema ƒu du kple Blake o. Edze du ƒuƒu gɔme le yard 40 dzi. Ewɔe zi 34. Yard nenie dziɖula ƒu wu amesi ge?"
158	Raphael yi ɖaƒle suku nuwo. Eƒle nuŋlɔti 4 ɖeka 1,5$, agabalɛ 2 ɖeka 4$ kple nutagbalɛ 20$. Nenie Raphael zã na wo katã?	34	Raphael yi ɖaƒle suku nuwo, eƒle nuŋlɔti 4 ɖeka 1,5$, agabalɛ 2 ɖeka 4$ kple nutagbalɛ 20$. Nɛnia, Raphael zã na wo katã ɖeka 27,5$.
159	Fin le abito 11 kpɔm le tɔme. Enumake ekpɔ 6 do tso amakpa ɖe gɔme, kple 2 ɣla ɖe kpe aɖe gɔme. Abito nenie Finn ateŋ kpɔ fifia le tɔa me?	15	E si ɖe gɔme 8 kpɔm.
160	Tsi go aɖe yi to meta 17 dzoɖagbe.Blaɖagbe, ega ɖo meta 7 kpee. Kuɖagbe, eƒe to yiyi nye mamame eve le blaɖagbe tɔ dzi. To yiyi kae le tsigoa si le kuɖagbe?	16	Kuɖagbe, tsi go aɖe yi to meta 24 dzoɖagbe.
161	Anakin kple Locsin yi aƒuta egbea. Anakin le aƒumeɣletivi 10, hippocampe 6,kple akpavi 3. Locsin le aƒumeɣletivi 5 ʋe te na Anakin, hippocampe 3 ʋe te na Anakin kple akpavi 2 wu Anakin. Akpavi nenie wo ame evea le? 	32	Akpavi nɔ wu ame evea le 1.
162	Ne biye akpo ɖeka ƒe home nye 20$ eye eƒe gbãtɔ yi dzi 20% ɣleti eve sia ɣleti eve, nenie biye akpo ɖeka ƒe home anye le ɣleti 36 megbe?	92	Eyi ye wu! Nɔnɔnɔ, ɖeka ƒe home nye 20$ eye eƒe gbãtɔ yi dzi 20%, enye ƒe home nye 24$. 24$ eye eƒe gbãtɔ yi dzi 36% ɣleti eve sia ɣleti eve, enye ƒe home anye le ɣleti 36 megbe.
163	Woɖo fefenu geɖewo le xɔ aɖe me: ʋuvi dzĩ 5, nutataviwo 3 kple poupé ɖeka. Nutatavi 3 ƒe home nye poupéa ƒe home, eye ʋuvi dzĩ ɖeka ƒe home nye 4$. Ne nye be nutatavi ɖeka ƒe home nye 5$, nenie nye fefenuawo katã ƒe home? 	50	Ehikɔ! Ɛyɛ 5$ ɖeka ƒe home, nɛ ɖeka ƒe home nye 6$.
164	Jackie le eɖokui biam be ɖe ye ŋutɔ yea na akɔŋta na yeƒe nunɔamesiwo alo yeaxɔ akoŋtawɔla aɖe. Ne ye ŋutɔ wɔe la awɔ gaƒoƒo 3 ko, esi anye 35$ bubu le gaƒoƒo ɖeka me. Akɔŋtawɔla biae 90$. Ho nenie anɔ esi ne exɔe?	15	Kpeɖe! Esi exɔe wɔe la awɔ gaƒoƒo 3 ko, esi anye 35$ bubu le gaƒoƒo ɖeka me, ne ye ŋutɔ wɔe la awɔ gaƒoƒo 3 ko, esi anye 35$ bubu le gaƒoƒo ɖeka me, akɔŋtawɔla biae 90$. Esi exɔe wɔe la awɔ gaƒoƒo 3 ko, esi anye 35$ bubu le gaƒoƒo ɖeka me, ne ye ŋutɔ wɔe la awɔ gaƒoƒo 3 ko, esi anye 35$ bubu le gaƒoƒo ɖeka me, akɔŋtawɔla biae 90$.
165	Elvira tsiã aɖaŋuɖemɔ yeye kple etinuwo abe nunana ene na eƒe ƒe 30. Exɔ 1500€ tso eƒe ƒomea gbɔ eye wo susu be yea kpɔtɔ ɖe daɖi atsɔ fle nudodo aɖe. Eyi aɖaŋuɖemɔ dzraƒe aɖe eye wo ƒle aɖaŋuɖemɔ aɖe si ƒe home nye 1090€ kple eƒe nukpɔnu, clavier kple souris. Eƒle scanner ɖeka 157€, nulemɔ ɖe CD 74€ kple agbãlɛtamɔ ɖeka. Nenie akpɔtɔ na eƒe nudodowo?	77	Eɖaŋuɖemɔ, wo susu be yea kpɔtɔ ɖe daɖi atsɔ fle nudodo aɖe. Eyi aɖaŋuɖemɔ dzraƒe aɖe eye wo ƒle aɖaŋuɖemɔ aɖe si ƒe home nye 1090€ kple eƒe nukpɔnu, clavier kple souris. Eƒle scanner ɖeka 157€, nulemɔ ɖe CD 74€ kple agbãlɛtamɔ ɖeka. Nenie akpɔtɔ na eƒe nudodowo, wo ɖe ɖaŋuɖemɔ kple eƒe nudodowo si ƒe 1090€ + 157€ + 74€ = 1321€. Wo ɖe ɖaŋuɖemɔ kple eƒe nudodowo si ƒe 1500€ - 1321€ = 179€.
166	Sandra ƒelika tsɔ adzafi ɖeka si me azĩ 9 le nae ɣesiaɣi si wokpɔa via dzi nae. Sandra hiã azĩ 9 hena espagnol kpɔnɔzĩ wɔwɔ. Nenye be wobiae be woawɔ akpɔnɔ 15 hena kpekpeɖeŋu gadzɔdzɔ le eƒe suku, zi nenie woakpɔ ɖevia dzi?	5	Miawe, Sandra ƒe tsɔ adzafi ɖeka si me azĩ 9 le nae ɣesiaɣi si wokpɔa via dzi nae. Sandra hiã azĩ 9 hena espagnol kpɔnɔzĩ wɔwɔ. Nenye be wobiae be woawɔ akpɔnɔ 15 hena kpekpeɖeŋu gadzɔdzɔ le eƒe suku, zi nenie woakpɔ ɖevia dzi? Miawe, Sandra ƒe tsɔ adzafi ɖeka si me azĩ 9 le nae ɣesiaɣi si wokpɔa via dzi nae. Sandra hiã azĩ 9 hena espagnol kpɔnɔzĩ wɔwɔ. Nenye be wobiae be woawɔ akpɔnɔ 15 hena kpekpeɖeŋu gadzɔdzɔ le eƒe suku, zi nenie woakpɔ ɖevia dzi?
167	Seth ɖo Brooke ƒe ƒe zi 2. Wo eve ƒe ƒe awɔ 28 le ƒe eve me.Ƒe nenie le Seth si?	16	Seth ɖo ɖe nene le ɖe eve me, ɖe si wo eve ɖe awɔ 28 le ɖe eve me.
168	Jimmy ɖo $2 tsɔ wu Ethel zi eve. Ne Ethel ɖo $8, nenie le Jimmy si?	18	Jimmy ɖo $2, Ethel ɖo $8, nenie le Jimmy si $6.
169	Le kwasiɖa mɔkeke si wozɔna kilometa 10, Pancho wɔ kilometa 20 gbesiagbe. Kpetsi nenie wozɔ̃ le kwasiɖa ɖeka me?.	120	Pancho wɔ le kwasiɖa ɖeka me 30 kilometa.
170	Kpekuha dɔ awu ɖeka ŋukumewo yeyewo. Awu ɖeka ɖo kuku eye eƒe home nye $25, kotu ɖeka si xɔ tsi zi etɔ wu kukua kple atawui ɖeka si ƒe home nye kuku ɖeka tɔ kple kotua. Nenie nye awu ɖeka ŋukume ƒe home?	150	Kpekuha dɔ, awu ɖeka ŋukumewo yeyewo. Nenie nye awu ɖeka ŋukume ƒe home nye $50.
171	Jake le tsa ɖim le nudzodzoeviwo tsãnuwoƒe. Akpɔ ɣevi afɔ 8tɔ 80, nudzodzovi afɔ 6tɔ 90 kple lã siwo me ƒu mele afɔ tɔ 3. Afɔ nenie Jake kpɔ?	1210	Akpɔ ɣevi afɔ 8tɔ 80, nudzodzovi afɔ 6tɔ 90 kple lã siwo me ƒu mele afɔ tɔ 3, Jake kpɔ afɔ 10tɔ 100.
172	Xevi ene le cofe ti ɖum. Sally Two ɖo etɔ wu Granny Red. Granny Red tsi wu Sally Four zi eve. Ne Sally Four ɖo ƒe ɖeka kple Sally Thirtytwo eye Sally thirtytwo ɖo ƒe 8, ƒe nenie le xevi eneawo si?	51	E si, Sally Two ɖo ɖeka kple Sally Thirtytwo, eye wu 16.
