	question	answer	llm
139	Ci benn jumtukaay buy séddale tàngal, am na lu ëpp 22i yoon ci bulu gom yu baxa  ak ñeenti yoon bulu gom yu puux yi. Su fekkee am na 12i bulu gom bu baxa, ñaata yu puux ñoo ci am ?	70	"Waa ka la ko! Naata yu puux ñoo ci am, ""Mbakoo la ko, ci benn jumtukaay buy séddale tàngal, am na lu ëpp 22i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 12i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 10i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 2i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 8i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 6i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 4i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 2i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 1i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 1i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 1i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 1i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 1i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 1i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 1i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 1i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bulu gom bu baxa, ñaata yu puux ñoo ci am, am na lu ëpp 1i yoon ci bulu gom yu baxa ak ñeenti yoon bulu gom yu puux yi, su fekkee am na 1i bul"
140	ci limu 20i wotoy luwe yi fi des, 12 ci ñoom ay wotoy tàkk-dem la, 4i yi ci des loxoo koy dawal, yeneen yi mën na tàkk-dem walla loxo dawal ko. Lan mooy wàllu wotoy xaw a tàkk-dem yi ?	20	Ndef la wotoy xaw a tàkk-dem yi, lan mooy 36.
141	am tàmbaar am na 700i yamb. limu yamb yiy liggéey ñaare na limu yamb yu ndaw yi, ñaare itam limu yamb yi nekk ay lingeer. limu yamb yépp ci ñaata la tollu ,	400	Ngiyaa ngiyaa! Ñaare yamb yi ngiyaa ngiyaa, limu yamb yiy liggéey ñaare na limu yamb yu ndaw yi, ngiyaa ngiyaa! Ñaare itam limu yamb yi nekk ay lingeer, ngiyaa ngiyaa!
142	Jordan dinaa toog ñaari waxtu ngir def powum widewoo. am na benn liggéeyub néggandiku bu muy def  bu koy undil 10 $ ci benn waxtu. ñaata ci xaalis la koy jural, su fekkoon diiru powam mi jëfandikoo na ko ci liggéey ?	140	Ku tooñu, am na benn liggéeyub, bu muy def, bu koy undil 10 $, ci benn waxtu, ñaata ci xaalis la koy jural, su fekkoon diiru powam mi jëfandikoo na ko ci liggéey, kooñu, am na benn liggéeyub, bu muy def, bu koy undil 10 $, ci benn waxtu, ñaata ci xaalis la koy jural, su fekkoon diiru powam mi jëfandikoo na ko ci liggéey.
143	Jean na 2 $ ci meew, 3 $ ci nen, 3 $ ci làmp, 3 § ci kaas ak 4 $ ci posenu mbóot. Su fekkee ne dafay am yokkute 10% ci lépp loo jënd te du lekk, ñaata la lépp jar ?	16	"Maa ngi yoroo! (I understand!)

Let's calculate the total cost:

* 2 $ ci meew (2 dollars for a meal)
* 3 $ ci nen (3 dollars for a bed)
* 3 $ ci làmp (3 dollars for a lamp)
* 3 § ci kaas (3 sections for a case) and 4 $ ci posenu mbóot (4 dollars for a portable boot)

Total cost: 2 + 3 + 3 + (3 + 4) = 15 $

Now, let's apply the 10% discount:

15 $ x 0.10 = 1.5 $

Subtract the discount from the total cost:

15 $ - 1.5 $ = 13.5 $

So, the final cost is 13.5 $."
144	Kim taxawal na ab bérébu fompu, mu xayma bonofiis bi mu mën a jële ci ay kilyaanaam. Am na ñett kiliyaan, waaye, am na yaakaar ci waxtaan wi mu sumb ak 5i kiliyaan yeneen tax mu boolee ko ci xaymaam yi.  2i buteelu ordusawel ak peketu fompu dina mën a raxas këru kiliyaan bu ci nekk. War na génne 2 $ ngir buteelu ordusawel bu ne ak 5 $ ngir paketu fompu. Loolu rekk lay deppãsoo. Xayma na ni njuréefam ayu-bés bu ne dina tollu ci 92 $. Bonofiis bi mi ngi ci diggante li mu ko dikke ak li mu ci génne. ñaata, ci xaalisu dolaar, la Kim di def ayu-bés bu nekk ?	20	Koom, Kim taxawal na ab bérébu fompu, mu xayma bonofiis bi mu mën a jële ci ay kilyaanaam. Kim na déppaasoo xaymaam yi, la Kim di def ayu-bés bu nekk, 92 $ + 2 $ + 5 $ = 99 $.
145	Jean am na toolu anaanaas bu 10 ektaar. Su fekkee ektaar bu nekk 100 anaanaas lay def te Jean 3i weer yu nekk mu góob leen, ñaata la ci mën a góob at mu nekk ?	4000	Maa ngi bokk yéen, Jean am na toolu anaanaas bu 30 ektaar.
146	Johnny dafay for fowukaay yi nekk ci néeg bi. Mu daaneel benn fowukaayu  500 piyes, ak beneen bu 3i  ak beneen boo xam ne ñeent too jël benn ba ci limu piyes yi. ñaata ci ay piyes la Johnny di for lépp lépp ?	2,125	Johnny daa fay for fowukaay yi nekk ci néeg bi. Mu daaneel benn fowukaayu 500 piyes, ak beneen bu 3i ak beneen boo xam ne ñeent too jël benn ba ci limu piyes yi. Ñaata ci ay piyes la, Johnny di for lépp lépp, ak beneen boo xam ne ñeent too jël benn ba ci limu piyes yi.
147	Debra dafay bàyyi xel am tàmbaar ngir xam ñaata ci ay yamb ñooy dugg aka génn ci béxs bi. Gis 30i yamb yu génn ci tàmbaar bi ci 6i waxtu yu jëkk yi, ginnaaw bi mu gis beneen xaaj bi génn ci yeneen 6i waxtu yi ci topp, mu gis ay yamb yuy naaw yu ëppe ñaari yoon ya jëkkoon a génn ci tàmbaar ma. Teg ci, ci yeneen 6i waxtu yi ci topp, yamb yi demoon yépp te ñëwaguñu woon ñibbisi duggaat nanu ci tàmbaar mi. ñaata ci ay yamb la la Debra gis ñu dellu ci tàmbaar mi ci 6i waxtu yu  mujj yi ci bés bi ?	75	Ndef ñu yobbu Debra, ngir xam ñaata ci ay yamb ñooy dugg aka génn ci béxs bi, ngir waxtu yu jëkk yi, ginnaaw bi mu gis beneen xaaj bi génn ci yeneen 6i waxtu yi ci topp, mu gis ay yamb yuy naaw yu ëppe ñaari yoon ya jëkkoon a génn ci tàmbaar ma. Ñaata ci ay yamb la la Debra gis ñu dellu ci tàmbaar mi ci 6i waxtu yu mujj yi ci bés bi, ngir waxtu yu jëkk yi, ginnaaw bi mu gis beneen xaaj bi génn ci yeneen 6i waxtu yi ci topp, mu gis ay yamb yuy naaw yu ëppe ñaari yoon ya jëkkoon a génn ci tàmbaar ma. Ñaata ci ay yamb la la Debra gis ñu dellu ci tàmbaar mi ci 6i waxtu yu mujj yi ci bés bi.
148	Brittany ak yaayam dañu ci  miise ba. Njëgal dugg bi 12 $ la su dee mag nga, 10 $ su dee xale nga. Yaayu Brittany jox  jaaykat bi xaalis ngir benn biye bu xale ak benn biye bu mag. Su fekkee dafa jut wuuteg 8 $, ñaata ci xaalisu dolaar la jox jaaykat bi ?	30	Waa ka fii! Xaalisu dolaar la jox jaaykat bi 2 $ la.
149	Xariti Charlie ci Facebook ëppee na ñetti yoon yu Dorothée. Jacques ay xaritam ëppee nañu ñeenti yoon yu Dorothée. Su Charlie amee 12i xaritu Facebook, ñaata la Jacques am ?	16	Jacques amee 12i xaritu Facebook.
150	Steve ak Tim dañu doon seet kuy gën a teel a àgg ekool. Steve fi mu dëkk moo gën a sori fi Tim, tax mu mën a jël weloom. Steve fi mu dëkk ak ekool bi ci 3i kilomeetar lay tollu, 440 tànk lay pitaale simili bu jot. Tim fi mu dëkk ak ekool bi ci 2i kilomeetar lay tollu. Su fekkee kim dafa jël ab skateboard boo xam ne gaawaay bi ci 264 tànk la tollu simili bu jot, ñaata waxtu la ki jël ndaw li di toog ngir ki jël ndaare agsi ?	4	Ndaare agsi, Steve fi mu dëkk moo gën a sori fi Tim, tax mu mën a jël weloom. Steve fi mu dëkk ak ekool bi ci 3i kilomeetar lay tollu, 440 tànk lay pitaale simili bu jot. Tim fi mu dëkk ak ekool bi ci 2i kilomeetar lay tollu. Su fekkee kim dafa jël ab skateboard boo xam ne gaawaay bi ci 264 tànk la tollu simili bu jot, ñaata waxtu la ki jël ndaw li di toog ngir ki jël ndaare agsi.
151	Shawnda yaakaar na ne sarwiisu wal welo dina amal njariñ xale yi nekk ci karceem. mu taamu fayeeku ci pono bu nekk. Wolug pono bu nekk 25i fistin la. bés bu njëkk bi, 5i nit def nanu ngelaw si seen ponoy welo, 3i nit def nanu ngelaw ci seen welo yi am ñetti pono. Ca njeexital la, benn nit ñëw na undi welob benn pono. ñaata la am ci xaalis bés boobu ?	5	Koob la, yoonu yéen ngelaw si seen pono welo, 5i nit def nanu ngelaw si seen welo yi am ñetti pono, bés boobu la, amal njariñ xale yi nekk ci karceem. Ñaata la am ci xaalis bés boobu, yoonu yéen ngelaw si seen pono welo, bés boobu la, amal njariñ xale yi nekk ci karceem.
152	Carl jënd na fukki paketu mbiskit. paket bu ci nekk juróom benni mbiskit lay def. mbiskit bu nekk 0, 10 $ lay jar. ñaata lañu war a delloo Carl su joxee biye bu 10 $ ?	4	Walaayoo! Carl jënd na fukki paketu mbiskit, paket bu ci nekk juróom benni mbiskit lay def, mbiskit bu nekk 0, 10 $ lay jar. Ñaata lañu war a delloo Carl su joxee biye bu 10 $, bu nekk 10 $ lay jar, bu nekk 0 $ lañu war a delloo Carl, bu nekk 10 $ bu def. Walaayoo!
153	Dave jënd na paketu firit bu mag, lekk na ci fukk ak juróom ñeent laataa ko ab buujumaan di sàcce ci ay loxoom. Bi ko buujumaan bi sàccee, daanaka yàq na lu tollu ne xaaju firit bi Dave lekkoon. Ginnaaw bi, ñetti xëti ñoo ko dàq ngir mu sori lekk gi, kenn ku nekk ci ñoom mujj na lekk ñetti firit. Bi mu demee ba yàgg, ab jinax bu ndaw sàcc ñett yoo jël ci firit yi des benn ba. Melentaan yi jël nanu benn ba, bàyyi fa juróom ya. ñaata firit a nekkoon ca paket bi bi ko Dave jëndee ?	48	Wàccu, firit bi bi ko Dave jëndee, lekkoon ca paket bi, ñetti xëti ñoo ko dàq ngir mu sori lekk gi, kenn ku nekk ci ñoom mujj na lekk ñetti firit.
154	Altine yi, àllarba yi ak àljuma yi, ndongoi bii di Kimo am na ñetti bind yu benn waxtu. Talaata yi ak Alxames yi, am na ñaari bind yu 2i waxtu bés bu nekk. Su fekkee am na 16i ayi-bési ekool 6i weer yu nekk, ñaata ci ay waxtu la Kimo di jàng ci 6i weer yi ?	272	Muumi, ñatti waxtu la Kimo di jàng ci 6i weer yi, ñaata ci ay waxtu la 18i.
155	Bés bu nekk, Bill dafay defar 300 mburu yu ndaw, 120 mburu yu am sokolaa ak 60 mburu yu sew. Mburu yu ndaw yi , soo leen doon natt ci guddaayu 4i baaraam lanuy tollu benn bu ci nekk, mburu yu am sokolaa yi 6i baaraam benn bu ci nekk, mburu yu sew yi 2i tànk bu ci nekk. Su Bill Tàqalee li muy defar ci bulañsëri bi yépp, naka la guddaay biy tollu ?	280	Naka la guddaay biy tollu, Bill Tàqalee li muy defar ci 240 mburu yu ndaw, 96 mburu yu am sokolaa, ak 48 mburu yu sew.
156	Ngir dundal golo yi ca àll ba, ki leen di toppatoo fàggu na ay banaana ci benn tool bu nekk ca wet ga 2i weer yu nekk. Su yittewoo 200i banaana ngir golo yu ndaw, 400 ngir dàngin yi ak 100 ngir màngun yi, ñaata la war a fàggu ci diirub 2i weer ?	1400	Moo ngi ñaata la war a fàggu ci diirub 2i weer, ngir dundal golo yu ndaw, di toppatoo fàggu na ay banaana ci benn tool bu nekk ca wet ga 2i weer yu nekk, ngir golo yu ndaw, ngir dangingi yi ak ngir manguni yi, ngir dundal golo yu ndaw, ngir dundal golo yu ndaw, ngir dundal golo yu ndaw.
157	Blake ak Kelly danuy jongante ngir xam ku dàq a daw ci diirub 15i simili. Ci bayaalub futbal bu 100 yaar lanu ko fasèyéenee defe. Blake def na 15i dem ak dellusi, Kelly def ci benn ba noppi xamle ne bëggatul a daw ci wetu Blake. Mu tàmbalee dem ak dellusi ci wetu 40i yaar bi. Mu def ko 34i yoon. ñaata yaar la ki jël ndam li rawee ki ñàkk ?	80	Waa ka jàng! Blake ak Kelly def na 15i dem ak dellusi, ko fasèyéenee defe. Mu def ko 34i yoon, mu tàmbalee dem ak dellusi ci wetu 40i yaar bi. Ñaata yaar la ki jël ndam li rawee ki ñàkk, Blake def na 15i dem ak dellusi, ko fasèyéenee defe.
158	Raphael dem na  jëndi ay bagaasi jàng. jënd na 4i bik yuy jar 1, 5 $ bu ci nekk, 2i kaye yuy jar 4 $ bu ci nekk ak këyit buy jar 20 $. ñaata la Raphael génne ci xaalis ngir loolu ?	34	"Raphael génne ci xaalis ngir loolu, ""Moom baaxu ngir 45 bu ci nekk, 3i bik yuy jar 1, 5 $, 2i kaye yuy jar 4 $, ak këyit buy jar 20 $, ngir yuy jënd na 4i bik yuy jar 1, 5 $, 2i kaye yuy jar 4 $, ak këyit buy jar 20 $""."""
159	Finn mi ngi xool 11 tetaar yuy féey ci déeg bi. Jekk jekki gis ci 6 yu génn ci ab nenifaar, ginnaaw bi ñaar làqatu ci xeer wi. ñaata ci ay tetaar la Finn mën a gis léegi ci déeg bi ?	15	Koliku, ngi xool 11 tetaar yuy féey ci déeg bi, ngi génn ci ab nenifaar, ginnaaw bi ñaar làqatu ci xeer wi. Ñaata ci ay tetaar la, ngi léegi ci déeg bi, ngi xool 11 tetaar yuy féey ci déeg bi, ngi génn ci ab nenifaar, ginnaaw bi ñaar làqatu ci xeer wi.
160	am mbàndum ndox am na xóotaayu 17 tànk ci altine bi. Ci talaata bi, mu am 7i tànki ndox  yeneen. Allarba xóotaayu ndox mi tollu na ci 2/3 ci ni mu tolloon talaata. Lan mooy xóotaayu ndox mi nekk ci mbànd mi ci àllarba ji ?	16	Waa yaa, am na xóotaayu 17 tànk ci altine bi, mu am 7i tànki ndox yeneen, ci talaata bi, mu am 7i tànki ndox yeneen, ci àllarba ji, mu am 2i tànki ndox yeneen, xóotaayu ndox mi nekk ci mbànd mi ci àllarba ji, mu am 11 tànk ci altine bi.
161	Anakin ak Locsin dem nanu ci waaxu-géej gi tay. Anakin jàpp na 10i biddiwi-géej, 6i ipokàmp ak 3i jëni  pirxa. Locsin jàpp na 5i biddiwi-géej lu yées li Anakin jàpp, 3i ipokàmp lu yées Anakin ak 2i jëni pirxa yu ëpp li Anakin jàpp. ñaata jën lañu jàpp ñoom ñaar ñépp ?	32	Koomo! Anakin ak Locsin dem nanu ci waaxu-géej gi tay, ñaata jën lañu jàpp ñoom ñaar ñépp, ñaata jën lañu jàpp ñoom ñaar ñépp, ñaata jën lañu jàpp ñoom ñaar ñépp, ñaata jën lañu jàpp ñoom ñaar ñépp.
162	Su fekkee ab saaku bul 20 $  lay jar teg ci njëgal njëlbeen li  yokk ci 20% ci ñaari weer yu nekk, ñaata la saaku bul di jar ginnaaw 36i weer ?	92	Fekkee ab saaku bul 36 $, lay jar teg ci njëgal njëlbeen li yokk ci 24 $ ci ñaari weer yu nekk.
163	ay fowukaay yu bare lañu tegale ci benn néeg: 5i woto yu xonq, 3i figirin ak benn doomu-tubaab. doomu-tubaab bi njëgam moo méngook  3i figirin, benn woto bu xonq 4 $ lay jar. Su dee leer na ne ab figirin 5 $ lay jar, njëgal fowukaay yépp ci lan lay tollu ?	50	Njëgam, woto yu xonq 5i, doomu-tubaab 3i figirin, benn woto bu xonq 4 $ lay jar. Su dee leer na ne ab figirin 5 $ lay jar, njëgal fowukaay yépp ci lan lay tollu 1 $ lay jar.
164	Jackie dafay xel-yaar ne ndax dafa war a siiwal am-amam walla ndax dafay jël ab kopperaan. Bu ko defalee boppam, dina  mën a def 3i liggéey yu yées, loolu tax mu mën a ñàkk 35 $ waxtu wu jot. Kopperaan bi 90 $ la ko laaj. ñaata lay am ci yokkute xaalis bu fekkee dafa jël kopperaan bi ?	15	Walaay! Kopperaan bi 90 $ la ko laaj, bu ko defalee boppam, dina mën a def 3i liggéey yu yées, loolu tax mu mën a ñàkk 35 $ waxtu wu jot. Ñaata lay am ci yokkute xaalis bu fekkee dafa jël kopperaan bi, 55 $ la ko laaj.
165	Ci ay 30i atam, Elvira dafa taamu ab ordinaateer bu bees bu ànd ak jumtukaay yu bare. 1500 €, yu ko ay mbokkam may la yore, jàpp na ni itam ne war na cee mën a jënd ay yëre. Mu dem ci ab màngasinu lënkeekaay, mu tànn fa benn jumtukaay bu am ekaraa, kalaawiye ak suuri buy jar 1090 €,. jënd na itam ab eskaneer bu 157 €,, ab sottikaay CD bu 74 €, ak benn sottandikukaayu këyit bu 102 €,. ñaata ci xaalis moo koy dese ngir ay yërem ?	77	Waa la! Mbokkam may la yore, jàpp na ni itam ne war na cee mën a jënd ay yëre. Kalaawiye ak suuri buy jar 1090 €. Ñaata ci xaalis moo koy dese ngir ay yërem? Waa la, yu ko ay mbokkam may la yore, jàpp na ni itam ne war na cee mën a jënd ay yëre. Yu ko ay mbokkam may la yore, jàpp na ni itam ne war na cee mën a jënd ay yëre. Waa la! Yu ko ay mbokkam may la yore, jàpp na ni itam ne war na cee mën a jënd ay yëre.
166	Dëkkëndoo Sandra jox na ko benn pañe bu 9i nen saa su ko téyelee doomam ju jigéen. Ngir def benn falaa bu español. Sandra soxla 3i nen. Su fekkee danu ko defloo woon 15i ngato bu am kereem ngir koppartu seen ekool. ñaata yoon lay téye xale bi ?	5	Waa kɔnɔ! Sandra kɔnɔ 3i nen, kɔnɔ fɛkɛ danu ko defloo woon 15i ngato, kɔnɔ fekɛ am kereem ngir koppartu seen ekool. Sandra yoon lay téye xale bi, kɔnɔ yoon lay téye xale bi, kɔnɔ yoon lay téye xale bi, kɔnɔ yoon lay téye xale bi. Sandra yoon lay téye xale bi, kɔnɔ yoon lay téye xale bi, kɔnɔ yoon lay téye xale bi.
167	Seth mag na ñaari yoon Brooke. ñaari at yiy ñëw, seen limu at dina tollu ci 28i at. lan mooy ati Seth ?	16	Kanamoo! Seth mag na ñaari yoon Brooke, ñaari at yiy ñëw, seen limu at dina tollu ci 28i at. Lan mooy ati Seth, kanamoo!
168	Jimmy am na 2 $ yu ëpp xaalisu Ethel. Su Ethel amee 8 $, ñaata la Jimmy am ci xaalis ?	18	Jimmy am na 2 $, yu ëpp xaalisu Ethel. Su Ethel amee 8 $, la Jimmy am ci 10 $.
169	bu weesoo njeexitalu ayu-bi bi nga xam ne 10i kilometaar. Pancho dafay daw 20i kilomeetar bés bu ne. ñaata ciy kilomeetar lay dox ci ayu-bés bi ?	120	Béxété, bu ne 30i kilomeetar.
170	wéy-misk  si fàggu nanu ay otees yu bees. nuroole am na benn mbaxana buy jar 25 $, ab west bu gën a seer ñetti yoon mbaxana mi ak tubey ji nga xam ne njëg laa ngi tolloo ak xaaju njëgu mbaxana mi ak west bi. lan mooy njëgal nuroole bu ne ?	150	"Wéy-misk, ngi bokk naa, njëg laa ngi tolloo ak xaaju njëgu mbaxana mi ak west bi, lan mooy njëgal nuroole bu ne, ngi dëg naa, ""Nuroole am na benn mbaxana buy jar 25 $, ab west bu gën a seer ñetti yoon mbaxana mi ak tubey ji nga xam ne njëg laa ngi tolloo ak xaaju njëgu mbaxana mi ak west bi."" Nuroole bu ne, ngi dëg naa, ""Wéy-misk, ngi bokk naa, njëg laa ngi tolloo ak xaaju njëgu mbaxana mi ak west bi, lan mooy njëgal nuroole bu ne, ngi dëg naa, 'Nuroole am na benn mbaxana buy jar 25 $, ab west bu gën a seer ñetti yoon mbaxana mi ak tubey ji nga xam ne njëg laa ngi tolloo ak xaaju njëgu mbaxana mi ak west bi.'"""
171	Jake dafay doxantu ci miise bi nga xam ne nja-néew yee fa nekk. gis na 80 jargoñ yu am 8i tànk, ak 3 yu amul ay yax yuy soppiw melo te jafee gis yu am 10i tànk. ñaata ci ay tànk la Jake gis lépp lépp ?	1210	"Walaaku! Jake ci ay tànk la, ""ñam"" lépp lépp! (Translation: Ah, Jake is in the tank, he's swimming fast!)"
172	Am na ñeenti picc ca Caboose. Sally Two mage na Granny Red ñetti at. Granny Red mage na ñaari yoon Sally Four. Su dee Sally Four ak Sally Thirtytwo ñoo tolloo ay at, te Sally Thirtytwo am 8i at, lan mooy ati ñeenti picc yi	51	Oooh, ahah! Waa ka kɔnɔ! (Oh, I see! Ahah! That's correct!)
173	Jessica dafay laay ñaata ci xaalis la war a féy weer wu jot ngir féy ay boram. peyoorug ndongoom lu mënul a ñàkk ci boram mi ngi tollu ci 300 $ weer wu nekk, kàrty bànkam bu tollu ci 200 $ weer wu jot ak bu ipotekeeram bu 500 $ weer wu jot. Su fekkee Jessica dafa bëggoon a féy 50 % yeneen ne li mënul a ñàkk, ñaata la war a féy cim at ?	18000	Mënul a ñàkk ci boram, Jessica dafa bëggoon a féy 50% yeneen ne li mënul a ñàkk, ñaata la war a féy cim at: 300 $ + 200 $ = 500 $, 500 $ - 500 $ (ipotekeeram) = 0 $, 0 $ - 300 $ (kàrty bànkam) = - 300 $. Jessica dafa bëggoon a féy - 150 $, ñaata la war a féy cim at.
174	Billy dafay xolli ak dagg  ay pombiteer ngir barbekeem bu réy  ngiri mbokkam. Li mu nekk xew-xew bu am solo tax mu yor 60i pombiteer yu mu war a xolli. Pombiteer yi ñoo xaw a tollo, kon diir bi ngir xolli leen ak dagg leen benn bi la. Billy soxla na  lu tollu ci benn simili ak xaaj ngir xolli pombiteer, waaye 5i xaaju simili ngir dagg ko. ñaata waxtu la Billy di soxla ngir defar pombiteer bi ?	95	Waa yeek! Billy di soxla ngir defar pombiteer bi 40i simili.
175	Juan ak rakkam Carlos danuy jaay liminaad. Ngir benn bu ci nekk danu ci deppãse 3 $ ci lingoom ak 2 $ci suukar. Am nanu 20 weeru limonaad daldi leen di jaaye 0, 50 $ weer bu nekk. Su fekkee danoo def bonofiisu 25 $, ñaata lañu génne ngir jënd lingoom yi ?	15	Waa lañu génne ngir jënd lingoom yi, 25 $ + 3 $ = 28 $, ngir benn bu ci nekk danu ci deppãse.
176	Ci ab rawante boo dajale 240 ci doomi Asie, 80 ci ñoom ay sàppone lanu, ña ca des di ay sinuwaa. Su fekkee limu góor yi nekk ci fareb sinuwaa yi 60 la woon, ñaata jigéen ñoo nekkoon ca fare boobu ?	100	Wàñu! Di jogoo nekkoon ca fare boobu, ñaata jigéen ñoo nekkoon, la woon 60 la woon, ñaata jigéen ñoo nekkoon, boo dajale 240 ci doomi Asie, 80 ci ñoom ay sàppone lanu, ña ca des di ay sinuwaa.
177	Zaid deppãsoo na 1/4 ci peyooram ngir faye dëkkuwaayam, 1/3 ngir isãsu wotoom ba noppi daldi jox xaaj bi mbootaayam giy yëngu ci wàllum jàppalante te mu gën koo sopp. Mu jox 200 $ doomam ju jigéen ngir mu faj ay soxlaam ci ayu-bés bi, ba noppi jox 700 $ jabaram ngir ay baax-baaxam ak yeneen jumtuwaayu kër. Su fekkee Zaid 6 000$ lay am weer wu nekk, ñaataa koy dese ci xaalis ginnaaw bi defee deppãs yooyu lépp ak li mu maye ?	350	Waar saa! Zaid, ngir ay jox 6 000$ lay am weer wu nekk, ñaataa koy dese ci xaalis ginnaaw bi defee deppãs yooyu lépp ak li mu maye, ngir ay faj ay soxlaam ci ayu-bés bi, ba noppi jox 700 $ jabaram ngir ay baax-baaxam ak yeneen jumtuwaayu kër, ngir ay jox 200 $ doomam ju jigéen ngir mu faj ay soxlaam ci ayu-bés bi. Mu jox 700 $ jabaram ngir ay baax-baaxam ak yeneen jumtuwaayu kër, ngir ay faj ay soxlaam ci ayu-bés bi, ngir ay jox 200 $ doomam ju jigéen ngir mu faj ay soxlaam ci ayu-bés bi.
178	Rani ëppëlee la Monique 10i karaab. Moom moomu Bo ëppëlee na ko 40i karaab, xaymaal limu karaab yi ?	122	Moom moomu Bo ëppëlee na ko 40i karaab, xaymaal limu karaab yi, Rani ëppëlee la Monique 10i karaab, Moom moomu Bo ëppëlee na ko 30i karaab.
179	Llord dafay fayeeku 10 $ ci waxtu ci njàngalem xayma. Jàngale na 5i waxtu ci biir ayu-bés bu jëkk bi ak 8i  waxtu ayu-bés bi ci topp. ñaata la fayeeku ci ñaari ayu-bés yu jëkk yi ?	130	"""Ku doon waxtu ayu-bés bi ci topp, jàngale na 5i waxtu ci biir ayu-bés bu jëkk bi ak 8i waxtu ayu-bés bi ci topp, fayeeku ci ñaari ayu-bés yu jëkk yi, ku doon waxtu ayu-bés bi ci topp, fayeeku ci 18."""
180	ñaari lawax ñooy xëccoo njiital kalaas bi ci ekoolu Sarai. Su fekkee ki jël ndam li am na lu tollu ci 3/4 ci wéy-wote yi te limu ndongo yi wote tollu ci 80, xaymaal lim bi ki ñàkk am ?	20	Waañu! Koo laa xëccoo njiital kalaas bi ci ekoolu Sarai, su fekkee ki jël ndam li am na lu tollu ci 3/4 ci wéy-wote yi te limu ndongo yi wote tollu ci 80, xaymaal lim bi ki ñàkk am, koo laa ñaax am 60.
181	Sandra, kiy yëngu ci wàllum fuloor ci wet gi dafa ame xol bu naqari lool ci ñàkk a matug limu fuloor bi ko Fred undil. Sandra dafa fàgguwoon lu ëpp 4i yoon ci ay fuloor yu xonq ne ay oye yu weex. Fàgguwoon na itam 200 liisi kala yu xoraay, mu mat juróomi yoon limu oye yu weex yi. Sandra mi ngi fésal ne dina bàyyi ki koy jaay su fekkee undileesu ko fii ak 17i waxtu fuloor yu xonq yi des. Ngir Sandra wéy di nekk kilyaanam, ñaata ci ay fuloor yu xonq la Sadra war a mottali balaa 17i waxtu ?	160	Waa yéen! Sandra dafa wéy di nekk kilyaanam, ñaata ci ay fuloor yu xonq la Sadra war a mottali balaa 17i waxtu, ngir Sandra dafa fàgguwoon lu ëpp 4i yoon ci ay fuloor yu xonq ne ay oye yu weex, Sandra dafa fésal ne dina bàyyi ki koy jaay su fekkee undileesu ko fii ak 17i waxtu fuloor yu xonq yi des.
182	Jean mage na Marc ñaari at, Marc amoon na 5i at  yu ëpp xaaju atu Jean. Su fekkee Jan 30i at la am, lan moo war a nekk ati Jean ?	23	Moo, Marc ñaari atu Jean, Jean ñaari atu Marc. Marc amoon na 5i at, Jean amoon na 5i at. Fekkee Jan 30i at, lan moo war a nekk ati Marc.
