Unnamed: 0	premise	hypothesis	label	llm	verbalized
429	Uma sehlisa amaxabiso, sidinga ukuza kuwena, amalunga ayizibukeli, azocela uxhaso oluncane oluzosisiza sifeze inhloso.	Ukuze sigcine amanani amathikithi ethu engaphansi kuka-$10, sizodinga wonke amalungu ethu ezithameli ukuthi anikele ngo-$25.	neutral	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	unknown
430	Uma sehlisa amaxabiso, sidinga ukuza kuwena, amalunga ayizibukeli, azocela uxhaso oluncane oluzosisiza sifeze inhloso.	Besingagcina amanani ethu ephansi uma besifuna ngempela, ngaphandle kwemali yakho, kodwa umphathi wethu uthanda izinto zakhe eziphambili.	contradiction	<pad> entailment</s>	entailment
431	Uma sehlisa amaxabiso, sidinga ukuza kuwena, amalunga ayizibukeli, azocela uxhaso oluncane oluzosisiza sifeze inhloso.	Umnikelo wakho ungasisiza sehlise amanani.	entailment	<pad> Entailment</s>	entailment
432	00 yasiza ekwenzeni ukuthi sikwazi ukunikeza isiqondiso, isikhuthazo kanye nokuzijabulisa ezinganeni zase-Indianapolis ezingaba ngu-400.	Ngenxa yeminikelo yethu yomusa, sikwazile ukumema u-Beyonce ukuthi siphonsele izintandane zase-Indianapolis ikhonsathi.	neutral	<pad> neutral</s>	neutral
433	00 yasiza ekwenzeni ukuthi sikwazi ukunikeza isiqondiso, isikhuthazo kanye nokuzijabulisa ezinganeni zase-Indianapolis ezingaba ngu-400.	Besinethemba lokuthi sizokwenzela izingane idili likaKhisimusi, kodwa asikaze sikwazi ukuzenzela lutho.	contradiction	<pad> neutral</s>	neutral
434	00 yasiza ekwenzeni ukuthi sikwazi ukunikeza isiqondiso, isikhuthazo kanye nokuzijabulisa ezinganeni zase-Indianapolis ezingaba ngu-400.	Sikwazile ukusiza eziningi izingane ze-Indianapolis.	entailment	<pad> neutral</s>	neutral
435	Ekuqaleni, abantu bangabamba iqhaza ngokwenza isipho saminyaka yonke esingakhawulelwe sika-$1,000 noma ngaphezulu ku-Chancellor's Circle, noma ama-$500 noma	Abantu bangabamba iqhaza ngemuva kokwenza umnikelo omncane ka-$50.	contradiction	<pad> contradiction</s>	contradiction
436	Ekuqaleni, abantu bangabamba iqhaza ngokwenza isipho saminyaka yonke esingakhawulelwe sika-$1,000 noma ngaphezulu ku-Chancellor's Circle, noma ama-$500 noma	Abantu bangadlala indima uma bengafaka uxhaso olukhulu.	entailment	<pad> neutral</s>	neutral
437	Ekuqaleni, abantu bangabamba iqhaza ngokwenza isipho saminyaka yonke esingakhawulelwe sika-$1,000 noma ngaphezulu ku-Chancellor's Circle, noma ama-$500 noma	Abantu abaningi bakhetha ukunikela kwabasondelene namakhansela.	neutral	<pad> neutral</s>	neutral
438	Isipho sakho sangalesikhathi singakusiza ngokungaphezulu kwinzuzo yentela ekupheleni konyaka.	Uma unesipho esingafinyelela $1,000,  ungakwazi ukuthola izinzuzo zentela ngokuqinisekile.	neutral	<pad> Isipho sakho sangalesikhathi singakusiza ngokungaphezulu kwinzuzo yentela ekupheleni konyaka.</s>	unknown
439	Isipho sakho sangalesikhathi singakusiza ngokungaphezulu kwinzuzo yentela ekupheleni konyaka.	Ngeshwa, abeluleki bethu bezentela bangakweluleka ukuthi ungenzi zipho.	contradiction	<pad> contradiction</s>	contradiction
440	Isipho sakho sangalesikhathi singakusiza ngokungaphezulu kwinzuzo yentela ekupheleni konyaka.	Ungase ukwazi ukuthatha imali edonswayo yentela eminikelweni yakho	entailment	<pad> Entailment</s>	entailment
441	Njengoba wazi, ubulungu baleli qembu buhlanganisa labo bangani kanye nabafundi besikhathi esidlule abanikela ngo-$1,000 noma ngaphezulu minyaka yonke esikoleni somthetho.	Amanye amalungu aleli qembu anikele ngemali engaphezu kuka-$100k esikoleni.	neutral	<pad> Njengoba wazi, ubulungu baleli qembu buhlanganisa labo bangani kanye nabafundi besikhathi esidlule abanikela ngo-$1,000 noma ngaphezulu minyaka yonke esikoleni somthetho.</s>	unknown
442	Njengoba wazi, ubulungu baleli qembu buhlanganisa labo bangani kanye nabafundi besikhathi esidlule abanikela ngo-$1,000 noma ngaphezulu minyaka yonke esikoleni somthetho.	Sinabantu kuleliqembu abafake ngaphezu kuka $1,000 kwisikole somthetho.	entailment	<pad> Engoba wazi, ubulungu baleli qembu buhlanganisa labo bangani kanye nabafundi besikhathi esidlule abanikela ngo-$1,000 noma ngaphezulu minyaka yonke esikoleni somthetho.</s>	unknown
443	Njengoba wazi, ubulungu baleli qembu buhlanganisa labo bangani kanye nabafundi besikhathi esidlule abanikela ngo-$1,000 noma ngaphezulu minyaka yonke esikoleni somthetho.	Siyahlela ukubuza kuleliqembu ukuthi liphonse umnikelo kwisikole, kodwa abakaze.	contradiction	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	unknown
444	Ngiseyingane ekhule kuma-5O's, enye yezinkumbulo zami ezijabulisa kakhulu kwakuwukuthamela imidlalo ye-Civic Theatre	Ngangikuzonda ukuya emidlalweni yeshashalazi ngiseyingane, yingakho ngaba usosayensi.	contradiction	<pad> entailment</s>	entailment
445	Ngiseyingane ekhule kuma-5O's, enye yezinkumbulo zami ezijabulisa kakhulu kwakuwukuthamela imidlalo ye-Civic Theatre	Ngangikuthanda ukuya etiyetha ngiseyingane.	entailment	<pad> enye yezinkumbulo zami ezijabulisa kakhulu kwakuwukuthamela imidlalo ye-Civic Theatre</s>	unknown
446	Ngiseyingane ekhule kuma-5O's, enye yezinkumbulo zami ezijabulisa kakhulu kwakuwukuthamela imidlalo ye-Civic Theatre	Umdidiyeli weCivic Theatre engangiwukhonzile bekunguBeauty and the Beast.	neutral	<pad> Yenye yezinkumbulo zami ezijabulisa kakhulu kwakuwukuthamela imidlalo ye-Civic Theatre</s>	unknown
447	Uma umuntu ngamunye ethole incwadi ezonikela ngo $18.	Bonke abathole lencwadi: unganikeli ngemali yakho, kuwimkhonyovu.	contradiction	<pad> neutral</s>	neutral
448	Uma umuntu ngamunye ethole incwadi ezonikela ngo $18.	Uma unikela ngo-$18, sizokunikeza isipho.	neutral	<pad> neutral</s>	neutral
449	Uma umuntu ngamunye ethole incwadi ezonikela ngo $18.	Sithemba ukuthi abazothola izincwadi bazonikela ngo $18.	entailment	<pad> neutral</s>	neutral
450	Vele ukhiphe ingxenye engezansi, hlola inketho esebenzayo, wenze noma yiziphi izinguquko ekhelini lakho uma kudingeka futhi uyithumele emvilophini evaliwe.	Sicela ungenzi izinguquko ekhelini lakho	contradiction	<pad> Enzima yiziphi izinguquko ekhelini lakho uma kudingeka futhi uyithumele emvilophini evaliwe.</s>	unknown
451	Vele ukhiphe ingxenye engezansi, hlola inketho esebenzayo, wenze noma yiziphi izinguquko ekhelini lakho uma kudingeka futhi uyithumele emvilophini evaliwe.	Kufakwe kwimvilophu emhlophe, nekheli lakho kuyo	neutral	<pad> Entailment</s>	entailment
452	Vele ukhiphe ingxenye engezansi, hlola inketho esebenzayo, wenze noma yiziphi izinguquko ekhelini lakho uma kudingeka futhi uyithumele emvilophini evaliwe.	Ukhululekile ukwenza izinguquko ekhelini lakho, uma ubona kufanelekile.	entailment	<pad> Enye ukhiphe ingxenye engezansi, hlola inketho esebenzayo, wenze noma yiziphi izinguquko ekhelini lakho uma kudingeka futhi uyithumele emvilophini evaliwe.</s>	unknown
453	Isikole Sobuhlengikazi sidinga izipho zakho zokuphana ukuze siqhubeke futhi siphakamise ukuqhakaza kwaso kwezemfundo.	Sicela unikele ngezigidi ezingu-$100 eSikoleni Sobuhlengikazi, noma uzolahlekelwa isifanekiso sakho esiyisikhumbuzo.	neutral	<pad> Isikole Sobuhlengikazi sidinga izipho zakho zokuphana ukuze siqhubeke futhi siphakamise ukuqhakaza kwaso kwezemfundo.</s>	unknown
454	Isikole Sobuhlengikazi sidinga izipho zakho zokuphana ukuze siqhubeke futhi siphakamise ukuqhakaza kwaso kwezemfundo.	ISikole Sobuhlengikazi sihlangabezane nazo zonke izinjongo zaso zezezimali, ngakho-ke asisadingi mali.	contradiction	<pad> Isikole Sobuhlengikazi sidinga izipho zakho zokuphana ukuze siqhubeke futhi siphakamise ukuqhakaza kwaso kwezemfundo.</s>	unknown
455	Isikole Sobuhlengikazi sidinga izipho zakho zokuphana ukuze siqhubeke futhi siphakamise ukuqhakaza kwaso kwezemfundo.	Sithemba ukuthi uzonikela eSikoleni Sobuhlengikazi.	entailment	<pad> Enye esithemba eSikoleni Sobuhlengikazi.</s>	unknown
456	U-80% wabahlanganyeli uzobika amakhono angeziwe okuxazulula izingxabano.	Abangaphezu kwesigamu ababambiqhaza bazobika amakhono angeziwe okuxazulula izingxabano.	entailment	<pad> neutral</s>	neutral
457	U-80% wabahlanganyeli uzobika amakhono angeziwe okuxazulula izingxabano.	Ikota kuphela yabahlanganyeli ezobika amakhono angeziwe okuxazulula izingxabano.	contradiction	<pad> U-80% wabahlanganyeli uzobika amakhono angeziwe okuxazululula izingxabano.</s>	unknown
458	U-80% wabahlanganyeli uzobika amakhono angeziwe okuxazulula izingxabano.	Bekunabahlanganyeli abangaphezu kwe-100 ngabanye.	neutral	<pad> contradiction</s>	contradiction
459	Sicela ungasheleli ohlwini lwethu lwabanikeli abaphelelwe yisikhathi.	Kungaba yihlazo uma uyeka ukunikela.	entailment	<pad> neutral</s>	neutral
460	Sicela ungasheleli ohlwini lwethu lwabanikeli abaphelelwe yisikhathi.	Uhlu lwethu lokunikela oluphelelwe yisikhathi lushicilelwe ukuze lubonwe umhlaba, ngakho-ke ngithembe, awufuni ukuhlazeka kanjalo!	neutral	<pad> neutral</s>	neutral
461	Sicela ungasheleli ohlwini lwethu lwabanikeli abaphelelwe yisikhathi.	Sinabaxhasi abaningi kakhulu, ngakho-ke sicela uyeke ukunikela.	contradiction	<pad> Entailment</s>	entailment
462	Ukufinyelela emagcekeni ethu kuzovulelwa noma ubani onekhompyutha nemodemu.	Abantu abadingi lutho ukuze bathole ukufinyelela kwezizathu.	contradiction	<pad> neutral</s>	neutral
463	Ukufinyelela emagcekeni ethu kuzovulelwa noma ubani onekhompyutha nemodemu.	Abantu badinga kokubili ikhompuyutha kanye nemodemu ukuze bangene emagcekeni.	entailment	<pad> neutral</s>	neutral
464	Ukufinyelela emagcekeni ethu kuzovulelwa noma ubani onekhompyutha nemodemu.	Abantu badinga ukuphatha ikhompuyutha yabo kanye nemodemu ngenkathi bengena emagcekeni, ukuze bakwazi ukufinyelela.	neutral	<pad> contradiction</s>	contradiction
465	Ukuthengiswa kwamathikithi nokubhaliselwe akukwazi ukuxhasa ngezimali isizini yethu ephelele	Inqobo nje uma sinokuthengiswa kwamathikithi isizini yethu yonke sixhaswa ngezimali.	contradiction	<pad> neutral</s>	neutral
466	Ukuthengiswa kwamathikithi nokubhaliselwe akukwazi ukuxhasa ngezimali isizini yethu ephelele	Isizini yethu ephelele idinga okwengeziwe ukuze siyixhase ngezimali bese kuba ukuthengiswa kwamathikithi nokubhalisela.	entailment	<pad> contradiction</s>	contradiction
467	Ukuthengiswa kwamathikithi nokubhaliselwe akukwazi ukuxhasa ngezimali isizini yethu ephelele	Ukuthengiswa kwamathikithi nokubhaliselwe kuhlanganisa kuphela u-70% wezindleko zezimali zesizini yethu ephelele.	neutral	<pad> neutral</s>	neutral
468	UKUFIKA KWESIPHO ESISHA KWENZA UMEHLUKO!	Zonke izipho zishicilelwe futhi zimenyezelwe kujenali yethu yanyanga zonke.	neutral	<pad> neutral</s>	neutral
469	UKUFIKA KWESIPHO ESISHA KWENZA UMEHLUKO!	Sonke isipho esinikezwayo sibheke kokuthile.	entailment	<pad> Entailment</s>	entailment
470	UKUFIKA KWESIPHO ESISHA KWENZA UMEHLUKO!	Izipho ezingaphezulu kuka-$100 kuphela ezenza umehluko.	contradiction	<pad> neutral</s>	neutral
471	Kusenendlela ende okufanele siyihambe ngaphambi kokuthi sifinyelele umgomo wethu ka-$365,000 ovela kubangani nababhalisile njengawe.	Impokophelo yethu yemali idlula u-$300,000.	entailment	<pad> Enendlela ende okufanele siyihambe ngaphambi kokuthi sifinyelele umgomo wethu ka-$365,000 ovela kubangani nababhalisile njengawe.</s>	unknown
472	Kusenendlela ende okufanele siyihambe ngaphambi kokuthi sifinyelele umgomo wethu ka-$365,000 ovela kubangani nababhalisile njengawe.	Sihlose ukuphinda kathathu inhloso yethu yemali.	neutral	<pad> neutral</s>	neutral
473	Kusenendlela ende okufanele siyihambe ngaphambi kokuthi sifinyelele umgomo wethu ka-$365,000 ovela kubangani nababhalisile njengawe.	Asinaso isikhungo somthombo maqondana nemali.	contradiction	<pad> neutral</s>	neutral
474	I-Civil Practice Clinic yethu isisebenze iminyaka eminingana, futhi muva nje sengeze Umtholampilo Wokuvikela Ubugebengu.	I-Civil Practice Clinic yethu isisebenze iminyaka eyisishiyagalombili.	neutral	<pad> contradiction</s>	contradiction
475	I-Civil Practice Clinic yethu isisebenze iminyaka eminingana, futhi muva nje sengeze Umtholampilo Wokuvikela Ubugebengu.	I-Civil Practice Clinic yethu igubha unyaka wayo wokuqala ogcwele isebenza ngenyanga ezayo.	contradiction	<pad> contradiction</s>	contradiction
476	I-Civil Practice Clinic yethu isisebenze iminyaka eminingana, futhi muva nje sengeze Umtholampilo Wokuvikela Ubugebengu.	I-Civil Practice Clinic yethu isisebenze iminyaka eminingana, futhi muva nje sengeze Umtholampilo Wokuvikela Ubugebengu.	entailment	<pad> entailment</s>	entailment
477	Imali engenayo yamathikithi ayifinyeleli ukukhokhela izindleko zalezi zinhlelo.	Kubukeka sengathi izindleko zalezi zinhlelo ngeke zikhokhelwe yimali engenayo yamathikithi.	entailment	<pad> Imali engenayo yamathikithi ayifinyeleli ukukhokhela izindleko zalezi zinhlelo.</s>	unknown
478	Imali engenayo yamathikithi ayifinyeleli ukukhokhela izindleko zalezi zinhlelo.	Izindleko zalezi zinhlelo ziphezulu kakhulu.	neutral	<pad> neutral</s>	neutral
479	Imali engenayo yamathikithi ayifinyeleli ukukhokhela izindleko zalezi zinhlelo.	Imali engenayo yethikithi izokhokhela izindleko zalezi zinhlelo.	contradiction	<pad> Engenayo yamathikithi ayifinyeleli ukukhokhela izindleko zalezi zinhlelo.</s>	unknown
480	U-Omnia vincit amor (ngaphandle kwalapho usebenzela isonto elilodwa vo): U-Brit Hume ( Fox News Sunday ) uqagela ukuthi kungani u-Lewinsky engase angabi Usathanda umongameli ongenathemba.	U-Brit Hume uyintatheli ehamba phambili kwaFox.	neutral	<pad> Entailment</s>	entailment
481	U-Omnia vincit amor (ngaphandle kwalapho usebenzela isonto elilodwa vo): U-Brit Hume ( Fox News Sunday ) uqagela ukuthi kungani u-Lewinsky engase angabi Usathanda umongameli ongenathemba.	U-Brit Hume usebenzela i-CNN.	contradiction	<pad> contradiction</s>	contradiction
482	U-Omnia vincit amor (ngaphandle kwalapho usebenzela isonto elilodwa vo): U-Brit Hume ( Fox News Sunday ) uqagela ukuthi kungani u-Lewinsky engase angabi Usathanda umongameli ongenathemba.	U-Brit Hume usebenzela uFox.	entailment	<pad> contradiction</s>	contradiction
483	Kuningi osekwenziwe ngokuqasha uMichael Apted ukuletha ukuthintana kwabantu ochungechungeni	UMichael Apted wonakalise uchungechunge ngokugcizelela ukuthi bakhiphe noma yiziphi izinto ezifudumele, ezingabantu.	contradiction	<pad> uMichael Apted ukuletha ukuthintana kwabantu ochungechungeni</s>	unknown
484	Kuningi osekwenziwe ngokuqasha uMichael Apted ukuletha ukuthintana kwabantu ochungechungeni	U-Michael Apted uqashelwe ukwengeza ubuhlakani bomuntu siqu ochungechungeni.	entailment	<pad> neutral</s>	neutral
485	Kuningi osekwenziwe ngokuqasha uMichael Apted ukuletha ukuthintana kwabantu ochungechungeni	Lolu chungechunge belucatshangwa ukuthi luyabanda futhi luyisicefe, ngakho-ke bekubalulekile ukuqasha u-Michael Apted ukuze engeze ukuthinta okufudumele, komuntu	neutral	<pad> contradiction</s>	contradiction
486	ukubukela intombazane epaki enoboya obumhlophe namabhuzu	Intombazane igqokele ukuyodlala emaqhweni.	neutral	<pad> neutral</s>	neutral
487	ukubukela intombazane epaki enoboya obumhlophe namabhuzu	Intombazane igqoke izimpahla ezimhophe	entailment	<pad> neutral</s>	neutral
488	ukubukela intombazane epaki enoboya obumhlophe namabhuzu	Intombazane igqoke ezibovu zodwa	contradiction	<pad> neutral</s>	neutral
489	Lokhu le filimu engakunaki ukukusho ukuthi uKaufman wayevame ukukhuluma ngokuthi angathanda kanjani ukuhoxisa ukufa kwakhe.	Ifilimu ayikhulumi ngoKaufman lapho exoxa ngokufa kwakhe.	entailment	<pad> neutral</s>	neutral
490	Lokhu le filimu engakunaki ukukusho ukuthi uKaufman wayevame ukukhuluma ngokuthi angathanda kanjani ukuhoxisa ukufa kwakhe.	Ifilimu yaba nengxoxo ejulile noKaufman mayelana nokufa kwakhe.	contradiction	<pad> neutral</s>	neutral
491	Lokhu le filimu engakunaki ukukusho ukuthi uKaufman wayevame ukukhuluma ngokuthi angathanda kanjani ukuhoxisa ukufa kwakhe.	Ifilimu yayihlabahlosile, naphezu kokushiya imininingwane ebalulekile mayelana noKaufman.	neutral	<pad> contradiction</s>	contradiction
492	U-Rockefeller ubanjwe yilokhu kupha okudabukisayo ngesikhathi i-Aveng Angel Tarbell iqala ukuklebhula inyama yakhe kuMcClure.	U-Rockefeller unikeze ucwaningo lomdlavuza.	neutral	<pad> Entailment</s>	entailment
493	U-Rockefeller ubanjwe yilokhu kupha okudabukisayo ngesikhathi i-Aveng Angel Tarbell iqala ukuklebhula inyama yakhe kuMcClure.	U-Rockefeller wayepha.	entailment	<pad> Entailment</s>	entailment
494	U-Rockefeller ubanjwe yilokhu kupha okudabukisayo ngesikhathi i-Aveng Angel Tarbell iqala ukuklebhula inyama yakhe kuMcClure.	URockefeller wayenenonya engaphani	contradiction	<pad> neutral</s>	neutral
495	Muva nje, ecaleni lezohwebo eNew York, uKlayman wazithola ekwelinye icala lamacala okucwasa ngokwezizwe.	UKlayman ukhuliswe ngamacala okuchema eCalifornia.	contradiction	<pad> contradiction</s>	contradiction
496	Muva nje, ecaleni lezohwebo eNew York, uKlayman wazithola ekwelinye icala lamacala okucwasa ngokwezizwe.	UKlayman ubengalindele ukuthi abekwe icala lokuchema.	neutral	<pad> Entailment</s>	entailment
497	Muva nje, ecaleni lezohwebo eNew York, uKlayman wazithola ekwelinye icala lamacala okucwasa ngokwezizwe.	Kube nezinsolo zokuchema nobuhlanga ku-Klayman.	entailment	<pad> Entailment</s>	entailment
498	Umuntu ubengeke alindele inqwaba yama-reps ezinkampani ukuthi ahayize, abhodle, futhi amemeze kabi kunobhala wezabasebenzi wase-U.S. ohlezi	Abameli bezinkampani bagqoka amasudi.	neutral	<pad> entailment</s>	entailment
499	Umuntu ubengeke alindele inqwaba yama-reps ezinkampani ukuthi ahayize, abhodle, futhi amemeze kabi kunobhala wezabasebenzi wase-U.S. ohlezi	Umuntu angalindela ama-reps ezinkampani ukuthi ashaye ikhwelo.	contradiction	<pad> entailment</s>	entailment
500	Umuntu ubengeke alindele inqwaba yama-reps ezinkampani ukuthi ahayize, abhodle, futhi amemeze kabi kunobhala wezabasebenzi wase-U.S. ohlezi	Umuntu ubengeke alindele ama-reps ezinkampani ukuthi ashaye ikhwelo.	entailment	<pad> Entailment</s>	entailment
501	Ngenxa yokuthi ukukhuliswa kunomphumela obaluleke kakhulu ekusebenzeni kwezemidlalo akusho ukuthi imvelo ilele, noma kunjalo.	Abasubathi bazalwa benawo wonke amandla abo okusebenza agcwaliseke ngokugcwele.	contradiction	<pad> neutral</s>	neutral
502	Ngenxa yokuthi ukukhuliswa kunomphumela obaluleke kakhulu ekusebenzeni kwezemidlalo akusho ukuthi imvelo ilele, noma kunjalo.	Indlela abasubathi abenza ngayo kuthinteka kakhulu ekuqeqesheni kunofuzo.	entailment	<pad> Engenxa yokuthi ukhuliswa kunomphumela obaluleke kakhulu ekusebenzeni kwezemidlalo akusho ukuthi imvelo ilele, noma kunjalo.</s>	unknown
503	Ngenxa yokuthi ukukhuliswa kunomphumela obaluleke kakhulu ekusebenzeni kwezemidlalo akusho ukuthi imvelo ilele, noma kunjalo.	Abasubathi abaningi abanohlonze baziqeqesha okungenani amahora ayisishiyagalombili isonto ngalinye.	neutral	<pad> Yengenxa yokuthi ukhuliswa kunomphumela obaluleke kakhulu ekusebenzeni kwezemidlalo akusho ukuthi imvelo ilele, noma kunjalo.</s>	unknown
504	Lapho ngisekhaya, ngafunda ukuthi i-United States ivala umgudu wokuthola impahla ngezindlela ezimbili.	Ngithanda ipolitiki	neutral	<pad> neutral</s>	neutral
505	Lapho ngisekhaya, ngafunda ukuthi i-United States ivala umgudu wokuthola impahla ngezindlela ezimbili.	Ngafunda nge-United States	entailment	<pad> neutral</s>	neutral
506	Lapho ngisekhaya, ngafunda ukuthi i-United States ivala umgudu wokuthola impahla ngezindlela ezimbili.	Ngifunde ukuthi i-United States ivala umgudu wokuletha izimpahla ngezindlela ezimbili ngaphambi kokubuyela ekhaya	contradiction	<pad> Ngaphaya, ngafunda ukuthi i-United States ivala umgudu wokuthola impahla ngezindlela ezimbili.</s>	unknown
507	Umshini wokushicilela wenyuvesi omdala kunayo yonke nomkhulu kunawo wonke emhlabeni---Oxford--usanda kumemezela ukuthi ukhansela uhlu lwayo lwezinkondlo.	Uhlu lwezinkondlo e-Oxford alusaqhubeki.	entailment	<pad> contradiction</s>	contradiction
508	Umshini wokushicilela wenyuvesi omdala kunayo yonke nomkhulu kunawo wonke emhlabeni---Oxford--usanda kumemezela ukuthi ukhansela uhlu lwayo lwezinkondlo.	Inyuvesi yodumo ayinayo imali yokugcina uhlu lwezinkondlo lusebenza.	neutral	<pad> neutral</s>	neutral
509	Umshini wokushicilela wenyuvesi omdala kunayo yonke nomkhulu kunawo wonke emhlabeni---Oxford--usanda kumemezela ukuthi ukhansela uhlu lwayo lwezinkondlo.	Inyuvesi izinikele ekugcineni uhlu lwezinkondlo futhi iyafunga ukuthi ayisoze yalukhansela.	contradiction	<pad> neutral</s>	neutral
510	Kukhona umklomelo wokududuza esintwini, nokho.	Umklomelo wokududuza i-blender yejubane emibili yamahhala yawo wonke umuntu.	neutral	<pad> neutral</s>	neutral
511	Kukhona umklomelo wokududuza esintwini, nokho.	Akukho okubi kubantu kulesi simo.	contradiction	<pad> neutral</s>	neutral
512	Kukhona umklomelo wokududuza esintwini, nokho.	Lezi akuzona zonke izindaba ezimbi kubantu.	entailment	<pad> neutral</s>	neutral
513	Ezemidlalo akuzona kuphela imicimbi ongabhejelwa kuzo kulawa masayithi.	Ukubheja emiqhudelwaneni yezepolitiki nokhetho nakho kuyamukelwa kulawa masayithi.	neutral	<pad> contradiction</s>	contradiction
514	Ezemidlalo akuzona kuphela imicimbi ongabhejelwa kuzo kulawa masayithi.	Lawa masayithi amukela kuphela ukubheja emicimbini yezemidlalo.	contradiction	<pad> contradiction</s>	contradiction
515	Ezemidlalo akuzona kuphela imicimbi ongabhejelwa kuzo kulawa masayithi.	Lawa masayithi athatha okungcono kakhulu emisebenzini embalwa.	entailment	<pad> Entailment</s>	entailment
516	Ngomhla zingama-25 ku-Agasti, ngemva kokuvulwa komhlangano weDemocratic City, e-Atlantic City, N.J., uJohnson, owayeneminyaka engu-56 ngaleso sikhathi, wasabisa ezingxoxweni ezintathu ezirekhodiwe ngokuthi uzohoxa emncintiswaneni wobumongameli.	UJohnson wazizwa eswela ukwesekwa.	neutral	<pad> Eneminyaka engu-56 ngaleso sikhathi, wasabisa ezingxoxweni ezingxoxweni ezingxoxa ezirekhodiwe ngokuthi uzohoxa emncintiswaneni wobumongameli.</s>	unknown
