Unnamed: 0	premise	hypothesis	label	llm	verbalized
581	Si lite/light décrit simplement un trait caractéristique de la bière (par exemple	La bière légère n'a pas un pourcentage élevé d'alcool.	neutral	<pad> neutral</s>	neutral
582	Le pauvre nom surutilisé était même employé où ni lui ni aucun alternatif n'était nécessaire.	Les gens ont du mal à trouver un autre nom.	neutral	<pad> neutral</s>	neutral
583	Le pauvre nom surutilisé était même employé où ni lui ni aucun alternatif n'était nécessaire.	Le nom est trop utilisé.	entailment	<pad> neutral</s>	neutral
584	Le pauvre nom surutilisé était même employé où ni lui ni aucun alternatif n'était nécessaire.	Le nom devrait être davantage utilisé.	contradiction	<pad> contradiction</s>	contradiction
585	En plus de tout cela, nous avons le fait malheureux que l'écriture éloquente est en effet parfois mémorable, aggravant le problème.	Les gens sont beaucoup plus susceptibles de se souvenir d'une mauvaise écriture.	contradiction	<pad> contradiction</s>	contradiction
586	En plus de tout cela, nous avons le fait malheureux que l'écriture éloquente est en effet parfois mémorable, aggravant le problème.	Un texte bien écrit est souvent beaucoup plus facile à retenir qu'un texte mal écrit.	entailment	<pad> contradiction</s>	contradiction
587	En plus de tout cela, nous avons le fait malheureux que l'écriture éloquente est en effet parfois mémorable, aggravant le problème.	Un texte bien écrit est trop cher à produire en grande quantité.	neutral	<pad> neutral</s>	neutral
588	Confrontés à cette attitude et un peu effrayés, les Britanniques ont reconnu leur respect en capitalisant le mot.	Les britanniques n'avaient aucun respect.	contradiction	<pad> contradiction</s>	contradiction
589	Confrontés à cette attitude et un peu effrayés, les Britanniques ont reconnu leur respect en capitalisant le mot.	Les Britanniques ont pris le contrôle de l'économie mondiale.	neutral	<pad> neutral</s>	neutral
590	Confrontés à cette attitude et un peu effrayés, les Britanniques ont reconnu leur respect en capitalisant le mot.	Les Britanniques ont fait beaucoup de commerce dans le monde entier.	entailment	<pad> neutral</s>	neutral
591	Parfois c'est aussi le plus sournois.	Il peut être très difficile à détecter par moments.	entailment	<pad> neutral</s>	neutral
592	Parfois c'est aussi le plus sournois.	Il est peu bruyant grâce à un moteur soigneusement insonorisé.	neutral	<pad> contradiction</s>	contradiction
593	Parfois c'est aussi le plus sournois.	Il était toujours très facile à détecter à n'importe quelle distance.	contradiction	<pad> contradiction</s>	contradiction
594	Il y a bien sûr une plus grande variété de dialectes anglais en Grande-Bretagne qu'en Amérique du Nord, et tous ceux qui les ont écoutés vous diront que certains d'entre eux ne sont pas mutuellement intelligibles.	La Grande Bretagne possède de nombreux dialectes anglais différents, bien plus qu'aux États-Unis.	entailment	<pad> entailment</s>	entailment
595	Il y a bien sûr une plus grande variété de dialectes anglais en Grande-Bretagne qu'en Amérique du Nord, et tous ceux qui les ont écoutés vous diront que certains d'entre eux ne sont pas mutuellement intelligibles.	Les dialectes nord-américains et britanniques sont exactement les mêmes, et les gens ne peuvent distinguer aucune différence entre eux.	contradiction	<pad> contradiction</s>	contradiction
596	Il y a bien sûr une plus grande variété de dialectes anglais en Grande-Bretagne qu'en Amérique du Nord, et tous ceux qui les ont écoutés vous diront que certains d'entre eux ne sont pas mutuellement intelligibles.	Les gens d'Amérique du Nord ont du mal à comprendre la moitié des dialectes Britanniques parlés.	neutral	<pad> neutral</s>	neutral
597	«Un informateur du Tennessee a utilisé l'expression temps de chien pour signifier «un temps chaud et sec», ce qui vient sans doute de l'expression canicule, qui fait référence au temps sec du mois d'août.	Selon l'informateur, le temps des chiens était utilisé pour décrire les pluies saisonnières de mousson.	contradiction	<pad> neutral</s>	neutral
598	«Un informateur du Tennessee a utilisé l'expression temps de chien pour signifier «un temps chaud et sec», ce qui vient sans doute de l'expression canicule, qui fait référence au temps sec du mois d'août.	Juin et juillet sont également très chauds dans le Tennessee.	neutral	<pad> neutral</s>	neutral
599	«Un informateur du Tennessee a utilisé l'expression temps de chien pour signifier «un temps chaud et sec», ce qui vient sans doute de l'expression canicule, qui fait référence au temps sec du mois d'août.	Le temps est chaud et sans pluie la plupart des journées du mois d'août.	entailment	<pad> neutral</s>	neutral
