Unnamed: 0	premise	hypothesis	label	llm	verbalized
392	Ukuyifumanisa bekuya kufuna intsebenziswano ekhawulezileyo nenkulu kakhulu kurhulumente waseJamani ebenokuba nzima ukuyifumana	Uphando laluya kubalula kwaye lula kurhulumente ukuba aluqhube	contradiction	<pad> neutral</s>	neutral
393	Ezi zakhono bezingonelanga, kodwa kuncincinci okwenziweyo ukuzikhulisa okanye ukuzihlaziya	Abazange bayitshintshe kakhulu inqkubo yabo yokubeka iliso 	neutral	<pad> Entailment</s>	entailment
394	Ezi zakhono bezingonelanga, kodwa kuncincinci okwenziweyo ukuzikhulisa okanye ukuzihlaziya	Abazange benze nto ingako ukutshintsha izinto	entailment	<pad> Entailment</s>	entailment
395	Ezi zakhono bezingonelanga, kodwa kuncincinci okwenziweyo ukuzikhulisa okanye ukuzihlaziya	Baye bazama kangangoko ukulungisa yonke into	contradiction	<pad> neutral</s>	neutral
396	Imeyile yabahlalutyi, nangona kunjalo, ibonisa ukuba wayebhida uluhlu olubanzi lwezilumkiso kunye nezithintelo ezisemthethweni ekwabelaneni ngolwazi kunye nemithetho elawula ukusetyenziswa kwe-arhente zolwaphulo mthetho kulwazi oluqokelelwe ngeendlela zobuntlola. 	Umhlalutyi ubonise uhlalutyo olucace gca	contradiction	<pad> contradiction</s>	contradiction
397	Imeyile yabahlalutyi, nangona kunjalo, ibonisa ukuba wayebhida uluhlu olubanzi lwezilumkiso kunye nezithintelo ezisemthethweni ekwabelaneni ngolwazi kunye nemithetho elawula ukusetyenziswa kwe-arhente zolwaphulo mthetho kulwazi oluqokelelwe ngeendlela zobuntlola. 	Umhlalutyi wayengacacanga kwizinto ezininzi	entailment	<pad> contradiction</s>	contradiction
398	Imeyile yabahlalutyi, nangona kunjalo, ibonisa ukuba wayebhida uluhlu olubanzi lwezilumkiso kunye nezithintelo ezisemthethweni ekwabelaneni ngolwazi kunye nemithetho elawula ukusetyenziswa kwe-arhente zolwaphulo mthetho kulwazi oluqokelelwe ngeendlela zobuntlola. 	Ingxelo yomhlalutyi yaypnakele kakhulu kangangokuba akukho mntu wayenokuyifunda	neutral	<pad> contradiction</s>	contradiction
399	Amanye amagosa abelwa ukuba ancedise ekukhupheni ezitipsini, abanye babelwa ukuba bakhawulezise ukukhupha eplaza, kwindawo yokuhlala, kunye nakwisikhululo sePATH	Amagosa afumana izabelo zawo.	entailment	<pad> entailment</s>	entailment
400	Amanye amagosa abelwa ukuba ancedise ekukhupheni ezitipsini, abanye babelwa ukuba bakhawulezise ukukhupha eplaza, kwindawo yokuhlala, kunye nakwisikhululo sePATH	Amagosa ayebaleka nje aye apho afuneka khona	contradiction	<pad> contradiction</s>	contradiction
401	Amanye amagosa abelwa ukuba ancedise ekukhupheni ezitipsini, abanye babelwa ukuba bakhawulezise ukukhupha eplaza, kwindawo yokuhlala, kunye nakwisikhululo sePATH	Amagosa ayebelwa ngokusekelwe kubukhulu	neutral	<pad> neutral</s>	neutral
402	Nge-9 kaSeptemba, iindaba ezimangalisayo zafika zivela eAfghanistan.	Safumana iindaba ezivela eAfghanistan.	entailment	<pad> neutral</s>	neutral
403	Nge-9 kaSeptemba, iindaba ezimangalisayo zafika zivela eAfghanistan.	Azange sive nto esuka eAfghanistan kwade kwangu-Okthobha	contradiction	<pad> neutral</s>	neutral
404	Nge-9 kaSeptemba, iindaba ezimangalisayo zafika zivela eAfghanistan.	Saxelelwa ngohlaselo olwaluza kwenzeka nge-9 kaSeptemba	neutral	<pad> Entailment</s>	entailment
405	Ukungakwazi ukunxibelelana yayiyena nto ibalulekileyo kwiziko lorhwebo lehlabathi,iPentagon, kunye neSomerset Country, Pennsylvania, iindawo zokuphazamiseka, apho iiarhente ezininzi, kunye nolwawulo oluninzi lwaphendulwayo.	Unxibelelwano lwalusebenza kakuhle e9/11.	contradiction	<pad> neutral</s>	neutral
406	Ukungakwazi ukunxibelelana yayiyena nto ibalulekileyo kwiziko lorhwebo lehlabathi,iPentagon, kunye neSomerset Country, Pennsylvania, iindawo zokuphazamiseka, apho iiarhente ezininzi, kunye nolwawulo oluninzi lwaphendulwayo.	Abantu babefumana ubunzima kunxibelelwano kwiWorld Trade Centre kuba umbane wawuphelile kwaye neentambo zeminxeba zaziphantsi. 	neutral	<pad> neutral</s>	neutral
407	Ukungakwazi ukunxibelelana yayiyena nto ibalulekileyo kwiziko lorhwebo lehlabathi,iPentagon, kunye neSomerset Country, Pennsylvania, iindawo zokuphazamiseka, apho iiarhente ezininzi, kunye nolwawulo oluninzi lwaphendulwayo.	Abantu babefumana ubunzima kunxibelelwano kwiWorld Trade Centre.	entailment	<pad> neutral</s>	neutral
408	Ukukhangelwa kogcino-lwazi olufumaneka lula bekunoba kuvumbulule iilaysensi ilayisensi zokuqhuba, ukubhaliswa kwemoto, kunye noluhlu lweminxeba	Abaphandi baye bacela ukufikeleleka koovimba bogcino lwazi	neutral	<pad> contradiction</s>	contradiction
409	Ukukhangelwa kogcino-lwazi olufumaneka lula bekunoba kuvumbulule iilaysensi ilayisensi zokuqhuba, ukubhaliswa kwemoto, kunye noluhlu lweminxeba	Zininzi iindidi zolwazi olufumanekayo koovimba beenkcukacha.	entailment	<pad> contradiction</s>	contradiction
410	Ukukhangelwa kogcino-lwazi olufumaneka lula bekunoba kuvumbulule iilaysensi ilayisensi zokuqhuba, ukubhaliswa kwemoto, kunye noluhlu lweminxeba	Yayingekho indlela yokufumana naluphi na ulwazi malunga nezifundo usebenzisa imithombo ekhoyo.	contradiction	<pad> neutral</s>	neutral
411	Ebanga ukuba wayekrokrela yonke le ntengiselwano, umlawuli wazikhwebula kuHazmi noMihdhar, kodwa hayi ngaphambi kokuba bafumane uncedo ababelufuna.	Ngokukhawuleza umlawuli waqhagamshelana nabasemagunyeni kwaye akavuma ukuncedisa kweli tyala.	contradiction	<pad> contradiction</s>	contradiction
412	Ebanga ukuba wayekrokrela yonke le ntengiselwano, umlawuli wazikhwebula kuHazmi noMihdhar, kodwa hayi ngaphambi kokuba bafumane uncedo ababelufuna.	Umlawuli wanikela uncedo nangona wayethandabuza.	entailment	<pad> contradiction</s>	contradiction
413	Ebanga ukuba wayekrokrela yonke le ntengiselwano, umlawuli wazikhwebula kuHazmi noMihdhar, kodwa hayi ngaphambi kokuba bafumane uncedo ababelufuna.	Uncedo lwaluquka imali kunye nkunceda ekufumaneni amaxwebhu okuhamba.	neutral	<pad> contradiction</s>	contradiction
414	Ngo-2003, ezi zikhundla ziye zayekiswa, yonke imiba yobunqolobi bamazwe ngamazwe ngoku inikwa igama elinye. 	Yonke imiba yobunqolobi inikwa ileyibhile ephezulu ngokubaluleka.	neutral	<pad> neutral</s>	neutral
415	Ngo-2003, ezi zikhundla ziye zayekiswa, yonke imiba yobunqolobi bamazwe ngamazwe ngoku inikwa igama elinye. 	Yonke imiba yobunqolobi ifumana ileybhile efanayo	entailment	<pad> neutral</s>	neutral
416	Ngo-2003, ezi zikhundla ziye zayekiswa, yonke imiba yobunqolobi bamazwe ngamazwe ngoku inikwa igama elinye. 	Umba wobunqolobi ngamnye ugwetywelwa kwaye ubekwe ngokwenqanaba ngokuzimeleyo.	contradiction	<pad> neutral</s>	neutral
417	Eli gosa, lalibukele ukudilika kweSouth Tower, laxela kwi-ESU eseNorth Tower kumyalelo walo wokufuduka.	Akukho mntu washiyeka eNorth Tower emveni kokuba i-South Tower idilikile.	contradiction	<pad> Entailment</s>	entailment
418	Eli gosa, lalibukele ukudilika kweSouth Tower, laxela kwi-ESU eseNorth Tower kumyalelo walo wokufuduka.	I-South Tower yadilika kwimizuzu engama-30 phambi kokuba igosa lithethe neyunithi yeESU eseNorth Tower.	neutral	<pad> neutral</s>	neutral
419	Eli gosa, lalibukele ukudilika kweSouth Tower, laxela kwi-ESU eseNorth Tower kumyalelo walo wokufuduka.	Igosa labona ukudilika kweSouth Tower.	entailment	<pad> Ena ngaphantsi ukudilika kweSouth Tower, laxela kwi-ESU eseNorth Tower kumyalelo walo wokufuduka.</s>	unknown
420	I-Indianapolis ngenene yenye yendawo ezibalaseleyo zabadlali beqonga ukusebenzela kuyo abanininzi	Abadlali beqonga bayayithanda i-Indianapolis kuba zonke ii-arhente zokuphosa ziphaya.	neutral	<pad> Yendawo ezibalaseleyo zabadlali beqonga ukusebenzela kuyo abanininzi</s>	unknown
421	I-Indianapolis ngenene yenye yendawo ezibalaseleyo zabadlali beqonga ukusebenzela kuyo abanininzi	Ukuba ungumdlali weqonga, kufuneka ucinge ngokufudukela e-Indianapolis.	entailment	<pad> contradiction</s>	contradiction
422	I-Indianapolis ngenene yenye yendawo ezibalaseleyo zabadlali beqonga ukusebenzela kuyo abanininzi	Kunzima ukufumana umsebenzi eIndianpolis, ukuba ukwimuvi kunye neshishsini lethiyetha, njengoko ubukhulu becala iyidolophu yetekhnoloji.	contradiction	<pad> neutral</s>	neutral
423	Sibonelela ngoncedo ngemfonomfono iiyure ezingama24 ngosuku, iintsuku ezisixhenxe ngevekikwiziko lolwazi lothintelo kunye nomnxeba woncedo lwabazali.	Abantu banokuqhagamshelana nathi kuphela ngeposi okanye nge-imeyile	contradiction	<pad> neutral</s>	neutral
424	Sibonelela ngoncedo ngemfonomfono iiyure ezingama24 ngosuku, iintsuku ezisixhenxe ngevekikwiziko lolwazi lothintelo kunye nomnxeba woncedo lwabazali.	Siyafikeleleka ngemfonomfono nangaliphi na ixesha losuku.	entailment	<pad> neutral</s>	neutral
425	Sibonelela ngoncedo ngemfonomfono iiyure ezingama24 ngosuku, iintsuku ezisixhenxe ngevekikwiziko lolwazi lothintelo kunye nomnxeba woncedo lwabazali.	Sifumana iminxeba engaphezulu kwe-100 rhoqo ngoMvulo nangoLwesihlanu.	neutral	<pad> Enye ngoncedo ngemfonomfono iiyure ezingama24 ngosuku, iintsuku ezisixhenxe ngevekikwiziko lolwazi lothintelo kunye nomnxeba woncedo lwabazali.</s>	unknown
426	Kuba ezi bhokisi ziza kuhlala ezisongelweni zazo ixesha elide emva kokuba zonke izipho zivuliwe	Ezi bhokisi zineebhombu eziyingozi.	neutral	<pad> contradiction</s>	contradiction
427	Kuba ezi bhokisi ziza kuhlala ezisongelweni zazo ixesha elide emva kokuba zonke izipho zivuliwe	Ezi bhokisi ziza kuvulwa ngaphambi kokuba ezinye izipho. 	contradiction	<pad> contradiction</s>	contradiction
428	Kuba ezi bhokisi ziza kuhlala ezisongelweni zazo ixesha elide emva kokuba zonke izipho zivuliwe	Ezi bhokisi ziza kuhlala zingavulwa okwetyana	entailment	<pad> neutral</s>	neutral
429	Ukuba sigcina amaxabiso ethu ephantsi, kufuneka size kuwe, amalungu ethu angabaphulaphui, ukuze sicele igalelo elincinci ukuze asincede sihlangabezane nalo msebenzi.	Ukugcina amaxabiso ethu etikiti engaphantsi kwe-$10, sizakudinga ukuba onke amalungu ethu abaphulaphuli anikele nge-$25.	neutral	<pad> Sigcina amaxabiso ethu ephantsi, kufuneka size kuwe, amalungu ethu angabaphulaphui, ukuze sicele igalelo elincinci ukuze asincede sihlangabezane nalo msebenzi.</s>	unknown
430	Ukuba sigcina amaxabiso ethu ephantsi, kufuneka size kuwe, amalungu ethu angabaphulaphui, ukuze sicele igalelo elincinci ukuze asincede sihlangabezane nalo msebenzi.	Singawagcina amaxabiso ethu ephantsi ukuba ngokwenene, ngaphandle kwemali yakho, kodwa umphathi wethu uthanda ubunewunewu bakhe.	contradiction	<pad> contradiction</s>	contradiction
431	Ukuba sigcina amaxabiso ethu ephantsi, kufuneka size kuwe, amalungu ethu angabaphulaphui, ukuze sicele igalelo elincinci ukuze asincede sihlangabezane nalo msebenzi.	Iminikelo yakho isinceda ukuba sigcine amaxabiso ephantsi.	entailment	<pad> contradiction</s>	contradiction
432	I-00 incede ukuba sikwazi ukunika yesikhokelo, inkuthazo kunye nolonwabo kubantwana abaphantse babe ngama-400 bengingqi yaseIndianapolis.	Enkosi kwiminikelo yethu yesisa, sikwazile ukumema uBeyonce ukuba enze ikonsathi yeenkedama zaseIndianapolis	neutral	<pad> neutral</s>	neutral
433	I-00 incede ukuba sikwazi ukunika yesikhokelo, inkuthazo kunye nolonwabo kubantwana abaphantse babe ngama-400 bengingqi yaseIndianapolis.	Besinethemba lokwenzela abantwana itheko leKrisimesi, kodwa khange sikwazi ukubenzela nto.	contradiction	<pad> neutral</s>	neutral
434	I-00 incede ukuba sikwazi ukunika yesikhokelo, inkuthazo kunye nolonwabo kubantwana abaphantse babe ngama-400 bengingqi yaseIndianapolis.	Siye sakwazi ukunceda abantwana abaninzi base-Indianapolis.	entailment	<pad> neutral</s>	neutral
435	Ekuqaleni, umntu ngamnye unokuthatha inxaxheba ngokwenza isipho sonyaka esingasekelwanga mda se$,1000 okanye ngaphezulu kwisangqa se-chancellor, okanye i$500 okanye ngaphezulu kwizinxulumani zekhansili. 	Abantu ngabanye banokuthatha inxaxheba emva kokwenza umnikelo omncinci we-$50.	contradiction	<pad> neutral</s>	neutral
436	Ekuqaleni, umntu ngamnye unokuthatha inxaxheba ngokwenza isipho sonyaka esingasekelwanga mda se$,1000 okanye ngaphezulu kwisangqa se-chancellor, okanye i$500 okanye ngaphezulu kwizinxulumani zekhansili. 	Abantu ngabanye banokuthatha inxaxheba ukuba benza umnikelo omkhulu owaneleyo	entailment	<pad> neutral</s>	neutral
437	Ekuqaleni, umntu ngamnye unokuthatha inxaxheba ngokwenza isipho sonyaka esingasekelwanga mda se$,1000 okanye ngaphezulu kwisangqa se-chancellor, okanye i$500 okanye ngaphezulu kwizinxulumani zekhansili. 	Uninzi lwabantu lukhetha ukunikela kwizinxulumanisi zekhansili.	neutral	<pad> Entailment</s>	entailment
438	Isipho sakho ngeli xesha singakubnelela ngenzuzo yerhafu eyongezelelweyo yokuphela konyaka.	Ukuba wenza isipho ubuncinane se-$1000, uya kukwazi ukufumana izibonelelo zerhafu ngokuqinisekileyo	neutral	<pad> neutral</s>	neutral
439	Isipho sakho ngeli xesha singakubnelela ngenzuzo yerhafu eyongezelelweyo yokuphela konyaka.	Ngelishwa abacebisi bethu berhafu banokucebisa ukuba ungenzi naziphi na izipho. 	contradiction	<pad> Enye ngexesha ngeli xesha ngenzuzo yerhafu eyongezelelweyo yokuphela konyaka.</s>	unknown
440	Isipho sakho ngeli xesha singakubnelela ngenzuzo yerhafu eyongezelelweyo yokuphela konyaka.	Usenokwazi ukuthabatha irhafu kwiminikelo yakho.	entailment	<pad> neutral</s>	neutral
441	Njengoko usazi, ubulungu beli qela bubandakanya abo bahlobo kunye ne-alumni ezinikela nge-$1000 okanye ngaphezulu ngonyaka kwisikolo somthetho.	Amanye amalungu eli qela anikele ngemali engaphaya kwe-$100k kwisikolo	neutral	<pad> Entailment</s>	entailment
442	Njengoko usazi, ubulungu beli qela bubandakanya abo bahlobo kunye ne-alumni ezinikela nge-$1000 okanye ngaphezulu ngonyaka kwisikolo somthetho.	Sinabantu kweli qela abanikele ngemali engaphaya kwe-$1000 kwisikolo somthetho.	entailment	<pad> Entailment</s>	entailment
443	Njengoko usazi, ubulungu beli qela bubandakanya abo bahlobo kunye ne-alumni ezinikela nge-$1000 okanye ngaphezulu ngonyaka kwisikolo somthetho.	Siceba ukucela eli qela ukuba lenze iminikelo yemali esikolweni, kodwa asizange senze njalo ngaphambili	contradiction	<pad> Entailment</s>	entailment
444	Njengomntwana okhule kwiminyaka ye50's, enye yezona nkumbulo zandonwabisayo kukuzimasa imiboniso ye-Civic Theatre productions.	Ndandikucaphukela ukuya kwimiboniso yethiyetha ndisengumntwana, yilo nto ndabasisazinzulu.	contradiction	<pad> Yengomntwana okhule kwiminyaka ye50's, enye yezona nkumbulo zandonwabisayo kukuzimasa imiboniso ye-Civic Theatre productions.</s>	unknown
445	Njengomntwana okhule kwiminyaka ye50's, enye yezona nkumbulo zandonwabisayo kukuzimasa imiboniso ye-Civic Theatre productions.	Ndandithanda ukuya ethiyetha ndisengumntwana.	entailment	<pad> Enjengomntwana okhule kwiminyaka ye50's, enye yezona nkumbulo zandonwabisayo kukuzimasa imiboniso ye-Civic Theatre productions.</s>	unknown
446	Njengomntwana okhule kwiminyaka ye50's, enye yezona nkumbulo zandonwabisayo kukuzimasa imiboniso ye-Civic Theatre productions.	Imveliso yethiyetha endandiyithanda yayinguBeauty kunye noBeast.	neutral	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	unknown
447	Ukuba umntu ngamnye ofumana le leta unika nje i-$18.	Wonke umntu ofumana le leta: sukunikela ngemali yakho, bubuqhophololo.	contradiction	<pad> neutral</s>	neutral
448	Ukuba umntu ngamnye ofumana le leta unika nje i-$18.	Ukuba unikela ngedola elingama18, siza kunika isipho.	neutral	<pad> neutral</s>	neutral
449	Ukuba umntu ngamnye ofumana le leta unika nje i-$18.	Siyathemba ukuba bonke abafumana ileta banokunikela ngedola elingama18.	entailment	<pad> neutral</s>	neutral
450	Ngokulula susa isahlulo esisezantsi, khangela ukhetho olusebenzayo, yenza naluphi na utshintsho kwidilesi yakho ukuba luyimfuneko kwaye uyithumele ngemvulophu evaliweyo.	Nceda ungenzi naluphi na utshintsho kwidilesi yakho.	contradiction	<pad> Engokulula susa isahlulo esisezantsi, khangela ukhetho olusebenzayo, yenza naluphi na utshintsho kwidilesi yakho ukuba luyimfuneko kwaye uyithumele ngemvulophu evaliweyo.</s>	unknown
451	Ngokulula susa isahlulo esisezantsi, khangela ukhetho olusebenzayo, yenza naluphi na utshintsho kwidilesi yakho ukuba luyimfuneko kwaye uyithumele ngemvulophu evaliweyo.	Kukho imvulophu emhlophe evaliweyo, efakwe nedilesi yakho kuyo. 	neutral	<pad> contradiction</s>	contradiction
452	Ngokulula susa isahlulo esisezantsi, khangela ukhetho olusebenzayo, yenza naluphi na utshintsho kwidilesi yakho ukuba luyimfuneko kwaye uyithumele ngemvulophu evaliweyo.	Ukhululekile ukwenza utshintsho kwidilesi yakho, ukuba ubona kufanelekile.	entailment	<pad> Entailment</s>	entailment
453	Isikolo sabongikazi sifuna izipho zakho zesisa ukuqhubeka kwaye siphakamise ukugqwesa kwaso kwezemfundo.	Nceda unikele ngedola elingama100 kwisikolo sabongikazi, okanye uza kuphulukana nomfanekiso wakho oqingqiweyo. 	neutral	<pad> neutral</s>	neutral
454	Isikolo sabongikazi sifuna izipho zakho zesisa ukuqhubeka kwaye siphakamise ukugqwesa kwaso kwezemfundo.	Isikolo sabongikazi siye sazifezekisa zonke iinjongo zaso zemali, ngoko asisafuni mali.	contradiction	<pad> entailment</s>	entailment
455	Isikolo sabongikazi sifuna izipho zakho zesisa ukuqhubeka kwaye siphakamise ukugqwesa kwaso kwezemfundo.	Siyathemba uzakunikela kwisikolo sabongikazi.	entailment	<pad> contradiction</s>	contradiction
456	I-80% yabathathi nxeba iza kuxela ukwanda kwezakhono zokusombulula impixano.	Ngaphezu kwesiqingatha sabathathi nxaxheba baza kuxela ukwanda kwezakhono zokusombulula impixano.	entailment	<pad> I-80% yabathathi nxeba iza kuxela ukwanda kwezakhono zokusombulula impixano.</s>	unknown
457	I-80% yabathathi nxeba iza kuxela ukwanda kwezakhono zokusombulula impixano.	Yikota kuphela yabathathi-nxaxheba eza kunika ingxelo eyandisiweyo yezakhono zokusombulula impixano.	contradiction	<pad> I-80% yabathathi nxeba iza kuxela ukwanda kwezakhono zokusombululula impixano.</s>	unknown
458	I-80% yabathathi nxeba iza kuxela ukwanda kwezakhono zokusombulula impixano.	Bekukho ngaphezu kwe-100 labantu abathatha inxaxheba.	neutral	<pad> Entailment</s>	entailment
459	Nceda ungangeni kuluhlu lwethu lwabanikeli oluphelelwe lixesha.	Kungabalihlazo ukuba uyekile ukunikela.	entailment	<pad> neutral</s>	neutral
460	Nceda ungangeni kuluhlu lwethu lwabanikeli oluphelelwe lixesha.	Uluhlu lwethu lwabaxhasi oluphelelweyo lupapashwa ukuze ihlabathi libone, ngoko ndithembe, awufuni kubaneentloni ngolo hlobo!	neutral	<pad> Entailment</s>	entailment
461	Nceda ungangeni kuluhlu lwethu lwabanikeli oluphelelwe lixesha.	Sinabaxhasi abaninzi kakhulu, ngoko ke ndicela uyeke ukunikela.	contradiction	<pad> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk> <unk>	unknown
462	Ukufikeleleka kwimihlaba yethu kuza kuvululelwa nabani na onekhompyuter kunye nemodem.	Abantu abafuni nto ukufikelela emhlabeni.	contradiction	<pad> neutral</s>	neutral
463	Ukufikeleleka kwimihlaba yethu kuza kuvululelwa nabani na onekhompyuter kunye nemodem.	Abantu badinga zombini ikhompyuther nemodem ukungena kwimihlaba.	entailment	<pad> contradiction</s>	contradiction
464	Ukufikeleleka kwimihlaba yethu kuza kuvululelwa nabani na onekhompyuter kunye nemodem.	Abantu kufuneka baphathe ikhompyuter yabo kunye nemodem kubo ngeli xa bengena kwiindawo, ukuze bafikelele. 	neutral	<pad> contradiction</s>	contradiction
465	Ukuthengiswa kwamatikiti kunye nokurhuma akunako ukunako ukuhlawulela isizini yethu epheleleyo.	Lo gama sinentengiso yamatikiti isizini yethu yonke inkxaso yemali inayo.	contradiction	<pad> neutral</s>	neutral
466	Ukuthengiswa kwamatikiti kunye nokurhuma akunako ukunako ukuhlawulela isizini yethu epheleleyo.	Isizini yethu yonke ifuna ngaphezulu kwenkxaso yemali kunokuthengisa amatikiti kunye nokurhuma.	entailment	<pad> contradiction</s>	contradiction
467	Ukuthengiswa kwamatikiti kunye nokurhuma akunako ukunako ukuhlawulela isizini yethu epheleleyo.	Ukuthengiswa kwamatikiti kunye nokurhuma kubathala kuphela i-70% yeendleko zemali zesizini yethu yonke.	neutral	<pad> neutral</s>	neutral
468	ABATSHA  ABAFIKAYO SONKE ISIPHO SENZA UMAHLUKO.	Sonke isipho siyarekhodwa kwaye sibhengezwe kwijenali yethu yenyanga.	neutral	<pad> neutral</s>	neutral
469	ABATSHA  ABAFIKAYO SONKE ISIPHO SENZA UMAHLUKO.	Sonke isipho esinikiweyo sibala kwinto ethile.	entailment	<pad> neutral</s>	neutral
470	ABATSHA  ABAFIKAYO SONKE ISIPHO SENZA UMAHLUKO.	Zizipho kuphela ezingaphezu kwedola engama100 ezenza umahluko.	contradiction	<pad> Entailment</s>	entailment
471	Sinendlela ende ekufuneka siyihambile ngaphambi kokuba sifikelele kwinjongo yethu yedola engama365,000 ukusuka kubahlobo kunye nababhalisi abafana nawe.	Injongo yethu yemali idlula idola engama300,000.	entailment	<pad> contradiction</s>	contradiction
