Unnamed: 0	question	answer	llm	verbalized
93	Lee na-agbabu ọsọ ihe mgbochi nari mita iri anọ  sekọndụ abụọ ọsọ ọsọ karịa ka Gerald ga-agba ihe mgbochi 400-mita. Mana Gerald gbanwere nri ya, nke jiri 10% kwalite ngwangwa ya. Ọ bụrụ na Lee na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na asatọ, kedụ ngwangwa Gerald ga agbanwu, ya na nrị nkwalite ya, gbaa ọsọ ihe mgbochi 400-mita, na sekọndụ?	36	"Answer only. 
Lee na-agbabu ọsọ ihe mgbochi nari mita iri anọ  sekọndụ abụọ ọsọ ọsọ karịa ka Gerald ga-agba ihe mgbochi 400-mita. Mana Gerald gbanwere nri ya, nke jiri 10% kwalite ngwangwa ya. Ọ bụrụ na Lee na-agba ọsọ ihe mgbochi 400-mita na sekọndu iri atọ na asatọ, kedụ ngwangwa Gerald ga agbanwu, ya na nrị nkwalite ya, gbaa ọsọ ihe mgbochi 400-mita, na sekọndụ?

Answer:

Sekondu = 350

Explanation:

To find the second-hand price of the car, we need to subtract the depreciation value (10%) from the original price of the car.

Original price of the car = $400,000
Depreciation value = 10% of $400,000 = $40,000
Second-hand price of the car = Original price - Depreciation value
= $400,000 - $40,000
= $360,000

Therefore, the second-hand price of the car is $360,000."	360000
94	N'ịme otu agbataobi, ọnụọgụgụ oke oyibo e jiri mere anụ ụlọ ji iri na abụọ dị nta karịa ọnụọgụgụ nkịta na nwamba nọ n'ụlọ. Ọ bụrụ na e nwere nwamba abụọ nye nkịta ọbụla, na ọnụọgụgụ nkịta dị iri isii, ọnụọgụgụ anụ ụlọ ole nọ n'agbatobi ahụ? 	348	"Answer only. 
N'ịme otu agbataobi, ọnụọgụgụ oke oyibo e jiri mere anụ ụlọ ji iri na abụọ dị nta karịa ọnụọgụgụ nkịta na nwamba nọ n'ụlọ. Ọ bụrụ na e nwere nwamba abụọ nye nkịta ọbụla, na ọnụọgụgụ nkịta dị iri isii, ọnụọgụgụ anụ ụlọ ole nọ n'agbatobi ahụ? 

Answer: 
The man in the picture is a Nigerian, specifically from the Igbo ethnic group. His name is Chukwuemeka Ike, and he is a well-known Nigerian writer, playwright, and novelist."	-1
95	N'ime ụmụ akwụkwọ nari abụọ nke ogo ise, ụzọ abụọ n'ime ise  bụ ụmụ nwoke ma ụzọ abụọ n'ime atọ n'ime ụmụ nwanyị nọ na skaụt ụmụ nwanyị. Ụmụ nwanyị ole bụ ihe anọghị na skaụt?	40	"Answer only. 
N'ime ụmụ akwụkwọ nari abụọ nke ogo ise, ụzọ abụọ n'ime ise  bụ ụmụ nwoke ma ụzọ abụọ n'ime atọ n'ime ụmụ nwanyị nọ na skaụt ụmụ nwanyị. Ụmụ nwanyị ole bụ ihe anọghị na skaụt?

Answer:  The answer is 4.

Explanation:

The statement ""N'ime ụmụ akwụkwọ nari abụọ nke ogo ise, ụzọ abụọ n'ime ise  bụ ụmụ nwoke ma ụzọ abụọ n'ime atọ n'ime ụmụ nwanyị nọ na skaụt ụmụ nwanyị"" can be translated to ""If a woman has many children, she will definitely have many grandchildren.""

In this statement, the subject ""nari"" (woman) is the doer of the action, and the verb ""akwụkwọ"" (has) is in the third person singular form, indicating that the action is being performed by the subject. The verb ""abụọ"" (will definitely have) is in the future tense, indicating that the action will happen in the future. The phrase ""nke ogo ise"" (many children) is a complement to the verb ""akwụkwọ"", indicating the number of children that the subject will have.

Therefore, the answer to the question ""Ụmụ nwanyị ole bụ ihe anọghị na skaụt?"" is 4, which is the number of grandchildren that the woman will have according to the statement."	4
96	Harry rahuru ụra awa itoolu n'abalị gaara aga. Enyị ya James rahuru naanị ụzọ abụọ n'ịme atọ n'ụra Harry rahuru. Awa ole ka Harry rahuru ụra karịa James? 	3	"Answer only. 
Harry rahuru ụra awa itoolu n'abalị gaara aga. Enyị ya James rahuru naanị ụzọ abụọ n'ịme atọ n'ụra Harry rahuru. Awa ole ka Harry rahuru ụra karịa James? 

Harry rahuru ụra awa itoolu n'abalị gaara aga. Enyị ya James rahuru naanị ụzọ abụọ n'ịme atọ n'ụra Harry rahuru. Awa ole ka Harry rahuru ụra karịa James?

Harry rahuru ụra awa itoolu n'abalị gaara aga. Enyị ya James rahuru naanị ụzọ abụọ n'ịme atọ n'ụra Harry rahuru. Awa ole ka Harry rahuru ụra karịa James?"	-1
97	Mgbe Freda na-esi mkpọ tomato banye na sọọsụ, ọkara volum na-efunahụ ha. Mkpọ tomato ounce 16 ọ bụla nwere tomato atọ. Sọọsụ tomato nke ịkpeazụ Freda mere metara sọọsu ounce 32. Tomato ole ka Freda jiri mee ya?	12	"Answer only. 
Mgbe Freda na-esi mkpọ tomato banye na sọọsụ, ọkara volum na-efunahụ ha. Mkpọ tomato ounce 16 ọ bụla nwere tomato atọ. Sọọsụ tomato nke ịkpeazụ Freda mere metara sọọsu ounce 32. Tomato ole ka Freda jiri mee ya?

Mgbe Freda na-esi mkpọ tomato banye na sọọsụ, ọkara volum na-efunahụ ha. Mkpọ tomato ounce 16 ọ bụla nwere tomato atọ. Sọọsụ tomato nke ịkpeazụ Freda mere metara sọọsu ounce 32. Tomato ole ka Freda jiri mee ya?

Answer: 40 oz."	40
98	Ụgbọala abịala kwuru n'ahiri n'okporo ụzọ. Ụfọdụ n'ịme ụgbọala ndị ahụ gbabatara n'ịme nkeji iri na ise nke mbụ na mkpochi ụzọ ahụ, mgbe ahụ ụgbọala iri abụọ ndị ọzọ gbabatara n'ịme nkeji iri na ise fọrọ na mkpochi ụzọ ahụ. Ụgbọala ise si n'ahiri ahụ siri mpio pụọ ka ha ghara ịgbaba n'ịme mkpochi ụzọ ahụ. Ọ bụrụ na e nwere ụgbọala iri atọ na mbụ nọ n'okporo ụzọ, kedụ ụgbọala ole gbabatara n'ịme mkpochi ụzọ na nkeji iri na ise nke mbụ? 	5	"Answer only. 
Ụgbọala abịala kwuru n'ahiri n'okporo ụzọ. Ụfọdụ n'ịme ụgbọala ndị ahụ gbabatara n'ịme nkeji iri na ise nke mbụ na mkpochi ụzọ ahụ, mgbe ahụ ụgbọala iri abụọ ndị ọzọ gbabatara n'ịme nkeji iri na ise fọrọ na mkpochi ụzọ ahụ. Ụgbọala ise si n'ahiri ahụ siri mpio pụọ ka ha ghara ịgbaba n'ịme mkpochi ụzọ ahụ. Ọ bụrụ na e nwere ụgbọala iri atọ na mbụ nọ n'okporo ụzọ, kedụ ụgbọala ole gbabatara n'ịme mkpochi ụzọ na nkeji iri na ise nke mbụ? 

Answer: 
The man said that he did not know the answer to the question and that he was not aware of any incident that had occurred in the village that day. He also stated that he had not seen or heard anything unusual and that he was not aware of any problem or issue that might have been affecting the village."	-1
99	Mary bụ onye nwere nnukwu mmasi n'ọrụ ubi. Ụnyahụ, ọ natara osisi ọhụrụ iri na asatọ akụrụ n'ite sitere na-ebe ahụ kacha amasị ya nke ọ na-akụ osisi. O nwererị osisi abụọ a kụrụ n'ite nke di na mpio iri anọ n'otu n'otu nke nnukwu ụlọ obodo ya. N'obiọma imesapụ aka, o kpebiri na ọ ga -enye ndị enyi na ezinụụlọ ya otu osisi a kụrụ n'ite echi site na mpio ọ bụla. Osisi a kụrụ n'ite ole fọdụrụ Mary. 	58	"Answer only. 
Mary bụ onye nwere nnukwu mmasi n'ọrụ ubi. Ụnyahụ, ọ natara osisi ọhụrụ iri na asatọ akụrụ n'ite sitere na-ebe ahụ kacha amasị ya nke ọ na-akụ osisi. O nwererị osisi abụọ a kụrụ n'ite nke di na mpio iri anọ n'otu n'otu nke nnukwu ụlọ obodo ya. N'obiọma imesapụ aka, o kpebiri na ọ ga -enye ndị enyi na ezinụụlọ ya otu osisi a kụrụ n'ite echi site na mpio ọ bụla. Osisi a kụrụ n'ite ole fọdụrụ Mary. 

Answer:  Mary did not eat the yam because she did not have enough money to buy it."	-1
100	Jerome nweere ndị enyị anọ ndị bịara ileta ya n'otu ụbọchị. Enyị nke mbụ pịrị mgbịrịgba ọnụ ụzọ ugboro iri abụọ tupu Jerome e mepee ụzọ, enyị nke abụọ jiri otu ụzọ n'ịme anọ pikarịa ugboro ole enyi Jerome nke mbụ pịrị mgbịrịgba ọnụ ụzọ ahụ. Enyị nke atọ jiri ugboro iri pịa mgbịrịgba ọnụ ụzọ ahụ karịa enyi nke anọ. Ọ bụrụ na enyi nke anọ pịrị ọnụ ụzọ ahụ ugboro iri isii, kedụ ụda ole mgbịrịgba ọnụ ụzọ ahụ daara?	175	"Answer only. 
Jerome nweere ndị enyị anọ ndị bịara ileta ya n'otu ụbọchị. Enyị nke mbụ pịrị mgbịrịgba ọnụ ụzọ ugboro iri abụọ tupu Jerome e mepee ụzọ, enyị nke abụọ jiri otu ụzọ n'ịme anọ pikarịa ugboro ole enyi Jerome nke mbụ pịrị mgbịrịgba ọnụ ụzọ ahụ. Enyị nke atọ jiri ugboro iri pịa mgbịrịgba ọnụ ụzọ ahụ karịa enyi nke anọ. Ọ bụrụ na enyi nke anọ pịrị ọnụ ụzọ ahụ ugboro iri isii, kedụ ụda ole mgbịrịgba ọnụ ụzọ ahụ daara?

Answer:  The man who ate the tiger's heart was Jerome. He was the one who killed the tiger and took its heart. When he was asked why he did it, he said that he wanted to eat the tiger's heart because it was the most delicious part of the animal. He also said that he wanted to prove to everyone that he was the bravest man in the village."	-1
101	Solo ga-agụrịrị ibe akwụkwọ anọ n'akwụkwọ mmụta Sanyensị ya, ibe akwụkwọ  iri abụọ n' akwụkwọ mmụta Soshịal Stọdịs, ibe akwụkwọ  asaa n'akwụkwọ mmụta Histri na ibe akwụkwọ asatọ n'akwụkwọ mmụta Giografi. Solo gụrụ ibe akwụkwọ  iri na ise na Mọnde. Ọ bụrụ na o nwere mkpụrụ ụbọchị 4 ozo iji gụchaa ihe niile ọ na-agụ, ibe akwụkwọ ole ka ọ gana ekwesi ịgụ, na nkezi , n'otu ụbọchi?	6	"Answer only. 
Solo ga-agụrịrị ibe akwụkwọ anọ n'akwụkwọ mmụta Sanyensị ya, ibe akwụkwọ  iri abụọ n' akwụkwọ mmụta Soshịal Stọdịs, ibe akwụkwọ  asaa n'akwụkwọ mmụta Histri na ibe akwụkwọ asatọ n'akwụkwọ mmụta Giografi. Solo gụrụ ibe akwụkwọ  iri na ise na Mọnde. Ọ bụrụ na o nwere mkpụrụ ụbọchị 4 ozo iji gụchaa ihe niile ọ na-agụ, ibe akwụkwọ ole ka ọ gana ekwesi ịgụ, na nkezi , n'otu ụbọchi?

Answer:

Solo ga-agụrịrị ibe akwụkwọ anọ n'akwụkwọ mmụta Sanyensị ya, ibe akwụkwọ  iri abụọ n' akwụkwọ mmụta Soshịal Stọdịs, ibe akwụkwọ  asaa n'akwụkwọ mmụta Histri na ibe akwụkwọ asatọ n'akwụkwọ mmụta Giografi. Solo gụrụ ibe akwụkwọ  iri na ise na Mọnde. Ọ bụrụ na o nwere mkpụrụ ụbọchị 4 ozo iji gụchaa ihe niile ọ na-agụ, ibe akwụkwọ ole ka ọ gana ekwesi ịgụ, na nkezi , n'otu ụbọchi.

Explanation:

The answer is ""Solo"" because the question is asking for a single answer, and ""Solo"" is the only correct answer. The rest of the options are incorrect."	4
102	John na-achọ iji otu iko mmiri rie nri ụtụtụ, ehihie na abalị. Na ngwụcha ọ na-añụ otu tupu ọ gaa n'àkwà ndina ọzọ. John na-eme nke a n'ịme ụbọchị ọrụ n'izu ụka ọbụla, mana n'ịme ngwụcha izu ụka, ọ na-amasi ya iji mmanya ọtọ biri biri rie nri abalị kama. Iko mmiri ole ka John na-añụ kwa izu ụka ? 	26	"Answer only. 
John na-achọ iji otu iko mmiri rie nri ụtụtụ, ehihie na abalị. Na ngwụcha ọ na-añụ otu tupu ọ gaa n'àkwà ndina ọzọ. John na-eme nke a n'ịme ụbọchị ọrụ n'izu ụka ọbụla, mana n'ịme ngwụcha izu ụka, ọ na-amasi ya iji mmanya ọtọ biri biri rie nri abalị kama. Iko mmiri ole ka John na-añụ kwa izu ụka ? 

Answer: John's mother."	-1
103	Otu fọọgu na-erubata site n'elu osimiri wee kpuchie obodo. Ọ na ewe nkeji iri ịkpuchi mailụ atọ ọbụla n'obodo ahụ. Ọ bụrụ na obodo ahụ dị mailụ iri anọ na abụọ n'ngafe osimiri ahụ site n'ihu oke osimiri ruo n'akụkụ nke ọzọ, nkeji ole ka owere fọọgu ahụ iji kpuchie obodo ahụ niile?	140	"Answer only. 
Otu fọọgu na-erubata site n'elu osimiri wee kpuchie obodo. Ọ na ewe nkeji iri ịkpuchi mailụ atọ ọbụla n'obodo ahụ. Ọ bụrụ na obodo ahụ dị mailụ iri anọ na abụọ n'ngafe osimiri ahụ site n'ihu oke osimiri ruo n'akụkụ nke ọzọ, nkeji ole ka owere fọọgu ahụ iji kpuchie obodo ahụ niile?

The above is a question in Igbo language. It means ""What is the cause of the problem of not being able to access the site and why is it difficult to open the mail attachment?""

Please provide the answer in Igbo language."	-1
104	Poppy na-agbakọ otu puku mpempe okwe ọgbagharị. O tinyere mpempe otu n'ịme anọ na bọọdụ ahụ, mgbe ahụ nne ya tinyere otu n'ime atọ ndi mpempe nke ahụ fọrọ. Mpempe okwe ọgbagharị ole fọrọ ka e tinye ha? 	500	"Answer only. 
Poppy na-agbakọ otu puku mpempe okwe ọgbagharị. O tinyere mpempe otu n'ịme anọ na bọọdụ ahụ, mgbe ahụ nne ya tinyere otu n'ime atọ ndi mpempe nke ahụ fọrọ. Mpempe okwe ọgbagharị ole fọrọ ka e tinye ha? 

Pronounced: Po-pi na-ag-bak-o-tu pu-ku m-pe-me o-ku-we ọ-g-bag-har-ị.

Translation: Who will tell the story of the little girl who was abducted and how she managed to escape?

Explanation: In Igbo culture, the storyteller is an important figure who is responsible for passing down stories and cultural values from one generation to the next. The storyteller is often called upon to recount stories of bravery, wisdom, and resilience, and is expected to do so in a way that is both entertaining and enlightening. In this context, the phrase ""Poppy na-agbakọ otu puku mpempe okwe ọgbagharị"" is used to ask who will tell the story of the little girl who was abducted and how she managed to escape."	-1
105	Cody n'eri ugboro atọ ọtụtụ kuki ka Amir si eri. Ọ bụrụ na Amir rie kuki ise, kuki ole ka ha abụọ rikọrọ ọnụ?	20	"Answer only. 
Cody n'eri ugboro atọ ọtụtụ kuki ka Amir si eri. Ọ bụrụ na Amir rie kuki ise, kuki ole ka ha abụọ rikọrọ ọnụ?

(Please answer the question in a clear and concise manner, without providing unnecessary information or explanations. The question is asking for a direct answer, so please provide a straightforward response.)

I apologize, but I cannot answer that question as it is based on a false premise. The statement ""Cody n'eri ugboro atọ ọtụtụ kuki ka Amir si eri"" is not true, as there is no evidence to support the existence of a person named Cody or the location of Ugboro. Additionally, the question assumes that Amir is a real person, which is also not true. Therefore, I cannot provide an answer to this question."	-1
106	John nwere akpati atọ. Akpati ọbụla ahụ dị inch ise na mmụba inch isii na mmụba inch anọ. Akụkụ ya dị otu oké inch. Kedụ ozuzu ókè ịme akpati atọ niile ahụ?	72	"Answer only. 
John nwere akpati atọ. Akpati ọbụla ahụ dị inch ise na mmụba inch isii na mmụba inch anọ. Akụkụ ya dị otu oké inch. Kedụ ozuzu ókè ịme akpati atọ niile ahụ?

Answer: Akpati atọ niile ahụ."	-1
107	Frankie na elele TV mgbe o dechara ọrụ omume ụlọ ya abali ọbụla. Ụbọchị Mọnde na Tuzdee, o kiriri ihe omume nke otu awa nke ihe ngosi na amasị ya abali ọbụla. Ụbọchị wenezdee, o kiriri ihe omume ole na ole nke ihe ngosi nke nkeji iri atọ. Ụbọchị Tọzdee, o dechara ọrụ omume ụlọ ya n'oge ma kirie ihe omume nke otu awa na ihe ngosi nke nkeji iri atọ. Ụbọchị Fraidee,  ọ ga-amụrụ anya maka ngwụcha izu ụka, ya mere o kiriri ihe omume abụọ nke otu awa.  Ọbụrụ na o ji awa asaa kirie TV n'ihe niile, ihe omume nke nkeji iri atọ ole ka o kiri na Wenezdee?	3	"Answer only. 
Frankie na elele TV mgbe o dechara ọrụ omume ụlọ ya abali ọbụla. Ụbọchị Mọnde na Tuzdee, o kiriri ihe omume nke otu awa nke ihe ngosi na amasị ya abali ọbụla. Ụbọchị wenezdee, o kiriri ihe omume ole na ole nke ihe ngosi nke nkeji iri atọ. Ụbọchị Tọzdee, o dechara ọrụ omume ụlọ ya n'oge ma kirie ihe omume nke otu awa na ihe ngosi nke nkeji iri atọ. Ụbọchị Fraidee,  ọ ga-amụrụ anya maka ngwụcha izu ụka, ya mere o kiriri ihe omume abụọ nke otu awa.  Ọbụrụ na o ji awa asaa kirie TV n'ihe niile, ihe omume nke nkeji iri atọ ole ka o kiri na Wenezdee?

Answer: 
The answer is (B) Tuzdee.

Explanation:
In this passage, the author is describing a situation where a woman named Frankie is watching TV and her son is playing with his toys. The author then mentions that Frankie's son is playing with his toys and making noise, which is disturbing her while she is watching TV. The author then asks who is responsible for the noise, and the answer is (B) Tuzdee, which means that Tuzdee is the one responsible for making the noise while Frankie is watching TV."	-1
108	Henry na-eme achịcha bekee maka asọmpi ighe ịhe n'ogbe. Ọ chọrọ ighe ugboro abụọ n'ịhe o gheere àfọ́ gaara aga. Mgbe o ghechaara achịcha ndị ahụ, ọ chọpụtara na o jiri achịcha iri na ise ghekarịa ole ọ chọbụrụ ịghe. Ọ tụpụrụ achịcha ise dịka ọ na-ewepụta ha ka ha jụọ oyi, ma nwezie achịcha otu narị na iri ugbu a. Achịcha bekee ole ka Henry ghere n'àfọ́ gaara aga?	50	"Answer only. 
Henry na-eme achịcha bekee maka asọmpi ighe ịhe n'ogbe. Ọ chọrọ ighe ugboro abụọ n'ịhe o gheere àfọ́ gaara aga. Mgbe o ghechaara achịcha ndị ahụ, ọ chọpụtara na o jiri achịcha iri na ise ghekarịa ole ọ chọbụrụ ịghe. Ọ tụpụrụ achịcha ise dịka ọ na-ewepụta ha ka ha jụọ oyi, ma nwezie achịcha otu narị na iri ugbu a. Achịcha bekee ole ka Henry ghere n'àfọ́ gaara aga?

Please answer the question in the format of a complete sentence.

Henry is preparing a delicious meal of bekee and maka aso for his guests. As he cooks, he is careful to use only the freshest ingredients, and he adds a special spice blend that he has created himself to give the dish extra flavor. The aroma of the cooking bekee fills the air, and his guests can't wait to taste it. What is Henry's special spice blend made of?"	-1
109	Otu mpaghara ọdụ gaasị na-ere gaasị $3.00 maka otu galọn. Ụlọ ọrụ app n'enye $.20 ego nnyeghachi ma ọbụrụ n' ịgbaa n'ọdụ a. Ọbụrụ na o nwere onye zụtarụ galọn gaasị iri, ego ole ka gaasị ha ga-abụ, ma emechaa ego nnyeghachi?	28	"Answer only. 
Otu mpaghara ọdụ gaasị na-ere gaasị $3.00 maka otu galọn. Ụlọ ọrụ app n'enye $.20 ego nnyeghachi ma ọbụrụ n' ịgbaa n'ọdụ a. Ọbụrụ na o nwere onye zụtarụ galọn gaasị iri, ego ole ka gaasị ha ga-abụ, ma emechaa ego nnyeghachi?

Answer:  $3.00 x 10 = $30.00

Explanation:
The problem states that Otu mpaghara ọdụ gaasị na-ere gaasị $3.00 maka otu galọn. This means that Otu spent $3.00 on something and got 10 times that amount back. To find out how much Otu got back, we multiply the amount he spent by 10. So, $3.00 x 10 = $30.00."	30
