Unnamed: 0	question	answer	llm	verbalized
30	UDarren noAllen iminyaka yabo isesilinganisweni sika 7:11. Uma iminyaka yabo ihalngene manje ingu 162 bala iminyaka kaAllen eminyakeni eyishumi kusuka manje	109	"Answer only. 
UDarren noAllen iminyaka yabo isesilinganisweni sika 7:11. Uma iminyaka yabo ihalngene manje ingu 162 bala iminyaka kaAllen eminyakeni eyishumi kusuka manje

Answer only.
UDarren noAllen iminyaka yabo isesilinganisweni sika 7:11. Uma iminyaka yabo ihalngene manje ingu 162 bala iminyaka kaAllen eminyakeni eyishumi kusuka manje.

I don't understand the context of this sentence, but I can tell you that ""UDarren noAllen"" is not a valid name, and ""inesilinganisweni"" seems to be a misspelling of ""inesilinganisweni"". Additionally, ""umayabo ihalngene"" and ""162 bala iminyaka"" are also not valid phrases.

Can you please provide more context or clarify what you are trying to ask?"	162
31	UGunter uzama ukubala ubhontshisi ongujeli kujeke. Ubuza abangani bakhe ukuthi bacabanga ukuthi mungaki kujeke. Omunye uthi 80, Omunye uthi 20 ngaphezu kukahhafu wokuqala. Owesithathu uthi 25% ngaphezu kowokuqala. Ubani isilinganiso sokuqagela kwabo?	80	"Answer only. 
UGunter uzama ukubala ubhontshisi ongujeli kujeke. Ubuza abangani bakhe ukuthi bacabanga ukuthi mungaki kujeke. Omunye uthi 80, Omunye uthi 20 ngaphezu kukahhafu wokuqala. Owesithathu uthi 25% ngaphezu kowokuqala. Ubani isilinganiso sokuqagela kwabo?

Answer:
The number of people who will be affected by the decision to increase the fare by 20% is 80. The number of people who will be affected by the decision to increase the fare by 25% is 25%. Therefore, the total number of people who will be affected by the decision to increase the fare by 20% and 25% is 80 + 25 = 105."	105
32	UJohn unakekela izinja ezingu10. Inja ngayinye ithatha amahora angu 5 ukuthi ihambe nokunakekela ibhizinisi labo.Mangaki amahora awachithayo ngesonto ukunakekela izinja?	35	"Answer only. 
UJohn unakekela izinja ezingu10. Inja ngayinye ithatha amahora angu 5 ukuthi ihambe nokunakekela ibhizinisi labo.Mangaki amahora awachithayo ngesonto ukunakekela izinja?

Answer: 
UJohn unakekela izinja 5 ukuthi ihambe nokunakekela ibhizinisi labo.

Explanation:
UJohn has 5 tasks that he needs to complete urgently, and he has assigned them to his assistant, Inja, to work on. Inja has informed UJohn that she will finish the tasks by the end of the day."	5
33	UGretchen unohlweza oluwu110. Kukhona olunye uhlweza lwegolide olungu30 ukunohlweza oluyisiliva. Unohlweza olungaki oluyigolide uGretchen?	70	"Answer only. 
UGretchen unohlweza oluwu110. Kukhona olunye uhlweza lwegolide olungu30 ukunohlweza oluyisiliva. Unohlweza olungaki oluyigolide uGretchen?

Answer: UGretchen unohlweza oluwu110. Kukhona olunye uhlweza lwegolide olungu30 ukunohlweza oluyisiliva. Unohlweza olungaki oluyigolide uGretchen."	30
34	USiobhan unobucwebe obuwu 2 obumbalwa ukuno Aaron. U-Aaron unobucwebe obuwu 5 ngaphezulu kukahhafu wobucwebe buka Raymond. Uma uRaymond enobucwebe obuwu 40, unobucwebe obungaki uSiobhan?	23	"Answer only. 
USiobhan unobucwebe obuwu 2 obumbalwa ukuno Aaron. U-Aaron unobucwebe obuwu 5 ngaphezulu kukahhafu wobucwebe buka Raymond. Uma uRaymond enobucwebe obuwu 40, unobucwebe obungaki uSiobhan?

Answer: 
Siobhan unobucwebe obuwu 30."	30
35	UMike udlala iping pong amaminithi angu 40. Kumaminithi angu 20 okuqala uthola amaphoyinti angu 4. Kumaminithi angu 20 esibili, uthola u25% ngaphezulu wamaphoyinti. Mangaki amaphoyinti esewonke awatholile?	9	"Answer only. 
UMike udlala iping pong amaminithi angu 40. Kumaminithi angu 20 okuqala uthola amaphoyinti angu 4. Kumaminithi angu 20 esibili, uthola u25% ngaphezulu wamaphoyinti. Mangaki amaphoyinti esewonke awatholile?

Answer: 
The percentage of correct answers is 20/40 = 50%."	50
36	UTerry udla amayogathi awu 2 ngosuku. Asendalini njengamanje amayogathi angu 4 abiza u$5.00. Uchitha imali engakanani kuyogathi ezinsukwini ezingu 30?	75	"Answer only. 
UTerry udla amayogathi awu 2 ngosuku. Asendalini njengamanje amayogathi angu 4 abiza u$5.00. Uchitha imali engakanani kuyogathi ezinsukwini ezingu 30?

Answer:

Utambuleni udla amayogathi awu 2 ngosuku. Asendalini njengamanje amayogathi angu 4 abiza u$5.00. Uchitha imali engakanani kuyogathi ezinsukwini ezingu 30."	30
37	UJohn uhlela ukudayisa amathoyizi akhe asebenzise leyo mali ukuthenga imidlalo yamavidiyo. Unamasethi elego angu 13 futhi uwadayisa u$15 ngayinye. Ugcina ethenga imidlalo yamavidiyo engu 8 ngo $20 iyinye futhi usele no$5. Unamasethi amalego amangaki asele nawo?	2	"Answer only. 
UJohn uhlela ukudayisa amathoyizi akhe asebenzise leyo mali ukuthenga imidlalo yamavidiyo. Unamasethi elego angu 13 futhi uwadayisa u$15 ngayinye. Ugcina ethenga imidlalo yamavidiyo engu 8 ngo $20 iyinye futhi usele no$5. Unamasethi amalego amangaki asele nawo?

Answer: 
U$15 x 8 = $120
U$15 x 5 = $75
Total = $195

Explanation:
To find the total amount of money that the client will pay for the 8 hours of work at $20 per hour, we multiply the number of hours by the hourly rate: $120.
To find the total amount of money that the client will pay for the 5 hours of work at $15 per hour, we multiply the number of hours by the hourly rate: $75.
The total amount of money that the client will pay is the sum of these two amounts: $195."	195
38	UJohn ugijima amamayela angu 60 ngesonto. Ugijima amahora amathathu ngosuku lokuqala nohhafu wokungaphezulu kulezizinsuku ezimbili azigijimile. Ugijima ngokushesha okungakanani?	10	"Answer only. 
UJohn ugijima amamayela angu 60 ngesonto. Ugijima amahora amathathu ngosuku lokuqala nohhafu wokungaphezulu kulezizinsuku ezimbili azigijimile. Ugijima ngokushesha okungakanani?

Answer: Ugijima amahora amathathu ngosuku lokuqala nohhafu wokungaphezulu kulezizinsuku ezimbili azigijimile.

Explanation: Ugijima means ""I am going"" in isiZulu. So the sentence ""Ugijima amamayela angu 60 ngesonto"" means ""I am going to work for 60 days""."	60
39	UDana angagijima ezingeni lesivinini esiphindwe kane ukunokuba ehamba kodwa angagxuma ezingeni lesivinini elinguhhafu ukushesha ukunakugijimayo. Uma engagxuma amamayela awu 3 ngehora, mangaki amamayela angawahamba kumahora ayisithupha uma echitha ikota yesikhathi egijima namakota amabili esikhathi sakhe ehamba?	18	"Answer only. 
UDana angagijima ezingeni lesivinini esiphindwe kane ukunokuba ehamba kodwa angagxuma ezingeni lesivinini elinguhhafu ukushesha ukunakugijimayo. Uma engagxuma amamayela awu 3 ngehora, mangaki amamayela angawahamba kumahora ayisithupha uma echitha ikota yesikhathi egijima namakota amabili esikhathi sakhe ehamba?

Answer: 
The three types of engagements that are most important in a romantic relationship are emotional, intellectual, and spiritual. Emotional engagement refers to the connection and bonding that occurs between two people, intellectual engagement involves the exchange of ideas and thoughts, and spiritual engagement involves a deeper connection and understanding of each other's values and beliefs. These three types of engagements are essential for building a strong and healthy romantic relationship, as they provide a foundation for mutual respect, trust, and understanding."	3
40	IPhone kaBrandon indala ukuphindwa phindwa kane ukune iPhone kaBen. I-iPhone kaBen indala okuphindwe kabili kune iPhone kaSuzy. Uma i-iPhone kaSuzy indala ngonyaka owodwa, ingakanani ubudala i-iPhone kaBrandon?	8	"Answer only. 
IPhone kaBrandon indala ukuphindwa phindwa kane ukune iPhone kaBen. I-iPhone kaBen indala okuphindwe kabili kune iPhone kaSuzy. Uma i-iPhone kaSuzy indala ngonyaka owodwa, ingakanani ubudala i-iPhone kaBrandon?

Answer: The iPhone was given to Ben. Ben gave it to Suzy. Suzy broke the iPhone. Ben got a new iPhone."	-1
41	Idragoni enkulu uPerg, uhlale phezulu esicongweni sentaba iFarbo, waphefumula umlilo phezu kwakho konke obekusebangeni elingu 1000. UPolly angajikijela ijavelin legolide, isikhali esaziwayo esingasika idragoni, ebangeni ilingango 400, kepha ekupheleni kwelangabi ledragoni. Kodwa ngesikhathi uPolly ebambe itshe, angaphosa ijavelin kathathu kude ukube akalibambile itshe. Uma ubamba itshe, kukude kangakanani ukufika elangabini ledragoni uPolly engama futhi aphinde ashaye odragoni ngegolide lejavelini?	200	"Answer only. 
Idragoni enkulu uPerg, uhlale phezulu esicongweni sentaba iFarbo, waphefumula umlilo phezu kwakho konke obekusebangeni elingu 1000. UPolly angajikijela ijavelin legolide, isikhali esaziwayo esingasika idragoni, ebangeni ilingango 400, kepha ekupheleni kwelangabi ledragoni. Kodwa ngesikhathi uPolly ebambe itshe, angaphosa ijavelin kathathu kude ukube akalibambile itshe. Uma ubamba itshe, kukude kangakanani ukufika elangabini ledragoni uPolly engama futhi aphinde ashaye odragoni ngegolide lejavelini?

Answer:
The dragon's hoard contains 1000 gold coins, and the dragon has 400 dragon scales. If the dragon is attacked by 20 adventurers, it will use 200 dragon scales to defend itself. The dragon has 100 dragon scales left after defending itself. How many gold coins will the dragon have left in its hoard if it uses 50 of its dragon scales to buy weapons and armor from the blacksmith?"	50
42	Ugogo Jones ubhake ophaya bamaaphula abawu 5 besidlo sasemini sesicishamlilo. Usika uphaya ngamunye amaphisi angu 8 bese ebeka ophaya abahlanu etafuleni lokudlela ukuze izivakashi zikwazi ukuzisiza. Ekupheleni kosuku, ngemva kokuthi izivakashi sezithathile zadla ophisi bazo baphaya, bekusele ophisi baphaya abangu 14. Bangaki ophisi baphaya abathathwe izivakashi?	26	"Answer only. 
Ugogo Jones ubhake ophaya bamaaphula abawu 5 besidlo sasemini sesicishamlilo. Usika uphaya ngamunye amaphisi angu 8 bese ebeka ophaya abahlanu etafuleni lokudlela ukuze izivakashi zikwazi ukuzisiza. Ekupheleni kosuku, ngemva kokuthi izivakashi sezithathile zadla ophisi bazo baphaya, bekusele ophisi baphaya abangu 14. Bangaki ophisi baphaya abathathwe izivakashi?

Answer: 14

Explanation:

The question is asking for the number of sides of a regular polygon with 5 besidlo sasemini sesicishamlilo. Since a regular polygon with 5 sides has 10 besidlo sasemini sesicishamlilo, the answer is 14."	14
43	Ngokolwazi ngokudla okunempilo, isikhwama samashibusi sinamakhalorizi angu 250 ngasinye. Uma isikhwama esingu 300g sidliwa kawu 5, mangaki ama-gram ongawadla uma amakhalorizi owahlosile ngosuku engu 2000 futhi usudle amakhalorizi angu 1800?	48	"Answer only. 
Ngokolwazi ngokudla okunempilo, isikhwama samashibusi sinamakhalorizi angu 250 ngasinye. Uma isikhwama esingu 300g sidliwa kawu 5, mangaki ama-gram ongawadla uma amakhalorizi owahlosile ngosuku engu 2000 futhi usudle amakhalorizi angu 1800?

Answer:

Ngokolwazi ngokudla okunempilo = 250
Isikhwama samashibusi sinamakhalorizi = 300
Angu 250 ngasinye = 250
Uma isikhwama esingu 300g = 300
Sidliwa kawu 5 = 5
Mangaki ama-gram ongawadla uma amakhalorizi = 1800
Owahlosile ngosuku engu = 2000

Therefore, the answer is 1800."	1800
44	UCharlie ufuna ukudayisa amakhandlela ekhekhe zezinyosi.Ngephawundi ngalinye lekhekhe lezinyosi engenza amakhandla angu 10. Iphawundi eyodwa yekhekhe lezinyosi nezintambo kungabiza u$10 kubadayisi. Uma edayisa ikhandlela ngalinye ngo $2.00 yimalini inzuzo ngqo uma enza adayise amakhandlela angu 20?	20	"Answer only. 
UCharlie ufuna ukudayisa amakhandlela ekhekhe zezinyosi.Ngephawundi ngalinye lekhekhe lezinyosi engenza amakhandla angu 10. Iphawundi eyodwa yekhekhe lezinyosi nezintambo kungabiza u$10 kubadayisi. Uma edayisa ikhandlela ngalinye ngo $2.00 yimalini inzuzo ngqo uma enza adayise amakhandlela angu 20?

Answer: $8.00

Explanation:

To find the cost of 20 units of a product that costs $2.00 per unit when purchased in bulk, we need to calculate the cost of 1 unit and then multiply it by 20.

The cost of 1 unit = $2.00

Therefore, the cost of 20 units = $2.00 x 20 = $40.00

So, the cost of 20 units of the product is $40.00, not $8.00."	8
45	UMeredith ungumbhali okwenza ngesikhathi sakhe obhala ngezihloko zezempilo bese ehambisa kumakhasimende njalo ngosuku njengomsebenzi wakhe.Isihloko sokubhaliwe sithatha isilinganiso samahora awu 4 ukwenza ucwaningo bese uyabhala ngaso. Ngesonto eledlule ubhale ngezihloko ezingu 5 ngoMsombuluko kanye nezindatshana eziphindwe ka-2/5 ngoLwesibili kunangoMsombuluko. NgoLwesithathu ubhale waphindaphinda kabili inamba yamaphepha awabhale ngoLwesibili. Bala isamba senamba yamahora awachithile ukubhala amaphepha ezinsukwini ezintathu.	104	"Answer only. 
UMeredith ungumbhali okwenza ngesikhathi sakhe obhala ngezihloko zezempilo bese ehambisa kumakhasimende njalo ngosuku njengomsebenzi wakhe.Isihloko sokubhaliwe sithatha isilinganiso samahora awu 4 ukwenza ucwaningo bese uyabhala ngaso. Ngesonto eledlule ubhale ngezihloko ezingu 5 ngoMsombuluko kanye nezindatshana eziphindwe ka-2/5 ngoLwesibili kunangoMsombuluko. NgoLwesithathu ubhale waphindaphinda kabili inamba yamaphepha awabhale ngoLwesibili. Bala isamba senamba yamahora awachithile ukubhala amaphepha ezinsukwini ezintathu.

Answer:

The probability of a student passing a subject with a score of 50% or higher is 2/5. The probability of a student passing a subject with a score of 60% or higher is 1/5."	5
46	UCandice ubeke izitikha zamanothi ezingu 80 esikhwameni semali ngaphambi kokuthi ahambe aye emsebenzini esitolo sekhofi. Endleleni umile estolo wathenga iphakethe lezitikha zamanothi. Emsebenzini ubeke isitikha samanothi esisodwa ezinkomishini ezahlukene zekhofi ngayinye ezingu 220. Ukube ubenezitikha zamanothi ezingu 23 ezisele, zingaki izitikha zamanothi ebezikhona ephaketheni alithengile?	163	"Answer only. 
UCandice ubeke izitikha zamanothi ezingu 80 esikhwameni semali ngaphambi kokuthi ahambe aye emsebenzini esitolo sekhofi. Endleleni umile estolo wathenga iphakethe lezitikha zamanothi. Emsebenzini ubeke isitikha samanothi esisodwa ezinkomishini ezahlukene zekhofi ngayinye ezingu 220. Ukube ubenezitikha zamanothi ezingu 23 ezisele, zingaki izitikha zamanothi ebezikhona ephaketheni alithengile?

Answer: 

The answer is 220.

Explanation:

To find the answer, we need to multiply the number of hours in a day (24) by the number of days in a week (7) to get the total number of hours in a week, which is 168. Then, we subtract the number of hours in a day (24) from the total number of hours in a week to get the remaining hours, which is 144. Finally, we divide the remaining hours by the number of days in a week to get the average number of hours per day, which is 220."	220
47	UJohn uthenga okuphindwe kabili othayi ababomvu ukunothayi abaluhlaza. Othayi ababomvu babiza u50% ukunothayi abaluhlaza. Usebenzise u$200 kothayi abaluhlaza ababiza u$40 ngamunye. Usebenzise malini kothayi?	800	"Answer only. 
UJohn uthenga okuphindwe kabili othayi ababomvu ukunothayi abaluhlaza. Othayi ababomvu babiza u50% ukunothayi abaluhlaza. Usebenzise u$200 kothayi abaluhlaza ababiza u$40 ngamunye. Usebenzise malini kothayi?

Answer: $80

Explanation:

Let's break down the problem step by step:

1. UJohn uthenga okuphindwe kabili othayi ababomvu ukunothayi abaluhlaza. (John earned $50 from selling the car.)
2. Othayi ababomvu babiza u50% ukunothayi abaluhlaza. (John spent 50% of the earnings on the car.)
3. Usebenzise u$200 kothayi abaluhlaza ababiza u$40 ngamunye. (John spent $200 on the car and spent $40 on maintenance.)
4. Usebenzise malini kothayi? (What is the remaining amount?)

To find the remaining amount, we need to subtract the amount spent on the car and maintenance from the total earnings:

$50 (earnings) - $200 (spent on car) - $40 (spent on maintenance) = $300

Therefore, the remaining amount is $300."	300
48	UTracy usebezise uphisi kasefa ubude ongango 4 fithi ukuze aseke izihlahla zikatamatisi engadini. Usefa uwunqume kwaba ngamaphisi angu 6 ubude. Uthole ophisi abangaki?	8	"Answer only. 
UTracy usebezise uphisi kasefa ubude ongango 4 fithi ukuze aseke izihlahla zikatamatisi engadini. Usefa uwunqume kwaba ngamaphisi angu 6 ubude. Uthole ophisi abangaki?

Answer: Uthole ophisi abangaki.

Explanation:

The answer to the riddle is ""Uthole ophisi abangaki"". This is because the riddle states that there are 4 fithi (or legs) and 6 ubude (or feet), and the word ""abangaki"" means ""there are"". Therefore, the answer is ""there are 4 legs and 6 feet""."	6
49	URichard uhlala endlini esebhilidini elinezitezi ezingu 15. Isitezi ngasinye sinezindlu ezingu 8 no 3/4 webhilidi unabantu. Zingaki izindlu ezingenabantu ebhilidini?	30	"Answer only. 
URichard uhlala endlini esebhilidini elinezitezi ezingu 15. Isitezi ngasinye sinezindlu ezingu 8 no 3/4 webhilidi unabantu. Zingaki izindlu ezingenabantu ebhilidini?

Answer:

Richard Uhlala has 15 followers on Twitter. If 3/4 of his followers are from South Africa, then the number of South African followers is:

15 x (3/4) = 11

Therefore, 11 South Africans follow Richard Uhlala on Twitter."	11
50	ULlyod unefamu yamaqanda. Izinkukhu zakhe zikhiqiza amaqanda angu 252 ngosuku bese ewadayisa ngo$ 2 idazini ngalinye. Wenza malini uLlyod ngamaqanda ngesonto?	294	"Answer only. 
ULlyod unefamu yamaqanda. Izinkukhu zakhe zikhiqiza amaqanda angu 252 ngosuku bese ewadayisa ngo$ 2 idazini ngalinye. Wenza malini uLlyod ngamaqanda ngesonto?

Answer:
Llyod unefamu yamaqanda = 252

Explanation:

The problem statement asks us to find the number of fingers on Llyod's hand. We are given that Llyod has 5 fingers on each hand, so we can calculate the total number of fingers by multiplying the number of hands by the number of fingers on each hand.

Therefore, the number of fingers on Llyod's hand is 252 (5 fingers per hand x 2 hands)."	2
51	UMkhumbi kaTom ungahamba amamayela angu 10 ngehora. Uzohamba ngo1 kuya ku 4 ntambama. Angahamba abuye ezingeni lika 6mph. Kuzomthatha isikhathi esingakanani ukubuya?	5	"Answer only. 
UMkhumbi kaTom ungahamba amamayela angu 10 ngehora. Uzohamba ngo1 kuya ku 4 ntambama. Angahamba abuye ezingeni lika 6mph. Kuzomthatha isikhathi esingakanani ukubuya?

Answer:

The car can travel 10 miles in 1 hour. If it travels at a speed of 6mph, it will take 10/6 = 1.67 hours to travel 10 miles."	10
52	Isikhwama sezincwadi zika Uriah sesiqala ukumsinda. Udinga ukukhipha amaphawundi angu 15 kusona. Incwadi yakhe yamahlaya inesisindo samaphawundi ayi 1/4 ngayinye namathoyizi akhe asinda amaphawundi angu 1/2 ngalinye. Uma ekhipha izincwadi zamahlaya ezingu 30, mangaki amathoyizi adinga ukuwakhipha?	15	"Answer only. 
Isikhwama sezincwadi zika Uriah sesiqala ukumsinda. Udinga ukukhipha amaphawundi angu 15 kusona. Incwadi yakhe yamahlaya inesisindo samaphawundi ayi 1/4 ngayinye namathoyizi akhe asinda amaphawundi angu 1/2 ngalinye. Uma ekhipha izincwadi zamahlaya ezingu 30, mangaki amathoyizi adinga ukuwakhipha?

Answer:

Uma ezingi 30 kusona, incwadi yakhe yamahlaya inesisindo samaphawundi ayi 1/4 ngayinye namathoyizi akhe asinda amaphawundi angu 1/2 ngalinye. Uma ukuthi incwadi yakhe yamahlaya inesisindo samaphawundi ayi 30 kusona, ukuwakhipha?

Yes, there are 30 pieces of candy in the bag."	30
