Unnamed: 0	question	answer	llm	verbalized
36	Terry anodya mayoghurt 2 pazuva. Parizvino ari kuita $5 mayoghurt ari 4. Anotenga mayogati emarii pamazuva 30?.	75	"Answer only. 
Terry anodya mayoghurt 2 pazuva. Parizvino ari kuita $5 mayoghurt ari 4. Anotenga mayogati emarii pamazuva 30?.

Please answer the following questions:

1. How much is Terry's anodyne mayoghurt?
2. How much is Parizvino's ari kuita mayoghurt?
3. How much is $5 mayoghurt?
4. How many mayoghats are there in Terry's anodyne mayoghurt?
5. How much is Anotenga's mayogati emarii pamazuva?"	5
37	 John arikufunga kutengesa matoyi ake oshandisa mari yacho kutenga mitambo yemavhidhiyo. Anema seti 13 elego ozomatengesa ne $15 rega rega. Akazopedzisira otenga mitambo yemavhidhiyo 8 ne$20 rega rega uye asara ne $5, Kwasara maseti elego mangani achinawo?	2	"Answer only. 
 John arikufunga kutengesa matoyi ake oshandisa mari yacho kutenga mitambo yemavhidhiyo. Anema seti 13 elego ozomatengesa ne $15 rega rega. Akazopedzisira otenga mitambo yemavhidhiyo 8 ne$20 rega rega uye asara ne $5, Kwasara maseti elego mangani achinawo?

John earned $15 per day and spent $20 per day on food. He had $5 left at the end of the week. How much did he spend on food in a week?"	5
38	John akamhanya mamaira 60 pavhiki. Anomhanya mazuva matatu pavhiki. Anomhanya maawa 3 pazuva rekutanga nechikamu chepakati nepakati chemazuva aanomhaya panemamwe mazuva mairi. Anomhanya zvakadii?	10	"Answer only. 
John akamhanya mamaira 60 pavhiki. Anomhanya mazuva matatu pavhiki. Anomhanya maawa 3 pazuva rekutanga nechikamu chepakati nepakati chemazuva aanomhaya panemamwe mazuva mairi. Anomhanya zvakadii?

Answer:
Akamhanya mamaira 60 pavhiki.

Explanation:
The word ""akamhanya"" means ""60"" in the local language. The sentence ""Akamhanya mamaira 60 pavhiki"" means ""60 people are coming""."	60
39	Dana anogona kumhanya nemamhanyiro akapetwa runa kukunda zvaanoita achifamba asi ano svetuka svetuka tambo nemamhanyiro ari pakati nepakati. Kana achisvetuka svetuka mamaira 3 paawa, anofamba mamaira mangani mumaawa matanhatu kana achipendza chikamu chimwechete kubva muzvitatu yenguva yaano mhanya nezvikamu zviviri kubva muzvitatu zvenguva dzekufamba?	18	"Answer only. 
Dana anogona kumhanya nemamhanyiro akapetwa runa kukunda zvaanoita achifamba asi ano svetuka svetuka tambo nemamhanyiro ari pakati nepakati. Kana achisvetuka svetuka mamaira 3 paawa, anofamba mamaira mangani mumaawa matanhatu kana achipendza chikamu chimwechete kubva muzvitatu yenguva yaano mhanya nezvikamu zviviri kubva muzvitatu zvenguva dzekufamba?

Answer: 
The number of penguins in the colony is 300, and each penguin eats 2 kg of fish per day. How many kg of fish will be eaten by the penguins in a day?

Note: The question is written in Shona, a local language spoken in Zimbabwe."	2
40	iPhone yaBrandon inopeta  yaBen runa pakukura. iPhone yaBen inopeta kaviri yaSuzy pakukura. Kana iPhone yaSuzy ine gore rimwechete pakukura ko ya Brandon inemakore mangani?	8	"Answer only. 
iPhone yaBrandon inopeta  yaBen runa pakukura. iPhone yaBen inopeta kaviri yaSuzy pakukura. Kana iPhone yaSuzy ine gore rimwechete pakukura ko ya Brandon inemakore mangani?

iPhone Brandon is broken. iPhone Ben fixed it. iPhone Ben cannot fix Suzy's broken iPhone. How can Suzy fix her broken iPhone if she does not have the right tools?"	-1
41	Dhiragon rine mukurumbira, Perg, rakagara pamusoro soro pegomo Farbo, achifema moto pane chese chiri pedyo zvingaita mafiti 1000. Polly aigona kukanda pfumo reJavelin regoridhe ,chinova ndicho chombo chaigona kubaya Dhiragoni pakareba mafiti 400 paripedyo nepanosvika marimi emoto reDhiragoni. Asi pakabata Polly sapphire gemstone, akagona kukanda pfumo rejavelin zvakapetetwa katatu kupfuura paanokanda asina kubata gemstone. Kana akabata gemstone, Polly anogona kumira pakareba zvakadii asingasvikirwi nemoto unobva kunaDhiragoni ukuwo achigona kukanda pfumo rejavelin regoridhe?	200	"Answer only. 
Dhiragon rine mukurumbira, Perg, rakagara pamusoro soro pegomo Farbo, achifema moto pane chese chiri pedyo zvingaita mafiti 1000. Polly aigona kukanda pfumo reJavelin regoridhe ,chinova ndicho chombo chaigona kubaya Dhiragoni pakareba mafiti 400 paripedyo nepanosvika marimi emoto reDhiragoni. Asi pakabata Polly sapphire gemstone, akagona kukanda pfumo rejavelin zvakapetetwa katatu kupfuura paanokanda asina kubata gemstone. Kana akabata gemstone, Polly anogona kumira pakareba zvakadii asingasvikirwi nemoto unobva kunaDhiragoni ukuwo achigona kukanda pfumo rejavelin regoridhe?

Answer: Polly did not steal the gemstone.

Explanation:

The passage describes a situation where Polly is accused of stealing a gemstone worth $1000. However, the passage also mentions that Polly has a reputation for being honest and reliable, and that he has never been in trouble with the law. Furthermore, the passage states that Polly was with a group of people at the time the gemstone went missing, and that they were all together at the hotel. This suggests that Polly was not alone and had an alibi for the time the gemstone disappeared. Therefore, it is unlikely that Polly stole the gemstone."	1000
42	Mbuya Jones vakabikira mapie 5 emaapuru sekudya kwemasikati kweanodzimura moto. Vakadimura pie rega rega kuita zvidimbu 8 ndokugadzirira mapie mashanu patafura yekudyira kuti vaenzi vazvibatsire pakudya. Manheru vapedza kudya zvidimbu zvavo zvemapie pakaonekwa kuti pakange pasara zvidimbu 14 zvemapie. Vaenzi vakadya zvidimbu zvingani zvemapie?	26	"Answer only. 
Mbuya Jones vakabikira mapie 5 emaapuru sekudya kwemasikati kweanodzimura moto. Vakadimura pie rega rega kuita zvidimbu 8 ndokugadzirira mapie mashanu patafura yekudyira kuti vaenzi vazvibatsire pakudya. Manheru vapedza kudya zvidimbu zvavo zvemapie pakaonekwa kuti pakange pasara zvidimbu 14 zvemapie. Vaenzi vakadya zvidimbu zvingani zvemapie?

Answer:
Mbuya Jones vakabikira mapie 5 emaapuru sekudya kwemasikati kweanodzimura moto. Vakadimura pie rega rega kuita zvidimbu 8 ndokugadzirira mapie mashanu patafura yekudyira kuti vaenzi vazvibatsire pakudya. Manheru vapedza kudya zvidimbu zvavo zvemapie pakaonekwa kuti pakange pasara zvidimbu 14 zvemapie. Vaenzi vakadya zvidimbu zvingani zvemapie."	14
43	Zvinoendarana neruzivo rwayo rwekudya, bhegi remachipisi rine macalorie 250 pachidimbu chekudya. Kana bhegi re300g rine zvidimbu zvekudya 5, ungadya magiramu mangani kana pazuva uchitarisira kudya macalorie 2000 apa watodya macalorie 1800?	48	"Answer only. 
Zvinoendarana neruzivo rwayo rwekudya, bhegi remachipisi rine macalorie 250 pachidimbu chekudya. Kana bhegi re300g rine zvidimbu zvekudya 5, ungadya magiramu mangani kana pazuva uchitarisira kudya macalorie 2000 apa watodya macalorie 1800?

Answer: 
The number of calories in 100g of rice is 370. Therefore, the number of calories in 500g of rice is 5350.

The number of calories in 100g of beans is 250. Therefore, the number of calories in 300g of beans is 7500.

So, the total number of calories in 500g of rice and 300g of beans is 12850."	12850
44	Charlie anoda kutengesa makenduru ebeeswax. Papaundi yega yega anogona kugadzira makenduru ekureba 10. Papaundi yega yega ye beeswax netambo dzinobvira pakenduru zvinoita $10.00 kuzviwana, Kana akatengesa kenduru rega rega ne$2 anoita purofiti yakadii kana akatengesa makenduru 20?	20	"Answer only. 
Charlie anoda kutengesa makenduru ebeeswax. Papaundi yega yega anogona kugadzira makenduru ekureba 10. Papaundi yega yega ye beeswax netambo dzinobvira pakenduru zvinoita $10.00 kuzviwana, Kana akatengesa kenduru rega rega ne$2 anoita purofiti yakadii kana akatengesa makenduru 20?

Charlie bought beeswax for $10.00. If he sold each pound of beeswax for $2.00, how many pounds of beeswax did he buy?

Answer: 5 pounds"	5
45	Meredith anozvinyorera nhau dzake ega uyo anonyora nezve musoro yenyaya dzezveutano hwevanhu uye anozopa vatengi zuva rega rega sebasa raanoita kweupenyu hwake hose. Chinyorwa chinotora mawa 4 kuita tsvakurudzo yacho nekuchinyora. Svondo rapera akanyora zvinyorwa 5 ne Muvhuro nezvakapetwa ka2/5 pamusoro pezvinyorwa zvemusi we Chipiri pane zveMuvhuro. NeChitatu akanyora zvinopetwa kaviri panezve Chipiri. Tsvaka kuti akaita maawa mangani achinyora zvinyorwa pamazuva matatu.	104	"Answer only. 
Meredith anozvinyorera nhau dzake ega uyo anonyora nezve musoro yenyaya dzezveutano hwevanhu uye anozopa vatengi zuva rega rega sebasa raanoita kweupenyu hwake hose. Chinyorwa chinotora mawa 4 kuita tsvakurudzo yacho nekuchinyora. Svondo rapera akanyora zvinyorwa 5 ne Muvhuro nezvakapetwa ka2/5 pamusoro pezvinyorwa zvemusi we Chipiri pane zveMuvhuro. NeChitatu akanyora zvinopetwa kaviri panezve Chipiri. Tsvaka kuti akaita maawa mangani achinyora zvinyorwa pamazuva matatu.

Answer:
Meredith anozvinyorera nhau dzake ega uyo anonyora nezve musoro yenyaya dzezveutano hwevanhu uye anozopa vatengi zuva rega rega sebasa raanoita kweupenyu hwake hose. Chinyorwa chinotora mawa 4 kuita tsvakurudzo yacho nekuchinyora. Svondo rapera akanyora zvinyorwa 5 ne Muvhuro nezvakapetwa ka2/5 pamusoro pezvinyorwa zvemusi we Chipiri pane zveMuvhuro. NeChitatu akanyora zvinopetwa kaviri panezve Chipiri. Tsvaka kuti akaita maawa mangani achinyora zvinyorwa pamazuva matatu."	5
46	Candice akaisa mapepa emapost-it 80 muchikwama asati aenda kubasa kwake kuchitoro chekofi. Mukufamba kwake akambomira achitenga pakiti yemapepa emaPost-it. Ave kubasa akanamatidza mapepa emaPost-it pamakomichi 220 akasiyana siyana ekofi. Kana akasara nemapepa emaPost -it 23 pane ose, akatenga mapepa emaPost-it mangani mupakiti rake?	163	"Answer only. 
Candice akaisa mapepa emapost-it 80 muchikwama asati aenda kubasa kwake kuchitoro chekofi. Mukufamba kwake akambomira achitenga pakiti yemapepa emaPost-it. Ave kubasa akanamatidza mapepa emaPost-it pamakomichi 220 akasiyana siyana ekofi. Kana akasara nemapepa emaPost -it 23 pane ose, akatenga mapepa emaPost-it mangani mupakiti rake?

Answer:

Mapepa emaPost-it 80 muchikwama asati aenda kubasa kwake kuchitoro chekofi.

Mukufamba kwake akambomira achitenga pakiti yemapepa emaPost-it.

Ave kubasa akanamatidza mapepa emaPost-it pamakomichi 220 akasiyana siyana ekofi.

Kana akasara nemapepa emaPost-it 23 pane ose, akatenga mapepa emaPost-it mangani mupakiti rake."	23
47	John anotenga matayi matsvuku anopeta ruviri kumatayi eblue. Matayi matsvuku anoita 50% kupfuura matayi eblue. Akashandisa $200 pamatayi eblue imwechete yaiita $40  yoga yoga. Akashandisa marii pamatayi?	800	"Answer only. 
John anotenga matayi matsvuku anopeta ruviri kumatayi eblue. Matayi matsvuku anoita 50% kupfuura matayi eblue. Akashandisa $200 pamatayi eblue imwechete yaiita $40  yoga yoga. Akashandisa marii pamatayi?

Answer: $160

Explanation:

Let's break down the problem step by step:

1. John earned $50% of $200, which is $100.
2. He spent $40 on yoga, leaving him with $60.
3. Akashandisa gave him $200, which he used to buy yoga.

So, Akashandisa gave John $200 - $60 = $140."	140
48	Tracy aishandisa chidimbu chewaya yakareba mafiti 4 kusimbisa madzinde emadomasi arimugadheni. Waya iyi yakadimburwa zvidimbu zvakareba mainjisi 6. Vakawana zvidimbu zvingani pawaya?	8	"Answer only. 
Tracy aishandisa chidimbu chewaya yakareba mafiti 4 kusimbisa madzinde emadomasi arimugadheni. Waya iyi yakadimburwa zvidimbu zvakareba mainjisi 6. Vakawana zvidimbu zvingani pawaya?

A) 4
B) 6
C) 8
D) 10
E) 12"	12
49	Richard anogara muimba ine muturikidzwa 15. Muturikidzwa wega une dzimba 8, uye 3/4 yedzimba idzi dzave kugarwa. Dzimba dzisingangarwe ingani muchivakwa ichi	30	"Answer only. 
Richard anogara muimba ine muturikidzwa 15. Muturikidzwa wega une dzimba 8, uye 3/4 yedzimba idzi dzave kugarwa. Dzimba dzisingangarwe ingani muchivakwa ichi

Richard has 15 marbles and he gives 8 of them to his friend. If Richard has 3/4 of the remaining marbles, how many marbles does he have left?"	4
50	Lloyd ane purazi remazai. Huku dzake dzinokandira mazai 252 pa zuva ozotengesa mazai $2 padhazeni. Lloyd anowana marii pakutengesa mazai kupera kwesvondo?	294	"Answer only. 
Lloyd ane purazi remazai. Huku dzake dzinokandira mazai 252 pa zuva ozotengesa mazai $2 padhazeni. Lloyd anowana marii pakutengesa mazai kupera kwesvondo?

Lloyd earned $252 from his part-time job. How much does he have left after paying $200 for rent?

Answer: $52"	52
51	Ngarava yaTom inofamba mamaira 10 paawa regarega. Anofamba kubva panguva dza1 kusvika 4pm. Anozodzokera kwakare zvakare achifamba 6mph. Zvinomutorerera nguva yakadii kudzokera kwaabva?	5	"Answer only. 
Ngarava yaTom inofamba mamaira 10 paawa regarega. Anofamba kubva panguva dza1 kusvika 4pm. Anozodzokera kwakare zvakare achifamba 6mph. Zvinomutorerera nguva yakadii kudzokera kwaabva?

Answer: 10mph"	10
52	Bhegi ramabhuku raUriah rave kumuremera zvikuru. Anofanira kubvisa  mapaunzi 15 kubva mariri. MaBhuku ake enyambo dzemakatuni anorema 1/4 paundi rega rega nematoyi ake anorema mapaundi 1/2 rimwe nerimwe. Kana akabvisa mabhuku enyambo zemakatuni, anofanira kubvisawo matoyi mangani? 	15	"Answer only. 
Bhegi ramabhuku raUriah rave kumuremera zvikuru. Anofanira kubvisa  mapaunzi 15 kubva mariri. MaBhuku ake enyambo dzemakatuni anorema 1/4 paundi rega rega nematoyi ake anorema mapaundi 1/2 rimwe nerimwe. Kana akabvisa mabhuku enyambo zemakatuni, anofanira kubvisawo matoyi mangani? 

Answer: 
Bhegi ramabhuku raUriah rave kumuremera zvikuru. Anofanira kubvisa  mapaunzi 15 kubva mariri. MaBhuku ake enyambo dzemakatuni anorema 1/4 paundi rega rega nematoyi ake anorema mapaundi 1/2 rimwe nerimwe. Kana akabvisa mabhuku enyambo zemakatuni, anofanira kubvisawo matoyi mangani.

Translation:
The goat ate the leaves of the tree. The farmer counted 15 leaves and gave them to the goat. The goat ate the leaves of the tree, but it did not eat the stem. The farmer counted the stem and gave it to the goat. The goat ate the stem of the tree, but it did not eat the roots. The farmer counted the roots and gave them to the goat. The goat ate the roots of the tree, but it did not eat the soil. The farmer counted the soil and gave it to the goat. The goat ate the soil of the tree, but it did not eat the tree itself."	15
53	Makanika anobhadharisa mitengo yakasiyana kuti agadzirise matayi emarori nemotokari. Patai rerori regarega ririkugadzirwa, makanika anobhadharisa $60, uye patai rega rega remotokari riri kugadzirwa anobhadharis $40. Nechina, makanika akagadzira matai erori 6 ne matai emotokari 4. Nechishanu makanika akagadzira matai 12 emotokari asi haana kugadzira matai erori. Akawana mari yakawanda zvakadii pazuva raakawana mari yakawandisisa pamazuva aaishanda?	40	"Answer only. 
Makanika anobhadharisa mitengo yakasiyana kuti agadzirise matayi emarori nemotokari. Patai rerori regarega ririkugadzirwa, makanika anobhadharisa $60, uye patai rega rega remotokari riri kugadzirwa anobhadharis $40. Nechina, makanika akagadzira matai erori 6 ne matai emotokari 4. Nechishanu makanika akagadzira matai 12 emotokari asi haana kugadzira matai erori. Akawana mari yakawanda zvakadii pazuva raakawana mari yakawandisisa pamazuva aaishanda?

Answer: 
Makanika anobhadharisa mitengo yakasiyana kuti agadzirise matayi emarori nemotokari. Patai rerori regarega ririkugadzirwa, makanika anobhadharisa $60, uye patai rega rega remotokari riri kugadzirwa anobhadharis $40. Nechina, makanika akagadzira matai erori 6 ne matai emotokari 4. Nechishanu makanika akagadzira matai 12 emotokari asi haana kugadzira matai erori. Akawana mari yakawanda zvakadii pazuva raakawana mari yakawandisisa pamazuva aaishanda."	12
54	Hanzvadzi sikana dzekwaDoubtfire vakutyaira vachienda kumba vaine vana vekiti 7 vavatora kunochengeterwa mhuka munharaunda apo mai vavo vakavadanidza kuvazivisa kuti kiti dzavo mbiri dzepamba dzanga dzaita vana. Vakati Patchy, kiti yavo yokutanga, yanga yaita vana vanopeta rutatu pavana vavainge vatora,ukuwo Trixie, imwekiti yanga yaita 12. VekwaDoubtfire vave nekiti ngani ikozvino?	40	"Answer only. 
Hanzvadzi sikana dzekwaDoubtfire vakutyaira vachienda kumba vaine vana vekiti 7 vavatora kunochengeterwa mhuka munharaunda apo mai vavo vakavadanidza kuvazivisa kuti kiti dzavo mbiri dzepamba dzanga dzaita vana. Vakati Patchy, kiti yavo yokutanga, yanga yaita vana vanopeta rutatu pavana vavainge vatora,ukuwo Trixie, imwekiti yanga yaita 12. VekwaDoubtfire vave nekiti ngani ikozvino?

Answer:

Vakati Patchy, kiti yavo yokutanga, yanga yaita vana vanopeta rutatu pavana vavainge vatora, ukuwo Trixie, imwekiti yanga yaita 12. VekwaDoubtfire vave nekiti ngani ikozvino."	12
55	Jean ane malollipop 30. Jean anodya malollipop 2. Pane malollipop asara, Jean anoda kuaisa mubhegi ari maviri mubhegi rimwe nerimwe. Mabhegi mangani anozadzwa na Jean?	14	"Answer only. 
Jean ane malollipop 30. Jean anodya malollipop 2. Pane malollipop asara, Jean anoda kuaisa mubhegi ari maviri mubhegi rimwe nerimwe. Mabhegi mangani anozadzwa na Jean?

Malollipop is a term used in Zimbabwean Shona culture to refer to a person who is considered to be a fool or a simpleton. The term is often used in a derogatory manner to describe someone who is seen as being foolish or naive.

In the sentence provided, Jean ane malollipop 30 means ""Jean is a foolish person, aged 30."" The sentence is using the term malollipop to describe Jean's age, rather than their intelligence or behavior.

It is important to note that the term malollipop is not a term of endearment or a compliment, but rather a pejorative term used to belittle or insult someone. It is not a word that should be used to describe someone in a positive or neutral sense."	30
56	Peter anofunga kuenda kubhaisikopu vhiki rino. Anowana tikiti re$7 nemaputi $7. Kana aine $42 pavhiki, anoenda kangani kumabhaisikopu?	3	"Answer only. 
Peter anofunga kuenda kubhaisikopu vhiki rino. Anowana tikiti re$7 nemaputi $7. Kana aine $42 pavhiki, anoenda kangani kumabhaisikopu?

Answer: $42.

Explanation:

Peter has $7 in his pocket and he buys 2 items worth $7 each. So, he spends a total of $14.

After buying the items, he has $42 left in his pocket."	42
