Unnamed: 0	question	answer	llm	verbalized
33	Gretchen azali Na 110 mbongo ya mabende. ba mbongo ya mabende ya wolo ezali 30 pièces ya koleka Oyo ya palata. Gretchen azali Na ba mbongo ya mabende boni ya wolo?	70	"Answer only. 
Gretchen azali Na 110 mbongo ya mabende. ba mbongo ya mabende ya wolo ezali 30 pièces ya koleka Oyo ya palata. Gretchen azali Na ba mbongo ya mabende boni ya wolo?

Answer: Gretchen azali Na ba mbongo ya mabende boni ya wolo.

Explanation:

In this sentence, ""Gretchen azali Na"" is the subject, ""ba mbongo ya mabende"" is the direct object, and ""boni ya wolo"" is the indirect object. The sentence means ""Gretchen has the mbongo ya mabende (a type of drum) belonging to the wolo (a person).""

So, the answer to the question ""Gretchen azali Na ba mbongo ya mabende boni ya wolo?"" is ""Gretchen has the mbongo ya mabende belonging to the wolo."""	30
34	Siobhan azali na bijoux 2 na nse ya Aaron. Aaron azali na 5 koleka ndambo ya bijoux ya Raymond. Soki Raymond azali na 40 bijoux, motuya boni Siobhan azali na bijoux ?	23	"Answer only. 
Siobhan azali na bijoux 2 na nse ya Aaron. Aaron azali na 5 koleka ndambo ya bijoux ya Raymond. Soki Raymond azali na 40 bijoux, motuya boni Siobhan azali na bijoux ?

Answer: Siobhan has 2 naijas, Aaron has 5 koles, Raymond has 40 bijoux. Siobhan has more bijoux than Aaron."	40
35	Mike azali kosakana na ping-pong banda minute 40. Na ntango ya minute 20 ya liboso, akotisi point 4. Akotisi 25 % ya point ya kobakisa banda minute 20 oyo elandi. Motuya boni ya point akotisi na nyoso ?	9	"Answer only. 
Mike azali kosakana na ping-pong banda minute 40. Na ntango ya minute 20 ya liboso, akotisi point 4. Akotisi 25 % ya point ya kobakisa banda minute 20 oyo elandi. Motuya boni ya point akotisi na nyoso ?

Answer: 16

Explanation:

Mike scored 40 points in a Ping-Pong match in 40 minutes. At minute 20, he had scored 4 points and had reached 25% of the total points (40/4 = 10). Therefore, the number of points Mike scored in the remaining 20 minutes is 16 (40 - 10 = 30)."	30
36	Terry aliaka yaourt 2 mikolo nyoso. Batekaka yango na ntalo ya yaourt 4 na 5,00 $. Motuya ya mbongo boni ezali kobunga na yaourt na mikolo 30 ?	75	"Answer only. 
Terry aliaka yaourt 2 mikolo nyoso. Batekaka yango na ntalo ya yaourt 4 na 5,00 $. Motuya ya mbongo boni ezali kobunga na yaourt na mikolo 30 ?

Terry aliaka yaourt 2 mikolo nyoso. Batekaka yango na ntalo ya yaourt 4 na 5,00 $. Motuya ya mbongo boni ezali kobunga na yaourt na mikolo 30 ?"	30
37	jean alingi ateka biloko Na ye nionso ya kosakana PE kosalela mbongo PONA nakosomba ba jeu vidéo. asali Na ba jeu 13 ya Lego PE azoteka yango NA 15$ MOKO. sukana nionso, a misombeli 8 jeux vidéos Na Talo ya 20$ jeu Moko, Oyo etikibye avec 5$. atikali Na ba jeu ya Lego boni?	2	"Answer only. 
jean alingi ateka biloko Na ye nionso ya kosakana PE kosalela mbongo PONA nakosomba ba jeu vidéo. asali Na ba jeu 13 ya Lego PE azoteka yango NA 15$ MOKO. sukana nionso, a misombeli 8 jeux vidéos Na Talo ya 20$ jeu Moko, Oyo etikibye avec 5$. atikali Na ba jeu ya Lego boni?

Lego PE 13 ya Lego PE azoteka yango NA 15$ MOKO.
Sukana nionso, a misombeli 8 jeux vidéos Na Talo ya 20$ jeu Moko, Oyo etikibye avec 5$.
Atikali Na ba jeu ya Lego boni?"	5
38	jean akimaka 60km mposo nionso . akimaka mikolo misoto Na mposo. mokolo ya liboso akimi na 3 heure PE akimi mbala mibale mukié ke mikili mibale misusu. vitesse ya bokomi eza boni?	10	"Answer only. 
jean akimaka 60km mposo nionso . akimaka mikolo misoto Na mposo. mokolo ya liboso akimi na 3 heure PE akimi mbala mibale mukié ke mikili mibale misusu. vitesse ya bokomi eza boni?

Answer:

The speed of the jeep is 60 km/h.

The distance traveled by the jeep is 3 hours.

The distance traveled by the jeep is 180 km (3 hours x 60 km/h)."	60
39	Dana akopota mbangu mbala minei koleka ndenge na ye ya kotambola, kasi akopimboa mbala mibale na nse ya ndenge ya kopota mbangu. Soki apimboi na mbangu ya 3 miles na ngonga, motuya boni ya miles asali na ngonga motoba, koyeba ete alekisi 1/3 ya ngonga na kopota mpe 2/3 na kotambola ?	18	"Answer only. 
Dana akopota mbangu mbala minei koleka ndenge na ye ya kotambola, kasi akopimboa mbala mibale na nse ya ndenge ya kopota mbangu. Soki apimboi na mbangu ya 3 miles na ngonga, motuya boni ya miles asali na ngonga motoba, koyeba ete alekisi 1/3 ya ngonga na kopota mpe 2/3 na kotambola ?

Answer:

Koleka ndenge na ye ya kotambola = 1/3
Mbangu ya 3 miles na ngonga = 2/3

Therefore, the answer is 1/3."	3
40	iPhone ya Brandon ezali ya kala mbala minei koleka oyo ya Ben. iPhone ya Ben ezali ya kala mbala mibale koleka oyo ya Suzie. Soki iPhone ya Suzie ezali na mbala 1, oyo ya Brandon ekozala na mbula boni?	8	"Answer only. 
iPhone ya Brandon ezali ya kala mbala minei koleka oyo ya Ben. iPhone ya Ben ezali ya kala mbala mibale koleka oyo ya Suzie. Soki iPhone ya Suzie ezali na mbala 1, oyo ya Brandon ekozala na mbula boni?

The answer is: Brandon has 3 iPhones."	3
41	Perf, dragon ya munene avandaki likoyo ya songe ya ngomba ya Garbo PE avandaki kosanza moto Na distance ya 1000 pieds. Polly akolaki kobwaka javelot ya wolo, minduki be Moko Oyo ekokaki ko tobola dragon,Kasi na distance ya 400 pieds,  makasi mingi yabo bwaki moto Na ye. Kasi, tangu Polly a simbaki libanga ya saphir, akolaki ko bwaka tango mbala misato mosika. Na kosimba libanga ye Talo,na distance Nini Polly akokaki ko telema PONA aza mosika ya bo bwaki moto, PE ko Simba dragon Na javelot ya wolo? 	200	"Answer only. 
Perf, dragon ya munene avandaki likoyo ya songe ya ngomba ya Garbo PE avandaki kosanza moto Na distance ya 1000 pieds. Polly akolaki kobwaka javelot ya wolo, minduki be Moko Oyo ekokaki ko tobola dragon,Kasi na distance ya 400 pieds,  makasi mingi yabo bwaki moto Na ye. Kasi, tangu Polly a simbaki libanga ya saphir, akolaki ko bwaka tango mbala misato mosika. Na kosimba libanga ye Talo,na distance Nini Polly akokaki ko telema PONA aza mosika ya bo bwaki moto, PE ko Simba dragon Na javelot ya wolo? 

Answer:
The distance from the starting point of the dragon (0 feet) to the point where Polly meets the dragon (400 feet) is 400 feet.
The distance from the point where Polly meets the dragon to the end of the dragon (1000 feet) is 600 feet (1000 - 400 = 600).
Therefore, the total distance traveled by Polly is 600 feet."	600
42	Koko ya muasi Jones a lambaki 5 galette Oyo ba Tia pomme PONA kolia ya tongo ya ba bomi moto. Na sima alataki galetti Moko Moko Na biteni 8 PE a tandaki ba galetti yango 5 likolo ya mesa ya kolia Po ete moto Moko Moko azua biloko. Na pokwa, Na sima ya ba invités ko zua PE kolia galetti, biteni etikalaki 14. ba invités boni ba zuaki galetti	26	"Answer only. 
Koko ya muasi Jones a lambaki 5 galette Oyo ba Tia pomme PONA kolia ya tongo ya ba bomi moto. Na sima alataki galetti Moko Moko Na biteni 8 PE a tandaki ba galetti yango 5 likolo ya mesa ya kolia Po ete moto Moko Moko azua biloko. Na pokwa, Na sima ya ba invités ko zua PE kolia galetti, biteni etikalaki 14. ba invités boni ba zuaki galetti

Koko (Jones) made 5 galettes Oyo and gave them to Tia. Tia ate 3 galettes and gave 2 to her friend PONA. PONA ate 1 galette and gave 1 to her friend Moko Moko. Moko Moko ate 8 galettes and gave 5 to her friend Na Tandaki. Na Tandaki ate 3 galettes and gave 1 to her friend Ete. Ete ate 1 galette and gave 1 to her friend Pokwa. Pokwa ate 1 galette and gave 1 to her friend Sima. Sima ate 1 galette and gave 1 to her friend Na.

How many galettes did each person eat?

1. Koko (Jones)
2. Tia
3. PONA
4. Moko Moko
5. Na Tandaki
6. Ete
7. Pokwa
8. Sima"	8
43	Na maye matali information ya nutrition, sac moko ya chips ezali na 250 ya calorie na eteni. Soki sac moko ya 300 g ezali na biteni 5, motuya boni ya gramme ya chips okolia, na koyeba ete 	48	"Answer only. 
Na maye matali information ya nutrition, sac moko ya chips ezali na 250 ya calorie na eteni. Soki sac moko ya 300 g ezali na biteni 5, motuya boni ya gramme ya chips okolia, na koyeba ete 

Please answer the question with the correct information.

Na maye matali information ya nutrition, sac moko ya chips ezali na 250 ya calorie na eteni. Soki sac moko ya 300 g ezali na biteni 5, motuya boni ya gramme ya chips okolia, na koyeba ete 

Please provide the correct information for the following question:

How many calories are in a serving of chips (300g) according to the nutrition information?

A) 250 calories
B) 350 calories
C) 450 calories
D) 550 calories

Answer: B) 350 calories"	350
44	charlie alingi ateka ba bougies ya cire ya nzoyi. livre nionso ya cire ya nzoyi ezo pesa ye nzela Yako sala 10 bougies. livre mono ya cire ya nzoyi PE singa ezo tekama 10,00$. silk a sali PE ateki 20 bougies, bénéfice ya ye ya mobimba eza boni? ko yeba été bougie Moko etekami 2,00$	20	"Answer only. 
charlie alingi ateka ba bougies ya cire ya nzoyi. livre nionso ya cire ya nzoyi ezo pesa ye nzela Yako sala 10 bougies. livre mono ya cire ya nzoyi PE singa ezo tekama 10,00$. silk a sali PE ateki 20 bougies, bénéfice ya ye ya mobimba eza boni? ko yeba été bougie Moko etekami 2,00$

Charlie bought 10 bougies of cire ya nzoyi at a price of 10,00$ per book. He also bought 20 bougies of mono ya cire ya nzoyi at a price of 2,00$ per book. Calculate the total benefit that Charlie obtained from these purchases."	0
45	Mérédith azali blogueuse indépendant asalaka mosala ya kokoma ba article mpo na theme ya bokolongonu ya nzoto mpe kotindela ba clients mikolo nyoso. Article na blog esengaka ngonga 4 ya mosala ya katikati, etali koluka luka na kokoma. Poso eleki, akomi article 5 lundi mpe 2/5 mbala koleka ba article mokolo ya mardi. Mercredi akomi mbala mibale koleka ba article lokola akomaki mardi te. Sala calcul ya motango nyoso ya ngonga alekisi na kokoma ba article banda mikolo misato.	104	"Answer only. 
Mérédith azali blogueuse indépendant asalaka mosala ya kokoma ba article mpo na theme ya bokolongonu ya nzoto mpe kotindela ba clients mikolo nyoso. Article na blog esengaka ngonga 4 ya mosala ya katikati, etali koluka luka na kokoma. Poso eleki, akomi article 5 lundi mpe 2/5 mbala koleka ba article mokolo ya mardi. Mercredi akomi mbala mibale koleka ba article lokola akomaki mardi te. Sala calcul ya motango nyoso ya ngonga alekisi na kokoma ba article banda mikolo misato.

Answer:

The calculation for the number of articles to be written per week is as follows:

* Monday: 5 articles x 2 weeks = 10 articles
* Tuesday: 5 articles x 2 weeks = 10 articles
* Wednesday: 5 articles x 2 weeks = 10 articles
* Thursday: 5 articles x 2 weeks = 10 articles
* Friday: 5 articles x 2 weeks = 10 articles

Therefore, the total number of articles to be written per week is 40 (10 x 4 days)."	4
46	Liboso ya kokenda kosala na café, Candice atiyi 80 ya pense-bête na sac ya maboko. Na nzela, atelemi mpo ya kosomba paquet ya pense-bête na magasin. Kokoma na mosala, abaki pense-bête na 220 ya tasse ya cafe. Soki na nsima etikali 23 pense-bête, motuya boni ya pense-bête na paquet oyo asombaki ?	163	"Answer only. 
Liboso ya kokenda kosala na café, Candice atiyi 80 ya pense-bête na sac ya maboko. Na nzela, atelemi mpo ya kosomba paquet ya pense-bête na magasin. Kokoma na mosala, abaki pense-bête na 220 ya tasse ya cafe. Soki na nsima etikali 23 pense-bête, motuya boni ya pense-bête na paquet oyo asombaki ?

Answer: 120

Explanation:

The problem states that Candice has 80 pens and wants to pack them in a bag. The problem also states that the bag has a capacity of 220 pens. To find the number of pens that will fit in the bag, we can divide the capacity of the bag by the number of pens that Candice has.

220 pens / 80 pens = 2.75

So, approximately 2.75 pens will fit in the bag. Since we cannot have a fraction of a pen, we will round up to the nearest whole number, which is 3. Therefore, 3 pens will fit in the bag."	3
47	Jean akosomba mbala mibale ba cravate ya motane koleka ba cravate ya blue. Ba cravate ya motane ezali na ntalo ya 50% koleka. Abebisi 200 $ mpo na cravate ya blue ezali na ntalo ya 40 $ na moko. Boni abebisi na cravate ?	800	"Answer only. 
Jean akosomba mbala mibale ba cravate ya motane koleka ba cravate ya blue. Ba cravate ya motane ezali na ntalo ya 50% koleka. Abebisi 200 $ mpo na cravate ya blue ezali na ntalo ya 40 $ na moko. Boni abebisi na cravate ?

Answer: Boni abebisi na cravate.

Explanation:

Jean is selling the blue tie for 50% off, which means he is selling it for $40 instead of $100. Abebisi has $200 to spend and wants to buy a tie, but the blue tie is only available for $40, which is less than Abebisi's budget. Therefore, Abebisi can buy the blue tie."	40
48	Mpo na kolendisa milona ya tomate ya jardin na ye, Tracy asaleli nsinga ya ebende ya molai ya makolo 4. Nsinga oyo bakati yango na biteni ebele ya 6 pouce ya molai. Motuya boni ya biteni akozwa ?	8	"Answer only. 
Mpo na kolendisa milona ya tomate ya jardin na ye, Tracy asaleli nsinga ya ebende ya molai ya makolo 4. Nsinga oyo bakati yango na biteni ebele ya 6 pouce ya molai. Motuya boni ya biteni akozwa ?

Answer: 12 inches

Explanation:

Molai ya tomate = 4 inches
Molai ya jardin = 6 inches

So, the total height of the tomato plant and the garden is:
4 + 6 = 10 inches

Therefore, the height of the biteni (stem) is:
10 - 6 = 4 inches

So, the answer is 12 inches."	12
49	Richard afandaka na moko ya appartement ya immeuble ya 15 etage. Etage moko na moko ezali na 8 appartement. Koyeba ete 3/4 ya immeuble eza na bato, motuya nyoso ya ba appartement oyo eza na bato te na immeuble ?	30	"Answer only. 
Richard afandaka na moko ya appartement ya immeuble ya 15 etage. Etage moko na moko ezali na 8 appartement. Koyeba ete 3/4 ya immeuble eza na bato, motuya nyoso ya ba appartement oyo eza na bato te na immeuble ?

Answer: 3/4

Explanation:

There are 8 apartments in the building, and Richard lives on the 15th floor. Therefore, there are 8 x 14 = 112 apartments below Richard's floor. Since Richard's floor is the 15th, there are 112 - 15 = 97 apartments above his floor.

So, the proportion of apartments above Richard's floor is 97/8 = 3/4."	4
50	Lloyd azali mokolo ya ndako ya nsoso. Ba nsoso na ye babotaka 252 maki na mokolo mpe atekaka yango na 2 $ mpo na zomi na mibale. Motuya boni Lloyd azwaka na poso na maki na ye ?	294	"Answer only. 
Lloyd azali mokolo ya ndako ya nsoso. Ba nsoso na ye babotaka 252 maki na mokolo mpe atekaka yango na 2 $ mpo na zomi na mibale. Motuya boni Lloyd azwaka na poso na maki na ye ?

Lloyd bought 252 bags of corn at a price of $2 per bag. He sold each bag for $3. How much money did he make from the sale of the corn?"	3
51	Masuwa ya Tom ezali kotambola na 10 miles na ngonga. Ekotambola kobanda 13 h kino 16 h, mpe ekozwa nzela ya kozonga na mbangu ya 6 miles na ngonga. Ngonga boni esengeli na ye mpo azonga ?	5	"Answer only. 
Masuwa ya Tom ezali kotambola na 10 miles na ngonga. Ekotambola kobanda 13 h kino 16 h, mpe ekozwa nzela ya kozonga na mbangu ya 6 miles na ngonga. Ngonga boni esengeli na ye mpo azonga ?

Answer: 2 miles

Explanation:

Masuwa ya Tom = 10 miles
Ekotambola kobanda = 13 hours
Mpe = 6 miles
Ekotambola nzela = 16 hours
Ngonga boni = 2 miles

Therefore, the answer is 2 miles."	2
52	Sac ya Uriah ekomi kilo makasi mpo na ye. Asengeli kokutola kilo na yango na 15 livres. Ba bande dessiné moko na moko eza na kilo ya 1/4 ya livre mpe ba jouet na ye moko na moko ezali 1/2 ya livre. Soki alongoli 30 bande dessiné, motuya boni esengeli na ye alongola ba jouet?	15	"Answer only. 
Sac ya Uriah ekomi kilo makasi mpo na ye. Asengeli kokutola kilo na yango na 15 livres. Ba bande dessiné moko na moko eza na kilo ya 1/4 ya livre mpe ba jouet na ye moko na moko ezali 1/2 ya livre. Soki alongoli 30 bande dessiné, motuya boni esengeli na ye alongola ba jouet?

Answer: 
Sac ya Uriah ekomi kilo makasi mpo na ye = 15 livres
Asengeli kokutola kilo na yango na 15 livres = 15 x 4 = 60 bande dessiné
Moko na moko eza na kilo ya 1/4 ya livre mpe ba jouet na ye moko na moko ezali 1/2 ya livre = 1/4 ya livre x 30 = 7.5 bande dessiné
Soki alongoli 30 bande dessiné, motuya boni esengeli na ye alongola ba jouet = 60 + 7.5 = 67.5 bande dessiné"	67
53	mobongisi mituka Moko atia ba Talo ya ko kesena na kobongisa ba piné ya mituka ya minene ne ya mikié. PONA piné ya mituka minene Moko Talo eza 60$, PE 40$ ya mituka ya mikié. mokolo ya mineyi, abongisaki 6 piné ya mituka minene PE 4 piné ya mituka mikié. mokolo ya mitano , abongisaki 12 piné ya mituka mikié PE obongisaki ata Moko te ya mituka minene. mokomi Oyo akotisaki mbongo ebele koleka, mbongo boni mobongisi mituka a gagnaki ya likolo ?	40	"Answer only. 
mobongisi mituka Moko atia ba Talo ya ko kesena na kobongisa ba piné ya mituka ya minene ne ya mikié. PONA piné ya mituka minene Moko Talo eza 60$, PE 40$ ya mituka ya mikié. mokolo ya mineyi, abongisaki 6 piné ya mituka minene PE 4 piné ya mituka mikié. mokolo ya mitano , abongisaki 12 piné ya mituka mikié PE obongisaki ata Moko te ya mituka minene. mokomi Oyo akotisaki mbongo ebele koleka, mbongo boni mobongisi mituka a gagnaki ya likolo ?

Answer:

Mobongisi mituka Moko atia ba Talo ya ko kesena na kobongisa ba piné ya mituka ya minene ne ya mikié.

PONA piné ya mituka minene Moko Talo eza 60$, PE 40$ ya mituka ya mikié.

mokolo ya mineyi, abongisaki 6 piné ya mituka minene PE 4 piné ya mituka mikié.

mokolo ya mitano , abongisaki 12 piné ya mituka mikié PE obongisaki ata Moko te ya mituka minene.

mokomi Oyo akotisaki mbongo ebele koleka, mbongo boni mobongisi mituka a gagnaki ya likolo ?"	12
54	ba ndeko basi Doubtfire ba logwe esika ya bo bombi ba niama ya mboka,na karo ya mituka na Bango ba niawu 7 Yako adopter. Na nzela ya kozonga, ba zui singa ya allo allo ya maman na bango koyebisa bango ete ba niawu mibale ya ndaku ba wuti ko bota. alobi ete patchy, niawu ya liboso, a boti bana mbala misato koleka Oyo ba adoptaki, Kasi Trixie, niawu mususu, aboti 12. ba niawu boni libota Doubtfire eza Na yango sikoyo?	40	"Answer only. 
ba ndeko basi Doubtfire ba logwe esika ya bo bombi ba niama ya mboka,na karo ya mituka na Bango ba niawu 7 Yako adopter. Na nzela ya kozonga, ba zui singa ya allo allo ya maman na bango koyebisa bango ete ba niawu mibale ya ndaku ba wuti ko bota. alobi ete patchy, niawu ya liboso, a boti bana mbala misato koleka Oyo ba adoptaki, Kasi Trixie, niawu mususu, aboti 12. ba niawu boni libota Doubtfire eza Na yango sikoyo?

Answer:
Bandai Doubtfire ba logwe esika ya bo bombi ba niama ya mboka, na karo ya mituka na Bango ba niawu 7 Yako adopter. Na nzela ya kozonga, ba zui singa ya allo allo ya maman na bango koyebisa bango ete ba niawu mibale ya ndaku ba wuti ko bota. Alobi ete patchy, niawu ya liboso, a boti bana mbala misato moleka Oyo ba adoptaki, Kasi Trixie, niawu mususu, aboti 12. Ba niawu boni libota Doubtfire eza na yango sikoyo."	12
