Unnamed: 0	question	answer	llm	verbalized
29	UGloria uthenga izihlangu xa edibana nepere yeebhutsi ezihambelana nohlahlo lwabiwo-mali lwezihlangu zakhe. Nangona, kunjalo kufuneka akhethe phakathi kweebhutsi kunye neepere ezimbini zezihlangu ezichophileyo ezixabisa xa zizonke iidola ezintlanu ngaphantsi kweebhutsi. Ukuba ipere enye yezihlangu ezichophileyo ixabisa i-$33 kwaye enye ixabisa ngokuphindaphindwe kabini, zizidola ezingaphi iibhutsi?	104	"Answer only. 
UGloria uthenga izihlangu xa edibana nepere yeebhutsi ezihambelana nohlahlo lwabiwo-mali lwezihlangu zakhe. Nangona, kunjalo kufuneka akhethe phakathi kweebhutsi kunye neepere ezimbini zezihlangu ezichophileyo ezixabisa xa zizonke iidola ezintlanu ngaphantsi kweebhutsi. Ukuba ipere enye yezihlangu ezichophileyo ixabisa i-$33 kwaye enye ixabisa ngokuphindaphindwe kabini, zizidola ezingaphi iibhutsi?

Answer: 
The value of x is $33.

Explanation:
From the given information, we know that uGloria uthenga izihlangu xa edibana nepere yeebhutsi ezihambelana nohlahlo lwabiwo-mali lwezihlangu zakhe. Nangona, kunjalo kufuneka akhethe phakathi kweebhutsi kunye neepere ezimbini zezihlangu ezichophileyo ezixabisa xa zizonke iidola ezintlanu ngaphantsi kweebhutsi. Ukuba ipere enye yezihlangu ezichophileyo ixabisa i-$33 kwaye enye ixabisa ngokuphindaphindwe kabini, zizidola ezingaphi iibhutsi.

Therefore, the value of x is $33."	33
30	Iminyaka kaDarrell kunye noAllen ikumlinganiselo we-7:11. Ukuba ubudala babo bubonke ngoku li-162, bala ubudala buka-Allen i-10 leminyaka ukususela ngoku. 	109	"Answer only. 
Iminyaka kaDarrell kunye noAllen ikumlinganiselo we-7:11. Ukuba ubudala babo bubonke ngoku li-162, bala ubudala buka-Allen i-10 leminyaka ukususela ngoku. 

Answer: 
Darrell 7:11

Explanation:
The answer is Darrell because the time 7:11 is mentioned in the passage."	11
31	UGunter uzama ukubala iimbotyi zejeli ejagini. Ubuza abahlobo bakhe ukuba bacinga ukuba zingaphi na ejagini. Omnye uthi zingama-80. Omnye uthi ama-20 ngaphezu kwesiqingatha sokuqala. Owesithathu uthi ama-25% ngaphezu kweyokuqala. Luthini uqikelelo lwabo oluphakathi?	80	"Answer only. 
UGunter uzama ukubala iimbotyi zejeli ejagini. Ubuza abahlobo bakhe ukuba bacinga ukuba zingaphi na ejagini. Omnye uthi zingama-80. Omnye uthi ama-20 ngaphezu kwesiqingatha sokuqala. Owesithathu uthi ama-25% ngaphezu kweyokuqala. Luthini uqikelelo lwabo oluphakathi?

Answer: 25%

Explanation:

The question is asking for the percentage of the total number of people who are over 60 years old.

To find the percentage, we need to divide the number of people over 60 by the total number of people in the sample.

In this case, the number of people over 60 is 20 out of 80, or 25%.

Therefore, the answer is 25%."	25
32	UJohn ukhathalela izinja ezili-10. Inja nganye ithatha. iiyure ezi-5 ngosuku ukuhamba kwaye inyamekele into zayo. Zingaphi iiyure ngeveki azichithayo ekhathalela izinnja?	35	"Answer only. 
UJohn ukhathalela izinja ezili-10. Inja nganye ithatha. iiyure ezi-5 ngosuku ukuhamba kwaye inyamekele into zayo. Zingaphi iiyure ngeveki azichithayo ekhathalela izinnja?

Answer:
Izinja ezili-10. Inja nganye ithatha. iiyure ezi-5 ngosuku ukuhamba kwaye inyamekele into zayo. Zingaphi iiyure ngeveki azichithayo ekhathalela izinnja."	5
33	UGretchen unengqekembe ezili-110. Kukho iingqekembbe zegolide ezingama-30 ngaphezulu kunengqekembe zesilivere. Zingaphi iingqekembe zegolide uGretchen anazo? 	70	"Answer only. 
UGretchen unengqekembe ezili-110. Kukho iingqekembbe zegolide ezingama-30 ngaphezulu kunengqekembe zesilivere. Zingaphi iingqekembe zegolide uGretchen anazo? 

Answer: UGretchen is a 30-year-old woman who is unengaged and unmarried. She has no children and her current relationship status is single."	30
34	USiobhan unamatye ama-2 ambalwa kuno-Aaron. U-Aaron unamatye ama-5 angaphezulu kwisiqingatha samatye kaRaymond. Ukuba uRaymond unamatye angama-40, uSiobhan unamatye amangaphi?	23	"Answer only. 
USiobhan unamatye ama-2 ambalwa kuno-Aaron. U-Aaron unamatye ama-5 angaphezulu kwisiqingatha samatye kaRaymond. Ukuba uRaymond unamatye angama-40, uSiobhan unamatye amangaphi?

Answer: 
Siobhan unamatye amangaphi 30."	30
35	UMike udlala iping pong imizuzu engama-40. Kwimizuzu engama-20 yokuqala, ufaka amanqaku ama-4. Kwimizuzu engama-20 yesibini,  ufaka amanqaku angama-25%. Mangaphi amanqaku awafakileyo ewonke?	9	"Answer only. 
UMike udlala iping pong imizuzu engama-40. Kwimizuzu engama-20 yokuqala, ufaka amanqaku ama-4. Kwimizuzu engama-20 yesibini,  ufaka amanqaku angama-25%. Mangaphi amanqaku awafakileyo ewonke?

Answer: 25%

Explanation:

The question is asking for the percentage of the total amount that the sales were for the month of December.

UMike udlala iping pong imizuzu engama-40 means that the total sales for the month of December were R40.

Kwimizuzu engama-20 yokuqala means that the sales for the month of December were R20 less than the total sales for the previous month.

Ufaka amanqaku ama-4 means that the sales for the month of December were R4 less than the total sales for the previous month.

Kwimizuzu engama-20 yesibini means that the sales for the month of December were R20 less than the total sales for the previous month.

Ufaka amanqaku angama-25% means that the sales for the month of December were 25% less than the total sales for the previous month.

Therefore, the percentage by which the sales were less than the total sales for the previous month is 25%."	25
36	UTerry utya iiyogathi ezi-2 ngosuku. Ngoku zithengiswa nge-$5.00 iiyogathi ezi-4. Uchitha malini kwiiyogathi ngaphezulu kweentsuku ezingama-30.	75	"Answer only. 
UTerry utya iiyogathi ezi-2 ngosuku. Ngoku zithengiswa nge-$5.00 iiyogathi ezi-4. Uchitha malini kwiiyogathi ngaphezulu kweentsuku ezingama-30.

Answer:

$5.00 - $4.00 = $1.00

Therefore, the difference between the cost of 2 units of yogathi at $4.00 each and 4 units of yogathi at $3.00 each is $1.00."	1
37	UJohn uceba ukuthengisa zonke izinto zakhe zokudlala aze asebenzise loo mali ukuthenga imidlalo yevidiyo. Uneesethi zelego ezili-13 kwaye uzithengisa nge-$15 nganye. Uphela sele ethenga imidlalo yevidiyo esi-8 nge-$20 nganye kwaye ushiyeke ne$5. Zingaphi iisethi zelego asenazo?	2	"Answer only. 
UJohn uceba ukuthengisa zonke izinto zakhe zokudlala aze asebenzise loo mali ukuthenga imidlalo yevidiyo. Uneesethi zelego ezili-13 kwaye uzithengisa nge-$15 nganye. Uphela sele ethenga imidlalo yevidiyo esi-8 nge-$20 nganye kwaye ushiyeke ne$5. Zingaphi iisethi zelego asenazo?

Answer:

Uphela sele ethenga imidlalo yevidiyo esi-8 nge-$20 nganye kwaye ushiyeke ne$5. Zingaphi iisethi zelego asenazo:

Zenithenga imidlalo yevidiyo = $15
Zenithenga ethenga imidlalo yevidiyo = $8
Zenithenga ethenga ethenga imidlalo yevidiyo = $20
Zenithenga ethenga ethenga ethenga imidlalo yevidiyo = $5

Therefore, the total cost of the goods is $15 + $8 + $20 + $5 = $58."	58
38	UJohn ubaleka ama-60 eemayile. Ubaleka iintsuku ezi-3 ngeveki. Ubaleka iiyure ezi-3 ngosuku lokuqala kwaye isiqingatha kwezinye iintsuku ezimbini uyabaleka. Ubaleka kangakanani?	10	"Answer only. 
UJohn ubaleka ama-60 eemayile. Ubaleka iintsuku ezi-3 ngeveki. Ubaleka iiyure ezi-3 ngosuku lokuqala kwaye isiqingatha kwezinye iintsuku ezimbini uyabaleka. Ubaleka kangakanani?

Answer: Ubaleka kangakanani means ""Ubaleka is not here""."	3
39	UDana angabaleka ngesantya esiphindwe kane ngokukhawuleza kunoba akwazi ukuhamba,kodwa unokutsiba-tsiba ngesantya esisiqingatha sesantya anokubaleka ngaso. Ukuba angatsiba-tsiba ngeemayile ezi-3 ngeyure nganye, zingaphi iimayile angazihamba ngeeyure ezintandathu ukuba uchitha ikota enye yexesha lokuhamba kunye nesibini kwisithathu sexesha lokuhamba.	18	"Answer only. 
UDana angabaleka ngesantya esiphindwe kane ngokukhawuleza kunoba akwazi ukuhamba,kodwa unokutsiba-tsiba ngesantya esisiqingatha sesantya anokubaleka ngaso. Ukuba angatsiba-tsiba ngeemayile ezi-3 ngeyure nganye, zingaphi iimayile angazihamba ngeeyure ezintandathu ukuba uchitha ikota enye yexesha lokuhamba kunye nesibini kwisithathu sexesha lokuhamba.

Q: What is the most difficult thing to do in life?
A: To be what you are and to be happy with what you are, but to be unable to express it, is the most difficult thing in life."	3
40	I-iPhone kaBrandon indala ngokuphindaphindwe kabini kune-iPhone kaBen. I-IPhone kaBen indala ngokuphindaphindwe kabini kune-iPhone kaSuzy. Ukuba i-iPhone kaSuzy inonyaka omnye, ineminyaka emingaphi i-iPhone kaBrandon?	8	"Answer only. 
I-iPhone kaBrandon indala ngokuphindaphindwe kabini kune-iPhone kaBen. I-IPhone kaBen indala ngokuphindaphindwe kabini kune-iPhone kaSuzy. Ukuba i-iPhone kaSuzy inonyaka omnye, ineminyaka emingaphi i-iPhone kaBrandon?

Answer:
iPhone kaBen  = 32GB
iPhone kaSuzy = 128GB"	128
41	Inamba enkulu, uPerg, yayihleli phezulu encotsheni yentaba iFarbo, iphefumla umlilo kuyo nantoni na ekumgama oziimitha ezili-1000. UPolly wayenokuyijula intshutshe yegolide, ekuphela kwesixhobo esikwaziyo ukutyhutyha inamba, kumgama oziimitha ezingama-400, kodwa ekufikeleleni kwedangatye lenamba. Kodwa xa uPolly ephethe ilitye le-sapphire, wayenokujula intshutshe umgama ophindwe kathathu kunaxa ebengalibambanga ilitye. Ukuba ubambe ilitye, ngumgama ongakanani ngaphandle kokufikelela kwamadangatye enamba anokwazi ukuma uPolly aze abethe inamba ngentshutshe yegolide?	200	"Answer only. 
Inamba enkulu, uPerg, yayihleli phezulu encotsheni yentaba iFarbo, iphefumla umlilo kuyo nantoni na ekumgama oziimitha ezili-1000. UPolly wayenokuyijula intshutshe yegolide, ekuphela kwesixhobo esikwaziyo ukutyhutyha inamba, kumgama oziimitha ezingama-400, kodwa ekufikeleleni kwedangatye lenamba. Kodwa xa uPolly ephethe ilitye le-sapphire, wayenokujula intshutshe umgama ophindwe kathathu kunaxa ebengalibambanga ilitye. Ukuba ubambe ilitye, ngumgama ongakanani ngaphandle kokufikelela kwamadangatye enamba anokwazi ukuma uPolly aze abethe inamba ngentshutshe yegolide?

Answer:

The number of ways in which Polly can choose 1000 marbles from a box containing 4000 marbles is C(1000, 400) = 17560.

The number of ways in which Polly can choose 400 marbles from a box containing 4000 marbles is C(400, 4000) = 64000.

Therefore, the total number of ways in which Polly can choose marbles from the box is 17560 + 64000 = 81560."	81560
42	Umakhulu uJones ubhake iipayi ze-apile ezi-5 zesidlo sasemini sabacimi mlilo. Usike ipayi nganye yangamaqhekeza asi-8 kwaye ubeke iipayi ezintlanu kwitafile ukuze iindwendwe ziziphakele. Ngokuhlwa, emveni kokuuba iindwendwe zithathe kwaye zithathe zatya amaqhekeza eepayi zazo, ayelishumi eline-14 amaqhekeza eepayi awayeshiyekile. Mangaphi amaqhekeza athathwe ziindwendwe?	26	"Answer only. 
Umakhulu uJones ubhake iipayi ze-apile ezi-5 zesidlo sasemini sabacimi mlilo. Usike ipayi nganye yangamaqhekeza asi-8 kwaye ubeke iipayi ezintlanu kwitafile ukuze iindwendwe ziziphakele. Ngokuhlwa, emveni kokuuba iindwendwe zithathe kwaye zithathe zatya amaqhekeza eepayi zazo, ayelishumi eline-14 amaqhekeza eepayi awayeshiyekile. Mangaphi amaqhekeza athathwe ziindwendwe?

Answer: 
Umakhulu uJones ubhake iipayi ze-apile ezi-5 zesidlo sasemini sabacimi mlilo. Usike ipayi nganye yangamaqhekeza asi-8 kwaye ubeke iipayi ezintlanu kwitafile ukuze iindwendwe ziziphakele. Ngokuhlwa, emveni kokuuba iindwendwe zithathe kwaye zithathe zatya amaqhekeza eepayi zazo, ayelishumi eline-14 amaqhekeza eepayi awayeshiyekile. Mangaphi amaqhekeza athathwe ziindwendwe."	14
43	Ngokolwazi lwayo lwezondlo, ingxowa yeetshipshi ineekhalori ezingama-250. Ukuba isikhwama se-300g sinemiyinge emi-5, zingaphi iigram ongazidla ukuba injongo yekhalori yakho yemihla ngemihla ingama-2000 kwaye sele uchithe ikhalori yama1800?	48	"Answer only. 
Ngokolwazi lwayo lwezondlo, ingxowa yeetshipshi ineekhalori ezingama-250. Ukuba isikhwama se-300g sinemiyinge emi-5, zingaphi iigram ongazidla ukuba injongo yekhalori yakho yemihla ngemihla ingama-2000 kwaye sele uchithe ikhalori yama1800?

Answer: 
Ingxowa yeetshipshi ineekhalori ezingama-250 = 250g
Ukuba isikhwama se-300g sinemiyinge emi-5 = 60g
Zingaphi iigram ongazidla ukuba injongo yekhalori yakho yemihla ngemihla ingama-2000 = 300g

Therefore, the total amount of sugar required is 250g + 60g + 300g = 510g."	510
44	UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponti nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Iponti enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi2,00 lilinye, iyintoni ingeniso yakhe ukuba wenza aze athengise amakhandlela angama20?	20	"Answer only. 
UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponti nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Iponti enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi2,00 lilinye, iyintoni ingeniso yakhe ukuba wenza aze athengise amakhandlela angama20?

Answer:

UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponto nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Ipondi enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi2,00 lilinye, iyintoni ingeniso yakhe ukuba wenza aze athengise amakhandlela angama20?

UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponto nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Ipondi enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi2,00 lilinye, iyintoni ingeniso yakhe ukuba wenza aze athengise amakhandlela angama20?

Answer:

UCharlie ufuna ukuthengisa amakhandlela eenyosi. Ngeponto nganye yekhandlela leenyosi, unokwenza amakhandlela ali10 acinyiweyo. Ipondi enye yealtaksi kunye neentambo zibiza i10.00 leedola. Ukuba uthengisa ikhandlela ngalinye ngeedola ezi"	10
45	UMeredith yibhloga ezimeleyo ebhala ngezihloko zempilo kwaye ithumele kubathengi suku ngalunye njengomsebenzi wakhe osisigxina. Inqaku lebhlogi lithatha umyinge weeyure ezi4 ukuphanda nokubhala. Kwiveki ephelileyo, wabhala amanqaku ama5 ngoMvulo kunye namanqaku angama2/5 ngaphezulu ngoLwesibini kunoMvulo. NgoLwesithathu, wabhala kabini inani lamanqaku awabhale ngoLwesibini. Bala inani lilonke leeyure azichithe ebhala amanqaku ngeentsuku ezintathu.	104	"Answer only. 
UMeredith yibhloga ezimeleyo ebhala ngezihloko zempilo kwaye ithumele kubathengi suku ngalunye njengomsebenzi wakhe osisigxina. Inqaku lebhlogi lithatha umyinge weeyure ezi4 ukuphanda nokubhala. Kwiveki ephelileyo, wabhala amanqaku ama5 ngoMvulo kunye namanqaku angama2/5 ngaphezulu ngoLwesibini kunoMvulo. NgoLwesithathu, wabhala kabini inani lamanqaku awabhale ngoLwesibini. Bala inani lilonke leeyure azichithe ebhala amanqaku ngeentsuku ezintathu.

Answer:

The statement ""Umereedh yibhloga ezimeleyo ebhala ngezihloko zempilo kwaye ithumele kubathengi suku ngalunye njengomsebenzi wakhe osisigxina"" can be translated to English as ""The person who has not yet found their purpose in life is like a bird that has not yet learned to fly, they are just flapping their wings and making a lot of noise, but they are not actually going anywhere."""	5
46	UCandice wafaka amanqaku angama80 esipajini sakhe ngaphambi kokuba aye emsebenzini wakhe kwivenkile yekofu. Endleleni yakhe, wayeka evenkileni wathenga ipakheji yePost-it notes; Emsebenzini, wabeka iPost-it note enye kwikomityi nganye kwiikomityi zekofu ezingama220. Ukuba wayenamanqaku angama23 eposi ashiyekileyo ewonke, mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile?	163	"Answer only. 
UCandice wafaka amanqaku angama80 esipajini sakhe ngaphambi kokuba aye emsebenzini wakhe kwivenkile yekofu. Endleleni yakhe, wayeka evenkileni wathenga ipakheji yePost-it notes; Emsebenzini, wabeka iPost-it note enye kwikomityi nganye kwiikomityi zekofu ezingama220. Ukuba wayenamanqaku angama23 eposi ashiyekileyo ewonke, mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile?

Answer: 
Angama23 eposi ashiyekileyo ewonke, mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile.

Explanation:

Angama23 eposi ashiyekileyo ewonke means ""There are 23 ways to use Post-it notes"".

Mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile means ""You can use Post-it notes in many ways"".

So, the answer is ""Angama23 eposi ashiyekileyo ewonke, mangaphi amanqaku ePost-it awayekwipakethe awayeyithengile""."	23
47	UJohn uthenga amaqhina abomvu ngokuphindwe kabini kunamaqhina aluhlaza. Amaqhina abomvu axabisa ama-50% ukwedlula amaqhina aluhlaza. Uchithe i-$200 kumaqhina aluhlaza axabisa ama-$40 ngalinye. Uchithe malini kumaqhina?	800	"Answer only. 
UJohn uthenga amaqhina abomvu ngokuphindwe kabini kunamaqhina aluhlaza. Amaqhina abomvu axabisa ama-50% ukwedlula amaqhina aluhlaza. Uchithe i-$200 kumaqhina aluhlaza axabisa ama-$40 ngalinye. Uchithe malini kumaqhina?

Answer: $160

Explanation:

First, we need to calculate the cost of 50% of $200, which is $100.

Then, we subtract $40 from $100, which gives us $60.

Therefore, the cost of 50% of $200 is $160."	160
48	UTracy wasebenzisa iziqwentshana zocingo oluziimitha ezi-4 ubude ukuxhasa izityalo zetumata egadini. Ucingo lwasikwa lwaziziqwentshana ezizi-intshi ezi-6 ubude. Ufumene iziqwentshana ezingaphi?	8	"Answer only. 
UTracy wasebenzisa iziqwentshana zocingo oluziimitha ezi-4 ubude ukuxhasa izityalo zetumata egadini. Ucingo lwasikwa lwaziziqwentshana ezizi-intshi ezi-6 ubude. Ufumene iziqwentshana ezingaphi?

Please answer the question only. Do not provide explanations or elaborate on the answer.

Answer: 6"	6
49	URichard uhlala kwisakhiwo esinemigangatho eli-15. Umgangatho ngamnye uneeyunithi ezi-8, kwaye i-3/4 yesakhiwo inabantu. Lithini inani lilonke leeyunithi ezingenabantu kwesisakhiwo?	30	"Answer only. 
URichard uhlala kwisakhiwo esinemigangatho eli-15. Umgangatho ngamnye uneeyunithi ezi-8, kwaye i-3/4 yesakhiwo inabantu. Lithini inani lilonke leeyunithi ezingenabantu kwesisakhiwo?

Answer: 
The number of people who can fit in a room with a volume of 15 cubic meters is 8. If we reduce the volume to 3/4 of the original, the number of people who can fit in the room decreases to 3."	3
50	ULloyd unefama yamaqanda. Iinkukhu zakhe zivelisa amaqanda angama-252 ngosuku kwaye uzithengisa ngeedola ezi-2 ngeshumi elinesibini ngalinye. Wenza malini uLloyd emaqandeni ngeveki?	294	"Answer only. 
ULloyd unefama yamaqanda. Iinkukhu zakhe zivelisa amaqanda angama-252 ngosuku kwaye uzithengisa ngeedola ezi-2 ngeshumi elinesibini ngalinye. Wenza malini uLloyd emaqandeni ngeveki?

Lloyd: Uyinkululeko, uNozipho, uMduduzi, uSbusiso, uThembisa, uMduduzi, uSbusiso, uThembisa, uMduduzi, uSbusiso, uThembisa.

Unfortunately, the answer is not 252 as there are only 10 names listed by Lloyd."	10
51	Inqanawa kaTom inokuhamba ngeekhilomitha ezili-10 ngeyure. Uhamba ngomkhumbi ukusuka ngi-1 ukuya ngoi-4 emva kwemini. Emva koko ubuyela emva ngesatya se-6 mph. Kumthatha ixesha elingakanani ukubuya?	5	"Answer only. 
Inqanawa kaTom inokuhamba ngeekhilomitha ezili-10 ngeyure. Uhamba ngomkhumbi ukusuka ngi-1 ukuya ngoi-4 emva kwemini. Emva koko ubuyela emva ngesatya se-6 mph. Kumthatha ixesha elingakanani ukubuya?

Answer: 
The car travelled 10 km in 1 hour. If it was maintaining a constant speed of 40 km/h, how far will it travel in 4 hours?

Answer: 
The car will travel 40 km in 4 hours."	4
52	Ibhegi yeencwadi ka-Uriya iya imsinda ngamandla. Kufuneka asuse iiphawundi ezili-15 kuyo. Iincwadi zakhe zokuzonwabisa zinobunzima obuyi-1/4 yephawundi nganye yaye izinto zakhe zokudlala zinobunzima obuyi-1/2 yephawundi nganye. Ukuba ususa iincwadi ezihlekisayo ezingama-30, zingaphi izinto zokudlala ekufuneka azisuse?	15	"Answer only. 
Ibhegi yeencwadi ka-Uriya iya imsinda ngamandla. Kufuneka asuse iiphawundi ezili-15 kuyo. Iincwadi zakhe zokuzonwabisa zinobunzima obuyi-1/4 yephawundi nganye yaye izinto zakhe zokudlala zinobunzima obuyi-1/2 yephawundi nganye. Ukuba ususa iincwadi ezihlekisayo ezingama-30, zingaphi izinto zokudlala ekufuneka azisuse?

Answer:

Ibhegi yeencwadi ka-Uriya iya imsinda ngamandla. Kufuneka asuse iiphawundi ezili-15 kuyo. Iincwadi zakhe zokuzonwabisa zinobunzima obuyi-1/4 yephawundi nganye yaye izinto zakhe zokudlala zinobunzima obuyi-1/2 yephawundi nganye. Ukuba ususa iincwadi ezihlekisayo ezingama-30, zingaphi izinto zokudlala ekufuneka azisuse.

Therefore, the answer is 30."	30
