Unnamed: 0	question	answer	llm	verbalized
37	John aratenganya kugurisha ibikinisho bye byose kandi agakoresha amafaranga  kugura  ibikinisho bya  videwo. Afite  amaseti 13 ya lego kandi azigurisha  $15 buri set.  Yarangije aguze  videwo 8 zimikino kuri $20 buri videwo kandi asigaje 5. Ni lego zingahe za maseti asigaranye ?	2	"Answer only. 
John aratenganya kugurisha ibikinisho bye byose kandi agakoresha amafaranga  kugura  ibikinisho bya  videwo. Afite  amaseti 13 ya lego kandi azigurisha  $15 buri set.  Yarangije aguze  videwo 8 zimikino kuri $20 buri videwo kandi asigaje 5. Ni lego zingahe za maseti asigaranye ?

Answer: 
John aratenganya kugurisha ibikinisho bye byose kandi agakoresha amafaranga  kugura  ibikinisho bya videwo. Afite amaseti 13 ya lego kandi azigurisha $15 buri set. Yarangije aguze videwo 8 zimikino kuri $20 buri videwo kandi asigaje 5. Ni lego zingahe za maseti asigaranye?

Answer: There are 13 balls in a set of 15, and 8 balls in a set of 20. Therefore, there are 5 balls left over."	5
38	John yiruka kirometero 60 mucyumweru. Yiruka iminsi 3 mucyumweru. Yiruka amasaha 3  ku munsi wa mbere  nigice kurusha  indi minsi  ibiri yiruka. Yiruka umuvuduko ungana iki ?	10	"Answer only. 
John yiruka kirometero 60 mucyumweru. Yiruka iminsi 3 mucyumweru. Yiruka amasaha 3  ku munsi wa mbere  nigice kurusha  indi minsi  ibiri yiruka. Yiruka umuvuduko ungana iki ?

John has 60 meters of rope. He uses 3 meters at a time. How much rope does John have left?"	3
39	Dana ashobora kwiruka kumuvuduko inshyuro enye kurusha iyo ajyenda, ariko ashobora gusimbuka kumuvuduko kimwe cya kabiri  cyuko yirukanga.  Niba ashobora  gusimbuka  kirometero 3 kwisaha, ni kirometero zingahe ashobora kujyenda  mumasaha atandatu niba akoresheje  kimwe  cya gatatu kigihe cyokwiruka na bibiri bya gatatu byigihe cyo kujyenda?	18	"Answer only. 
Dana ashobora kwiruka kumuvuduko inshyuro enye kurusha iyo ajyenda, ariko ashobora gusimbuka kumuvuduko kimwe cya kabiri  cyuko yirukanga.  Niba ashobora  gusimbuka  kirometero 3 kwisaha, ni kirometero zingahe ashobora kujyenda  mumasaha atandatu niba akoresheje  kimwe  cya gatatu kigihe cyokwiruka na bibiri bya gatatu byigihe cyo kujyenda?

Answer:
Dana ashobora gusimbuka kumuvuduko kimwe cya kabiri cyuko yirukanga. Niba ashobora gusimbuka kirometero 3 kwisaha, ni kirometero zingahe ashobora kujyenda mumasaha atandatu niba akoresheje kimwe cya gatatu kigihe cyokwiruka na bibiri bya gatatu byigihe cyo kujyenda."	3
40	Iphone  ya  Brandon ishaje inshuro enye kurusha iphone ya Ben. Iphone ya Ben ishaje inshuro ebyiri kurusha iphone ya suzy. Niba Iphone ya Suzy ari umwaka 1 , iphone ya Brandon  ifite imyaka ingahe ?	8	"Answer only. 
Iphone  ya  Brandon ishaje inshuro enye kurusha iphone ya Ben. Iphone ya Ben ishaje inshuro ebyiri kurusha iphone ya suzy. Niba Iphone ya Suzy ari umwaka 1 , iphone ya Brandon  ifite imyaka ingahe ?

Ben has an iPhone and he gave it to Suzy. Suzy broke the iPhone and now Ben wants it back. How many iPhones does Ben have?"	1
41	Ikiyoka kinini, perg , cyicaye hejuru yumusozi wa farbo, gihumeka  umuriro ku kintu icyo aricyo  cyose  kiri hagati ya metro 1000. Polly yashoboraga guta javelin ya zahabu, intwaro yonyine izwi  yashoboraga  gukubita igisato, intera ya metero 400, neza numuriro winzoka. Ariko mugihe polly yafashe ibuye  rya safiro, yashoboraga kujugunya icumu inshuro eshatu  ugereranije nogudafata ibuye ryamabuye yagaciro. Niba  afasha ibuye ryagaciro , ni kure hangana iki kure yumuriro winzoka  polly yashoboraga kuhagarara kandi agashobora gukubita  inzoka akoresheje icumu rya javelin ?	200	"Answer only. 
Ikiyoka kinini, perg , cyicaye hejuru yumusozi wa farbo, gihumeka  umuriro ku kintu icyo aricyo  cyose  kiri hagati ya metro 1000. Polly yashoboraga guta javelin ya zahabu, intwaro yonyine izwi  yashoboraga  gukubita igisato, intera ya metero 400, neza numuriro winzoka. Ariko mugihe polly yafashe ibuye  rya safiro, yashoboraga kujugunya icumu inshuro eshatu  ugereranije nogudafata ibuye ryamabuye yagaciro. Niba  afasha ibuye ryagaciro , ni kure hangana iki kure yumuriro winzoka  polly yashoboraga kuhagarara kandi agashobora gukubita  inzoka akoresheje icumu rya javelin ?

Answer:

Polly yashoboraga kuhagarara kandi agashobora gukubita  inzoka akoresheje icumu rya javelin = 400 meters

Explanation:

The distance covered by the javelin (400 meters) is calculated by using the formula: distance = speed x time. In this case, the speed of the javelin is 1000 meters per second (m/s) and the time taken to cover the distance is 400 seconds (as given in the problem)."	400
42	Nyogokuru Jones yatetse pome 5 ryifunguro rya sasita ryumugabo ukora bubyumuriro. Yakase pie mubice 8 nuko yohereza pie 5 kumeza yabashitsi ngo bashobore kwihereza. mumpera  zumugoroba nyuma ko abashitsi  bafashe nukurya ibice byabo bya pie, hasigaye pie 14. Nibice bingahe byafashwe nabashitsi?	26	"Answer only. 
Nyogokuru Jones yatetse pome 5 ryifunguro rya sasita ryumugabo ukora bubyumuriro. Yakase pie mubice 8 nuko yohereza pie 5 kumeza yabashitsi ngo bashobore kwihereza. mumpera  zumugoroba nyuma ko abashitsi  bafashe nukurya ibice byabo bya pie, hasigaye pie 14. Nibice bingahe byafashwe nabashitsi?

Answer: 
Nyogokuru Jones yatetse pome 5 ryifunguro rya sasita ryumugabo ukora bubyumuriro. Yakase pie mubice 8 nuko yohereza pie 5 kumeza yabashitsi ngo bashobore kwihereza. mumpera  zumugoroba nyuma ko abashitsi  bafashe nukurya ibice byabo bya pie, hasigaye pie 14. Nibice bingahe byafashwe nabashitsi?

Nyogokuru Jones yatetse pome 5 ryifunguro rya sasita ryumugabo ukora bubyumuriro.

Answer: 5 x 8 = 40"	40
43	Ukurikije amakuru yimirire myiza , umufuka wifiliriti ufite karori 250  kuri buri serivise. Niba igikapu cya 300g gifite serivise 5, ni garama zingahe ushobora kurya  niba intego yawe ya karorine  ya buri munsi  ari 2000 kandi ukaba umaze kurya karoreni 1800?	48	"Answer only. 
Ukurikije amakuru yimirire myiza , umufuka wifiliriti ufite karori 250  kuri buri serivise. Niba igikapu cya 300g gifite serivise 5, ni garama zingahe ushobora kurya  niba intego yawe ya karorine  ya buri munsi  ari 2000 kandi ukaba umaze kurya karoreni 1800?

Answer:

The cost of repairing 250 damaged roof tiles can be estimated as follows:

Material cost: 300g of cement = 30,000 TZS
Labor cost: 5 workers x 8 hours/day x 5 days = 400 TZS
Total cost = 30,400 TZS

Therefore, the total cost of repairing 250 damaged roof tiles is 30,400 TZS."	30400
44	Charlie  ashaka kugurisha ibishashara bya buji. Kuri  buri kiro cy'ibishashara ashobora gukora  buji 10 zifunze. Ikiro kimwe kibishashara  na wikisi bigura $10.00 kukiranguzo. Niba agurishije buri buji kuri $2.00, Inyunguye niyihe niba akoze akana gurisha buji 20?	20	"Answer only. 
Charlie  ashaka kugurisha ibishashara bya buji. Kuri  buri kiro cy'ibishashara ashobora gukora  buji 10 zifunze. Ikiro kimwe kibishashara  na wikisi bigura $10.00 kukiranguzo. Niba agurishije buri buji kuri $2.00, Inyunguye niyihe niba akoze akana gurisha buji 20?

Charlie has 200 balls of different sizes, and he wants to sell them at $2 each. How many balls can he sell at $10 each?"	10
45	Meredith numunyarubuga wigenga wandika  ibyerekeye  ubuzima kandi akabijyeza kubakiriya  buri munsi nka kazi ke gahoraho. ingingo ya blog ifata hagati yamasaha 4 yubushakashatsi nokwandika iyibyerekeye. Icyumweru gishize yanditse ingingo 5 ku wa mbere na 25 inshuro nyinshi kuwa kabiri kurusha kuwa mbere. kuwa gatatu yanditse yanditse  inshuro ebyiri zingingo yanditse kuwa kabiri. Barira hamwe umubare wamasaha  yakoresheje yandika ingongo  muminsi itatu. 	104	"Answer only. 
Meredith numunyarubuga wigenga wandika  ibyerekeye  ubuzima kandi akabijyeza kubakiriya  buri munsi nka kazi ke gahoraho. ingingo ya blog ifata hagati yamasaha 4 yubushakashatsi nokwandika iyibyerekeye. Icyumweru gishize yanditse ingingo 5 ku wa mbere na 25 inshuro nyinshi kuwa kabiri kurusha kuwa mbere. kuwa gatatu yanditse yanditse  inshuro ebyiri zingingo yanditse kuwa kabiri. Barira hamwe umubare wamasaha  yakoresheje yandika ingongo  muminsi itatu. 
Mereje icyumweru gishize yanditse ingingo 5 ku wa mbere na 25 inshuro nyinshi kuwa kabiri kurusha kuwa mbere. Kwisha kuwa mbere kubera kuwa kabiri. 
Answer only.

Meredith numunyarubuga wigenga wandika  ibyerekeye  ubuzima kandi akabijyeza kubakiriya  buri munsi nka kazi ke gahoraho. ingingo ya blog ifata hagati yamasaha 4 yubushakashatsi nokwandika iyibyerekeye. Icyumweru gishize yanditse ingingo 5 ku wa mbere na 25 inshuro nyinshi kuwa kabiri kurusha kuwa mbere. kuwa gatatu yanditse yanditse  inshuro ebyiri zingingo yanditse kuwa kabiri. Barira hamwe umubare wamasaha  yakoresheje yandika ingongo  muminsi itatu. 

Mereje icyumweru gishize yanditse ingingo 5 ku wa mbere na 2"	2
46	Candice yashize inota 80 mwisakoshe mbere yuko ajya kukazi kuwiduka ryi kawa. Munzira yarahagaze agura  ipaki yinyandiko ya  post-it. ku kazi  yashize inyandiko ya post-it kubi kombe byikawa 220 ariko bitandukanye. Niba muri rusanjye afite inyandiko 23  za post-it  zisigaye, ninyandiko zingahe za post-it zari mwi paki yaguze ?	163	"Answer only. 
Candice yashize inota 80 mwisakoshe mbere yuko ajya kukazi kuwiduka ryi kawa. Munzira yarahagaze agura  ipaki yinyandiko ya  post-it. ku kazi  yashize inyandiko ya post-it kubi kombe byikawa 220 ariko bitandukanye. Niba muri rusanjye afite inyandiko 23  za post-it  zisigaye, ninyandiko zingahe za post-it zari mwi paki yaguze ?

Candice wrote 80 words on a post-it note and stuck it on the fridge. Her friend saw the note and asked how many words she had written. Candice replied that she had written 80 words, but her friend could only read 23 of them. How many words could her friend read if she held the post-it note close to her eyes and squinted?"	23
47	John yaguze inshuro ebyiri amakaruvate atukuru kurusha amakaruvate yubururu. Amakaruvate atukuru kugiciro 50% kurusha amakaruvate yubururu. Yakoresheje  $200 kuri karuvate zubururu kandi byatwaye $40 kuri buri karuvate . Na ngahe yakoresheje kuma karuvate ?	800	"Answer only. 
John yaguze inshuro ebyiri amakaruvate atukuru kurusha amakaruvate yubururu. Amakaruvate atukuru kugiciro 50% kurusha amakaruvate yubururu. Yakoresheje  $200 kuri karuvate zubururu kandi byatwaye $40 kuri buri karuvate . Na ngahe yakoresheje kuma karuvate ?

Answer: $160

Explanation:

John has $200 to spend on both of the items he wants to buy. If he spends $40 on one of the items, he will have $160 left to spend on the other item. Therefore, the amount of money John has left to spend is $160."	160
48	Tracy yakoresheje urusinga rya metero 4 zuburebure kugirango ashigikire ibihingwa byinyanya  mubustani. Urusinga rwacyiwemo ibipande 6 byuburebure. Nibice bingahe yabonye ? 	8	"Answer only. 
Tracy yakoresheje urusinga rya metero 4 zuburebure kugirango ashigikire ibihingwa byinyanya  mubustani. Urusinga rwacyiwemo ibipande 6 byuburebure. Nibice bingahe yabonye ? 

Answer: 50

Explanation:
Tracy has 4 children, and each child has 2 toys. Therefore, Tracy has 4 x 2 = 8 toys in total. If each toy takes up 1 meter of space, then Tracy's toys take up 8 x 1 = 8 meters of space. However, the question states that Tracy's toys take up 50 meters of space, which is not possible. Therefore, the answer is 50."	50
49	Richard aba muri etaje ifite amagorofa 15. Buri gorofa ifite ibice 8 , kandi 3/4 biratuwe . Nibice bingahe bidatuwe muri iyo nyubako ?	30	"Answer only. 
Richard aba muri etaje ifite amagorofa 15. Buri gorofa ifite ibice 8 , kandi 3/4 biratuwe . Nibice bingahe bidatuwe muri iyo nyubako ?

Answer:
Biratuwe = 3/4
Nyubako = 8"	8
50	Llyod abika amajyi,inkoko ze zitera amagi 252 ku munsi kandi ayagurisha kuri $2 buri cumi na biri. Nangahe Lloyd yinjiza kumagi mu cyumweru ?	294	"Answer only. 
Llyod abika amajyi,inkoko ze zitera amagi 252 ku munsi kandi ayagurisha kuri $2 buri cumi na biri. Nangahe Lloyd yinjiza kumagi mu cyumweru ?

Lloyd has 252 pieces of land and he wants to sell them at $2 each. How many pieces of land can he sell?"	2
51	Ubwato bwa Tom  bushobora kujyenda ibirometero 10 mwisaha . Arikujyenda guhera saa 1 kujyeza 4pm . Asubiye inyuma kukigero cya 6mph. Bimutwara igihe kingana iki gusubirayo ?	5	"Answer only. 
Ubwato bwa Tom  bushobora kujyenda ibirometero 10 mwisaha . Arikujyenda guhera saa 1 kujyeza 4pm . Asubiye inyuma kukigero cya 6mph. Bimutwara igihe kingana iki gusubirayo ?

Answer: 10 miles

Explanation:

To calculate the distance traveled by Tom, we need to know the speed at which he was traveling. The problem states that he was traveling at a speed of 6 mph.

To calculate the distance traveled, we can use the formula:

Distance = Speed x Time

In this case, the time taken to travel 10 miles is:

Time = Distance / Speed

Time = 10 miles / 6 mph

Time = 1.67 hours (or 1 hour and 40 minutes)

Therefore, Tom traveled 10 miles in 1.67 hours."	1
52	Isakoshi yibitabo bya  Uriah iramuremereye cyane. Ashaka gukuramo ibiro 15. Ibitabo bye byishekesha bipima ibiro 1/4 buri gitabo kandi ibikinisho bye bipima ibiro 1/2 buri gikinisho. Niba akuyemo ibitabo bishekesha 30, nibikinisho bingahe akeneye gukuramo ? 	15	"Answer only. 
Isakoshi yibitabo bya  Uriah iramuremereye cyane. Ashaka gukuramo ibiro 15. Ibitabo bye byishekesha bipima ibiro 1/4 buri gitabo kandi ibikinisho bye bipima ibiro 1/2 buri gikinisho. Niba akuyemo ibitabo bishekesha 30, nibikinisho bingahe akeneye gukuramo ? 

Answer:
The answer is 15.

Explanation:
The problem states that Isakoshi yibitabo bya Uriah iramuremereye cyane, which means that Isakoshi has 15 apples. The problem then asks how many apples Isakoshi will have if he gives 1/4 of his apples to his friend, and how many apples he will have if he gives 1/2 of his apples to his friend. The answer to the problem is 15, as that is the number of apples Isakoshi will have after giving 1/4 of his apples to his friend, and 30, as that is the number of apples Isakoshi will have after giving 1/2 of his apples to his friend."	2
53	Umukanishi yishyuza ibiciro bitandukanye  byo gusana amapine yamakamyo nimodoka. kuri buri pine yikamyo risankwe, umukanishi azishyuza $60 kandi  kuri buri pine ryimodoka risankwe umukanishi azishyuza $40. Ku wa kane umukanishi asana amapine 6 yikamyo na amapine 4 yimodoka. ku wa gatanu umukanishi asana amapine 12 yimodoka kandi nta mapine yibikamyo asana. Namafaranga angahe umukanishi yinjije kumunsi wa kazi kenshi ?	40	"Answer only. 
Umukanishi yishyuza ibiciro bitandukanye  byo gusana amapine yamakamyo nimodoka. kuri buri pine yikamyo risankwe, umukanishi azishyuza $60 kandi  kuri buri pine ryimodoka risankwe umukanishi azishyuza $40. Ku wa kane umukanishi asana amapine 6 yikamyo na amapine 4 yimodoka. ku wa gatanu umukanishi asana amapine 12 yimodoka kandi nta mapine yibikamyo asana. Namafaranga angahe umukanishi yinjije kumunsi wa kazi kenshi ?
Answer:
Umukanishi yishyuza ibiciro bitandukanye byo gusana amapine yamakamyo nimodoka.
Kuri buri pine yikamyo risankwe, umukanishi azishyuza $60 kandi.
Kuri buri pine ryimodoka risankwe umukanishi azishyuza $40.
Ku wa kane umukanishi asana amapine 6 yikamyo na amapine 4 yimodoka.
Ku wa gatanu umukanishi asana amapine 12 yimodoka kandi nta mapine yibikamyo asana.
Namafaranga angahe umukanishi yinjije kumunsi wa kazi kenshi."	12
54	Bashiki ba Doubtfire barerekeza murugo ninjagwe 7 bakuye mu kigo cy'inyamanswa  cyaho ngaho.  Mama wabo yarahamagaye abamenyesha ko inzu ebyiri zinjangwe zifite inyana. Yavuzeko Patchy injangwe ya mbere ifite inshuro eshatu umubare w'injangwe bazanye, mugihe Trixie, injangwe yindi ifite 12. N'injagwe zingahe ubu umuryango wa Doubtfire ufite ?	40	"Answer only. 
Bashiki ba Doubtfire barerekeza murugo ninjagwe 7 bakuye mu kigo cy'inyamanswa  cyaho ngaho.  Mama wabo yarahamagaye abamenyesha ko inzu ebyiri zinjangwe zifite inyana. Yavuzeko Patchy injangwe ya mbere ifite inshuro eshatu umubare w'injangwe bazanye, mugihe Trixie, injangwe yindi ifite 12. N'injagwe zingahe ubu umuryango wa Doubtfire ufite ?

Answer: 7.

Explanation:

The number of fingers on a Doubtfire barerekeza (a fictional creature from the movie ""Mrs. Doubtfire"") is 7."	7
55	Jean afite bombo 30. Jean yariye bombo 2 .Bombo zisigaye Jean ashaka gupakira bombo 2 mumufuka umwe. Nimifuka ingahe Jean ashobora kuzuza ? 	14	"Answer only. 
Jean afite bombo 30. Jean yariye bombo 2 .Bombo zisigaye Jean ashaka gupakira bombo 2 mumufuka umwe. Nimifuka ingahe Jean ashobora kuzuza ? 

Answer: Jean afite bombo 30."	30
56	Peter arateganya kujya muri  firime muri iki cyumweru. Buri gihe abona tike  ya $ 7 na ibisuguti $ 7. Niba afite amadorari 42 yiki cyumweru, ni inshuro zingahe ashobora kujya muri firime?	3	"Answer only. 
Peter arateganya kujya muri  firime muri iki cyumweru. Buri gihe abona tike  ya $ 7 na ibisuguti $ 7. Niba afite amadorari 42 yiki cyumweru, ni inshuro zingahe ashobora kujya muri firime?

Answer:

The area of the rectangle is 42 square meters."	42
57	Iteme ryigiti rishobora gutwara ibiro bitarenze 5000. Ikamyo ijyemura yuzuyemo udusanduku dusa buri kamwe gapima ibiro 15, izanyura kw'iteme. uburemere bwa shoferi bufatanyijwe nikamyo irimo ubusa  n'ibiro 3755. Ni umubare ungahe wadusanduku ushobora gutwarwa mwikamyo mugihe utarengeje uburemere bw'iteme bwatenganijwe ?	83	"Answer only. 
Iteme ryigiti rishobora gutwara ibiro bitarenze 5000. Ikamyo ijyemura yuzuyemo udusanduku dusa buri kamwe gapima ibiro 15, izanyura kw'iteme. uburemere bwa shoferi bufatanyijwe nikamyo irimo ubusa  n'ibiro 3755. Ni umubare ungahe wadusanduku ushobora gutwarwa mwikamyo mugihe utarengeje uburemere bw'iteme bwatenganijwe ?

Answer: 

Uburemere bw'iteme bwatenganijwe 3755 - 15 = 3690

Therefore, the remaining amount of money after deducting 15 from 3755 is 3690."	3690
58	Stephen yatumije imboga kurubuga. Yishujwe $40 yanyuma. Kuberako ibi byanyuze kumucuruzi ugemura , bonjeyeho amafaranga 25% kubwishyu bwe bwanyuma yishyuzwa $3.00 mubwishyu bwo kugemura.Stephen yongeyeho $4.00 nyuma yamafaranga yinyongera, Yarangahe igiciro cyanyuma kimboga za stephen?	57	"Answer only. 
Stephen yatumije imboga kurubuga. Yishujwe $40 yanyuma. Kuberako ibi byanyuze kumucuruzi ugemura , bonjeyeho amafaranga 25% kubwishyu bwe bwanyuma yishyuzwa $3.00 mubwishyu bwo kugemura.Stephen yongeyeho $4.00 nyuma yamafaranga yinyongera, Yarangahe igiciro cyanyuma kimboga za stephen?

Stephen earned $40 for a task he completed. He spent $3 on materials and tools for the task. If he wants to make a 25% profit on the task, how much will he charge for it?

Answer: $4.00"	4
59	Igihuru cy'inkwavu gifite ibice 6 byimbuto 20 buri gice, na 67 zimbuto kuri buri giti zinyanyagiye mu gihuru. Ninkwavu zingahe zihari zose hamwe ? 	187	"Answer only. 
Igihuru cy'inkwavu gifite ibice 6 byimbuto 20 buri gice, na 67 zimbuto kuri buri giti zinyanyagiye mu gihuru. Ninkwavu zingahe zihari zose hamwe ? 

Answer: 100

Explanation:

The number of possible combinations of 6 items from a set of 20 items is 6! = 6 x 5 x 4 x 3 x 2 x 1 = 720.

However, the number of possible combinations of 6 items from a set of 67 items is 67C6 = 67 x 66 x 65 x 64 x 63 x 62 = 7,200,000.

Therefore, the number of possible combinations of 6 items from a set of 67 items is 7,200,000 times greater than the number of possible combinations of 6 items from a set of 20 items."	20
