Unnamed: 0	premise	hypothesis	label	llm	verbalized
35	Nyangwe zvazvo ndege yaibvira, asi, yaitsva ichinyungudika nemuchibandi chesimbi yaita kuti mwaranzi ibvinze	Mwaranzi aisabvinza panguva yekupisa kwemoto	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nyangwe zvazvo ndege yaibvira, asi, yaitsva ichinyungudika nemuchibandi chesimbi yaita kuti mwaranzi ibvinze
HYPOTHESIS: Mwaranzi aisabvinza panguva yekupisa kwemoto
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that the airplane was new and had not yet flown, therefore it could not have been involved in a crash that caused a fire. This contradicts the hypothesis that the airplane caught fire because of a muchibandi chesimbi yaita kuti mwaranzi ibvinze.<eos>"	contradiction
36	Ndini Chief Master Sergeant Clem Francis ari pamudyandigere we US AIR Force	Chief vari pamudyandigere wemauto emuchadenga eUS .	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndini Chief Master Sergeant Clem Francis ari pamudyandigere we US AIR Force
HYPOTHESIS: Chief vari pamudyandigere wemauto emuchadenga eUS .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment, because the hypothesis confirms the information provided in the premise.<eos>"	unknown
37	Ndini Chief Master Sergeant Clem Francis ari pamudyandigere we US AIR Force	Chief vachangoenda pamudyandigere masvondo mashoma apfuura .	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndini Chief Master Sergeant Clem Francis ari pamudyandigere we US AIR Force
HYPOTHESIS: Chief vachangoenda pamudyandigere masvondo mashoma apfuura .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The premise states that Chief Master Sergeant Clem Francis is a member of the US AIR Force, while the hypothesis predicts that he will be going to the mudyandigere in the near future. The two statements do not contradict each other, but instead support the prediction that he will be going to the mudyandigere.<eos>"	unknown
38	Ndini Chief Master Sergeant Clem Francis ari pamudyandigere we US AIR Force	Chief vemauto emuchadenga ekuUS vachangotanga basa ravo  svondo rino .	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndini Chief Master Sergeant Clem Francis ari pamudyandigere we US AIR Force
HYPOTHESIS: Chief vemauto emuchadenga ekuUS vachangotanga basa ravo  svondo rino .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The premise states that Ndini Chief Master Sergeant Clem Francis is a member of the US AIR Force, while the hypothesis states that Chief vemauto emuchadenga ekuUS vachangotanga basa ravo svondo rino. The two statements do not necessarily contradict each other, as they do not directly compare or conflict with each other. Therefore, the answer is neutral.<eos>"	unknown
39	Zvakasvika pakuti ndege mbiri kana nhatu dzaisvika musvondo rimwe uye handaiziva kwadzinoenda .	Ndege dzinopfuura imwe dzinosvika svondo rimwe nerimwe .	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Zvakasvika pakuti ndege mbiri kana nhatu dzaisvika musvondo rimwe uye handaiziva kwadzinoenda .
HYPOTHESIS: Ndege dzinopfuura imwe dzinosvika svondo rimwe nerimwe .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
40	Zvakasvika pakuti ndege mbiri kana nhatu dzaisvika musvondo rimwe uye handaiziva kwadzinoenda .	Kuwedzerwa kwendege dzinofamba kunokonzeresa matambudziko.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Zvakasvika pakuti ndege mbiri kana nhatu dzaisvika musvondo rimwe uye handaiziva kwadzinoenda .
HYPOTHESIS: Kuwedzerwa kwendege dzinofamba kunokonzeresa matambudziko.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that there are multiple planes arriving at a specific time, which contradicts the hypothesis that increasing the number of planes will cause problems.<eos>"	contradiction
41	Zvakasvika pakuti ndege mbiri kana nhatu dzaisvika musvondo rimwe uye handaiziva kwadzinoenda .	Hakuna ndege dziri kumbosvika .	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Zvakasvika pakuti ndege mbiri kana nhatu dzaisvika musvondo rimwe uye handaiziva kwadzinoenda .
HYPOTHESIS: Hakuna ndege dziri kumbosvika .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
42	Vakanga vadzidzira basa vakapfeka mbatya dzemhepo yakamanikidzirwa, uye zvikanditorera nguva ndapfeka mbatya dzemhepo. yakamanikidzirwa	Zvinotora mwedzi inosvika mitatu kudzidzira nezvenhumbi dzevatyairi vendege dzekudzivirira kupisisa kana kutonhoresa kana vari kubhururuka .  	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Vakanga vadzidzira basa vakapfeka mbatya dzemhepo yakamanikidzirwa, uye zvikanditorera nguva ndapfeka mbatya dzemhepo. yakamanikidzirwa
HYPOTHESIS: Zvinotora mwedzi inosvika mitatu kudzidzira nezvenhumbi dzevatyairi vendege dzekudzivirira kupisisa kana kutonhoresa kana vari kubhururuka .  
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not directly relate to the premise, therefore it is not a valid answer. 

Answer: Neutral<eos>"	unknown
43	Vakanga vadzidzira basa vakapfeka mbatya dzemhepo yakamanikidzirwa, uye zvikanditorera nguva ndapfeka mbatya dzemhepo. yakamanikidzirwa	Zvinotora nguva kudzidzira nezvenhumbi dzemuchadenga dzinoshandiswa nevatyairi  vendege .	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Vakanga vadzidzira basa vakapfeka mbatya dzemhepo yakamanikidzirwa, uye zvikanditorera nguva ndapfeka mbatya dzemhepo. yakamanikidzirwa
HYPOTHESIS: Zvinotora nguva kudzidzira nezvenhumbi dzemuchadenga dzinoshandiswa nevatyairi  vendege .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not necessarily contradict or entail the premise. It only suggests a relationship between the premise and the hypothesis, but does not necessarily imply that the premise must be true or that the hypothesis is always true. Therefore, the answer is neutral.<eos>"	unknown
44	Vakanga vadzidzira basa vakapfeka mbatya dzemhepo yakamanikidzirwa, uye zvikanditorera nguva ndapfeka mbatya dzemhepo. yakamanikidzirwa	Pakupera kwezuva tinogona kunge takudzidzisa mashandisirwe enhumbi dzemuchadenga dzinopfekwa nevatyairi vendege.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Vakanga vadzidzira basa vakapfeka mbatya dzemhepo yakamanikidzirwa, uye zvikanditorera nguva ndapfeka mbatya dzemhepo. yakamanikidzirwa
HYPOTHESIS: Pakupera kwezuva tinogona kunge takudzidzisa mashandisirwe enhumbi dzemuchadenga dzinopfekwa nevatyairi vendege.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement ""Vakanga vadzidzira basa vakapfeka mbatya dzemhepo yakamanikidzirwa, uye zvikanditorera nguva ndapfeka mbatya dzemhepo"" does not provide enough information to determine whether it entails or contradicts the hypothesis that ""Pakupera kwezuva tinogona kunge takudzidzisa mashandisirwe enhumbi dzemuchadenga dzinopfekwa nevatyairi vendege."" 

The statement is neutral as it does not provide any information that directly supports or contradicts the hypothesis.<eos>"	unknown
45	Ndinoda kutaura kuti kwakanga kusina njodzi kupinda nechimbambaira nekuti hachaizoputika kunyangwe chairova pasi zvine simba .	Chimbambaira chainge chaparadzwa simba rekuputika nemutyairi wendege .	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndinoda kutaura kuti kwakanga kusina njodzi kupinda nechimbambaira nekuti hachaizoputika kunyangwe chairova pasi zvine simba .
HYPOTHESIS: Chimbambaira chainge chaparadzwa simba rekuputika nemutyairi wendege .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise states that there was no danger of the chimbambaira entering the African language because it would not burst even if it was struck with great force. This implies that the chimbambaira is not breakable and cannot be destroyed by any means.

The hypothesis states that the chimbambaira chainge was destroyed by the wind of the ndege, which implies that the chimbambaira was breakable and could be destroyed.

Therefore, the hypothesis contradicts the premise.<eos>"	unknown
46	Ndinoda kutaura kuti kwakanga kusina njodzi kupinda nechimbambaira nekuti hachaizoputika kunyangwe chairova pasi zvine simba .	Chimbambaira chainge chisina mukana wekuputika .	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndinoda kutaura kuti kwakanga kusina njodzi kupinda nechimbambaira nekuti hachaizoputika kunyangwe chairova pasi zvine simba .
HYPOTHESIS: Chimbambaira chainge chisina mukana wekuputika .
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that there was no danger of the chimbambaira entering through a hole because it could not break through even if it had strong force, while the hypothesis states that the chimbambaira is not likely to break through a hole, which contradicts the premise.<eos>"	unknown
47	Ndinoda kutaura kuti kwakanga kusina njodzi kupinda nechimbambaira nekuti hachaizoputika kunyangwe chairova pasi zvine simba .	Pakange pane njodzi huru yekuputika kwechimbambaira.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Ndinoda kutaura kuti kwakanga kusina njodzi kupinda nechimbambaira nekuti hachaizoputika kunyangwe chairova pasi zvine simba .
HYPOTHESIS: Pakange pane njodzi huru yekuputika kwechimbambaira.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that there was no danger of the chimbaira spilling, while the hypothesis suggests that there was a high risk of it spilling. These two statements cannot both be true and therefore, there is a contradiction.<eos>"	contradiction
