Unnamed: 0	premise	hypothesis	label	llm	verbalized
35	Hata kama ndege ile ilikuwa inateketea, kwa nini, ingekuwa uh, teketea and ingeweza kuyeyuka kwa sehemu ya risasi ili mionzi kuvuja.	Mionzi haiwezi kuvuja wakati wa moto.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Hata kama ndege ile ilikuwa inateketea, kwa nini, ingekuwa uh, teketea and ingeweza kuyeyuka kwa sehemu ya risasi ili mionzi kuvuja.
HYPOTHESIS: Mionzi haiwezi kuvuja wakati wa moto.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that even if the bird was flying and it could be shot down by a bullet, it could still be affected by the radiation from the bullet. However, the hypothesis states that radiation cannot penetrate the body of a living organism, therefore, contradicting the premise.<eos>"	unknown
36	Mkuu wa Jeshi Clem Francis astaafu kutoka kitengo cha majeshi ya hewani ya Marekani.	Chifu amestaafu kutoka Jeshi la Anga la Marekani.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mkuu wa Jeshi Clem Francis astaafu kutoka kitengo cha majeshi ya hewani ya Marekani.
HYPOTHESIS: Chifu amestaafu kutoka Jeshi la Anga la Marekani.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that Mkuu wa Jeshi Clem Francis has retired from the Air Force of the United States, while the hypothesis suggests that he has retired from the Air Force of a different country, which contradicts the premise.<eos>"	contradiction
37	Mkuu wa Jeshi Clem Francis astaafu kutoka kitengo cha majeshi ya hewani ya Marekani.	Chifu alistaafu hivi karibuni wiki kadhaa zilizopita	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mkuu wa Jeshi Clem Francis astaafu kutoka kitengo cha majeshi ya hewani ya Marekani.
HYPOTHESIS: Chifu alistaafu hivi karibuni wiki kadhaa zilizopita
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that Mkuu wa Jeshi Clem Francis has retired from the Air Force of the United States, while the hypothesis states that Chifu has retired recently. This contradicts the premise because if Chifu has retired recently, then he could not have been the one who retired from the Air Force in the past as stated in the premise.<eos>"	unknown
38	Mkuu wa Jeshi Clem Francis astaafu kutoka kitengo cha majeshi ya hewani ya Marekani.	Mkuu wa Jeshi la Jeshi la US amenza kazi yake wiki hii.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Mkuu wa Jeshi Clem Francis astaafu kutoka kitengo cha majeshi ya hewani ya Marekani.
HYPOTHESIS: Mkuu wa Jeshi la Jeshi la US amenza kazi yake wiki hii.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that Mkuu wa Jeshi Clem Francis has retired from the US Air Force, while the hypothesis suggests that he will be working this week. This is a contradiction between the two statements.<eos>"	contradiction
39	Basi ilifikia mahali kuna ndege mbili ama tatu zinazofika kila wiki na sikujua kwenye zinapaa zikienda.	Zaidi ya ndege moja huwasili kila wiki.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Basi ilifikia mahali kuna ndege mbili ama tatu zinazofika kila wiki na sikujua kwenye zinapaa zikienda.
HYPOTHESIS: Zaidi ya ndege moja huwasili kila wiki.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that there are two or three birds that arrive each week, while the hypothesis states that there are more than one birds that arrive each week. This is a contradiction between the premise and hypothesis.<eos>"	unknown
40	Basi ilifikia mahali kuna ndege mbili ama tatu zinazofika kila wiki na sikujua kwenye zinapaa zikienda.	Ujao wa ndege ni shida tupu.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Basi ilifikia mahali kuna ndege mbili ama tatu zinazofika kila wiki na sikujua kwenye zinapaa zikienda.
HYPOTHESIS: Ujao wa ndege ni shida tupu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that there are multiple planes arriving each week, while the hypothesis states that the arrival of planes is a rare occurrence, therefore contradicting the premise.<eos>"	unknown
41	Basi ilifikia mahali kuna ndege mbili ama tatu zinazofika kila wiki na sikujua kwenye zinapaa zikienda.	Hakuna ndege yoyote inayowasili.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Basi ilifikia mahali kuna ndege mbili ama tatu zinazofika kila wiki na sikujua kwenye zinapaa zikienda.
HYPOTHESIS: Hakuna ndege yoyote inayowasili.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The answer is neutral, as the premise does not directly contradict or confirm the hypothesis. The premise only provides information about the frequency of the arrival of a certain type of bird, which is not directly related to the hypothesis.<eos>"	unknown
42	Na tayari walikuwa na mazoezi yao katika mkazo mkuu wa suti na imenichukua muda kama utaenda kwa mkazo mzima wa suti.	Inachukua miezi mitatu kukamilisha mafunzo juu ya matumizi ya suti kamili ya shinikizo.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Na tayari walikuwa na mazoezi yao katika mkazo mkuu wa suti na imenichukua muda kama utaenda kwa mkazo mzima wa suti.
HYPOTHESIS: Inachukua miezi mitatu kukamilisha mafunzo juu ya matumizi ya suti kamili ya shinikizo.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement in the premise contradicts the hypothesis. It states that the person had already completed their training for using the full-body suit of the press in a few hours, which contradicts the hypothesis that it takes three months to complete the training for using the suit. Therefore, the answer is contradiction.<eos>"	unknown
43	Na tayari walikuwa na mazoezi yao katika mkazo mkuu wa suti na imenichukua muda kama utaenda kwa mkazo mzima wa suti.	Mafunzo ya kutumia suti kamili ya shinikizo huchukua muda.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Na tayari walikuwa na mazoezi yao katika mkazo mkuu wa suti na imenichukua muda kama utaenda kwa mkazo mzima wa suti.
HYPOTHESIS: Mafunzo ya kutumia suti kamili ya shinikizo huchukua muda.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment. The premise states that the person had a workout with the main focus on the suit, which is not directly related to the hypothesis about the time it takes to train for a complete suit exercise. However, it does not contradict nor support the hypothesis.<eos>"	unknown
44	Na tayari walikuwa na mazoezi yao katika mkazo mkuu wa suti na imenichukua muda kama utaenda kwa mkazo mzima wa suti.	Tungeweza kukufunza kutumia suti kamili ya shinikizo mwishoni mwa siku.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Na tayari walikuwa na mazoezi yao katika mkazo mkuu wa suti na imenichukua muda kama utaenda kwa mkazo mzima wa suti.
HYPOTHESIS: Tungeweza kukufunza kutumia suti kamili ya shinikizo mwishoni mwa siku.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not necessarily contradict or support the premise, but rather presents an idea for future action. Therefore, it is neither an exact entailment nor a contradiction, but rather a neutral statement about potential future action.<eos>"	unknown
45	Nataka kusema ya kwamba hakuwa na hatari yoyote ya kuingia na bomu kwa sababu haiwezi kulipuka, licha ya vile ingeanguka kwenye ardhi.	Bomu hilo lilikuwa limezimwa na rubani.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nataka kusema ya kwamba hakuwa na hatari yoyote ya kuingia na bomu kwa sababu haiwezi kulipuka, licha ya vile ingeanguka kwenye ardhi.
HYPOTHESIS: Bomu hilo lilikuwa limezimwa na rubani.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment: The statement in the premise contradicts the hypothesis.<eos>"	unknown
46	Nataka kusema ya kwamba hakuwa na hatari yoyote ya kuingia na bomu kwa sababu haiwezi kulipuka, licha ya vile ingeanguka kwenye ardhi.	Bomu hiyo haikuwa na nafasi ya kulipuka.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nataka kusema ya kwamba hakuwa na hatari yoyote ya kuingia na bomu kwa sababu haiwezi kulipuka, licha ya vile ingeanguka kwenye ardhi.
HYPOTHESIS: Bomu hiyo haikuwa na nafasi ya kulipuka.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment: The premise supports the hypothesis. The statement that the bomb had no risk of exploding because it cannot explode contradicts the statement that it would fall to the ground and pose a threat. Therefore, the hypothesis is supported by the premise.<eos>"	unknown
47	Nataka kusema ya kwamba hakuwa na hatari yoyote ya kuingia na bomu kwa sababu haiwezi kulipuka, licha ya vile ingeanguka kwenye ardhi.	Kulikuwa na hatari kubwa ya kulipuka bomu.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nataka kusema ya kwamba hakuwa na hatari yoyote ya kuingia na bomu kwa sababu haiwezi kulipuka, licha ya vile ingeanguka kwenye ardhi.
HYPOTHESIS: Kulikuwa na hatari kubwa ya kulipuka bomu.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The first statement says that there was no risk of the bomb exploding, while the second statement suggests that there was a high risk of the bomb exploding. These two statements cannot both be true and therefore, the hypothesis contradicts the premise.<eos>"	contradiction
48	Na jinsi gani inavyofanana hasa na ninachojaribu kufanya.	Sina yakini hii inaonekana kama nini kwako.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Na jinsi gani inavyofanana hasa na ninachojaribu kufanya.
HYPOTHESIS: Sina yakini hii inaonekana kama nini kwako.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the speaker's actions are similar to what they are trying to achieve, while the hypothesis suggests that the speaker's actions are not similar to what they are trying to achieve. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
