Unnamed: 0	premise	hypothesis	label	llm	verbalized
35	Nubwo indege yaririkwaka umuriro, kuki yashya kandi igashonga ikoresheje icyerekezo kugirango imirasire isohoke	Imirasire ntishobora gusohoka mugihe cy'umuriro	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nubwo indege yaririkwaka umuriro, kuki yashya kandi igashonga ikoresheje icyerekezo kugirango imirasire isohoke
HYPOTHESIS: Imirasire ntishobora gusohoka mugihe cy'umuriro
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, kuko iyo premise ivuga ko indege yari rikoreye umuriro ariko nayo igakora igashonga, bisobanuye ko hari ikibazo cy'imikorere idasanzwe, naho hypothesis ivuga ko nta mirasire ishobora gusohoka mu gihe cy'umuriro, bityo bigahurira ku kintu kitari cyo.<eos>"	contradiction
36	Uyu ni Umuyobozi mukuru Serija Clem Francis, wasezeye mu ngabo zirwanira mu kirere muri Amerika	Umutware yasezeye mu ngabo zirwanira mu kirere muri Amerika	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Uyu ni Umuyobozi mukuru Serija Clem Francis, wasezeye mu ngabo zirwanira mu kirere muri Amerika
HYPOTHESIS: Umutware yasezeye mu ngabo zirwanira mu kirere muri Amerika
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment, because the hypothesis implies the premise.<eos>"	unknown
37	Uyu ni Umuyobozi mukuru Serija Clem Francis, wasezeye mu ngabo zirwanira mu kirere muri Amerika	Umutware aherutse gusezera mu byumweru bike bishize	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Uyu ni Umuyobozi mukuru Serija Clem Francis, wasezeye mu ngabo zirwanira mu kirere muri Amerika
HYPOTHESIS: Umutware aherutse gusezera mu byumweru bike bishize
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, because the premise states that Umuyobozi mukuru Serija Clem Francis is from Rwanda, while the hypothesis contradicts this by claiming that he is a U.S. Army veteran.<eos>"	contradiction
38	Uyu ni Umuyobozi mukuru Serija Clem Francis, wasezeye mu ngabo zirwanira mu kirere muri Amerika	Umuyobozi w'ingabo zirwanira mu kirere muri Amerika yatangiye umwuga we muri iki cyumweru	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Uyu ni Umuyobozi mukuru Serija Clem Francis, wasezeye mu ngabo zirwanira mu kirere muri Amerika
HYPOTHESIS: Umuyobozi w'ingabo zirwanira mu kirere muri Amerika yatangiye umwuga we muri iki cyumweru
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that Umuyobozi mukuru Serija Clem Francis has died, while the hypothesis suggests that he has started a career in the U.S. Army Air Force. This is a contradiction, as it cannot both be true that he has died and that he has started a new career.<eos>"	contradiction
39	Byageze aho hari indege ebyiri cyangwa eshatu zihagera mucyumweru kandi sinari nzi aho ziguruka zigana	Indege zirenga imwe zihagera buri cyumweru	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Byageze aho hari indege ebyiri cyangwa eshatu zihagera mucyumweru kandi sinari nzi aho ziguruka zigana
HYPOTHESIS: Indege zirenga imwe zihagera buri cyumweru
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment, because the hypothesis specifies that there will be at least two but no more than three airplanes arriving each week, which is consistent with the premise that there have been multiple airplanes arriving each week in the past.<eos>"	entailment
40	Byageze aho hari indege ebyiri cyangwa eshatu zihagera mucyumweru kandi sinari nzi aho ziguruka zigana	Ubwiyongere bwa ambuteyaje yindege buragoye	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Byageze aho hari indege ebyiri cyangwa eshatu zihagera mucyumweru kandi sinari nzi aho ziguruka zigana
HYPOTHESIS: Ubwiyongere bwa ambuteyaje yindege buragoye
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Enactment: The statement in the premise contradicts the hypothesis. 

Explanation: The premise suggests that there are multiple planes arriving at the airport each week, while the hypothesis states that the increase in air traffic is difficult to sustain. This is a contradiction, as the presence of multiple planes arriving each week would indicate a decrease in ambuteyaje, not a difficulty in sustaining air traffic. Therefore, the statement contradicts the hypothesis.<eos>"	unknown
41	Byageze aho hari indege ebyiri cyangwa eshatu zihagera mucyumweru kandi sinari nzi aho ziguruka zigana	Nta ndege zijya zihagera	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Byageze aho hari indege ebyiri cyangwa eshatu zihagera mucyumweru kandi sinari nzi aho ziguruka zigana
HYPOTHESIS: Nta ndege zijya zihagera
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, because the premise states that there are multiple airplanes arriving weekly, which contradicts the hypothesis that there are no airplanes arriving.<eos>"	contradiction
42	Bamaze kugira imyitozo mumyenda yuzuye yumuvuduko kandi byantwaye igihe niba ugiye mumyenda yumuvuduko  yuzuye	Bifata amezi agera kuri atatu kugirango urangize amahugurwa yo gukoresha ikositimu yumuvuduko yuzuye	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bamaze kugira imyitozo mumyenda yuzuye yumuvuduko kandi byantwaye igihe niba ugiye mumyenda yumuvuduko  yuzuye
HYPOTHESIS: Bifata amezi agera kuri atatu kugirango urangize amahugurwa yo gukoresha ikositimu yumuvuduko yuzuye
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entitlement, because the hypothesis implies that it takes at least three months to complete the training program for using the system, which is a requirement for the premise.<eos>"	unknown
43	Bamaze kugira imyitozo mumyenda yuzuye yumuvuduko kandi byantwaye igihe niba ugiye mumyenda yumuvuduko  yuzuye	Amahugurwa yo gukoresha ikositimu yumuvuduko yuzuye ifata igihe	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bamaze kugira imyitozo mumyenda yuzuye yumuvuduko kandi byantwaye igihe niba ugiye mumyenda yumuvuduko  yuzuye
HYPOTHESIS: Amahugurwa yo gukoresha ikositimu yumuvuduko yuzuye ifata igihe
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment. The premise implies that if one takes a course on using a computer simulation program, they will gain knowledge that can be applied to solving problems in real life situations. This knowledge is a necessary step towards achieving the goal of completing a task that requires the use of the simulation program. Therefore, the hypothesis follows logically from the premise.<eos>"	entailment
44	Bamaze kugira imyitozo mumyenda yuzuye yumuvuduko kandi byantwaye igihe niba ugiye mumyenda yumuvuduko  yuzuye	Turashobora kugutoza gukoresha ikositimu yumuvuduko yuzuye mbere yuko umunsi umwe urangira	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Bamaze kugira imyitozo mumyenda yuzuye yumuvuduko kandi byantwaye igihe niba ugiye mumyenda yumuvuduko  yuzuye
HYPOTHESIS: Turashobora kugutoza gukoresha ikositimu yumuvuduko yuzuye mbere yuko umunsi umwe urangira
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The premise states that someone has completed a workout routine, while the hypothesis suggests that they will be able to use a treadmill to complete their workout before the end of the day. This is a neutral statement, as it does not necessarily contradict or confirm the premise.<eos>"	unknown
45	Nashakaga kuvuga ko nta akaga ko kwinjirana bombe kuko itari guturika, tutitaye nu kuntu yakubise hasi	Icyibombe cyari cyarahagaritswe nujyendesha indege	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Nashakaga kuvuga ko nta akaga ko kwinjirana bombe kuko itari guturika, tutitaye nu kuntu yakubise hasi
HYPOTHESIS: Icyibombe cyari cyarahagaritswe nujyendesha indege
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment: Iyo uvuze ngo ""Icyibombe cyari cyarahagaritswe nujyendesha indege"", bisobanuye ko icyibombe cyari gifite ubushobozi bwo guhagararira indege, bityo bikaba bishobora kuba ari igikorwa cy'ubuhanga cyangwa ubumenyi. Iyi ni inference ishingiye ku makuru yatanzwe. 

Contradiction: Nta contradiction iri muri iyi premise na hypothesis kuko nta makuru atanga isura y'uko hari ikibazo cy'umwihariko cyangwa igisubizo kiri mu kinyabupfura cyangwa mu buhanga. Ibi bisobanuye ko ibitekerezo bitanze bishobora kuba bifite ishingiro kandi nta kindi kibazo cyihariye kivuka.

Neutral: Nta neutral haba mu kuba iki kibazo kirimo cyangwa nta cyo kirimo kubera ko nta makuru ahagije arimo kugira ngo hamenyekane neza icyo bisobanuye.<eos>"	entailment
