Unnamed: 0	premise	hypothesis	label	llm	verbalized
31	ከዓይኖቿ እንባ እየወረደ ነው አለች፣ እና ከዚያም ጆ በረንዳው ላይ መጣ አለች።	በፍጥነት እንባዋን አበሰች ጆ ከበረንዳው ላይ ከወረወረችው በኋላ ።	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ከዓይኖቿ እንባ እየወረደ ነው አለች፣ እና ከዚያም ጆ በረንዳው ላይ መጣ አለች።
HYPOTHESIS: በፍጥነት እንባዋን አበሰች ጆ ከበረንዳው ላይ ከወረወረችው በኋላ ።
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that Jane is wearing a hat and has been rolling around in the dirt, while the hypothesis states that Jane has a hat on her head as she is being chased by a hat-wearing man named Joe, who is also on the dirt. This is a contradiction to the premise.<eos>"	unknown
32	ከዓይኖቿ እንባ እየወረደ ነው አለች፣ እና ከዚያም ጆ በረንዳው ላይ መጣ አለች።	በፍጥነት እንባዋን አበሰች ጆ ከበረንዳው ላይ ካታለለችው በኋላ ።	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ከዓይኖቿ እንባ እየወረደ ነው አለች፣ እና ከዚያም ጆ በረንዳው ላይ መጣ አለች።
HYPOTHESIS: በፍጥነት እንባዋን አበሰች ጆ ከበረንዳው ላይ ካታለለችው በኋላ ።
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that Johanna has not yet reached the area where John is, while the hypothesis states that Johanna has already been there after being carried by John at a high speed. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
33	አውሮፕላኑ በእሳት ቢያቃጥልም ፣ለምን እሱ፣ እሱ ይሆን አሀ፣ የሚቃጠለውና የሚቀልጠው በሊድ አካል አማካኝነት ሲሆን ይህም ጨረር እንዲወጣ ያደርጋል።	እንዲሁም ጨረሩን በእሳት ጊዜም መቆጣጠር ይቻላል።	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: አውሮፕላኑ በእሳት ቢያቃጥልም ፣ለምን እሱ፣ እሱ ይሆን አሀ፣ የሚቃጠለውና የሚቀልጠው በሊድ አካል አማካኝነት ሲሆን ይህም ጨረር እንዲወጣ ያደርጋል።
HYPOTHESIS: እንዲሁም ጨረሩን በእሳት ጊዜም መቆጣጠር ይቻላል።
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that even if the airplane catches fire, it will not be able to fly because the fire will cause the liod to break down. However, the hypothesis states that the fire can be put out, which means the liod will not break down and the airplane will be able to fly. This is a contradiction.<eos>"	unknown
34	አውሮፕላኑ በእሳት ቢያቃጥልም ፣ለምን እሱ፣ እሱ ይሆን አሀ፣ የሚቃጠለውና የሚቀልጠው በሊድ አካል አማካኝነት ሲሆን ይህም ጨረር እንዲወጣ ያደርጋል።	አውሮፕላኑ ከቃጠለ በኋላ ጨረር ከሊድ አካል ይወጣል።	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: አውሮፕላኑ በእሳት ቢያቃጥልም ፣ለምን እሱ፣ እሱ ይሆን አሀ፣ የሚቃጠለውና የሚቀልጠው በሊድ አካል አማካኝነት ሲሆን ይህም ጨረር እንዲወጣ ያደርጋል።
HYPOTHESIS: አውሮፕላኑ ከቃጠለ በኋላ ጨረር ከሊድ አካል ይወጣል።
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that even if the airplane catches fire, it will not necessarily cause the release of a cheler from the lead aircraft. However, the hypothesis states that after the airplane catches fire, the cheler will be released, which contradicts the premise. Therefore, the answer is a contradiction.<eos>"	unknown
35	አውሮፕላኑ በእሳት ቢያቃጥልም ፣ለምን እሱ፣ እሱ ይሆን አሀ፣ የሚቃጠለውና የሚቀልጠው በሊድ አካል አማካኝነት ሲሆን ይህም ጨረር እንዲወጣ ያደርጋል።	ጨረሩ በእሳት ጊዜ አይወጣም።	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: አውሮፕላኑ በእሳት ቢያቃጥልም ፣ለምን እሱ፣ እሱ ይሆን አሀ፣ የሚቃጠለውና የሚቀልጠው በሊድ አካል አማካኝነት ሲሆን ይህም ጨረር እንዲወጣ ያደርጋል።
HYPOTHESIS: ጨረሩ በእሳት ጊዜ አይወጣም።
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise suggests that the airplane will be on fire and will be extinguished by the fire. However, the hypothesis states that the fire will not be strong enough to cause the airplane to catch fire. Therefore, the hypothesis contradicts the premise.<eos>"	unknown
36	ይህ ከዩናይትድ ስቴትስ አየር ኃይል ጡረታ የወጣው ዋና የጦር መኰንን ክሌም ፍራንሲስ ነኝ።	ዋና መኮንኑ ከአሜሪካ አየር ኃይል ጡረታ ወጥቷል።	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ይህ ከዩናይትድ ስቴትስ አየር ኃይል ጡረታ የወጣው ዋና የጦር መኰንን ክሌም ፍራንሲስ ነኝ።
HYPOTHESIS: ዋና መኮንኑ ከአሜሪካ አየር ኃይል ጡረታ ወጥቷል።
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction, as the premise contradicts the hypothesis. The premise states that the main aircraft carrier is from the United States Air Force, while the hypothesis states that it was attacked by the American Air Force, which is a contradiction.<eos>"	contradiction
37	ይህ ከዩናይትድ ስቴትስ አየር ኃይል ጡረታ የወጣው ዋና የጦር መኰንን ክሌም ፍራንሲስ ነኝ።	ዋና መኮንኑ ከጥቂት ሳምንታት በፊት ጡረታ ወጥተዋል።	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ይህ ከዩናይትድ ስቴትስ አየር ኃይል ጡረታ የወጣው ዋና የጦር መኰንን ክሌም ፍራንሲስ ነኝ።
HYPOTHESIS: ዋና መኮንኑ ከጥቂት ሳምንታት በፊት ጡረታ ወጥተዋል።
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction. The premise states that Francis is the main U.S. Army Air Force pilot who recently flew a bombing mission over Yugoslavia, while the hypothesis contradicts this by stating that Francis has already flown a bombing mission over Yugoslavia, which implies that he is no longer alive. Therefore, the two statements cannot both be true and there is a contradiction.<eos>"	contradiction
38	ይህ ከዩናይትድ ስቴትስ አየር ኃይል ጡረታ የወጣው ዋና የጦር መኰንን ክሌም ፍራንሲስ ነኝ።	የዩኤስ አየር ኃይል ዋና መኮንን ሥራቸውን የጀመሩት በዚህ ሳምንት ነው።	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ይህ ከዩናይትድ ስቴትስ አየር ኃይል ጡረታ የወጣው ዋና የጦር መኰንን ክሌም ፍራንሲስ ነኝ።
HYPOTHESIS: የዩኤስ አየር ኃይል ዋና መኮንን ሥራቸውን የጀመሩት በዚህ ሳምንት ነው።
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise.<eos>"	unknown
39	ያው በሳምንት ውስጥ ሁለት ወይም ሦስት አውሮፕላኖች የሚደርሱበት ሁኔታ ነው ያለው እና  የት እንደሚበሩ አላውቅም።	በየሳምንቱ ከአንድ በላይ አውሮፕላን ያርፋል።	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ያው በሳምንት ውስጥ ሁለት ወይም ሦስት አውሮፕላኖች የሚደርሱበት ሁኔታ ነው ያለው እና  የት እንደሚበሩ አላውቅም።
HYPOTHESIS: በየሳምንቱ ከአንድ በላይ አውሮፕላን ያርፋል።
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis contradicts the premise. The premise states that there are two or three airplanes that depart in a week, while the hypothesis states that there are more than one airplane that departs in a week, which contradicts the premise. Therefore, the answer is contradiction.<eos>"	unknown
40	ያው በሳምንት ውስጥ ሁለት ወይም ሦስት አውሮፕላኖች የሚደርሱበት ሁኔታ ነው ያለው እና  የት እንደሚበሩ አላውቅም።	የተጨመረው የአውሮፕላን ትራፊክ ችግር ይፈጥራል።	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: ያው በሳምንት ውስጥ ሁለት ወይም ሦስት አውሮፕላኖች የሚደርሱበት ሁኔታ ነው ያለው እና  የት እንደሚበሩ አላውቅም።
HYPOTHESIS: የተጨመረው የአውሮፕላን ትራፊክ ችግር ይፈጥራል።
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The statement ""ያው በሳምንት ውስጥ ሁለት ወይም ሦስት አውሮፕላኖች የሚደርሱበት ሁኔታ ነው ያለው እና የት እንደሚበሩ አላውቅም"" does not necessarily entail or contradict the hypothesis ""የተጨመረው የአውሮፕላን ትራፊክ ችግር ይፈጥራል."" It is neutral because the statement does not provide enough information to determine if the hypothesis is true or false.<eos>"	unknown
