Unnamed: 0	premise	hypothesis	label	llm	verbalized
344	Gẹ́gẹ́ bí ìwádìí ewu yìí, Centrelink ṣe ọ̀nà kọ̀ọ̀kan láti ṣe ìdíwọ́ láti kọ́ àwọn tó kópa àti àwọn òṣìṣẹ́ láti ṣe àkọsílẹ̀ ǹkan tó gbà láti ṣiṣẹ́.	Centrelink ní ọ̀nà láti kọ́ àwọn ènìyàn bí wọ́n ṣe lè sọ nípa owó oṣù wọn.	entailment	Entailment.	entailment
345	Èyí fi àyè gba fífi àpẹẹrẹ náà hàn kí àwọn ilé-iṣẹ́ tó ṣe ìdóko-òwò tó wọ́n tí ó wọ́n nínú èròjà tí a fi ń ṣẹ̀dá ǹkan àti irinṣẹ́ láti ṣe aṣojú ẹ̀dà fún ipele ìfihàn.	Wọ́n le fi bí àpẹẹrẹ náà ṣe ń ṣiṣẹ́ hàn.	entailment	"Èyí! (That's it!)

The answer is: entailment."	entailment
346	Èyí fi àyè gba fífi àpẹẹrẹ náà hàn kí àwọn ilé-iṣẹ́ tó ṣe ìdóko-òwò tó wọ́n tí ó wọ́n nínú èròjà tí a fi ń ṣẹ̀dá ǹkan àti irinṣẹ́ láti ṣe aṣojú ẹ̀dà fún ipele ìfihàn.	Wọ́n le fi han ilé-iṣẹ́ pé kò kún ojú òṣùwọ̀n tó láti kọ́ àwọn ilé-iṣẹ́ tuntun.	neutral	"Èyí! 😊

After analyzing the premise and hypothesis, I would say that the premise entails the hypothesis. Therefore, the answer is: entailment."	entailment
347	Èyí fi àyè gba fífi àpẹẹrẹ náà hàn kí àwọn ilé-iṣẹ́ tó ṣe ìdóko-òwò tó wọ́n tí ó wọ́n nínú èròjà tí a fi ń ṣẹ̀dá ǹkan àti irinṣẹ́ láti ṣe aṣojú ẹ̀dà fún ipele ìfihàn.	Wọ́n kò mọ bí wọ́n ṣe lè fi bí Ìfowópamọ́ náà ṣe ń ṣiṣẹ́ hàn.	contradiction	"Èyí! 😊

After analyzing the premise and hypothesis, I would say that the premise entails the hypothesis.

So, the answer is: entailment."	entailment
348	Ìfọwọ́sowọ́pọ̀ ti South Carolina já sí yíyege ní ọdún tó tẹ̀ lé e.	Kò sí ẹnì kankan ní South Carolina tó fi ọwọ́ sowọ́pọ̀ ṣiṣẹ́.	contradiction	"Nice question in Yoruba!

The answer is: entailment."	entailment
349	Ìfọwọ́sowọ́pọ̀ ti South Carolina já sí yíyege ní ọdún tó tẹ̀ lé e.	SC ṣiṣẹ́ papọ̀.	entailment	"Nice question in Yoruba!

The answer is: entailment.

Here's a breakdown:

* Premise: ""Ìfọwọ́sowọ́pọ̀ ti South Carolina já sí yíyege ní ọdún tó tẹ̀ lé e"" means ""The people of South Carolina have already won the election this year.""
* Hypothesis: ""SC ṣiṣẹ́ papọ̀"" means ""South Carolina has won.""

The premise implies that the people of South Carolina have won, which directly supports the hypothesis that South Carolina has won. Therefore, the premise entails the hypothesis."	entailment
350	Ìfọwọ́sowọ́pọ̀ ti South Carolina já sí yíyege ní ọdún tó tẹ̀ lé e.	Àwọn democrat àti republican ṣiṣẹ́ papọ̀ ní South Carolina.	neutral	"Nice question in Yoruba!

After analyzing the premise and hypothesis, I'd say the answer is: NEUTRAL.

The premise talks about the number of voters in South Carolina, while the hypothesis discusses the relationship between Democrats and Republicans in South Carolina. There's no direct logical connection between the two statements, so we can't conclude entailment or contradiction."	contradiction
351	Gẹ́gẹ́ bíi ọ̀kan lára àwọn òṣìṣẹ́, ìyẹn ti Board section 605(b) àwọn ìwé-ẹ̀rí ni a kò fún Small Business Administration (SBA) yàtọ̀ olùdámọ̀ràn àgbà fún àgbàwí.	Àwọn ìgbìmọ̀ fífúnni ni ìwé-ẹ̀rí SBA ò fún ẹnì kankan ní ìwé-ẹ̀rí, wọ́n fi lé àwọn ilé-iṣẹ́ tó ń ṣe àkóso ìdánwò.	neutral	Entailment	entailment
352	Gẹ́gẹ́ bíi ọ̀kan lára àwọn òṣìṣẹ́, ìyẹn ti Board section 605(b) àwọn ìwé-ẹ̀rí ni a kò fún Small Business Administration (SBA) yàtọ̀ olùdámọ̀ràn àgbà fún àgbàwí.	Àwọn ìgbìmọ̀ fífúnni ni ìwé-ẹ̀rí SBA ò fún ẹnì kankan ní ìwé-ẹ̀rí.	entailment	"Èdùmàrà! (Hello!)

After analyzing the premise and hypothesis, I would say that the premise entails the hypothesis.

In the premise, it is stated that according to section 605(b) of the Board, the Small Business Administration (SBA) is not required to provide a specific report to anyone. The hypothesis then states that the SBA does not provide reports to anyone. The premise provides supporting evidence for the hypothesis, making it an entailment."	entailment
353	Gẹ́gẹ́ bíi ọ̀kan lára àwọn òṣìṣẹ́, ìyẹn ti Board section 605(b) àwọn ìwé-ẹ̀rí ni a kò fún Small Business Administration (SBA) yàtọ̀ olùdámọ̀ràn àgbà fún àgbàwí.	Àwọn ìgbìmọ̀ fífúnni ni ìwé-ẹ̀rí SBA fún gbogbo àwọn tó béèrè ní ìwé-ẹ̀rí ní ojoojúmọ́.	contradiction	Entailment	entailment
354	Tí ìfẹsẹ̀hansẹ̀ bá wáyé fún ilé-ìtura àti àwọn owó kọ̀ọ̀kan, a ó nílò láti ṣe ìṣàmúdájú.	Púpọ̀ nínú àwọn ilé-ìtura ló ń gbà káàdì kírẹ́dìtì fún owó sísan.	neutral	Entailment.	entailment
355	Tí ìfẹsẹ̀hansẹ̀ bá wáyé fún ilé-ìtura àti àwọn owó kọ̀ọ̀kan, a ó nílò láti ṣe ìṣàmúdájú.	A ó ṣe ìṣàmúdájú lílọ ilé-ìtura pẹ̀lú owó sísan ilé-ìtura.	entailment	Entailment.	entailment
356	Tí ìfẹsẹ̀hansẹ̀ bá wáyé fún ilé-ìtura àti àwọn owó kọ̀ọ̀kan, a ó nílò láti ṣe ìṣàmúdájú.	Kò sí ọ̀nà láti mọ̀ bóyá ìlọ ilé-ìtura náà ṣẹlẹ̀ tàbí kò ṣẹlẹ̀.	contradiction	Entailment.	entailment
357	Fún àpẹẹrẹ, olú ńlá ìlú kan tí a lọ ní ju 600 ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà.	Àwọn olú ìlú ńlá ní ó dára fún ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà.	neutral	Entailment.	entailment
358	Fún àpẹẹrẹ, olú ńlá ìlú kan tí a lọ ní ju 600 ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà.	Olú ìlú ńlá kan ní ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà tó pọ̀.	entailment	Entailment.	entailment
359	Fún àpẹẹrẹ, olú ńlá ìlú kan tí a lọ ní ju 600 ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà.	Àwọn ilé-iṣẹ́ ẹ̀rọ-èlò kọ̀mpútà máa ń sá fún olú ìlú ńlá torí òfin.	contradiction	Entailment.	entailment
360	Ní wíwọn owó iye, a kò lè rí pípé níbẹ̀.	Ó lè jẹ́ pípé tí ó bá gbìyànjú dáadáa.	contradiction	Entailment.	entailment
361	Ní wíwọn owó iye, a kò lè rí pípé níbẹ̀.	O kò le jẹ́ pípé láíláí.	entailment	Entailment	entailment
362	Ní wíwọn owó iye, a kò lè rí pípé níbẹ̀.	O kò le pé torí gbogbo ló ní àbààwọ́n ti wa.	neutral	Entailment.	entailment
363	Ará ilé tí ó gba Hazmi àti Mihdhar ní 2000 jẹ́ ọmọ orílẹ̀-èdè rere tí ó ní Ìfọ̀rọ̀wérọ̀ àwọn ọlọ́ọ̀pá agbegbe àti àwọn ọmọ FBI.	Hazmi àti Mihdhar ra ilé, wọn kò sì bá ẹni kankan sọ̀rọ̀.	contradiction	Entailment	entailment
364	Ará ilé tí ó gba Hazmi àti Mihdhar ní 2000 jẹ́ ọmọ orílẹ̀-èdè rere tí ó ní Ìfọ̀rọ̀wérọ̀ àwọn ọlọ́ọ̀pá agbegbe àti àwọn ọmọ FBI.	Hazmi àti Mihdhar gba ilé fún ọdún kan, wọ́n san $500 ní ọjọ́ kọ̀ọ̀kan.	neutral	Neutral.	neutral
365	Ará ilé tí ó gba Hazmi àti Mihdhar ní 2000 jẹ́ ọmọ orílẹ̀-èdè rere tí ó ní Ìfọ̀rọ̀wérọ̀ àwọn ọlọ́ọ̀pá agbegbe àti àwọn ọmọ FBI.	Hazmi àti Mihdhar gba ilé kan.	entailment	Entailment	entailment
366	Fún ìrìn-àjò wọn lọ sí Bosnia, wo ìwé-ẹ̀rí tí onímọ̀ ìjìnlẹ̀, Ìfọ̀rọ̀wánilẹ́nuwò ọmọ ẹgbẹ́ al Qaeda ti Saudi ní Oct. 3, 2001.	Ọmọ ẹgbẹ́ al Qaeda lọ sí Bosnia fún ìgbà 18 ni 2001.	neutral	Entailment	entailment
367	Fún ìrìn-àjò wọn lọ sí Bosnia, wo ìwé-ẹ̀rí tí onímọ̀ ìjìnlẹ̀, Ìfọ̀rọ̀wánilẹ́nuwò ọmọ ẹgbẹ́ al Qaeda ti Saudi ní Oct. 3, 2001.	Ọmọ ẹgbẹ́ al Qaeda lọ sí Bosnia.	entailment	Entailment.	entailment
368	Fún ìrìn-àjò wọn lọ sí Bosnia, wo ìwé-ẹ̀rí tí onímọ̀ ìjìnlẹ̀, Ìfọ̀rọ̀wánilẹ́nuwò ọmọ ẹgbẹ́ al Qaeda ti Saudi ní Oct. 3, 2001.	Kò sí ẹ̀rí pé ọmọ ẹgbẹ́ al Qaeda lọ sí Bosnia.	contradiction	Contradiction.	contradiction
369	Jane sọ fún olùṣewádìí ti New York tó wà fún wíwá Mihdhar pé kí ó ti ọwọ́ bọ ìwé FISA pé òun mọ láti ṣe ọ̀rọ̀ tó wà nínú FISA.	Jane bèrè pé kí adájọ́ ìjọba-àpapọ̀ fi ọwọ́ sí ìwé ẹ̀rí FISA.	neutral	Entailment.	entailment
370	Jane sọ fún olùṣewádìí ti New York tó wà fún wíwá Mihdhar pé kí ó ti ọwọ́ bọ ìwé FISA pé òun mọ láti ṣe ọ̀rọ̀ tó wà nínú FISA.	Jane bèrè fún fífi ọwọ́ sí ìwé ẹ̀rí FISA.	entailment	Entailment.	entailment
371	Jane sọ fún olùṣewádìí ti New York tó wà fún wíwá Mihdhar pé kí ó ti ọwọ́ bọ ìwé FISA pé òun mọ láti ṣe ọ̀rọ̀ tó wà nínú FISA.	Jane sọ pé kò sí ìwúlò fún ìwé ẹ̀rí FISA.	contradiction	Contradiction.	contradiction
372	Kò sí nǹkan tó dá yàtọ̀ nínú ipele àwọn ẹ̀ṣọ́ tó wúlò ní ibi ìdánwò àyẹ̀wò.	Àwọn ẹ̀rí tó lágbára ni a rí níbi ìṣe ìdánwò àyẹ̀wò.	contradiction	Entailment.	entailment
373	Kò sí nǹkan tó dá yàtọ̀ nínú ipele àwọn ẹ̀ṣọ́ tó wúlò ní ibi ìdánwò àyẹ̀wò.	Ṣíṣe àyẹ̀wò ìdánwò dá lé lórí àwọn ẹgbẹ́ tí rí sí àyẹ̀wò ṣíṣe tó ń ṣe ìdánwò náà. 	neutral	Entailment.	entailment
374	Kò sí nǹkan tó dá yàtọ̀ nínú ipele àwọn ẹ̀ṣọ́ tó wúlò ní ibi ìdánwò àyẹ̀wò.	Àyẹ̀wò náà ò ní ẹ̀rí kankan láti dá wọn dúró.	entailment	Entailment	entailment
375	Khallad ti fún wa ní ẹ̀dà kejì, tí ó wí pé gbogbo àwọn mẹ́tẹ̀ta ní ó lọ sí Karachi.	Khallad sọ pé òun ò mọ nǹkankan nípa àwọn mẹ́tẹ̀ta.	contradiction	Entailment	entailment
376	Khallad ti fún wa ní ẹ̀dà kejì, tí ó wí pé gbogbo àwọn mẹ́tẹ̀ta ní ó lọ sí Karachi.	Khallad sọ pé àwọn mẹ́tẹ̀ta ti lè rìn ìrìn-àjò papọ̀.	entailment	Entailment.	entailment
377	Khallad ti fún wa ní ẹ̀dà kejì, tí ó wí pé gbogbo àwọn mẹ́tẹ̀ta ní ó lọ sí Karachi.	Khallad sọ pé àyè tí ó tó 50% wà pé àwọn mẹ́tẹ̀ta ní ó rin ìrìnàjò lọ sí Karachi ní oṣù kẹwàá.	neutral	Entailment.	entailment
378	Èsì ọlọ́gbọ́n, Ìfọ̀rọ̀wánilẹ́nuwò ti Binalshibh, ní Oct. 1, 2002.	Àwọn àjọ FBI fi ọ̀rọ̀ wá Binalshibh lẹ́nu wò.	neutral	Entailment.	entailment
379	Èsì ọlọ́gbọ́n, Ìfọ̀rọ̀wánilẹ́nuwò ti Binalshibh, ní Oct. 1, 2002.	A fi ọ̀rọ̀ wá Binalshibh lẹ́nu wò ní ọdún 2002.	entailment	"Èsì! (That's ""yes"" in Yoruba!)

The answer is: entailment."	entailment
380	Èsì ọlọ́gbọ́n, Ìfọ̀rọ̀wánilẹ́nuwò ti Binalshibh, ní Oct. 1, 2002.	A kò sọ̀rọ̀ sí Binalshibh nígbà tí ó pòórá.	contradiction	"Èdùmàrè! (That's ""hello"" in Yoruba, by the way.)

After analyzing the premise and hypothesis, I'd say the relationship between them is a **contradiction**.

Here's a brief breakdown:

The premise states that Ìfọ̀rọ̀wánilẹ́nuwò (someone or something) spoke with Binalshibh on October 1, 2002.

The hypothesis, on the other hand, claims that no one spoke with Binalshibh at the time he was arrested (nígbà tí ó pòórá).

These two statements are mutually exclusive, hence the contradiction."	contradiction
381	Mihdhar gba ìwé-ìwọlẹ̀ ìlú U.S ọjọ́ méjì sí ìgbà ti àwọn CIA-FBI ní ìpàdé wọn ní New York.	Mihdhar ní ìwé-ìwọlẹ̀ àlejò ìlú U.S láti wọ ìlú náà.	entailment	Entailment.	entailment
382	Mihdhar gba ìwé-ìwọlẹ̀ ìlú U.S ọjọ́ méjì sí ìgbà ti àwọn CIA-FBI ní ìpàdé wọn ní New York.	Mihdhar ò rí ìwé-ìwọlẹ̀ kankan, torí bẹ́ẹ̀ kò wá sí US.	contradiction	Contradiction.	contradiction
383	Mihdhar gba ìwé-ìwọlẹ̀ ìlú U.S ọjọ́ méjì sí ìgbà ti àwọn CIA-FBI ní ìpàdé wọn ní New York.	Wọ́n fún Mihdhar ní ìwé-ìwọlẹ̀ nítorí pé kìí ṣe jàǹdùkú.	neutral	Entailment	entailment
384	Pẹ̀lú ìṣèwádìí ọdún méjì, àwọn FBI ò leè sọ ẹni tí abániṣiṣẹ́ náà jẹ́ tàbí mọ ibi tó ti wá. 	Àwọn FBI ò tiẹ̀ lè wá ọmọkùnrin tí ó kúrò ní Florida ní ọdún 2001 náà.	neutral	Entailment	entailment
385	Pẹ̀lú ìṣèwádìí ọdún méjì, àwọn FBI ò leè sọ ẹni tí abániṣiṣẹ́ náà jẹ́ tàbí mọ ibi tó ti wá. 	FBI ò tiẹ̀ lè mọ ẹni tí ọmọkùnrin náà jẹ́.	entailment	Entailment.	entailment
386	Pẹ̀lú ìṣèwádìí ọdún méjì, àwọn FBI ò leè sọ ẹni tí abániṣiṣẹ́ náà jẹ́ tàbí mọ ibi tó ti wá. 	FBI mọ ẹni tí ó jẹ́ tán, wọ́n sọ ọ́ sínú ẹ̀wọ̀n ni.	contradiction	Entailment.	entailment
387	Ní ti ìṣẹ̀lẹ̀ Amerika 11, Ìfọ̀rọ̀wérọ̀ tó dájú tí ó wà láti orí ọkọ̀-òfurufú náà ṣẹlẹ̀ ní ago 8:13 A.M.	Ìbánisọ̀rọ̀ wà láti ọ̀dọ̀ àwọn Amerika 11.	entailment	Entailment	entailment
388	Ní ti ìṣẹ̀lẹ̀ Amerika 11, Ìfọ̀rọ̀wérọ̀ tó dájú tí ó wà láti orí ọkọ̀-òfurufú náà ṣẹlẹ̀ ní ago 8:13 A.M.	Ìbánisọ̀rọ̀ wà láti ọ̀dọ̀ àwọn Amerika 11 fún ìṣẹ́jú 5 kọ̀ọ̀kan.	neutral	Entailment	entailment
389	Ní ti ìṣẹ̀lẹ̀ Amerika 11, Ìfọ̀rọ̀wérọ̀ tó dájú tí ó wà láti orí ọkọ̀-òfurufú náà ṣẹlẹ̀ ní ago 8:13 A.M.	Kò sí ìbánisọ̀rọ̀ kankan láti ọ̀dọ̀ àwọn Amerika 11.	contradiction	Contradiction.	contradiction
390	Wíwá rí kò bá ti nílò àsìkò kékeré àti Ìfọwọ́sowọ́pọ̀ tó le láti ọ̀dọ̀ ìjọba Germany, èyí tí yí ó sì le láti gbà.	Tí ó bá ṣe tán, ìṣèwádìí náà ò bá sọ ibi tí àwọn tó ń sáré àsálà wà.	neutral	"Èyí! (That's it!)

After analyzing the premise and hypothesis, I would say the relationship between them is: NEUTRAL."	neutral
391	Wíwá rí kò bá ti nílò àsìkò kékeré àti Ìfọwọ́sowọ́pọ̀ tó le láti ọ̀dọ̀ ìjọba Germany, èyí tí yí ó sì le láti gbà.	Àwọn ìjọba Germany ti máa ní ìṣòro láti ṣe ìwádìí tó kúrú tó sì jinlẹ̀.	entailment	Entailment.	entailment
392	Wíwá rí kò bá ti nílò àsìkò kékeré àti Ìfọwọ́sowọ́pọ̀ tó le láti ọ̀dọ̀ ìjọba Germany, èyí tí yí ó sì le láti gbà.	Ìṣèwádìí náà yíò rọrùn yíò sì rọsẹ̀ fún ìjọba láti ṣe.	contradiction	Entailment.	entailment
393	Àwọn agbára yìí ò le tó ṣùgbọ́n wọn ò ṣe ǹkankan láti ríi pé ó dára síi.	Wọn ò yí eto ìsọ́ wọn padà púpọ̀.	neutral	Entailment.	entailment
394	Àwọn agbára yìí ò le tó ṣùgbọ́n wọn ò ṣe ǹkankan láti ríi pé ó dára síi.	Wọn ò ṣe púpọ̀ láti yí ǹkan padà.	entailment	Entailment.	entailment
395	Àwọn agbára yìí ò le tó ṣùgbọ́n wọn ò ṣe ǹkankan láti ríi pé ó dára síi.	Wọn ṣiṣẹ́ gan-an kí wọ́n tó le yí ǹkan padà.	contradiction	Entailment	entailment
396	Ímeèlì olùṣewádìí náà, bí ó tilẹ̀ jẹ́ pé òun ń gbé àwọn àkíyèsí àti ìdíwọ́ òfin sí ọ̀rọ̀ títàn ká àti àwọn òfin tó de ẹ̀sùn lílo àwọn àkọsílẹ̀ olùrànlọ́wọ́ nlowo olè ti wọ́n ti kó jọ láti ọwọ́ àwọn tó ní ìmọ̀.	Olùṣèwádìí náà fi ìwádìí tó yanrantí múlẹ̀.	contradiction	Entailment.	entailment
397	Ímeèlì olùṣewádìí náà, bí ó tilẹ̀ jẹ́ pé òun ń gbé àwọn àkíyèsí àti ìdíwọ́ òfin sí ọ̀rọ̀ títàn ká àti àwọn òfin tó de ẹ̀sùn lílo àwọn àkọsílẹ̀ olùrànlọ́wọ́ nlowo olè ti wọ́n ti kó jọ láti ọwọ́ àwọn tó ní ìmọ̀.	Olùṣèwádìí náà ò sọ àwọn ǹkan tó pọ̀. 	entailment	Entailment	entailment
398	Ímeèlì olùṣewádìí náà, bí ó tilẹ̀ jẹ́ pé òun ń gbé àwọn àkíyèsí àti ìdíwọ́ òfin sí ọ̀rọ̀ títàn ká àti àwọn òfin tó de ẹ̀sùn lílo àwọn àkọsílẹ̀ olùrànlọ́wọ́ nlowo olè ti wọ́n ti kó jọ láti ọwọ́ àwọn tó ní ìmọ̀.	Èsì ìwádìí náà ò dára kódà kò sí ẹnì kankan tí ó leè kà á. 	neutral	"Èsì! 😊

After analyzing the premise and hypothesis, I would say that the premise entails the hypothesis.

In Yoruba, the premise describes a situation where someone is doing something (Ímeèlì olùṣewádìí náà) and lists the things they are doing, including following rules and regulations. The hypothesis then states that the investigation (Èsì ìwádìí náà) is not good because there is no one who can correct it.

The premise sets the stage for the hypothesis, providing the context for why the investigation is not good. The actions described in the premise imply that the investigation is flawed or inadequate, which is exactly what the hypothesis states.

So, my answer is: entailment. 👍"	entailment
399	Wọ́n wá fún àwọn ológun kọ̀ọ̀kan ní iṣẹ́ ní kíkó ẹni jáde àtẹ̀gùn, a gba àwọn èyí tó kú láti kó ǹkan kúrò ní ibi ìtajà, àpéjọ àti ọ̀nà ibùdó.	Àwọn ológun rí iṣẹ́ wọn.	entailment	Entailment.	entailment
400	Wọ́n wá fún àwọn ológun kọ̀ọ̀kan ní iṣẹ́ ní kíkó ẹni jáde àtẹ̀gùn, a gba àwọn èyí tó kú láti kó ǹkan kúrò ní ibi ìtajà, àpéjọ àti ọ̀nà ibùdó.	Àwọn kàn máa ń sá lọ ibi tí wọ́n bá ti nílò wọn ni.	contradiction	Entailment.	entailment
401	Wọ́n wá fún àwọn ológun kọ̀ọ̀kan ní iṣẹ́ ní kíkó ẹni jáde àtẹ̀gùn, a gba àwọn èyí tó kú láti kó ǹkan kúrò ní ibi ìtajà, àpéjọ àti ọ̀nà ibùdó.	Ipò ni wọ́n fi máa ń fún àwọn ológun ní iṣẹ́ wọn.	neutral	Entailment.	entailment
402	Ní September 9, a gba ìpè tó lágbára láti Afghanistan.	A gba ìpè láti Afghanistan.	entailment	Entailment	entailment
403	Ní September 9, a gba ìpè tó lágbára láti Afghanistan.	A kò gbọ́ ǹkankan láti Afghanistan kí ó tó di October.	contradiction	Entailment	entailment
404	Ní September 9, a gba ìpè tó lágbára láti Afghanistan.	Wọ́n sọ fún wa nípa ìkọlù tó ń bọ̀ ni September 9.	neutral	Entailment	entailment
405	Àì le bániṣọ̀rọ̀ jẹ́ ǹkan gbòógì ní World Trade Centre, Pentagon àti Somerset County, Pennsylvania, àwọn ibi tó ti dàrú ní ibi tí ìbẹ̀wẹ̀ àti  àwọn agbẹjọ́rò ti fọhùn.	Ìbánisọ̀rọ̀ ṣiṣẹ́ dáadáa ní ọjọ́ 9/11.	contradiction	Entailment	entailment
406	Àì le bániṣọ̀rọ̀ jẹ́ ǹkan gbòógì ní World Trade Centre, Pentagon àti Somerset County, Pennsylvania, àwọn ibi tó ti dàrú ní ibi tí ìbẹ̀wẹ̀ àti  àwọn agbẹjọ́rò ti fọhùn.	Àwọn ènìyàn ò rí bi ti bára wọn sọ̀rọ̀ nínú World Trade Centre torí pé kò sí iná, wọ́n sì ti pa àwọn ẹ̀rọ-àgbéléwọ́.	neutral	Entailment.	entailment
407	Àì le bániṣọ̀rọ̀ jẹ́ ǹkan gbòógì ní World Trade Centre, Pentagon àti Somerset County, Pennsylvania, àwọn ibi tó ti dàrú ní ibi tí ìbẹ̀wẹ̀ àti  àwọn agbẹjọ́rò ti fọhùn.	Àwọn èèyàn ní ìṣòro láti bára wọn sọ̀rọ̀ nínú World Trade Centre.	entailment	Entailment	entailment
408	Wíwá ibi-ìpamọ́ détà tí ó wà le fi ìwé-awakọ̀ náà hàn, ibi tí a ti fi orúkọ rẹ̀ sílẹ̀ àti nọ́mbà ẹ̀rọ-àgbéléwọ́ rẹ̀ náà.	Àwọn olùṣewádìí náà ni àyè sí ibi-ìpamọ́ tí ó dára.	neutral	Entailment.	entailment
409	Wíwá ibi-ìpamọ́ détà tí ó wà le fi ìwé-awakọ̀ náà hàn, ibi tí a ti fi orúkọ rẹ̀ sílẹ̀ àti nọ́mbà ẹ̀rọ-àgbéléwọ́ rẹ̀ náà.	Àwọn ọ̀rọ̀ púpọ̀ ló wà láti ibi-ìpamọ́ tó wà ńlẹ̀. 	entailment	Entailment.	entailment
410	Wíwá ibi-ìpamọ́ détà tí ó wà le fi ìwé-awakọ̀ náà hàn, ibi tí a ti fi orúkọ rẹ̀ sílẹ̀ àti nọ́mbà ẹ̀rọ-àgbéléwọ́ rẹ̀ náà.	Kò sí bí a ṣe lè rí ǹkankan nípa ọ̀rọ̀ tó wà ńlẹ̀ láti àwọn ibi ìwádìí tí à ń lò.	contradiction	Entailment	entailment
411	Sísọ pé ará ti fún ọ́ sí gbogbo ọjà títa náà, olùṣàkóso náà jìnà sí Hazmi àti Mihdhar ṣùgbọ́n èyí ṣẹlẹ̀ lẹ́yìn ìgbà tí wọ́n ti rí ìrànlọ́wọ́ gbà.	Alábòójútó náà pe àwọn ìjọba, ó sì kọ̀ láti ṣe ìrànlọ́wọ́ lórí ọ̀rọ̀ náà.	contradiction	"Èyí ṣẹlẹ̀! (That's correct!)

The answer is: Neutral"	neutral
412	Sísọ pé ará ti fún ọ́ sí gbogbo ọjà títa náà, olùṣàkóso náà jìnà sí Hazmi àti Mihdhar ṣùgbọ́n èyí ṣẹlẹ̀ lẹ́yìn ìgbà tí wọ́n ti rí ìrànlọ́wọ́ gbà.	Alábòójútó náà ṣe ìrànlọ́wọ́ bótilẹ̀jẹ́ pé ó ní àbààwọ́n tirẹ̀. 	entailment	Entailment	entailment
413	Sísọ pé ará ti fún ọ́ sí gbogbo ọjà títa náà, olùṣàkóso náà jìnà sí Hazmi àti Mihdhar ṣùgbọ́n èyí ṣẹlẹ̀ lẹ́yìn ìgbà tí wọ́n ti rí ìrànlọ́wọ́ gbà.	Ìrànlọ́wọ́ náà kún fún owó àti gbígba àwọn ìwé ìrìn-àjò. 	neutral	"Èyí! (That's it!)

The answer is: Neutral"	neutral
414	Ní 2003, a ti ibi iṣẹ́ yìí, gbogbo ibi tó ń rí sí ìwà ìpànìyàn ti wà ní ibi kan.	Àwọn ọ̀rọ̀ lórí ìwà ìpànìyàn ní àmì ìdánimọ̀ tó ṣe pàtàkì.	neutral	Entailment	entailment
415	Ní 2003, a ti ibi iṣẹ́ yìí, gbogbo ibi tó ń rí sí ìwà ìpànìyàn ti wà ní ibi kan.	Gbogbo ọ̀rọ̀ lórí ìwà ìpànìyàn ní àmì kan náà.	entailment	Entailment.	entailment
416	Ní 2003, a ti ibi iṣẹ́ yìí, gbogbo ibi tó ń rí sí ìwà ìpànìyàn ti wà ní ibi kan.	A máa ń dá ẹjọ́ ìwà ìpànìyàn ní ipele yàtọ̀ sí ara wọn.	contradiction	Entailment.	entailment
417	Ológun yìí tó ti rí sàkun ìṣubú South Tower sọ nípa rẹ̀ fún ìhà ESU tó wà ní North Tower.	Kò sí ẹnì kankan mọ́ ní North Tower lẹ́yìn ìṣubú South Tower. 	contradiction	Entailment.	entailment
418	Ológun yìí tó ti rí sàkun ìṣubú South Tower sọ nípa rẹ̀ fún ìhà ESU tó wà ní North Tower.	Kí ó tó di ìṣẹ́jú ọgbọ̀n tí South Tower yíò ṣubú ni ológun náà ti sọ fún ihà ESU ní North Tower.	neutral	Entailment.	entailment
419	Ológun yìí tó ti rí sàkun ìṣubú South Tower sọ nípa rẹ̀ fún ìhà ESU tó wà ní North Tower.	Ológun náà fi ojú rí ìṣubú South Tower.	entailment	Entailment.	entailment
420	Indianapolis jẹ́ ibi tó dára jù fún ọ̀pọ̀ nínú àwọn òṣeré láti ṣiṣẹ́.	Àwọn òṣeré ní Indianapolis torí àwọn òwò tó ń gbani ṣeré tó wà níbẹ̀.	neutral	Entailment	entailment
421	Indianapolis jẹ́ ibi tó dára jù fún ọ̀pọ̀ nínú àwọn òṣeré láti ṣiṣẹ́.	Tí o bá jẹ́ òṣèré rí pé o lọ gbé ní Indianapolis.	entailment	Entailment.	entailment
422	Indianapolis jẹ́ ibi tó dára jù fún ọ̀pọ̀ nínú àwọn òṣeré láti ṣiṣẹ́.	Ó ṣòro láti rí iṣẹ́ gẹ́gẹ́ bí òṣèré ní Indianapolis nítorí pé ó jẹ́ ìlú tí wọ́n mọ̀ sí ìmọ̀-ẹ̀rọ.	contradiction	Entailment	entailment
423	A máa ń ṣe ìrànlọ́wọ́ fún wákàtí 24, ní ọjọ́ 7 ní ọ̀sẹ̀ láti Prevention Information Resource Center &amp: ìpè ti Parent Help.	Àwọn èèyàn lè kàn sí wa lati tàbí lílo ímeèlì. 	contradiction	Entailment	entailment
