Unnamed: 0	premise	hypothesis	label	llm	verbalized
377	Khallad ewepụtala agba nke abụọ, nke bụ na atọ nille mekọrọ njem ọnụ gaa Karachi.	Khallad sịrị na e nwere ohere 50% na ha atọ nwere ike iso gaa Karachi n'October.	neutral	"Nnọọ! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**.

The premise provides information about Khallad's travel plans, stating that he has booked a second-class ticket for a trip to Karachi. However, it doesn't provide any information about the probability of the trip happening in October, which is the focus of the hypothesis.

The hypothesis, on the other hand, makes a claim about the probability of Khallad and his friends traveling to Karachi in October, but it doesn't contradict or entail the information provided in the premise.

So, the relationship between the premise and hypothesis is neutral."	neutral
378	Ozi nyocha, ajụjụ ọnụ nke a gbara Binalshibh, Oct. 1,2002.	Ndị nta-ọrụ FBI gbara Binalshibh ajụjụ ọnụ.	neutral	Entailment.	entailment
379	Ozi nyocha, ajụjụ ọnụ nke a gbara Binalshibh, Oct. 1,2002.	A gbaara Binalshibh ajụjụ ọnụ na 2002.	entailment	Entailment	entailment
380	Ozi nyocha, ajụjụ ọnụ nke a gbara Binalshibh, Oct. 1,2002.	Ọ dịghị mgbe a gwara Binalshibh okwu, ma o wee funarị ha.	contradiction	Contradiction.	contradiction
381	Mihdhar nwetara visa U.S. ọhụrụ mgbe ụbọchị abụọ ejiri mee nzukọ CIA-FBI na New York gachara.	Mihdhar nwere Visa US iji banye n'obodo ahụ.	entailment	Entailment	entailment
382	Mihdhar nwetara visa U.S. ọhụrụ mgbe ụbọchị abụọ ejiri mee nzukọ CIA-FBI na New York gachara.	Mihdhar enweghị mgbe o nwetara visa, ya mere o nweghị mgbe ọ bịara n' US.	contradiction	Contradiction.	contradiction
383	Mihdhar nwetara visa U.S. ọhụrụ mgbe ụbọchị abụọ ejiri mee nzukọ CIA-FBI na New York gachara.	E nyere Mihdhar Visa n'ihi na ọ bụghị Ihe iyi egwu.	neutral	"The language is Igbo!

After analyzing the premise and hypothesis, I would say it's a **contradiction**.

The premise states that Mihdhar got a U.S. visa two days after the CIA-FBI meeting in New York, implying that the meeting might have been aware of the potential threat. The hypothesis, however, claims that Mihdhar was given a visa because he was not considered a threat. These two statements contradict each other."	contradiction
384	N'agbanyeghị nnyocha afọ abụọ, ndị FBI enweghị ike ichọta onye òtù ọrụ ahụ ma ọ bụ ịchọpụta onye ọ bụ n'ezie.	Ndị FBI enweghị ike maọlị ịchọta nwoke ahụ kemgbe ọ hapụrụ Florida na 2001.	neutral	Entailment	entailment
385	N'agbanyeghị nnyocha afọ abụọ, ndị FBI enweghị ike ichọta onye òtù ọrụ ahụ ma ọ bụ ịchọpụta onye ọ bụ n'ezie.	Ndị FBI enweghị ike ịchọpụta onye nwoke ahụ bụ. 	entailment	Entailment	entailment
386	N'agbanyeghị nnyocha afọ abụọ, ndị FBI enweghị ike ichọta onye òtù ọrụ ahụ ma ọ bụ ịchọpụta onye ọ bụ n'ezie.	Ndị FBI chọpụtara onye ọ bụ ma tubà ya n'ụlọ mpkọrọ.	contradiction	Contradiction.	contradiction
387	N'ịme ịkpe American 11,nzikọrita ozi nkịtị ikpeazụ site n'ụgbọelu ahụ bụ na 8:13 A.M. 	E nwere nzikọrịta ozi sitere na American 11.	entailment	Entailment	entailment
388	N'ịme ịkpe American 11,nzikọrita ozi nkịtị ikpeazụ site n'ụgbọelu ahụ bụ na 8:13 A.M. 	E nweere nzikọrita ozi sitere na American 11 na nkeji 5 niile. 	neutral	Entailment	entailment
389	N'ịme ịkpe American 11,nzikọrita ozi nkịtị ikpeazụ site n'ụgbọelu ahụ bụ na 8:13 A.M. 	Ọ dịghị mgbe enwere nzikọrịta ozi ọ bụla sitere na American 11.	contradiction	Contradiction.	contradiction
390	Ị chọpụta na ọ gaara ewe mgbaka áká ọnụ buru ezigbo ibu ma dị ọsịsọ sitere n'áká gọọmenti German, nke nwedịrị ị́ké ịsị ị́ké nweta. 	Ọ bụrụ na emezuo ya nyocha ahụ nwere ike ịkpughe ebe ndị ngbalaga atọ ahụ nọ.	neutral	Entailment.	entailment
391	Ị chọpụta na ọ gaara ewe mgbaka áká ọnụ buru ezigbo ibu ma dị ọsịsọ sitere n'áká gọọmenti German, nke nwedịrị ị́ké ịsị ị́ké nweta. 	Ndị gọọmenti German nwere ike ha enweela ihe isi ike ime nyocha ngwa ngwa zuru oke. 	entailment	Entailment.	entailment
392	Ị chọpụta na ọ gaara ewe mgbaka áká ọnụ buru ezigbo ibu ma dị ọsịsọ sitere n'áká gọọmenti German, nke nwedịrị ị́ké ịsị ị́ké nweta. 	Nyocha ahụ ga-adị mfe ma n'agbagwojughị anya maka gọọmentị ịhazi.	contradiction	Entailment	entailment
393	Ịkike ndị a ezughị ezu, mana enweghị nọọ ịhe buru ibu e mere iji mụbaa maọbụ hazie ha.	Ha agbanweghị usoro ihe omume onyunyo ha nke ukwuu.	neutral	Entailment.	entailment
394	Ịkike ndị a ezughị ezu, mana enweghị nọọ ịhe buru ibu e mere iji mụbaa maọbụ hazie ha.	Ha emeghị ihe buru ibu iji gbanwee ihe.	entailment	Entailment.	entailment
395	Ịkike ndị a ezughị ezu, mana enweghị nọọ ịhe buru ibu e mere iji mụbaa maọbụ hazie ha.	Ha gara ogo dị anya iji megharị ihe nile.	contradiction	Entailment.	entailment
396	Email onye nyocha, n'agbanyeghị, gosiri na ọ na-enwe gbagwoju anya n'ọtụtụ ịdọáká na ntị na ịhe mgbochi nzikọrita ozi ndị si n'iwu gọọmenti na-akwagide otu ndị ọrụ mgbochi mpụ si eji ozi enwetara n'ụzọ nzuzo eme ịhe.	Onye nyocha ihe ahụ nyere nyocha nke doro anya nke oma.	contradiction	Entailment	entailment
397	Email onye nyocha, n'agbanyeghị, gosiri na ọ na-enwe gbagwoju anya n'ọtụtụ ịdọáká na ntị na ịhe mgbochi nzikọrita ozi ndị si n'iwu gọọmenti na-akwagide otu ndị ọrụ mgbochi mpụ si eji ozi enwetara n'ụzọ nzuzo eme ịhe.	Onye nyocha ahụ ekwupụtaghị ịhe doro anya n'ọtụtụ ịhe. 	entailment	Entailment	entailment
398	Email onye nyocha, n'agbanyeghị, gosiri na ọ na-enwe gbagwoju anya n'ọtụtụ ịdọáká na ntị na ịhe mgbochi nzikọrita ozi ndị si n'iwu gọọmenti na-akwagide otu ndị ọrụ mgbochi mpụ si eji ozi enwetara n'ụzọ nzuzo eme ịhe.	Akụkọ onye nyocha ihe ahụ ahazighị nke ọma nke bu na ọ dịghị onye nwere ike ịgụ ya.	neutral	Entailment	entailment
399	Ụfọdụ ndị ọfisa ka e tinyere ka ha nye áká na ịkwapụ ndị nọ n'okpuru steepụ; ndị ọzọ ka e nyere ọrụ ịme ka a kwapụ plaza ahụ, ihu ụlọ, na steeshọn PATH. 	Ndi ọfịsa nwetera ọrụ nke ha.	entailment	Entailment	entailment
400	Ụfọdụ ndị ọfisa ka e tinyere ka ha nye áká na ịkwapụ ndị nọ n'okpuru steepụ; ndị ọzọ ka e nyere ọrụ ịme ka a kwapụ plaza ahụ, ihu ụlọ, na steeshọn PATH. 	Ndị ọfisa gbasasiri nọọ ebe a chọrọ ha.	contradiction	Entailment.	entailment
401	Ụfọdụ ndị ọfisa ka e tinyere ka ha nye áká na ịkwapụ ndị nọ n'okpuru steepụ; ndị ọzọ ka e nyere ọrụ ịme ka a kwapụ plaza ahụ, ihu ụlọ, na steeshọn PATH. 	E kenyera ndị ọfịsa ọrụ site na onye tọkarịsịrị.	neutral	Entailment.	entailment
402	Na Septemba 9, ozi na-agbasasi ahu bịara site n'Afghanistan.	Anyị nwetere ozi si Afghanistan.	entailment	Entailment	entailment
403	Na Septemba 9, ozi na-agbasasi ahu bịara site n'Afghanistan.	E nweghị ihe anyị nụrụ si n'Afghanistan ruo October.	contradiction	"I'd be happy to help!

The premise and hypothesis are in Igbo, a Nigerian language. Here's the translation:

PREMISE: On September 9, something happened in Afghanistan.
HYPOTHESIS: We didn't hear anything from Afghanistan until October.

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**. The premise talks about an event that occurred on September 9, while the hypothesis discusses the lack of information until October. They don't directly contradict or entail each other."	neutral
404	Na Septemba 9, ozi na-agbasasi ahu bịara site n'Afghanistan.	A gwara anyị maka mbuso agha gaje ị bịa na Septemba 9.	neutral	Entailment	entailment
405	E nweghị ị́ké ịzikọrịta ozi bụ otu ịhe pụtara ìhè n'ebe ọdachi ụgbọelu World Trade Center, Pentagon, na Somerset County, Pennsylvania, ebe ọtụtụ ndị ọrụ na ọtụtụ ndị okpuru ọchịchị iwu zaara ọkpụkpọ oku.	Nzikọrịta ozi gara nnọọ nke ọma na 9/11.	contradiction	Entailment	entailment
406	E nweghị ị́ké ịzikọrịta ozi bụ otu ịhe pụtara ìhè n'ebe ọdachi ụgbọelu World Trade Center, Pentagon, na Somerset County, Pennsylvania, ebe ọtụtụ ndị ọrụ na ọtụtụ ndị okpuru ọchịchị iwu zaara ọkpụkpọ oku.	Ndị mmadụ nwere nsogbu ịzikọrịta ozi na World Trade Center maka na ígwè ọ́kụ́ nyuru na ígwè ekwentị nyụrụ anyụ.	neutral	Entailment	entailment
407	E nweghị ị́ké ịzikọrịta ozi bụ otu ịhe pụtara ìhè n'ebe ọdachi ụgbọelu World Trade Center, Pentagon, na Somerset County, Pennsylvania, ebe ọtụtụ ndị ọrụ na ọtụtụ ndị okpuru ọchịchị iwu zaara ọkpụkpọ oku.	Ndi mmadụ nwere oge nhiaahụ izikọrịta ozi na World Trade Center.	entailment	Entailment.	entailment
408	Ọchịchọ achọrọ ọ́bádátà ndị a ga-enwetanwu nwere ị́ké ịbọlite laisense draiva, akara ụgbọala na ndepụta akara ekwentị. 	Ndị nyocha ahụ riọkwara maka ohere ịga n'ọ́bádátà ọkachamara.	neutral	Entailment.	entailment
409	Ọchịchọ achọrọ ọ́bádátà ndị a ga-enwetanwu nwere ị́ké ịbọlite laisense draiva, akara ụgbọala na ndepụta akara ekwentị. 	Ọtụtụ ozi dị ịche ịche bụ nke nọ n'ịme ọ́bádátà nọ anọ. 	entailment	The answer is NEUTRAL.	neutral
410	Ọchịchọ achọrọ ọ́bádátà ndị a ga-enwetanwu nwere ị́ké ịbọlite laisense draiva, akara ụgbọala na ndepụta akara ekwentị. 	E nweghị ụzọ a ga-esi nweta ozi gbasara isiokwu ndị a n'ijiri ihe ndị dị adị.	contradiction	"Nnọọ! (Hello!)

After analyzing the premise and hypothesis, I would say that the premise **contradicts** the hypothesis.

The premise states that there are ways to obtain information about the topics mentioned (ọ́bádátà, laisense draiva, akara ụgbọala, and ndepụta akara ekwentị) using existing resources. However, the hypothesis claims that there is no way to obtain information about these topics using existing resources.

So, the two statements are in direct opposition, making it a contradiction!"	contradiction
411	Ị kwupụta na o na-enyo otú e siri zụọ ahịa ahụ enyo, onye nchịkwa ahụ wezụgaara onwe ya na Hazmi na Mihdhar, mana ọ bụghị tupu ha enweta enyemaka ha chọrọ. 	Onye nchịkwa kpọtụrụ ndị isi ozigbo ma jụ ịnyeaka n'ọnọdụ nke a.	contradiction	Entailment.	entailment
412	Ị kwupụta na o na-enyo otú e siri zụọ ahịa ahụ enyo, onye nchịkwa ahụ wezụgaara onwe ya na Hazmi na Mihdhar, mana ọ bụghị tupu ha enweta enyemaka ha chọrọ. 	Onye nchịkwa rọpụtara enyemaka n'agbanyeghị obi ịlọ mmiri o nwere. 	entailment	Entailment.	entailment
413	Ị kwupụta na o na-enyo otú e siri zụọ ahịa ahụ enyo, onye nchịkwa ahụ wezụgaara onwe ya na Hazmi na Mihdhar, mana ọ bụghị tupu ha enweta enyemaka ha chọrọ. 	Enyemaka ya gụnyere ego na inye aka inweta akwụkwọ njem.	neutral	Entailment.	entailment
414	Na 2003, ọkpụkpọ aha ndị a bụ nke ememilara; ịhe niile gbasara iyi ọha egwu nke mba na mba na a natazi otu ọkpụkpọ ahụ, 315.	Ịhe gbasara iyi ọha egwu niile bụ nke a na-enye ntuaha dị elu maka ịdị mkpa.	neutral	Entailment.	entailment
415	Na 2003, ọkpụkpọ aha ndị a bụ nke ememilara; ịhe niile gbasara iyi ọha egwu nke mba na mba na a natazi otu ọkpụkpọ ahụ, 315.	Ihe iyi ọha egwu niile na-enweta otu ụdị aha. 	entailment	Entailment	entailment
416	Na 2003, ọkpụkpọ aha ndị a bụ nke ememilara; ịhe niile gbasara iyi ọha egwu nke mba na mba na a natazi otu ọkpụkpọ ahụ, 315.	A na-ekpe ikpe ihe iyi ọha egwu ọ bụla ma nye ya ọkwa n'onwe ya.	contradiction	Entailment.	entailment
417	Ọfisa nke a, onye nọ larịị ele ọdịda South Tower, zie ya ndị ngalaba ESU na North Tower dịka South Tower daara.	E nweghị onye fọduru na North Tower mgbe South Tower dachara.	contradiction	Entailment.	entailment
418	Ọfisa nke a, onye nọ larịị ele ọdịda South Tower, zie ya ndị ngalaba ESU na North Tower dịka South Tower daara.	South Tower dara nkeji 30 tupu onye ọfisa agwa ndị ngalaba ESU na North Tower okwu.	neutral	Entailment.	entailment
419	Ọfisa nke a, onye nọ larịị ele ọdịda South Tower, zie ya ndị ngalaba ESU na North Tower dịka South Tower daara.	Onye ọfịsa ahụ hụrụ ọdịda South Tower.	entailment	Entailment	entailment
420	Indianapolis bụ n'ezie otu n'ime ebe kachasị mma ndị na-eme ihe nkiri ịrụ ọrụ ọtụtụ	Ndị na-eme ihe nkiri hụrụ Indianapolis n'anya n'ihi ụlọ ọrụ nachọta ndị n'eme ihe nkiri dị ebe ahụ.	neutral	Entailment.	entailment
421	Indianapolis bụ n'ezie otu n'ime ebe kachasị mma ndị na-eme ihe nkiri ịrụ ọrụ ọtụtụ	Ọ bụrụ na ị bụ onye na-eme ihe nkiri, i kwesịrị ịtụle ịkwaga Indianapolis.	entailment	Entailment.	entailment
422	Indianapolis bụ n'ezie otu n'ime ebe kachasị mma ndị na-eme ihe nkiri ịrụ ọrụ ọtụtụ	O siri ike ịchọta ọrụ n'Indianapolis ma ọ bụrụ na ị nọ n'ụlọ ọrụ ihe nkiri, n'ihi na ọ bụkarịrị obodo tekinọlọji.	contradiction	"The language used is Igbo, a Nigerian language.

The premise states that Indianapolis is one of the best places for filmmakers to work, while the hypothesis states that it is difficult to find work in Indianapolis if you are in the film industry, because it is a technological city.

The answer is: contradiction."	contradiction
423	Anyị na-arọpụta enyemaka site n'ekwenti awa 24 n'ụbọchị, mkpụrụ ụbọchị 7 n'izuka site na Prevention Information Resource Center&amp; Parent Help line.	Ndị mmadụ nwere ike izi anyị ozi site na mailụ maọbu iji imelụ.	contradiction	Entailment	entailment
424	Anyị na-arọpụta enyemaka site n'ekwenti awa 24 n'ụbọchị, mkpụrụ ụbọchị 7 n'izuka site na Prevention Information Resource Center&amp; Parent Help line.	E nwere ike ịnweta anyị n'ekwenti n'oge ọbụla n'ụbọchị.	entailment	Entailment.	entailment
425	Anyị na-arọpụta enyemaka site n'ekwenti awa 24 n'ụbọchị, mkpụrụ ụbọchị 7 n'izuka site na Prevention Information Resource Center&amp; Parent Help line.	Anyị na-enweta oku karịrị otu narị ụbọchị Mọndee na Fraịdee ọbụla. 	neutral	"Nnọọ! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is NEUTRAL. The premise talks about providing help 24/7, while the hypothesis mentions receiving over 100 calls on Mondays and Fridays. There's no direct logical connection between the two statements, so they don't entail or contradict each other."	neutral
426	Ma igbe ndị a ga-anọ na nkechi ha ọtụtụ oge mgbe e jiri tọhee onyinye ndị ọzọ gara.	Igbe ndị a nwere ogbunigwe ndị dị njọ.	neutral	"Nnọọ! (Hello!)

After analyzing the premise and hypothesis, I'd say the relationship between them is... neutral.

The premise talks about the people (igbe ndị a) being patient and waiting for a long time when they receive gifts from others, while the hypothesis states that these people have bad habits (ogbunigwe ndị dị njọ). There's no direct connection or contradiction between the two statements, so I'd classify it as neutral."	neutral
427	Ma igbe ndị a ga-anọ na nkechi ha ọtụtụ oge mgbe e jiri tọhee onyinye ndị ọzọ gara.	A ga-emepe igbe ndị a tupu a tọpee onyinye ndị ọzọ.	contradiction	Entailment.	entailment
428	Ma igbe ndị a ga-anọ na nkechi ha ọtụtụ oge mgbe e jiri tọhee onyinye ndị ọzọ gara.	Igbe ndị a ga-adị na-emegheghị emeghe ruo nwa oge.	entailment	"Nnọọ! (Hello!)

After analyzing the premise and hypothesis, I would say that the premise entails the hypothesis. Therefore, the answer is: entailment.

In Igbo, the premise states that ""these people will stay in their houses for a long time when they receive gifts from others."" The hypothesis states that ""these people will not open their doors for a long time."" The premise implies that they will stay at home, which means they won't open their doors, supporting the hypothesis."	entailment
429	Ọ bụrụ na anyị dobe ọnụego anyị ala, anyị kwesịrị ịbịakwute gị, ndị otu anyị niIle n'ege anyi ntị, ịriọ ntakịrị onyinye iji nyere anyị aka rụọ ọrụ a.	Ịji wee dewe ọnụ ahịa tiketi anyị n'okpuru $10, anyị ga-achọ ka ndị otu anyị niIle n'ege anyi ntị wee nye $25.	neutral	Entailment	entailment
430	Ọ bụrụ na anyị dobe ọnụego anyị ala, anyị kwesịrị ịbịakwute gị, ndị otu anyị niIle n'ege anyi ntị, ịriọ ntakịrị onyinye iji nyere anyị aka rụọ ọrụ a.	Anyị nwere ike iwetu ọnụ ego anyị ma ọ bụrụ ma anyị ọ chọọrọ, ewezuga ego gị, mana onye isi anyị na-enwe mmasị mkporindụ.	contradiction	Entailment.	entailment
431	Ọ bụrụ na anyị dobe ọnụego anyị ala, anyị kwesịrị ịbịakwute gị, ndị otu anyị niIle n'ege anyi ntị, ịriọ ntakịrị onyinye iji nyere anyị aka rụọ ọrụ a.	Ịhe ndịi unu tụnyere n'enyere anyi aka idewe ọnụ ahịa ala.	entailment	Entailment.	entailment
432	00 nyere aka ime ka okwe anyi irọpụta nduzi, agbamume na ihe aṅụrị nye ụmụaka mpaghara Indianapolis 400.	Ekene diri onyinye nkwado afọ-ofufo anyị, anyị nwere ike ịkpọ Beyonce òkù ka o mebe mmemmé agụm egwu maka umu mgbei Indianapolis.	neutral	"Nnọọ! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**.

The premise talks about providing resources and support to children in Indianapolis, while the hypothesis mentions something about Beyonce performing at a concert for the same children. There doesn't seem to be a direct logical connection between the two statements, so they don't entail or contradict each other."	neutral
433	00 nyere aka ime ka okwe anyi irọpụta nduzi, agbamume na ihe aṅụrị nye ụmụaka mpaghara Indianapolis 400.	Anyị tụrụ anya imere ụmụaka oriri Christmas, ma anyị enwebeghi ike imere ha ihe ọbụla.	contradiction	"Igbo language!

After analyzing the premise and hypothesis, I would say it's a **contradiction**.

Here's a brief breakdown:

The premise states that they are planning to provide food and gifts to children in the Indianapolis 400 area, implying that they have the means to do so.

The hypothesis, on the other hand, states that they want to give children Christmas gifts, but they are unable to give them anything. This directly contradicts the premise, which suggests that they are capable of providing gifts and food.

So, the relationship between the premise and hypothesis is one of contradiction."	contradiction
434	00 nyere aka ime ka okwe anyi irọpụta nduzi, agbamume na ihe aṅụrị nye ụmụaka mpaghara Indianapolis 400.	Anyị nwere ike inyere ọtụtụ ụmụaka Indianapolis aka.	entailment	Entailment	entailment
435	Na mbido, ndị mmadụ nwere ike ị sonye site n'inye onyinye $1000 enweghị mmachi kwa afọ ma ọ bụ karịa maka Chancellor's Circle, ma ọ bụ nke $500 ma ọ bụ karịa maka ndị Chancellors Associates.	Ndị mmadụ nwere ike isonye n'otu n'otu mgbe ha nyechara obere onyinye $50.	contradiction	Contradiction.	contradiction
436	Na mbido, ndị mmadụ nwere ike ị sonye site n'inye onyinye $1000 enweghị mmachi kwa afọ ma ọ bụ karịa maka Chancellor's Circle, ma ọ bụ nke $500 ma ọ bụ karịa maka ndị Chancellors Associates.	Ndị mmadụ nwere ike isonye ma ọ bụrụ na ha nye nnukwu onyinye zuru okè.	entailment	Entailment.	entailment
437	Na mbido, ndị mmadụ nwere ike ị sonye site n'inye onyinye $1000 enweghị mmachi kwa afọ ma ọ bụ karịa maka Chancellor's Circle, ma ọ bụ nke $500 ma ọ bụ karịa maka ndị Chancellors Associates.	Ọtụtụ ndị mmadụ na-ahọrọ inye ndị otu Chancellors Associates onyinye nkwado.	neutral	Neutral.	neutral
438	Onyinye gị n'oge ugbu a nwere ike irọpụtara gị mgbakwunye uru ụtụ ị́sị́ ọgwụgwụ àfọ́.	Ọ bụrụ na ịmee onyinye ma opekata mpe $1000, ị ga enwe ike inweta uru ụtụ ị́sị́ n'ezie.	neutral	Entailment.	entailment
439	Onyinye gị n'oge ugbu a nwere ike irọpụtara gị mgbakwunye uru ụtụ ị́sị́ ọgwụgwụ àfọ́.	Na nwute, ndị ndụmọdụ ụtụ anyị ga-adụ gị ọdụ ka ịhapụ inye onyinye ọbụla.	contradiction	Entailment.	entailment
440	Onyinye gị n'oge ugbu a nwere ike irọpụtara gị mgbakwunye uru ụtụ ị́sị́ ọgwụgwụ àfọ́.	Ị nwere ike ịwere mwepu ụtụ isi n'onyinye gị.	entailment	Entailment	entailment
441	Dị ka ị maara, ndị otu nzukọ a gụnyere ndị enyi na ndị gụsiri akwụkwọ ndị na-atụ karịa $1,000 ma ọ bụ karịa kwa afọ nye ụlọakwụkwọ iwu.	Ụfọdụ ndị ngalaga otu a enyela ụlọ akwụkwọ ihe karịrị $100k.	neutral	Entailment.	entailment
442	Dị ka ị maara, ndị otu nzukọ a gụnyere ndị enyi na ndị gụsiri akwụkwọ ndị na-atụ karịa $1,000 ma ọ bụ karịa kwa afọ nye ụlọakwụkwọ iwu.	Anyị nwere ndị mmadụ n'otu a ndị tụụrụ karịa $1,000 nye ụlọakwụkwọ iwu.	entailment	Entailment.	entailment
443	Dị ka ị maara, ndị otu nzukọ a gụnyere ndị enyi na ndị gụsiri akwụkwọ ndị na-atụ karịa $1,000 ma ọ bụ karịa kwa afọ nye ụlọakwụkwọ iwu.	Anyị nwere atụmatụ ịrịọ ndị otu a ka ha nye ụlọ akwụkwọ onyinye ego, mana o dighị mgbe nwere mbụ.	contradiction	Entailment.	entailment
444	Dị ka nwata n'eto eto n'oge 50's, otu n'ime ihe ncheta kacha nwee obi ụtọ bụ ịga ihe ngosi Civic Theatre.	Akpọrọ m ịga ihe nkiri asị dị ka nwantakịrị, ya mere m ji wee bụrụ ọkà mmụta sayensị.	contradiction	Neutral.	neutral
445	Dị ka nwata n'eto eto n'oge 50's, otu n'ime ihe ncheta kacha nwee obi ụtọ bụ ịga ihe ngosi Civic Theatre.	Ahụrụ m ịga ebe ihe nkiri n'anya mgbe m bụ nwantakịrị.	entailment	Entailment.	entailment
446	Dị ka nwata n'eto eto n'oge 50's, otu n'ime ihe ncheta kacha nwee obi ụtọ bụ ịga ihe ngosi Civic Theatre.	Mmepụta Civic Theatre m kacha amasị m bụ Beauty and the Beast.	neutral	Neutral.	neutral
447	Ma ọ bụrụ na otu onye na-ede leta a na-enye naanị $18.	Onye ọ bula natara leta a: enyekwala onyinye ego gị, ọ bụ wayo.	contradiction	Entailment	entailment
448	Ma ọ bụrụ na otu onye na-ede leta a na-enye naanị $18.	Ọ bụrụ na ị nye $18, anyị ga-enye gị onyinye.	neutral	Entailment.	entailment
449	Ma ọ bụrụ na otu onye na-ede leta a na-enye naanị $18.	Anyị nwere olile anya na ndị niile natara leta a ga-enye onyinye $18.	entailment	Entailment.	entailment
450	Wezụga nọọ okpuru akụkụ, lee akụkụ nke sonyere, mee mgbanwe ọbụla ịji mezie ya ma ọ bụrụ na achọọ ma zigaa ya n'ịme envelopu ahụ e tinyere.	Biko agbanwekwala ihe ọ bula n'adreesị gị.	contradiction	Entailment	entailment
451	Wezụga nọọ okpuru akụkụ, lee akụkụ nke sonyere, mee mgbanwe ọbụla ịji mezie ya ma ọ bụrụ na achọọ ma zigaa ya n'ịme envelopu ahụ e tinyere.	E nwere envelopu ọcha ekechiri, nwere adreesị gị na ya.	neutral	Entailment	entailment
452	Wezụga nọọ okpuru akụkụ, lee akụkụ nke sonyere, mee mgbanwe ọbụla ịji mezie ya ma ọ bụrụ na achọọ ma zigaa ya n'ịme envelopu ahụ e tinyere.	Ị nwere ike ime ngbanwe n'adreesị gị, ọ bụrụ na ị hụ ọ dị mma ya.	entailment	Entailment.	entailment
453	Ụlọ Akwụkwọ ndị Nọọsụ nọ na mkpa onyinye mmesapụ aka gị iji gaa n'ihu ma jisie ọkà mmụta agụmakwụkwọ.	Biko nye onyinye nde $100 n'Ụlọ Akwụkwọ ndị Nọọsụ, ma ọ bụ ihe oyiyi ncheta gị efunahụ gị.	neutral	Entailment	entailment
454	Ụlọ Akwụkwọ ndị Nọọsụ nọ na mkpa onyinye mmesapụ aka gị iji gaa n'ihu ma jisie ọkà mmụta agụmakwụkwọ.	Ụlọ Akwụkwọ ndị Nọọsụ zutere atụmatụ ego ha niile, ya mere ọ nọghịzi na mkpa ego ọzọ.	contradiction	Contradiction.	contradiction
455	Ụlọ Akwụkwọ ndị Nọọsụ nọ na mkpa onyinye mmesapụ aka gị iji gaa n'ihu ma jisie ọkà mmụta agụmakwụkwọ.	Anyị nwere olileanya na ị ga enye Ụlọ Akwụkwọ ndị Nọọsụ onyinye.	entailment	Entailment	entailment
456	80% ndị sonyere ga-enye akụkọ mbawanye nkà mkpezi esemokwu.	Ihe karịrị ọkara ndị sonyere ga-enye akụkọ ụbara nkà idozi esemokwu.	entailment	Entailment	entailment
457	80% ndị sonyere ga-enye akụkọ mbawanye nkà mkpezi esemokwu.	Naanị otu ụzọ n'ime ụzọ anọ ndị sonyere ga-enye ozi mbawanye mkpezi esemokwu.	contradiction	Entailment	entailment
458	80% ndị sonyere ga-enye akụkọ mbawanye nkà mkpezi esemokwu.	E nwere ihe karịrị mmadụ 100 ndị sonyere.	neutral	Entailment.	entailment
459	Biko adabala n'ịme ndepụta ndị ná-anaghị enye ego. 	Ọ ga-abụ ihe ihere ma ị kwụsị inye onyinye.	entailment	"I'd be happy to help!

The answer is entailment.

(In Igbo, the language used in the premise and hypothesis, I'd say: ""Ọ dị ka entailment!"")"	entailment
460	Biko adabala n'ịme ndepụta ndị ná-anaghị enye ego. 	Ndepụta ndị anaghị enye ego anyị ka a ga-ebiputa ka ụwa niile leere, ya mere kwenyere m, ị gaghị achọ ka emenye gị ihere otu a.	neutral	Entailment.	entailment
461	Biko adabala n'ịme ndepụta ndị ná-anaghị enye ego. 	Anyị nwere ọtụtụ ndị na-enye onyinye, ya mere biko kwụsị inye onyinye.	contradiction	Entailment.	entailment
462	Ohere ịba n'ịme ala anyị ga ka a ga-emepe nye onye ọbụla nwere kọmputa na mọdem.	Ndị mmadụ achọghị ihe ọ bula maka nkpọbata..	contradiction	The answer is: Neutral	neutral
463	Ohere ịba n'ịme ala anyị ga ka a ga-emepe nye onye ọbụla nwere kọmputa na mọdem.	Ndị mmadụ chọrọ ma kọmputa ma mọdem iji nweta banye. 	entailment	Entailment.	entailment
464	Ohere ịba n'ịme ala anyị ga ka a ga-emepe nye onye ọbụla nwere kọmputa na mọdem.	Ndị mmadụ kwesịrị ịburu kọmpụta ha na modem ha ma ha n'abanye n'ala ahụ, iji nwee nkpọbata.	neutral	Entailment	entailment
465	Ahịa tiketi na ndebanye aha enweghị ike ịkwụ ụgwọ oge zuru okè. 	Ọ bụrụhaala na anyị ree ahia tiketi, o ga-akwụ ụgwọ oge nke afọ anyị niile.	contradiction	Entailment.	entailment
466	Ahịa tiketi na ndebanye aha enweghị ike ịkwụ ụgwọ oge zuru okè. 	Oge anyị zuru okè chọkwuru karịa iji kwụọ ụgwọ ya karịa naanị ahịa tiketi na ndebanye aha. 	entailment	Entailment	entailment
