Unnamed: 0	premise	hypothesis	label	llm	verbalized
94	Sun galma isaanii ture oo.	Sun gonkumaa waan isaan barbaadan hin turre.	contradiction	"Salaam! I'd be happy to help you with that.

The premise ""Sun galma isaanii ture oo"" translates to ""The sun is shining brightly today.""

The hypothesis ""Sun gonkumaa waan isaan barbaadan hin turre"" translates to ""The sun will not shine brightly tomorrow.""

In this case, I would say the relationship between the premise and hypothesis is NEUTRAL. The premise talks about the current state of the sun, while the hypothesis talks about a future state, so they don't directly entail or contradict each other."	neutral
95	Sun galma isaanii ture oo.	Kaayyoo isaanii galmaan gahaniiru.	neutral	"Salaam!

In Oromo, the premise ""Sun galma isaanii ture oo"" translates to ""The sun is shining brightly today.""

The hypothesis ""Kaayyoo isaanii galmaan gahaniiru"" translates to ""The weather will be sunny tomorrow.""

Since the premise talks about the current weather and the hypothesis talks about the future weather, they don't directly relate to each other. Therefore, the relationship between the premise and the hypothesis is NEUTRAL."	neutral
96	To’annoo qawwee jechuun harka lama fayyadamuu jechuudha.	Dhukaasa qawwee dogoggoraa hunda keessaa walakkaan isaa harka tokkoon fayyadamuu irraa kan maddudha.	neutral	Jambo! I'd be happy to help you with that. After analyzing the premise and hypothesis in Oromo, I can conclude that it's an entailment.	entailment
97	To’annoo qawwee jechuun harka lama fayyadamuu jechuudha.	To'annaa Qawweetiif karaan hundarra gaariin miila lamaan fayyadamuudha.	contradiction	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Oromo (Afan Oromo), I can conclude that the relationship between them is:

Entailment"	entailment
98	To’annoo qawwee jechuun harka lama fayyadamuu jechuudha.	Yoo to'annoo qawwee shaakaluu barbaadde harka lamaan fayyadami.	entailment	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Oromo, I can conclude that it's an **entailment**."	entailment
99	Akkasumas ah, garuu battaluma bakka tokko irraa dhufa, garuu eessaa akka dhufe hin beeku.	Eessaa akka dhufe hin beeku garuu saffisaa dha.	entailment	Entailment	entailment
100	Akkasumas ah, garuu battaluma bakka tokko irraa dhufa, garuu eessaa akka dhufe hin beeku.	Saffisaan dhufa garuu eessaa dhufuu akka malu akkanatti beeka.	neutral	Entailment.	entailment
101	Akkasumas ah, garuu battaluma bakka tokko irraa dhufa, garuu eessaa akka dhufe hin beeku.	Suutan dhufa yeroo itti dhufu sirriitti nan beeka.	contradiction	Entailment.	entailment
102	Lakki, dhugaa dubbachuuf ani wantichaan wal hin beeku jedheen hin yaadu.	Waa'ee sanaa waan baay'ee hin beeku.	entailment	Entailment	entailment
103	Lakki, dhugaa dubbachuuf ani wantichaan wal hin beeku jedheen hin yaadu.	Dhimma jaalalaa keessatti ani wallaalaadha.	neutral	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Oromo language, I can conclude that the relationship between them is:

Entailment"	entailment
104	Lakki, dhugaa dubbachuuf ani wantichaan wal hin beeku jedheen hin yaadu.	Waggootaaf qo'achaan jira.	contradiction	"I can help you with that!

The answer is: NEUTRAL"	neutral
105	Eeyyen isheen baayyee gaarii turte ishee beekta.	Isheen nama dinqisiistuu akka turte waan beektu natti fakkaata.	neutral	"Jambo! (Hello!) I'd be happy to help you with that.

After analyzing the premise and hypothesis in Oromo (the African language), I can conclude that the relationship between them is:

Entailment"	entailment
106	Eeyyen isheen baayyee gaarii turte ishee beekta.	Lakki isheen gara-jabeettii turte.	contradiction	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in the African language, I can conclude that the relationship between them is:

Neutral"	neutral
107	Eeyyen isheen baayyee gaarii turte ishee beekta.	Eeyyee baayyee gaarii turte.	entailment	"Jambo! (Hello!) I'd be happy to help you with that.

After analyzing the premise and hypothesis, I can conclude that the premise entails the hypothesis.

So, the answer is: entailment"	entailment
108	Eeyyen akkuma ati fayyadamtu uh um a uh um haxooftuu akka argattu yaada dhiheesse.	Iddoo duwwaa bitachuuf yaada dhiheesse.	contradiction	Entailment	entailment
109	Eeyyen akkuma ati fayyadamtu uh um a uh um haxooftuu akka argattu yaada dhiheesse.	Innis Haxooftuu barbaaduuf yaada dhiheesse.	entailment	"Jambo!

After analyzing the premise and hypothesis in Oromo, I can conclude that the premise entails the hypothesis.

So, the answer is: entailment"	entailment
110	Eeyyen akkuma ati fayyadamtu uh um a uh um haxooftuu akka argattu yaada dhiheesse.	Dhiiga sana Haxooftuudhan qulqulleessuu barbaade.	neutral	"I can help you with that!

The language used appears to be Oromo, an Afro-Asiatic language spoken in Ethiopia.

After analyzing the premise and hypothesis, I would say that the relationship between them is:

Neutral"	neutral
111	Bakki kun dhugumatti baayyee hamaadha, daandii saffisaa mana keenya irraa gara bilookii sadii fagaatu irratti dhukaasni baname.	Dhukaasni kun yoo xiqqaate bakka ani jiraadhu irraa fageenya maayilii 100 irratti ture.	contradiction	Entailment.	entailment
112	Bakki kun dhugumatti baayyee hamaadha, daandii saffisaa mana keenya irraa gara bilookii sadii fagaatu irratti dhukaasni baname.	Dhukaasni mana kootti dhihoo waan tureef ala ba'uuf na sodaachisa.	neutral	Entailment.	entailment
113	Bakki kun dhugumatti baayyee hamaadha, daandii saffisaa mana keenya irraa gara bilookii sadii fagaatu irratti dhukaasni baname.	Naannoo mana kootti dhukaasni baname, dhuguma naannoo kana keessa gaarii miti.	entailment	Entailment	entailment
114	ah-hah sun dhugaadha dhuguma ah walsimaa miti.	Ani si waliin walii hin galu, baay'ee walsima.	contradiction	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Oromo, I can conclude that the relationship between them is:

Entailment"	entailment
115	ah-hah sun dhugaadha dhuguma ah walsimaa miti.	Waa'ee walsimannaa isaa sirrii ta'uu dandeessa jedheen yaada.	neutral	"What a beautiful Oromo phrase!

After analyzing the premise and hypothesis, I would say that the relationship between them is: **neutral**.

The premise talks about the sun being hot and the grass being dry, while the hypothesis mentions something about a secret being revealed or known. The two statements seem unrelated, and one does not logically follow from the other."	neutral
116	ah-hah sun dhugaadha dhuguma ah walsimaa miti.	Waa'ee isaa ati sirrii dha wal hin simne.	entailment	"I'd be happy to help you with that!

After analyzing the premise and hypothesis in the Oromo language, I conclude that the relationship between them is:

Neutral"	neutral
117	Achuma obsaan turuuf yaalaan jira	Ani fannifamuu yaalaan jira.	entailment	"I'll be happy to help you with that!

The answer is: entailment.

(Achuma obsaan turuuf yaalaan jira means ""The old woman is at the farm"" and Ani fannifamuu yaalaan jira means ""Someone is at the farm"". Since the premise specifies that the old woman is at the farm, it entails that someone is at the farm.)"	entailment
118	Achuma obsaan turuuf yaalaan jira	Dhuguma waanan danda'u hunda gochaan jira.	neutral	"I can help you with that!

The answer is: Neutral"	neutral
119	Achuma obsaan turuuf yaalaan jira	Ani gadhiisa malee of duuba hin ilaalu.	contradiction	"I'll be happy to help you with that!

Since I'm programmed to understand and respond in Oromo, I'll analyze the premise and hypothesis accordingly.

The premise ""Achuma obsaan turuuf yaalaan jira"" translates to ""Achuma has a big house.""

The hypothesis ""Ani gadhiisa malee of duuba hin ilaalu"" translates to ""I don't know if she has a small farm or not.""

After analyzing both, I conclude that the relationship between the premise and hypothesis is **neutral**. The premise talks about Achuma's house, while the hypothesis discusses her farm, which are two unrelated topics."	neutral
120	Seensa karra teeknooloojiitti gara egeree nii seenna.	Dursitoota egeree teeknooloojiif barbaachisan ijaaraa jirra.	entailment	"Jambo! (Hello!)

After analyzing the premise and hypothesis in Oromo, I can tell you that the relationship between them is:

Entailment"	entailment
121	Seensa karra teeknooloojiitti gara egeree nii seenna.	Tiraanzistara ni ijaarra, kanaaf egereen keenya sammuu namtolcheen kan hoogganamu ta'a.	neutral	"I can help you with that!

The answer is: NEUTRAL"	neutral
122	Seensa karra teeknooloojiitti gara egeree nii seenna.	Teeknooloojiin akka hin milkoofne ittisuu barbaanna.	contradiction	"I can help you with that!

The answer is: entailment.

(In Oromo language, ""Seensa"" means ""this"", ""karra"" means ""with"", ""teeknooloojiitti"" means ""technology"", ""gara"" means ""to"", ""egeree"" means ""development"", ""nii"" means ""and"", ""seenna"" means ""this"". The hypothesis ""Teeknooloojiin akka hin milkoofne ittisuu barbaanna"" means ""Technology is not hindering our development"". The premise and hypothesis are logically connected, and the premise entails the hypothesis.)"	entailment
123	Fakkeenyaaf, yoo baay’ate, jiiniiwwan hundinuu diimaa-cuqulisatti jijjiiramu.	Yoo baay’ate, jiiniiwwan walakkaa qofti diimaa-cuqulisatti jijjiiramuu danda’u.	contradiction	Entailment.	entailment
124	Fakkeenyaaf, yoo baay’ate, jiiniiwwan hundinuu diimaa-cuqulisatti jijjiiramu.	Jiiniiwwaniif halluu jijjiiruun ni danda'ama.	entailment	Entailment.	entailment
125	Fakkeenyaaf, yoo baay’ate, jiiniiwwan hundinuu diimaa-cuqulisatti jijjiiramu.	Yeroo tokko tokko jiiniin sunis gara halluu cuqulisaas ta’uu danda’a.	neutral	Entailment.	entailment
126	Daani'eel Yaamiins dargaggeessa ogeessa herregaa qaroodha.	Obbo Yamins herrega irratti gaariidha.	entailment	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Oromo, I can conclude that the relationship between them is:

Entailment"	entailment
127	Daani'eel Yaamiins dargaggeessa ogeessa herregaa qaroodha.	Xiyyeeffannaan Obbo Yamins ji'oomeetirii aljebraa ti.	neutral	"I'd be happy to help!

Since I'm programmed to understand and respond in an African language, I'll assume the premise and hypothesis are in Oromo, a widely spoken language in Ethiopia.

After analyzing the premise and hypothesis, I conclude that the relationship between them is:

Neutral"	neutral
128	Daani'eel Yaamiins dargaggeessa ogeessa herregaa qaroodha.	Kan Obbo Yamins artistii guddaadha, garuu ogeessa herregaa sodaachisaadha..	contradiction	"Jambo!

After analyzing the premise and hypothesis in Oromo, I can conclude that the relationship between them is:

Entailment"	entailment
129	Akkas yoo taʼe immoo, yeroo baayʼee daangaa sanatti dhihoo jiruu?	Gonkumaa daangaatti dhihoo akka isaan hin imalle nan beeka.	contradiction	"I'd be happy to help!

The answer is: CONTRADICTION"	contradiction
130	Akkas yoo taʼe immoo, yeroo baayʼee daangaa sanatti dhihoo jiruu?	Ani beekuun barbaada, yeroo baayyee biyya Ingilizii keessa jiruu?	neutral	"I'd be happy to help you with that!

The answer is: NEUTRAL"	neutral
131	Akkas yoo taʼe immoo, yeroo baayʼee daangaa sanatti dhihoo jiruu?	Dubbi himaan kun yeroo meeqa akka gara daangaatti deeman ibsa barbaadee ture.	entailment	"Jambo! I'd be happy to help you with that.

After analyzing the premise and hypothesis in Oromo (Afan Oromo), I can conclude that the relationship between them is:

Entailment"	entailment
132	Akkasumas, akkan yaadutti, baayoosfiiriin tuuta hidda dhalootaa itti fufiinsaan babal'achaa jiruuf sirna lubbuun jiraachuu keessatti itti fufinsaan of ijaaraa akka jiru kan agarsiisu ragaa xiqqoo molakiyuulaa jira.	Baayoosfiiriin baayyee jijjiirama.	entailment	Entailment	entailment
133	Akkasumas, akkan yaadutti, baayoosfiiriin tuuta hidda dhalootaa itti fufiinsaan babal'achaa jiruuf sirna lubbuun jiraachuu keessatti itti fufinsaan of ijaaraa akka jiru kan agarsiisu ragaa xiqqoo molakiyuulaa jira.	Baayoosfiiriin akkaataa ho’aatti jijjiirama.	neutral	Entailment.	entailment
134	Akkasumas, akkan yaadutti, baayoosfiiriin tuuta hidda dhalootaa itti fufiinsaan babal'achaa jiruuf sirna lubbuun jiraachuu keessatti itti fufinsaan of ijaaraa akka jiru kan agarsiisu ragaa xiqqoo molakiyuulaa jira.	Baayoosfiiriin gonkumaa hin jijjiiramu.	contradiction	Entailment	entailment
135	Utaalcha sanaan, kiristaalli idilee odeeffannoo baay’ee koodii hin danda’u.	Kiristaalonni idilee meeshaa odeeffannoo kuusaa baay’ee ol’aanaa dha.	contradiction	Entailment.	entailment
136	Utaalcha sanaan, kiristaalli idilee odeeffannoo baay’ee koodii hin danda’u.	Kiristaalonni idilee odeeffannoo koodii  gochuuf baay’ee faayidaa hin qaban.	entailment	Entailment.	entailment
137	Utaalcha sanaan, kiristaalli idilee odeeffannoo baay’ee koodii hin danda’u.	Kiristaalonni gosa biroo kanneen odeeffannoo teessuma lafaa ifa laayizerii fayyadamuun koodii gochuuf baay’ee faayidaa qaban jiru.	neutral	Entailment.	entailment
138	Kanarraa kan ka’e, ga’eessonni daa’imman mana barumsaa duraa tapha fakkeessaatiin barsiisuu hin barbaachisan, akkuma yeroo tokko tokko yeroo isaan gargaaran hibboo ykn hojiiwwan kana fakkaatan adda baasuuf godhan.	Daa’imman mana barumsaa duraa uumamaan tapha fakkeessaa taphachuu caalaa hibboo furuu irratti fooyya’oodha.	contradiction	Entailment.	entailment
139	Kanarraa kan ka’e, ga’eessonni daa’imman mana barumsaa duraa tapha fakkeessaatiin barsiisuu hin barbaachisan, akkuma yeroo tokko tokko yeroo isaan gargaaran hibboo ykn hojiiwwan kana fakkaatan adda baasuuf godhan.	Daa’imman mana barumsaa duraa akkamitti fakkeessuun akka danda'amu barachuuf gargaarsa hamma kanaa isaan hin barbaachisu.	entailment	Entailment	entailment
140	Kanarraa kan ka’e, ga’eessonni daa’imman mana barumsaa duraa tapha fakkeessaatiin barsiisuu hin barbaachisan, akkuma yeroo tokko tokko yeroo isaan gargaaran hibboo ykn hojiiwwan kana fakkaatan adda baasuuf godhan.	Daa’imman mana barumsaa duraa dandeettii moodeela iddoo barbaachisaa ta’e kan ofuma isaaniitiin hibboo qabachuu danda’an hin qaban.	neutral	Entailment.	entailment
141	[Sabni kun] bilisummaan keessatti kan ulfaa’ee fi yaada namoonni hundi walqixa uumaman jedhuuf kan of kenne ture.	Yaadannoowwan waa’ee yaada kanaa sanadoota dabalataa hedduu keessatti galmaa’aniiru.	neutral	Entailment	entailment
142	[Sabni kun] bilisummaan keessatti kan ulfaa’ee fi yaada namoonni hundi walqixa uumaman jedhuuf kan of kenne ture.	Namoonni tokko tokko namoonni hundi wal qixa jedhanii amanu turan.	entailment	Entailment	entailment
143	[Sabni kun] bilisummaan keessatti kan ulfaa’ee fi yaada namoonni hundi walqixa uumaman jedhuuf kan of kenne ture.	Sabni kun kan hundeeffame namoonni tokko tokko uumamaan warra kaan caala amantii jedhu irratti.	contradiction	Entailment	entailment
144	Caalaatti isa faarsuun qabaa?	Kufaatiilee isaa kanaan isa mo'achuu akkan qabu mirkanaa'aa dha.	contradiction	"I'll do my best to help!

The premise ""Caalaatti isa faarsuun qabaa?"" is a question in Oromo, which translates to ""Does Caalaatti have a horse?""

The hypothesis ""Kufaatiilee isaa kanaan isa mo'achuu akkan qabu mirkanaa'aa dha"" also in Oromo, translates to ""His horse, which is very strong, is the one he rides.""

Based on the translation, I would say the relationship between the premise and hypothesis is **entailment**. The hypothesis assumes that Caalaatti has a horse, which is the same question asked in the premise."	entailment
145	Caalaatti isa faarsuun qabaa?	Dinqisiifannaa dabalataa narraa akka isa barbaachisu yaadaa jira.	entailment	"Sawubona! (Hello!)

After analyzing the premise and hypothesis, I'd say the relationship is: NEUTRAL.

The premise ""Caalaatti isa faarsuun qabaa?"" (Does Caalaatti have a horse?) doesn't provide enough information to confirm or deny the hypothesis ""Dinqisiifannaa dabalataa narraa akka isa barbaachisu yaadaa jira"" (The reason for his happiness is that he has a lot of wealth).

The premise only asks about Caalaatti having a horse, while the hypothesis talks about the reason for his happiness being his wealth. There's no direct connection between the two, so the relationship is neutral."	neutral
