Unnamed: 0	premise	hypothesis	label	llm	verbalized
105	አዎ እሷ ታላቅ ነበረች ታውቃለህ እሷ	እሷ ግሩም  እንደሆነበረች ታውቃለች ብየ አስባለሁ ።	neutral	Entailment	entailment
106	አዎ እሷ ታላቅ ነበረች ታውቃለህ እሷ	አይደለም እሷ መጥፎ ነበረች።	contradiction	Contradiction.	contradiction
107	አዎ እሷ ታላቅ ነበረች ታውቃለህ እሷ	አዎ እሷ በጣም ጥሩ ነበረች።	entailment	Entailment.	entailment
108	አዎን እሱ አሀ እም ኤ አሀ እም ኤ ማጠቢያ እንደ ምትጠቀመው ማግኘትን ብሎ ሀሳብ አቀረበ	የቫኩዩም የመግዛትን ሃሳብ አቀረበ።	contradiction	Entailment	entailment
109	አዎን እሱ አሀ እም ኤ አሀ እም ኤ ማጠቢያ እንደ ምትጠቀመው ማግኘትን ብሎ ሀሳብ አቀረበ	ማጠቢያ ለማግኘት ሃሳብ አቀረበ።	entailment	Entailment	entailment
110	አዎን እሱ አሀ እም ኤ አሀ እም ኤ ማጠቢያ እንደ ምትጠቀመው ማግኘትን ብሎ ሀሳብ አቀረበ	ደሙን በመወልወያ ማጽዳት ፈልጐ ነበር።	neutral	Neutral	neutral
111	በጣም መጥፎ ነው እዚያ ከቤታችን ሦስት ብሎክ ርቆ በሚገኝ አውራ ጐዳና ላይ ተኩስ ነበረ።	ተኩሱ የተከሰተው እኔ ከምኖርበት በጥቂቱ 100 ማይል ርቀት ላይ ነው።	contradiction	Entailment	entailment
112	በጣም መጥፎ ነው እዚያ ከቤታችን ሦስት ብሎክ ርቆ በሚገኝ አውራ ጐዳና ላይ ተኩስ ነበረ።	ተኩሱ የተካሄደው ቤቴ አቅራቢያ በመሆኑ ወደ ውጭ መውጣት ያስፈራኛል።	neutral	Entailment.	entailment
113	በጣም መጥፎ ነው እዚያ ከቤታችን ሦስት ብሎክ ርቆ በሚገኝ አውራ ጐዳና ላይ ተኩስ ነበረ።	በቤቴ አቅራቢያ የተኩስ ልውውጥ ተደርጓል፣ በእውነቱ እዚህ አካባቢ ጥሩ አይደለም።	entailment	Entailment	entailment
114	አሀ-ሀአሀ እሱ እውነት ነው እሱ ነው እሱ አይደለም በእርግጥ አሀ ወጥ	ከአንተ ጋር አልስማማም፣ እሱ በጣም ወጥነት ያለው ነው።	contradiction	"እሱ ነው! (That's it!)

The answer is: neutral."	neutral
115	አሀ-ሀአሀ እሱ እውነት ነው እሱ ነው እሱ አይደለም በእርግጥ አሀ ወጥ	ስለ ወጥነቱ  ትክክል ሳትሆን አትቀርም ።	neutral	Entailment	entailment
116	አሀ-ሀአሀ እሱ እውነት ነው እሱ ነው እሱ አይደለም በእርግጥ አሀ ወጥ	በዚህ ረገድ ትክክል ነህ እሱ ወጥ ስላለመሆኑ።	entailment	Entailment	entailment
117	እዚያ ለመቆየት እየሞከርኩ ነው።	እየመከርኩ ነው ለመቆየት።	entailment	Entailment	entailment
118	እዚያ ለመቆየት እየሞከርኩ ነው።	የቻልኩትን ሁሉ እያደረግሁ ነው።	neutral	"አስተያየት! (Ah, understanding!)

The answer is: Neutral."	neutral
119	እዚያ ለመቆየት እየሞከርኩ ነው።	እኔ እተወዋለሁ እና ተመልሸ አልመለከትም።	contradiction	"አስተያየት!

The answer is: entailment."	entailment
120	የምንገባበት በር ወደ መጪው የቴክኖሎጂ ዘመን ።	ለወደፊቱ ቴክኖሎጂ ዘመን የሚያስፈልጉትን ቅድመ-ሁኔታዎች እየገነባን ነው።	entailment	Entailment	entailment
121	የምንገባበት በር ወደ መጪው የቴክኖሎጂ ዘመን ።	ትራንዚስተሮችን እንገነባለን፣ ስለዚህ የወደፊት ሕይወታችን በሰው ሰራሽ ልህቀት(ኤአይ) እንዲመራ።	neutral	Entailment	entailment
122	የምንገባበት በር ወደ መጪው የቴክኖሎጂ ዘመን ።	ቴክኖሎጂው እንዳይሳካለት መከላከል እንፈልጋለን።	contradiction	Entailment.	entailment
123	ለምሳሌ በከፍተኛ ደረጃ ሁሉም ዘረ መል ወደ  ሐምራዊ ይቀየራሉ።	ቢበዛ ግማሽ የሚሆኑት ዘረ መል ብቻ ወደ ሐምራዊ ሊቀየሩ ይችላሉ።	contradiction	Entailment.	entailment
124	ለምሳሌ በከፍተኛ ደረጃ ሁሉም ዘረ መል ወደ  ሐምራዊ ይቀየራሉ።	ዘረ መሎቹ ቀልም ሊቀይሩ ይቸላሉ።	entailment	Entailment	entailment
125	ለምሳሌ በከፍተኛ ደረጃ ሁሉም ዘረ መል ወደ  ሐምራዊ ይቀየራሉ።	አንዳንድ ጊዜ ዘረ መሎቹ ወደ ሰማያዊ ሊቀየሩ ይችላሉ።	neutral	"እንኳን! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is:

neutral"	neutral
126	ዳንኤል ያሚንስ ጐበዝ ወጣት የሂሳብ ሊቅ ነው።	አቶ ያሚንስ ሂሳብ ላይ በጣም ጥሩ ነው	entailment	Entailment	entailment
127	ዳንኤል ያሚንስ ጐበዝ ወጣት የሂሳብ ሊቅ ነው።	የአቶ ያሚንስ ትኩረት በአልጀብራ ጂዖሜትሪ ላይ ነው።	neutral	Neutral.	neutral
128	ዳንኤል ያሚንስ ጐበዝ ወጣት የሂሳብ ሊቅ ነው።	አቶ ያሚንስ ታላቅ አርቲስት ፣ ነገር ግን መጥፎ የሂሳብ ሊቅ ነው።	contradiction	Entailment	entailment
129	እና ከሆነስ ብዙውን ጊዜ በዚያ ድንበር አቅራቢያ ናቸው?	በድንበር አቅራቢያ በፍፁም እንደማይጓዙ አውቃለሁ።	contradiction	Entailment.	entailment
130	እና ከሆነስ ብዙውን ጊዜ በዚያ ድንበር አቅራቢያ ናቸው?	ማወቅ እፈልጋለሁ ፣እንግሊዝ ውስጥ ብዙ ጊዜ አሉ?	neutral	The answer is NEUTRAL.	neutral
131	እና ከሆነስ ብዙውን ጊዜ በዚያ ድንበር አቅራቢያ ናቸው?	ተናጋሪው በድንበሩ አቅራቢያ ምን ያህል ጊዜ እንደሄዱ ማብራሪያ እንዲሰጣቸው ፈልገዋል።	entailment	Entailment	entailment
132	እና አለ፣እንደማስበው፣ሞለኪውላዊ ፍንጭ እሱም ባዮስፌሩ እራሱን በቋሚነትእየገነባ ነው የዘር ሐረጎችን ለማስፋፋት በሚችለው አገዛዝ ውስጥ።	ባዮስፌሩ ብዙ ይቀየራል።	entailment	Entailment	entailment
133	እና አለ፣እንደማስበው፣ሞለኪውላዊ ፍንጭ እሱም ባዮስፌሩ እራሱን በቋሚነትእየገነባ ነው የዘር ሐረጎችን ለማስፋፋት በሚችለው አገዛዝ ውስጥ።	ባዮስፌሩ እንደ የሙቀቱ ይቀያየራል።	neutral	Entailment	entailment
134	እና አለ፣እንደማስበው፣ሞለኪውላዊ ፍንጭ እሱም ባዮስፌሩ እራሱን በቋሚነትእየገነባ ነው የዘር ሐረጎችን ለማስፋፋት በሚችለው አገዛዝ ውስጥ።	ባዮስፌሩ በፍፁም አይለወጥም።	contradiction	Entailment	entailment
135	አለፍ ስንል ፣በዚህ መጠን አንድ ተራ ክሪስታል ብዙ መረጃዎችን ማስቀመጥ አይችልም።	መደበኛ ክሪስታሎች በጣም ከፍተኛ ጥግግት ያላቸው የመረጃ ማከማቻ መካከለኛ ናቸው።	contradiction	Entailment	entailment
136	አለፍ ስንል ፣በዚህ መጠን አንድ ተራ ክሪስታል ብዙ መረጃዎችን ማስቀመጥ አይችልም።	መደበኛ ክሪስታሎች ለመረጃ ኢንኮዲንግ በጣም ጠቃሚ አይደሉም።	entailment	Entailment	entailment
137	አለፍ ስንል ፣በዚህ መጠን አንድ ተራ ክሪስታል ብዙ መረጃዎችን ማስቀመጥ አይችልም።	የሌዘር ጨረር በመጠቀም የጂኦግራፊያዊ መረጃን ለመቅዳት በጣም ጠቃሚ የሆኑ ሌሎች ዓይነት ክሪስታሎች አሉ።	neutral	Neutral.	neutral
138	በተያያዘ፣አዋቂዎች የቅድመ ትምህርት ቤት ልጆች እንቆቅልሾችን ወይም ሌሎች ተመሳሳይ ስራዎችን እንዲያስተዳድሩ ለመርዳት አንዳንድ ጊዜ እንደሚያደርጉት በማስመሰል ማስተማር አያስፈልጋቸውም።	የቅድመ ትምህርት ቤት ልጆች በተፈጥሯቸው ከማስመሰል ጨዋታ ይልቅ እንቆቅልሾችን በመፍታት የተሻሉ ናቸው።	contradiction	Entailment	entailment
139	በተያያዘ፣አዋቂዎች የቅድመ ትምህርት ቤት ልጆች እንቆቅልሾችን ወይም ሌሎች ተመሳሳይ ስራዎችን እንዲያስተዳድሩ ለመርዳት አንዳንድ ጊዜ እንደሚያደርጉት በማስመሰል ማስተማር አያስፈልጋቸውም።	የቅድመ ትምህርት ቤት ልጆች እንዴት ማስመሰል እንደሚችሉ ለመማር ብዙ እገዛ አያስፈልጋቸውም።	entailment	Entailment	entailment
140	በተያያዘ፣አዋቂዎች የቅድመ ትምህርት ቤት ልጆች እንቆቅልሾችን ወይም ሌሎች ተመሳሳይ ስራዎችን እንዲያስተዳድሩ ለመርዳት አንዳንድ ጊዜ እንደሚያደርጉት በማስመሰል ማስተማር አያስፈልጋቸውም።	የቅድመ ትምህርት ቤት ልጆች በራሳቸው እንቆቅልሾችን ለማወቅ አስፈላጊ የቦታ ሞዴሊንግ ክህሎቶች የላቸውም።	neutral	"አስተያየት! (Ah, understanding!)

After analyzing the premise and hypothesis, I conclude that it is a **contradiction**."	contradiction
141	[ይህች ሀገር] የተፅነሰችው ነጻነትና ሰዎች ሁሉ እኩል ተፈጥረዋል በሚል ሃሳብ ነው።	በማስታዎሻ ስለዚህ  ሃሳብ በበርካታ  ተጨማሪ ሰነዶች ውስጥ ተመዝግቧል።	neutral	Entailment	entailment
142	[ይህች ሀገር] የተፅነሰችው ነጻነትና ሰዎች ሁሉ እኩል ተፈጥረዋል በሚል ሃሳብ ነው።	አንዳንድ ሰዎች ሁሉም ሰው እኩል ነው ብለው ያምናሉ።	entailment	Entailment	entailment
143	[ይህች ሀገር] የተፅነሰችው ነጻነትና ሰዎች ሁሉ እኩል ተፈጥረዋል በሚል ሃሳብ ነው።	ይህች ሀገር የተመሰረተው አንዳንድ ሰዎች በተፈጥሮ ከሌሎች የተሻሉ ናቸው በሚል እምነት ላይ ነው።	contradiction	Contradiction.	contradiction
144	እሱን ይበልጥ ማመስገን ይኖርብኝ ይሆን?	ስለ ውድቀቶቹ ልመታው እንደሚያስፈልገኝ እርግጠኛ ነኝ።	contradiction	Entailment	entailment
145	እሱን ይበልጥ ማመስገን ይኖርብኝ ይሆን?	እየገመትኩ ነው ከእኔ የበለጠ አድናቆት ያስፈልገው  ይሆን ብዬ እያሰብኩ።	entailment	Entailment	entailment
146	እሱን ይበልጥ ማመስገን ይኖርብኝ ይሆን?	ይበልጥ ላመሰግነው ይገባ ይሆን ስለ ፒያኖ ጨዋታ ትዕይንቱ ?	neutral	Entailment.	entailment
147	የሽክርክሪት አውታረ መረብ ንድፈ ሃሳቦች በተለያዩ ልኬቶች ሊገነቡ ይችላሉ።	ሌሎች ልኬቶች የሽክርክሪት አውታረ መረብ ንድፈ ሃሳቦችን ለመገንባት ሊያገለግሉ ይችላሉ።	entailment	Entailment	entailment
148	የሽክርክሪት አውታረ መረብ ንድፈ ሃሳቦች በተለያዩ ልኬቶች ሊገነቡ ይችላሉ።	የሽክርክሪት አውታረ መረብ ለመረጃ ማከማቻ ቴክኖሎጂዎች በጣም ጠቃሚ ናቸው።	neutral	Entailment	entailment
149	የሽክርክሪት አውታረ መረብ ንድፈ ሃሳቦች በተለያዩ ልኬቶች ሊገነቡ ይችላሉ።	የሽክርክሪት አውታረ መረብ በተለያዩ ልኬቶች ሊታሰቡ አይችሉም።	contradiction	Contradiction.	contradiction
150	(በጭንቀት) አይደለም፣ አይደለም፣ እንድትሞት አልፈልግም!	እንድትሞት አልፈልግም!	entailment	Entailment	entailment
151	(በጭንቀት) አይደለም፣ አይደለም፣ እንድትሞት አልፈልግም!	ብትሞትም ግድ የለኝም!	contradiction	Entailment	entailment
152	(በጭንቀት) አይደለም፣ አይደለም፣ እንድትሞት አልፈልግም!	አንተ ብትሞት በጣም እበሳጫለሁ።	neutral	Entailment	entailment
153	መጋቢት 19 ቀን 1875 በካሊፎርኒያ ሳን ጆሴ ውስጥ በአደባባይ ተሰቅሏል።	ካሊፎርኒያ እስከ 1875 መጨረሻዎቹ ድረስ በአደባባይ የሞት ቅጣት ይፈጸም ነበር።	entailment	Entailment	entailment
154	መጋቢት 19 ቀን 1875 በካሊፎርኒያ ሳን ጆሴ ውስጥ በአደባባይ ተሰቅሏል።	ከተደረጉ ጥፋቶች ሁሉ ነጻ ወጥቶ ወደ መንገዱ ተልኳል።	contradiction	Neutral	neutral
155	መጋቢት 19 ቀን 1875 በካሊፎርኒያ ሳን ጆሴ ውስጥ በአደባባይ ተሰቅሏል።	በአመፅና በፈረስ ስርቆት ተይዞ በእንጨት ላይ ተሰቅሏል።	neutral	"The premise and hypothesis are in Amharic, a Semitic language spoken in Ethiopia.

After translating and analyzing the premise and hypothesis, I can conclude that they are **neutral**. The premise provides information about an event that occurred on March 19, 1875, in San Jose, California, while the hypothesis describes a completely different scenario involving a tree, a rope, and a bird. There is no logical connection or conflict between the two statements."	neutral
156	በሁከት አገዛዝ ውስጥ የሚያብረቀርቅ አረንጓዴ ባሕር ይፈስሳል።	ባሕሩ ጥልቅ ሰማያዊ እና እንደ መስታወት ለስላሳ ነበር።	contradiction	"The premise and hypothesis are in Amharic, a Semitic language spoken in Ethiopia.

After analyzing the premise and hypothesis, I would say that the relationship between them is **neutral**. The premise talks about a specific phenomenon happening in a certain lake, while the hypothesis describes the lake's characteristics and its state in the past. There is no direct logical connection between the two statements, and they do not contradict or entail each other."	neutral
157	በሁከት አገዛዝ ውስጥ የሚያብረቀርቅ አረንጓዴ ባሕር ይፈስሳል።	ባሕሩ በጀልባዋ ላይ በሚረጩ ትናንሽ ዓሦች ተሞልቶ ነበር።	neutral	Entailment	entailment
158	በሁከት አገዛዝ ውስጥ የሚያብረቀርቅ አረንጓዴ ባሕር ይፈስሳል።	ባሕሩ አረንጓዴ ነበር እና አረፋ ይመስል ነበር።	entailment	Entailment	entailment
159	ሙሉ በሙሉ አዲስ የሆነ የሕግ ሥርዓት ከ1860ዎቹ ሁከት ለመላቀቅ በጉጉት እየተጠባበቀ ነበር።	በ1870ዎቹ ሁሉም የሕግ ሥርዓት ወድቆ አገሪቱ ሙሉ በሙሉ በስርአት አልበኝነት ውስጥ ነበረች።	contradiction	Entailment	entailment
