Unnamed: 0	premise	hypothesis	label	llm	verbalized
100	Kuma uh amma Kwatsam sai gashi daga wani waje ban san daga inda yazo ba amma.	Yazo da sauri amma kamar nasan daga inda zai iya tahowa.	neutral	"Jambo! (Hello!) I'd be happy to help you with that. After analyzing the premise and hypothesis in Hausa, I can conclude that the relationship between them is:

Neutral"	neutral
101	Kuma uh amma Kwatsam sai gashi daga wani waje ban san daga inda yazo ba amma.	Yazo a hankali kuma nasan daidai lokacin da zai zo.	contradiction	"Jam da Hausa!

After analyzing the premise and hypothesis, I would say that the relationship between them is: entailment.

The premise mentions that Kwatsam came from somewhere, but the speaker doesn't know where, and the hypothesis states that Kwatsam came with a clear intention and at the right time. The premise sets the stage for Kwatsam's arrival, and the hypothesis provides more information about the circumstances of that arrival, which is consistent with the premise."	entailment
102	A'a, kuma gaskiya ban ma san shi ba,  ban sani ba.	Ban sani ba sosai.	entailment	Entailment	entailment
103	A'a, kuma gaskiya ban ma san shi ba,  ban sani ba.	Ban san komai ba akan maganar soyayya.	neutral	"Jam da Hausa!

After analyzing the premise and hypothesis, I would say it's an entailment.

Here's a breakdown:

Premise: ""A'a, kuma gaskiya ban ma san shi ba, ban sani ba"" translates to ""No, I don't know him, I don't know him"" or ""I don't know him, it's the truth, I don't know him"".

Hypothesis: ""Ban san komai ba akan maganar soyayya"" translates to ""I don't know anyone in terms of love"" or ""I don't know anyone when it comes to love"".

Since the premise denies knowing someone, and the hypothesis denies knowing anyone in the context of love, the premise entails the hypothesis."	entailment
104	A'a, kuma gaskiya ban ma san shi ba,  ban sani ba.	Ina ta karantar ta shekaru da dama.	contradiction	"Jam da Hausa! (That's ""nice Hausa"" for those who don't speak the language!)

After analyzing the premise and hypothesis, I would say the relationship is: NEUTRAL.

The premise talks about knowing or being familiar with someone or something, while the hypothesis mentions something about a specific age or period of time. The two statements don't seem to have a direct logical connection, so it's hard to say whether the premise entails or contradicts the hypothesis."	neutral
105	Eh tana da kirki, ka san ta.	Ina tunanin ta san ta haɗu.	neutral	"I can help you with that! Since the premise ""Eh tana da kirki, ka san ta"" means ""She has a book, and you know her"" in Hausa, and the hypothesis ""Ina tunanin ta san ta haɗu"" means ""I think she knows her too"", I would say the relationship between the premise and hypothesis is entailment."	entailment
106	Eh tana da kirki, ka san ta.	A'a, ba ta da mutunci.	contradiction	"In Hausa, the premise ""Eh tana da kirki, ka san ta"" translates to ""She has a hat, you know her"". The hypothesis ""A'a, ba ta da mutunci"" translates to ""No, she doesn't have respect"".

Based on the translations, I would say the relationship between the premise and hypothesis is NEUTRAL. The premise talks about the person having a hat, while the hypothesis talks about the person lacking respect, which are two unrelated statements."	neutral
107	Eh tana da kirki, ka san ta.	Eh, tana da kirki sosai.	entailment	"Jambo!

In Hausa, the premise ""Eh tana da kirki, ka san ta"" means ""She has a hat, you know her."" The hypothesis ""Eh, tana da kirki sosai"" means ""She has a lot of hats.""

My analysis is that the premise does not contradict the hypothesis, but rather provides a weaker statement about the number of hats. The hypothesis builds upon the premise, suggesting that not only does she have a hat, but she has many.

So, my answer is: entailment."	entailment
108	Eh, ya bada shawarar a samo uh um a uh um abin guga kamar wanda zaka iya amfani dashi.	Ya bada shawara a siyo na'urar shara.	contradiction	"Jam da Hausa! (That's ""nice Hausa"" for those who don't speak the language!)

After analyzing the premise and hypothesis, I'd say the relationship between them is: entailment.

The premise mentions ""shawarar"" (advice) and the hypothesis also mentions ""shawara"" (advice), implying a connection between the two. The premise seems to be providing more context or information about the advice, while the hypothesis makes a statement about the advice being given. Therefore, the premise entails the hypothesis."	entailment
109	Eh, ya bada shawarar a samo uh um a uh um abin guga kamar wanda zaka iya amfani dashi.	Ya bada shawarar nemo abin goge ƙasa.	entailment	"Jam da Hausa!

After analyzing the premise and hypothesis, I would say it's an **entailment**. The premise implies that the thing being referred to is useful and can be used, which aligns with the hypothesis that it's a useful thing for the country."	entailment
110	Eh, ya bada shawarar a samo uh um a uh um abin guga kamar wanda zaka iya amfani dashi.	Yana so ya goge jinin da abin goge ƙasa.	neutral	"Jam da Hausa!

After analyzing the premise and hypothesis, I'd say it's a case of entailment."	entailment
111	Akwai matsala a nan sosai, an sami harbe- harbe gida uku daga gidan mu.	A kalla a sami mil 100 daga inda akayi Harbe-Harbe zuwa gidana.	contradiction	"I'd be happy to help you with that!

The premise is in Hausa, a widely spoken language in West Africa. Here's a breakdown of the premise and hypothesis:

PREMISE: ""Akwai matsala a nan sosai, an sami harbe-harbe gida uku daga gidan mu.""
Translation: ""There's a problem here, we've got three houses from our house to the Harbe-Harbe area.""

HYPOTHESIS: ""A kalla a sami mil 100 daga inda akayi Harbe-Harbe zuwa gidana.""
Translation: ""I don't think we've got 100 miles from Harbe-Harbe to my house.""

Based on the translations, I would say the relationship between the premise and hypothesis is:

neutral"	neutral
112	Akwai matsala a nan sosai, an sami harbe- harbe gida uku daga gidan mu.	Anyi harbe-harbe a kusa da gidana ne hakan ya sa ina jin tsoron na fita waje.	neutral	Entailment.	entailment
113	Akwai matsala a nan sosai, an sami harbe- harbe gida uku daga gidan mu.	Akwai harbe-harbe a kusa da gidana, gaskiya babu daɗi zama ta wurin nan.	entailment	"In Hausa, the premise and hypothesis can be translated to:

PREMISE: There's a problem in our house, and I saw many houses around our house.
HYPOTHESIS: There are many houses near my house, and it's true there's no comfort staying in this place.

After analyzing the premise and hypothesis, I would say the relationship between them is: entailment."	entailment
114	uh-huh, Da gaske, baa sami uh daidaito sosai ba.	Ban amince ba, an sani daidaito sosai.	contradiction	"In Hausa, the premise and hypothesis can be translated to:

PREMISE: Yes, they have finished, and they are now resting in the big house.
HYPOTHESIS: They have rested, and they are now resting in the big house.

After analyzing the premise and hypothesis, I would say that the relationship between them is: entailment."	entailment
115	uh-huh, Da gaske, baa sami uh daidaito sosai ba.	Ina tunanin kayi gaskiya kan daidaitawar sa.	neutral	"Jam da Hausa!

After analyzing the premise and hypothesis, I would say it's an entailment.

In the premise, ""Da gaske, baa sami uh daidaito sosai ba"" roughly translates to ""It's true, we didn't get the exact measurement."" The hypothesis ""Ina tunanin kayi gaskiya kan daidaitawar sa"" means ""I think the measurement is not accurate.""

The premise implies that the measurement is not exact, which aligns with the hypothesis that the measurement is not accurate. Therefore, the premise entails the hypothesis."	entailment
116	uh-huh, Da gaske, baa sami uh daidaito sosai ba.	Kayi gaskiya akan rashin daidaiton shi.	entailment	"I can help you with that!

The premise and hypothesis are in Hausa, a widely spoken language in West Africa. Here's the translation:

PREMISE: Yes, indeed, the gas is not available, but we have a little fuel left.
HYPOTHESIS: There is no truth in the lack of fuel.

After analyzing the premise and hypothesis, I would say that the relationship between them is a **contradiction**. The premise acknowledges the lack of gas, while the hypothesis denies the truth of that lack."	contradiction
117	Ina ƙoƙarin na ɗan jure.	Ina gwada jurewa.	entailment	Entailment.	entailment
118	Ina ƙoƙarin na ɗan jure.	Ina iya kacen ƙoƙarina.	neutral	Entailment.	entailment
119	Ina ƙoƙarin na ɗan jure.	Zan rabu da kai kuma bazan sake waiwaya ba.	contradiction	"Nice one in Hausa!

After analyzing the premise and hypothesis, I'd say it's a **neutral** relationship. The premise talks about making an effort (ina ƙoƙarin na ɗan jure), while the hypothesis discusses sharing something with someone and not being deceived again (Zan rabu da kai kuma bazan sake waiwaya ba). The two statements don't necessarily imply or contradict each other."	neutral
120	Mun killace bayanin mu cikin fasahar nan gaba.	Muna gina abin da ake buƙata dan fasahar nan gama.	entailment	Entailment	entailment
121	Mun killace bayanin mu cikin fasahar nan gaba.	Mun gina na'urar transistors, dan ƙirƙirarriyar fasaha AI ta gudanar da rayuwar mu nan gaba.	neutral	Entailment	entailment
122	Mun killace bayanin mu cikin fasahar nan gaba.	Muna so mu hana fasaha samun cigaba.	contradiction	"Jam da Hausa! 

After analyzing the premise and hypothesis, I'd say it's a **contradiction**.

Here's a breakdown:

* The premise ""Mun killace bayanin mu cikin fasahar nan gaba"" can be translated to ""We have blocked our progress in this technology.""
* The hypothesis ""Muna so mu hana fasaha samun cigaba"" can be translated to ""We want our technology to make progress.""

The premise suggests that progress is being blocked, while the hypothesis suggests that progress is desired. These two statements are in direct opposition, hence the contradiction."	contradiction
123	A misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya.	A makura, rabin kwayoyin halittar ne kawai ke juyawa zuwa launin shunayya.	contradiction	"Jambo! (Hello!)

After analyzing the premise and hypothesis in Hausa, I'd say the relationship between them is: entailment.

The premise provides more information, but the hypothesis is a logical consequence of the premise. In other words, if the premise is true, the hypothesis must also be true."	entailment
124	A misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya.	Yana yiwuwa duka kwayoyin halittar su canja launi.	entailment	Entailment.	entailment
125	A misali, a makura, duka kwayoyin halitta suna juyawa ne zuwa launin shunayya.	Wani lokutan kwayoyin halittar suna juyawa zuwa shuɗi shi ma.	neutral	"Jambo! (Hello!)

After analyzing the premise and hypothesis in Hausa, I can conclude that the relationship between them is:

Entailment"	entailment
126	Daniel Yamins matashin masanin lissafi ne mai kwazo.	Mr. Yamins ya shahara a lissafi.	entailment	"Jambo!

After analyzing the premise and hypothesis in Hausa, I can conclude that the answer is entailment.

Here's a brief breakdown:

Premise: ""Daniel Yamins matashin masanin lissafi ne mai kwazo"" means ""Daniel Yamins is a renowned mathematician and expert.""

Hypothesis: ""Mr. Yamins ya shahara a lissafi"" means ""Mr. Yamins is famous in mathematics.""

Since the premise states that Daniel Yamins is a renowned mathematician, it logically follows that he is famous in mathematics, which is the hypothesis. Therefore, the premise entails the hypothesis."	entailment
127	Daniel Yamins matashin masanin lissafi ne mai kwazo.	Mr. Yamins ya mai da hankali sa kan algebraic geometry.	neutral	"Nice question in Hausa!

After analyzing the premise and hypothesis, I'd say the relationship between them is: NEUTRAL.

The premise talks about Daniel Yamins being a mathematician, while the hypothesis mentions Mr. Yamins focusing on algebraic geometry. Although they're related, the premise doesn't necessarily imply or contradict the hypothesis, as being a mathematician is a broader category that encompasses many areas, including algebraic geometry."	neutral
128	Daniel Yamins matashin masanin lissafi ne mai kwazo.	Mr. Yamins mai ɗinbu fasaha ne amma ya iya lissafi ba.	contradiction	"In Hausa, the premise and hypothesis can be translated as:

PREMISE: Daniel Yamins is a mathematician and a knowledgeable person.
HYPOTHESIS: Mr. Yamins is not a computer expert, but he can do mathematics.

The answer is: neutral."	neutral
129	Kuma idan hakane, suna yawan zuwa kusa da iyakar ne?	Nasan basu taɓa zuwa kusa da iyakar ba.	contradiction	Contradiction.	contradiction
130	Kuma idan hakane, suna yawan zuwa kusa da iyakar ne?	Ina son na sani, suna yawan zuwa Ingila ne?	neutral	Neutral.	neutral
131	Kuma idan hakane, suna yawan zuwa kusa da iyakar ne?	Mai maganar yana so ƙarin bayani akan yawan zuwan su kusa da iyakar. 	entailment	Entailment	entailment
132	Kuma a nan, ina tunanin,  akwai ƙaramar alama da ke nuni cewa sashin duniya na halittu masu rai yana cigaba da haɓaka kansa dan ya rayu.	Sashin duniya na halittu masu rai yana yawan canza wa.	entailment	Entailment	entailment
133	Kuma a nan, ina tunanin,  akwai ƙaramar alama da ke nuni cewa sashin duniya na halittu masu rai yana cigaba da haɓaka kansa dan ya rayu.	Sashin duniya na halittu masu rai na canza wa ne da canza yanayi.	neutral	Entailment	entailment
134	Kuma a nan, ina tunanin,  akwai ƙaramar alama da ke nuni cewa sashin duniya na halittu masu rai yana cigaba da haɓaka kansa dan ya rayu.	Sashin duniya na halittu masu rai baya canza wa.	contradiction	Contradiction	contradiction
