Unnamed: 0	premise	hypothesis	label	llm	verbalized
80	"waaw nitt ñi, ñooñu waroon nekk si liggéy bi saa sune ñi nga xam ni mënees nañoo lëndëmël seeni dogal su fekkoon ni ñoom ñoo ko waaroon a jël
"	Waaw, nitt ñi nga xamni seen xelup ndogalukaay du mësa waññeeku	contradiction	"Jam tan! (Hello!)

After analyzing the premise and hypothesis, I would say that the relationship between them is: entailment.

In Wolof, the premise provides evidence that supports the hypothesis, making it a logical conclusion. The premise talks about people being careful and vigilant, and the hypothesis states that they are careful and vigilant in their actions. The premise sets the stage for the hypothesis, making it a natural consequence.

So, the answer is: entailment."	entailment
81	Nekku ñu fi, da ñu demm wëri, dañoo tukki ca jamonoy mujjëntéel atum jurόom benn fukk	dañu demm ci tukkib wëndéelu ca atum 1970	entailment	"I can help you with that!

The premise and hypothesis are in Wolof, a West African language spoken in Senegal and The Gambia.

After analyzing the premise and hypothesis, I can conclude that the relationship between them is:

Neutral"	neutral
82	Nekku ñu fi, da ñu demm wëri, dañoo tukki ca jamonoy mujjëntéel atum jurόom benn fukk	dañoo sopp ay tukkiy wëndéelu	neutral	"I can help you with that!

The answer is: entailment.

(Note: I'm assuming the language is Wolof, a West African language spoken in Senegal and The Gambia. If I'm incorrect, please let me know!)"	entailment
83	Nekku ñu fi, da ñu demm wëri, dañoo tukki ca jamonoy mujjëntéel atum jurόom benn fukk	léegi lañu jeexal seen tukkib wëndéelu bi	contradiction	"What a beautiful Wolof sentence!

After analyzing the premise and hypothesis, I would say that the relationship between them is: entailment.

In Wolof, ""Nekku ñu fi"" means ""If we have"", ""da ñu demm wëri"" means ""and we work hard"", ""dañoo tukki ca jamonoy mujjëntéel atum jurόom benn fukk"" means ""we will surely get a good result"", and the hypothesis ""léegi lañu jeexal seen tukkib wëndéelu bi"" means ""we will succeed and get a good outcome"".

The premise implies that if certain conditions are met (having something and working hard), a good result will follow. The hypothesis states that we will succeed and get a good outcome, which is a direct consequence of the premise. Therefore, the premise entails the hypothesis."	entailment
84	naka ngeen mënë defe tàggatu bi ngay t tàwwi sa yaram tey ànd ak misik 	mën nga ñoo faram fàcceel naka nga doon defe tàggatu yaram bi ngay tàwwi sa yaram tey ànd ak misic	entailment	"Salaam! 😊

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

ENTAILMENT"	entailment
85	naka ngeen mënë defe tàggatu bi ngay t tàwwi sa yaram tey ànd ak misik 	tàggatu bi ñiy tàwwi sa yaram soxal nama ndax dama wara tàggatu ngir sàmm sama xol	neutral	"Jam tan! (Hello!)

After analyzing the premise and hypothesis in Wolof, I can tell you that the relationship between them is:

ENTAILMENT"	entailment
86	naka ngeen mënë defe tàggatu bi ngay t tàwwi sa yaram tey ànd ak misik 	bàyyi leen waax ci lu jëm ci wàllum tàggatu boobu ngay tàwwi sa yaram	contradiction	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can tell you that the relationship between them is:

Entailment"	entailment
87	eh waaw,kii ku baax la ku jigéen kii, sama xel demul woon ci loolu, waaw 	xalaat bu ñaaw moom la bañ ay bés si gànnaw	contradiction	"Jam tan! (Hello!)

After analyzing the premise and hypothesis, I'd say the relationship is: NEUTRAL.

The premise talks about the importance of respecting women and not looking down on them, while the hypothesis mentions something about a person's prayers being accepted when they do good deeds. The two statements don't seem to have a direct logical connection, so I wouldn't say they entail or contradict each other."	neutral
88	eh waaw,kii ku baax la ku jigéen kii, sama xel demul woon ci loolu, waaw 	lii poñ bu baax la	entailment	"Salaam! 😊

After analyzing the premise and hypothesis in Wolof, I'd say the relationship is: entailment.

In Wolof, the premise ""eh waaw, kii ku baax la ku jigéen kii, sama xel demul woon ci loolu, waaw"" can be translated to ""It's true, it's not good for a woman to be like that, it's a shame, it's true"". The hypothesis ""lii poñ bu baax la"" means ""This is not good"".

The premise implies that something is not good, and the hypothesis states the same thing, so the premise entails the hypothesis. 👍"	entailment
89	eh waaw,kii ku baax la ku jigéen kii, sama xel demul woon ci loolu, waaw 	jiixi jaaxa bi ngay tuddu poñ bu baax la	neutral	"Jam tan! (Hello!)

After analyzing the premise and hypothesis, I'd say it's a case of entailment.

In Wolof, the premise ""eh waaw,kii ku baax la ku jigéen kii, sama xel demul woon ci loolu, waaw"" can be translated to ""It's true, it's good for the girls, and it's also good for the boys, it's true."" The hypothesis ""jiixi jaaxa bi ngay tuddu poñ bu baax la"" can be translated to ""We should appreciate the good things.""

The premise affirms that something is good for both girls and boys, and the hypothesis suggests appreciating good things. Since the premise establishes the existence of good things, it entails the hypothesis, which encourages appreciation of those good things.

So, the answer is entailment!"	entailment
90	béréb wottu kaay bi ñuy dénkaane gune yi dafay jëll ñaari fann si ayu bés yu ne ay mag waye dafay demm si béréb bi ñu jagleel mag ñi.	bérébu wottu kaay danu koy tijjil bés yépp gune yu lu yées jurόomi àt rekk	contradiction	"Nanga def! (Hello!)

After analyzing the premise and hypothesis, I conclude that the relationship between them is:

Neutral"	neutral
91	béréb wottu kaay bi ñuy dénkaane gune yi dafay jëll ñaari fann si ayu bés yu ne ay mag waye dafay demm si béréb bi ñu jagleel mag ñi.	Daf leen di bàyyi si lu wér ñuy génn lu ëpp ñaari yoon si ayu bés su fekke ni mag ñi nàngu nañu. 	neutral	Entailment	entailment
92	béréb wottu kaay bi ñuy dénkaane gune yi dafay jëll ñaari fann si ayu bés yu ne ay mag waye dafay demm si béréb bi ñu jagleel mag ñi.	ab béréb wottu kaayu mag la, waaye këru mag ñi lanuy koy woowe.  	entailment	Entailment.	entailment
93	loolu mooy seen illa oh	loolu la ñoo ñu jéemoo na def	entailment	"I'll be happy to help you with that!

Since I understand Wolof, I can analyze the premise and hypothesis for you.

The premise ""loolu mooy seen illa oh"" translates to ""He is not going to the farm today.""

The hypothesis ""loolu la ñoo ñu jéemoo na def"" translates to ""He will go to the farm tomorrow.""

In this case, I would say the relationship between the premise and hypothesis is **neutral**. The premise talks about not going to the farm today, while the hypothesis talks about going to the farm tomorrow, which are two different time frames and do not directly contradict or entail each other."	neutral
94	loolu mooy seen illa oh	loolu mësul woon nekk lu ñoo ñu bëggόon	contradiction	"Jam tan! (Hello!)

After analyzing the premise and hypothesis in Wolof, I can tell you that the relationship between them is:

Neutral"	neutral
95	loolu mooy seen illa oh	matal nañu seen illa	neutral	"Salaam!

In Wolof, the premise ""loolu mooy seen illa oh"" translates to ""This is not my friend's house."" The hypothesis ""matal nañu seen illa"" translates to ""That is not my friend's house.""

Given the premise and hypothesis, I would say the relationship is NEUTRAL. The premise talks about ""this"" house, while the hypothesis talks about ""that"" house, so they don't directly entail or contradict each other."	neutral
96	saytug fetal yi ñaari yoxo kay def	genn wàll saytug fetal yi moy defarug benn loxoo ko waral	neutral	"I can help you with that!

The premise and hypothesis are in Wolof, a West African language. Here's the breakdown:

Premise: ""Saytug fetal yi ñaari yoxo kay def"" means ""The baby has two teeth already.""

Hypothesis: ""Genn wàll saytug fetal yi moy defarug benn loxoo ko waral"" means ""It's possible that the baby will have all its teeth soon.""

After analyzing the premise and hypothesis, I would say that the relationship between them is:

ENTAILMENT"	entailment
97	saytug fetal yi ñaari yoxo kay def	yoon wi gënn si saytu fetal mooy jëfàndikoo ñaari tànk   	contradiction	"I can help you with that!

The answer is: entailment"	entailment
98	saytug fetal yi ñaari yoxo kay def	Da ngeen wara jëfàndikoo seen ñaari tànk soo leen bëgge jëfàndikoo mokkalub fetal	entailment	"Jam tan! (Hello!)

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
99	ak eh noonu rekk mu jόge fenn, xawma fumu bayyeeko waye 	xawma fu loolu jόge, waye gaaw na	entailment	"I'd be happy to help you with that!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
100	ak eh noonu rekk mu jόge fenn, xawma fumu bayyeeko waye 	dafa ñëw gaaw waye xamu ma fan	neutral	"Salaam!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

Entailment"	entailment
101	ak eh noonu rekk mu jόge fenn, xawma fumu bayyeeko waye 	dafay ñëw ni ñu wax melas te xamnaa bu baax kañ lay aksi	contradiction	"I'll do my best to analyze the premise and hypothesis in Wolof, a widely spoken language in West Africa.

After careful consideration, I would say that the relationship between the premise and hypothesis is: **neutral**.

The premise appears to describe a situation where someone is doing something (ak eh noonu rekk mu jόge fenn) and then something else happens (xawma fumu bayyeeko waye). The hypothesis, on the other hand, seems to be making a more general statement about the consequences of certain actions (dafay ñëw ni ñu wax melas te xamnaa bu baax kañ lay aksi).

While there might be some connection between the two, I couldn't find a direct logical link between the premise and hypothesis that would imply entailment or contradiction. Therefore, I conclude that the relationship is neutral."	neutral
102	déet,  li àm xamu ma ko, xaalaatu ma ko	Xamu ma si lu bari	entailment	"Jambo!

After analyzing the premise and hypothesis in Wolof, I can conclude that the relationship between them is:

contradiction"	contradiction
103	déet,  li àm xamu ma ko, xaalaatu ma ko	sama xam xam màccul ci mbëgéel	neutral	"Salaam! I'd be happy to help you with that.

After analyzing the premise and hypothesis, I can tell you that the relationship between them is... **neutral**.

Would you like me to explain why or provide more information about the Wolof language?"	neutral
104	déet,  li àm xamu ma ko, xaalaatu ma ko	maa ngi koy jàng defna att yu bari	contradiction	"Salaam! 😊

After analyzing the premise and hypothesis in Wolof, I would say the relationship between them is: **neutral**."	neutral
105	waaw, dafa nekkoon jigéen ju baax moom	xalaat naa ni xamoon na ni moom jigéen ju baax la	neutral	"Salaam! In Wolof, I'd be happy to help you with that.

After analyzing the premise and hypothesis, I'd say it's an **entailment**."	entailment
106	waaw, dafa nekkoon jigéen ju baax moom	déet, jigéen ju bon a bon la woon	contradiction	"Nice question in Wolof!

After analyzing the premise and hypothesis, I'd say the answer is: entailment.

In Wolof, ""waaw"" in the premise indicates a strong affirmation, and ""dafa nekkoon jigéen ju baax moom"" means ""it's true that this woman is very good"". The hypothesis ""déet, jigéen ju bon a bon la woon"" means ""it's true that this woman is very good indeed"". The hypothesis is a reiteration of the premise, so it's an entailment."	entailment
107	waaw, dafa nekkoon jigéen ju baax moom	waaw, dafa baaxoon lool	entailment	"I can help you with that!

In Wolof, the premise ""waaw, dafa nekkoon jigéen ju baax moom"" means ""Yes, she is a good woman indeed.""

The hypothesis ""waaw, dafa baaxoon lool"" means ""Yes, she is good indeed.""

Based on the translations, I would say that the premise entails the hypothesis. The premise provides more specific information about the woman being good, while the hypothesis is a more general statement that she is good. Therefore, the answer is entailment."	entailment
