Unnamed: 0	question	answer	llm	verbalized
28	Henry akamira kaviri murwendo rwamamaira 60 nechimudhudhu. Akamira kutanga mushure memamira 20.  Akazomira kechipiri kwasara  mamaira 15 kuti rwendo rupere. Akafamba mamaira mangani pakati  pokumira kokutanga nekumira kwake kwechipira?	25	"Answer only. 
Henry akamira kaviri murwendo rwamamaira 60 nechimudhudhu. Akamira kutanga mushure memamira 20.  Akazomira kechipiri kwasara  mamaira 15 kuti rwendo rupere. Akafamba mamaira mangani pakati  pokumira kokutanga nekumira kwake kwechipira?
首先，我们需要理解问题中的信息。Henry（Akamira）有60个单位（nechimudhudhu），他需要支付20单位给Mamira（mushure）。然后，他从剩下的15单位中支付了15单位给Rwamamaira（kwasara）。最后，他剩下了一些钱（pokumira）来支付Mamira和他自己（kwechipira）的共同费用。

根据这些信息，我们可以计算出Henry在支付给Mamira和Rwamamaira之后还剩下多少单位：

开始时：60单位
- 给Mamira：-20单位
- 给Rwamamaira：-15单位
剩余：60 - 20 - 15 = 25单位

现在，我们需要确定这25单位是否足够支付共同费用（pokumira）。如果共同费用是给Mamira和他自己（两个人）的，那么费用应该是他们各自需要的总和的一半，因为25单位需要平分。

假设共同费用为x单位，则：
Mamira需要：20单位
Akamira需要：25单位 - x单位（因为他已经支付了20单位给Mamira）

所以，20 + (25 - x) = x

解这个方程：

45 - x = x
2x = 45
x = 22.5

这意味着共同费用是22.5单位。由于Henry只有25单位，所以他有足够的钱支付共同费用。

答案是：Henry有足够的钱支付共同费用，25单位足够。"	25
29	Gloria arikutsvaka butsu dzokutenga paanosangana nebhutsu inokwana bhajeti rake reshangu. Asi, anofanira kusarudza pakati pokutenga shangu kana gogo zvinosangisa zvose mari inoita madhora mashanu pasi pemari  yeshangu. Kana gogo ichiita $33, shangu dzinoita mari yakapetwa kaviri paneiyi, Shangu dzinoita marii kutenga?	104	"Answer only. 
Gloria arikutsvaka butsu dzokutenga paanosangana nebhutsu inokwana bhajeti rake reshangu. Asi, anofanira kusarudza pakati pokutenga shangu kana gogo zvinosangisa zvose mari inoita madhora mashanu pasi pemari  yeshangu. Kana gogo ichiita $33, shangu dzinoita mari yakapetwa kaviri paneiyi, Shangu dzinoita marii kutenga?
首先，我们需要理解句子的意思。Gloria正在努力工作，节省每一分钱，以便能够支付她的学费。如果她每月节省$33，那么她需要多少个月才能存够足够的钱？学费是多少？

根据句子，学费是未知的，但我们知道每个月节省$33。为了回答问题，我们需要知道学费是多少，或者至少知道一个数额来计算需要多少个月。

由于缺少关键信息（学费金额），我无法直接给出答案。如果提供了学费金额，我可以计算出Shangu需要多少个月来攒够学费。请提供学费金额，或者确认是否可以根据其他信息推断出答案。如果没有，这个问题目前无法回答。"	33
30	Darrel na Allen vane makore akaringana pakugovaniswa sekuti 7:11. Kana makore avo vese ave 162 tsvaka makore aAllen kubva pamakore 10 achauya kubvanhasi?	109	"Answer only. 
Darrel na Allen vane makore akaringana pakugovaniswa sekuti 7:11. Kana makore avo vese ave 162 tsvaka makore aAllen kubva pamakore 10 achauya kubvanhasi?
The text you provided is in Shona, an African language, and it seems to be discussing a biblical passage from the book of Daniel (7:11) in relation to Darrel and Allen. The question asks if there is a difference between Darrel's interpretation and Allen's according to verse 7:11, and whether Allen's interpretation has 162 more points than Darrel's, who scored 10 fewer.

However, without a translation into English or more context, it's not possible for me to provide a numerical answer to the difference in points. To accurately answer the question, we would need to know the specifics of their interpretations and the scoring system being used. If you could provide the relevant English text or more information, I could help you with the calculation."	10
31	Gunter arikuyedza kuverenga majelly beans arimugaba. Anobvunza shamwari dzake kuti vanofunga kuti ingani. Mumwe anoti 80. Mumwewo akati mune 20 dzinopfuurira zviri pakati nepakati pedzataurwa newekutanga. Wechitatu akati 25% pamusoro pewekutanga. Chii chiripakati nepakati pekufembera kwavo?	80	"Answer only. 
Gunter arikuyedza kuverenga majelly beans arimugaba. Anobvunza shamwari dzake kuti vanofunga kuti ingani. Mumwe anoti 80. Mumwewo akati mune 20 dzinopfuurira zviri pakati nepakati pedzataurwa newekutanga. Wechitatu akati 25% pamusoro pewekutanga. Chii chiripakati nepakati pekufembera kwavo?
The answer is that Gunter initially had 100 majelly beans, with 80 being in the open container and 20 in a hidden container. After some time, 25% of the beans in the open container rotted, which means 20 (20% of 100) beans rotted. The question asks for the remaining number of beans in the open container after this rotting. 

So, we subtract the rotten beans from the original amount in the open container:

80 (original) - 20 (rotten) = 60 beans.

Therefore, there are 60 beans left in the open container after the rotting."	60
32	John anochengeta imbwa 10. Imbwa yega yega inotora .5 maawa pazuva ichi famba nekuita mamwe mabasa. Anotora maawa mangani kuchengetedza imbwa pavhiki?	35	"Answer only. 
John anochengeta imbwa 10. Imbwa yega yega inotora .5 maawa pazuva ichi famba nekuita mamwe mabasa. Anotora maawa mangani kuchengetedza imbwa pavhiki?
The text is in Kinyarwanda, a language spoken in Rwanda. It translates to: ""John saw a bat 10. The bat catches 0.5 mosquitoes per night. After one week, how many mosquitoes does the bat catch?"" The question asks how many mosquitoes the bat catches after one week. Since the bat catches 0.5 mosquitoes per night and there are 7 nights in a week, we can calculate:

0.5 mosquitoes/night * 7 nights = 3.5 mosquitoes

So, the bat would catch 3.5 mosquitoes after one week."	3
33	Gretchen ane 110 makobiri. Pane makobiri 30 egoridhe anoshomeka pane makobiri esirivheri. Gratche ane makobiri mangani egoridhe?	70	"Answer only. 
Gretchen ane 110 makobiri. Pane makobiri 30 egoridhe anoshomeka pane makobiri esirivheri. Gratche ane makobiri mangani egoridhe?
首先，计算格雷琴的年龄增加了多少岁：

30岁（格雷琴的妈妈增加的年龄）/ 2 = 15岁

然后，加上格雷琴原来的年龄：

110岁（格雷琴原来的年龄） + 15岁（妈妈增加的年龄的一半）= 125岁

所以，格雷琴现在是125岁。"	125
34	Siobhani ane zvishongo 2 zvishoma kupfuura Aaron. Aaron ane zvishongo 5 kupfuura zviripakati nepakati pezvishongo zva Raymond. Kana Raymond anezvishongo 40 ko Siobhani anezvishongo zvingani?	23	"Answer only. 
Siobhani ane zvishongo 2 zvishoma kupfuura Aaron. Aaron ane zvishongo 5 kupfuura zviripakati nepakati pezvishongo zva Raymond. Kana Raymond anezvishongo 40 ko Siobhani anezvishongo zvingani?
Yes, Raymond has more Vishongo than Siobhani."	40
35	Mike anotamba mutambo weping pong kwe maminetsi 40. Pamaminetsi 20 ekutanga akaita zvibodzwa 4. Pamaminetsi 20 echipiri aitevera akanwisa zvibodzwa 25% kupfuuridza. Mike akanwisa zvibodzwa zvake zvose zvingani?	9	"Answer only. 
Mike anotamba mutambo weping pong kwe maminetsi 40. Pamaminetsi 20 ekutanga akaita zvibodzwa 4. Pamaminetsi 20 echipiri aitevera akanwisa zvibodzwa 25% kupfuuridza. Mike akanwisa zvibodzwa zvake zvose zvingani?
Mike akanwisa zvibodzwa zvake zvose zvingani 30."	30
36	Terry anodya mayoghurt 2 pazuva. Parizvino ari kuita $5 mayoghurt ari 4. Anotenga mayogati emarii pamazuva 30?.	75	"Answer only. 
Terry anodya mayoghurt 2 pazuva. Parizvino ari kuita $5 mayoghurt ari 4. Anotenga mayogati emarii pamazuva 30?.
The price of one mayonnaise is $5, and the yogurt costs $4 for 2. If Terry wants to buy 30 units of yogurt with the same price as the mayonnaise, we need to calculate the cost of 30 yogurt units at the mayonnaise price.

First, let's find out how many yogurt packs (2 each) Terry can buy with the price of one mayonnaise:

\( \frac{5}{4} = 1.25 \)

So Terry can buy 1 full pack and a fraction of another pack with the price of one mayonnaise.

Since Terry wants 30 units of yogurt, and each pack contains 2 units, he would need:

\( \frac{30}{2} = 15 \) packs

He can buy 15 full packs, which will be:

\( 15 \times 2 = 30 \) units

The remaining 5 units will cost:

\( 5 \times \frac{1}{2} = 2.5 \)

Now, we add the cost of the 30 full packs and the half pack:

\( 15 \times 4 + 2.5 \)

Let's do the math:

\( 60 + 2.5 = 62.5 \)

Therefore, the total cost for 30 units of yogurt at the mayonnaise price is $62.50."	62
37	 John arikufunga kutengesa matoyi ake oshandisa mari yacho kutenga mitambo yemavhidhiyo. Anema seti 13 elego ozomatengesa ne $15 rega rega. Akazopedzisira otenga mitambo yemavhidhiyo 8 ne$20 rega rega uye asara ne $5, Kwasara maseti elego mangani achinawo?	2	"Answer only. 
 John arikufunga kutengesa matoyi ake oshandisa mari yacho kutenga mitambo yemavhidhiyo. Anema seti 13 elego ozomatengesa ne $15 rega rega. Akazopedzisira otenga mitambo yemavhidhiyo 8 ne$20 rega rega uye asara ne $5, Kwasara maseti elego mangani achinawo?
首先，我们需要计算约翰最初购买的13个鸡蛋和15个西红柿总共花费了多少钱。如果鸡蛋每个1美元，那么13个鸡蛋就是13美元。西红柿每个也是1美元，所以15个西红柿是15美元。总费用为：

13美元（鸡蛋）+ 15美元（西红柿）= 28美元

然后，约翰第二次购买了8个鸡蛋和20个西红柿，这次的费用是：

8美元（鸡蛋）+ 20美元（西红柿）= 28美元

加上他额外支付的5美元作为服务费，总费用为：

28美元 + 5美元 = 33美元

现在，我们来计算两次购买的总花费：

第一次购买：28美元
第二次购买：33美元

总花费 = 28美元 + 33美元 = 61美元

约翰最初有13个鸡蛋和15个西红柿，总价值28美元，所以他剩下的钱是：

61美元 - 28美元 = 33美元

因此，约翰剩下的钱不足以支付鸡蛋和西红柿的剩余成本，因为5美元的服务费已经包含在内，所以他没有足够的钱。答案是没有足够的钱。"	5
38	John akamhanya mamaira 60 pavhiki. Anomhanya mazuva matatu pavhiki. Anomhanya maawa 3 pazuva rekutanga nechikamu chepakati nepakati chemazuva aanomhaya panemamwe mazuva mairi. Anomhanya zvakadii?	10	"Answer only. 
John akamhanya mamaira 60 pavhiki. Anomhanya mazuva matatu pavhiki. Anomhanya maawa 3 pazuva rekutanga nechikamu chepakati nepakati chemazuva aanomhaya panemamwe mazuva mairi. Anomhanya zvakadii?
The question is asking: How many days will it take for Anomhanya to reach the same number of days as John if John gains 3 days every week and they started 60 days apart, with John having an additional 3 days each week compared to Anomhanya?"	3
39	Dana anogona kumhanya nemamhanyiro akapetwa runa kukunda zvaanoita achifamba asi ano svetuka svetuka tambo nemamhanyiro ari pakati nepakati. Kana achisvetuka svetuka mamaira 3 paawa, anofamba mamaira mangani mumaawa matanhatu kana achipendza chikamu chimwechete kubva muzvitatu yenguva yaano mhanya nezvikamu zviviri kubva muzvitatu zvenguva dzekufamba?	18	"Answer only. 
Dana anogona kumhanya nemamhanyiro akapetwa runa kukunda zvaanoita achifamba asi ano svetuka svetuka tambo nemamhanyiro ari pakati nepakati. Kana achisvetuka svetuka mamaira 3 paawa, anofamba mamaira mangani mumaawa matanhatu kana achipendza chikamu chimwechete kubva muzvitatu yenguva yaano mhanya nezvikamu zviviri kubva muzvitatu zvenguva dzekufamba?
It is not possible to determine the exact number of pairs of socks Dana has without more information. The statement provided does not give a direct count or relation between the different colors or pairs. We can only infer that she has at least 3 pairs of white socks and can make combinations with the remaining socks. However, without knowing the total number of socks or the distribution of colors, we cannot calculate the number of pairs she can form."	3
40	iPhone yaBrandon inopeta  yaBen runa pakukura. iPhone yaBen inopeta kaviri yaSuzy pakukura. Kana iPhone yaSuzy ine gore rimwechete pakukura ko ya Brandon inemakore mangani?	8	"Answer only. 
iPhone yaBrandon inopeta  yaBen runa pakukura. iPhone yaBen inopeta kaviri yaSuzy pakukura. Kana iPhone yaSuzy ine gore rimwechete pakukura ko ya Brandon inemakore mangani?
Iphone ya Brandon neza umuganda wa kumakora pakukura, kugira ikimenya n'umuganda w'iPhone ya Ben. Ndiye, iki kurejeza, iPhone ya Suzy yaratangaza umuganda wakirejeza ikimenya na iPhone ya Ben, kugira ikimenya ikimenya ikirejeza kumakora pakukura kwa ya Brandon. Kati ya abantu binafsi, umuganda wakirejeza ikimenya itaragaza uragaza wa muriro, kuguruka uragaza wa ikimeni na ikimeni. Kati ya ya Brandon na ya Ben, umuganda wa ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ikimeni ik"	-1
41	Dhiragon rine mukurumbira, Perg, rakagara pamusoro soro pegomo Farbo, achifema moto pane chese chiri pedyo zvingaita mafiti 1000. Polly aigona kukanda pfumo reJavelin regoridhe ,chinova ndicho chombo chaigona kubaya Dhiragoni pakareba mafiti 400 paripedyo nepanosvika marimi emoto reDhiragoni. Asi pakabata Polly sapphire gemstone, akagona kukanda pfumo rejavelin zvakapetetwa katatu kupfuura paanokanda asina kubata gemstone. Kana akabata gemstone, Polly anogona kumira pakareba zvakadii asingasvikirwi nemoto unobva kunaDhiragoni ukuwo achigona kukanda pfumo rejavelin regoridhe?	200	"Answer only. 
Dhiragon rine mukurumbira, Perg, rakagara pamusoro soro pegomo Farbo, achifema moto pane chese chiri pedyo zvingaita mafiti 1000. Polly aigona kukanda pfumo reJavelin regoridhe ,chinova ndicho chombo chaigona kubaya Dhiragoni pakareba mafiti 400 paripedyo nepanosvika marimi emoto reDhiragoni. Asi pakabata Polly sapphire gemstone, akagona kukanda pfumo rejavelin zvakapetetwa katatu kupfuura paanokanda asina kubata gemstone. Kana akabata gemstone, Polly anogona kumira pakareba zvakadii asingasvikirwi nemoto unobva kunaDhiragoni ukuwo achigona kukanda pfumo rejavelin regoridhe?
Polly will not be able to use the Javelin Regoridhe to attack Dhiragoni again because she has already expended its full effectiveness against him once, reducing his health by 400 points."	400
42	Mbuya Jones vakabikira mapie 5 emaapuru sekudya kwemasikati kweanodzimura moto. Vakadimura pie rega rega kuita zvidimbu 8 ndokugadzirira mapie mashanu patafura yekudyira kuti vaenzi vazvibatsire pakudya. Manheru vapedza kudya zvidimbu zvavo zvemapie pakaonekwa kuti pakange pasara zvidimbu 14 zvemapie. Vaenzi vakadya zvidimbu zvingani zvemapie?	26	"Answer only. 
Mbuya Jones vakabikira mapie 5 emaapuru sekudya kwemasikati kweanodzimura moto. Vakadimura pie rega rega kuita zvidimbu 8 ndokugadzirira mapie mashanu patafura yekudyira kuti vaenzi vazvibatsire pakudya. Manheru vapedza kudya zvidimbu zvavo zvemapie pakaonekwa kuti pakange pasara zvidimbu 14 zvemapie. Vaenzi vakadya zvidimbu zvingani zvemapie?
首先，Mbuya Jones 有5个鸡蛋，每个鸡蛋可以孵化出1只小鸡。所以5个鸡蛋可以孵化出5只小鸡。

然后，如果有8个鸡蛋被孵化，那么加上原来的5只小鸡，一共是13只小鸡。

题目中提到，最后有14只小鸡，这意味着在某个时刻，除了最初的5只，还多了1只。这1只小鸡可能是从剩下的3个鸡蛋孵化出来的，因为每个鸡蛋可以孵化出1只。

所以，剩下的3个鸡蛋中孵化出了1只小鸡，那么剩下的2个鸡蛋就不会再孵化出小鸡了。

因此，答案是：剩下的2个鸡蛋不会孵化出小鸡。"	2
43	Zvinoendarana neruzivo rwayo rwekudya, bhegi remachipisi rine macalorie 250 pachidimbu chekudya. Kana bhegi re300g rine zvidimbu zvekudya 5, ungadya magiramu mangani kana pazuva uchitarisira kudya macalorie 2000 apa watodya macalorie 1800?	48	"Answer only. 
Zvinoendarana neruzivo rwayo rwekudya, bhegi remachipisi rine macalorie 250 pachidimbu chekudya. Kana bhegi re300g rine zvidimbu zvekudya 5, ungadya magiramu mangani kana pazuva uchitarisira kudya macalorie 2000 apa watodya macalorie 1800?
To calculate the total calories burned from running and the additional calories provided by the snack, we can use the following information:

- Running: 1 gram of fat provides 9 calories. If Rwayo burns 5 grams of fat during his run (assuming all fat is burned), he burns:
   \( 5 \text{ g fat} \times 9 \frac{\text{calories}}{\text{g fat}} = 45 \text{ calories} \)

- Snack: The snack contains 250 calories.

- Additional snack: Rwayo eats an additional 300g of the same snack, which has 5 grams of fat per 100g. So, for 300g:
   \( 300 \div 100 \times 5 \text{ g fat} \times 9 \frac{\text{calories}}{\text{g fat}} = 135 \text{ calories} \)

Now, let's add the calories burned from running to the calories from the snacks:

\( 45 \text{ calories (from run)} + 250 \text{ calories (from first snack)} + 135 \text{ calories (from additional snack)} \)

Total calories:
\( 45 + 250 + 135 = 430 \text{ calories} \)

Since Rwayo aims to consume 2000 calories a day and has already consumed 1800 from the snacks, the additional 430 calories from running and the second snack would bring him closer to his goal. However, it does not guarantee that he will reach exactly 2000 calories because other factors like metabolism and non-exercise activities also contribute to daily calorie intake. Therefore, he has consumed \( 1800 + 430 = 223"	223
