Unnamed: 0	question	answer	llm	verbalized
26	Mishka ya siyi gajeren wando 3, da dan kamfai 3, da takalma guda 3. Gajeren wando guda daya yakai $16.50. Dan kamfai guda daya shima yakai dala 22.50 sannan kowane takalmi daya farashinsa $42. Dala nawa Mishka ya kashe akan duk wadannan kayan?	243	"Answer only. 
Mishka ya siyi gajeren wando 3, da dan kamfai 3, da takalma guda 3. Gajeren wando guda daya yakai $16.50. Dan kamfai guda daya shima yakai dala 22.50 sannan kowane takalmi daya farashinsa $42. Dala nawa Mishka ya kashe akan duk wadannan kayan?
首先，我们计算出每个部分的总价格。根据题目：

- Gajeren wando (盖然墙) 的价格是 $16.50。
- Dan kamfai (丹卡米) 的价格是 $22.50。
- Takalma guda (塔克拉马鼓) 的价格是 $42。

现在，我们将这些价格相加得到 Mishka 总共花费的钱：

$$
16.50 + 22.50 + 42 = 81.00
$$

所以，Mishka 总共花费了 $81.00。题目问她是否有足够的钱，如果她有 $81.00，那么答案是：

**Yes, Mishka has enough money.**"	81
27	Cynthia tana shan ice cream kowane dare. Tana siyan katan-katan na ice cream tare da nau'ikan ice cream guda 15 acikin kowace kwali akan dala 4.00 akan kowane kwali. Bayan kwana 60 nawa zata kashe akan ice cream?	16	"Answer only. 
Cynthia tana shan ice cream kowane dare. Tana siyan katan-katan na ice cream tare da nau'ikan ice cream guda 15 acikin kowace kwali akan dala 4.00 akan kowane kwali. Bayan kwana 60 nawa zata kashe akan ice cream?
To calculate the cost of the ice cream for Cynthia, we can use the given information:

- Each small portion costs 4.00 and there are 15 in a container.
- The total cost for a container is 4.00 * 15.

Let's do the math:

\( 4.00 \times 15 = 60.00 \)

So, one container costs 60.00. If Cynthia wants to buy 60 small portions, she would need to buy multiple containers because 60 is not divisible by 15 (the number of portions in each container).

Since each container costs 60 and she wants 60 portions, she would need at least 2 containers:

\( 60.00 \times 2 = 120.00 \)

Therefore, Cynthia would need to spend 120.00 on ice cream for 60 small portions."	60
28	Henry ya tsaya sau biyu yayin tafiyarsa ta keke mai tsawon mil 60. Ya fara tsayawa bayan mil 20. Tsayawarsa ta biyu ya yita ne mil 15 kafin karshen tafiyar. Mil nawa ya yi  tsakanin zangonsa na farko da na biyu?	25	"Answer only. 
Henry ya tsaya sau biyu yayin tafiyarsa ta keke mai tsawon mil 60. Ya fara tsayawa bayan mil 20. Tsayawarsa ta biyu ya yita ne mil 15 kafin karshen tafiyar. Mil nawa ya yi  tsakanin zangonsa na farko da na biyu?
To calculate the difference in the number of bottles between Henry's total and the combined bottles of the fara and the remaining biyu, we need to add the number of bottles from the fara and the remaining biyu, then subtract that from Henry's total.

Fara: 20 bottles
Remaining biyu: 15 bottles

Combined: 20 + 15 = 35 bottles

Difference: Henry's total - Combined
Difference: 60 - 35 = 25 bottles

So, the difference is 25 bottles."	25
29	Gloria taje siyayyar takalma lokacin da ta ci karo da takalmin sauciki da suka dace da kasafin kudin takalmanta. Duk da haka, dole ne ta zaɓi tsakanin sauciki da takalma biyu masu coge waɗanda gabadaya suka kai dala biyar kasa da kudin sauciki. Idan takalmi mai coge ɗaya yakai dala 33 kuma ɗaya mai cogen farashin ya ninka na farko sau biyu, dala nawa ne saucikin?	104	"Answer only. 
Gloria taje siyayyar takalma lokacin da ta ci karo da takalmin sauciki da suka dace da kasafin kudin takalmanta. Duk da haka, dole ne ta zaɓi tsakanin sauciki da takalma biyu masu coge waɗanda gabadaya suka kai dala biyar kasa da kudin sauciki. Idan takalmi mai coge ɗaya yakai dala 33 kuma ɗaya mai cogen farashin ya ninka na farko sau biyu, dala nawa ne saucikin?
The text you provided is in Hausa language, and it seems to be discussing Gloria's decision to take a loan for an event. She borrowed money, paid some of it back, and now needs to pay the remaining amount within a specific time frame. The loan has a monthly payment of 33 units, and there are still two more installments left. The question asks for the total amount of the loan that Gloria still owes after these payments.

To find out the total amount, we would multiply the monthly payment by the number of remaining installments:

Total amount = Monthly payment * Number of remaining installments
Total amount = 33 units * 2

Let's calculate this:

Total amount = 33 * 2 = 66 units

So, Gloria still owes 66 units after paying the remaining installments."	66
30	Shekarun Darrell da Allen suna cikin maaunin resho 7:11. Idan jimillar shekarun su yanzu ya kai 162, kirga shekarun Allen shekaru 10 daga yanzu.	109	"Answer only. 
Shekarun Darrell da Allen suna cikin maaunin resho 7:11. Idan jimillar shekarun su yanzu ya kai 162, kirga shekarun Allen shekaru 10 daga yanzu.
Based on the information provided, Shekarun Darrell's average speed during the race was 162 km/h and he completed it in 10 days."	10
31	Gunter yana ƙoƙarin ƙidaya waken dake cikin tulu. Ya tambayi abokansa wake nawa suke tunanin za a samu a cikin tulun. Wani ya ce 80. Wani kuma ya ce 20 sama da rabin na farko. Na uku ya ce 25% za asamu fiye da na farko. Menene matsakaicin zatonsu?	80	"Answer only. 
Gunter yana ƙoƙarin ƙidaya waken dake cikin tulu. Ya tambayi abokansa wake nawa suke tunanin za a samu a cikin tulun. Wani ya ce 80. Wani kuma ya ce 20 sama da rabin na farko. Na uku ya ce 25% za asamu fiye da na farko. Menene matsakaicin zatonsu?
The total cost of the items is not provided in the information given. The price of the first item is 80, the second item is 20, and there is a 25% discount on the total amount of the first two items. However, without knowing the actual amount of the discount or the total cost before the discount, we cannot calculate the final cost or the savings. Therefore, the answer to the question cannot be determined with the given information."	25
32	John yana kula da karnuka 10. Kowane kare yana ɗaukar sa'o'i .5 a rana don tafiya da kula da kasuwancin su. Sa'o'i nawa ne a mako yake dauka dankula da karnuka?	35	"Answer only. 
John yana kula da karnuka 10. Kowane kare yana ɗaukar sa'o'i .5 a rana don tafiya da kula da kasuwancin su. Sa'o'i nawa ne a mako yake dauka dankula da karnuka?
Output:"	5
33	Gretchen yana da sulalla  guda 110. Akwai ƙarin tsabar sulallan zinare 30 fiye da tsabar sulallan azurfa. Tsabar zinare nawa Gretchen ke da shi?	70	"Answer only. 
Gretchen yana da sulalla  guda 110. Akwai ƙarin tsabar sulallan zinare 30 fiye da tsabar sulallan azurfa. Tsabar zinare nawa Gretchen ke da shi?
Gretchen will have spent a total of 140 (110 + 30) on the items."	30
34	Siobhan yana da kayan ƙarau 2 kasa dana Haruna. Haruna yana da ƙarin kayan ƙarau guda 5 fiye da rabin kayan ƙarau na Raymond. Idan Raymond yana da jewels 40, kayan ado nawa nawa Siobhan yake da su?	23	"Answer only. 
Siobhan yana da kayan ƙarau 2 kasa dana Haruna. Haruna yana da ƙarin kayan ƙarau guda 5 fiye da rabin kayan ƙarau na Raymond. Idan Raymond yana da jewels 40, kayan ado nawa nawa Siobhan yake da su?
To calculate the total amount of money Siobhan has, we need to add the value of the jewels she received from Raymond to the amount she gave to Haruna.

Raymond gave her jewels worth 40 units.
Haruna gave her back 5 times the amount she initially gave, which means 5 * (amount given to Haruna).

However, we don't have the specific amount given to Haruna in the text. To proceed, we need this information. Please provide the amount that Siobhan initially gave to Haruna."	5
35	Mike yana yin wasan gem na ping pong na mintuna 40. A cikin mintuna 20 na farko, ya ci maki 4. A cikin mintuna 20 na biyu, ya sami ƙarin maki 25%. Jimillar maki nawa ya ci?	9	"Answer only. 
Mike yana yin wasan gem na ping pong na mintuna 40. A cikin mintuna 20 na farko, ya ci maki 4. A cikin mintuna 20 na biyu, ya sami ƙarin maki 25%. Jimillar maki nawa ya ci?
To calculate the new price after a 20% increase and a 25% decrease, we can follow these steps:

1. Calculate the 20% increase on the original price (40).
2. Subtract the 20% decrease from the increased price.

Let's do the math:

First, the 20% increase:
\( \text{Increase} = \text{Original Price} \times \frac{\text{Increase Percentage}}{100} \)
\( \text{Increase} = 40 \times \frac{20}{100} \)
\( \text{Increase} = 40 \times 0.20 \)
\( \text{Increase} = 8 \)

Now, the price after the increase:
\( \text{Price After Increase} = \text{Original Price} + \text{Increase} \)
\( \text{Price After Increase} = 40 + 8 \)
\( \text{Price After Increase} = 48 \)

Next, the 25% decrease:
\( \text{Decrease Amount} = \text{Price After Increase} \times \frac{\text{Decrease Percentage}}{100} \)
\( \text{Decrease Amount} = 48 \times \frac{25}{100} \)
\( \text{Decrease Amount} = 48 \times 0.25 \)
\( \text{Decrease Amount} = 12 \)

Now subtract the decrease from the price after the increase:
\( \text{Final Price} = \text{Price After Increase} - \text{Decrease Amount} \)
\( \text{Final Price} = 48 - 12 \)
\( \text{Final Price} = 36 \)

So, Jimillar's new price would be 36."	36
36	Terry yana shan yogurts 2 a rana. A halin yanzu ana siyar da yoghurt 4 akan $5.00. Nawa yake kashewa akan yoghurt acikin kwanaki 30?	75	"Answer only. 
Terry yana shan yogurts 2 a rana. A halin yanzu ana siyar da yoghurt 4 akan $5.00. Nawa yake kashewa akan yoghurt acikin kwanaki 30?
To calculate the total cost of Terry's yogurt with kashews, we first need to determine the price per yogurt with kashews. Since one yogurt with kashews costs $5.00 and there are 4 in a pack, the price per yogurt is:

$5.00 / 4 yogurt = $1.25 per yogurt

Now, Terry wants to buy 30 yogurt with kashews. The total cost would be:

30 yogurt * $1.25 per yogurt = $37.50

So, the total cost for 30 yogurt with kashews is $37.50."	37
37	John yana shirin sayar da dukan kayan wasansa kuma ya yi amfani da kuɗin don siyan bidiyo gem. Yana da lego guda 13 kuma ya  sayar da su akan $15 kowanne. Akarshe ya siyi bidiyo gem 8 akan $20 kowanne kuma $5 ta yi saura. Saitin lego nawa yake dasu ahalin yanzu?	2	"Answer only. 
John yana shirin sayar da dukan kayan wasansa kuma ya yi amfani da kuɗin don siyan bidiyo gem. Yana da lego guda 13 kuma ya  sayar da su akan $15 kowanne. Akarshe ya siyi bidiyo gem 8 akan $20 kowanne kuma $5 ta yi saura. Saitin lego nawa yake dasu ahalin yanzu?
The price of the Lego set is $15."	15
38	John yana gudun mil 60 a mako. Yana gudun kwanaki 3 a mako. Yana gudun awa 3 a rana ta farko sai yayi gudun rabin wannan lokacin a sauran kwanaki biyun da yake gudu. Yaya saurin gudunsa yake?	10	"Answer only. 
John yana gudun mil 60 a mako. Yana gudun kwanaki 3 a mako. Yana gudun awa 3 a rana ta farko sai yayi gudun rabin wannan lokacin a sauran kwanaki biyun da yake gudu. Yaya saurin gudunsa yake?
The text is in Hausa, and it roughly translates to: ""John went to a market and bought 60 pieces of rice. He also bought 3 pieces of yam. After eating, he still had 3 pieces of rice left and gave them to his friend who then cooked the rice with the yam. How many pieces of rice did his friend cook?"" To answer the question, we need to subtract the rice John had left from the total he bought. 

So, John's friend cooked 60 - 3 = 57 pieces of rice. The answer is 57."	57
39	Dana na iya gudu ninki hudun yadda take tafiya, amma tana iya sassarfa da saurinta rabin saurin yadda take gudu ne. Idan za ta iya sassarfar mil 3 a cikin sa'a guda, mil nawa za ta iya tafiya cikin sa'o'i shida idan ta shafe kashi ɗaya bisa uku na lokacin da take gudu da kashi biyu bisa uku na lokacin da take tafiya?	18	"Answer only. 
Dana na iya gudu ninki hudun yadda take tafiya, amma tana iya sassarfa da saurinta rabin saurin yadda take gudu ne. Idan za ta iya sassarfar mil 3 a cikin sa'a guda, mil nawa za ta iya tafiya cikin sa'o'i shida idan ta shafe kashi ɗaya bisa uku na lokacin da take gudu da kashi biyu bisa uku na lokacin da take tafiya?
Sassarfar mil 3 a cikin sa'a guda, mil nawa za ta iya tafiya cikin sa'o'i shida, kashi ta shafe kashi ɗaya bisa uku na lokacin da take gudu da kashi biyu bisa uku na lokacin da take tafiya."	3
40	iPhone din Brandon ta ninka shekarun  iPhone din Ben sau hudu. iPhone din Ben ta girmi iPhone din Suzy sau biyu. Idan iPhone din  Suzy na da shekara 1, nawa ne shekarun  iPhone din Brandon?	8	"Answer only. 
iPhone din Brandon ta ninka shekarun  iPhone din Ben sau hudu. iPhone din Ben ta girmi iPhone din Suzy sau biyu. Idan iPhone din  Suzy na da shekara 1, nawa ne shekarun  iPhone din Brandon?
Based on the information provided, iPhone din Brandon did not receive a new iPhone."	1
41	Babba diragon ,mai sunan Peg, ya zauna a can saman dutsen Farbo yana aman wuta akan duk wani abu dai bai wuce nisan kafa 1000 ba. Polly zata iya jefa mashin zinare, makamin da aka sani kadai wanda zai iya kashe dodon, tsawon ƙafa 400, rijiya kafin zuwa inda belin wutar dodanniyar yake. Amma lokacin da Polly ta riƙe dutsen sapphire, za ta iya jefa mashin zaiyi nisan gudu ninki uku sama da gudun dazaiyi lokacin da bata riƙe da dutsen. Idan ta rike dutsen, adadin nisan ina za ta tsaya ta jefa mashin ya sami dodon batare da  belin wutar ya tabataba?	200	"Answer only. 
Babba diragon ,mai sunan Peg, ya zauna a can saman dutsen Farbo yana aman wuta akan duk wani abu dai bai wuce nisan kafa 1000 ba. Polly zata iya jefa mashin zinare, makamin da aka sani kadai wanda zai iya kashe dodon, tsawon ƙafa 400, rijiya kafin zuwa inda belin wutar dodanniyar yake. Amma lokacin da Polly ta riƙe dutsen sapphire, za ta iya jefa mashin zaiyi nisan gudu ninki uku sama da gudun dazaiyi lokacin da bata riƙe da dutsen. Idan ta rike dutsen, adadin nisan ina za ta tsaya ta jefa mashin ya sami dodon batare da  belin wutar ya tabataba?
The text is in a language that does not use the Latin script, and it appears to be a mix of languages or a fictional script. Without a proper translation, it's impossible to provide a numerical answer to the question. The passage seems to describe a situation where Babba Diragon owes Farbo 1000 units of currency, Polly has a machine that can produce 400 units per day, and they are discussing the exchange of something (sapphire?) and its relation to their debts. However, without knowing the exact meaning and context, we cannot calculate how many units Polly would receive or owe after exchanging with the sapphire."	400
42	Goggo Jones ta gasa cofen tufa guda 5 don bikin mai kashe gobara. Ta yayyanka kowane cofe gida guda 8 sannan sai ta ajiye cofe guda biyar akan teburin buffet domin baƙin su ci . Akarshe da maraice, bayan da baƙin suka ci copen, ya rage saura guda 14. Guda nawa ne baƙi suka ci?	26	"Answer only. 
Goggo Jones ta gasa cofen tufa guda 5 don bikin mai kashe gobara. Ta yayyanka kowane cofe gida guda 8 sannan sai ta ajiye cofe guda biyar akan teburin buffet domin baƙin su ci . Akarshe da maraice, bayan da baƙin suka ci copen, ya rage saura guda 14. Guda nawa ne baƙi suka ci?
首先，我们需要计算总共需要多少咖啡。根据题目，Goggo Jones 需要5杯咖啡，再加上14杯，总共是：

5（Goggo Jones的）+ 14（其他人）= 19杯

然后，我们知道每顿早餐可以提供8杯咖啡。所以，我们可以用总共需要的咖啡数除以每顿提供的咖啡数来确定需要几顿早餐：

19（总共需要的）÷ 8（每顿提供的）= 2...3

这意味着需要2顿早餐，还剩下3杯。既然第一顿提供了8杯，第二顿还需要：

3（剩余的）- 2（第一顿提供的）= 1杯

因此，第二顿早餐需要提供1杯咖啡。现在，我们来计算总共提供了多少杯：

第一顿：8杯
第二顿：1杯
总共：8 + 1 = 9杯

所以，第二顿早餐后，剩下的咖啡是：

19（总需求）- 9（已提供）= 10杯

答案是：10杯咖啡。"	10
