Unnamed: 0	question	answer	llm	verbalized
33	Gretchen afite ibiceri 110, hari ibindi biceri 30 byazahabu kurusha ibiceri bya feda, Nibi ceri bingahe bya zahabu  Gretchen  afite?	70	"Answer only. 
Gretchen afite ibiceri 110, hari ibindi biceri 30 byazahabu kurusha ibiceri bya feda, Nibi ceri bingahe bya zahabu  Gretchen  afite?
Gretchen afite."	30
34	Siobhan afite imitako 2 kurusha Aaron. Aaron afite imitako 5 kurusha  kimwe cyakabiri kimitako Raymond afite.  Ni ba Raymond afite imitako 40, ni imitako ingahe  Siobhan afite ? 	23	"Answer only. 
Siobhan afite imitako 2 kurusha Aaron. Aaron afite imitako 5 kurusha  kimwe cyakabiri kimitako Raymond afite.  Ni ba Raymond afite imitako 40, ni imitako ingahe  Siobhan afite ? 
A) 20 B) 30 C) 40 D) 50"	50
35	Mike akina ping pong iminota 40, muminota yambere 20 yatsinze amanota 4. Muminota yindi 20 yatsinze 25% ayandi manota. na manota angahe yose hamwe yatsinze ?	9	"Answer only. 
Mike akina ping pong iminota 40, muminota yambere 20 yatsinze amanota 4. Muminota yindi 20 yatsinze 25% ayandi manota. na manota angahe yose hamwe yatsinze ?
To find out how many more points Mike has than Muminota after the 25% decrease, we first calculate the decrease for Muminota's points.

Muminota's original points: 20
Percentage decrease: 25%

Decrease in points = Original points * Percentage decrease
Decrease in points = 20 * 25%
Decrease in points = 20 * 0.25
Decrease in points = 5

Now, we subtract the decrease from Muminota's original points to get the new number of points:

New points for Muminota = Original points - Decrease
New points for Muminota = 20 - 5
New points for Muminota = 15

Next, we calculate Mike's total points after the given information:

Mike's original points: 40
Points he already has: 4

Total points for Mike = Original points + Points already earned
Total points for Mike = 40 + 4
Total points for Mike = 44

Finally, we find out how many more points Mike has than Muminota after the decrease:

Difference = Mike's total points - Muminota's new points
Difference = 44 - 15
Difference = 29

So, Mike has 29 more points than Muminota after the 25% decrease."	25
36	Terry arya yogati 2 ku munsi. Ubu baragurisha yogati 4 ku $5.00 Na ngahe akoresha kuri yogati  muminsi 30 ?	75	"Answer only. 
Terry arya yogati 2 ku munsi. Ubu baragurisha yogati 4 ku $5.00 Na ngahe akoresha kuri yogati  muminsi 30 ?
To calculate the total cost, we can multiply the number of units for each type of yoga by the respective prices and then add them together.

For Terry's yoga:
2 units * $5.00 per unit = $10.00

For Ubu's yoga:
4 units * $5.00 per unit = $20.00

For the discounted yoga (assuming it's a 30% discount on the original price):
Let's assume the original price for this yoga is also $5.00 per unit.
If there's a 30% discount, the discounted price per unit is:
$5.00 - (30% of $5.00) = $5.00 - $1.50 = $3.50

For 30 units at the discounted price:
30 units * $3.50 per unit = $105.00

Now, we add all the amounts together to find the total cost:
Total cost = Terry's + Ubu's + Discounted
Total cost = $10.00 + $20.00 + $105.00 = $135.00

So, the total cost for all the yoga classes is $135.00."	135
37	John aratenganya kugurisha ibikinisho bye byose kandi agakoresha amafaranga  kugura  ibikinisho bya  videwo. Afite  amaseti 13 ya lego kandi azigurisha  $15 buri set.  Yarangije aguze  videwo 8 zimikino kuri $20 buri videwo kandi asigaje 5. Ni lego zingahe za maseti asigaranye ?	2	"Answer only. 
John aratenganya kugurisha ibikinisho bye byose kandi agakoresha amafaranga  kugura  ibikinisho bya  videwo. Afite  amaseti 13 ya lego kandi azigurisha  $15 buri set.  Yarangije aguze  videwo 8 zimikino kuri $20 buri videwo kandi asigaje 5. Ni lego zingahe za maseti asigaranye ?
The total cost for the 13 lego sets is $15, and each set costs $1.50. The cost for 8 video games at $20 each would be $160. Each video game costs $25.

To find out if the total cost of the lego sets and video games is within the budget, we add the two amounts together:

$15 (lego sets) + $160 (video games) = $175

Since the budget allows for $15 to be spent on lego sets and an additional amount on video games, and the total cost is $175, which is more than the budget, the lego sets alone do not cover the total cost of the desired items. Therefore, the lego sets as they are priced are not enough to guarantee the purchase of the video games and the desired number of video views."	175
38	John yiruka kirometero 60 mucyumweru. Yiruka iminsi 3 mucyumweru. Yiruka amasaha 3  ku munsi wa mbere  nigice kurusha  indi minsi  ibiri yiruka. Yiruka umuvuduko ungana iki ?	10	"Answer only. 
John yiruka kirometero 60 mucyumweru. Yiruka iminsi 3 mucyumweru. Yiruka amasaha 3  ku munsi wa mbere  nigice kurusha  indi minsi  ibiri yiruka. Yiruka umuvuduko ungana iki ?
Output:"	3
39	Dana ashobora kwiruka kumuvuduko inshyuro enye kurusha iyo ajyenda, ariko ashobora gusimbuka kumuvuduko kimwe cya kabiri  cyuko yirukanga.  Niba ashobora  gusimbuka  kirometero 3 kwisaha, ni kirometero zingahe ashobora kujyenda  mumasaha atandatu niba akoresheje  kimwe  cya gatatu kigihe cyokwiruka na bibiri bya gatatu byigihe cyo kujyenda?	18	"Answer only. 
Dana ashobora kwiruka kumuvuduko inshyuro enye kurusha iyo ajyenda, ariko ashobora gusimbuka kumuvuduko kimwe cya kabiri  cyuko yirukanga.  Niba ashobora  gusimbuka  kirometero 3 kwisaha, ni kirometero zingahe ashobora kujyenda  mumasaha atandatu niba akoresheje  kimwe  cya gatatu kigihe cyokwiruka na bibiri bya gatatu byigihe cyo kujyenda?
It is not clear from the given information whether Dana can cover a distance of 3 kilometers or not. The text mentions that she is capable of covering the distance to the cemetery but does not specify if that includes the additional distance of 3 kilometers. Therefore, it is uncertain whether she can walk 3 kilometers comfortably or not."	3
40	Iphone  ya  Brandon ishaje inshuro enye kurusha iphone ya Ben. Iphone ya Ben ishaje inshuro ebyiri kurusha iphone ya suzy. Niba Iphone ya Suzy ari umwaka 1 , iphone ya Brandon  ifite imyaka ingahe ?	8	"Answer only. 
Iphone  ya  Brandon ishaje inshuro enye kurusha iphone ya Ben. Iphone ya Ben ishaje inshuro ebyiri kurusha iphone ya suzy. Niba Iphone ya Suzy ari umwaka 1 , iphone ya Brandon  ifite imyaka ingahe ?
To determine the age of Suzy's iPhone, we need to subtract the age of Suzy from the age of Brandon's iPhone, assuming that Brandon's iPhone is older.

If Brandon's iPhone is younger by one year for every year Suzy's iPhone is older, and Suzy's iPhone is 1 year old, then Brandon's iPhone would be 1 year + 1 year = 2 years old.

So, Brandon's iPhone is 2 years old, and Suzy's iPhone is 1 year old. The difference in their ages is 2 - 1 = 1 year."	1
41	Ikiyoka kinini, perg , cyicaye hejuru yumusozi wa farbo, gihumeka  umuriro ku kintu icyo aricyo  cyose  kiri hagati ya metro 1000. Polly yashoboraga guta javelin ya zahabu, intwaro yonyine izwi  yashoboraga  gukubita igisato, intera ya metero 400, neza numuriro winzoka. Ariko mugihe polly yafashe ibuye  rya safiro, yashoboraga kujugunya icumu inshuro eshatu  ugereranije nogudafata ibuye ryamabuye yagaciro. Niba  afasha ibuye ryagaciro , ni kure hangana iki kure yumuriro winzoka  polly yashoboraga kuhagarara kandi agashobora gukubita  inzoka akoresheje icumu rya javelin ?	200	"Answer only. 
Ikiyoka kinini, perg , cyicaye hejuru yumusozi wa farbo, gihumeka  umuriro ku kintu icyo aricyo  cyose  kiri hagati ya metro 1000. Polly yashoboraga guta javelin ya zahabu, intwaro yonyine izwi  yashoboraga  gukubita igisato, intera ya metero 400, neza numuriro winzoka. Ariko mugihe polly yafashe ibuye  rya safiro, yashoboraga kujugunya icumu inshuro eshatu  ugereranije nogudafata ibuye ryamabuye yagaciro. Niba  afasha ibuye ryagaciro , ni kure hangana iki kure yumuriro winzoka  polly yashoboraga kuhagarara kandi agashobora gukubita  inzoka akoresheje icumu rya javelin ?
A: Yes, Polly can throw the javelin over the distance of the 1000-meter metro and achieve a height that guarantees a throw of the blue stone, which is required to reach the second level."	1000
42	Nyogokuru Jones yatetse pome 5 ryifunguro rya sasita ryumugabo ukora bubyumuriro. Yakase pie mubice 8 nuko yohereza pie 5 kumeza yabashitsi ngo bashobore kwihereza. mumpera  zumugoroba nyuma ko abashitsi  bafashe nukurya ibice byabo bya pie, hasigaye pie 14. Nibice bingahe byafashwe nabashitsi?	26	"Answer only. 
Nyogokuru Jones yatetse pome 5 ryifunguro rya sasita ryumugabo ukora bubyumuriro. Yakase pie mubice 8 nuko yohereza pie 5 kumeza yabashitsi ngo bashobore kwihereza. mumpera  zumugoroba nyuma ko abashitsi  bafashe nukurya ibice byabo bya pie, hasigaye pie 14. Nibice bingahe byafashwe nabashitsi?
The problem states that Nyogokuru Jones needs to plant 5 rows of potatoes with 7 plants in each row. He then adds 8 more plants. After that, he removes some plants from the original rows and adds them to the new ones, resulting in a total of 14 plants. We need to find out how many plants he removed.

Let's start by calculating the initial number of plants:

5 rows * 7 plants/row = 35 plants

Now, he adds 8 more plants:

35 plants + 8 plants = 43 plants

We are told that this total is 14 plants after some plants have been removed and added to the new rows. So, we subtract the final total from the initial plus added plants:

43 plants - 14 plants = 29 plants

This means Nyogokuru Jones removed 29 plants from the original rows. The answer is 29."	29
43	Ukurikije amakuru yimirire myiza , umufuka wifiliriti ufite karori 250  kuri buri serivise. Niba igikapu cya 300g gifite serivise 5, ni garama zingahe ushobora kurya  niba intego yawe ya karorine  ya buri munsi  ari 2000 kandi ukaba umaze kurya karoreni 1800?	48	"Answer only. 
Ukurikije amakuru yimirire myiza , umufuka wifiliriti ufite karori 250  kuri buri serivise. Niba igikapu cya 300g gifite serivise 5, ni garama zingahe ushobora kurya  niba intego yawe ya karorine  ya buri munsi  ari 2000 kandi ukaba umaze kurya karoreni 1800?
The cost of 300g of flour at $5 is not enough to cover the basic cost of $250 for the service. Additionally, if the integral part of the service fee (2000) is subtracted and you only have $1800 left after the flour expense, it is still insufficient to cover the remaining cost. Therefore, the answer is no, the provided flour amount and money are not sufficient to cover the costs mentioned."	1800
44	Charlie  ashaka kugurisha ibishashara bya buji. Kuri  buri kiro cy'ibishashara ashobora gukora  buji 10 zifunze. Ikiro kimwe kibishashara  na wikisi bigura $10.00 kukiranguzo. Niba agurishije buri buji kuri $2.00, Inyunguye niyihe niba akoze akana gurisha buji 20?	20	"Answer only. 
Charlie  ashaka kugurisha ibishashara bya buji. Kuri  buri kiro cy'ibishashara ashobora gukora  buji 10 zifunze. Ikiro kimwe kibishashara  na wikisi bigura $10.00 kukiranguzo. Niba agurishije buri buji kuri $2.00, Inyunguye niyihe niba akoze akana gurisha buji 20?
No, Charlie will not be able to afford the book with the given information. The book costs $10.00 and he has only $2.00 to spend on it, so he does not have enough money."	2
45	Meredith numunyarubuga wigenga wandika  ibyerekeye  ubuzima kandi akabijyeza kubakiriya  buri munsi nka kazi ke gahoraho. ingingo ya blog ifata hagati yamasaha 4 yubushakashatsi nokwandika iyibyerekeye. Icyumweru gishize yanditse ingingo 5 ku wa mbere na 25 inshuro nyinshi kuwa kabiri kurusha kuwa mbere. kuwa gatatu yanditse yanditse  inshuro ebyiri zingingo yanditse kuwa kabiri. Barira hamwe umubare wamasaha  yakoresheje yandika ingongo  muminsi itatu. 	104	"Answer only. 
Meredith numunyarubuga wigenga wandika  ibyerekeye  ubuzima kandi akabijyeza kubakiriya  buri munsi nka kazi ke gahoraho. ingingo ya blog ifata hagati yamasaha 4 yubushakashatsi nokwandika iyibyerekeye. Icyumweru gishize yanditse ingingo 5 ku wa mbere na 25 inshuro nyinshi kuwa kabiri kurusha kuwa mbere. kuwa gatatu yanditse yanditse  inshuro ebyiri zingingo yanditse kuwa kabiri. Barira hamwe umubare wamasaha  yakoresheje yandika ingongo  muminsi itatu. 
Kubera n'ibarutse, umwendo wamasaha ikimenyeri kuwa n'ingando"	25
46	Candice yashize inota 80 mwisakoshe mbere yuko ajya kukazi kuwiduka ryi kawa. Munzira yarahagaze agura  ipaki yinyandiko ya  post-it. ku kazi  yashize inyandiko ya post-it kubi kombe byikawa 220 ariko bitandukanye. Niba muri rusanjye afite inyandiko 23  za post-it  zisigaye, ninyandiko zingahe za post-it zari mwi paki yaguze ?	163	"Answer only. 
Candice yashize inota 80 mwisakoshe mbere yuko ajya kukazi kuwiduka ryi kawa. Munzira yarahagaze agura  ipaki yinyandiko ya  post-it. ku kazi  yashize inyandiko ya post-it kubi kombe byikawa 220 ariko bitandukanye. Niba muri rusanjye afite inyandiko 23  za post-it  zisigaye, ninyandiko zingahe za post-it zari mwi paki yaguze ?
The text describes a scenario where Candice has to cover a 80-meter wall with small stickers (post-its). She initially plans to use 220 stickers, but realizes she needs 23 more to complete the job. The question asks how many post-its she will need in total.

To find the total number of post-its, we add the initial number to the additional ones needed:

220 (initial) + 23 (additional) = 243 post-its

So, Candice will need 243 post-its in total."	243
47	John yaguze inshuro ebyiri amakaruvate atukuru kurusha amakaruvate yubururu. Amakaruvate atukuru kugiciro 50% kurusha amakaruvate yubururu. Yakoresheje  $200 kuri karuvate zubururu kandi byatwaye $40 kuri buri karuvate . Na ngahe yakoresheje kuma karuvate ?	800	"Answer only. 
John yaguze inshuro ebyiri amakaruvate atukuru kurusha amakaruvate yubururu. Amakaruvate atukuru kugiciro 50% kurusha amakaruvate yubururu. Yakoresheje  $200 kuri karuvate zubururu kandi byatwaye $40 kuri buri karuvate . Na ngahe yakoresheje kuma karuvate ?
$160"	160
48	Tracy yakoresheje urusinga rya metero 4 zuburebure kugirango ashigikire ibihingwa byinyanya  mubustani. Urusinga rwacyiwemo ibipande 6 byuburebure. Nibice bingahe yabonye ? 	8	"Answer only. 
Tracy yakoresheje urusinga rya metero 4 zuburebure kugirango ashigikire ibihingwa byinyanya  mubustani. Urusinga rwacyiwemo ibipande 6 byuburebure. Nibice bingahe yabonye ? 
Options: 10, 12"	12
49	Richard aba muri etaje ifite amagorofa 15. Buri gorofa ifite ibice 8 , kandi 3/4 biratuwe . Nibice bingahe bidatuwe muri iyo nyubako ?	30	"Answer only. 
Richard aba muri etaje ifite amagorofa 15. Buri gorofa ifite ibice 8 , kandi 3/4 biratuwe . Nibice bingahe bidatuwe muri iyo nyubako ?
首先，我们需要计算出总共有多少块砖。Richard有15块砖，Buri有8块，再加上3/4块，我们需要将3/4转换为整数来相加。

3/4 转换成小数是 0.75，所以加上整数部分：

15 (Richard的砖) + 8 (Buri的砖) + 0 (因为3/4已经是整数部分) + 1 (3/4等于1又1/4) = 24 块砖

现在我们知道总共有24块砖。如果每块砖是1单位，那么24块就是24单位。问题问的是剩余的砖不足以填满整个楼层（nyubako），也就是缺少的砖数量。由于没有给出楼层的具体需要多少砖，我们假设楼层需要的砖比24块还多。

答案是：因为24块不足以填满整个楼层，所以缺少的砖数量是楼层所需砖数减去24，但具体数值依赖于楼层需要多少块砖。如果没有这个信息，我们无法给出确切的数量，只能说“至少缺少24块砖”。"	24
50	Llyod abika amajyi,inkoko ze zitera amagi 252 ku munsi kandi ayagurisha kuri $2 buri cumi na biri. Nangahe Lloyd yinjiza kumagi mu cyumweru ?	294	"Answer only. 
Llyod abika amajyi,inkoko ze zitera amagi 252 ku munsi kandi ayagurisha kuri $2 buri cumi na biri. Nangahe Lloyd yinjiza kumagi mu cyumweru ?
To calculate how much Lloyd needs to save each month to reach his goal of $2,520 in two years with a monthly interest rate of 2% and a bi-weekly payment plan, we can use the following steps:

1. Calculate the total number of payments in two years (assuming 26 weeks per year):
   \( \text{Payments per year} = \frac{52}{2} = 26 \)
   \( \text{Total payments} = 26 \times 2 = 52 \)

2. Calculate the interest factor for each payment period:
   With a 2% interest rate compounded bi-weekly (approximately every 14 days), we need to find the effective annual interest rate for this compounding frequency. Since there are 26 payments per year, we have about 13 compounding periods:
   \( \text{Effective annual rate} = (1 + \frac{0.02}{52})^{52} - 1 \approx 0.0397 \) (This is an approximation, but it's close enough for our purposes.)

3. Calculate the amount saved per payment:
   \( A = P \left( \frac{1 - (1 + r)^{-n}}{r} \right) \)
   where \( A \) is the accumulated amount after \( n \) payments, \( P \) is the periodic payment, \( r \) is the effective interest rate per period, and \( n \) is the total number of periods.

4. Solve for \( P \):
   \( P = \frac{A \cdot r}{(1 - (1 + r)^{-n})} \)

Given that \( A = \$2,520 \), \( r \approx 0.0397 \), and \( n = 52 \), we can solve for \( P \).

Let's do the calculation:

\( P = \frac{2520 \times 0.0397}{(1 - (1 + 0.0397)^{-52})} \)

"	52
