Unnamed: 0	question	answer	llm	verbalized
27	Henry alisimama mara mbili wakati wa safari yake ya maili 60 kwa baiskeli. Alisimama mara ya kwanza baada ya maili 20. Alisimama mara ya pili akiwa amebakisha maili 15 ili amalize safari hiyo. Alisafiri maili ngapi kati ya kusimama mara ya kwanza na ya pili?	25	"Answer only. 
Henry alisimama mara mbili wakati wa safari yake ya maili 60 kwa baiskeli. Alisimama mara ya kwanza baada ya maili 20. Alisimama mara ya pili akiwa amebakisha maili 15 ili amalize safari hiyo. Alisafiri maili ngapi kati ya kusimama mara ya kwanza na ya pili?
To find out how many days Henry traveled between his first and second trips, we need to add the number of days for each trip and then subtract one (since we don't count the day of the second trip when calculating the duration between them).

First trip: 20 days
Second trip: 15 days

Total days between first and second trips = 20 + 15 - 1 (subtracting one because we don't count the day of the second trip)
Total days = 34 - 1
Total days = 33 days

Henry traveled for 33 days between his first and second trips by mail."	33
28	Gloria ananunua anapokutana na jozi ya mabuti inayotoshea bajeti yake ya kiatu. Hata hivyo, ni lazima achague kati ya mabuti hayo na jozi mbili za viatu vyenye visigino vilivyoinuka ambazo kwa pamoja gharama yao ni chini ya gharama ya mabuti kwa dola tano. Iwapo jozi moja ya viatu vyenye visigino vilivyoinuka inagharimu $33 na jozi hiyo nyingine bei yake ni mara mbili ya jozi ya kwanza, bei ya mabuti ni dola ngapi?	104	"Answer only. 
Gloria ananunua anapokutana na jozi ya mabuti inayotoshea bajeti yake ya kiatu. Hata hivyo, ni lazima achague kati ya mabuti hayo na jozi mbili za viatu vyenye visigino vilivyoinuka ambazo kwa pamoja gharama yao ni chini ya gharama ya mabuti kwa dola tano. Iwapo jozi moja ya viatu vyenye visigino vilivyoinuka inagharimu $33 na jozi hiyo nyingine bei yake ni mara mbili ya jozi ya kwanza, bei ya mabuti ni dola ngapi?
To find the price of the other vehicle with a discount, we can set up the equation based on the information provided:

Let the price of the good vehicle (mabuti) be \( x \) dollars.

According to the problem, Gloria has to choose between the good vehicle and two discounted vehicles with combined cost less than $10.

The first discounted vehicle costs $33, and the second one is twice as expensive as the first, so its cost is \( 2 \times 33 \).

The total cost for both discounted vehicles should be less than $10 more than the cost of the good vehicle:

\[ 33 + (2 \times 33) < x + 10 \]

Now let's calculate the total cost of the two discounted vehicles:

\[ 33 + 66 = 99 \]

So the inequality becomes:

\[ 99 < x + 10 \]

Subtract 10 from both sides to solve for \( x \):

\[ 99 - 10 < x \]
\[ 89 < x \]

Since \( x \) represents the cost of the good vehicle, which is at least $10 more than the combined cost of the discounted vehicles, the minimum cost for the good vehicle would be $90.

Therefore, the price of the good vehicle (mabuti) is \( x = $90 \)."	90
29	Umri wa Darrel na Allen upo katika uwiano wa 7:11. Iwapo jumla ya umri wao wa sasa ni miaka 162, piga hesabu ya umri wa Allen miaka 10 ijayo kutoka sasa.	109	"Answer only. 
Umri wa Darrel na Allen upo katika uwiano wa 7:11. Iwapo jumla ya umri wao wa sasa ni miaka 162, piga hesabu ya umri wa Allen miaka 10 ijayo kutoka sasa.
Umri wa Allen kwa sasa ni miaka 72 (162 - 92)."	92
30	Gunter anajaribu kuhesabu peremende zilizo kwenye chupa kubwa. Anawauliza marafiki zake kuwa wanadhani peremende ngapi zipo kwenye chupa hiyo kubwa. Mmoja anasema 80. Mwingine anasema 20 zaidi ya nusu ya ile wa kwanza alisema. Wa tatu anasema 25% zaidi ya wa kwanza. Wastani ya kisio lao ni ngapi?	80	"Answer only. 
Gunter anajaribu kuhesabu peremende zilizo kwenye chupa kubwa. Anawauliza marafiki zake kuwa wanadhani peremende ngapi zipo kwenye chupa hiyo kubwa. Mmoja anasema 80. Mwingine anasema 20 zaidi ya nusu ya ile wa kwanza alisema. Wa tatu anasema 25% zaidi ya wa kwanza. Wastani ya kisio lao ni ngapi?
To find the average number of items the friends think are in the big jar, we can calculate it using the information provided:

- The first friend thinks there are 80 items.
- The second friend thinks there are 20 more than half of what the first friend said, which is \( \frac{80}{2} + 20 = 40 + 20 = 60 \) items.
- The third friend thinks there are 25% more than what the first friend said, which is \( 80 + 0.25 \times 80 = 80 + 20 = 100 \) items.

Now, let's find the average:
\[
\text{Average} = \frac{\text{Friend 1} + \text{Friend 2} + \text{Friend 3}}{3} = \frac{80 + 60 + 100}{3}
\]
\[
\text{Average} = \frac{240}{3} = 80
\]

The average number of items the friends think are in the big jar is 80. Therefore, the typical or average guess is 80."	80
31	John hutunza mbwa 10. Kila mbwa humchukua saa .5 kwa siku kutembeza na kushughulikia. Huwa anatumia saa ngapi kwa wiki kuwatunza mbwa hao?	35	"Answer only. 
John hutunza mbwa 10. Kila mbwa humchukua saa .5 kwa siku kutembeza na kushughulikia. Huwa anatumia saa ngapi kwa wiki kuwatunza mbwa hao?
To calculate how many hours John uses per week to take care of his 10 dogs, we can multiply the number of dogs by the amount of time each dog spends walking and socializing per day, then convert that daily total into hours.

Each dog spends 0.5 hours per day.

For 10 dogs:
10 dogs * 0.5 hours/dog = 5 hours/day

Since there are 7 days in a week, we multiply the daily hours by 7 to get the weekly hours:

5 hours/day * 7 days/week = 35 hours/week

So, John uses 35 hours per week to take care of his dogs."	35
32	Gretchen ana sarafu 110. Kuna sarafu 30 za dhahabu zaidi ya sarafu za fedha. Gretchen ana sarafu ngapi za dhahabu?	70	"Answer only. 
Gretchen ana sarafu 110. Kuna sarafu 30 za dhahabu zaidi ya sarafu za fedha. Gretchen ana sarafu ngapi za dhahabu?
Gretchen ana sarafu za dhahabu kwa 80."	80
33	Siobhan ana vito 2 chache zaidi ya vya Aaron. Aaron ana vito 5 zaidi ya nusu ya vito vya Raymond. Ikiwa Raymond ana vito 40, Siobhan ana vito vingapi?	23	"Answer only. 
Siobhan ana vito 2 chache zaidi ya vya Aaron. Aaron ana vito 5 zaidi ya nusu ya vito vya Raymond. Ikiwa Raymond ana vito 40, Siobhan ana vito vingapi?
Let's calculate step by step:

1. Raymond's half of the total vitos is:
   \( \frac{40}{2} = 20 \) vitos

2. Aaron has 5 more than half of Raymond's total:
   \( 20 + 5 = 25 \) vitos

3. Siobhan has 2 more than Aaron:
   \( 25 + 2 = 27 \) vitos

So, Siobhan has 27 vitos."	27
34	Mike anacheza tenisi kwa dakika 40. Katika dakika 20 za kwanza, anafunga alama 4. Katika dakika 20 za pili, anafunga alama 25% zaidi. Alifunga jumla ya alama ngapi?	9	"Answer only. 
Mike anacheza tenisi kwa dakika 40. Katika dakika 20 za kwanza, anafunga alama 4. Katika dakika 20 za pili, anafunga alama 25% zaidi. Alifunga jumla ya alama ngapi?
To calculate the total number of stars Mike has after the second 20 minutes, we need to add the initial 4 stars and then find 25% of the 4 stars and add that to the original 4.

25% of 4 stars = (0.25) * 4 = 1 star

Now, add this to the initial 4 stars:

4 (initial stars) + 1 (additional stars) = 5 stars

So, in the first 20 minutes, he has 4 stars, and in the second 20 minutes, he has 5 stars. The total number of stars he has is:

4 (first 20 minutes) + 5 (second 20 minutes) = 9 stars

Mike has a total of 9 stars."	9
35	Terry hukunywa maziwa 2 ya mtindi. Kwa sasa kuna ofa ya maziwa 4 ya mtindi kwa $5.00. Huwa anatumia pesa ngapi kununua maziwa ya mtindi kwa kipindi cha siku 30?	75	"Answer only. 
Terry hukunywa maziwa 2 ya mtindi. Kwa sasa kuna ofa ya maziwa 4 ya mtindi kwa $5.00. Huwa anatumia pesa ngapi kununua maziwa ya mtindi kwa kipindi cha siku 30?
To calculate how much Terry will spend to buy 4 liters of milk for 30 days at a rate of $5.00 per 4 liters, we can set up the following equation:

Total cost = Price per 4 liters * Number of 4-liter units needed for 30 days

First, let's find out how many times Terry needs to buy 4 liters in 30 days:

Number of times = Total days / Days per purchase

Since he can buy 4 liters at once, we assume he buys it once every day:

Days per purchase = 1

Now, let's calculate the number of times:

Number of times = 30 days / 1 day = 30 times

Now, let's find the total cost:

Total cost = $5.00 * 30

Total cost = $150.00

So, Terry will need $150.00 to buy 4 liters of milk for 30 days at the given rate."	30
36	John anapanga kuuza wanasesere wake wote na kutumia pesa hizo kununua michezo ya video. Ana seti 13 za lego na anaziuza kwa $15 kwa kila seti. Anafanikiwa kununua michezo 8 ya video kwa $20 kila moja na kusalia na $5. Bado ana seti ngapi za lego?	2	"Answer only. 
John anapanga kuuza wanasesere wake wote na kutumia pesa hizo kununua michezo ya video. Ana seti 13 za lego na anaziuza kwa $15 kwa kila seti. Anafanikiwa kununua michezo 8 ya video kwa $20 kila moja na kusalia na $5. Bado ana seti ngapi za lego?
To find out how many Lego sets John has left, we need to calculate the total amount spent on video games and then subtract that from the initial amount.

John spends:
- $15 per Lego set
- Buys 8 video games at $20 each
- Spends $5 on something else

First, let's calculate the total spent on video games:
8 games * $20/game = $160

Now, add the $5 for something else:
$160 + $5 = $165

John started with $15 per set times 13 sets, so:
13 sets * $15/set = $195

Subtract the total spent from the initial amount to find out how much is left:
$195 (initial) - $165 (spent) = $30

Since each Lego set costs $15 and he has $30 left, we can find out how many more sets he can buy by dividing the remaining money by the cost of one set:
$30 / $15/set = 2 sets

So, John has enough money for 2 more Lego sets. He originally had 13 sets, and now he can buy 2 more, making it a total of:
13 original sets + 2 additional sets = 15 sets

John has 15 Lego sets in total."	15
37	John hukimbia maili 60 kwa wiki. Huwa anakimbia siku 3 kwa wiki. Huwa anakimbia saa 3 siku ya kwanza na nusu ya kiasi hicho kwa siku nyingine mbili anazokimbia. Huwa anakimbia kwa kasi gani?	10	"Answer only. 
John hukimbia maili 60 kwa wiki. Huwa anakimbia siku 3 kwa wiki. Huwa anakimbia saa 3 siku ya kwanza na nusu ya kiasi hicho kwa siku nyingine mbili anazokimbia. Huwa anakimbia kwa kasi gani?
To find out John's running speed in kilometers per hour (km/h), we need to convert the given distances and time periods into a common unit.

1. John runs 60 km in a week.
2. He runs 3 days in a week.
3. On the first day, he runs for half of the remaining two days combined.

Let's break it down:

- First day: 3/7 * 60 km = 18 km (remaining 4 days: 60 - 18 = 42 km)
- Second and third days: (42 km / 2) = 21 km each

Now, let's calculate the total distance covered in one day:
18 km (first day) + 21 km (second day) + 21 km (third day) = 60 km

Since this is for three days, we can find out how far he runs per day:
60 km / 3 days = 20 km/day

Now, to find the speed in km/h, we use the formula:
Speed = Distance / Time

The time period is 1 day. So,
Speed = 20 km/day / 1 day

Speed = 20 km/h

Therefore, John runs at a speed of 20 kilometers per hour (km/h)."	20
38	Dana anaweza kukimbia kwa kiwango cha kasi ambayo ni mara nne zaidi ya anavyoweza kutembea, lakini anaweza kuruka kwa kiwango cha kasi ambayo ni nusu ya kasi yake ya kukimbia. Iwapo anaweza kuruka maili 3 kwa saa, anaweza kusafiri maili ngapi kwa saa sita iwapo anatumia theluthi moja ya saa kukimbia na theluthi mbili ya saa kutembea?	18	"Answer only. 
Dana anaweza kukimbia kwa kiwango cha kasi ambayo ni mara nne zaidi ya anavyoweza kutembea, lakini anaweza kuruka kwa kiwango cha kasi ambayo ni nusu ya kasi yake ya kukimbia. Iwapo anaweza kuruka maili 3 kwa saa, anaweza kusafiri maili ngapi kwa saa sita iwapo anatumia theluthi moja ya saa kukimbia na theluthi mbili ya saa kutembea?
Kwa saa sita. 

Ili kufikia kiwango cha kati cha kasi cha kukimbia (nusu) na kasi cha kutembea (mara nne), Dana inahitaji kupata kipengele cha kasi cha kukimbia ambacho ni nusu ya kipengele cha kukimbia (kiwango cha kasi cha mara nne). 

Kipengele cha kukimbia (kasi) = Kipengele cha kutembea (kasi mara nne) / 2
3 miles per hour (mph) = Kipengele cha kutembea (kisiwa cha mara nne) / 2

Kipengele cha kutembea (kisiwa cha mara nne) = 3 mph * 2 = 6 mph

Kama Dana anaonekana kuwa anaifanya kwa theluthi moja ya saa kukimbia na theluthi mbili ya saa kutembea, kuna kesi hii:

Kipengele cha kukimbia (kisiwa cha saa) = 6 mph (kisiwa cha kutembea) / (1 + 2) = 6 mph / 3 = 2 mph

Ili kusafiri kwa kiwango cha kasi cha kukimbia ambacho ni nusu ya kisiwa cha kukimbia, anaweza kusafiri kwa saa sita."	2
39	iPhone ya Brandon ni ya zamani mara nne zaidi ya iPhone ya Ben. iPhone ya Ben ni ya zamani mara mbili zaidi ya iPhone ya Suzy. Iwapo iPhone ya Suzy imekaa mwaka 1, iPhone ya Brandon imekaa kwa miaka mingapi?	8	"Answer only. 
iPhone ya Brandon ni ya zamani mara nne zaidi ya iPhone ya Ben. iPhone ya Ben ni ya zamani mara mbili zaidi ya iPhone ya Suzy. Iwapo iPhone ya Suzy imekaa mwaka 1, iPhone ya Brandon imekaa kwa miaka mingapi?
iPhone ya Brandon imekaa miaka 3."	3
40	Zimwi mkubwa, Perg, alikaa sehemu ya juu zaidi ya mlima Farbo, akiwa na hasira zaidi kwa kitu chochote ndani ya umbali wa futi 1000. Polly aliweza kutupa mkuki wa dhahabu, silaha pekee inayojulikana inayoweza kumfikia zimwi huyo, kwa umbali wa futi 400, vizuri ndani ya ufikiaji wa miale ya zimwi. Lakini Polly aliposhikilia johari, aliweza kutupa mkuki huo mara tatu zaidi ya umbali wa wakati ambapo hajashikilia johari. Akishikilia johari, ni umbali gani zaidi usioweza kufikiwa na miale ya zimwi ambao Polly angesimama na bado kuweza kumgonga zimwi huyo kwa mkuki wa dhahabu?	200	"Answer only. 
Zimwi mkubwa, Perg, alikaa sehemu ya juu zaidi ya mlima Farbo, akiwa na hasira zaidi kwa kitu chochote ndani ya umbali wa futi 1000. Polly aliweza kutupa mkuki wa dhahabu, silaha pekee inayojulikana inayoweza kumfikia zimwi huyo, kwa umbali wa futi 400, vizuri ndani ya ufikiaji wa miale ya zimwi. Lakini Polly aliposhikilia johari, aliweza kutupa mkuki huo mara tatu zaidi ya umbali wa wakati ambapo hajashikilia johari. Akishikilia johari, ni umbali gani zaidi usioweza kufikiwa na miale ya zimwi ambao Polly angesimama na bado kuweza kumgonga zimwi huyo kwa mkuki wa dhahabu?
Umbali wa futi 400 itakuwa umiliki wa mkuki wa dhahabu kwa asilimia 100 (kwa sababu ni 400/1000). Kwa kuwa Polly anaweza kutupa mkuki huo mara tatu zaidi, ni kwa umbali wa futi 1200 (3 x 400). Ili pamoja, umiliki wa mkuki wa dhahabu kwa asilimia 100 ni 1200/1000 = 1.2.

Kwa kuwa Polly anaonekana akikusimama na kumgonge zimwi kwa mkuki wa dhahabu, kuna umbali gani zaidi ambazo hakuna johari ambacho anaweza kutupa? Hii ni kwa sababu umbali wa futi 1000 (kuwa juu ya mlima Farbo) ni mbele ya umbali wa futi 400 (mkuki wa dhahabu), na umbali wa futi 400 ni nyingine nyingi ambayo hakuna johari ambacho"	400
41	Bibiye Jones alioka keki 5 za tufaha kwa ajili ya chamcha ya afisa wa kuzima moto. Alikata kila keki kwa vipande 8 na kupanga keki tano kwenye meza ya chakula cha kujipakulia ili wageni waweze kujipakulia. Mwishoni mwa jioni, baada ya wageni kuchukua na kula vipande vyao vya keki, kulikuwa na vipande 14 vya keki ambavyo vilikuwa vimesalia. Wageni walikula vipande vingapi?	26	"Answer only. 
Bibiye Jones alioka keki 5 za tufaha kwa ajili ya chamcha ya afisa wa kuzima moto. Alikata kila keki kwa vipande 8 na kupanga keki tano kwenye meza ya chakula cha kujipakulia ili wageni waweze kujipakulia. Mwishoni mwa jioni, baada ya wageni kuchukua na kula vipande vyao vya keki, kulikuwa na vipande 14 vya keki ambavyo vilikuwa vimesalia. Wageni walikula vipande vingapi?
Bibiye Jones aliota 5 keki. Kila keki ilikuwa na 8 vipande. Ili wageni kujipakia, alipanga 5 keki (5 * 8 = 40) kwenye meza ya chakula.

Mwishoni mwa jioni, baada ya wageni kupanga na kula, ilikuwa na 14 vipande vya keki (40 - 26 = 14) kwa sababu kuna 26 vipande (40 - initial 14) ambavyo walikusaidia wageni.

Kwa hiyo, wageni walikula 26 - 14 = 12 vipande vya keki."	12
42	Kulingana na maelezo yake ya lishe, mfuko wa chipsi una kalori 250 kwa kila sehemu iliyopakuliwa. Iwapo mfuko wa gramu 300 una sehemu 5 za kupakuliwa, unaweza kula gramu ngapi iwapo lengo lako la kalori kila siku ni 2000 na tayari umekula kalori 1800?	48	"Answer only. 
Kulingana na maelezo yake ya lishe, mfuko wa chipsi una kalori 250 kwa kila sehemu iliyopakuliwa. Iwapo mfuko wa gramu 300 una sehemu 5 za kupakuliwa, unaweza kula gramu ngapi iwapo lengo lako la kalori kila siku ni 2000 na tayari umekula kalori 1800?
300/5 = 60 gramu. 

Ili kufikia kalori kila siku la 2000 na kuwa umekula 1800, unahitaji kula: 

2000 - 1800 = 200 kalori. 

Kwa kila gramu ni 250 kalori, kuna: 

200 / 250 = 0.8 gramu. 

Hivyo, unaweza kula gramu 300 - 60 (ambayo uliokula kwa kupakuliwa 5 sehemu) + 0.8 gramu ili kufikia kalori kila siku la 2000. 

300 - 60 + 0.8 = 240.8 gramu. 

Hivyo, unaweza kula 240.8 gramu kwa siku."	240
43	Charlie anataka kuuza mishumaa ya nta ya nyuki. Kwa kila pauni ya nta ya nyuki, anaweza kutengeneza mishumaa 10. Pauni moja ya nta ya nyuki na tambi zote zinagharimu $10.00. Akiuza kila mshumaa kwa $2.00 kwa kila moja, jumla ya faida yake akitengeneza na kuuza mishumaa 20 itakuwa ngapi?	20	"Answer only. 
Charlie anataka kuuza mishumaa ya nta ya nyuki. Kwa kila pauni ya nta ya nyuki, anaweza kutengeneza mishumaa 10. Pauni moja ya nta ya nyuki na tambi zote zinagharimu $10.00. Akiuza kila mshumaa kwa $2.00 kwa kila moja, jumla ya faida yake akitengeneza na kuuza mishumaa 20 itakuwa ngapi?
$40.00"	40
