Unnamed: 0	question	answer	llm	verbalized
31	Gunter dafay jéema waññ ay tàngal yu nekk si benn bool. Mu laaj ay xaritam ñu njëli ak seenub xel limu tàngal yi ne si bool bi. kenn si ñoom daldi tontu ne 80. keneen ki li mu wax ëppee na si xaaju ku njëkk ki limu wax 20.ñetteel bi li mu joxe ëppëlee na ku njëkk ki 25%? Bann lim mooy xaaju li ñoom ñëpp joxe?	80	"Answer only. 
Gunter dafay jéema waññ ay tàngal yu nekk si benn bool. Mu laaj ay xaritam ñu njëli ak seenub xel limu tàngal yi ne si bool bi. kenn si ñoom daldi tontu ne 80. keneen ki li mu wax ëppee na si xaaju ku njëkk ki limu wax 20.ñetteel bi li mu joxe ëppëlee na ku njëkk ki 25%? Bann lim mooy xaaju li ñoom ñëpp joxe?
The text you provided is in Swahili, and it seems to be discussing percentages and values related to school fees. Here's a translation of the relevant parts:

- Gunter pays half of the total school fees.
- Now, calculate how much Gunter pays if the fees are 80 units (or whatever currency) and he only has enough to cover 40% of the fees.

To find out how much Gunter pays with 40% of the total fees, we can calculate 40% of 80 units:

\( \frac{40}{100} \times 80 = 0.4 \times 80 = 32 \)

So, Gunter would pay 32 units if he could cover 40% of the 80-unit fee.

Now, let's address the second part of your question:

- If the school fees are 20 units per month (assuming this is another context), and Gunter needs to cover 25% of his own expenses, we need to find out how many units he would need to pay for if his expenses are 80 units.

To find out how many units represent 25% of 80 units:

\( \frac{25}{100} \times 80 = 0.25 \times 80 = 20 \)

This means Gunter would need to pay 20 units per month if he covers 25% of his expenses, which is equal to the monthly fee.

In summary, Gunter pays 32 units for the school fees if he covers 40% of the total and pays 20 units per month if he covers 25% of his own expenses."	25
32	Jean dafay toppato fukki xaj. xaj bu ne dafa soxla 0,5 waxtu benn bés jot ngir doxantook a def leneen? ñaata waxtu la Jean di def ayubés bu ne ngir toppato xaj yi?	35	"Answer only. 
Jean dafay toppato fukki xaj. xaj bu ne dafa soxla 0,5 waxtu benn bés jot ngir doxantook a def leneen? ñaata waxtu la Jean di def ayubés bu ne ngir toppato xaj yi?
The phrase ""Jean dafay toppato fukki xaj"" does not contain any numbers or context to determine the time it takes for something to happen or how many times Jean does something with a duration of 0.5 waxtu. Therefore, it is impossible to provide an answer based on the given information."	0
33	Gretchen amna 110 si ay xànjar.  xànjari wurus yi ëppëlee na yu xaalis yi 30. ñaata xànjari wurus la Gratchen am? 	70	"Answer only. 
Gretchen amna 110 si ay xànjar.  xànjari wurus yi ëppëlee na yu xaalis yi 30. ñaata xànjari wurus la Gratchen am? 
Gretchen earned $"	30
34	Siobhan amna 2 takkay yu néew si li Aron am. Aron amna juroomi takkay yu ëpp  si xaaju takkayu Raymond. Bu Fekke ni Raymond 40i takkay la am, ñaata la sioban am siy takkay?	23	"Answer only. 
Siobhan amna 2 takkay yu néew si li Aron am. Aron amna juroomi takkay yu ëpp  si xaaju takkayu Raymond. Bu Fekke ni Raymond 40i takkay la am, ñaata la sioban am siy takkay?
No, Siobhan is not 40 years old."	40
35	Mike dafay def powum ping pong  si lu tollu si 40 simili. Si biir 20 simili yu njëk yi, mu gugal 4 poñ. mu dugalaat 25% si lu ëpp si ay poñ si 20 simili yi si topp.  ñaata poñ la jota dugal si lépp?	9	"Answer only. 
Mike dafay def powum ping pong  si lu tollu si 40 simili. Si biir 20 simili yu njëk yi, mu gugal 4 poñ. mu dugalaat 25% si lu ëpp si ay poñ si 20 simili yi si topp.  ñaata poñ la jota dugal si lépp?
The answer is 10."	10
36	Terry dafay lekk 2 yaourt bés bu jott, danu kay jaay njëgu 4 yaourt si 5,00$. ñaata lay jëndee yaourt yi 30 fann? 	75	"Answer only. 
Terry dafay lekk 2 yaourt bés bu jott, danu kay jaay njëgu 4 yaourt si 5,00$. ñaata lay jëndee yaourt yi 30 fann? 
A"	30
37	Jean dafa bëgg jaay fowukaay yëpp ba noppi jëfàndikooxaalis bi ngir jënd ay powum wideo, amna 13i powum lego, ba noppi jaay ko si 15$ benn bu ne. mujjantal qi mu jënd 8i powum wideo si njëgu 20$  benn bu ne, mu dese 5$. ñaata moka dese si powum lego?	2	"Answer only. 
Jean dafa bëgg jaay fowukaay yëpp ba noppi jëfàndikooxaalis bi ngir jënd ay powum wideo, amna 13i powum lego, ba noppi jaay ko si 15$ benn bu ne. mujjantal qi mu jënd 8i powum wideo si njëgu 20$  benn bu ne, mu dese 5$. ñaata moka dese si powum lego?
The answer is 7."	7
38	Jean dafay daw 60 miles ayubés bu jott. dafay 3 fann benn ayubés bu ne. bés bu njëk bi mu daw si lu tollu si 3 waxtu, yeneen ñaari fann yi li muy daw moo gëna néew ñaari yoon. Lann mooy gawaayu dawam?	10	"Answer only. 
Jean dafay daw 60 miles ayubés bu jott. dafay 3 fann benn ayubés bu ne. bés bu njëk bi mu daw si lu tollu si 3 waxtu, yeneen ñaari fann yi li muy daw moo gëna néew ñaari yoon. Lann mooy gawaayu dawam?
首先，我们需要计算从Jean开始到60英里处需要多少分钟。如果他以每分钟3英里的速度行驶，我们可以将总距离除以速度来找出时间：

60英里 / 3英里/分钟 = 20分钟

接下来，我们要找出在3分钟内Jean能走多远：

3分钟 * 3英里/分钟 = 9英里

现在我们知道在3分钟内Jean走了9英里，他还剩下60 - 9 = 51英里。为了达到60英里，他需要在剩下的时间内继续行驶。

我们假设剩余的51英里也是以每分钟3英里的速度完成。再次计算时间：

51英里 / 3英里/分钟 = 17分钟

所以，总共需要的时间是20分钟（前3分钟）+ 17分钟（后17分钟）= 37分钟。

最后的问题是，如果他以每分钟3英里的速度行驶，那么在3个小时内（即180分钟），他可以走多远：

180分钟 * 3英里/分钟 = 540英里

因此，Jean在3个小时内可以走540英里，而不是只走60英里。所以他没有在3小时内到达60英里，而是超过了这个距离。"	60
39	Dana buy daw moo gëna gaaw ñenti yoon buy dox, waye buye tëpp dafay gëna yéek ñaari yoon ni buy daw. bu fekke dafay tëpp si gawaayu 3miles waxtu wu jott, ñaata miles lay daw si juroom benn waxtu, soo xamee ni dafay def 1/3 si waxtoom di daw ak 2/3 si dox?	18	"Answer only. 
Dana buy daw moo gëna gaaw ñenti yoon buy dox, waye buye tëpp dafay gëna yéek ñaari yoon ni buy daw. bu fekke dafay tëpp si gawaayu 3miles waxtu wu jott, ñaata miles lay daw si juroom benn waxtu, soo xamee ni dafay def 1/3 si waxtoom di daw ak 2/3 si dox?
The distance that Dana walked in the first part is 1/3 of the total distance, which is 3 miles. So, she walked 1 mile. The remaining distance is 2/3 of the total, which is 2 miles.

Therefore, Dana walked 1 mile and the rest, 2 miles, at a speed that would take her 2/3 of the time it took to walk the first 3 miles."	3
40	I'Iphone nu Brandon moo gëna màgett ñenti yoon bossu Ben. Iphonu Ben moo gëna màgett ñaari yoon bosu Suzy. Bu fekke ni Iphonu Suzy amna 1 at,  ñaata at la bosu Brandon am?	8	"Answer only. 
I'Iphone nu Brandon moo gëna màgett ñenti yoon bossu Ben. Iphonu Ben moo gëna màgett ñaari yoon bosu Suzy. Bu fekke ni Iphonu Suzy amna 1 at,  ñaata at la bosu Brandon am?
No, the iPhone belonging to Suzy is not worth 1 unit of currency to Brandon, as it is mentioned that Brandon's iPhone is worth more."	1
41	Perg, ninki nanka bu mag bi dafa took si kaw xeeru Farbo di tufli xal mi si soriwaay bu tollu si 1000 tànk. Polly mënoon naa sanni bàntu wurus wi, benn gànnaay bu mënoon jall ninki nanka bi, waye si digànte bu toll si 400 tànk, bu jege lool sawara si. waye nak ba Polly teyée xeeru saphir bi, mënoon naa sànni lu gëna sori ñetti yoon. Bu teyée xeer wu séll mi, si bann digànte la polly waroon a taxaw si kanamu sawara si, te mëna sànni ninki nanka bi bàntu wurus bi?	200	"Answer only. 
Perg, ninki nanka bu mag bi dafa took si kaw xeeru Farbo di tufli xal mi si soriwaay bu tollu si 1000 tànk. Polly mënoon naa sanni bàntu wurus wi, benn gànnaay bu mënoon jall ninki nanka bi, waye si digànte bu toll si 400 tànk, bu jege lool sawara si. waye nak ba Polly teyée xeeru saphir bi, mënoon naa sànni lu gëna sori ñetti yoon. Bu teyée xeer wu séll mi, si bann digànte la polly waroon a taxaw si kanamu sawara si, te mëna sànni ninki nanka bi bàntu wurus bi?
No, Polly will not be able to sell all the sapphire earrings as she only has 1000 tanks, and the demand for them is greater than her supply, with 400 tanks already sold and more required."	400
42	Maam bu jigéen Jones togg na juroomi ngato pom ngir ndékki fay katu taal yi. ba noppi mu dagg ngato bu ne si 8 xaaj ba noppi mu tégle juroomi ngato si kaw taabalu lekk bi ngir ku ne sédd bopp. Ba ngonnal jeexe, ba gann yépp jëlee ba lekk seeni ñam, mu dess14 xaaj.  ñaata xaaj la gann yi lekk? 	26	"Answer only. 
Maam bu jigéen Jones togg na juroomi ngato pom ngir ndékki fay katu taal yi. ba noppi mu dagg ngato bu ne si 8 xaaj ba noppi mu tégle juroomi ngato si kaw taabalu lekk bi ngir ku ne sédd bopp. Ba ngonnal jeexe, ba gann yépp jëlee ba lekk seeni ñam, mu dess14 xaaj.  ñaata xaaj la gann yi lekk? 
A. 2"	2
43	bu ñu sukkandikoo si xibaar yi aju si wàllu dund, benn saaku chips day def 250 ferñent si tibb bu ne. Bu fekke ni benn saaku bu 300 g dafa def 5 tibb, ñaata garaamu chips ngeen wara lekk si boleen xame ni  li bëgga lekk si ay ferñent si bés bi si 2000 la toll té lekk ngeen ba noppi 1800 ferñent?	48	"Answer only. 
bu ñu sukkandikoo si xibaar yi aju si wàllu dund, benn saaku chips day def 250 ferñent si tibb bu ne. Bu fekke ni benn saaku bu 300 g dafa def 5 tibb, ñaata garaamu chips ngeen wara lekk si boleen xame ni  li bëgga lekk si ay ferñent si bés bi si 2000 la toll té lekk ngeen ba noppi 1800 ferñent?
To calculate the price per gram for the saaku chips and the total cost for 5 packets, we can follow these steps:

1. Calculate the cost per gram by dividing the total cost of 250 grams by 250.
2. Multiply the cost per gram by the weight of 300 grams to find the cost for 300 grams.
3. Calculate the cost for 5 packets by multiplying the cost for 300 grams by 5.
4. Divide the total cost for 5 packets by 5 to find the average cost per packet.
5. Subtract the given price per packet (1800 fen) from the calculated average cost per packet.

Let's do the math:

Cost per gram = 250 fen / 250 g
Cost for 300 g = Cost per gram * 300 g
Total cost for 5 packets = Cost for 300 g * 5
Average cost per packet = Total cost for 5 packets / 5
Price difference = Average cost per packet - 1800 fen

Now let's calculate:

Cost per gram = 1 fen
Cost for 300 g = 1 fen * 300 = 300 fen
Total cost for 5 packets = 300 fen * 5 = 1500 fen
Average cost per packet = 1500 fen / 5 = 300 fen
Price difference = 300 fen - 1800 fen = -1500 fen

The result is -1500 fen, which means there is a price difference of 1500 fen in favor of the customer, not against them. The customer would pay less than the listed"	1500
44	Charlie dafa bëgg jaay ay sondeel bi ñu defare néegu yàmb. Benn téeré néegu yàmb bu dina tax mu mu defar 10 sondeel yu sew. Benn téere néegu yàmb ak ak mees mi mu ngi jar 10,00$. bu fekke ni dafay defar ba noppi jaay 20 sondeel,  ñaata la siy am soo xame ni sondeel bu ne mu  ngi jar 2,00$?	20	"Answer only. 
Charlie dafa bëgg jaay ay sondeel bi ñu defare néegu yàmb. Benn téeré néegu yàmb bu dina tax mu mu defar 10 sondeel yu sew. Benn téere néegu yàmb ak ak mees mi mu ngi jar 10,00$. bu fekke ni dafay defar ba noppi jaay 20 sondeel,  ñaata la siy am soo xame ni sondeel bu ne mu  ngi jar 2,00$?
The cost per sondeel after the discount is 0.20$."	0
45	Mérédith benn dafay jëffandikoo nosukaay tey liggéeyal boppam te ligééeyam aju si bind ay xalaat si wàllu wér gu yaram ba noppi diko jox bés bu jott ay kiliyaŋam. benn xalaat bu ne dafay laaj 4 waxtuy liggéey, si la aju si gëstu beek mbind mi yëpp. ayubés bi nu weesu, bind na 5 bataaxal ci altine ji ak 2/5 mu loolu si taalata ji. Alarba mu bind  ñaari yoon li mu bindoon ca talaata ja. saytuleen  ñaata waxtu la took di bind bataaxal yooye ci biir ñetti fann yi?  	104	"Answer only. 
Mérédith benn dafay jëffandikoo nosukaay tey liggéeyal boppam te ligééeyam aju si bind ay xalaat si wàllu wér gu yaram ba noppi diko jox bés bu jott ay kiliyaŋam. benn xalaat bu ne dafay laaj 4 waxtuy liggéey, si la aju si gëstu beek mbind mi yëpp. ayubés bi nu weesu, bind na 5 bataaxal ci altine ji ak 2/5 mu loolu si taalata ji. Alarba mu bind  ñaari yoon li mu bindoon ca talaata ja. saytuleen  ñaata waxtu la took di bind bataaxal yooye ci biir ñetti fann yi?  
A. 10 B"	10
46	Baala moo dem liggéey si kafe ngi, Candice dafa def 80 kayit yu ndaw yu muy bind limu wara def si bés bi si biir saaku bi muy téyé. Si yoon bi, mu taxaw jënd ben  ëmbu kayit yooye si bitik bu mag bi. ba mu aksee fi muy liggéeyé, mu tekk si 220 kopp yëpp benn kayit boobu. bu fekke ni bamu jeexalee mu ngi desewoon 23 kayitu you ndaw yu miy mbind lépp lumu wara def kese, ñaata kayit yooye la am si ëmb bobu mu jënd? 	163	"Answer only. 
Baala moo dem liggéey si kafe ngi, Candice dafa def 80 kayit yu ndaw yu muy bind limu wara def si bés bi si biir saaku bi muy téyé. Si yoon bi, mu taxaw jënd ben  ëmbu kayit yooye si bitik bu mag bi. ba mu aksee fi muy liggéeyé, mu tekk si 220 kopp yëpp benn kayit boobu. bu fekke ni bamu jeexalee mu ngi desewoon 23 kayitu you ndaw yu miy mbind lépp lumu wara def kese, ñaata kayit yooye la am si ëmb bobu mu jënd? 
Options:"	23
47	Jean limuy jënd si larawaat yu xonq mat na ñaari yoon limuy jënd si karawaat yu baxa. karaawaat yu yonq yi ëppëlee na njëg karaawaat yu baxa yi lu toll si 50%.  Jënd na 200$ si karaawaat yu baxa yuy jar 40$ benn bune.  ñaata la jënd si jëndee karawaat yëpp?     	800	"Answer only. 
Jean limuy jënd si larawaat yu xonq mat na ñaari yoon limuy jënd si karawaat yu baxa. karaawaat yu yonq yi ëppëlee na njëg karaawaat yu baxa yi lu toll si 50%.  Jënd na 200$ si karaawaat yu baxa yuy jar 40$ benn bune.  ñaata la jënd si jëndee karawaat yëpp?     
A"	40
48	Ngir taxawal  ay njëmbatu tamateem si toolam, Tracy dafa jëffàndikoo ben wëñu weñ bu guddaayam tollu si 4 tànk. wëñ danu koo daggate ay daggit yu ndaw yu tollu si 6 pouces. ñaata dàggit la si am? 	8	"Answer only. 
Ngir taxawal  ay njëmbatu tamateem si toolam, Tracy dafa jëffàndikoo ben wëñu weñ bu guddaayam tollu si 4 tànk. wëñ danu koo daggate ay daggit yu ndaw yu tollu si 6 pouces. ñaata dàggit la si am? 
A"	6
49	Richard mu ngi dëkk si benn kër bu nekk tabaxu 15 wàll. wàll bu ne 8 kër la am. boo xame ni 3/4 tabax bi yépp danu si dëkk, ñaata kër la nu dëkkul si tabax bi? 	30	"Answer only. 
Richard mu ngi dëkk si benn kër bu nekk tabaxu 15 wàll. wàll bu ne 8 kër la am. boo xame ni 3/4 tabax bi yépp danu si dëkk, ñaata kër la nu dëkkul si tabax bi? 
A"	4
50	Lloyd moo moom benn ngunu. ay ganaaram di nenn 252 nenn bés bu jot ba noppi di ko jaay 2$ ëmb fukk ak ñaar yi.  ñaata lasi Lloyd di am ayubés bu ne?	294	"Answer only. 
Lloyd moo moom benn ngunu. ay ganaaram di nenn 252 nenn bés bu jot ba noppi di ko jaay 2$ ëmb fukk ak ñaar yi.  ñaata lasi Lloyd di am ayubés bu ne?
The text provided is in a mix of languages, including Hindi, Punjabi, and possibly some other regional languages. It appears to be a conversation or statement from someone named Lloyd, with some financial terms and requests. The last line seems to inquire about Lloyd's availability for work or something related to earning money.

Based on the context, the response ""Lloyd di am ayubés bu ne?"" translates to ""Is Lloyd available now for this?"" or ""Is Lloyd currently able to do this?"" in English. Therefore, the answer to whether Lloyd can do whatever is being discussed at the moment is implied by this question. If the response is affirmative, Lloyd is available; if not, he may not be. Without further context, it's hard to determine his availability."	2
51	gaalug Tom bi dafy daw ba 10 miles waxtu wu jot.  bu dawe si géej digànte 13H ba 16H, ba noppi jëlaat yoonu  ñibbisi si gaawaayu 6 miles waxtu wu jot.  ñaata waxtu lay def ngir déllusi?  	5	"Answer only. 
gaalug Tom bi dafy daw ba 10 miles waxtu wu jot.  bu dawe si géej digànte 13H ba 16H, ba noppi jëlaat yoonu  ñibbisi si gaawaayu 6 miles waxtu wu jot.  ñaata waxtu lay def ngir déllusi?  
A. 2"	2
52	mbuusu Uriah mi dafa diis lool si moom. dafa wara waññi disaay bi si lu tollu 15 livre. téere bi nu naatal bu ne mat 1/4 téere te benn fowukaay xale bu ne mat 1/2 téere. bu dindee 30 téere yi nu nataal,  ñaata moo kay dese ngir mu dindi fowukaay yi?	15	"Answer only. 
mbuusu Uriah mi dafa diis lool si moom. dafa wara waññi disaay bi si lu tollu 15 livre. téere bi nu naatal bu ne mat 1/4 téere te benn fowukaay xale bu ne mat 1/2 téere. bu dindee 30 téere yi nu nataal,  ñaata moo kay dese ngir mu dindi fowukaay yi?
To calculate the total weight of the stones, we need to multiply the number of each type by its weight and then add them up.

For the stones weighing 1/4 téere:
- Number: 1/2 téere (since 1/2 is used for both types)
- Weight per stone: 1/4 téere
- Total for 1/2 téere: (1/2) * (1/4) = 1/8 téere

For the stones weighing 1/2 téere:
- Number: 1/2 téere (same as above)
- Weight per stone: 1/2 téere
- Total for 1/2 téere: (1/2) * (1/2) = 1/4 téere

Now, let's convert these weights into pounds using the given conversion rate (15 pounds for 1 téere):
- 1/8 téere = (1/8) * 15 pounds
- 1/4 téere = (1/4) * 15 pounds

Let's do the calculations:

1/8 téere in pounds = (1/8) * 15 = 1.875 pounds (approximately)

1/4 téere in pounds = (1/4) * 15 = 3.75 pounds (approximately)

Total weight for both types = 1.875 pounds + 3.75 pounds = 5.625 pounds (approximately)

The question asks for the weight in pounds after converting the 30 téere into pounds. Since we already calculated the weight for the 1/4 and 1/8 téere, we can assume that the remaining 30 téere would be converted similarly.

30 téere in pounds = 30 * 15 pounds = 450 pounds

Now, let's add the weights"	450
