Unnamed: 0	question	answer	llm	verbalized
22	Billy azoteka ba DVD. Lelo mardi, azali na ba client 8. Ba client 3 na ye ya liboso basombi DVD moko moko. Ba client 2 balandi basombi 2 mpo na motu moko na moko. 3 ya nsuka basombi eloko te. Motuya ya DVD boni Billy ateki na mardi ?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Billy azoteka ba DVD. Lelo mardi, azali na ba client 8. Ba client 3 na ye ya liboso basombi DVD moko moko. Ba client 2 balandi basombi 2 mpo na motu moko na moko. 3 ya nsuka basombi eloko te. Motuya ya DVD boni Billy ateki na mardi ?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ikibazo cyawe ari mu Kinyarwanda ariko kigizwe n'amagambo atariyo. Ese wambwira neza icyo ushaka ko tuganiraho cyangwa ikibazo ufite? Nditeguye kugufasha mu buryo bwose bushoboka.<eos>"	3
23	Bougie ya ko Pela ezo Sila PE ezo bungisa 2 centimètre heure nionso. Ba centimètre boni eko bungisa soki ebilisami banda 13h ti 17h?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bougie ya ko Pela ezo Sila PE ezo bungisa 2 centimètre heure nionso. Ba centimètre boni eko bungisa soki ebilisami banda 13h ti 17h?
<eos>
<|assistant|>
Ntate kapa 'Mè, kea u amohela. Ke utloisisa hore potso ea hau e ka amahanngoa le theknoloji kapa saense, empa ho bonahala eka e ngotsoe ka puo e sa tloaelehang. Na u ka mpolella hore na ke karolo efe ea tsebo ea ka eo u ka ratang hore ke e arolelane le uena? Ke mona ho thusa ka tsebo ea setso sa Sesotho, thuto le bohlale ba lefats'e. Ka kopo, hlalosetsa potso ea hau ka Sesotho kapa ka puo e hlakileng e le hore nka u fa keletso e nepahetseng.<eos>"	17
24	Kyle asombi buku oyo etekami mingi na mbula eleki na 19,50$, na kozwa kokitisa ntalo ya 25% ya ntalo ya yambo. Ntalo ya yambo ya buku eza boni?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kyle asombi buku oyo etekami mingi na mbula eleki na 19,50$, na kozwa kokitisa ntalo ya 25% ya ntalo ya yambo. Ntalo ya yambo ya buku eza boni?
<eos>
<|assistant|>
Nshuti yanjye, ndumva ibyo ushaka kumenya bijyanye n'uburyo ibiciro by'ibintu bishobora guhinduka bitewe n'amanota yabyo cyangwa se ibiciro byo ku isoko. Icyakora, kugira ngo ngusobanurire neza, ugomba kunyereka neza igiciro cy'ibintu byawe hamwe n'amanota yabyo ku isoko kugira ngo mbashe kugufasha neza. Ushobora kumbwira igiciro cy'ibyo ushaka kumenya biciro byabyo? Ndashaka kugufasha kubona igisubizo gikwiye.<eos>"	25
25	Marie abengi bamemela ye sani ya nsoso ezali na ntalo ya 12 $, carton 5 ya mabele na 3$ mpo na moko na moko, pomme 4 na 1,5 $ na moko mpe ndambo ya egbokoso ya pizza. Marie afuti na nyoso 50 $. Soki egbokoso moko ya pizza ezali na ntalo ya 8,50 $, motuya boni ya egbokoso Marie abengi ?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Marie abengi bamemela ye sani ya nsoso ezali na ntalo ya 12 $, carton 5 ya mabele na 3$ mpo na moko na moko, pomme 4 na 1,5 $ na moko mpe ndambo ya egbokoso ya pizza. Marie afuti na nyoso 50 $. Soki egbokoso moko ya pizza ezali na ntalo ya 8,50 $, motuya boni ya egbokoso Marie abengi ?
<eos>
<|assistant|>
Dumela Mokopi, ke utloisisa hore o batla ho tseba hore na Marie o tla lefisa bokae ha a rekisa soke egbokoso ya moko wa pizza. Ho etsa sena, o tla hloka ho bala kakaretso ya dintho tsohle tseo a di rekisang le ho di kopanya le diphetho tsa ditheko tsa dintho tseo. Marie o rekisa soke egbokoso ka $8.50, mme o boetse o na le ditheko tse ding tseo o di boletseng.

Ho bala kakaretso, o ka qala ka ho bala ditheko tsa dintho ka bomong tseo a di rekisang, ebe o di eketsa hammoho. Ka mor'a moo, o tlameha ho tlosa ditheko tsa dintho ka bomong ho fihlela o fumana phaello ya soke ya egbokoso. Ka mohlala, haeba a rekisa dintho tsohle tseo o di boletseng, o ka bala jwalo:

50$ (nyoso) - (4*1.5$ (pomme)) - (3$ (moko na moko)) - (5*12$ (nsoso ezali)) = 12.50$ (phaello ya soke ya egbokoso).

Ho tloha mona, o ka eketsa phaello ya soke ya egbokoso ho fihlela ho fumana kakaretso ya dintho tsohle tseo a di rekisang:

12.50$ (phaello ya soke ya egbokoso) + 8.50$ (theko ya soke ya egbokoso) = 21.00$ (kakaretso ya theko ya Marie).

Ka hona, haeba Marie a rekisa dintho tsohle tseo a di boletseng, motuya wa hae wa egbokoso o tla ba $21.00. Leha ho le jwalo, hopola hore sena se tla fetoha haeba ho na le phapang e itseng pakeng tsa dintho tseo a di rekisang le seo a se boletseng. Ke ts'epa hore sena se araba potso ya hao.<eos>"	21
26	Mishka asombi kupe 3, pantalon 3 mpe makolo 3 ya sapato. Kupe moko ezali na ntalo ya 16,50 $, pantalon moko ezali na 22,50 $ mpe lokolo moko ya sapato ezali na 42 $. Motuya boni ya mbongo Mishka abebisi na nyoso mpo na kosomba bilamba oyo ?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mishka asombi kupe 3, pantalon 3 mpe makolo 3 ya sapato. Kupe moko ezali na ntalo ya 16,50 $, pantalon moko ezali na 22,50 $ mpe lokolo moko ya sapato ezali na 42 $. Motuya boni ya mbongo Mishka abebisi na nyoso mpo na kosomba bilamba oyo ?
<eos>
<|assistant|>
Ndishimye kuba ngiye kugufasha muri iki kibazo cyawe. Icya mbere, ni ngombwa kumenya ko ibiciro by'ibikoresho nk'ibi bishobora guhindagurika bitewe n'ahantu n'igihe. Icyakora, kugira ngo ubashe kubona igiciro cyiza cyane, wakora ibi bikurikira: 

1. Gerageza kugura ibyo bikoresho mu masoko yaba ayo kuri internet cyangwa ay'aho utuye aho ushobora kubona ibiciro byiza.
2. Kora ubushakashatsi ku masoko atandukanye kugira ngo ubone ibiciro byiza.
3. Niba ushobora, kugura mu bwinshi bishobora kugufasha kubona igiciro cyiza kubera amasezerano y'igurisha.
4. Ushobora kandi kubaza inshuti cyangwa abavandimwe niba bafite aho babona ibikoresho nk'ibyo ku giciro cyiza.

Mu gihe cyo kugura, ni ingenzi kandi kureba ubuziranenge bw'ibikoresho kugira ngo umenye ko bizakomeza igihe kirekire. Ubuziranenge butandukanye bushobora kugira ibiciro bitandukanye. 

Niba ufite ibindi bibazo cyangwa ukeneye ubufasha bwisumbuyeho, ntutinye kubaza.<eos>"	4
27	Cynthia aliaka eteni ya glace mpokwa nyoso. Asombi ba carton ezali na biteni 15 ya glace mpo na moko na moko, na ntalo ya 4,00 $ na carton. Na nsima ya mikolo 60, motuya boni abebisi na glace ?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cynthia aliaka eteni ya glace mpokwa nyoso. Asombi ba carton ezali na biteni 15 ya glace mpo na moko na moko, na ntalo ya 4,00 $ na carton. Na nsima ya mikolo 60, motuya boni abebisi na glace ?
<eos>
<|assistant|>
Ndagusuhuje! Icyo kibazo cyawe kiragaragaza ko hari aho waba ukeneye ubufasha mu bijyanye no gutegura ifunguro. Niba ushaka gutekereza igiciro cy'ibyo wateguye, ugomba kubanza kumenya agaciro k'ibyo wateguye. Niba ari amaswika ya carton, ugereranyije n'igiciro cy'isoko, ushobora kubona igiciro cyayo. Kubijyanye n'ibiteni bya glace, ugomba kureba niba ari ibintu bisanzwe ku isoko cyangwa niba ari ibintu byihariye. Niba ari byo, igiciro cyabyo gishobora kuzamuka bitewe n'ubudasa bwabyo. Ku bijyanye na ntalo ya 4,00 $, ni ngombwa kureba niba ari ntalo y'umwimerere cyangwa niba ari iy'ikoranabuhanga rigezweho. Ibi bizagufasha kumenya neza igiciro cy'ibyo wateguye. Uramutse ukeneye andi makuru arambuye, ntutinye kubaza.<eos>"	0
28	Henri atelemi mbala mibale na mobembo na ye ya 60 miles na velo. Atelemi mbala ya liboso na nsima ya 20 miles. Atelemi lisusu na 15 miles liboso ya nsuka ya mobembo. Motuya boni ya mile atamboli kati na bisika ya kotema mibale ?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Henri atelemi mbala mibale na mobembo na ye ya 60 miles na velo. Atelemi mbala ya liboso na nsima ya 20 miles. Atelemi lisusu na 15 miles liboso ya nsuka ya mobembo. Motuya boni ya mile atamboli kati na bisika ya kotema mibale ?
<eos>
<|assistant|>
Ntate kapa 'Mè, potso ea hau e bonahala e le ka Sesotho empa e na le mantsoe a seng a tsebahala hantle. Ke tla leka ho e fetolela ka Sesotho se bonolo. Na ho tla ba hantle ha ke fetolela potso ea hau ka Sesotho se tloaelehileng? Kapa na ho na le karolo e itseng eo u batlang ke e hlakise kapa ke e fetolele ka botlalo?<eos>"	15
29	Na ntango azali kosomba ba sapato, Gloria amoni lokolo ya bottine ekoki na mosolo na ye. Na yango, asengeli kopona kati na bottine mpe makolo mibale ya talon ya likolo ezali na ntalo ya yango mibale dollar mitano na nse ya bottine. Soki lokolo moko ya talon ya likolo ezali na ntalo ya 33 $ na mpe mosusu ezali na ntalo mbala mibale likolo, ezali nini, na dollar, ntalo ya bottine ?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Na ntango azali kosomba ba sapato, Gloria amoni lokolo ya bottine ekoki na mosolo na ye. Na yango, asengeli kopona kati na bottine mpe makolo mibale ya talon ya likolo ezali na ntalo ya yango mibale dollar mitano na nse ya bottine. Soki lokolo moko ya talon ya likolo ezali na ntalo ya 33 $ na mpe mosusu ezali na ntalo mbala mibale likolo, ezali nini, na dollar, ntalo ya bottine ?
<eos>
<|assistant|>
Ndewo, achọrọ m ịma ihe ị chọrọ ka m nyere gị aka ịghọta? O yiri ka okwu gị jupụtara n'okwu ndị a na-apụghị ịghọta nke ọma. Biko, gwa m ihe ị chọrọ ka m nyere gị aka ịchọpụta ma ọ bụ ịkọwa n'ụzọ dị mfe.<eos>"	33
30	Mbula ya Darell na Allen ezali kati ya 7: 11. Soki bobakisi ba mbula na bango sikoyo ezali 162, luka koyeba mbula oyo Allen akozala na yango na nsima ya mbula 10.	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mbula ya Darell na Allen ezali kati ya 7: 11. Soki bobakisi ba mbula na bango sikoyo ezali 162, luka koyeba mbula oyo Allen akozala na yango na nsima ya mbula 10.
<eos>
<|assistant|>
Mwiriwe, ndumva mufite ikibazo kijyanye n'imibare cyangwa imikino. Niba mwifuza kumenya uko mubara imibare cyangwa se uko mwitwara mu mikino nk'yo mufiteho ikibazo, nditeguye kubafasha. Mubwire neza ikibazo cyanyu, nkabasha kubaha igisubizo cyangwa inama y'uko mwakemura ibyo bibazo. Murakoze.<eos>"	10
31	Gunter ameki kotanga ba bonbon na bocal. Atuni na baninga na ye bakanisa motuya. Moko na bango ayanoli 80. Moko mosusu alobi 20 koleka ndambo ya oyo ya liboso. Ya misato alobi 25% koleka ya oyo ya liboso. Moyenne na kokanisa na bango ezali nini ?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter ameki kotanga ba bonbon na bocal. Atuni na baninga na ye bakanisa motuya. Moko na bango ayanoli 80. Moko mosusu alobi 20 koleka ndambo ya oyo ya liboso. Ya misato alobi 25% koleka ya oyo ya liboso. Moyenne na kokanisa na bango ezali nini ?
<eos>
<|assistant|>
Mwiriwe neza, ndabona mufite ikibazo gishingiye ku mibare n'ubumenyi mu bya siyansi. Niba mufite ikibazo cyerekeye imibare cyangwa ubumenyi mu bya siyansi, nditeguye kubafasha mu buryo bwo kubaha inama cyangwa kubasobanurira neza ibyo mushaka kumenya. Mubwire ikibazo cyanyu neza kandi mu buryo burambuye, kugira ngo mbashe kubafasha mu buryo bunoze. Murakoze.<eos>"	25
32	Johanne Azo kipe ba 10 mbwa. Mbwa Moko aza Na posa ya 0,5 heure Na mokomi PONA ko tambolisama PE kosala makombu mususu. Ba heure boni johanné Ako zua Na mposo PONA ko kipe ba mbwa?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Johanne Azo kipe ba 10 mbwa. Mbwa Moko aza Na posa ya 0,5 heure Na mokomi PONA ko tambolisama PE kosala makombu mususu. Ba heure boni johanné Ako zua Na mposo PONA ko kipe ba mbwa?
<eos>
<|assistant|>
Mwiriwe, ndumva mufite ikibazo kijyanye n'ubuhinzi bw'amabuye y'agaciro n'uburyo bwo kuyateka. Niba mwifuza kumenya byinshi ku bijyanye n'ubu buhinzi n'uburyo bwo gukora isuku y'amabuye y'agaciro, nshobora kubagira inama. Ariko, niba ikibazo cyanyu kijyanye n'uburyo bwo gutunganya amabuye y'agaciro mu buryo bw'umuco Nyarwanda, nabasaba kumbaza neza ibyo mushaka kumenya. Murakoze.<eos>"	5
33	Gretchen azali Na 110 mbongo ya mabende. ba mbongo ya mabende ya wolo ezali 30 pièces ya koleka Oyo ya palata. Gretchen azali Na ba mbongo ya mabende boni ya wolo?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen azali Na 110 mbongo ya mabende. ba mbongo ya mabende ya wolo ezali 30 pièces ya koleka Oyo ya palata. Gretchen azali Na ba mbongo ya mabende boni ya wolo?
<eos>
<|assistant|>
Mwiriwe, ndumva ikibazo cyanyu kijyanye n'ibijyanye n'ubumenyi bw'amafaranga n'uburyo bwo kuyagura. Iyo bivugwa ko umuntu afite ""110 mbongo ya mabende,"" bisobanuye ko afite amafaranga angana na 110% by'agaciro k'ibyo yaguze. Mu gihe cyo kugura ibicuruzwa, ibyo bisobanuye ko umuntu yaraguze ibicuruzwa bifite agaciro k'amafaranga 100% ariko akaba yaravuze ko afite n'andi 10% ayongeraho. Ibi bikunze kugaragara mu masoko aho abaguzi bashobora kuba baraguze ibicuruzwa bifite agaciro karinganiye n'icyo basabye, ariko bakagira n'ibindi byongera agaciro ku bicuruzwa byabo, nko kongeraho ibirango by'umwihariko, serivisi z'inyongera, cyangwa ibindi.

Naho ku bijyanye n'ibyo mwavuze ku mbongo ya mabende ya Gretchen, niba ashaka kuvuga ko afite ""30 pièces ya koleka Oyo ya palata,"" bisobanuye ko afite amafaranga angana na 30% by'icyo yaguze. Ibi bikaba bishobora kuba ari uburyo bwo kugaragaza ko yaguze ibicuruzwa byinshi cyangwa by'agaciro kanini, aho agaciro k'ibyo yaguze kaba ari 100% ariko akavuga ko afite ibindi byongeraho 30%.

Icyakora, ibi byose biterwa n'umuco w'isoko n'uko abaguzi n'abacuruzi babigenza. Mu Rwanda, nk'urugero, usanga abacuruzi batanga agaciro k'ibyo baguze hashingiwe ku masezerano y'ubucuruzi, kandi rimwe na rimwe hakabaho no kuganira ku gaciro k'ibicuruzwa. Ni ingenzi rero kumenya neza amasezerano y'ubucuruzi mbere yo kugura kugira ngo wirinde kwitiranya.

Nizeye ko ibi bisubizo bibafashije, kandi ndahari ngo mbashe kubaha andi makuru akenewe.<eos>"	30
34	Siobhan azali na bijoux 2 na nse ya Aaron. Aaron azali na 5 koleka ndambo ya bijoux ya Raymond. Soki Raymond azali na 40 bijoux, motuya boni Siobhan azali na bijoux ?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan azali na bijoux 2 na nse ya Aaron. Aaron azali na 5 koleka ndambo ya bijoux ya Raymond. Soki Raymond azali na 40 bijoux, motuya boni Siobhan azali na bijoux ?
<eos>
<|assistant|>
Mwiriwe neza! Ndumva ikibazo cyanyu gifite aho kirageze mu bijyanye n'imibare n'uburyo bwo kubara, ariko ndumva hari amakosa mu kuvuga. Niba mwatumije ubutumwa bugaragaza ikibazo cy'imibare, ndabona ko hari imibare yijimye cyangwa itari yo. Mwaba mushaka kubaza ikibazo cy'uburyo bwo kubara, cyangwa se mwaba mushaka ubufasha mu bijyanye n'ikoranabuhanga? Niba ikibazo cyanyu gishingiye ku mibare, ndabona ko mwakoze amakosa mu kubisobanura. Nshobora kubafasha gutahura neza ikibazo cyanyu no kubona igisubizo cyacyo mu buryo bwumvikana. Murakoze kandi niteguye kubafasha.<eos>"	40
35	Mike azali kosakana na ping-pong banda minute 40. Na ntango ya minute 20 ya liboso, akotisi point 4. Akotisi 25 % ya point ya kobakisa banda minute 20 oyo elandi. Motuya boni ya point akotisi na nyoso ?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike azali kosakana na ping-pong banda minute 40. Na ntango ya minute 20 ya liboso, akotisi point 4. Akotisi 25 % ya point ya kobakisa banda minute 20 oyo elandi. Motuya boni ya point akotisi na nyoso ?
<eos>
<|assistant|>
Ntate, ke utloisisa potso ea hao empa e bonahala e le ka Sesotho le puo e nngwe. Na nka o thusa haeba o ka mpolella ka puo e hlakileng le ka Sesotho? Ke tla thabela ho o thusa ka potso ea hao.<eos>"	20
36	Terry aliaka yaourt 2 mikolo nyoso. Batekaka yango na ntalo ya yaourt 4 na 5,00 $. Motuya ya mbongo boni ezali kobunga na yaourt na mikolo 30 ?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry aliaka yaourt 2 mikolo nyoso. Batekaka yango na ntalo ya yaourt 4 na 5,00 $. Motuya ya mbongo boni ezali kobunga na yaourt na mikolo 30 ?
<eos>
<|assistant|>
Mwiriwe neza! Ndasaba imbabazi ko ndasubiza mu Cyongereza, ariko nk'uko mubizi, ubumenyi bwanjye buri mu Cyongereza. Niba mwifuza ko tuganira mu Kinyarwanda, mumbwire kandi nzakomeza kubafasha uko nshoboye.

Nk'uko nabisomye, biragaragara ko hari amakuru y'ibiciro n'ibindi bijyanye n'ibicuruzwa bya Terry. Icyakora, ntabwo nshobora gusobanukirwa neza ibyo mushaka kuko ibyo mwavuze bitari mu Kinyarwanda. Mwamfasha kumenya neza icyo mushaka, cyangwa se icyo mushaka kumenya, kugira ngo mbashe kubaha igisubizo cyangwa inama ibereye?<eos>"	30
37	jean alingi ateka biloko Na ye nionso ya kosakana PE kosalela mbongo PONA nakosomba ba jeu vidéo. asali Na ba jeu 13 ya Lego PE azoteka yango NA 15$ MOKO. sukana nionso, a misombeli 8 jeux vidéos Na Talo ya 20$ jeu Moko, Oyo etikibye avec 5$. atikali Na ba jeu ya Lego boni?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
jean alingi ateka biloko Na ye nionso ya kosakana PE kosalela mbongo PONA nakosomba ba jeu vidéo. asali Na ba jeu 13 ya Lego PE azoteka yango NA 15$ MOKO. sukana nionso, a misombeli 8 jeux vidéos Na Talo ya 20$ jeu Moko, Oyo etikibye avec 5$. atikali Na ba jeu ya Lego boni?
<eos>
<|assistant|>
Ndasobanukiwe ko ufite amatsiko n'ubushake bwo kumenya byinshi ku bijyanye n'ibikorwa bya Jean Alingi ateka na n'amasoko ya kosakana PE. Niba ushaka kumenya amakuru arambuye ku bijyanye n'ibyo ateka n'uburyo abantu babona ibyo bikorwa, ndagutera inkunga yo kwifashisha uburyo bw'ikoranabuhanga rigezweho nka internet cyangwa imbuga nkoranyambaga zifashishwa mu kumenyekanisha ibikorwa nk'ibyo. Ushobora no gukoresha uburyo bwa gakondo bwo kuganira n'abantu bakuru cyangwa abajyanama mu by'ubucuruzi n'ubumenyi kugira ngo ubone amakuru yizewe kandi y'umwimerere. Ni ingenzi kandi kumenya ko ubumenyi n'ubuhanga mu byo ari byo byose bifite agaciro kanini mu muco wacu wa Kinyarwanda, bityo rero ukibuka ko gushaka ubumenyi ari intambwe ikomeye mu iterambere rya muntu.<eos>"	5
38	jean akimaka 60km mposo nionso . akimaka mikolo misoto Na mposo. mokolo ya liboso akimi na 3 heure PE akimi mbala mibale mukié ke mikili mibale misusu. vitesse ya bokomi eza boni?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
jean akimaka 60km mposo nionso . akimaka mikolo misoto Na mposo. mokolo ya liboso akimi na 3 heure PE akimi mbala mibale mukié ke mikili mibale misusu. vitesse ya bokomi eza boni?
<eos>
<|assistant|>
Mwiriwe neza! Icyo kibazo cyanyu kirumvikana ko gifite aho gihuriye n'ibijyanye n'ubumenyi bw'imihanda n'igihe biva mu tubari tw'umuntu utari umunyabwenge. Nk'umuntu ufite ubumenyi muri rusange, nshobora kubagira inama y'uko mwakoresheje uburyo bw'ibanze mu kubara igihe n'umuvuduko mu gihe cy'urugendo.

Icya mbere, mukwiye kumenya ko umuvuduko (vitesse) w'imodoka ushobora kubarwa mukilasiya umubare w'ibyerekezo (km) yagenze mu gihe runaka cy'urugendo (nka 3 heure PE mu kibazo cyanyu). Bityo, umuvuduko waba ari 60km/3heure, bivuze ko buri heuri imodoka yagenze 60km.

Icyakora, kugira ngo mubashe kubara neza umuvuduko, mugomba kumenya neza igihe cyagenwe cy'urugendo n'umubare w'ibyerekezo byagenze. Niba hari andi makuru y'ingenzi mwifuza, mumbwire maze mbasabe inama y'uko mwakora ubwo bubarwa mu buryo burambuye.

Niba ibyo mwifuza ari uko mubasha kubara igihe cyangwa umuvuduko mu buryo burambuye, mushobora gukoresha ifomula ya vitesse = distance / time. Niba mwifuza kumenya igihe cyagenwe cy'urugendo, mubara igihe mukilasiya umubare w'ibyerekezo (distance) uhereye ku muvuduko (vitesse) wamenye.

Nizeye ko ibi bisobanuro bibafashije. Niba hari ibindi bibazo cyangwa ubundi bufasha mukeneye, muzatinyuke kubaza.<eos>"	60
