Unnamed: 0	question	answer	llm	verbalized
63	Aleena o ingodisa ho tshebeletso ya streaming e mo bitsang R140 ka kgwedi. Haeba feme ya streaming e ne e mo bitsa theko eo halofong ya pele ya selemo ebe e mo bitsa tjhelete e ka tlase ho 10%  halofong e nngwe ya selemo, bala tjhelete yohle a e lefileng bakeng sa tshebeletso ya streaming ha selemo se fela.	1596	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Aleena o ingodisa ho tshebeletso ya streaming e mo bitsang R140 ka kgwedi. Haeba feme ya streaming e ne e mo bitsa theko eo halofong ya pele ya selemo ebe e mo bitsa tjhelete e ka tlase ho 10%  halofong e nngwe ya selemo, bala tjhelete yohle a e lefileng bakeng sa tshebeletso ya streaming ha selemo se fela.
<eos>
<|assistant|>
Lumela, kea leboha ka potso ea hau. Ho utloisisa taba ena hantle, re lokela ho tseba hore tjhelete e fokotsehileng eo Aleena a e lefileng halofong ya bobedi ya selemo e ka baloa ka ho nka 10% ea tjhelete eo a neng a tla e lefella haeba theko e ne e le tshwanang le ya pele. Ka hona, haeba a ne a tla lefella R140 halofong ya pele, tjhelete eo a e lefileng halofong ya bobedi e ka ba:

10% ea R140 = R14
Ka hona, tjhelete e feletseng eo a e lefileng ka selemo e tla ba:

R140 - R14 = R126

Haeba ho na le tlhaiso-leseling e eketsehileng eo u ka ratang ho e tseba kapa potso e nngwe, ke mona ho u thusa.<eos>"	126
64	Sophia o nahana ho nka leeto la tsela ka koloi ya hae, mme o lakatsa ho tseba hore a ka kganna ho fihla kae ka tanka e le nngwe ya peterole. O tsamaile dimaele tse 100 ho tloha ka tanka ya hae ya pele, mme o ne a hloka ho tshela dilitara tse 4 tsa peterole ho e tlatsa hape. Manual wa koloi ya hae o re tanka ya hae e tshwara dilitara tse 12 tsa peterole. Sophia a ka kganna dimaele tse kae ka tanka e le nngwe ya peterole?	300	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sophia o nahana ho nka leeto la tsela ka koloi ya hae, mme o lakatsa ho tseba hore a ka kganna ho fihla kae ka tanka e le nngwe ya peterole. O tsamaile dimaele tse 100 ho tloha ka tanka ya hae ya pele, mme o ne a hloka ho tshela dilitara tse 4 tsa peterole ho e tlatsa hape. Manual wa koloi ya hae o re tanka ya hae e tshwara dilitara tse 12 tsa peterole. Sophia a ka kganna dimaele tse kae ka tanka e le nngwe ya peterole?
<eos>
<|assistant|>
Dumela mohokahanyi, ke utlwa potso ya hao. Ho utlwisisa taba ena, re hloka ho tseba hore na tanka ya koloi ya Sophia e kgolo hakae. Haeba tanka ya hae e kgolo ho tshwara dilitara tse 12 tsa peterole, mme a se a kgaotse dilitara tse 4, ho lula ho tla ba le sebaka sa dilitara tse 8 tse setseng. Ho fihlela tanka e tlatswe ka botlalo, o tla hloka ho eketsa dilitara tse 8 tseo a seng a di kgaotse. 

Leha ho le jwalo, ho bohlokwa ho hlokomela hore ts'ebeliso ea peterole e ka fapana ho latela mokhoa wa ho khanna le boemo ba tsela. Haeba ho na le dikgokelo kapa ho khanna ka thata, ts'ebeliso ea peterole e tla eketseha. Ho molemo ho hlahloba boemo ba koloi le ho etsa bonnete ba hore tshebediso ya peterole e sebetsa ka tsela e nepahetseng pele o etsa maeto a malelele. 

Kea tšepa hore sena se araba potso ya hao. Haeba o na le potso e nngwe, ke mona ho u thusa.<eos>"	8
65	Jim o qeta dihora tse 2 a shebeletse thelevishene mme a etsa qeto ya ho ya betheng a bale halofo ya hora. O etsa hona makgetlo a 3 ka beke. O qeta dihora tse kae thelevisheneng le ho bala ka dibeke tse 4? 	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jim o qeta dihora tse 2 a shebeletse thelevishene mme a etsa qeto ya ho ya betheng a bale halofo ya hora. O etsa hona makgetlo a 3 ka beke. O qeta dihora tse kae thelevisheneng le ho bala ka dibeke tse 4? 
<eos>
<|assistant|>
Dumela mokgaetši, potso ya hao e bontsha hore o batla ho tseba hore na motho a qeta nako e kae a shebile thelevishene le ho bala. Ho latela se o boletseng, Jim o qeta dihora tse 2 a shebile thelevishene mme a etsa qeto ya ho ya betheng a bale halofo ya hora, e leng nako e ka bang 30 metsotso. O etsa sena makgetlo a 3 ka beke. Ho bala ka dibeke tse 4 ho ka bolela hore o bala ka makgetlo a 4 ka beke. Haeba o bua ka nako eo a e qetang ho bala ka letsatsi, e ka ba hora e le nngwe ka letsatsi. Empa, ho bohlokwa ho hlokomela hore nako e sebediswang ho bala e ka fapana ho ya ka motho le mesebetsi ya hae ya letsatsi le letsatsi. Ke ts'epa sena se araba potso ya hao.<eos>"	4
66	Ho na le dikolo tse nne tse hlodisanang thonamenteng ya basketball. Sekolo ka seng se romela sehlopha sa banana sa basketball le sehlopha sa bashemane sa basketball mme sehlopha ka seng se na le dibapadi tse 5. Sekolo se seng le se seng se rometse mokwetlisi bakeng sa sehlopha ka seng. Kaofela, ke batho ba bakae bao dikolo di ba rometseng?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ho na le dikolo tse nne tse hlodisanang thonamenteng ya basketball. Sekolo ka seng se romela sehlopha sa banana sa basketball le sehlopha sa bashemane sa basketball mme sehlopha ka seng se na le dibapadi tse 5. Sekolo se seng le se seng se rometse mokwetlisi bakeng sa sehlopha ka seng. Kaofela, ke batho ba bakae bao dikolo di ba rometseng?
<eos>
<|assistant|>
Dumela mohokahanyi, ke thabela ho u thusa. Ho latela potso ea hao, ha re bala ka hloko, dikolo tse nne di rometse batho ba 20 kaofela, e leng sehlopha sa banana sa basketball, sehlopha sa bashemane sa basketball, le mokwetlisi bakeng sa sehlopha ka seng. Haeba u na le potso e 'ngoe kapa u hloka keletso e eketsehileng, ke mona ho u thusa.<eos>"	20
67	Motsumi wa letlotlo o thola ka lekase la letlotlo la majwe le patuweng. Ho ne ho na le ditaemane tse 175, di-ruby tse 35 katlase ho ditaemane, le palo ya di-emerald e habedi ho ya di-ruby. Ke majwe a makae a neng a le kahare ho lekase?	595	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Motsumi wa letlotlo o thola ka lekase la letlotlo la majwe le patuweng. Ho ne ho na le ditaemane tse 175, di-ruby tse 35 katlase ho ditaemane, le palo ya di-emerald e habedi ho ya di-ruby. Ke majwe a makae a neng a le kahare ho lekase?
<eos>
<|assistant|>
Ntate kapa Mme, ke utloisisa potso ya hao empa ho bonahala eka ho na le phoso e itseng. Na o ka hlalosa hape ka ho hlaka hore na potso ya hao e mabapi le eng? Ke tla thabela ho o thusa ka tsebo ya ka empa ke hloka hore o ntlhalosetse hantle hore ke tle ke o fe mphalane e nepahetseng.<eos>"	35
68	Ho na le palo e menahaneng habedi ya bashemane ho ya banana sekolong sa Dr. Wertz. Haeba ho na le banana ba 60 le baithuti ba 5 ho mosuwe e mong le e mong, mesuwe e mekae moo?	36	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ho na le palo e menahaneng habedi ya bashemane ho ya banana sekolong sa Dr. Wertz. Haeba ho na le banana ba 60 le baithuti ba 5 ho mosuwe e mong le e mong, mesuwe e mekae moo?
<eos>
<|assistant|>
Dumela mokgaetši, ke thabela ho o thusa ka potso ya hao. Ho utlwisisa potso ya hao hantle, o batla ho tseba palo ya mesebetsi eo banana ba ka e etsang haeba ba na le banana ba 60 le baithuti ba 5 ho mosuwe e mong le e mong. Ka Sesotho, re ka re, ""Haeba ho na le banana ba 60 le baithuti ba 5 ho mosuwe e mong le e mong, mesuwe e mekae moo?""

Ho araba potso ya hao, re hloka ho tseba hore na banana ba etsa mesebetsi e kae ka mong le hore na baithuti ba na le karolo efe ho mesebetsi eo. Haeba banana ba na le mesebetsi e le 'ngoe, 'me baithuti ba na le karolo e le 'ngoe ho mesebetsi eo, joale re ka re ho na le mesebetsi e 65 (60 banana + 5 baithuti) e tla etsoa. Leha ho le joalo, haeba o bolela hore baithuti ba na le karolo e itseng mesebetsing eo banana ba e etsang, joale o hloka ho fana ka tlhaiso-leseling e eketsehileng hore ke tle ke o arabe ka nepo.

Ke tšepa hore sena se araba potso ya hao. Haeba o na le potso e nngwe kapa tlhaloso e eketsehileng eo u ka ratang ho e arolelana, ke mona ho o thusa.<eos>"	5
69	Bailey o qala ka palo ya tjhelete e itseng. Ebe o fumana kabelo ya R5 ka dibeke tse 8. Qetellong ya dibeke tse 8, haeba a na le palo kaofela ya R100, ke tjhelete e kae eo Bailey a qadileng ka yona?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Bailey o qala ka palo ya tjhelete e itseng. Ebe o fumana kabelo ya R5 ka dibeke tse 8. Qetellong ya dibeke tse 8, haeba a na le palo kaofela ya R100, ke tjhelete e kae eo Bailey a qadileng ka yona?
<eos>
<|assistant|>
Lumela, ke thabela ho u thusa. Ka kopo, hlalosetsa potso ya hao ka Tswalo kapa Sesotho hore ke tle ke utlwisise hantle seo o se hlokang. Na o batla ke u fe mehlala ya mokhoa wa ho bala kapa o na le potso e itseng ka tjhelete ya Bailey? Ka kopo, hlakisa potso ya hao hore ke tle ke fane ka keletso e nepahetseng.<eos>"	100
70	Judy o ruta diphaposi tse 5 tsa tantshe, kamehla, beke le beke le diphaposi tse 8 ka Moqebelo. Haeba phaposi ka nngwe e na le baithuti ba 15 mme a lefisa R15.00 moithuti ka mong, ke tjhelete e kae a e etsang ka beke e le nngwe?	7425	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Judy o ruta diphaposi tse 5 tsa tantshe, kamehla, beke le beke le diphaposi tse 8 ka Moqebelo. Haeba phaposi ka nngwe e na le baithuti ba 15 mme a lefisa R15.00 moithuti ka mong, ke tjhelete e kae a e etsang ka beke e le nngwe?
<eos>
<|assistant|>
Dumela mokgaetši, ke thabela ho o thusa ka potso ya hao. Ho bala tjhelete e ka etsoang ke Judy ka beke, o tlameha ho nka palo ya diphaposi tseo a di rutang le palo ya baithuti ba tantshe ka nngwe. Ka hona, haeba a ruta diphaposi tse 5 ka letsatsi le diphaposi tse 8 ka Moqebelo, o ka bala ka ho latela:

5 diphaposi tse rutang ka beke e le nngwe, ka baithuti ba 15 ka nngwe, e tla ba R15.00 ka moithuti ka mong. Ka hona, tjhelete e ka bang teng ka beke e le nngwe e tla ba:

R15.00 x 15 baithuti = R225.00 ka beke e le nngwe.

Haeba o bua ka tjhelete e etsoang ka letsatsi le letsatsi, o tlameha ho bala ka palo ya diphaposi tse rutang ka letsatsi. Haeba diphaposi tseo di rutwa ka letsatsi le le leng, o ka bala ka tsela e tšoanang.

Ke tšepa sena se araba potso ya hao. Haeba ho na le ntho e 'ngoe eo u ka ratang ho e tseba, ke mona ho o thusa.<eos>"	225
71	Kelian o na le diresepe tse pedi tsa ho lokisetsa dijo, e nngwe e na le ditaelo tse 20 ha e nngwe e na le ditaelo tse menahaneng habedi ho ya pele. Ke ditaelo tse kae tseo Kelian a lokelang ho di bala ho lokisetsa mefuta e mmedi ya dijo?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kelian o na le diresepe tse pedi tsa ho lokisetsa dijo, e nngwe e na le ditaelo tse 20 ha e nngwe e na le ditaelo tse menahaneng habedi ho ya pele. Ke ditaelo tse kae tseo Kelian a lokelang ho di bala ho lokisetsa mefuta e mmedi ya dijo?
<eos>
<|assistant|>
Lumela mokopi, potso ea hao e bonahala e le ea bohlokoa. Ho ea ka sebopeho sa potso ea hao, ho bonahala eka Kelian o na le diresepe tse pedi, e 'ngoe e nang le ditaelo tse 20 le e 'ngoe e nang le ditaelo tse 50. Haeba o batla ho tseba ditaelo tseo a tla di bala ho lokisetsa mefuta ena e mmedi ya dijo, o tla hloka ho bala ditaelo tsohle tse 70 hammoho. Empa, haeba o batla ho tseba palo ya ditaelo tseo a lokelang ho di bala ho lokisetsa dijo ka 'ngoe ka thoko, joale o tla hloka ho bala 20 bakeng sa diresepe e 'ngoe le 50 bakeng sa e 'ngoe, e leng palo e tšoanang le e boletsoeng ka ho qaqileng. Ke tšepa sena se araba potso ea hao.<eos>"	50
72	Tommy o nyolla mokotla bakeng sa thekolohelo ya hae ka ho rekisa dikuku ka R3 selae se le seng le dikuku tsa cheese ka R4 selae se le seng. Haeba Tommy a rekisa dikuku tse 43 le diselae tse 23 tsa dikuku tsa cheese, ke tjhelete e kae eo Tommy a tla e etsa?	221	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tommy o nyolla mokotla bakeng sa thekolohelo ya hae ka ho rekisa dikuku ka R3 selae se le seng le dikuku tsa cheese ka R4 selae se le seng. Haeba Tommy a rekisa dikuku tse 43 le diselae tse 23 tsa dikuku tsa cheese, ke tjhelete e kae eo Tommy a tla e etsa?
<eos>
<|assistant|>
Lumela, ke thabela ho u thusa ka potso ya hao. Pele, o lokela ho bala tjhelete eo Tommy a e fumanang ka ho rekisa dikuku le diselae tsa cheese. Ebe o bala tjhelete eo a e fumanang ka ho rekisa dikuku tsa cheese. Haeba o batla ho tseba hore na o tla fumana tjhelete e kae ka kakaretso, o tlameha ho bala palo ya dikuku tseo a di rekisitseng kaofela, ebe o bala tjhelete eo a e fumanang ka ho rekisa diselae tsa cheese. Ka mohlala:

Dikuku: 43 x R3 = R129
Dikuku tsa cheese: 23 x R4 = R92
Tjhelete e ka sehloohong: R129 + R92 = R221

Ka hona, haeba Tommy a rekisa dikuku le diselae tsa cheese ka palo eo u faneng ka yona, tjhelete eo a tla e etsa ke R221. Ke tšepa hore sena se araba potso ea hao.<eos>"	221
73	Sheila o rekile diselefouno tse hlano ka R150 ka nngwe ka setolomente sa dikgwedi tse tharo. Phaello ya 2% e tla lefuwa bakeng sa yuniti ka nngwe.Sheila o tla lefa bokae ka kgwedi bakeng sa dikgwedi tse tharo?	255	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Sheila o rekile diselefouno tse hlano ka R150 ka nngwe ka setolomente sa dikgwedi tse tharo. Phaello ya 2% e tla lefuwa bakeng sa yuniti ka nngwe.Sheila o tla lefa bokae ka kgwedi bakeng sa dikgwedi tse tharo?
<eos>
<|assistant|>
Ho rekisa diselefouno ka nngwe ka R150 ho hloka hore motho a be le leano le tiileng la ho tsetela. Ha o rekisa ka theko e tlase ho feta e loketseng, o ka 'na oa lahleheloa ke phaello e nepahetseng. Keletso ya ka ke hore o hlahlobe theko ya diselefouno ho latela boleng ba tsona le tlhoko ya mmaraka pele o etsa qeto ya ho rekisa. Phaello ya 2% eo u buang ka yona e ka 'na eaba e le tlase haholo ha e bapiswa le litšenyehelo tse ling tse ka bang teng, joalo ka tlhokomelo le theko ea ho rekisa. Ho bohlokwa ho etsa lipatlisiso tse tebileng le ho nahana ka hloko pele o etsa qeto. Qetellong, hopola hore ho tsetela ho hloka mamello le kutloisiso ea hore ho ka 'na ha se ke ha ba le phaello hanghang.<eos>"	2
74	Artie o na le stand sa dipalesa Mmarakeng wa Polasi. O rekisa mefuta e meraro ya dipalesa: marigolds, petunias le begonias. Hangata o rekisa marigolds ka R2.74 poto ka nngwe, petunias ka R1.87 poto ka nngwe le begonias ka R2.12 poto ka nngwe. Artie ha a na tjhelete e kgutlileng kajeno, jwale o entse qeto ya ho potolosa ditheko tsa hae kaofela ho atamela ranta. Haeba Artie a rekisa dipoto tse 12 tsa marigolds, dipoto tse 9 tsa petunias le dipoto tse 17 tsa begonias, o tla etsa bokae kaofela?	88	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Artie o na le stand sa dipalesa Mmarakeng wa Polasi. O rekisa mefuta e meraro ya dipalesa: marigolds, petunias le begonias. Hangata o rekisa marigolds ka R2.74 poto ka nngwe, petunias ka R1.87 poto ka nngwe le begonias ka R2.12 poto ka nngwe. Artie ha a na tjhelete e kgutlileng kajeno, jwale o entse qeto ya ho potolosa ditheko tsa hae kaofela ho atamela ranta. Haeba Artie a rekisa dipoto tse 12 tsa marigolds, dipoto tse 9 tsa petunias le dipoto tse 17 tsa begonias, o tla etsa bokae kaofela?
<eos>
<|assistant|>
Ho utloisisa boemo ba hao, ho bohlokwa ho nahana ka palo ya dipoto tseo Artie a nang le tsona le ditheko tsa tsona tse ncha ka mor'a ho potolosa. Haeba a na le dipoto tse 12 tsa marigolds, o ka bala theko ka ho nka palo ya dipoto tse rekisoang le theko e ncha e le hore o fumane kakaretso. Ka mohlala, R2.74 x 12 = R32.92. Ebe o etsa se tšoanang le petunias le begonias.

Ha o se o na le kakaretso ya theko ka nngwe ya mefuta eohle ya dipalesa, o ka eketsa ditheko tsena hammoho ho fumana se o tla se etsa kaofela. Hopola hore ho bohlokwa ho ela hloko ditheko tsa hajoale le ho tseba ho sebetsana le lichelete tsa hau ka bohlale.

Haeba ho na le litšenyehelo tse ling tse amanang le ho rekisa dipalesa, joalo ka theko ya ho li tlisa kapa ho di boloka, o lokela ho nahana ka tsona hape. Ho tseba ho etsa qeto e nepahetseng, ho bohlokwa ho ba le tsebo e nepahetseng ya ditheko le ho etsa papiso ya melemo le litšenyehelo tsa ho rekisa mefuta e fapaneng ya dipalesa.

Keletso ea ka ke hore o etse patlisiso e batsi 'me o nahane ka bokamoso pele o etsa liqeto tse kholo tsa khoebo.<eos>"	32
75	Luke o qeta nako lebopong la lewatle a aha diqhobosheane. O qetella a hlokomela hore boemo bo bong le bo bong ba qhobosheane bo tla ba halofo ya setshwantsho sa kgutlonne jwalo ka boemo bo ka tlase ho yona.Haeba a etsa qhobosheane ya maemo a 4 moo boemo bo kahodimo bo nang le setshwantsho sa dikgutlonne tse 16, ke karolelano e kae ya boemo ba setshwantsho sa kgutlonne?	60	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Luke o qeta nako lebopong la lewatle a aha diqhobosheane. O qetella a hlokomela hore boemo bo bong le bo bong ba qhobosheane bo tla ba halofo ya setshwantsho sa kgutlonne jwalo ka boemo bo ka tlase ho yona.Haeba a etsa qhobosheane ya maemo a 4 moo boemo bo kahodimo bo nang le setshwantsho sa dikgutlonne tse 16, ke karolelano e kae ya boemo ba setshwantsho sa kgutlonne?
<eos>
<|assistant|>
Dumela mokopi, kea utloisisa potso ya hao. Ha ke tsebe hantle hore na o bua ka setso sa Sesotho kapa setso se seng, empa ke tla leka ho o araba ho ya ka tsebo ya ka e akaretsang.

Ha re bua ka ho aha diqhobosheane, re bua ka mosebetsi o hlokang boikemisetso le tsebo e tebileng. Ho aha qhobosheane ya maemo a 4, ho bolela hore motho o tlameha ho ba le tsebo e nepahetseng ya ho sebetsana le maemo a fapaneng a ka hlahang. Tsebo ena e kenyeletsa ho tseba ho sebetsana le dikgutlonne tse 16, tseo e leng karolo ya setshwantsho se felletseng.

Karolelano ya boemo ba setshwantsho sa kgutlonne ho qhobosheane ya maemo a 4 e ka ba 1/4, e leng se bolelang hore ha ho na le dikgutlonne tse 64, qhobosheane ya maemo a 4 e tla ba le dikgutlonne tse 16. Ka tsela ena, re ka re qhobosheane e 'ngoe le e 'ngoe e na le karolo e le 'ngoe ya setshwantsho se felletseng.

Ke tšepa sena se araba potso ya hao. Haeba o na le potso e 'ngoe kapa o hloka tlhaloso e eketsehileng, ke mona ho o thusa.<eos>"	16
76	Cecilia o qeta ho reka ledinyane la ntja. Ho ya ka mohlokomedi wa diphoofolo, o lokela ho fepa ledinyane kopi e 1 ya dijo tsa ntja mehla ena bakeng sa matsatsi a 180 a qalang. Ebe o lokela ho fepa ledinyane dikopi tse 2 tsa dijo tsa ntja kamehla bakeng sa bophelo bohle ba yona. Haeba mokotla o le mong wa dijo tsa ntja o na le dikopi tse 110, ke mekotla e mekae ya dijo tsa ntja tseo Cecilia a tla e sebedisa selemong sa pele?	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Cecilia o qeta ho reka ledinyane la ntja. Ho ya ka mohlokomedi wa diphoofolo, o lokela ho fepa ledinyane kopi e 1 ya dijo tsa ntja mehla ena bakeng sa matsatsi a 180 a qalang. Ebe o lokela ho fepa ledinyane dikopi tse 2 tsa dijo tsa ntja kamehla bakeng sa bophelo bohle ba yona. Haeba mokotla o le mong wa dijo tsa ntja o na le dikopi tse 110, ke mekotla e mekae ya dijo tsa ntja tseo Cecilia a tla e sebedisa selemong sa pele?
<eos>
<|assistant|>
Dumela mokgaetši, ke utlwisisa potso ya hao. Ho latela tlhahisoleseding eo u faneng ka yona, haeba Cecilia o hloka ho fepa ledinyane la ntja kopi e 1 ya dijo tsa ntja bakeng sa matsatsi a 180 a qalang, mme o tla fepa ledinyane dikopi tse 2 tsa dijo tsa ntja ka mor'a moo, ho bolela hore o tla sebedisa dikopi tse 360 tsa dijo tsa ntja ka kakaretso bakeng sa nako eo. Haeba mokotla o na le dikopi tse 110, o tla hloka mekotla e ka bang 3 ho isa ho 4 ho fepa ledinyane la hao ntja ka dijo tseo o di hlokang. Empa, hopola hore tlhoko ya dijo e ka fapana ho itshetlehile ka boholo ba ntja le mesebetsi eo e e etsang, ka hona ho ka ba molemo ho buisana le mohlokomedi wa diphoofolo ho fumana tekanyetso e nepahetseng.<eos>"	4
