Unnamed: 0	premise	hypothesis	label	llm	verbalized
435	Na mbido, ndị mmadụ nwere ike ị sonye site n'inye onyinye $1000 enweghị mmachi kwa afọ ma ọ bụ karịa maka Chancellor's Circle, ma ọ bụ nke $500 ma ọ bụ karịa maka ndị Chancellors Associates.	Ndị mmadụ nwere ike isonye n'otu n'otu mgbe ha nyechara obere onyinye $50.	contradiction	<pad> contradiction</s>	contradiction
436	Na mbido, ndị mmadụ nwere ike ị sonye site n'inye onyinye $1000 enweghị mmachi kwa afọ ma ọ bụ karịa maka Chancellor's Circle, ma ọ bụ nke $500 ma ọ bụ karịa maka ndị Chancellors Associates.	Ndị mmadụ nwere ike isonye ma ọ bụrụ na ha nye nnukwu onyinye zuru okè.	entailment	<pad> entailment</s>	entailment
437	Na mbido, ndị mmadụ nwere ike ị sonye site n'inye onyinye $1000 enweghị mmachi kwa afọ ma ọ bụ karịa maka Chancellor's Circle, ma ọ bụ nke $500 ma ọ bụ karịa maka ndị Chancellors Associates.	Ọtụtụ ndị mmadụ na-ahọrọ inye ndị otu Chancellors Associates onyinye nkwado.	neutral	<pad> entailment</s>	entailment
438	Onyinye gị n'oge ugbu a nwere ike irọpụtara gị mgbakwunye uru ụtụ ị́sị́ ọgwụgwụ àfọ́.	Ọ bụrụ na ịmee onyinye ma opekata mpe $1000, ị ga enwe ike inweta uru ụtụ ị́sị́ n'ezie.	neutral	<pad> entailment</s>	entailment
439	Onyinye gị n'oge ugbu a nwere ike irọpụtara gị mgbakwunye uru ụtụ ị́sị́ ọgwụgwụ àfọ́.	Na nwute, ndị ndụmọdụ ụtụ anyị ga-adụ gị ọdụ ka ịhapụ inye onyinye ọbụla.	contradiction	<pad> entailment</s>	entailment
440	Onyinye gị n'oge ugbu a nwere ike irọpụtara gị mgbakwunye uru ụtụ ị́sị́ ọgwụgwụ àfọ́.	Ị nwere ike ịwere mwepu ụtụ isi n'onyinye gị.	entailment	<pad> entailment</s>	entailment
441	Dị ka ị maara, ndị otu nzukọ a gụnyere ndị enyi na ndị gụsiri akwụkwọ ndị na-atụ karịa $1,000 ma ọ bụ karịa kwa afọ nye ụlọakwụkwọ iwu.	Ụfọdụ ndị ngalaga otu a enyela ụlọ akwụkwọ ihe karịrị $100k.	neutral	<pad> entailment</s>	entailment
442	Dị ka ị maara, ndị otu nzukọ a gụnyere ndị enyi na ndị gụsiri akwụkwọ ndị na-atụ karịa $1,000 ma ọ bụ karịa kwa afọ nye ụlọakwụkwọ iwu.	Anyị nwere ndị mmadụ n'otu a ndị tụụrụ karịa $1,000 nye ụlọakwụkwọ iwu.	entailment	<pad> entailment</s>	entailment
443	Dị ka ị maara, ndị otu nzukọ a gụnyere ndị enyi na ndị gụsiri akwụkwọ ndị na-atụ karịa $1,000 ma ọ bụ karịa kwa afọ nye ụlọakwụkwọ iwu.	Anyị nwere atụmatụ ịrịọ ndị otu a ka ha nye ụlọ akwụkwọ onyinye ego, mana o dighị mgbe nwere mbụ.	contradiction	<pad> entailment</s>	entailment
444	Dị ka nwata n'eto eto n'oge 50's, otu n'ime ihe ncheta kacha nwee obi ụtọ bụ ịga ihe ngosi Civic Theatre.	Akpọrọ m ịga ihe nkiri asị dị ka nwantakịrị, ya mere m ji wee bụrụ ọkà mmụta sayensị.	contradiction	<pad> entailment</s>	entailment
445	Dị ka nwata n'eto eto n'oge 50's, otu n'ime ihe ncheta kacha nwee obi ụtọ bụ ịga ihe ngosi Civic Theatre.	Ahụrụ m ịga ebe ihe nkiri n'anya mgbe m bụ nwantakịrị.	entailment	<pad> entailment</s>	entailment
446	Dị ka nwata n'eto eto n'oge 50's, otu n'ime ihe ncheta kacha nwee obi ụtọ bụ ịga ihe ngosi Civic Theatre.	Mmepụta Civic Theatre m kacha amasị m bụ Beauty and the Beast.	neutral	<pad> entailment</s>	entailment
447	Ma ọ bụrụ na otu onye na-ede leta a na-enye naanị $18.	Onye ọ bula natara leta a: enyekwala onyinye ego gị, ọ bụ wayo.	contradiction	<pad> entailment</s>	entailment
448	Ma ọ bụrụ na otu onye na-ede leta a na-enye naanị $18.	Ọ bụrụ na ị nye $18, anyị ga-enye gị onyinye.	neutral	<pad> entailment</s>	entailment
449	Ma ọ bụrụ na otu onye na-ede leta a na-enye naanị $18.	Anyị nwere olile anya na ndị niile natara leta a ga-enye onyinye $18.	entailment	<pad> entailment</s>	entailment
450	Wezụga nọọ okpuru akụkụ, lee akụkụ nke sonyere, mee mgbanwe ọbụla ịji mezie ya ma ọ bụrụ na achọọ ma zigaa ya n'ịme envelopu ahụ e tinyere.	Biko agbanwekwala ihe ọ bula n'adreesị gị.	contradiction	<pad> entailment</s>	entailment
451	Wezụga nọọ okpuru akụkụ, lee akụkụ nke sonyere, mee mgbanwe ọbụla ịji mezie ya ma ọ bụrụ na achọọ ma zigaa ya n'ịme envelopu ahụ e tinyere.	E nwere envelopu ọcha ekechiri, nwere adreesị gị na ya.	neutral	<pad> entailment</s>	entailment
452	Wezụga nọọ okpuru akụkụ, lee akụkụ nke sonyere, mee mgbanwe ọbụla ịji mezie ya ma ọ bụrụ na achọọ ma zigaa ya n'ịme envelopu ahụ e tinyere.	Ị nwere ike ime ngbanwe n'adreesị gị, ọ bụrụ na ị hụ ọ dị mma ya.	entailment	<pad> entailment</s>	entailment
453	Ụlọ Akwụkwọ ndị Nọọsụ nọ na mkpa onyinye mmesapụ aka gị iji gaa n'ihu ma jisie ọkà mmụta agụmakwụkwọ.	Biko nye onyinye nde $100 n'Ụlọ Akwụkwọ ndị Nọọsụ, ma ọ bụ ihe oyiyi ncheta gị efunahụ gị.	neutral	<pad> entailment</s>	entailment
454	Ụlọ Akwụkwọ ndị Nọọsụ nọ na mkpa onyinye mmesapụ aka gị iji gaa n'ihu ma jisie ọkà mmụta agụmakwụkwọ.	Ụlọ Akwụkwọ ndị Nọọsụ zutere atụmatụ ego ha niile, ya mere ọ nọghịzi na mkpa ego ọzọ.	contradiction	<pad> contradiction</s>	contradiction
455	Ụlọ Akwụkwọ ndị Nọọsụ nọ na mkpa onyinye mmesapụ aka gị iji gaa n'ihu ma jisie ọkà mmụta agụmakwụkwọ.	Anyị nwere olileanya na ị ga enye Ụlọ Akwụkwọ ndị Nọọsụ onyinye.	entailment	<pad> entailment</s>	entailment
456	80% ndị sonyere ga-enye akụkọ mbawanye nkà mkpezi esemokwu.	Ihe karịrị ọkara ndị sonyere ga-enye akụkọ ụbara nkà idozi esemokwu.	entailment	<pad> entailment</s>	entailment
457	80% ndị sonyere ga-enye akụkọ mbawanye nkà mkpezi esemokwu.	Naanị otu ụzọ n'ime ụzọ anọ ndị sonyere ga-enye ozi mbawanye mkpezi esemokwu.	contradiction	<pad> contradiction</s>	contradiction
458	80% ndị sonyere ga-enye akụkọ mbawanye nkà mkpezi esemokwu.	E nwere ihe karịrị mmadụ 100 ndị sonyere.	neutral	<pad> entailment</s>	entailment
459	Biko adabala n'ịme ndepụta ndị ná-anaghị enye ego. 	Ọ ga-abụ ihe ihere ma ị kwụsị inye onyinye.	entailment	<pad> entailment</s>	entailment
460	Biko adabala n'ịme ndepụta ndị ná-anaghị enye ego. 	Ndepụta ndị anaghị enye ego anyị ka a ga-ebiputa ka ụwa niile leere, ya mere kwenyere m, ị gaghị achọ ka emenye gị ihere otu a.	neutral	<pad> entailment</s>	entailment
461	Biko adabala n'ịme ndepụta ndị ná-anaghị enye ego. 	Anyị nwere ọtụtụ ndị na-enye onyinye, ya mere biko kwụsị inye onyinye.	contradiction	<pad> contradiction</s>	contradiction
462	Ohere ịba n'ịme ala anyị ga ka a ga-emepe nye onye ọbụla nwere kọmputa na mọdem.	Ndị mmadụ achọghị ihe ọ bula maka nkpọbata..	contradiction	<pad> entailment</s>	entailment
463	Ohere ịba n'ịme ala anyị ga ka a ga-emepe nye onye ọbụla nwere kọmputa na mọdem.	Ndị mmadụ chọrọ ma kọmputa ma mọdem iji nweta banye. 	entailment	<pad> entailment</s>	entailment
464	Ohere ịba n'ịme ala anyị ga ka a ga-emepe nye onye ọbụla nwere kọmputa na mọdem.	Ndị mmadụ kwesịrị ịburu kọmpụta ha na modem ha ma ha n'abanye n'ala ahụ, iji nwee nkpọbata.	neutral	<pad> entailment</s>	entailment
465	Ahịa tiketi na ndebanye aha enweghị ike ịkwụ ụgwọ oge zuru okè. 	Ọ bụrụhaala na anyị ree ahia tiketi, o ga-akwụ ụgwọ oge nke afọ anyị niile.	contradiction	<pad> contradiction</s>	contradiction
466	Ahịa tiketi na ndebanye aha enweghị ike ịkwụ ụgwọ oge zuru okè. 	Oge anyị zuru okè chọkwuru karịa iji kwụọ ụgwọ ya karịa naanị ahịa tiketi na ndebanye aha. 	entailment	<pad> entailment</s>	entailment
467	Ahịa tiketi na ndebanye aha enweghị ike ịkwụ ụgwọ oge zuru okè. 	Ahia tiketi na ịdebanye aha na-ekpuchi naanị 70% ego aga-emefu  maka oge nke afọ zuru ezu.	neutral	<pad> entailment</s>	entailment
468	AHỊA ỌHỤRỤ ONYINYE ỌBỤLA NA-EME IHE DỊ ICHE!	A na-edekọ onyinye niile ma n'ekwupụta ya na akwụkwọ nta akụkọ anyị kwa ọnwa. 	neutral	<pad> entailment</s>	entailment
469	AHỊA ỌHỤRỤ ONYINYE ỌBỤLA NA-EME IHE DỊ ICHE!	Onyinye ọ bụla na-agụkọ maka otu ihe. 	entailment	<pad> entailment</s>	entailment
470	AHỊA ỌHỤRỤ ONYINYE ỌBỤLA NA-EME IHE DỊ ICHE!	Naanị onyinye karịrị $100 n'eweta ihe dị iche.	contradiction	<pad> contradiction</s>	contradiction
471	Anyị nwere ọtụtụ ihe a ga-eme tụpụ anyị enweta ebumnuche anyị bụ $365,000 site n'aka ndị enyi na ndị mbianye aka dị ka gị onwe gị. 	Ebumnuche ego anyị karịrị $300,000.	entailment	<pad> entailment</s>	entailment
472	Anyị nwere ọtụtụ ihe a ga-eme tụpụ anyị enweta ebumnuche anyị bụ $365,000 site n'aka ndị enyi na ndị mbianye aka dị ka gị onwe gị. 	Anyị na-atụ anya ikwalite atụmatụ ego anyị ụzọ atọ. 	neutral	<pad> entailment</s>	entailment
473	Anyị nwere ọtụtụ ihe a ga-eme tụpụ anyị enweta ebumnuche anyị bụ $365,000 site n'aka ndị enyi na ndị mbianye aka dị ka gị onwe gị. 	Anyị enweghị ebe nrụtụ aka ọ bụla n'ihe gbasara ego.	contradiction	<pad> contradiction</s>	contradiction
474	Civil Practice Clinic anyị arụola ọrụ ọtụtụ afọ, ma ọhụrụ ọhụrụ a anyị gbakwunyere Criminal Defense Clinic. 	Civil Practice Clinic anyị arụọla ọrụ afọ asatọ.	neutral	<pad> entailment</s>	entailment
475	Civil Practice Clinic anyị arụola ọrụ ọtụtụ afọ, ma ọhụrụ ọhụrụ a anyị gbakwunyere Criminal Defense Clinic. 	Civil Practice Clinic anyị na-eme ememme otu afọ ya n'ọrụ n'ọnwa na-abịa abịa. 	contradiction	<pad> entailment</s>	entailment
476	Civil Practice Clinic anyị arụola ọrụ ọtụtụ afọ, ma ọhụrụ ọhụrụ a anyị gbakwunyere Criminal Defense Clinic. 	The Civil Practice Clinic anọla n'ọrụ ihe karịrị otu afọ.	entailment	<pad> entailment</s>	entailment
477	Ego tiketi anaghị ebido ikpuchite ọnụ mmemme ndị a. 	Ọ dị ka ego tiketi agaghị ekpuchi ọnụ ahịa mmemme ndị a.	entailment	<pad> entailment</s>	entailment
478	Ego tiketi anaghị ebido ikpuchite ọnụ mmemme ndị a. 	Ọnụ ego mmemme ndị a dị oké elu. 	neutral	<pad> entailment</s>	entailment
479	Ego tiketi anaghị ebido ikpuchite ọnụ mmemme ndị a. 	Ego tiketi ga-ekpuchi ọnụ ahịa mmemme ndị a.	contradiction	<pad> contradiction</s>	contradiction
480	Omnia vincit amor (ọbu naanị ma ị na-arụrụ Weekly Standard ọrụ) +: Brit Hume (Fox News Sunday) na-ekwu ịhe o chere mere na Lewinsky enweghị ị́ké. Ọ ka nwere mmasị siri ị́ké n'ebe onyeisi ala nọ.	Brit Hume bụ onye isi ndị nta akụkọ na Fox.	neutral	<pad> entailment</s>	entailment
481	Omnia vincit amor (ọbu naanị ma ị na-arụrụ Weekly Standard ọrụ) +: Brit Hume (Fox News Sunday) na-ekwu ịhe o chere mere na Lewinsky enweghị ị́ké. Ọ ka nwere mmasị siri ị́ké n'ebe onyeisi ala nọ.	Brit Hume na-arụrụ CNN ọrụ 	contradiction	<pad> entailment</s>	entailment
482	Omnia vincit amor (ọbu naanị ma ị na-arụrụ Weekly Standard ọrụ) +: Brit Hume (Fox News Sunday) na-ekwu ịhe o chere mere na Lewinsky enweghị ị́ké. Ọ ka nwere mmasị siri ị́ké n'ebe onyeisi ala nọ.	Brit Hume na-arụrụ Fox ọrụ	entailment	<pad> entailment</s>	entailment
483	Emeela ọtụtụ ihe ịkpọ Michael Apted ka o webata mkpatụ aka mmadụ n'usoro ahụ. 	Michael Apted mebiri usoro ahụ site n'ikwusi ike ka ewepụ ihe nnabata ọ bụla, gbasara mmadụ.	contradiction	<pad> entailment</s>	entailment
484	Emeela ọtụtụ ihe ịkpọ Michael Apted ka o webata mkpatụ aka mmadụ n'usoro ahụ. 	A kpọrọ Michael Apted ka o tinye ogo nke onwe n'usoro ahụ. 	entailment	<pad> entailment</s>	entailment
485	Emeela ọtụtụ ihe ịkpọ Michael Apted ka o webata mkpatụ aka mmadụ n'usoro ahụ. 	Usoro ahụ bụ nke e chere na o jụrụ nnọọ oyi ma na-agwụ ike, ya mere o ji dị mkpa ịgoro Michael Apted ka o tinye okpomọkụ, mmetụ arụ onwe iji melite ọkwa ya.	neutral	<pad> entailment</s>	entailment
486	ile nwata nwaanyị yi ajị anụ ọcha parka na boot. 	Nwata nwaanyị jiri ejiji maka ịwuda n'ugwu.	neutral	<pad> entailment</s>	entailment
487	ile nwata nwaanyị yi ajị anụ ọcha parka na boot. 	Nwata nwaanyị na-eyi uwe ọcha. 	entailment	<pad> entailment</s>	entailment
488	ile nwata nwaanyị yi ajị anụ ọcha parka na boot. 	Njike nwata nwaanyị ahụ niile na-acha uhie uhie.	contradiction	<pad> contradiction</s>	contradiction
489	Ịhe ị́he nkiri ahụ leghara anya ịkpọpụta bụ na Kaufman kwuuru ọtụtụ mgbe otu ọ ga-achọ ime ọnwụ nke ya. 	Ihe nkiri ahụ ekwughị maka Kaufman n'akparịtaụka maka ọnwụ nke ya.	entailment	<pad> entailment</s>	entailment
490	Ịhe ị́he nkiri ahụ leghara anya ịkpọpụta bụ na Kaufman kwuuru ọtụtụ mgbe otu ọ ga-achọ ime ọnwụ nke ya. 	Ihe nkiri ahụ nweere ajụjụ ọnụ bara ime n'aka Kaufman maka ọnwụ ya. 	contradiction	<pad> entailment</s>	entailment
491	Ịhe ị́he nkiri ahụ leghara anya ịkpọpụta bụ na Kaufman kwuuru ọtụtụ mgbe otu ọ ga-achọ ime ọnwụ nke ya. 	Ihe nkiri ahụ bụ ihe gara nke ọma, n'agbanyeghi na ịhapụ ụfọdụ nkọwa dị oke mkpa gbasara Kaufman.	neutral	<pad> entailment</s>	entailment
492	A nwụchiri Rockefeller n'ịme ahụhụ nke a gụnyere mgbe Avenging Angel Tarbell bidoro ịdọkasị anụ ahụ ya n'ụlọ McClure.	Rockefeller nyere nyocha kansa.	neutral	<pad> contradiction</s>	contradiction
493	A nwụchiri Rockefeller n'ịme ahụhụ nke a gụnyere mgbe Avenging Angel Tarbell bidoro ịdọkasị anụ ahụ ya n'ụlọ McClure.	Rockefeller nọ na-enye.	entailment	<pad> entailment</s>	entailment
494	A nwụchiri Rockefeller n'ịme ahụhụ nke a gụnyere mgbe Avenging Angel Tarbell bidoro ịdọkasị anụ ahụ ya n'ụlọ McClure.	Rockefeller bụ onye aka ntagide.	contradiction	<pad> entailment</s>	entailment
495	Na oge ugbu a, n'okwu ahịa na New York, Klayman nwetara onye ya n'ofe nke ọzọ n'ebubo ikpa ókè n'agbụrụ.	Klayman welitere n'ebubo ịkpa ókè n'agbụrụ na California.	contradiction	<pad> entailment</s>	entailment
496	Na oge ugbu a, n'okwu ahịa na New York, Klayman nwetara onye ya n'ofe nke ọzọ n'ebubo ikpa ókè n'agbụrụ.	Klayman atụghi anya na a ga-ebo ya ebubo ịkpa ókè n'agbụrụ.	neutral	<pad> entailment</s>	entailment
497	Na oge ugbu a, n'okwu ahịa na New York, Klayman nwetara onye ya n'ofe nke ọzọ n'ebubo ikpa ókè n'agbụrụ.	E nwere ebubo nke ịkpa ókè n'agburu megide Klayman.	entailment	<pad> entailment</s>	entailment
498	Mmadụ agaghị dị ebu n'obi ịhụ ụlọ jupụtara ndị nnọchite anya ụlọ ọrụ ka ama ọsụ, chịa ọchị, ma tie mkpụ̀ iberiibe megide onye nọ n'ọkwa dịka odeakwụkwọ ọrụ U. S. 	Ndị nnọchite anya ụlọ ọrụ na-eyi suut.	neutral	<pad> contradiction</s>	contradiction
499	Mmadụ agaghị dị ebu n'obi ịhụ ụlọ jupụtara ndị nnọchite anya ụlọ ọrụ ka ama ọsụ, chịa ọchị, ma tie mkpụ̀ iberiibe megide onye nọ n'ọkwa dịka odeakwụkwọ ọrụ U. S. 	Mmadụ ga-atụ anya ndị nnọchite anya ịma ọsụ. 	contradiction	<pad> contradiction</s>	contradiction
500	Mmadụ agaghị dị ebu n'obi ịhụ ụlọ jupụtara ndị nnọchite anya ụlọ ọrụ ka ama ọsụ, chịa ọchị, ma tie mkpụ̀ iberiibe megide onye nọ n'ọkwa dịka odeakwụkwọ ọrụ U. S. 	Ọ dịghị onye n'atụ anya na ndị nnọchite anya ụlọ ọrụ ga-ama ọsụ. 	entailment	<pad> entailment</s>	entailment
501	Naanị maka na ọzụzụ nwere mmetụta buru ibu n'ịhe ndị egwuregwu ịgba ọsọ apụtaghị na mburu pụta ụwa arụghị ọrụ, n'agbanyeghị. 	A mụrụ ndị egwuregwu igba ọsọ na-ịnwetacha ike arụmọrụ ha niile.	contradiction	<pad> entailment</s>	entailment
502	Naanị maka na ọzụzụ nwere mmetụta buru ibu n'ịhe ndị egwuregwu ịgba ọsọ apụtaghị na mburu pụta ụwa arụghị ọrụ, n'agbanyeghị. 	Arụmọrụ egwuregwu ịgba ọsọ na a ka enwe mmetụta site na jinu karịa ọzụzụ.	entailment	<pad> entailment</s>	entailment
503	Naanị maka na ọzụzụ nwere mmetụta buru ibu n'ịhe ndị egwuregwu ịgba ọsọ apụtaghị na mburu pụta ụwa arụghị ọrụ, n'agbanyeghị. 	Ọtụtụ ndị ọgba ọsọ na-enwe ọzụzụ ma opekata mpe awa asatọ izu ụka ọbula.	neutral	<pad> entailment</s>	entailment
504	Ozugbo m rutere ụlọ, a chọpụtara m na United States wepụrụ inye ihe oriri n'ụzọ abụọ. 	Enwere m mmasị na ndọrọ ndọrọ ọchịchị.	neutral	<pad> entailment</s>	entailment
505	Ozugbo m rutere ụlọ, a chọpụtara m na United States wepụrụ inye ihe oriri n'ụzọ abụọ. 	Amụtara m maka United States. 	entailment	<pad> entailment</s>	entailment
506	Ozugbo m rutere ụlọ, a chọpụtara m na United States wepụrụ inye ihe oriri n'ụzọ abụọ. 	A mụtara m na United States na-ebepụ inye ihe oriri n'ụzọ abụọ tupu ha abịa ruo ụlọ.	contradiction	<pad> entailment</s>	entailment
507	 Ndị akụkọ mahadum kachasị ochie na ibu n'ụwa--Oxford--e kwupụtala ugbu a na ọ na-akagbu ndepụta uri ya. 	Ndepụta uri n'Oxford adịghị agazi n'ihu.	entailment	<pad> entailment</s>	entailment
508	 Ndị akụkọ mahadum kachasị ochie na ibu n'ụwa--Oxford--e kwupụtala ugbu a na ọ na-akagbu ndepụta uri ya. 	Mahadum ahụ nwere ùgwù enweghị ego idobe ndepụta uri ahụ na-arụ ọrụ. 	neutral	<pad> entailment</s>	entailment
509	 Ndị akụkọ mahadum kachasị ochie na ibu n'ụwa--Oxford--e kwupụtala ugbu a na ọ na-akagbu ndepụta uri ya. 	Mahadum ahụ raara onwe ya nye n'ichekwa ndepụta uri ma n̄ụọ iyi n'agaghi akagbu ya.	contradiction	<pad> contradiction</s>	contradiction
510	E nwere ihe nrite nkasi obi maka ndị mmadụ, agbanyeghị. 	Ihe nrite nkasi obi bụ ihe efu abuo na-akwọ ihe ọsọ ọsọ maka onye ọ bụla.	neutral	<pad> entailment</s>	entailment
511	E nwere ihe nrite nkasi obi maka ndị mmadụ, agbanyeghị. 	E nweghị ụzọ elu dịrị ndị mmadụ nọ n'ọnọdụ a. 	contradiction	<pad> entailment</s>	entailment
512	E nwere ihe nrite nkasi obi maka ndị mmadụ, agbanyeghị. 	Nke a abụghị akụkọ ọjọọ ma ọlị maka mmadụ.	entailment	<pad> entailment</s>	entailment
513	Egwuregwu abụghị naanị ihe ndị eji agba chaa na saịtị ndị a. 	A na-anabatakwa igbu chaa chaa na asọmpi ndọrọ ndọrọ ọchịchị na ntuli aka na saịtị ndị a.	neutral	<pad> entailment</s>	entailment
514	Egwuregwu abụghị naanị ihe ndị eji agba chaa na saịtị ndị a. 	Saịtị ndị a na-anabata naanị ịgba chaa na ihe omume egwuregwu. 	contradiction	<pad> contradiction</s>	contradiction
515	Egwuregwu abụghị naanị ihe ndị eji agba chaa na saịtị ndị a. 	Saịtị ndị a were nke kachasị mma na-otụtụ ihe omume.	entailment	<pad> entailment</s>	entailment
516	Na Aug. 25, mgbe ọgbakọ Democratic mepechara na Atlantic City, N.J., Johnson, mgbe ahụ gbara afọ 56, yiri egwu na mkparịtaụka atọ edekọrọ na ọ ga-ewepụ onwe ya n'ịzọ maka ọkwa onyeisi ala. 	Johnson na-enwe mmetụta enweghị nkwado.	neutral	<pad> entailment</s>	entailment
517	Na Aug. 25, mgbe ọgbakọ Democratic mepechara na Atlantic City, N.J., Johnson, mgbe ahụ gbara afọ 56, yiri egwu na mkparịtaụka atọ edekọrọ na ọ ga-ewepụ onwe ya n'ịzọ maka ọkwa onyeisi ala. 	Johnson enweghị mgbe o chere echiche iwepụ  onwe ya. 	contradiction	<pad> entailment</s>	entailment
518	Na Aug. 25, mgbe ọgbakọ Democratic mepechara na Atlantic City, N.J., Johnson, mgbe ahụ gbara afọ 56, yiri egwu na mkparịtaụka atọ edekọrọ na ọ ga-ewepụ onwe ya n'ịzọ maka ọkwa onyeisi ala. 	Johnson yiri egwu iwepụ onwe ya.	entailment	<pad> entailment</s>	entailment
519	Lamar Alexander wepụrụ aka n'ịzọ maka ọchịchị onye isi ala. 	Opekata mpe otu onye hapụrụ mgbalị ya ị bụ onye isi ala.	entailment	<pad> entailment</s>	entailment
520	Lamar Alexander wepụrụ aka n'ịzọ maka ọchịchị onye isi ala. 	Lamar Alexander jụrụ ịkwụsị mgbasa ozi ya maka ọkwa onyeisi ala. 	contradiction	<pad> entailment</s>	entailment
521	Lamar Alexander wepụrụ aka n'ịzọ maka ọchịchị onye isi ala. 	A manyere Mr Alexander ka ọ pụọ mgbe ebipụtara foto ya na-emenye ihere. 	neutral	<pad> entailment</s>	entailment
522	N'elu ndekọ ịhe gbasara ikike ndị mmadụ a na-anaghị enye ọñụ bụ ịji FBI arụ ọrụ na-ekwesịghị na nchọputa njem-ọfis mbụ nke White House, na ịhe bịara bụrụ ịhe ama dịka Filegate. 	White House mere ka FBI ledo ndị nazọ ndọrọ ndọrọ ọchịchị anya.	neutral	<pad> entailment</s>	entailment
523	N'elu ndekọ ịhe gbasara ikike ndị mmadụ a na-anaghị enye ọñụ bụ ịji FBI arụ ọrụ na-ekwesịghị na nchọputa njem-ọfis mbụ nke White House, na ịhe bịara bụrụ ịhe ama dịka Filegate. 	White House na-eji ndị FBI arụ ọrụ n'ụzọ ekwesịghị ekwesị. 	entailment	<pad> entailment</s>	entailment
524	N'elu ndekọ ịhe gbasara ikike ndị mmadụ a na-anaghị enye ọñụ bụ ịji FBI arụ ọrụ na-ekwesịghị na nchọputa njem-ọfis mbụ nke White House, na ịhe bịara bụrụ ịhe ama dịka Filegate. 	White House na-eji FBI eme ihe nke ọma.	contradiction	<pad> contradiction</s>	contradiction
525	Tung a ṅụọla iyi ịnwụchi ndị na-etinye ego n'ihe onwunwe, mana ọtụtụ cheere na ụja ọ na-agbọ karịrị arụ ọ na-ata. 	Tung achọghị ịma maka ndị na-etinye ego n'ihe onwunwe.	contradiction	<pad> entailment</s>	entailment
526	Tung a ṅụọla iyi ịnwụchi ndị na-etinye ego n'ihe onwunwe, mana ọtụtụ cheere na ụja ọ na-agbọ karịrị arụ ọ na-ata. 	Tung na-eche na ndị na-etinye ego n'ihe onwunwe na-arụ ọrụ n'ụzọ ezighị ezi. 	neutral	<pad> entailment</s>	entailment
527	Tung a ṅụọla iyi ịnwụchi ndị na-etinye ego n'ihe onwunwe, mana ọtụtụ cheere na ụja ọ na-agbọ karịrị arụ ọ na-ata. 	Tung chọrọ ịmetụta ndị na-etinye ego n'ihe onwunwe.	entailment	<pad> entailment</s>	entailment
528	Mkpesa ahụ gụnyere nsogbu maka akpa, n'ezie ndị ọrụ enyemaka ụgbọelu, n'ụzọ dị omimi kagburu njem ụgbọelu, ihe ọjọọ gbasara ụgwọ. 	Mmadụ 10 nwere akpa furu efu.	neutral	<pad> entailment</s>	entailment
529	Mkpesa ahụ gụnyere nsogbu maka akpa, n'ezie ndị ọrụ enyemaka ụgbọelu, n'ụzọ dị omimi kagburu njem ụgbọelu, ihe ọjọọ gbasara ụgwọ. 	Ndị mmadụ mere mkpesa maka akpa. 	entailment	<pad> entailment</s>	entailment
530	Mkpesa ahụ gụnyere nsogbu maka akpa, n'ezie ndị ọrụ enyemaka ụgbọelu, n'ụzọ dị omimi kagburu njem ụgbọelu, ihe ọjọọ gbasara ụgwọ. 	Enweghị mkpesa ọ bụla ma ọlị.	contradiction	<pad> entailment</s>	entailment
531	Lawrence Singleton, onye na-kwaso mmadu iko n'ike ama ama onye gbupuchara ogwe aka o mere ihe ma nọọ naanị afọ asatọ n'ụlọ mkpọrọ, anwụchiela ya maka iji mma amagbu nwaanyị ọzọ na Florida. 	Mgbe o gbupuchara ogwe aka ndị o mere ihe ọ gbalịrị izo ha na ihe eji ekponye ahịhịa.	neutral	<pad> entailment</s>	entailment
532	Lawrence Singleton, onye na-kwaso mmadu iko n'ike ama ama onye gbupuchara ogwe aka o mere ihe ma nọọ naanị afọ asatọ n'ụlọ mkpọrọ, anwụchiela ya maka iji mma amagbu nwaanyị ọzọ na Florida. 	Ọ pụtara ihe n'anya onye ọbụla na ọnụnọ ya n'ụlọ mkpọrọ agbanweela ya kpam kpam. 	contradiction	<pad> entailment</s>	entailment
533	Lawrence Singleton, onye na-kwaso mmadu iko n'ike ama ama onye gbupuchara ogwe aka o mere ihe ma nọọ naanị afọ asatọ n'ụlọ mkpọrọ, anwụchiela ya maka iji mma amagbu nwaanyị ọzọ na Florida. 	Mr Singleton bụ onye a mara ikpe maka ịkwaso mmadụ iko n'ike na Florida.	entailment	<pad> entailment</s>	entailment
534	Ndị New Republic Charles Lane na-asị na Ozi Ntụ na-ewelite ndekọ nta akụkọ ụgha nke Gabriel Garcaa Marquez. 	Charles Lane bụ onye nta akụkọ.	entailment	<pad> contradiction</s>	contradiction
535	Ndị New Republic Charles Lane na-asị na Ozi Ntụ na-ewelite ndekọ nta akụkọ ụgha nke Gabriel Garcaa Marquez. 	Charles Lane reere ụgbọala. 	contradiction	<pad> contradiction</s>	contradiction
536	Ndị New Republic Charles Lane na-asị na Ozi Ntụ na-ewelite ndekọ nta akụkọ ụgha nke Gabriel Garcaa Marquez. 	Charles Lane ritere Pulitzer.	neutral	<pad> contradiction</s>	contradiction
