Unnamed: 0	premise	hypothesis	label	llm	verbalized
521	Lamar Alexander aliangusha jitihada yake ya urais.	Bwana Alexander alilazimika kuondoka baada ya picha zake za aibu kuchapishwa.	neutral	<pad> entailment</s>	entailment
522	Juu ya rekodi hii ya uhuru wa kiraia ni matumizi mabaya ya FBI katika uchunguzi wa awali wa ofisi ya White House, na kinachokuja kujulikana kama Filegate.	White House hutumia FBI kupeleleza wagombea wa kisiasa.	neutral	<pad> entailment</s>	entailment
523	Juu ya rekodi hii ya uhuru wa kiraia ni matumizi mabaya ya FBI katika uchunguzi wa awali wa ofisi ya White House, na kinachokuja kujulikana kama Filegate.	Nyumba ya Nyeupe hutumia vibaya FBI.	entailment	<pad> entailment</s>	entailment
524	Juu ya rekodi hii ya uhuru wa kiraia ni matumizi mabaya ya FBI katika uchunguzi wa awali wa ofisi ya White House, na kinachokuja kujulikana kama Filegate.	White House hutumia FBI vizuri.	contradiction	<pad> contradiction</s>	contradiction
525	Tung ameahidi kupunguza zaidi wavumi wa mali, lakini wengi wanafikiri mataamshi yake yatakuwa mabaya kuliko hatua zake.	Tung hajali kuhusu wanabahatisha mali.	contradiction	<pad> entailment</s>	entailment
526	Tung ameahidi kupunguza zaidi wavumi wa mali, lakini wengi wanafikiri mataamshi yake yatakuwa mabaya kuliko hatua zake.	Tung anadhani walanguzi wa mali wanafanya mambo bila ufanisi.	neutral	<pad> entailment</s>	entailment
527	Tung ameahidi kupunguza zaidi wavumi wa mali, lakini wengi wanafikiri mataamshi yake yatakuwa mabaya kuliko hatua zake.	Tung anataka kushawizi wabazazi wa mali.	entailment	<pad> entailment</s>	entailment
528	Malalamiko yalilenga matatizo ya mizigo, wahudumu wa ndege, usafiri wa ndege ulioyofutiliwa, ukatili katika kulipisha.	Watu kumi walikuwa wamepoteza mizigo.	neutral	<pad> entailment</s>	entailment
529	Malalamiko yalilenga matatizo ya mizigo, wahudumu wa ndege, usafiri wa ndege ulioyofutiliwa, ukatili katika kulipisha.	Watu walilalamika kuhusu mizigo.	entailment	<pad> entailment</s>	entailment
530	Malalamiko yalilenga matatizo ya mizigo, wahudumu wa ndege, usafiri wa ndege ulioyofutiliwa, ukatili katika kulipisha.	Hakukuwa malalamishi yoyote.	contradiction	<pad> contradiction</s>	contradiction
531	Lawrence Singleton,mwenye sifa mbaya ya ubakaji alivamia mwathiriwa mikono na alizuia miaka nane zelani,alizuiliwa tena kwa kumuuua mwanamke mwingine Florida.	Baada ya kuwapiga waathiriwa mbele yake alijaribu kuwaficha katika takataka ya takataka.	neutral	<pad> entailment</s>	entailment
532	Lawrence Singleton,mwenye sifa mbaya ya ubakaji alivamia mwathiriwa mikono na alizuia miaka nane zelani,alizuiliwa tena kwa kumuuua mwanamke mwingine Florida.	Ilikuwa dhahiri kwa kila mtu kuwa wakati wake gerezani ulikuwa umemrekebisha kabisa.	contradiction	<pad> entailment</s>	entailment
533	Lawrence Singleton,mwenye sifa mbaya ya ubakaji alivamia mwathiriwa mikono na alizuia miaka nane zelani,alizuiliwa tena kwa kumuuua mwanamke mwingine Florida.	Mr Singleton ni mhukumiwa mkandamizaji huko Florida.	entailment	<pad> entailment</s>	entailment
534	Charles Lane Jamhuri Jipya anasema kuwa Habari za Ukamataji zinapanua rekodi ya Gabriel Garcaa Marquez ya uandishi wa habari usioaminika.	Charles Lane ni mwandishi.	entailment	<pad> entailment</s>	entailment
535	Charles Lane Jamhuri Jipya anasema kuwa Habari za Ukamataji zinapanua rekodi ya Gabriel Garcaa Marquez ya uandishi wa habari usioaminika.	Charles Lane aliuza magari.	contradiction	<pad> contradiction</s>	contradiction
536	Charles Lane Jamhuri Jipya anasema kuwa Habari za Ukamataji zinapanua rekodi ya Gabriel Garcaa Marquez ya uandishi wa habari usioaminika.	Charles Lane alishinda puliteri.	neutral	<pad> contradiction</s>	contradiction
537	Halmashauri sio tu pekee ya kisiasa huko Washington asubuhi hii.	Nyumba la sheria si malahi pekee ya siasa kule washington.	entailment	<pad> entailment</s>	entailment
538	Halmashauri sio tu pekee ya kisiasa huko Washington asubuhi hii.	Siku ya kisiasa inawezekana kuanza saa asubuhi.	neutral	<pad> entailment</s>	entailment
539	Halmashauri sio tu pekee ya kisiasa huko Washington asubuhi hii.	wacheshi wa sarakasi wako katika ukumbi wa kijamii	contradiction	<pad> entailment</s>	entailment
540	Mtu anaweza kufikiria mwendeshaji wa buldoza kama vile anapokuwa katika barabara ya maendeleo mapya yanayoonyeshwa na msanidi  Vipi, Loyd ...	Unaweza kufikiria opereta wa buldoza akianzisha buldoza.	neutral	<pad> entailment</s>	entailment
541	Mtu anaweza kufikiria mwendeshaji wa buldoza kama vile anapokuwa katika barabara ya maendeleo mapya yanayoonyeshwa na msanidi  Vipi, Loyd ...	tafakari kuhusu dereva wa bulldozer.	entailment	<pad> entailment</s>	entailment
542	Mtu anaweza kufikiria mwendeshaji wa buldoza kama vile anapokuwa katika barabara ya maendeleo mapya yanayoonyeshwa na msanidi  Vipi, Loyd ...	Huwezi fikiria mtuzi wa tinga tinga.	contradiction	<pad> entailment</s>	entailment
543	Niliripoti hili kwa barua kwa Daktari, ilionekana kumchekesha, na alinitumia keki ndogo ya matunda Krismasi hio.	Nina hakika kuwa dakitari alipokea barua niliyo mtumia.	entailment	<pad> entailment</s>	entailment
544	Niliripoti hili kwa barua kwa Daktari, ilionekana kumchekesha, na alinitumia keki ndogo ya matunda Krismasi hio.	Sikula keki daktari alituma Krismasi hio.	neutral	<pad> entailment</s>	entailment
545	Niliripoti hili kwa barua kwa Daktari, ilionekana kumchekesha, na alinitumia keki ndogo ya matunda Krismasi hio.	Daktari alinitumia chupa la pombe krismasi hio.	contradiction	<pad> contradiction</s>	contradiction
546	Timu hiyo ilikuwa imejulikana hapo awali na majina ya kukumbukwa ambayo ni Beaneaters, ambayo, kwa njia ya ajabu, inaweza pia kuchukuliwa jina la utani la India.	Timu hio ilibadilisha jina lao kwa sababu haikuwa maarufu.	neutral	<pad> entailment</s>	entailment
547	Timu hiyo ilikuwa imejulikana hapo awali na majina ya kukumbukwa ambayo ni Beaneaters, ambayo, kwa njia ya ajabu, inaweza pia kuchukuliwa jina la utani la India.	Timu ilikuwa na jina kabla ya hii ambayo inaweza pia kufikiriwa kama jina la utani la kihindi.	entailment	<pad> entailment</s>	entailment
548	Timu hiyo ilikuwa imejulikana hapo awali na majina ya kukumbukwa ambayo ni Beaneaters, ambayo, kwa njia ya ajabu, inaweza pia kuchukuliwa jina la utani la India.	Timu hiyo imekuwa tu na jina moja.	contradiction	<pad> contradiction</s>	contradiction
549	Sikuweza kupata ufafanuzi kama huo kamusi ya visawa	Nilipata ufafanuzi kwa thesaurus.	contradiction	<pad> entailment</s>	entailment
550	Sikuweza kupata ufafanuzi kama huo kamusi ya visawa	Niliangalia kwenye Thesaurus na sikupata ufafanuzi.	entailment	<pad> entailment</s>	entailment
551	Sikuweza kupata ufafanuzi kama huo kamusi ya visawa	Thesaurus niliyotumia ni ule wa kawaida.	neutral	<pad> entailment</s>	entailment
552	Mtu anawezaje kufanya hivyo.	Itakuwaje kwamba watu wengi hawana cha kufanya?	contradiction	<pad> entailment</s>	entailment
553	Mtu anawezaje kufanya hivyo.	Iweje mtu kutenda tendo hilo mbaya.	neutral	<pad> entailment</s>	entailment
554	Mtu anawezaje kufanya hivyo.	Inawezekanaje kwa mtu kufanya hayo?	entailment	<pad> entailment</s>	entailment
555	Zaidi ya hayo, ina maneno tu ambayo yanajulikana kuwa yatokea katika karne ya ishirini, kwa mujibu wa Maandalizi, lakini imetoa matamshi ya kijeshi ya karne ya kwanza ya 20.	Kwa mujibu wa maandishi ya awali, ina maneno ambayo yalitokea karne ya ishirini lakini inacha maneno yaliyotokea mapema.	entailment	<pad> entailment</s>	entailment
556	Zaidi ya hayo, ina maneno tu ambayo yanajulikana kuwa yatokea katika karne ya ishirini, kwa mujibu wa Maandalizi, lakini imetoa matamshi ya kijeshi ya karne ya kwanza ya 20.	Ina lugha isiyo rasmi kuanzia mwanzo hadi mwisho.	contradiction	<pad> entailment</s>	entailment
557	Zaidi ya hayo, ina maneno tu ambayo yanajulikana kuwa yatokea katika karne ya ishirini, kwa mujibu wa Maandalizi, lakini imetoa matamshi ya kijeshi ya karne ya kwanza ya 20.	Kumekua na lahaja tofauti kabla ya miaka karne ishirini	neutral	<pad> entailment</s>	entailment
558	Ikiwa mtu alikuwa na toleo la 1984, anaweza kuwa na hasira ya kununua kitabu hiki badala ya cha ziada kifupi (na cha chini).	Toleo la 1984 ndilo nzuri kuliko matoleo yote mengine.	neutral	<pad> entailment</s>	entailment
559	Ikiwa mtu alikuwa na toleo la 1984, anaweza kuwa na hasira ya kununua kitabu hiki badala ya cha ziada kifupi (na cha chini).	Kitabu si cha kuuzwa.	contradiction	<pad> contradiction</s>	contradiction
560	Ikiwa mtu alikuwa na toleo la 1984, anaweza kuwa na hasira ya kununua kitabu hiki badala ya cha ziada kifupi (na cha chini).	Kiongeza ni cha bei nafuu kuliko kitabu.	entailment	<pad> contradiction</s>	contradiction
561	Bernstein anaelezea katika utangulizi	Bernstein haielezi kwa kina.	neutral	<pad> contradiction</s>	contradiction
562	Bernstein anaelezea katika utangulizi	Bernstein alielezea tu katika hitimisho	contradiction	<pad> entailment</s>	entailment
563	Bernstein anaelezea katika utangulizi	Utangulizi kuna maelezo.	entailment	<pad> entailment</s>	entailment
564	Haishauriwi kuwa masomo haya yamezuiliwa, tu kwamba ni vigumu, hata baada ya miaka ishirini ya kushirikishiwa, kwa ajili ya mgeni kutambua mengi ambayo ni ucheshi juu yao.	Ata wakaazi kamili huwa na shida ya ucheshi.	neutral	<pad> entailment</s>	entailment
565	Haishauriwi kuwa masomo haya yamezuiliwa, tu kwamba ni vigumu, hata baada ya miaka ishirini ya kushirikishiwa, kwa ajili ya mgeni kutambua mengi ambayo ni ucheshi juu yao.	Ucheshi ni mojawapo ya vitu rahisi kwa wana outlander kuelewa.	contradiction	<pad> contradiction</s>	contradiction
566	Haishauriwi kuwa masomo haya yamezuiliwa, tu kwamba ni vigumu, hata baada ya miaka ishirini ya kushirikishiwa, kwa ajili ya mgeni kutambua mengi ambayo ni ucheshi juu yao.	Masomo haya ni magumu kwa watu wa nje kuelewa.	entailment	<pad> entailment</s>	entailment
567	Hatimaye, lazima mtu awe na wasiwasi wa upanuzi ambao hubeba maana yake tofauti kabisa.	Wahariri wameajiriwa ili kuona makosa kama haya.	neutral	<pad> entailment</s>	entailment
568	Hatimaye, lazima mtu awe na wasiwasi wa upanuzi ambao hubeba maana yake tofauti kabisa.	Kuendeleza ni uzuri kuhakikisha jambo limeeleweka vyema.	contradiction	<pad> entailment</s>	entailment
569	Hatimaye, lazima mtu awe na wasiwasi wa upanuzi ambao hubeba maana yake tofauti kabisa.	Maana yaweza kubadilika iwapo unarefusha sentensi.	entailment	<pad> entailment</s>	entailment
570	Tengeneza kichwa yako na kuwaka joto kukua jinga.	Kutumia joto kwa kichwa cha mtu ni mbinu nzuri kuimarisha lengo na kumakinika.	contradiction	<pad> entailment</s>	entailment
571	Tengeneza kichwa yako na kuwaka joto kukua jinga.	Joto jingi zaidi linaweza kusababisha kizunguzungu wakati mwingine.	entailment	<pad> entailment</s>	entailment
572	Tengeneza kichwa yako na kuwaka joto kukua jinga.	Leo ilikuwa digrii tano zaidi ya kiwango cha kawaida.	neutral	<pad> entailment</s>	entailment
573	Hakuna taaluma nyingine ina tamanduni tajiri sana ya kujitenga.	Kazi zingine nyingi zinajifikiria vikubwa.	neutral	<pad> entailment</s>	entailment
574	Hakuna taaluma nyingine ina tamanduni tajiri sana ya kujitenga.	Taaluma nyinyi zina asili na uhakiri binafsi.	contradiction	<pad> entailment</s>	entailment
575	Hakuna taaluma nyingine ina tamanduni tajiri sana ya kujitenga.	Hakuna kazi nyingine ina mila imara ya upinzani kuhusu yenyewe.	entailment	<pad> entailment</s>	entailment
576	Na maandiko ya fahari, vitambaa hivyo vilivyopewa majina yadhihaka katika elimu ya kienyeji hutumia majina ya kubandikwa katika maazungumzo yao kibinafsi , maongezi ya saluni na mtaala usio rasmi	Karatasi hizo hazina sifa kabisa.	contradiction	<pad> entailment</s>	entailment
577	Na maandiko ya fahari, vitambaa hivyo vilivyopewa majina yadhihaka katika elimu ya kienyeji hutumia majina ya kubandikwa katika maazungumzo yao kibinafsi , maongezi ya saluni na mtaala usio rasmi	Gazeti hizo hazina sifa nzuri.	entailment	<pad> entailment</s>	entailment
578	Na maandiko ya fahari, vitambaa hivyo vilivyopewa majina yadhihaka katika elimu ya kienyeji hutumia majina ya kubandikwa katika maazungumzo yao kibinafsi , maongezi ya saluni na mtaala usio rasmi	Majarida hayo yana mengi ya uvumi kutoka kwa wamama wa nyumbani.	neutral	<pad> entailment</s>	entailment
579	Ikiwa lite / mwanga inaeleza tu sifa ya bia (kama	Bia inaweza kuwa na jina lite ama light.	entailment	<pad> entailment</s>	entailment
580	Ikiwa lite / mwanga inaeleza tu sifa ya bia (kama	Nuru na nyepesi yanatumika kueleza vin na whiskey	contradiction	<pad> entailment</s>	entailment
581	Ikiwa lite / mwanga inaeleza tu sifa ya bia (kama	Bia ya Lite haina asilimia kubwa ya pombe.	neutral	<pad> entailment</s>	entailment
582	Jina la maskini lililokuwa limefanyiwa maskini lilikuwa linatumiwa ambako hakuna lenyewe wala njia yoyote iliyohitajika.	Watu wanajitahidi kupata jina lingine.	neutral	<pad> entailment</s>	entailment
583	Jina la maskini lililokuwa limefanyiwa maskini lilikuwa linatumiwa ambako hakuna lenyewe wala njia yoyote iliyohitajika.	Nomino hii imetumika sana.	entailment	<pad> entailment</s>	entailment
584	Jina la maskini lililokuwa limefanyiwa maskini lilikuwa linatumiwa ambako hakuna lenyewe wala njia yoyote iliyohitajika.	Jina linapaswa kutumika zaidi.	contradiction	<pad> entailment</s>	entailment
585	Juu ya haya yote, tuna ukweli usiofurahisha kuwa kuandika kwa ustandi kwa kweli wakati mwingine hukumbukwa, kuchanganya tatizo.	Watu ni rahisi sana kukumbuku uandishi mbaya.	contradiction	<pad> entailment</s>	entailment
586	Juu ya haya yote, tuna ukweli usiofurahisha kuwa kuandika kwa ustandi kwa kweli wakati mwingine hukumbukwa, kuchanganya tatizo.	Maandishi yaliyoandikwa vizuri mara nyingi ni rahisi kukumbuka kuliko maandishi yalioandikwa vibaya.	entailment	<pad> entailment</s>	entailment
587	Juu ya haya yote, tuna ukweli usiofurahisha kuwa kuandika kwa ustandi kwa kweli wakati mwingine hukumbukwa, kuchanganya tatizo.	Nakala iliyoandikwa vizuri ni ghali mno kutoa kwa kiasi kikubwa.	neutral	<pad> entailment</s>	entailment
588	Walipokutana na mtazamo huu na kwa sababu fulani, Waingereza walikubali heshima yao kwa kuimarisha neno hilo.	Watu kutoka Britain hawana heshima.	contradiction	<pad> contradiction</s>	contradiction
589	Walipokutana na mtazamo huu na kwa sababu fulani, Waingereza walikubali heshima yao kwa kuimarisha neno hilo.	Waingereza walichukua uchumi wa dunia.	neutral	<pad> contradiction</s>	contradiction
590	Walipokutana na mtazamo huu na kwa sababu fulani, Waingereza walikubali heshima yao kwa kuimarisha neno hilo.	Waingereza walifanya biashara nyingi duniani kote.	entailment	<pad> entailment</s>	entailment
591	Wakati mwingine ni erevu kabisa, pia	Inaweza kuwa ngumu sana kugundua saa zingine.	entailment	<pad> entailment</s>	entailment
592	Wakati mwingine ni erevu kabisa, pia	Inapiga kelele kidogo sana, shukrani kwa injini iliyowekwa kinga kwa uangalifu.	neutral	<pad> entailment</s>	entailment
593	Wakati mwingine ni erevu kabisa, pia	Mara nyingi Ilikuwa rahisi sana kuchunguza kutoka umbali.	contradiction	<pad> entailment</s>	entailment
594	Kama inatokea, bila shaka, kuna lahaja nyingi za Kiingereza katika Uingereza kuliko Amerika Kaskazini, na mtu yeyote ambaye ametumia muda wowote akiwasikiliza anajua kwamba sio rahisi kumeguka	Uingereza ina  lahaja nyingi nzuri za Kiingereza, zenye idadi zaidi kuliko zile za Amerika Kaskazini.	entailment	<pad> entailment</s>	entailment
595	Kama inatokea, bila shaka, kuna lahaja nyingi za Kiingereza katika Uingereza kuliko Amerika Kaskazini, na mtu yeyote ambaye ametumia muda wowote akiwasikiliza anajua kwamba sio rahisi kumeguka	Lahaja za Marekani na Uingereza ni sawa, na watu hawawezi kutofautisha tofauti yoyote kati yao.	contradiction	<pad> contradiction</s>	contradiction
596	Kama inatokea, bila shaka, kuna lahaja nyingi za Kiingereza katika Uingereza kuliko Amerika Kaskazini, na mtu yeyote ambaye ametumia muda wowote akiwasikiliza anajua kwamba sio rahisi kumeguka	Watu kutoka North America huwa na wakati mgumu kuelewa baadhi ya mazungumzo ya Uingereza.	neutral	<pad> entailment</s>	entailment
597	Mpeanaji habari wa Tennesse alitumia hali ya hewa ya mbwa kwa 'hali ya hewa ya joto bila mvua'  ambayo inatokana na msemo wa siku za mbwa inayomaanisha mwezi wa Agosti iliyo na hali ya anga kavu.	Kulingana na mwenye taarifa, hali ya hewa ya mbwa ilitumika kueleza mvua za masika za msimu.	contradiction	<pad> entailment</s>	entailment
598	Mpeanaji habari wa Tennesse alitumia hali ya hewa ya mbwa kwa 'hali ya hewa ya joto bila mvua'  ambayo inatokana na msemo wa siku za mbwa inayomaanisha mwezi wa Agosti iliyo na hali ya anga kavu.	Juni na Julai pia zian joto sana Tennessee.	neutral	<pad> contradiction</s>	contradiction
599	Mpeanaji habari wa Tennesse alitumia hali ya hewa ya mbwa kwa 'hali ya hewa ya joto bila mvua'  ambayo inatokana na msemo wa siku za mbwa inayomaanisha mwezi wa Agosti iliyo na hali ya anga kavu.	Hali ya hewa katika mwezi wa Agosti ni ya joto na yenye mkavu.	entailment	<pad> entailment</s>	entailment
