Unnamed: 0	premise	hypothesis	label	llm	verbalized
479	Ingeniso yetikiti ayiqalisi ukuhlawula iindleko zezi nkqubo.	Ingeniso yetikiti ngokuqinisekileyo iza kuzihlawula iindleko zezi nkqubo.	contradiction	<pad> contradiction</s>	contradiction
480	U-Omnia vincit amor (ngaphandle kokuba usebenzela uMgangatho weVeki): UBrit Hume (Fox News ngeCawa) uqikelela ukuba kutheni uLewinsky enokuthi akanathemba.	UBrit Hume yintatheli ekhokelayo kwa-Fox	neutral	<pad> entailment</s>	entailment
481	U-Omnia vincit amor (ngaphandle kokuba usebenzela uMgangatho weVeki): UBrit Hume (Fox News ngeCawa) uqikelela ukuba kutheni uLewinsky enokuthi akanathemba.	UBrit Hume usebenzela iCNN.	contradiction	<pad> contradiction</s>	contradiction
482	U-Omnia vincit amor (ngaphandle kokuba usebenzela uMgangatho weVeki): UBrit Hume (Fox News ngeCawa) uqikelela ukuba kutheni uLewinsky enokuthi akanathemba.	UBrit Hume usebenzela iFox	entailment	<pad> entailment</s>	entailment
483	Kuninzi okwenziweyo ngokuqesha uMichael Apted ukuzisa umntu ngakumbi kolu chungechunge.	UMichael Apted ulonakalisa uthotho ngokunyanzelisa ukuba bakhuphe naziphi na izinto ezifudumeleyo, ezingabantu.	contradiction	<pad> contradiction</s>	contradiction
484	Kuninzi okwenziweyo ngokuqesha uMichael Apted ukuzisa umntu ngakumbi kolu chungechunge.	UMichael Apted waqeshwa ukongeza umgangatho wobuqu kuthotho.	entailment	<pad> entailment</s>	entailment
485	Kuninzi okwenziweyo ngokuqesha uMichael Apted ukuzisa umntu ngakumbi kolu chungechunge.	Olu ngcelele belucingelwa ukuba luyabanda kwaye luyadika, ngoko ke bekubalulekile ukuqesha uMichael Apted ukuba afake ubushushu bomntu ukuze aphucule iireyithingi.	neutral	<pad> entailment</s>	entailment
486	ukubukela intombazana kwipaki enento enoboya obumhlophe kunye neebhutsi	Intombazana inxibele isileyi.	neutral	<pad> entailment</s>	entailment
487	ukubukela intombazana kwipaki enento enoboya obumhlophe kunye neebhutsi	Intombazana inxiba impahla ezimhlophe.	entailment	<pad> entailment</s>	entailment
488	ukubukela intombazana kwipaki enento enoboya obumhlophe kunye neebhutsi	Intombazana inxibe impahla ezibomvu zonke.	contradiction	<pad> contradiction</s>	contradiction
489	Engakukhankanyiyo imuvi kukuba uKaufman wayesoloko ethetha malunga nendlela angathanda ngayo ukukhupha ukufa kwakhe.	Ifilimu ayithethi uKaufman exoxa ngokufa kwakhe.	entailment	<pad> entailment</s>	entailment
490	Engakukhankanyiyo imuvi kukuba uKaufman wayesoloko ethetha malunga nendlela angathanda ngayo ukukhupha ukufa kwakhe.	Lo mboniso bhanyabhanya waba nodliwanondlebe olunzulu noKaufman malunga nokufa kwakhe.	contradiction	<pad> entailment</s>	entailment
491	Engakukhankanyiyo imuvi kukuba uKaufman wayesoloko ethetha malunga nendlela angathanda ngayo ukukhupha ukufa kwakhe.	Imuvi yayiyibhlockbasta, nangona ishiya ezinye iinkcukacha ezibalulekileyo malunga noKaufman.	neutral	<pad> entailment</s>	entailment
492	URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.	Rockefeller wanika uphando lomhlaza.	neutral	<pad> entailment</s>	entailment
493	URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.	URockefeller wayesipha.	entailment	<pad> entailment</s>	entailment
494	URockefeller wabanjwa kolu nikezelo lunxungupheleyo xa iAngelling Angel Tarbell yaqala ukukrazula inyama yakhe kwiMcClure's.	URockefeller wayevimba.	contradiction	<pad> entailment</s>	entailment
495	Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.	UKlayman ukhuliswe ngezityholo zocalucalulo lobuhlanga eCalifornia.	contradiction	<pad> entailment</s>	entailment
496	Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.	UKlayman ebengalindelanga ukuba abekwe ityala ngobuhlanga.	neutral	<pad> entailment</s>	entailment
497	Kutshanje, kwityala lezorhwebo eNew York, uKlayman wazifumana ekwelinye icala lezityholo zobuhlanga.	Kwakukho izityholo zomkhethe wobuhlanga ngakuKlayman.	entailment	<pad> entailment</s>	entailment
498	Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.	Iireps zenkampani zinxiba iisuti.	neutral	<pad> contradiction</s>	contradiction
499	Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.	Umntu unokulindela iireps zenkampani ukuba zibethe.	contradiction	<pad> contradiction</s>	contradiction
500	Umntu akanakulindela ukuba kubekho abameli benkampani ukuba babethe, boo, kwaye bakhwaze intlamba kunobhala wezabasebenzi waseUS ohleliyo.	Umntu ebengayi kulindela iireps zenkampani ukuba zibethe.	entailment	<pad> entailment</s>	entailment
501	Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.	Iimbaleki zizalwa zinabo bonke ubuchule babo bokusebenza buqondwa ngokupheleleyo.	contradiction	<pad> entailment</s>	entailment
502	Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.	Ukusebenza kwezemidlalo kuchaphazeleka ngakumbi ngoqeqesho kunemfuzo.	entailment	<pad> entailment</s>	entailment
503	Kungenxa yokuba ukukhuliswa kunempembelelo ebalulekileyo ekusebenzeni kwezemidlalo akuthethi ukuba indalo ilele, nangona kunjalo.	Uninzi lweembaleki ezizimiseleyo ziziqeqesha ubuncinane iiyure ezisibhozo ngeveki.	neutral	<pad> contradiction</s>	contradiction
504	Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.	Ndinomdla kwezopolitiko.	neutral	<pad> contradiction</s>	contradiction
505	Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.	Ndafunda nge-United States.	entailment	<pad> entailment</s>	entailment
506	Ndakuba ndisekhaya, ndafunda ukuba iUnited States icima izixhobo ngeendlela ezimbini.	Ndifunde ukuba iUnited States inciphisa iimpahla ngeendlela ezimbini ngaphambi kokuba ndigoduke.	contradiction	<pad> entailment</s>	entailment
507	Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.	Uluhlu lwemibongo eOxford alusaqhubeki.	entailment	<pad> entailment</s>	entailment
508	Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.	Iyunivesithi yodumo ayinayo inkxaso mali yokugcina uluhlu lwemibongo lusebenza.	neutral	<pad> entailment</s>	entailment
509	Awona mashicilelo weyunivesithi wakudala nomkhulu kwihlabathi--Oxford--isandula ukubhengeza ukuba uyalurhoxisa uluhlu lwayo lwemibongo.	Iyunivesiti izinikele ekulondolozeni uluhlu lwemibongo kwaye ifunge ukuba ayisoze yalurhoxisa.	contradiction	<pad> contradiction</s>	contradiction
510	Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.	Ibhaso lokuthuthuzela ngomxube wesantya esintlantlombini sasimahla kumntu wonke.	neutral	<pad> entailment</s>	entailment
511	Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.	Akukho kunyuka kwabantu kule meko.	contradiction	<pad> contradiction</s>	contradiction
512	Kukho ibhaso lokuthuthuzela uluntu, nangona kunjalo.	Ezi ayizizo zonke iindaba ezimbi ebantwini.	entailment	<pad> entailment</s>	entailment
513	Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.	Ukubheja kukhuphiswano lwezopolitiko kunye nonyulo luyamkelwa kwezi ndawo.	neutral	<pad> entailment</s>	entailment
514	Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.	Ezi sayithi zamkela kuphela ukubheja kwimisitho yezemidlalo.	contradiction	<pad> contradiction</s>	contradiction
515	Imidlalo ayikuphela kweziganeko zokubheja kwezi ndawo.	Ezi ndawo zithatha okona kulungileyo kwimisebenzi emininzi.	entailment	<pad> entailment</s>	entailment
516	Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.	UJohn waziva engenankxaso.	neutral	<pad> entailment</s>	entailment
517	Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.	UJohnson akazange acinge ngokurhoxa.	contradiction	<pad> entailment</s>	entailment
518	Ngomhla wama25 kaAgasti, emva kokuba indibano yeDemokhrasi ivuliwe kwisiXeko saseAtlantic, eN., emva koko wayeneminyaka engama-56 ubudala, woyikiswa kwiingxoxo ezintathu ezirekhodiweyo ukuba arhoxe kugqatso lobumongameli.	UJonhson wagrogrisa ngokurhoxa.	entailment	<pad> entailment</s>	entailment
519	ULamar Alexander wayeka isicelo sakhe sokubangumongameli.	Ubuncinci umntu omnye wayeka ukuzama ukubangumongameli.	entailment	<pad> entailment</s>	entailment
520	ULamar Alexander wayeka isicelo sakhe sokubangumongameli.	ULamar Alexander wala ukuncama iphulo lakhe lobumongameli.	contradiction	<pad> entailment</s>	entailment
521	ULamar Alexander wayeka isicelo sakhe sokubangumongameli.	Umnumzana Alexander wanyanzeliswa ukushiya phantsi emveni kokupapashwa kwemifanekiso yakhe ehlazayo.	neutral	<pad> entailment</s>	entailment
522	Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  	I-White House inentlola ye-FBI kubagqatswa bezopolitiko.	neutral	<pad> entailment</s>	entailment
523	Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  	I-White House isebenzisa gwenxa i-FBI.	entailment	<pad> entailment</s>	entailment
524	Ngaphezulu kwale rekhodi ilusizi yenkululeko kukusetyenziswa gwenxa kwe-FBI kwi-ofisi yeWhite House yophando yokuhamba, kunye nento eye yabizwa ngokuba yi-Filegate.  	Eminye imisebenzi inezithethe zokuzincama. 	contradiction	<pad> entailment</s>	entailment
525	UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 	UTung akabakhathalelanga abaqikeleli bepropati. 	contradiction	<pad> entailment</s>	entailment
526	UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 	UTang ucinga abaqikeleli bepropati abenzi ngokusesikweni. 	neutral	<pad> entailment</s>	entailment
527	UTung wabhambathisa ukuqhekeza phantsi kubaqikeleli bepropati, kodwa abaninzi bacinga uyathetha nje akukho nto azakuyenza. 	UTung ufuna ukufaka ifuthe kubaqikeleli bepropati.	entailment	<pad> entailment</s>	entailment
528	Izikhalazo zaquka iingxaki zemithwalo, abancedisi benqwelo moya abangenabubele, ukurhoxisa kweenqwelo moya ngendlela engaqondakaliyo, ubugwenxa bokuhlawula.	Abantu ali10 balahlekelwa yimithwalo. 	neutral	<pad> entailment</s>	entailment
529	Izikhalazo zaquka iingxaki zemithwalo, abancedisi benqwelo moya abangenabubele, ukurhoxisa kweenqwelo moya ngendlela engaqondakaliyo, ubugwenxa bokuhlawula.	Abantu bakhalazela imithwalo. 	entailment	<pad> entailment</s>	entailment
530	Izikhalazo zaquka iingxaki zemithwalo, abancedisi benqwelo moya abangenabubele, ukurhoxisa kweenqwelo moya ngendlela engaqondakaliyo, ubugwenxa bokuhlawula.	Kwakungekho zikhalazo konke konke. 	contradiction	<pad> entailment</s>	entailment
531	ULawrence Singleton, isidlwengu esinobungozi esophula iingalo zexhoba waza wachitha iminyaka esibhozo kuphela ngaphaya kwezisele, ubanjelwe ukuhlaba abulale omnye umntu ongumama eFlorida. 	Emveni kokuba ophule iingalo zexhoba wazama ukuzifihla emgqomeni wenkunkuma. 	neutral	<pad> entailment</s>	entailment
532	ULawrence Singleton, isidlwengu esinobungozi esophula iingalo zexhoba waza wachitha iminyaka esibhozo kuphela ngaphaya kwezisele, ubanjelwe ukuhlaba abulale omnye umntu ongumama eFlorida. 	Yayicacile emntwini wonke ukuba ixesha lakhe ngaphaya kwezisele limbuyisele kwisimo sakhe sangaphambili ngokugqibeleleyo. 	contradiction	<pad> entailment</s>	entailment
533	ULawrence Singleton, isidlwengu esinobungozi esophula iingalo zexhoba waza wachitha iminyaka esibhozo kuphela ngaphaya kwezisele, ubanjelwe ukuhlaba abulale omnye umntu ongumama eFlorida. 	Umnumzana Singleton wayegwetyelwe ukudlwengulwa eFlorida. 	entailment	<pad> entailment</s>	entailment
534	INew Republic's Charles Lane ithi Iindaba zokuthunjwa zandisa nje irekhodi likaGabriel Garcaa Marquez lokunganyaniseki kubuntatheli. 	Charles Lane ngumcholi weendaba. 	entailment	<pad> entailment</s>	entailment
535	INew Republic's Charles Lane ithi Iindaba zokuthunjwa zandisa nje irekhodi likaGabriel Garcaa Marquez lokunganyaniseki kubuntatheli. 	UCharles Lane wathengisa iimoto. 	contradiction	<pad> contradiction</s>	contradiction
536	INew Republic's Charles Lane ithi Iindaba zokuthunjwa zandisa nje irekhodi likaGabriel Garcaa Marquez lokunganyaniseki kubuntatheli. 	UCharles Lane wawongwa ngePhulidza. 	neutral	<pad> contradiction</s>	contradiction
537	Indlu yenkundla eWashington ayosekhasi yezopolitiko kuphela ngale ntsasa. 	Indlu yenkundla ayiyiyo kuphela indawo yepolitiko eWashngton. 	entailment	<pad> contradiction</s>	contradiction
538	Indlu yenkundla eWashington ayosekhasi yezopolitiko kuphela ngale ntsasa. 	Imini yepolitiki idla ngokuqala kwakusasa. 	neutral	<pad> contradiction</s>	contradiction
539	Indlu yenkundla eWashington ayosekhasi yezopolitiko kuphela ngale ntsasa. 	Kukho isekhasi endlini yenkundla nabahlekisi. 	contradiction	<pad> entailment</s>	entailment
540	Omnye angafane acinge ugandaganda xa ephuma endleleni esenza uphuhliso olutsha enconywa ngumphuhlisi Molo, Loyd. 	Khawufane ucinge umsebenzisi gandaganda xa eqala ugandanda. 	neutral	<pad> entailment</s>	entailment
541	Omnye angafane acinge ugandaganda xa ephuma endleleni esenza uphuhliso olutsha enconywa ngumphuhlisi Molo, Loyd. 	Khawufane ucinge umsebenzisi gandaganda. 	entailment	<pad> entailment</s>	entailment
542	Omnye angafane acinge ugandaganda xa ephuma endleleni esenza uphuhliso olutsha enconywa ngumphuhlisi Molo, Loyd. 	Awunofane ucinge umsebenzisi gandaganda. 	contradiction	<pad> entailment</s>	entailment
543	Ndayixela kwileta le nto kuGqirha. Yabonakala imonwabisa, kwaye wandithumelela ikeyiki yeziqhamo encinane ngala krisimesi. 	Ndiqinisekile ukuba ugqirha wayifumena ileta endandimthumelele yona. 	entailment	<pad> entailment</s>	entailment
544	Ndayixela kwileta le nto kuGqirha. Yabonakala imonwabisa, kwaye wandithumelela ikeyiki yeziqhamo encinane ngala krisimesi. 	Andizange ndiyitye ikeyiki endandiyithunyelelwe ngugqirha ngala krisimesi. 	neutral	<pad> entailment</s>	entailment
545	Ndayixela kwileta le nto kuGqirha. Yabonakala imonwabisa, kwaye wandithumelela ikeyiki yeziqhamo encinane ngala krisimesi. 	 Ugqirha wandithumelela ibhotile yewayini ngala krisimesi. 	contradiction	<pad> entailment</s>	entailment
546	Iqela belisaziwa ngaphambili njengokutyunjwa okukhunjulwayo iiBeaneaters, leyo,ngendlela yokwazi, ingaqwalaselwa nayo ngesiteketiso saseIndiya. 	Iqela latshintsha igama lalo ngokuba lalingadumanga. 	neutral	<pad> entailment</s>	entailment
547	Iqela belisaziwa ngaphambili njengokutyunjwa okukhunjulwayo iiBeaneaters, leyo,ngendlela yokwazi, ingaqwalaselwa nayo ngesiteketiso saseIndiya. 	Iqela lalinalo igama ngaphambili kokuba eli lingacingelwa njengesiteketiso seIndiya. 	entailment	<pad> entailment</s>	entailment
548	Iqela belisaziwa ngaphambili njengokutyunjwa okukhunjulwayo iiBeaneaters, leyo,ngendlela yokwazi, ingaqwalaselwa nayo ngesiteketiso saseIndiya. 	Iqela oko labanegama elinye. 	contradiction	<pad> entailment</s>	entailment
549	Andikwazanga ukuyifumana inkcazelo enjalo kwithesarusi. 	Ndayifumana inkcazelo kwithesarasi. 	contradiction	<pad> contradiction</s>	contradiction
550	Andikwazanga ukuyifumana inkcazelo enjalo kwithesarusi. 	Ndajonga kwithesarasi kwaye andayifumana inkcazelo. 	entailment	<pad> entailment</s>	entailment
551	Andikwazanga ukuyifumana inkcazelo enjalo kwithesarusi. 	Itherasasi endandiyisebenzisa yayiyithesarasi esemgangathweni. 	neutral	<pad> entailment</s>	entailment
552	Angayenza njani umntu into enjalo. 	Kwenzeka njani abantu abaninzi bangenzi nto?	contradiction	<pad> entailment</s>	entailment
553	Angayenza njani umntu into enjalo. 	Angayenza njani umntu into embi kangaka? 	neutral	<pad> entailment</s>	entailment
554	Angayenza njani umntu into enjalo. 	Yenzeka njani umntu enze loo nto?  	entailment	<pad> entailment</s>	entailment
555	Ngaphezu koko, iqulathe imiqathango kuphela eyaziwa ngokuvuka kwiiseentshuri ezingama19, ngokukaPreface, kodwa ishiya ulwimi lasemkhosini yangaphambili kwisentshuri angama20. 	Ngokwepreface, iqulathe imiqathango eyanika ukunyuka kwiisentshuri ezingama20 kodwa ishiya ngaphandle ulwimi oluvuke ngaphambili.	entailment	<pad> contradiction</s>	contradiction
556	Ngaphezu koko, iqulathe imiqathango kuphela eyaziwa ngokuvuka kwiiseentshuri ezingama19, ngokukaPreface, kodwa ishiya ulwimi lasemkhosini yangaphambili kwisentshuri angama20. 	Inalo lonke ulwimi elaliqulathwe kuyo ekuqaleni kwexesha.	contradiction	<pad> contradiction</s>	contradiction
557	Ngaphezu koko, iqulathe imiqathango kuphela eyaziwa ngokuvuka kwiiseentshuri ezingama19, ngokukaPreface, kodwa ishiya ulwimi lasemkhosini yangaphambili kwisentshuri angama20. 	Kukho iillwimi ezininzi ezahlukeneyo ukusuka ngaphambili kwesentshuri ezingama20. 	neutral	<pad> entailment</s>	entailment
558	Ukuba omnye ebenenguqulelo ka1984, ebengakucaphukela ukuthenga le ncwadi kunesishwankathelo (kwaye engabiziyo) ushicilelo. 	Inguqulelo kanyaka wama1984 yeyona engcono kakhulu. 	neutral	<pad> entailment</s>	entailment
559	Ukuba omnye ebenenguqulelo ka1984, ebengakucaphukela ukuthenga le ncwadi kunesishwankathelo (kwaye engabiziyo) ushicilelo. 	Incwadi ayithengisi. 	contradiction	<pad> entailment</s>	entailment
560	Ukuba omnye ebenenguqulelo ka1984, ebengakucaphukela ukuthenga le ncwadi kunesishwankathelo (kwaye engabiziyo) ushicilelo. 	Ushicilelo luyafikeleleka kuncwadi. 	entailment	<pad> entailment</s>	entailment
561	Bernstein ucacisa kwintshayelelo. 	Bernstein akayicacisi nzulu. 	neutral	<pad> contradiction</s>	contradiction
562	Bernstein ucacisa kwintshayelelo. 	Bernstein wayicacisa kuphela Kwisiphelo. 	contradiction	<pad> contradiction</s>	contradiction
563	Bernstein ucacisa kwintshayelelo. 	Intshayelelo iqulathe inkcazelo. 	entailment	<pad> entailment</s>	entailment
564	Ayicetyiswa ukuba ezi zifundo zinqandwe, kunzima nje oko, nasemveni kwiminye iminyaka engashumi ababini okukhula, ukuze umphambukeli aqonde kakhulu iyahlekisa loo nto ngabo. 	Nezithethi zomthonyama ngamanye amaxesha zinayo ingxaki noburharha. 	neutral	<pad> entailment</s>	entailment
565	Ayicetyiswa ukuba ezi zifundo zinqandwe, kunzima nje oko, nasemveni kwiminye iminyaka engashumi ababini okukhula, ukuze umphambukeli aqonde kakhulu iyahlekisa loo nto ngabo. 	Uburharha ngokuqhelekileyo yenye yezinto ezilula kubaphambukeli ukuyiqonda. 	contradiction	<pad> entailment</s>	entailment
566	Ayicetyiswa ukuba ezi zifundo zinqandwe, kunzima nje oko, nasemveni kwiminye iminyaka engashumi ababini okukhula, ukuze umphambukeli aqonde kakhulu iyahlekisa loo nto ngabo. 	Ezi zifundo zinzima kubaphambukeli ukuba baziqonde. 	entailment	<pad> entailment</s>	entailment
567	Ekugqibeleni, omnye kufuneka alumkele ubude obuthwelwe yintsingiselo ecacileyo eyohlukileyo. 	Abahleli ngokuqhelekileyo baqashwelwe ukubamba le mpazamo enje. 	neutral	<pad> entailment</s>	entailment
568	Ekugqibeleni, omnye kufuneka alumkele ubude obuthwelwe yintsingiselo ecacileyo eyohlukileyo. 	Ukwandisa yindlela elungileyo ukuqinisekisa ukuba intsingiselo yengxelo icacisiwe. 	contradiction	<pad> entailment</s>	entailment
569	Ekugqibeleni, omnye kufuneka alumkele ubude obuthwelwe yintsingiselo ecacileyo eyohlukileyo. 	Intsingiselo ingatshintsha xa uzama ukwenza ingxelo ende kakhulu. 	entailment	<pad> entailment</s>	entailment
570	Yenza intloko yakho ngobushushu ikhule isiyezi. 	Ukufaka ubushushu entlokweni yomntu yindlela elungileyo yokuphucula ukugxininisa nokuvula ingqondo. 	contradiction	<pad> entailment</s>	entailment
571	Yenza intloko yakho ngobushushu ikhule isiyezi. 	Ubushushu obugqithisileyo bungabangela isiyezi kwezinye iimeko. 	entailment	<pad> entailment</s>	entailment
572	Yenza intloko yakho ngobushushu ikhule isiyezi. 	Namhlanje ibiziidigri eziyi5 ngaphezulu komndilili wonyaka. 	neutral	<pad> entailment</s>	entailment
573	Ayikho eminye imisebenzi enesithethe sokuzincama esityebe kangaka. 	Imisebenzi emininzi izicingela phezulu. 	neutral	<pad> entailment</s>	entailment
574	Ayikho eminye imisebenzi enesithethe sokuzincama esityebe kangaka. 	Eminye imisebenzi inamasiko okuzincama. 	contradiction	<pad> contradiction</s>	contradiction
575	Ayikho eminye imisebenzi enesithethe sokuzincama esityebe kangaka. 	Akekho omnye umsebenzisi onesithethe esomeleleyo sokugxeka ukuzincama. 	entailment	<pad> entailment</s>	entailment
576	Kwaye ngokuphawula kwekratshi, loo madlavu azuze amagama ezithuko kulwazi lasekuhlaleni basenzisa ezo ziteketiso kwiimbalelwano zabucala, kwiincoko zasesaluni, nokuqalisa ukungekho mthethweni. 	La maphepha awanasidima konke konke. 	contradiction	<pad> entailment</s>	entailment
577	Kwaye ngokuphawula kwekratshi, loo madlavu azuze amagama ezithuko kulwazi lasekuhlaleni basenzisa ezo ziteketiso kwiimbalelwano zabucala, kwiincoko zasesaluni, nokuqalisa ukungekho mthethweni. 	La maphepha awanasidima sincomekayo	entailment	<pad> entailment</s>	entailment
578	Kwaye ngokuphawula kwekratshi, loo madlavu azuze amagama ezithuko kulwazi lasekuhlaleni basenzisa ezo ziteketiso kwiimbalelwano zabucala, kwiincoko zasesaluni, nokuqalisa ukungekho mthethweni. 	La maphepha anentlebendwane enintsi yoomama bekhaya	neutral	<pad> entailment</s>	entailment
579	Ukuba ulithi okanye ulayithi kubalula iimpawu zebhiya (umzekelo. 	Ibhiya ingabanethegi elithi okanye elayithi. 	entailment	<pad> entailment</s>	entailment
580	Ukuba ulithi okanye ulayithi kubalula iimpawu zebhiya (umzekelo. 	Ulithi nolayithi zisetyenziswa kuphela ukubalula iiwayini newisiki. 	contradiction	<pad> entailment</s>	entailment
581	Ukuba ulithi okanye ulayithi kubalula iimpawu zebhiya (umzekelo. 	Ibhiya elithi ayinamyinge ophezulu wotywala. 	neutral	<pad> entailment</s>	entailment
582	Isibizo sasebenzea ngokugqithisileyo asetyenziswe nalapho kungekho nanye eyayidingeka. 	Abantu bayasokola ukufumana esinye isibizo. 	neutral	<pad> entailment</s>	entailment
583	Isibizo sasebenzea ngokugqithisileyo asetyenziswe nalapho kungekho nanye eyayidingeka. 	Isibizo sisetyenziswa kakhulu. 	entailment	<pad> entailment</s>	entailment
584	Isibizo sasebenzea ngokugqithisileyo asetyenziswe nalapho kungekho nanye eyayidingeka. 	Isibizo kufanele sisetyenziswe kakhulu. 	contradiction	<pad> entailment</s>	entailment
585	Ngaphezu kwayo yonke nto sinenyaniso engonwabanga ukuba iciko lokubhala eneneni ngamanye amaxesha iyakhumbuleka, ingxaki edibanisayo. 	Abantu badla ngokukhumbula kakhulu ukubhala okungekho mgangathweni. 	contradiction	<pad> entailment</s>	entailment
586	Ngaphezu kwayo yonke nto sinenyaniso engonwabanga ukuba iciko lokubhala eneneni ngamanye amaxesha iyakhumbuleka, ingxaki edibanisayo. 	Umyalezo obhalwe kakuhle kuhlala kulula ukuwukhumbula kunobhalwe ngokungekho semgangathweni. 	entailment	<pad> entailment</s>	entailment
587	Ngaphezu kwayo yonke nto sinenyaniso engonwabanga ukuba iciko lokubhala eneneni ngamanye amaxesha iyakhumbuleka, ingxaki edibanisayo. 	Umyalezo obhalwe kakuhle uyabiza kakhulu ukuwukhupha ngezixa ezikhulu. 	neutral	<pad> entailment</s>	entailment
588	Ukuqondana ngqo ngoluvo kwaye noko othukile, iBritish yavuma intlonipho yabo ngokuxhasa ngemali igama . 	IBritish yayingenantlonipho. 	contradiction	<pad> contradiction</s>	contradiction
589	Ukuqondana ngqo ngoluvo kwaye noko othukile, iBritish yavuma intlonipho yabo ngokuxhasa ngemali igama . 	IBritish yatsala imikhala kuqoqosho lwehlabathi. 	neutral	<pad> entailment</s>	entailment
590	Ukuqondana ngqo ngoluvo kwaye noko othukile, iBritish yavuma intlonipho yabo ngokuxhasa ngemali igama . 	IBritish ithengise kakhulu kwihlabathi jikelele	entailment	<pad> entailment</s>	entailment
591	Ngamanye amaxesha ingundlela mnyama nayo. 	Kungabanzima kakhulu ukufumana ngamanye amaxesha. 	entailment	<pad> entailment</s>	entailment
592	Ngamanye amaxesha ingundlela mnyama nayo. 	Yenza ingxolo encinane ndibulela kwinjini eyogqunywe ngokuqatshelwa. 	neutral	<pad> entailment</s>	entailment
593	Ngamanye amaxesha ingundlela mnyama nayo. 	Kwakuhlala kulula kakhulu ukufumana ukusuka komnye umda. 	contradiction	<pad> entailment</s>	entailment
594	Njengoko isenzeka, kanjalo, kukho iilwimi zengingqi ezahlukeneyo zesiNgesi eBritain kunaseNorth America, kwaye namphi na umntu ochithe ixesha ebamamele uyayazi ukuba abanye bakrelekrele ngokulinganayo. 	Britain ineelwimi zengingqi ezininzi zesiNgesi ezahlukeneyo,ukonombola ukogqitha ezo ziseNorth America. 	entailment	<pad> entailment</s>	entailment
595	Njengoko isenzeka, kanjalo, kukho iilwimi zengingqi ezahlukeneyo zesiNgesi eBritain kunaseNorth America, kwaye namphi na umntu ochithe ixesha ebamamele uyayazi ukuba abanye bakrelekrele ngokulinganayo. 	Iilwimi zengingqi zeNorth America eBritain ziyafana twatse, kwaye abantu abakwazi ukubona umahluko phakathi kwazo. 	contradiction	<pad> contradiction</s>	contradiction
