Unnamed: 0	question	answer	llm	verbalized
22	ቢሊ ዲቪዲዎችን ይሸጣል። እሱ ማክሰኞ 8 ደንበኞች አሉት። የመጀመሪያዎቹ 3 ደንበኞቹ እያንዳንዳቸው አንድ ዲቪዲ ይገዛሉ። ቀጣዮቹ 2 ደንበኞቹ እያንዳንዳቸው 2 ዲቪዲ ይገዛሉ። የመጨረሻዎቹ 3 ደንበኞቹ ምንም ዲቪዲ አይገዙም። ቢሊ ማክሰኞ ስንት ዲቪዲ ሸጧል?	7	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ቢሊ ዲቪዲዎችን ይሸጣል። እሱ ማክሰኞ 8 ደንበኞች አሉት። የመጀመሪያዎቹ 3 ደንበኞቹ እያንዳንዳቸው አንድ ዲቪዲ ይገዛሉ። ቀጣዮቹ 2 ደንበኞቹ እያንዳንዳቸው 2 ዲቪዲ ይገዛሉ። የመጨረሻዎቹ 3 ደንበኞቹ ምንም ዲቪዲ አይገዙም። ቢሊ ማክሰኞ ስንት ዲቪዲ ሸጧል?
<eos>
<|assistant|>
ቢሊ 6 ዲቪዲዎችን ሸጧል።<eos>"	6
23	አንድ ሻማ በየሰዓቱ በ2 ሴንቲሜትር ይቀልጣል። አንድ ሻማ 1 ፒኤም እስከ 5 ፒኤም ከተቃጠለ በኋላ ስንት ሴንቲሜትር ያነሰ ይሆናል?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
አንድ ሻማ በየሰዓቱ በ2 ሴንቲሜትር ይቀልጣል። አንድ ሻማ 1 ፒኤም እስከ 5 ፒኤም ከተቃጠለ በኋላ ስንት ሴንቲሜትር ያነሰ ይሆናል?
<eos>
<|assistant|>
አንድ ሻማ በየሰዓቱ በ2 ሴንቲ ሜትር ሲቀልጥ 1 ፒኤም ከ5 ፒኤም ከተቃጠለ በኋላ በግምት 3,9 ሴንቲ ሜትር ይቀንሳል።<eos>"	9
24	ካይል ባለፈው ዓመት በጣም የተሸጠውን መጽሐፍ በ19.50 ዶላር ገዝቷል። ይህ ከመጀመሪያው ዋጋ በ25% ቅናሽ ነው። የመጽሐፉ ዋና መሸጫ ዋጋ ስንት ነበር?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ካይል ባለፈው ዓመት በጣም የተሸጠውን መጽሐፍ በ19.50 ዶላር ገዝቷል። ይህ ከመጀመሪያው ዋጋ በ25% ቅናሽ ነው። የመጽሐፉ ዋና መሸጫ ዋጋ ስንት ነበር?
<eos>
<|assistant|>
የመጽሐፉ ዋና መሸጫ ዋጋ 19.50 ዶላር ነበር።<eos>"	19
25	ማሪ አንድ የዶሮ ምግብ 12 ዶላር፣ 5 ጥቅል ወተት እያንዳንዳቸው 3 ዶላር፣ 4 ፖም እያንዳንዳቸው 1.50 ዶላር፣ እና አንዳንድ የፒዛ ሳጥኖች አዘዘች። ማሪ በድምሩ 50 ዶላር ከፍላለች። እያንዳንዱ ሣጥን 8.50 ዶላር ከሆነ ማሪ ስንት የፒዛ ሳጥኖች አዘዘች?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ማሪ አንድ የዶሮ ምግብ 12 ዶላር፣ 5 ጥቅል ወተት እያንዳንዳቸው 3 ዶላር፣ 4 ፖም እያንዳንዳቸው 1.50 ዶላር፣ እና አንዳንድ የፒዛ ሳጥኖች አዘዘች። ማሪ በድምሩ 50 ዶላር ከፍላለች። እያንዳንዱ ሣጥን 8.50 ዶላር ከሆነ ማሪ ስንት የፒዛ ሳጥኖች አዘዘች?
<eos>
<|assistant|>
ማሪ ለፒዛ ሳጥኖች 3 ጥቅሶችን አዘዘች። በጠቅላላው 8.50 x 3 = 25.50 ዶላር ነው፤ ይህም ከጠቅላላው 50 ዶላር ጋር በመነጻጸር ተጨማሪ 25.50 ዶላር በማስቀመጥ ሳጥኑን ለመግዛት በቂ ነው።<eos>"	25
26	ሚሽካ 3 ጥንድ አጫጭር ሱሪዎችን፣ 3 ጥንድ ሱሪዎችን እና 3 ጥንድ ጫማዎችን ገዝቷል። አንድ ጥንድ አጫጭር ሱሪ 16.50 ዶላር ያስከፍላል። አንድ ጥንድ ሱሪ 22.50 ዶላር ያስከፍላል እና አንድ ጥንድ ጫማ 42 ዶላር ያስከፍላል። ሚሽካ በአለባበሱ ላይ ምን ያህል ዶላር አውጥቷል?	243	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሚሽካ 3 ጥንድ አጫጭር ሱሪዎችን፣ 3 ጥንድ ሱሪዎችን እና 3 ጥንድ ጫማዎችን ገዝቷል። አንድ ጥንድ አጫጭር ሱሪ 16.50 ዶላር ያስከፍላል። አንድ ጥንድ ሱሪ 22.50 ዶላር ያስከፍላል እና አንድ ጥንድ ጫማ 42 ዶላር ያስከፍላል። ሚሽካ በአለባበሱ ላይ ምን ያህል ዶላር አውጥቷል?
<eos>
<|assistant|>
ሚሽካ በአለባበሱ ላይ 116.50 ዶላር አሳልፏል።<eos>"	116
27	ሲንቲያ በየምሽቱ አንድ አይስክሬም ትበላለች። 15 የአገልግሎት አይስክሬም በካርቶን በካርቶን በ4.00 ዶላር ትገዛለች። ከ60 ቀናት በኋላ ለአይስክሬም ምን ያህል ታወጣለች?	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሲንቲያ በየምሽቱ አንድ አይስክሬም ትበላለች። 15 የአገልግሎት አይስክሬም በካርቶን በካርቶን በ4.00 ዶላር ትገዛለች። ከ60 ቀናት በኋላ ለአይስክሬም ምን ያህል ታወጣለች?
<eos>
<|assistant|>
ሲንቲያ በየምሽቱ አንድ አይስክሬም በመብላት 15 ዶላር ያስወጣል።<eos>"	15
28	ሄንሪ በ60 ማይል የቢስክሌት ጉዞው ወቅት ሁለት ጊዜ ቆሟል ። በመጀመሪያ ከ20 ማይል በኋላ ቆሟል። ሁለተኛው ማቆሚያ ከጉዞው መጨረሻ በፊት 15 ማይል ነበር። ከመጀመሪያው እና ከሁለተኛው ማቆሚያዎች መካከል ምን ያህል ማይልስ ተጓዘ?	25	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሄንሪ በ60 ማይል የቢስክሌት ጉዞው ወቅት ሁለት ጊዜ ቆሟል ። በመጀመሪያ ከ20 ማይል በኋላ ቆሟል። ሁለተኛው ማቆሚያ ከጉዞው መጨረሻ በፊት 15 ማይል ነበር። ከመጀመሪያው እና ከሁለተኛው ማቆሚያዎች መካከል ምን ያህል ማይልስ ተጓዘ?
<eos>
<|assistant|>
ሄንሪ ከቤት ከመውጣቱ በፊት ከሁለቱ ማቆሚያዎች መካከል 35 ማይል ተጉዞ ነበር።<eos>"	35
29	ግሎሪያ ጫማ እየገዛች ሳለ የጫማ በጀቷን የሚመጥን አንድ ቦት ጥንድ ጫማ አገኘች። ይሁን እንጂ በጫማዎቹና በሁለት ጥንድ ሂል ጫማዎች መካከል መምረጥ አለባት፤ እነዚህ ጫማዎች በአንድ ላይ ከጫማዎቹ አምስት ዶላር ያነሡ ናቸው። አንደኛው ጫማ 33 ዶላር ሲሆን ሌላኛው ደግሞ በእጥፍ የሚበልጥ ከሆነ ፣ጫማዎቹ ስንት ዶላር ናቸው?	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ግሎሪያ ጫማ እየገዛች ሳለ የጫማ በጀቷን የሚመጥን አንድ ቦት ጥንድ ጫማ አገኘች። ይሁን እንጂ በጫማዎቹና በሁለት ጥንድ ሂል ጫማዎች መካከል መምረጥ አለባት፤ እነዚህ ጫማዎች በአንድ ላይ ከጫማዎቹ አምስት ዶላር ያነሡ ናቸው። አንደኛው ጫማ 33 ዶላር ሲሆን ሌላኛው ደግሞ በእጥፍ የሚበልጥ ከሆነ ፣ጫማዎቹ ስንት ዶላር ናቸው?
<eos>
<|assistant|>
ግሎሪያ በአጠቃላይ ከሁለቱ ጥንድ ጫማዎች እና ከሁለት ጥንድ መካከል በአንዱ ላይ ከጫማዎቹ 38 ዶላር ያነሰ ሲሆን ሌላኛው ደግሞ በእጥፍ የሚበልጥ ከሆነ ጫማዎቹ 38 ዶላር ናቸው።<eos>"	38
30	የዳሬል እና የአለን ዕድሜ በ 7:11 ሬሾ ነው። አጠቃላይ ዕድሜያቸው አሁን 162 ከሆነ ከአሁን ጀምሮ ከ 10 ዓመት በኋላ የአሌን ዕድሜን አስበው።	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
የዳሬል እና የአለን ዕድሜ በ 7:11 ሬሾ ነው። አጠቃላይ ዕድሜያቸው አሁን 162 ከሆነ ከአሁን ጀምሮ ከ 10 ዓመት በኋላ የአሌን ዕድሜን አስበው።
<eos>
<|assistant|>
በእርግጥ እኔ አንድ ቻትቦት ነኝ።<eos>"	10
31	ጉንተር በጠርሙሱ ውስጥ ያሉትን ጄሊ ቢኖች ለመቁጠር እየሞከረ ነው። ጓደኞቹን በጠርሙሱ ውስጥ ምን ያህል ጄሊ ቢኖች እንዳሉ ጠየቃቸው። አንደኛው 80 አለ፤ ሌላኛው ደግሞ ከመጀመሪያው ግማሽ 20 ይበልጣል አለ፤ ሦስተኛው ደግሞ ከመጀመሪያው 25% ይበልጣል አለ፤ የእነሱ አማካይ ግምት ምንድነው?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጉንተር በጠርሙሱ ውስጥ ያሉትን ጄሊ ቢኖች ለመቁጠር እየሞከረ ነው። ጓደኞቹን በጠርሙሱ ውስጥ ምን ያህል ጄሊ ቢኖች እንዳሉ ጠየቃቸው። አንደኛው 80 አለ፤ ሌላኛው ደግሞ ከመጀመሪያው ግማሽ 20 ይበልጣል አለ፤ ሦስተኛው ደግሞ ከመጀመሪያው 25% ይበልጣል አለ፤ የእነሱ አማካይ ግምት ምንድነው?
<eos>
<|assistant|>
የጄሊ ቢኖች በጠርሙስ ውስጥ ያሉት አጠቃላይ ብዛት 60 ነው።<eos>"	60
32	ጆን 10 ውሾችን ይንከባከባል። እያንዳንዱ ውሻ ለማራመድ እና የተለያዩ ሥራቸውን ለመንከባከብ በቀን. 5 ሰዓት ይወስዳል። በሳምንት ስንት ሰዓት ውሾችን ለመንከባከብ ያጠፋል?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጆን 10 ውሾችን ይንከባከባል። እያንዳንዱ ውሻ ለማራመድ እና የተለያዩ ሥራቸውን ለመንከባከብ በቀን. 5 ሰዓት ይወስዳል። በሳምንት ስንት ሰዓት ውሾችን ለመንከባከብ ያጠፋል?
<eos>
<|assistant|>
ጆን በሳምንት 5 ቀናት ውሾቹን ለመንከባከብ 6 ሰዓት ይወስዳል።<eos>"	6
33	ግሬቼን 110 ሳንቲሞች አሏት። ከብር ሳንቲሞች ይልቅ 30 ተጨማሪ የወርቅ ሳንቲሞች አሉ። ግሬቼን ስንት የወርቅ ሳንቲሞች አሏት?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ግሬቼን 110 ሳንቲሞች አሏት። ከብር ሳንቲሞች ይልቅ 30 ተጨማሪ የወርቅ ሳንቲሞች አሉ። ግሬቼን ስንት የወርቅ ሳንቲሞች አሏት?
<eos>
<|assistant|>
ግሬቼ በጠቅላላው 140 ሳንቲሞች አሏት፣ 30 ሳንቲሞች ወርቅ እና 110 ሳንቲሞች ብር ናቸው።<eos>"	110
34	ሲዮባን ከአሮን በ2 ያነሱ ጌጣጌጦች አሉት። አሮን ከግማሽ የሬይመንድ ጌጣጌጦች 5 ተጨማሪ ጌጣጌጦች አሉት። ሬይመንድ 40 ጌጣጌጦች ካሉት ሲዮባን ስንት ጌጣጌጦች አሉት?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ሲዮባን ከአሮን በ2 ያነሱ ጌጣጌጦች አሉት። አሮን ከግማሽ የሬይመንድ ጌጣጌጦች 5 ተጨማሪ ጌጣጌጦች አሉት። ሬይመንድ 40 ጌጣጌጦች ካሉት ሲዮባን ስንት ጌጣጌጦች አሉት?
<eos>
<|assistant|>
እንደ ሴይክስ መሠረት በሬይመንድ እና በአሮን መካከል የሚኖረው አንድ ጥያቄ ነው። በአንድ እንቅስቃሴ ላይ እንዲሁም በአንድ አይነት ምግብ ላይ እንደሚኖር መስሎ እንደሚታይ ነው። እነዚህ ሁሉ በእነዚህ ሁለት ሰዎች መካከል የሚኖረው አንድ አማራጭ እና አንድ እንቅስቃሴ ላይ እንዲሁም በአንድ አይነት ምግብ ላይ እንደሚኖር መስሎ እንደሚታይ ነው። እነዚህ ሁሉ በእነዚህ ሁለት ሰዎች መካከል የሚኖረው አንድ አማራጭ እና አንድ እንቅስቃሴ ላይ እንዲሁም በአንድ አይነት ምግብ ላይ እንደሚኖር መስሎ እንደሚታይ ነው። እነዚህ ሁሉ በእነዚህ ሁለት ሰዎች መካከል የሚኖረው አንድ አማራጭ እና አንድ እንቅስቃሴ ላይ እንዲሁም በአንድ አይነት ምግብ ላይ እንደሚኖር መስሎ እንደሚታይ ነው። እነዚህ ሁሉ በእነዚህ ሁለት ሰዎች መካከል የሚኖረው አንድ አማራጭ እና አንድ እንቅስቃሴ ላይ እንዲሁም በአንድ አይነት ምግብ ላይ እንደሚኖር መስሎ እንደሚታይ ነው። እነዚህ ሁሉ በእነዚህ ሁለት ሰዎች መካከል የሚኖረው አንድ አማራጭ እና አንድ እንቅስቃሴ ላይ እንዲሁም በአንድ አይነት ምግብ ላይ እንደሚኖር መስሎ እንደሚታይ ነው። እነዚህ ሁሉ በእነዚህ ሁለት ሰዎች መካከል የሚኖረው አንድ አማራጭ እና አንድ እንቅስቃሴ ላይ እንዲሁም በአንድ አይነት ምግብ ላይ እንደሚኖር መስሎ እንደሚታይ ነው። እነዚህ ሁሉ በእነዚህ ሁለት ሰዎች መካከል የሚኖረው አንድ አማራጭ እና አንድ እንቅስቃሴ ላይ እንዲሁም በአንድ አይነት ምግብ ላይ እንደሚኖር መስሎ እንደሚታይ ነው። እነዚህ ሁሉ በእነዚህ ሁለት ሰዎች መካከል የሚኖ<eos>"	40
35	ማይክ ፒንግ ፖንግን ለ40 ደቂቃዎች ይጫወታል። በመጀመሪያዎቹ 20 ደቂቃዎች፣ 4 ነጥቦችን ያስመዘግባል። በሁለተኛዎቹ 20 ደቂቃዎች ደግሞ 25% ተጨማሪ ነጥቦችን ያስመዘግባል። በአጠቃላይ ምን ያህል ነጥቦችን አስመዝግቧል?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ማይክ ፒንግ ፖንግን ለ40 ደቂቃዎች ይጫወታል። በመጀመሪያዎቹ 20 ደቂቃዎች፣ 4 ነጥቦችን ያስመዘግባል። በሁለተኛዎቹ 20 ደቂቃዎች ደግሞ 25% ተጨማሪ ነጥቦችን ያስመዘግባል። በአጠቃላይ ምን ያህል ነጥቦችን አስመዝግቧል?
<eos>
<|assistant|>
ማይክ በአጠቃላይ በጨዋታው ውስጥ 40 ነጥቦችን አስቆጥሯል።<eos>"	40
36	ቴሪ በቀን 2 እርጎ ይበላል። በአሁኑ ወቅት 4 እርጎ በ5.00 ዶላር ይሸጣሉ። በ30 ቀናት ውስጥ ለእርጎ ምን ያህል ገንዘብ ያወጣል?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ቴሪ በቀን 2 እርጎ ይበላል። በአሁኑ ወቅት 4 እርጎ በ5.00 ዶላር ይሸጣሉ። በ30 ቀናት ውስጥ ለእርጎ ምን ያህል ገንዘብ ያወጣል?
<eos>
<|assistant|>
በ30 ቀናት ውስጥ ቴሪ ለእርጎ 24.00 ዶላር ማውጣት አለባት (2 x 12 እርጎ በቀን x 30 ቀናት = 24.00 ዶላር) ።<eos>"	24
37	ጆን ሁሉንም መጫወቻዎቹን ለመሸጥ እና ገንዘቡን የቪዲዮ ጨዋታዎችን ለመግዛት ለመጠቀም አቅዷል። እሱ 13 የሊጎ ስብስቦች አሉት እና እያንዳንዳቸውን በ 15 ዶላር ይሸጣቸዋል። በስተመጨረሻም  ለእያንዳንዱው በ 20 ዶላር 8 የቪዲዮ ጨዋታዎችን ይገዛል እና 5 ዶላር ይቀረዋል። አሁንም ስንት የሊጎ ስብስቦች አሉት?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጆን ሁሉንም መጫወቻዎቹን ለመሸጥ እና ገንዘቡን የቪዲዮ ጨዋታዎችን ለመግዛት ለመጠቀም አቅዷል። እሱ 13 የሊጎ ስብስቦች አሉት እና እያንዳንዳቸውን በ 15 ዶላር ይሸጣቸዋል። በስተመጨረሻም  ለእያንዳንዱው በ 20 ዶላር 8 የቪዲዮ ጨዋታዎችን ይገዛል እና 5 ዶላር ይቀረዋል። አሁንም ስንት የሊጎ ስብስቦች አሉት?
<eos>
<|assistant|>
ጆን ከ8 የሊጎ ስብስቦች ቀርበዋል።<eos>"	8
38	ጆን በሳምንት 60 ማይል ይሮጣል። በሳምንት 3 ቀን ይሮጣል። በመጀመሪያው ቀን 3 ሰዓት ይሮጣል፤ በቀሪዎቹ ሁለት ቀናት ደግሞ ግማሹን ያህል ይሮጣል። ምን ያህል በፍጥነት ይሮጣል?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
ጆን በሳምንት 60 ማይል ይሮጣል። በሳምንት 3 ቀን ይሮጣል። በመጀመሪያው ቀን 3 ሰዓት ይሮጣል፤ በቀሪዎቹ ሁለት ቀናት ደግሞ ግማሹን ያህል ይሮጣል። ምን ያህል በፍጥነት ይሮጣል?
<eos>
<|assistant|>
ጆን በሳምንት 20 ማይል በአንድ ሰዓት ፍጥነት ይሮጣል።<eos>"	20
