Unnamed: 0	question	answer	llm	verbalized
32	Jean dafay toppato fukki xaj. xaj bu ne dafa soxla 0,5 waxtu benn bés jot ngir doxantook a def leneen? ñaata waxtu la Jean di def ayubés bu ne ngir toppato xaj yi?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean dafay toppato fukki xaj. xaj bu ne dafa soxla 0,5 waxtu benn bés jot ngir doxantook a def leneen? ñaata waxtu la Jean di def ayubés bu ne ngir toppato xaj yi?
<eos>
<|assistant|>
Jean dafay jël 2i waxtu ngir topp 10i xaj.<eos>"	10
33	Gretchen amna 110 si ay xànjar.  xànjari wurus yi ëppëlee na yu xaalis yi 30. ñaata xànjari wurus la Gratchen am? 	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gretchen amna 110 si ay xànjar.  xànjari wurus yi ëppëlee na yu xaalis yi 30. ñaata xànjari wurus la Gratchen am? 
<eos>
<|assistant|>
Gretchen am na 80 xànjar yu wurus.<eos>"	80
34	Siobhan amna 2 takkay yu néew si li Aron am. Aron amna juroomi takkay yu ëpp  si xaaju takkayu Raymond. Bu Fekke ni Raymond 40i takkay la am, ñaata la sioban am siy takkay?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Siobhan amna 2 takkay yu néew si li Aron am. Aron amna juroomi takkay yu ëpp  si xaaju takkayu Raymond. Bu Fekke ni Raymond 40i takkay la am, ñaata la sioban am siy takkay?
<eos>
<|assistant|>
Aron dafa am 30 téeméer ci li mu am 5 téeméer te Siobhan am 2 téeméer ci li mu am 2 téeméer.<eos>"	2
35	Mike dafay def powum ping pong  si lu tollu si 40 simili. Si biir 20 simili yu njëk yi, mu gugal 4 poñ. mu dugalaat 25% si lu ëpp si ay poñ si 20 simili yi si topp.  ñaata poñ la jota dugal si lépp?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mike dafay def powum ping pong  si lu tollu si 40 simili. Si biir 20 simili yu njëk yi, mu gugal 4 poñ. mu dugalaat 25% si lu ëpp si ay poñ si 20 simili yi si topp.  ñaata poñ la jota dugal si lépp?
<eos>
<|assistant|>
Mike dafa jël 10 ball yuy xeex.<eos>"	10
36	Terry dafay lekk 2 yaourt bés bu jott, danu kay jaay njëgu 4 yaourt si 5,00$. ñaata lay jëndee yaourt yi 30 fann? 	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Terry dafay lekk 2 yaourt bés bu jott, danu kay jaay njëgu 4 yaourt si 5,00$. ñaata lay jëndee yaourt yi 30 fann? 
<eos>
<|assistant|>
$30 la. $30.<eos>"	30
37	Jean dafa bëgg jaay fowukaay yëpp ba noppi jëfàndikooxaalis bi ngir jënd ay powum wideo, amna 13i powum lego, ba noppi jaay ko si 15$ benn bu ne. mujjantal qi mu jënd 8i powum wideo si njëgu 20$  benn bu ne, mu dese 5$. ñaata moka dese si powum lego?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean dafa bëgg jaay fowukaay yëpp ba noppi jëfàndikooxaalis bi ngir jënd ay powum wideo, amna 13i powum lego, ba noppi jaay ko si 15$ benn bu ne. mujjantal qi mu jënd 8i powum wideo si njëgu 20$  benn bu ne, mu dese 5$. ñaata moka dese si powum lego?
<eos>
<|assistant|>
Jëfandikoo gi mooy 119 dollar.<eos>"	119
38	Jean dafay daw 60 miles ayubés bu jott. dafay 3 fann benn ayubés bu ne. bés bu njëk bi mu daw si lu tollu si 3 waxtu, yeneen ñaari fann yi li muy daw moo gëna néew ñaari yoon. Lann mooy gawaayu dawam?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean dafay daw 60 miles ayubés bu jott. dafay 3 fann benn ayubés bu ne. bés bu njëk bi mu daw si lu tollu si 3 waxtu, yeneen ñaari fann yi li muy daw moo gëna néew ñaari yoon. Lann mooy gawaayu dawam?
<eos>
<|assistant|>
Jëfandikoo gi mooy 90 mil ci benn waxtu.<eos>"	90
39	Dana buy daw moo gëna gaaw ñenti yoon buy dox, waye buye tëpp dafay gëna yéek ñaari yoon ni buy daw. bu fekke dafay tëpp si gawaayu 3miles waxtu wu jott, ñaata miles lay daw si juroom benn waxtu, soo xamee ni dafay def 1/3 si waxtoom di daw ak 2/3 si dox?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Dana buy daw moo gëna gaaw ñenti yoon buy dox, waye buye tëpp dafay gëna yéek ñaari yoon ni buy daw. bu fekke dafay tëpp si gawaayu 3miles waxtu wu jott, ñaata miles lay daw si juroom benn waxtu, soo xamee ni dafay def 1/3 si waxtoom di daw ak 2/3 si dox?
<eos>
<|assistant|>
Jëfandikoo gi ci daw gi mooy 3 mil ci 20 minute.<eos>"	20
40	I'Iphone nu Brandon moo gëna màgett ñenti yoon bossu Ben. Iphonu Ben moo gëna màgett ñaari yoon bosu Suzy. Bu fekke ni Iphonu Suzy amna 1 at,  ñaata at la bosu Brandon am?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
I'Iphone nu Brandon moo gëna màgett ñenti yoon bossu Ben. Iphonu Ben moo gëna màgett ñaari yoon bosu Suzy. Bu fekke ni Iphonu Suzy amna 1 at,  ñaata at la bosu Brandon am?
<eos>
<|assistant|>
Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne: ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:"" ""Sëriñ bi dafa wax ne:""<eos>"	1
41	Perg, ninki nanka bu mag bi dafa took si kaw xeeru Farbo di tufli xal mi si soriwaay bu tollu si 1000 tànk. Polly mënoon naa sanni bàntu wurus wi, benn gànnaay bu mënoon jall ninki nanka bi, waye si digànte bu toll si 400 tànk, bu jege lool sawara si. waye nak ba Polly teyée xeeru saphir bi, mënoon naa sànni lu gëna sori ñetti yoon. Bu teyée xeer wu séll mi, si bann digànte la polly waroon a taxaw si kanamu sawara si, te mëna sànni ninki nanka bi bàntu wurus bi?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Perg, ninki nanka bu mag bi dafa took si kaw xeeru Farbo di tufli xal mi si soriwaay bu tollu si 1000 tànk. Polly mënoon naa sanni bàntu wurus wi, benn gànnaay bu mënoon jall ninki nanka bi, waye si digànte bu toll si 400 tànk, bu jege lool sawara si. waye nak ba Polly teyée xeeru saphir bi, mënoon naa sànni lu gëna sori ñetti yoon. Bu teyée xeer wu séll mi, si bann digànte la polly waroon a taxaw si kanamu sawara si, te mëna sànni ninki nanka bi bàntu wurus bi?
<eos>
<|assistant|>
Wàll bi dafa fees ak ay xët yu rafet ak ay xët yu rafet. Wàll bi dafa fees ak ay xët yu rafet ak ay xët yu rafet. Wàll bi dafa fees ak ay xët yu rafet ak ay xët yu rafet. Wàll bi dafa fees ak ay xët yu rafet ak ay xët yu rafet. Wàll bi dafa fees ak ay xët yu rafet ak ay xët yu rafet.<eos>"	400
42	Maam bu jigéen Jones togg na juroomi ngato pom ngir ndékki fay katu taal yi. ba noppi mu dagg ngato bu ne si 8 xaaj ba noppi mu tégle juroomi ngato si kaw taabalu lekk bi ngir ku ne sédd bopp. Ba ngonnal jeexe, ba gann yépp jëlee ba lekk seeni ñam, mu dess14 xaaj.  ñaata xaaj la gann yi lekk? 	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maam bu jigéen Jones togg na juroomi ngato pom ngir ndékki fay katu taal yi. ba noppi mu dagg ngato bu ne si 8 xaaj ba noppi mu tégle juroomi ngato si kaw taabalu lekk bi ngir ku ne sédd bopp. Ba ngonnal jeexe, ba gann yépp jëlee ba lekk seeni ñam, mu dess14 xaaj.  ñaata xaaj la gann yi lekk? 
<eos>
<|assistant|>
Jëfandikukat bi dafa lekk 14 xëy.<eos>"	14
43	bu ñu sukkandikoo si xibaar yi aju si wàllu dund, benn saaku chips day def 250 ferñent si tibb bu ne. Bu fekke ni benn saaku bu 300 g dafa def 5 tibb, ñaata garaamu chips ngeen wara lekk si boleen xame ni  li bëgga lekk si ay ferñent si bés bi si 2000 la toll té lekk ngeen ba noppi 1800 ferñent?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
bu ñu sukkandikoo si xibaar yi aju si wàllu dund, benn saaku chips day def 250 ferñent si tibb bu ne. Bu fekke ni benn saaku bu 300 g dafa def 5 tibb, ñaata garaamu chips ngeen wara lekk si boleen xame ni  li bëgga lekk si ay ferñent si bés bi si 2000 la toll té lekk ngeen ba noppi 1800 ferñent?
<eos>
<|assistant|>
Jëfandikoo naa ne, ci li jëm ci li ñu wax ci téere bi, li mu war a def ci 250 calories ci benn waxtu, moo di 10 g. ngir xamle ko, danoo yokk 250 calories ci 300 g, ngir am 5 calories ci benn waxtu. Su ko defee danoo séddale ko ci 300 g, ngir am 1.67 calories ci benn waxtu.<eos>"	1
44	Charlie dafa bëgg jaay ay sondeel bi ñu defare néegu yàmb. Benn téeré néegu yàmb bu dina tax mu mu defar 10 sondeel yu sew. Benn téere néegu yàmb ak ak mees mi mu ngi jar 10,00$. bu fekke ni dafay defar ba noppi jaay 20 sondeel,  ñaata la siy am soo xame ni sondeel bu ne mu  ngi jar 2,00$?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Charlie dafa bëgg jaay ay sondeel bi ñu defare néegu yàmb. Benn téeré néegu yàmb bu dina tax mu mu defar 10 sondeel yu sew. Benn téere néegu yàmb ak ak mees mi mu ngi jar 10,00$. bu fekke ni dafay defar ba noppi jaay 20 sondeel,  ñaata la siy am soo xame ni sondeel bu ne mu  ngi jar 2,00$?
<eos>
<|assistant|>
Charlie mën na def $20 ci benn téere, su fekkee ne $10 la ko jële ci téere bi, te mu jële 2 téere ci 1 téere.<eos>"	1
45	Mérédith benn dafay jëffandikoo nosukaay tey liggéeyal boppam te ligééeyam aju si bind ay xalaat si wàllu wér gu yaram ba noppi diko jox bés bu jott ay kiliyaŋam. benn xalaat bu ne dafay laaj 4 waxtuy liggéey, si la aju si gëstu beek mbind mi yëpp. ayubés bi nu weesu, bind na 5 bataaxal ci altine ji ak 2/5 mu loolu si taalata ji. Alarba mu bind  ñaari yoon li mu bindoon ca talaata ja. saytuleen  ñaata waxtu la took di bind bataaxal yooye ci biir ñetti fann yi?  	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Mérédith benn dafay jëffandikoo nosukaay tey liggéeyal boppam te ligééeyam aju si bind ay xalaat si wàllu wér gu yaram ba noppi diko jox bés bu jott ay kiliyaŋam. benn xalaat bu ne dafay laaj 4 waxtuy liggéey, si la aju si gëstu beek mbind mi yëpp. ayubés bi nu weesu, bind na 5 bataaxal ci altine ji ak 2/5 mu loolu si taalata ji. Alarba mu bind  ñaari yoon li mu bindoon ca talaata ja. saytuleen  ñaata waxtu la took di bind bataaxal yooye ci biir ñetti fann yi?  
<eos>
<|assistant|>
Dafa am 1,5i waxtu ci biir ñetti fann yi mu jël ngir bind téere bi.<eos>"	5
46	Baala moo dem liggéey si kafe ngi, Candice dafa def 80 kayit yu ndaw yu muy bind limu wara def si bés bi si biir saaku bi muy téyé. Si yoon bi, mu taxaw jënd ben  ëmbu kayit yooye si bitik bu mag bi. ba mu aksee fi muy liggéeyé, mu tekk si 220 kopp yëpp benn kayit boobu. bu fekke ni bamu jeexalee mu ngi desewoon 23 kayitu you ndaw yu miy mbind lépp lumu wara def kese, ñaata kayit yooye la am si ëmb bobu mu jënd? 	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baala moo dem liggéey si kafe ngi, Candice dafa def 80 kayit yu ndaw yu muy bind limu wara def si bés bi si biir saaku bi muy téyé. Si yoon bi, mu taxaw jënd ben  ëmbu kayit yooye si bitik bu mag bi. ba mu aksee fi muy liggéeyé, mu tekk si 220 kopp yëpp benn kayit boobu. bu fekke ni bamu jeexalee mu ngi desewoon 23 kayitu you ndaw yu miy mbind lépp lumu wara def kese, ñaata kayit yooye la am si ëmb bobu mu jënd? 
<eos>
<|assistant|>
Candice jënd na 16 xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti xëti.<eos>"	16
47	Jean limuy jënd si larawaat yu xonq mat na ñaari yoon limuy jënd si karawaat yu baxa. karaawaat yu yonq yi ëppëlee na njëg karaawaat yu baxa yi lu toll si 50%.  Jënd na 200$ si karaawaat yu baxa yuy jar 40$ benn bune.  ñaata la jënd si jëndee karawaat yëpp?     	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean limuy jënd si larawaat yu xonq mat na ñaari yoon limuy jënd si karawaat yu baxa. karaawaat yu yonq yi ëppëlee na njëg karaawaat yu baxa yi lu toll si 50%.  Jënd na 200$ si karaawaat yu baxa yuy jar 40$ benn bune.  ñaata la jënd si jëndee karawaat yëpp?     
<eos>
<|assistant|>
Jëfandikoo na $1<eos>"	1
48	Ngir taxawal  ay njëmbatu tamateem si toolam, Tracy dafa jëffàndikoo ben wëñu weñ bu guddaayam tollu si 4 tànk. wëñ danu koo daggate ay daggit yu ndaw yu tollu si 6 pouces. ñaata dàggit la si am? 	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ngir taxawal  ay njëmbatu tamateem si toolam, Tracy dafa jëffàndikoo ben wëñu weñ bu guddaayam tollu si 4 tànk. wëñ danu koo daggate ay daggit yu ndaw yu tollu si 6 pouces. ñaata dàggit la si am? 
<eos>
<|assistant|>
6 inches la ci wàll gi.<eos>"	6
49	Richard mu ngi dëkk si benn kër bu nekk tabaxu 15 wàll. wàll bu ne 8 kër la am. boo xame ni 3/4 tabax bi yépp danu si dëkk, ñaata kër la nu dëkkul si tabax bi? 	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Richard mu ngi dëkk si benn kër bu nekk tabaxu 15 wàll. wàll bu ne 8 kër la am. boo xame ni 3/4 tabax bi yépp danu si dëkk, ñaata kër la nu dëkkul si tabax bi? 
<eos>
<|assistant|>
Jëfandikoo gi mooy 6. Jëfandikoo gi mooy (15*8) = 120, kon jëfandikoo gi mooy (120*1/4) = 30. Jëfandikoo gi mooy 6.<eos>"	6
50	Lloyd moo moom benn ngunu. ay ganaaram di nenn 252 nenn bés bu jot ba noppi di ko jaay 2$ ëmb fukk ak ñaar yi.  ñaata lasi Lloyd di am ayubés bu ne?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Lloyd moo moom benn ngunu. ay ganaaram di nenn 252 nenn bés bu jot ba noppi di ko jaay 2$ ëmb fukk ak ñaar yi.  ñaata lasi Lloyd di am ayubés bu ne?
<eos>
<|assistant|>
Jëfandikukat bi dafa am 115 dollar.<eos>"	115
51	gaalug Tom bi dafy daw ba 10 miles waxtu wu jot.  bu dawe si géej digànte 13H ba 16H, ba noppi jëlaat yoonu  ñibbisi si gaawaayu 6 miles waxtu wu jot.  ñaata waxtu lay def ngir déllusi?  	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
gaalug Tom bi dafy daw ba 10 miles waxtu wu jot.  bu dawe si géej digànte 13H ba 16H, ba noppi jëlaat yoonu  ñibbisi si gaawaayu 6 miles waxtu wu jot.  ñaata waxtu lay def ngir déllusi?  
<eos>
<|assistant|>
Tom dafa dem ci 10 mil ci benn waxtu, ba noppi mu dem ci benn waxtu ak juróom-benni waxtu, ba mu demee ca 13:00 ca 16:00.<eos>"	0
52	mbuusu Uriah mi dafa diis lool si moom. dafa wara waññi disaay bi si lu tollu 15 livre. téere bi nu naatal bu ne mat 1/4 téere te benn fowukaay xale bu ne mat 1/2 téere. bu dindee 30 téere yi nu nataal,  ñaata moo kay dese ngir mu dindi fowukaay yi?	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
mbuusu Uriah mi dafa diis lool si moom. dafa wara waññi disaay bi si lu tollu 15 livre. téere bi nu naatal bu ne mat 1/4 téere te benn fowukaay xale bu ne mat 1/2 téere. bu dindee 30 téere yi nu nataal,  ñaata moo kay dese ngir mu dindi fowukaay yi?
<eos>
<|assistant|>
Dafa war a am 45 téere yu mu tollu ngir mu mat fowukaay yi.<eos>"	45
53	benn defar katu daamar dafay def njëg yu bari ngir defar ay ruu wu damar yu mag ak damaar yu ndaw. benn ruu wu damar bu mag bu ne daf koy defare 60 $, te ruuwu daamar bu ndaw gu ne daf kay dafare 40. Alxamis mu defar 6 ruu wu daamar yu ndaw ak 4 ruuwu daamar yu ndaw, ajjuma mu defar 12 ruuwu daamar yu ndaw waye defarul ruuwu daamar yu mag. bés boobu mu amee lu ëpp lu mu daan am, ñaata la dafar katu daamar gi yokk si koppar gi daan am?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
benn defar katu daamar dafay def njëg yu bari ngir defar ay ruu wu damar yu mag ak damaar yu ndaw. benn ruu wu damar bu mag bu ne daf koy defare 60 $, te ruuwu daamar bu ndaw gu ne daf kay dafare 40. Alxamis mu defar 6 ruu wu daamar yu ndaw ak 4 ruuwu daamar yu ndaw, ajjuma mu defar 12 ruuwu daamar yu ndaw waye defarul ruuwu daamar yu mag. bés boobu mu amee lu ëpp lu mu daan am, ñaata la dafar katu daamar gi yokk si koppar gi daan am?
<eos>
<|assistant|>
Xam-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu-xamu<eos>"	12
54	jigéeni Doubtfire da ñoo joge fa nuy faral di lakk mala yi, ñu def seen biir daamar 7 muus yu ndaw  ñu  jëll leen ngir yobbu leen toppatoo leen. ba nuy  ñibbisi seen yaay woo leen wax leen ni seen ñaari muusu kër ga am nanu ay doom yu ndaw. mu wax ni Patchy muus mu njëkk mi li mu am siy doomi muus mat na ñetti yoon limug muus yu ndaw yi jigéen yi jëlee béréb u sàmmukaay muus yi, Trixie moom, beneen muus bi, amna 12i doom. ñaata muus yu ndaw la waa kër doubtfire  àm léegi?	40	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
jigéeni Doubtfire da ñoo joge fa nuy faral di lakk mala yi, ñu def seen biir daamar 7 muus yu ndaw  ñu  jëll leen ngir yobbu leen toppatoo leen. ba nuy  ñibbisi seen yaay woo leen wax leen ni seen ñaari muusu kër ga am nanu ay doom yu ndaw. mu wax ni Patchy muus mu njëkk mi li mu am siy doomi muus mat na ñetti yoon limug muus yu ndaw yi jigéen yi jëlee béréb u sàmmukaay muus yi, Trixie moom, beneen muus bi, amna 12i doom. ñaata muus yu ndaw la waa kër doubtfire  àm léegi?
<eos>
<|assistant|>
Jëfandikukat bu laaj bi dafa am 8 xët.<eos>"	8
55	Jean amna ñetti tàngal macc, mu lekk 2. si tàngal macc yi dess, mu bëgg koo def si ay mbuusu ñaari tàngal macc. ñaata mbuus la si Jean di àm?	14	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jean amna ñetti tàngal macc, mu lekk 2. si tàngal macc yi dess, mu bëgg koo def si ay mbuusu ñaari tàngal macc. ñaata mbuus la si Jean di àm?
<eos>
<|assistant|>
Jean am na 8 xëy yu mu des.<eos>"	8
56	Pierre dafa bëgg dem sinemaa si ayubés bi. mu jënd benn tiket bu 7 $ ak 7$ si ay pepp mbok bunu saaf. bu fekke ni 42$  la am si ayubés bi, ñaata yoon la wara mëna  dem sinemaa? 	3	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Pierre dafa bëgg dem sinemaa si ayubés bi. mu jënd benn tiket bu 7 $ ak 7$ si ay pepp mbok bunu saaf. bu fekke ni 42$  la am si ayubés bi, ñaata yoon la wara mëna  dem sinemaa? 
<eos>
<|assistant|>
Pierre mën na dem ca sinem bi 6i yoon.<eos>"	6
